summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x304bc03-6559305c-6,WALKING,0,13,10.94,900,60,1700343900,0,1.0,ACTIVE,1.0,1.0
x304bc03-6559305c-8,SEDENTARY,0,0,0.0,900,840,1700343900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655933e0-8,SEDENTARY,0,0,0.0,900,900,1700344800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65593764-6,WALKING,0,38,31.99,900,60,1700345700,0,1.0,ACTIVE,2.0,2.0
x304bc03-65593764-8,SEDENTARY,0,0,0.0,900,840,1700345700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65593ae8-6,WALKING,2,178,149.82,900,240,1700346600,0,1.3508772,ACTIVE,2.0,2.0
x304bc03-65593ae8-8,SEDENTARY,0,0,0.0,900,660,1700346600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65593e6c-6,WALKING,1,55,46.29,900,60,1700347500,0,1.7017545,ACTIVE,1.0,1.0
x304bc03-65593e6c-8,SEDENTARY,0,0,0.0,900,840,1700347500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655941f0-8,SEDENTARY,0,0,0.0,900,900,1700348400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65594574-6,WALKING,0,59,49.67,900,180,1700349300,0,1.0,ACTIVE,1.6666666666666667,2.0
x304bc03-65594574-8,SEDENTARY,0,0,0.0,900,720,1700349300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655948f8-6,WALKING,0,8,6.73,900,60,1700350200,0,1.0,ACTIVE,0.0,0.0
x304bc03-655948f8-8,SEDENTARY,0,0,0.0,900,840,1700350200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65594c7c-6,WALKING,3,172,144.87,900,545,1700351100,0,1.2317721,ACTIVE,1.6605504587155964,2.0
x304bc03-65594c7c-8,SEDENTARY,0,0,0.0,900,355,1700351100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65595000-6,WALKING,0,28,23.57,900,60,1700352000,0,1.0,ACTIVE,2.0,2.0
x304bc03-65595000-8,SEDENTARY,0,0,0.0,900,840,1700352000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65595384-8,SEDENTARY,0,0,0.0,900,900,1700352900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65595708-8,SEDENTARY,0,0,0.0,900,900,1700353800,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65595a8c-6,WALKING,1,16,13.46,900,60,1700354700,0,1.7017545,ACTIVE,4.0,4.0
x304bc03-65595a8c-8,SEDENTARY,0,0,0.0,900,840,1700354700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65595e10-6,WALKING,8,56,47.14,900,180,1700355600,0,2.8713448,ACTIVE,3.3333333333333335,4.0
x304bc03-65595e10-8,SEDENTARY,0,0,0.0,900,720,1700355600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65596194-8,SEDENTARY,0,0,0.0,900,900,1700356500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65596518-8,SEDENTARY,0,0,0.0,900,900,1700357400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6559689c-8,SEDENTARY,0,0,0.0,900,900,1700358300,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65596c20-8,SEDENTARY,0,0,0.0,900,900,1700359200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65596fa4-8,SEDENTARY,0,0,0.0,900,900,1700360100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65597328-8,SEDENTARY,0,0,0.0,900,900,1700361000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655976ac-6,WALKING,0,18,15.15,900,120,1700361900,0,1.0,ACTIVE,1.0,1.0
x304bc03-655976ac-8,SEDENTARY,0,0,0.0,900,780,1700361900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65597a30-8,SEDENTARY,0,0,0.0,900,900,1700362800,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65597db4-8,SEDENTARY,0,0,0.0,900,900,1700363700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65598138-8,SEDENTARY,0,0,0.0,900,900,1700364600,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655984bc-8,SEDENTARY,0,0,0.0,900,900,1700365500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65598840-8,SEDENTARY,0,0,0.0,900,900,1700366400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65598bc4-6,WALKING,0,26,21.88,900,60,1700367300,0,1.0,ACTIVE,2.0,2.0
x304bc03-65598bc4-8,SEDENTARY,0,0,0.0,900,840,1700367300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65598f48-6,WALKING,1,63,53.03,900,180,1700368200,0,1.2339181,ACTIVE,1.6666666666666667,3.0
x304bc03-65598f48-8,SEDENTARY,0,0,0.0,900,720,1700368200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655992cc-8,SEDENTARY,0,0,0.0,900,900,1700369100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65599650-8,SEDENTARY,0,0,0.0,900,900,1700370000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655999d4-8,SEDENTARY,0,0,0.0,900,900,1700370900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65599d58-8,SEDENTARY,0,0,0.0,900,900,1700371800,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6559a0dc-8,SEDENTARY,0,0,0.0,900,900,1700372700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6559a460-8,SEDENTARY,0,0,0.0,900,900,1700373600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6559a7e4-8,SEDENTARY,0,0,0.0,900,900,1700374500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6559ab68-6,WALKING,2,34,28.62,900,120,1700375400,0,1.7017545,ACTIVE,1.0,1.0
x304bc03-6559ab68-8,SEDENTARY,0,0,0.0,900,780,1700375400,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6559aeec-6,WALKING,3,171,143.93,900,480,1700376300,0,1.2631578,ACTIVE,2.5,3.0
x304bc03-6559aeec-8,SEDENTARY,0,0,0.0,900,420,1700376300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6559b270-6,WALKING,0,9,7.58,900,60,1700377200,0,1.0,ACTIVE,2.0,2.0
x304bc03-6559b270-8,SEDENTARY,0,0,0.0,900,840,1700377200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559b5f4-6,WALKING,10,398,334.99,900,300,1700378100,0,2.4035087,ACTIVE,2.0,2.0
x304bc03-6559b5f4-8,SEDENTARY,0,0,0.0,900,600,1700378100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559b978-6,WALKING,7,444,373.72,900,420,1700379000,0,1.7017543,ACTIVE,2.0,2.0
x304bc03-6559b978-8,SEDENTARY,0,0,0.0,900,480,1700379000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559bcfc-8,SEDENTARY,0,0,0.0,900,900,1700379900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559c080-6,WALKING,6,202,170.02,900,300,1700380800,0,1.8421053,ACTIVE,1.8,2.0
x304bc03-6559c080-8,SEDENTARY,0,0,0.0,900,600,1700380800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559c404-6,WALKING,1,50,42.09,900,120,1700381700,0,1.3508772,ACTIVE,1.0,1.0
x304bc03-6559c404-8,SEDENTARY,0,0,0.0,900,780,1700381700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559c788-8,SEDENTARY,0,0,0.0,900,900,1700382600,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6559cb0c-8,SEDENTARY,0,0,0.0,900,900,1700383500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6559ce90-8,SEDENTARY,0,0,0.0,900,900,1700384400,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6559d214-6,WALKING,8,128,706.2,900,173,1700385300,0,2.9470642,ACTIVE,2.653179190751445,3.0
x304bc03-6559d214-8,SEDENTARY,0,0,0.0,900,727,1700385300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559d598-1,RUNNING,170,2304,2902.52,900,900,1700386200,0,8.953217,HIGHLY_ACTIVE,4.0,4.0
x304bc03-6559d91c-1,RUNNING,182,2323,2899.09,900,900,1700387100,0,9.51462,HIGHLY_ACTIVE,4.0,4.0
x304bc03-6559dca0-1,RUNNING,190,2333,2925.14,900,900,1700388000,0,9.888889,HIGHLY_ACTIVE,4.0,4.0
x304bc03-6559e024-1,RUNNING,94,1116,1397.01,900,480,1700388900,0,9.245614,HIGHLY_ACTIVE,3.5,4.0
x304bc03-6559e024-6,WALKING,9,90,99.04,900,240,1700388900,0,2.5789473,ACTIVE,1.0,1.0
x304bc03-6559e024-0,GENERIC,0,0,0.0,900,0,1700388900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559e024-8,SEDENTARY,0,0,0.0,900,180,1700388900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559e3a8-6,WALKING,3,210,176.76,900,420,1700389800,0,1.3007519,ACTIVE,3.0,5.0
x304bc03-6559e3a8-0,GENERIC,1,0,0.0,900,0,1700389800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6559e3a8-8,SEDENTARY,0,0,0.0,900,480,1700389800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6559e72c-6,WALKING,2,158,132.98,900,420,1700390700,0,1.2005012,ACTIVE,1.8571428571428572,2.0
x304bc03-6559e72c-8,SEDENTARY,0,0,0.0,900,480,1700390700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559eab0-8,SEDENTARY,0,0,0.0,900,900,1700391600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6559ee34-8,SEDENTARY,0,0,0.0,900,900,1700392500,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6559f1b8-8,SEDENTARY,0,0,0.0,900,900,1700393400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6559f53c-8,SEDENTARY,0,0,0.0,900,900,1700394300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6559f8c0-6,WALKING,1,46,38.75,900,61,1700395200,0,1.6902502,ACTIVE,1.0,1.0
x304bc03-6559f8c0-8,SEDENTARY,0,0,0.0,900,839,1700395200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559fc44-6,WALKING,1,44,37.03,900,45,1700396100,0,1.9356724,ACTIVE,2.0,2.0
x304bc03-6559fc44-8,SEDENTARY,0,0,0.0,900,855,1700396100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6559ffc8-6,WALKING,0,22,18.52,900,45,1700397000,0,1.0,ACTIVE,2.3333333333333335,3.0
x304bc03-6559ffc8-8,SEDENTARY,0,0,0.0,900,855,1700397000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a034c-8,SEDENTARY,0,0,0.0,900,900,1700397900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a06d0-6,WALKING,0,15,12.63,900,15,1700398800,0,1.0,ACTIVE,2.0,2.0
x304bc03-655a06d0-8,SEDENTARY,0,0,0.0,900,885,1700398800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a0a54-6,WALKING,0,16,13.46,900,15,1700399700,0,1.0,ACTIVE,3.0,3.0
x304bc03-655a0a54-8,SEDENTARY,0,0,0.0,900,885,1700399700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a0dd8-6,WALKING,2,108,90.91,900,120,1700400600,0,1.7017545,ACTIVE,1.0,1.0
x304bc03-655a0dd8-8,SEDENTARY,0,0,0.0,900,780,1700400600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a115c-6,WALKING,9,343,288.7,900,339,1700401500,0,2.1178389,ACTIVE,1.7345132743362832,2.0
x304bc03-655a115c-8,SEDENTARY,0,0,0.0,900,561,1700401500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a14e0-1,RUNNING,2,122,154.04,900,60,1700402400,0,2.403509,HIGHLY_ACTIVE,4.0,4.0
x304bc03-655a14e0-6,WALKING,24,644,542.06,900,675,1700402400,0,2.497076,ACTIVE,2.6222222222222222,3.0
x304bc03-655a1864-8,SEDENTARY,0,0,0.02,900,900,1700403300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a1be8-6,WALKING,1,46,38.72,900,60,1700404200,0,1.7017545,ACTIVE,1.0,1.0
x304bc03-655a1be8-8,SEDENTARY,0,0,0.0,900,840,1700404200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a1f6c-6,WALKING,0,15,12.62,900,60,1700405100,0,1.0,ACTIVE,2.0,2.0
x304bc03-655a1f6c-8,SEDENTARY,0,0,0.0,900,840,1700405100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a22f0-6,WALKING,3,60,50.51,900,180,1700406000,0,1.7017543,ACTIVE,2.3333333333333335,3.0
x304bc03-655a22f0-8,SEDENTARY,0,0,0.0,900,720,1700406000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a2674-8,SEDENTARY,0,0,0.0,900,900,1700406900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a29f8-6,WALKING,0,50,42.08,900,75,1700407800,0,1.0,ACTIVE,2.0,2.0
x304bc03-655a29f8-8,SEDENTARY,0,0,0.0,900,825,1700407800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a2d7c-6,WALKING,8,318,267.66,900,285,1700408700,0,2.1819022,ACTIVE,2.0,2.0
x304bc03-655a2d7c-8,SEDENTARY,0,0,0.0,900,615,1700408700,0,1.0,SEDENTARY,0.0,6.0
x304bc03-655a3100-6,WALKING,36,915,770.16,900,840,1700409600,0,2.8045113,ACTIVE,2.0,2.0
x304bc03-655a3100-8,SEDENTARY,0,0,0.0,900,60,1700409600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a3484-6,WALKING,2,108,90.9,900,300,1700410500,0,1.2807018,ACTIVE,2.2,3.0
x304bc03-655a3484-8,SEDENTARY,0,0,0.0,900,600,1700410500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a3808-6,WALKING,0,44,37.04,900,180,1700411400,0,1.0,ACTIVE,2.0,2.0
x304bc03-655a3808-8,SEDENTARY,0,0,0.0,900,720,1700411400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a3b8c-6,WALKING,1,15,12.62,900,120,1700412300,0,1.3508772,ACTIVE,1.0,2.0
x304bc03-655a3b8c-8,SEDENTARY,0,0,0.0,900,780,1700412300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a3f10-6,WALKING,4,122,102.69,900,240,1700413200,0,1.7017545,ACTIVE,1.75,2.0
x304bc03-655a3f10-8,SEDENTARY,0,0,0.0,900,660,1700413200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a4294-6,WALKING,1,89,74.91,900,240,1700414100,0,1.1754386,ACTIVE,1.0,1.0
x304bc03-655a4294-8,SEDENTARY,0,0,0.0,900,660,1700414100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a4618-6,WALKING,0,31,26.09,900,180,1700415000,0,1.0,ACTIVE,1.6666666666666667,2.0
x304bc03-655a4618-8,SEDENTARY,0,0,0.0,900,720,1700415000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a499c-6,WALKING,2,139,117.0,900,420,1700415900,0,1.2005012,ACTIVE,2.0,3.0
x304bc03-655a499c-8,SEDENTARY,0,0,0.0,900,480,1700415900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a4d20-6,WALKING,2,96,80.8,900,195,1700416800,0,1.4318489,ACTIVE,1.4615384615384615,3.0
x304bc03-655a4d20-8,SEDENTARY,0,0,0.0,900,705,1700416800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a50a4-6,WALKING,0,86,72.38,900,120,1700417700,0,1.0,ACTIVE,1.875,3.0
x304bc03-655a50a4-8,SEDENTARY,0,0,0.09,900,780,1700417700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a5428-8,SEDENTARY,0,0,0.0,900,900,1700418600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a57ac-8,SEDENTARY,0,0,0.0,900,900,1700419500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a5b30-8,SEDENTARY,0,0,0.0,900,900,1700420400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a5eb4-8,SEDENTARY,0,0,0.0,900,900,1700421300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a6238-8,SEDENTARY,0,0,0.0,900,900,1700422200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a65bc-8,SEDENTARY,0,0,0.0,900,900,1700423100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a6940-8,SEDENTARY,0,0,0.0,900,900,1700424000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a6cc4-6,WALKING,1,45,37.88,900,75,1700424900,0,1.5614035,ACTIVE,1.0,1.0
x304bc03-655a6cc4-8,SEDENTARY,0,0,0.0,900,825,1700424900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a7048-6,WALKING,3,182,153.19,900,240,1700425800,0,1.5263158,ACTIVE,1.8125,2.0
x304bc03-655a7048-8,SEDENTARY,0,0,0.0,900,660,1700425800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a73cc-8,SEDENTARY,0,0,0.0,900,900,1700426700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a7750-6,WALKING,1,10,8.42,900,15,1700427600,0,3.8070178,ACTIVE,0.0,0.0
x304bc03-655a7750-8,SEDENTARY,0,0,0.0,900,885,1700427600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a7ad4-6,WALKING,6,324,272.71,900,310,1700428500,0,1.8149406,ACTIVE,1.8064516129032258,2.0
x304bc03-655a7ad4-8,SEDENTARY,0,0,0.0,900,590,1700428500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a7e58-6,WALKING,13,341,287.02,900,265,1700429400,0,3.0655415,ACTIVE,2.0,2.0
x304bc03-655a7e58-8,SEDENTARY,0,0,0.0,900,635,1700429400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a81dc-6,WALKING,2,135,113.63,900,240,1700430300,0,1.3508772,ACTIVE,1.0,1.0
x304bc03-655a81dc-8,SEDENTARY,0,0,0.0,900,660,1700430300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a8560-8,SEDENTARY,0,0,0.0,900,900,1700431200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a88e4-8,SEDENTARY,0,0,0.0,900,900,1700432100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a8c68-8,SEDENTARY,0,0,0.0,900,900,1700433000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a8fec-8,SEDENTARY,0,0,0.0,900,900,1700433900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655a9370-8,SEDENTARY,0,0,0.0,900,900,1700434800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a96f4-6,WALKING,7,270,227.26,900,600,1700435700,0,1.4912281,ACTIVE,1.4,2.0
x304bc03-655a96f4-8,SEDENTARY,0,0,0.0,900,300,1700435700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655a9a78-6,WALKING,2,74,62.28,900,240,1700436600,0,1.3508772,ACTIVE,1.5,2.0
x304bc03-655a9a78-8,SEDENTARY,0,0,0.01,900,660,1700436600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655a9dfc-8,SEDENTARY,0,0,0.04,900,900,1700437500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655aa180-8,SEDENTARY,0,0,0.0,900,900,1700438400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655aa504-8,SEDENTARY,0,0,0.0,900,900,1700439300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655aa888-8,SEDENTARY,0,0,0.0,900,900,1700440200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655aac0c-8,SEDENTARY,0,0,0.0,900,900,1700441100,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655aaf90-8,SEDENTARY,0,0,0.0,900,900,1700442000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655ab314-8,SEDENTARY,0,0,0.0,900,900,1700442900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655ab698-8,SEDENTARY,0,0,0.0,900,900,1700443800,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655aba1c-8,SEDENTARY,0,0,0.0,900,900,1700444700,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655abda0-8,SEDENTARY,0,0,0.0,900,900,1700445600,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655ac124-8,SEDENTARY,0,0,0.0,900,900,1700446500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655ac4a8-8,SEDENTARY,0,0,0.0,900,900,1700447400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655ac82c-8,SEDENTARY,0,0,0.0,900,900,1700448300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655acbb0-6,WALKING,0,11,9.26,900,60,1700449200,0,1.0,ACTIVE,2.0,2.0
x304bc03-655acbb0-8,SEDENTARY,0,0,0.0,900,840,1700449200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655acf34-6,WALKING,0,11,9.26,900,60,1700450100,0,1.0,ACTIVE,2.0,2.0
x304bc03-655acf34-8,SEDENTARY,0,0,0.0,900,840,1700450100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655ad2b8-8,SEDENTARY,0,0,0.0,900,900,1700451000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655ad63c-8,SEDENTARY,0,0,0.0,900,900,1700451900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655ad9c0-8,SEDENTARY,0,0,0.0,900,900,1700452800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655add44-8,SEDENTARY,0,0,0.0,900,900,1700453700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655ae0c8-8,SEDENTARY,0,0,0.0,900,900,1700454600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655ae44c-8,SEDENTARY,0,0,0.0,900,900,1700455500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655ae7d0-8,SEDENTARY,0,0,0.0,900,900,1700456400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655aeb54-8,SEDENTARY,0,0,0.0,900,900,1700457300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655aeed8-6,WALKING,0,28,23.56,900,120,1700458200,0,1.0,ACTIVE,2.5,3.0
x304bc03-655aeed8-8,SEDENTARY,0,0,0.0,900,780,1700458200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655af25c-8,SEDENTARY,0,0,0.0,900,900,1700459100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655af5e0-8,SEDENTARY,0,0,0.0,900,900,1700460000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655af964-8,SEDENTARY,0,0,0.0,900,900,1700460900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655afce8-8,SEDENTARY,0,0,0.0,900,900,1700461800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655b006c-8,SEDENTARY,0,0,0.0,900,900,1700462700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655b03f0-8,SEDENTARY,0,0,0.0,900,900,1700463600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655b0774-8,SEDENTARY,0,0,0.0,900,900,1700464500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-655b0af8-6,WALKING,8,223,187.7,900,540,1700465400,0,1.6237818,ACTIVE,2.3333333333333335,3.0
x304bc03-655b0af8-8,SEDENTARY,0,0,0.0,900,360,1700465400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b0e7c-6,WALKING,4,63,53.03,900,180,1700466300,0,1.9356724,ACTIVE,1.0,1.0
x304bc03-655b0e7c-8,SEDENTARY,0,0,0.0,900,720,1700466300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-655b1200-6,WALKING,2,132,111.11,900,360,1700467200,0,1.2339181,ACTIVE,2.5,4.0
x304bc03-655b1200-8,SEDENTARY,0,0,0.0,900,540,1700467200,0,1.0,SEDENTARY,0.0,6.0
x304bc03-655b1584-6,WALKING,4,203,170.86,900,420,1700468100,0,1.4010025,ACTIVE,2.0,2.0
x304bc03-655b1584-8,SEDENTARY,0,0,0.0,900,480,1700468100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b1908-8,SEDENTARY,0,0,0.0,900,900,1700469000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b1c8c-6,WALKING,43,1109,1420.49,900,720,1700469900,0,3.5146198,ACTIVE,2.1666666666666665,3.0
x304bc03-655b1c8c-8,SEDENTARY,0,0,0.0,900,180,1700469900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b2010-6,WALKING,66,1520,1220.0,900,900,1700470800,0,4.0877194,ACTIVE,2.0,2.0
x304bc03-655b2394-6,WALKING,65,1543,1234.23,900,900,1700471700,0,4.0409355,ACTIVE,2.0,2.0
x304bc03-655b2718-6,WALKING,65,1567,1254.08,900,900,1700472600,0,4.0409355,ACTIVE,2.0,2.0
x304bc03-655b2a9c-6,WALKING,68,1589,1301.49,900,900,1700473500,0,4.1812863,ACTIVE,2.0,2.0
x304bc03-655b2e20-6,WALKING,64,1466,1164.75,900,900,1700474400,0,3.994152,ACTIVE,2.0,2.0
x304bc03-655b31a4-6,WALKING,38,886,704.29,900,660,1700475300,0,3.4242423,ACTIVE,1.6363636363636365,2.0
x304bc03-655b31a4-0,GENERIC,1,0,23.01,900,0,1700475300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655b3528-6,WALKING,0,13,1.11,900,60,1700476200,0,1.0,ACTIVE,0.0,0.0
x304bc03-655b3528-0,GENERIC,1,0,0.0,900,0,1700476200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-655b38ac-6,WALKING,0,7,0.0,900,60,1700477100,0,1.0,ACTIVE,0.0,0.0
x304bc03-655b38ac-0,GENERIC,0,0,0.0,900,0,1700477100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-655b3c30-6,WALKING,20,389,279.42,900,420,1700478000,0,3.0050125,ACTIVE,1.1428571428571428,2.0
x304bc03-655b3c30-0,GENERIC,1,0,0.0,900,0,1700478000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b3fb4-6,WALKING,63,1617,1273.89,900,900,1700478900,0,3.9473684,ACTIVE,2.0,2.0
x304bc03-655b4338-6,WALKING,67,1653,1345.55,900,900,1700479800,0,4.134503,ACTIVE,2.0,2.0
x304bc03-655b46bc-6,WALKING,41,566,474.91,900,780,1700480700,0,3.2132256,ACTIVE,1.3076923076923077,2.0
x304bc03-655b46bc-0,GENERIC,3,0,47.49,900,0,1700480700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b46bc-8,SEDENTARY,0,0,0.0,900,120,1700480700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-655b4a40-6,WALKING,13,167,140.57,900,600,1700481600,0,1.9122807,ACTIVE,1.2,2.0
x304bc03-655b4a40-8,SEDENTARY,0,0,0.0,900,300,1700481600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b4dc4-6,WALKING,1,67,56.39,900,240,1700482500,0,1.1754386,ACTIVE,2.0,2.0
x304bc03-655b4dc4-8,SEDENTARY,0,0,0.0,900,660,1700482500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-655b5148-8,SEDENTARY,0,0,0.0,900,900,1700483400,0,1.0,SEDENTARY,0.0,3.0
