summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x304bc03-65aa9578-6,WALKING,0,66,55.56,900,135,1705678200,0,1.0,ACTIVE,1.0,2.0
x304bc03-65aa9578-8,SEDENTARY,0,0,0.0,900,765,1705678200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aa98fc-6,WALKING,1,142,119.52,900,150,1705679100,0,1.2816626,ACTIVE,2.6,5.0
x304bc03-65aa98fc-8,SEDENTARY,0,0,0.0,900,750,1705679100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aa9c80-8,SEDENTARY,0,0,0.0,900,900,1705680000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aaa004-6,WALKING,2,127,106.89,900,135,1705680900,0,1.6259168,ACTIVE,2.0,2.0
x304bc03-65aaa004-8,SEDENTARY,0,0,0.0,900,765,1705680900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aaa388-6,WALKING,0,27,22.73,900,30,1705681800,0,1.0,ACTIVE,1.0,1.0
x304bc03-65aaa388-8,SEDENTARY,0,0,0.0,900,870,1705681800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aaa70c-8,SEDENTARY,0,0,0.0,900,900,1705682700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aaaa90-6,WALKING,2,151,127.1,900,160,1705683600,0,1.5281173,ACTIVE,1.1875,2.0
x304bc03-65aaaa90-8,SEDENTARY,0,0,0.0,900,740,1705683600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aaae14-6,WALKING,2,76,63.96,900,90,1705684500,0,1.9388752,ACTIVE,2.1666666666666665,3.0
x304bc03-65aaae14-8,SEDENTARY,0,0,0.0,900,810,1705684500,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65aab198-8,SEDENTARY,0,0,0.0,900,900,1705685400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aab51c-8,SEDENTARY,0,0,0.0,900,900,1705686300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aab8a0-8,SEDENTARY,0,0,0.0,900,900,1705687200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aabc24-8,SEDENTARY,0,0,0.0,900,900,1705688100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aabfa8-6,WALKING,2,163,137.2,900,210,1705689000,0,1.4023751,ACTIVE,1.3571428571428572,2.0
x304bc03-65aabfa8-8,SEDENTARY,0,0,0.0,900,690,1705689000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aac32c-6,WALKING,1,78,65.65,900,120,1705689900,0,1.3520782,ACTIVE,1.0,1.0
x304bc03-65aac32c-8,SEDENTARY,0,0,0.0,900,780,1705689900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aac6b0-6,WALKING,0,42,35.36,900,60,1705690800,0,1.0,ACTIVE,2.0,2.0
x304bc03-65aac6b0-8,SEDENTARY,0,0,0.0,900,840,1705690800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aaca34-6,WALKING,0,37,31.14,900,60,1705691700,0,1.0,ACTIVE,1.0,1.0
x304bc03-65aaca34-8,SEDENTARY,0,0,0.0,900,840,1705691700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aacdb8-8,SEDENTARY,0,0,0.0,900,900,1705692600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aad13c-6,WALKING,0,42,35.35,900,45,1705693500,0,1.0,ACTIVE,1.6666666666666667,2.0
x304bc03-65aad13c-8,SEDENTARY,0,0,0.0,900,855,1705693500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aad4c0-6,WALKING,5,152,127.94,900,125,1705694400,0,2.6899757,ACTIVE,2.0,2.0
x304bc03-65aad4c0-8,SEDENTARY,0,0,0.0,900,775,1705694400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aad844-8,SEDENTARY,0,0,0.0,900,900,1705695300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aadbc8-6,WALKING,1,48,40.4,900,60,1705696200,0,1.7041565,ACTIVE,1.0,1.0
x304bc03-65aadbc8-8,SEDENTARY,0,0,0.0,900,840,1705696200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aadf4c-8,SEDENTARY,0,0,0.0,900,900,1705697100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65aae2d0-8,SEDENTARY,0,0,0.0,900,900,1705698000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aae654-6,WALKING,4,158,132.99,900,155,1705698900,0,2.0903068,ACTIVE,1.6129032258064515,2.0
x304bc03-65aae654-8,SEDENTARY,0,0,0.0,900,745,1705698900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aae9d8-8,SEDENTARY,0,0,0.0,900,900,1705699800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aaed5c-8,SEDENTARY,0,0,0.0,900,900,1705700700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aaf0e0-6,WALKING,3,77,64.81,900,240,1705701600,0,1.5281174,ACTIVE,2.5,3.0
x304bc03-65aaf0e0-8,SEDENTARY,0,0,0.0,900,660,1705701600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aaf464-6,WALKING,0,77,64.81,900,240,1705702500,0,1.0,ACTIVE,3.0,4.0
x304bc03-65aaf464-8,SEDENTARY,0,0,0.0,900,660,1705702500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aaf7e8-6,WALKING,1,40,33.67,900,120,1705703400,0,1.3520782,ACTIVE,1.0,1.0
x304bc03-65aaf7e8-8,SEDENTARY,0,0,0.0,900,780,1705703400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aafb6c-6,WALKING,3,232,195.27,900,480,1705704300,0,1.2640587,ACTIVE,2.0,2.0
x304bc03-65aafb6c-8,SEDENTARY,0,0,0.0,900,420,1705704300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aafef0-8,SEDENTARY,0,0,0.0,900,900,1705705200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab0274-8,SEDENTARY,0,0,0.0,900,900,1705706100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab05f8-8,SEDENTARY,0,0,0.0,900,900,1705707000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab097c-8,SEDENTARY,0,0,0.0,900,900,1705707900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab0d00-8,SEDENTARY,0,0,0.0,900,900,1705708800,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab1084-8,SEDENTARY,0,0,0.0,900,900,1705709700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab1408-8,SEDENTARY,0,0,0.0,900,900,1705710600,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab178c-8,SEDENTARY,0,0,0.0,900,900,1705711500,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab1b10-8,SEDENTARY,0,0,0.0,900,900,1705712400,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab1e94-8,SEDENTARY,0,0,0.0,900,900,1705713300,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab2218-8,SEDENTARY,0,0,0.0,900,900,1705714200,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab259c-8,SEDENTARY,0,0,0.0,900,900,1705715100,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab2920-8,SEDENTARY,0,0,0.0,900,900,1705716000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab2ca4-8,SEDENTARY,0,0,0.0,900,900,1705716900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab3028-8,SEDENTARY,0,0,0.0,900,900,1705717800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ab33ac-6,WALKING,4,41,34.51,900,180,1705718700,0,1.9388752,ACTIVE,2.6666666666666665,3.0
x304bc03-65ab33ac-8,SEDENTARY,0,0,0.0,900,720,1705718700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab3730-8,SEDENTARY,0,0,0.0,900,900,1705719600,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65ab3ab4-8,SEDENTARY,0,0,0.0,900,900,1705720500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab3e38-8,SEDENTARY,0,0,0.0,900,900,1705721400,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab41bc-8,SEDENTARY,0,0,0.0,900,900,1705722300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ab4540-8,SEDENTARY,0,0,0.0,900,900,1705723200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab48c4-8,SEDENTARY,0,0,0.0,900,900,1705724100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ab4c48-8,SEDENTARY,0,0,0.0,900,900,1705725000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab4fcc-8,SEDENTARY,0,0,0.0,900,900,1705725900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ab5350-8,SEDENTARY,0,0,0.0,900,900,1705726800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab56d4-8,SEDENTARY,0,0,0.0,900,900,1705727700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ab5a58-8,SEDENTARY,0,0,0.0,900,900,1705728600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ab5ddc-8,SEDENTARY,0,0,0.0,900,900,1705729500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ab6160-8,SEDENTARY,0,0,0.0,900,900,1705730400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ab64e4-8,SEDENTARY,0,0,0.0,900,900,1705731300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab6868-8,SEDENTARY,0,0,0.0,900,900,1705732200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab6bec-8,SEDENTARY,0,0,0.0,900,900,1705733100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ab6f70-8,SEDENTARY,0,0,0.0,900,900,1705734000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab72f4-8,SEDENTARY,0,0,0.0,900,900,1705734900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ab7678-6,WALKING,0,48,40.4,900,120,1705735800,0,1.0,ACTIVE,3.0,3.0
x304bc03-65ab7678-8,SEDENTARY,0,0,0.0,900,780,1705735800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab79fc-6,WALKING,3,143,120.36,900,480,1705736700,0,1.2640587,ACTIVE,1.125,2.0
x304bc03-65ab79fc-8,SEDENTARY,0,0,0.0,900,420,1705736700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab7d80-6,WALKING,6,74,62.29,900,300,1705737600,0,1.8449878,ACTIVE,0.4,2.0
x304bc03-65ab7d80-8,SEDENTARY,0,0,0.0,900,600,1705737600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab8104-6,WALKING,3,118,99.32,900,300,1705738500,0,1.4224938,ACTIVE,3.0,4.0
x304bc03-65ab8104-8,SEDENTARY,0,0,0.0,900,600,1705738500,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ab8488-6,WALKING,4,184,154.87,900,420,1705739400,0,1.4023751,ACTIVE,2.4285714285714284,3.0
x304bc03-65ab8488-8,SEDENTARY,0,0,0.0,900,480,1705739400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab880c-6,WALKING,14,374,314.8,900,360,1705740300,0,2.6430318,ACTIVE,2.0,2.0
x304bc03-65ab880c-8,SEDENTARY,0,0,0.0,900,540,1705740300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab8b90-6,WALKING,22,203,170.86,900,540,1705741200,0,2.7212713,ACTIVE,2.3333333333333335,3.0
x304bc03-65ab8b90-0,GENERIC,6,0,0.0,900,0,1705741200,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ab8b90-8,SEDENTARY,0,0,0.0,900,360,1705741200,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ab8f14-6,WALKING,13,179,150.67,900,300,1705742100,0,2.8308067,ACTIVE,1.8,2.0
x304bc03-65ab8f14-8,SEDENTARY,0,0,0.0,900,600,1705742100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab9298-6,WALKING,16,146,122.89,900,240,1705743000,0,3.816626,ACTIVE,1.5,2.0
x304bc03-65ab9298-0,GENERIC,6,0,0.0,900,0,1705743000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab9298-8,SEDENTARY,0,0,0.0,900,660,1705743000,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ab961c-6,WALKING,3,125,105.21,900,240,1705743900,0,1.5281174,ACTIVE,2.5,3.0
x304bc03-65ab961c-8,SEDENTARY,0,0,0.0,900,660,1705743900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ab99a0-6,WALKING,25,249,209.58,900,420,1705744800,0,3.5148444,ACTIVE,2.5714285714285716,4.0
x304bc03-65ab99a0-8,SEDENTARY,0,0,0.0,900,480,1705744800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ab9d24-8,SEDENTARY,0,0,0.0,900,900,1705745700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aba0a8-6,WALKING,0,17,14.31,900,60,1705746600,0,1.0,ACTIVE,1.0,1.0
x304bc03-65aba0a8-8,SEDENTARY,0,0,0.0,900,840,1705746600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aba42c-8,SEDENTARY,0,0,0.0,900,900,1705747500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65aba7b0-6,WALKING,0,13,10.94,900,60,1705748400,0,1.0,ACTIVE,2.0,2.0
x304bc03-65aba7b0-8,SEDENTARY,0,0,0.0,900,840,1705748400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65abab34-6,WALKING,10,233,196.12,900,165,1705749300,0,3.560569,ACTIVE,2.0,2.0
x304bc03-65abab34-8,SEDENTARY,0,0,0.0,900,735,1705749300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65abaeb8-6,WALKING,2,137,115.31,900,240,1705750200,0,1.3520782,ACTIVE,1.0,1.0
x304bc03-65abaeb8-8,SEDENTARY,0,0,0.0,900,660,1705750200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65abb23c-6,WALKING,3,95,79.96,900,360,1705751100,0,1.3520782,ACTIVE,1.0,1.0
x304bc03-65abb23c-8,SEDENTARY,0,0,0.0,900,540,1705751100,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65abb5c0-6,WALKING,2,164,138.04,900,420,1705752000,0,1.2011876,ACTIVE,2.2857142857142856,4.0
x304bc03-65abb5c0-8,SEDENTARY,0,0,0.0,900,480,1705752000,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65abb944-6,WALKING,2,164,138.04,900,420,1705752900,0,1.2011876,ACTIVE,1.5714285714285714,2.0
x304bc03-65abb944-8,SEDENTARY,0,0,0.0,900,480,1705752900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65abbcc8-6,WALKING,1,22,18.52,900,120,1705753800,0,1.3520782,ACTIVE,2.0,2.0
x304bc03-65abbcc8-8,SEDENTARY,0,0,0.0,900,780,1705753800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abc04c-8,SEDENTARY,0,0,0.0,900,900,1705754700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abc3d0-8,SEDENTARY,0,0,0.0,900,900,1705755600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abc754-8,SEDENTARY,0,0,0.0,900,900,1705756500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abcad8-6,WALKING,0,9,7.57,900,15,1705757400,0,1.0,ACTIVE,1.0,1.0
x304bc03-65abcad8-8,SEDENTARY,0,0,0.0,900,885,1705757400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abce5c-6,WALKING,0,73,61.45,900,75,1705758300,0,1.0,ACTIVE,2.6,3.0
x304bc03-65abce5c-8,SEDENTARY,0,0,0.0,900,825,1705758300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65abd1e0-6,WALKING,2,100,84.17,900,105,1705759200,0,1.8047502,ACTIVE,2.0,2.0
x304bc03-65abd1e0-8,SEDENTARY,0,0,0.0,900,795,1705759200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65abd564-6,WALKING,1,53,44.61,900,60,1705760100,0,1.7041565,ACTIVE,2.0,2.0
x304bc03-65abd564-8,SEDENTARY,0,0,0.0,900,840,1705760100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65abd8e8-8,SEDENTARY,0,0,0.0,900,900,1705761000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abdc6c-8,SEDENTARY,0,0,0.0,900,900,1705761900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abdff0-6,WALKING,0,28,23.57,900,30,1705762800,0,1.0,ACTIVE,2.0,3.0
x304bc03-65abdff0-8,SEDENTARY,0,0,0.0,900,870,1705762800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65abe374-8,SEDENTARY,0,0,0.0,900,900,1705763700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abe6f8-6,WALKING,0,21,17.67,900,15,1705764600,0,1.0,ACTIVE,2.0,2.0
x304bc03-65abe6f8-8,SEDENTARY,0,0,0.0,900,885,1705764600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65abea7c-8,SEDENTARY,0,0,0.0,900,900,1705765500,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65abee00-8,SEDENTARY,0,0,0.0,900,900,1705766400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65abf184-6,WALKING,2,107,90.06,900,105,1705767300,0,1.8047502,ACTIVE,2.0,2.0
x304bc03-65abf184-8,SEDENTARY,0,0,0.0,900,795,1705767300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65abf508-6,WALKING,2,176,148.14,900,180,1705768200,0,1.4694377,ACTIVE,2.6666666666666665,4.0
x304bc03-65abf508-8,SEDENTARY,0,0,0.0,900,720,1705768200,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65abf88c-6,WALKING,4,286,240.73,900,265,1705769100,0,1.6377265,ACTIVE,2.0,2.0
x304bc03-65abf88c-8,SEDENTARY,0,0,0.0,900,635,1705769100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65abfc10-6,WALKING,26,682,574.04,900,510,1705770000,0,3.1538906,ACTIVE,2.8823529411764706,3.0
x304bc03-65abfc10-8,SEDENTARY,0,0,0.0,900,390,1705770000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65abff94-6,WALKING,31,629,529.43,900,660,1705770900,0,2.984441,ACTIVE,2.0,2.0
x304bc03-65abff94-8,SEDENTARY,0,0,0.0,900,240,1705770900,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ac0318-8,SEDENTARY,0,0,0.0,900,900,1705771800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac069c-8,SEDENTARY,0,0,0.06,900,900,1705772700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac0a20-6,WALKING,0,17,14.31,900,60,1705773600,0,1.0,ACTIVE,2.0,2.0
x304bc03-65ac0a20-8,SEDENTARY,0,0,0.0,900,840,1705773600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac0da4-6,WALKING,2,71,59.76,900,90,1705774500,0,1.9388752,ACTIVE,1.5,2.0
x304bc03-65ac0da4-8,SEDENTARY,0,0,0.0,900,810,1705774500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac1128-8,SEDENTARY,0,0,0.0,900,900,1705775400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ac14ac-6,WALKING,3,145,122.05,900,135,1705776300,0,1.9388753,ACTIVE,2.2222222222222223,3.0
x304bc03-65ac14ac-8,SEDENTARY,0,0,0.0,900,765,1705776300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ac1830-6,WALKING,5,151,127.09,900,150,1705777200,0,2.4083128,ACTIVE,2.6,3.0
x304bc03-65ac1830-8,SEDENTARY,0,0,0.0,900,750,1705777200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac1bb4-8,SEDENTARY,0,0,0.0,900,900,1705778100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac1f38-6,WALKING,4,187,157.4,900,120,1705779000,0,2.408313,ACTIVE,2.0,2.0
x304bc03-65ac1f38-8,SEDENTARY,0,0,0.0,900,780,1705779000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac22bc-8,SEDENTARY,0,0,0.0,900,900,1705779900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac2640-6,WALKING,0,15,12.63,900,15,1705780800,0,1.0,ACTIVE,2.0,2.0
x304bc03-65ac2640-8,SEDENTARY,0,0,0.0,900,885,1705780800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac29c4-8,SEDENTARY,0,0,0.0,900,900,1705781700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac2d48-6,WALKING,0,56,47.13,900,60,1705782600,0,1.0,ACTIVE,2.5,3.0
x304bc03-65ac2d48-8,SEDENTARY,0,0,0.0,900,840,1705782600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac30cc-6,WALKING,0,9,7.58,900,15,1705783500,0,1.0,ACTIVE,2.0,2.0
x304bc03-65ac30cc-8,SEDENTARY,0,0,0.0,900,885,1705783500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac3450-6,WALKING,0,13,10.94,900,15,1705784400,0,1.0,ACTIVE,3.0,3.0
x304bc03-65ac3450-8,SEDENTARY,0,0,0.0,900,885,1705784400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac37d4-8,SEDENTARY,0,0,0.0,900,900,1705785300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac3b58-6,WALKING,0,26,21.88,900,30,1705786200,0,1.0,ACTIVE,2.5,4.0
x304bc03-65ac3b58-8,SEDENTARY,0,0,0.0,900,870,1705786200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac3edc-6,WALKING,1,8,6.74,900,60,1705787100,0,1.7041565,ACTIVE,2.0,2.0
x304bc03-65ac3edc-8,SEDENTARY,0,0,0.0,900,840,1705787100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac4260-6,WALKING,0,26,21.88,900,120,1705788000,0,1.0,ACTIVE,3.0,3.0
x304bc03-65ac4260-8,SEDENTARY,0,0,0.0,900,780,1705788000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac45e4-6,WALKING,0,11,9.26,900,60,1705788900,0,1.0,ACTIVE,3.0,3.0
x304bc03-65ac45e4-8,SEDENTARY,0,0,0.0,900,840,1705788900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac4968-8,SEDENTARY,0,0,0.0,900,900,1705789800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac4cec-6,WALKING,0,42,35.35,900,120,1705790700,0,1.0,ACTIVE,3.0,3.0
x304bc03-65ac4cec-8,SEDENTARY,0,0,0.0,900,780,1705790700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac5070-6,WALKING,3,161,135.51,900,360,1705791600,0,1.3520782,ACTIVE,2.1666666666666665,3.0
x304bc03-65ac5070-8,SEDENTARY,0,0,0.0,900,540,1705791600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac53f4-6,WALKING,0,10,8.42,900,60,1705792500,0,1.0,ACTIVE,2.0,2.0
x304bc03-65ac53f4-8,SEDENTARY,0,0,0.0,900,840,1705792500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac5778-6,WALKING,1,94,79.12,900,420,1705793400,0,1.1005938,ACTIVE,1.0,1.0
x304bc03-65ac5778-8,SEDENTARY,0,0,0.0,900,480,1705793400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac5afc-6,WALKING,1,22,18.52,900,180,1705794300,0,1.2347188,ACTIVE,1.0,1.0
x304bc03-65ac5afc-8,SEDENTARY,0,0,0.03,900,720,1705794300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65ac5e80-6,WALKING,0,69,58.08,900,19,1705795200,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x304bc03-65ac5e80-8,SEDENTARY,0,0,0.0,900,881,1705795200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65ac6204-8,SEDENTARY,0,0,0.0,900,900,1705796100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac6588-8,SEDENTARY,0,0,0.0,900,900,1705797000,0,1.0,SEDENTARY,0.0,1.0
x304bc03-65ac690c-8,SEDENTARY,0,0,0.0,900,900,1705797900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac6c90-8,SEDENTARY,0,0,0.0,900,900,1705798800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac7014-8,SEDENTARY,0,0,0.0,900,900,1705799700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ac7398-8,SEDENTARY,0,0,0.0,900,900,1705800600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac771c-8,SEDENTARY,0,0,0.0,900,900,1705801500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac7aa0-8,SEDENTARY,0,0,0.0,900,900,1705802400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ac7e24-8,SEDENTARY,0,0,0.0,900,900,1705803300,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ac81a8-8,SEDENTARY,0,0,0.0,900,900,1705804200,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ac852c-8,SEDENTARY,0,0,0.0,900,900,1705805100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac88b0-6,WALKING,0,9,7.57,900,60,1705806000,0,1.0,ACTIVE,2.0,2.0
x304bc03-65ac88b0-8,SEDENTARY,0,0,0.0,900,840,1705806000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65ac8c34-8,SEDENTARY,0,0,0.0,900,900,1705806900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65ac8fb8-8,SEDENTARY,0,0,0.0,900,900,1705807800,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ac933c-8,SEDENTARY,0,0,0.0,900,900,1705808700,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65ac96c0-8,SEDENTARY,0,0,0.0,900,900,1705809600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac9a44-8,SEDENTARY,0,0,0.0,900,900,1705810500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65ac9dc8-8,SEDENTARY,0,0,0.0,900,900,1705811400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aca14c-8,SEDENTARY,0,0,0.0,900,900,1705812300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65aca4d0-8,SEDENTARY,0,0,0.0,900,900,1705813200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65aca854-8,SEDENTARY,0,0,0.0,900,900,1705814100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65acabd8-8,SEDENTARY,0,0,0.0,900,900,1705815000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65acaf5c-8,SEDENTARY,0,0,0.0,900,900,1705815900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65acb2e0-8,SEDENTARY,0,0,0.0,900,900,1705816800,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65acb664-8,SEDENTARY,0,0,0.0,900,900,1705817700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65acb9e8-8,SEDENTARY,0,0,0.0,900,900,1705818600,0,1.0,SEDENTARY,0.0,1.0
