summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x304bc03-6584091c-0,GENERIC,32,0,0.0,900,0,1703151900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6584091c-8,SEDENTARY,0,0,0.0,900,840,1703151900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65840ca0-0,GENERIC,140,0,0.0,900,0,1703152800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65840ca0-8,SEDENTARY,11,0,0.0,900,900,1703152800,0,1.5146198,SEDENTARY,0.0,5.0
x304bc03-65841024-6,WALKING,49,328,276.08,900,540,1703153700,0,4.820663,ACTIVE,2.5555555555555554,3.0
x304bc03-65841024-0,GENERIC,59,0,0.0,900,0,1703153700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658413a8-6,WALKING,33,261,219.68,900,480,1703154600,0,3.894737,ACTIVE,2.0,2.0
x304bc03-658413a8-0,GENERIC,19,0,0.0,900,0,1703154600,0,1.0,SEDENTARY,0.0,7.0
x304bc03-658413a8-8,SEDENTARY,0,0,0.0,900,420,1703154600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6584172c-8,SEDENTARY,0,0,0.0,900,900,1703155500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65841ab0-6,WALKING,4,208,175.08,900,120,1703156400,0,2.403509,ACTIVE,2.0,2.0
x304bc03-65841ab0-8,SEDENTARY,0,0,0.0,900,780,1703156400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65841e34-6,WALKING,4,33,27.77,900,60,1703157300,0,3.8070178,ACTIVE,2.0,2.0
x304bc03-65841e34-8,SEDENTARY,0,0,0.0,900,840,1703157300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658421b8-6,WALKING,7,161,135.52,900,360,1703158200,0,1.8187134,ACTIVE,2.0,3.0
x304bc03-658421b8-8,SEDENTARY,0,0,0.0,900,540,1703158200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584253c-6,WALKING,18,186,156.55,900,540,1703159100,0,2.403509,ACTIVE,1.8888888888888888,4.0
x304bc03-6584253c-8,SEDENTARY,0,0,0.0,900,360,1703159100,0,1.0,SEDENTARY,0.0,6.0
x304bc03-658428c0-6,WALKING,5,116,97.64,900,360,1703160000,0,1.5847954,ACTIVE,1.5,2.0
x304bc03-658428c0-8,SEDENTARY,0,0,0.0,900,540,1703160000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65842c44-6,WALKING,3,71,59.76,900,240,1703160900,0,1.5263158,ACTIVE,1.0,1.0
x304bc03-65842c44-8,SEDENTARY,0,0,0.0,900,660,1703160900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65842fc8-6,WALKING,0,16,13.47,900,120,1703161800,0,1.0,ACTIVE,2.0,2.0
x304bc03-65842fc8-8,SEDENTARY,0,0,0.0,900,780,1703161800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584334c-8,SEDENTARY,0,0,0.0,900,900,1703162700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-658436d0-8,SEDENTARY,0,0,0.0,900,900,1703163600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65843a54-8,SEDENTARY,0,0,0.0,900,900,1703164500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65843dd8-8,SEDENTARY,0,0,0.0,900,900,1703165400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6584415c-6,WALKING,4,172,144.77,900,150,1703166300,0,2.122807,ACTIVE,2.8,3.0
x304bc03-6584415c-8,SEDENTARY,0,0,0.0,900,750,1703166300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658444e0-6,WALKING,0,73,61.44,900,75,1703167200,0,1.0,ACTIVE,1.6,2.0
x304bc03-658444e0-8,SEDENTARY,0,0,0.0,900,825,1703167200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65844864-6,WALKING,5,161,135.52,900,240,1703168100,0,1.877193,ACTIVE,1.5,2.0
x304bc03-65844864-8,SEDENTARY,0,0,0.0,900,660,1703168100,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65844be8-8,SEDENTARY,0,0,0.0,900,900,1703169000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65844f6c-6,WALKING,7,182,153.19,900,255,1703169900,0,2.1558306,ACTIVE,2.0,2.0
x304bc03-65844f6c-8,SEDENTARY,0,0,0.0,900,645,1703169900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658452f0-6,WALKING,3,331,278.6,900,345,1703170800,0,1.3661327,ACTIVE,1.7826086956521738,2.0
x304bc03-658452f0-8,SEDENTARY,0,0,0.0,900,555,1703170800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65845674-6,WALKING,1,86,72.38,900,90,1703171700,0,1.4678363,ACTIVE,2.0,2.0
x304bc03-65845674-8,SEDENTARY,0,0,0.0,900,810,1703171700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-658459f8-6,WALKING,1,87,73.23,900,105,1703172600,0,1.4010025,ACTIVE,1.0,1.0
x304bc03-658459f8-8,SEDENTARY,0,0,0.0,900,795,1703172600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65845d7c-6,WALKING,4,186,156.56,900,175,1703173500,0,1.962406,ACTIVE,1.4857142857142858,2.0
x304bc03-65845d7c-8,SEDENTARY,0,0,0.0,900,725,1703173500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65846100-6,WALKING,6,207,174.23,900,210,1703174400,0,2.2030075,ACTIVE,2.0,2.0
x304bc03-65846100-8,SEDENTARY,0,0,0.0,900,690,1703174400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65846484-1,RUNNING,2,53,66.92,900,35,1703175300,0,3.406015,HIGHLY_ACTIVE,3.0,3.0
x304bc03-65846484-6,WALKING,3,155,130.46,900,145,1703175300,0,1.8711433,ACTIVE,1.4137931034482758,2.0
x304bc03-65846484-8,SEDENTARY,0,0,0.0,900,720,1703175300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65846808-6,WALKING,0,56,47.14,900,75,1703176200,0,1.0,ACTIVE,0.8,1.0
x304bc03-65846808-8,SEDENTARY,0,0,0.0,900,825,1703176200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65846b8c-6,WALKING,3,140,117.84,900,165,1703177100,0,1.7655501,ACTIVE,2.0,2.0
x304bc03-65846b8c-8,SEDENTARY,0,0,0.0,900,735,1703177100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65846f10-6,WALKING,11,287,241.57,900,300,1703178000,0,2.5438597,ACTIVE,1.45,2.0
x304bc03-65846f10-8,SEDENTARY,0,0,0.0,900,600,1703178000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65847294-6,WALKING,6,82,69.01,900,105,1703178900,0,3.4060147,ACTIVE,2.0,2.0
x304bc03-65847294-8,SEDENTARY,0,0,0.0,900,795,1703178900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65847618-8,SEDENTARY,0,0,0.0,900,900,1703179800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584799c-6,WALKING,1,53,44.61,900,180,1703180700,0,1.2339181,ACTIVE,0.0,0.0
x304bc03-6584799c-8,SEDENTARY,0,0,0.0,900,720,1703180700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65847d20-6,WALKING,9,64,53.87,900,300,1703181600,0,2.2631578,ACTIVE,2.0,2.0
x304bc03-65847d20-8,SEDENTARY,0,0,0.0,900,600,1703181600,0,1.0,SEDENTARY,0.0,6.0
x304bc03-658480a4-6,WALKING,3,184,154.88,900,150,1703182500,0,1.8421053,ACTIVE,2.2,3.0
x304bc03-658480a4-8,SEDENTARY,0,0,0.0,900,750,1703182500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65848428-6,WALKING,1,61,51.34,900,105,1703183400,0,1.4010025,ACTIVE,1.7142857142857142,2.0
x304bc03-65848428-8,SEDENTARY,0,0,0.0,900,795,1703183400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-658487ac-6,WALKING,0,66,55.55,900,90,1703184300,0,1.0,ACTIVE,1.0,2.0
x304bc03-658487ac-8,SEDENTARY,0,0,0.0,900,810,1703184300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65848b30-6,WALKING,2,91,76.6,900,120,1703185200,0,1.7017545,ACTIVE,1.0,1.0
x304bc03-65848b30-8,SEDENTARY,0,0,0.0,900,780,1703185200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65848eb4-6,WALKING,3,162,136.35,900,195,1703186100,0,1.6477733,ACTIVE,1.9230769230769231,2.0
x304bc03-65848eb4-8,SEDENTARY,0,0,0.0,900,705,1703186100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65849238-6,WALKING,3,134,112.79,900,150,1703187000,0,1.8421053,ACTIVE,1.1,2.0
x304bc03-65849238-8,SEDENTARY,0,0,0.0,900,750,1703187000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-658495bc-6,WALKING,1,71,59.76,900,75,1703187900,0,1.5614035,ACTIVE,1.6,2.0
x304bc03-658495bc-8,SEDENTARY,1,0,0.0,900,825,1703187900,0,1.0510367,SEDENTARY,0.0,6.0
x304bc03-65849940-6,WALKING,6,157,132.15,900,195,1703188800,0,2.2955468,ACTIVE,1.6923076923076923,3.0
x304bc03-65849940-8,SEDENTARY,0,0,0.0,900,705,1703188800,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65849cc4-6,WALKING,5,189,159.08,900,240,1703189700,0,1.877193,ACTIVE,1.8125,2.0
x304bc03-65849cc4-8,SEDENTARY,0,0,0.0,900,660,1703189700,0,1.0,SEDENTARY,0.0,7.0
x304bc03-6584a048-6,WALKING,4,136,114.47,900,120,1703190600,0,2.403509,ACTIVE,1.75,2.0
x304bc03-6584a048-8,SEDENTARY,0,0,0.0,900,780,1703190600,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6584a3cc-6,WALKING,1,68,57.24,900,90,1703191500,0,1.4678363,ACTIVE,2.1666666666666665,4.0
x304bc03-6584a3cc-8,SEDENTARY,0,0,0.0,900,810,1703191500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584a750-6,WALKING,11,369,310.58,900,270,1703192400,0,2.7153997,ACTIVE,1.8333333333333333,2.0
x304bc03-6584a750-8,SEDENTARY,0,0,0.0,900,630,1703192400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584aad4-6,WALKING,43,965,812.24,900,840,1703193300,0,3.1553884,ACTIVE,2.0,2.0
x304bc03-6584aad4-8,SEDENTARY,0,0,0.0,900,60,1703193300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6584ae58-6,WALKING,8,214,180.13,900,600,1703194200,0,1.5614035,ACTIVE,2.0,2.0
x304bc03-6584ae58-8,SEDENTARY,0,0,0.0,900,300,1703194200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584b1dc-8,SEDENTARY,0,0,0.0,900,900,1703195100,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6584b560-8,SEDENTARY,0,0,0.0,900,900,1703196000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584b8e4-8,SEDENTARY,0,0,0.0,900,900,1703196900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584bc68-8,SEDENTARY,0,0,0.0,900,900,1703197800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584bfec-8,SEDENTARY,0,0,0.0,900,900,1703198700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584c370-6,WALKING,0,18,15.15,900,60,1703199600,0,1.0,ACTIVE,1.0,1.0
x304bc03-6584c370-8,SEDENTARY,0,0,0.0,900,840,1703199600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584c6f4-6,WALKING,1,110,92.59,900,360,1703200500,0,1.1169591,ACTIVE,2.0,2.0
x304bc03-6584c6f4-8,SEDENTARY,0,0,0.0,900,540,1703200500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584ca78-6,WALKING,6,116,97.63,900,360,1703201400,0,1.7017543,ACTIVE,1.5,2.0
x304bc03-6584ca78-8,SEDENTARY,0,0,0.0,900,540,1703201400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584cdfc-8,SEDENTARY,0,0,0.1,900,900,1703202300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584d180-6,WALKING,4,84,70.7,900,300,1703203200,0,1.5614035,ACTIVE,2.2,4.0
x304bc03-6584d180-8,SEDENTARY,0,0,0.0,900,600,1703203200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584d504-6,WALKING,8,94,79.12,900,240,1703204100,0,2.403509,ACTIVE,4.0,4.0
x304bc03-6584d504-8,SEDENTARY,0,0,0.0,900,660,1703204100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6584d888-8,SEDENTARY,0,0,0.0,900,900,1703205000,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6584dc0c-8,SEDENTARY,0,0,0.0,900,900,1703205900,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6584df90-8,SEDENTARY,0,0,0.0,900,900,1703206800,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6584e314-8,SEDENTARY,0,0,0.0,900,900,1703207700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6584e698-8,SEDENTARY,0,0,0.0,900,900,1703208600,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6584ea1c-8,SEDENTARY,0,0,0.0,900,900,1703209500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584eda0-8,SEDENTARY,0,0,0.0,900,900,1703210400,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6584f124-8,SEDENTARY,0,0,0.0,900,900,1703211300,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6584f4a8-8,SEDENTARY,0,0,0.0,900,900,1703212200,0,1.0,SEDENTARY,0.0,0.0
x304bc03-6584f82c-8,SEDENTARY,0,0,0.0,900,900,1703213100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6584fbb0-8,SEDENTARY,0,0,0.0,900,900,1703214000,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6584ff34-8,SEDENTARY,0,0,0.0,900,900,1703214900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-658502b8-8,SEDENTARY,0,0,0.0,900,900,1703215800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585063c-8,SEDENTARY,0,0,0.0,900,900,1703216700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-658509c0-6,WALKING,3,26,21.89,900,60,1703217600,0,3.1052635,ACTIVE,2.0,2.0
x304bc03-658509c0-8,SEDENTARY,0,0,0.0,900,840,1703217600,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65850d44-6,WALKING,1,24,20.2,900,120,1703218500,0,1.3508772,ACTIVE,2.0,3.0
x304bc03-65850d44-8,SEDENTARY,0,0,0.0,900,780,1703218500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658510c8-8,SEDENTARY,0,0,0.0,900,900,1703219400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585144c-8,SEDENTARY,0,0,0.0,900,900,1703220300,0,1.0,SEDENTARY,0.0,0.0
x304bc03-658517d0-8,SEDENTARY,0,0,0.0,900,900,1703221200,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65851b54-8,SEDENTARY,0,0,0.0,900,900,1703222100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65851ed8-8,SEDENTARY,0,0,0.0,900,900,1703223000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585225c-8,SEDENTARY,0,0,0.0,900,900,1703223900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-658525e0-8,SEDENTARY,0,0,0.0,900,900,1703224800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65852964-8,SEDENTARY,0,0,0.0,900,900,1703225700,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65852ce8-8,SEDENTARY,0,0,0.0,900,900,1703226600,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6585306c-8,SEDENTARY,0,0,0.0,900,900,1703227500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-658533f0-8,SEDENTARY,0,0,0.0,900,900,1703228400,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65853774-8,SEDENTARY,0,0,0.0,900,900,1703229300,0,1.0,SEDENTARY,0.0,2.0
x304bc03-65853af8-8,SEDENTARY,0,0,0.0,900,900,1703230200,0,1.0,SEDENTARY,0.0,0.0
x304bc03-65853e7c-6,WALKING,4,74,62.28,900,300,1703231100,0,1.5614035,ACTIVE,3.0,3.0
x304bc03-65853e7c-8,SEDENTARY,0,0,0.0,900,600,1703231100,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65854200-6,WALKING,12,220,185.18,900,480,1703232000,0,2.0526316,ACTIVE,1.375,4.0
x304bc03-65854200-8,SEDENTARY,0,0,0.0,900,420,1703232000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65854584-6,WALKING,7,85,71.54,900,300,1703232900,0,1.9824561,ACTIVE,2.4,3.0
x304bc03-65854584-8,SEDENTARY,0,0,0.0,900,600,1703232900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65854908-6,WALKING,1,81,68.18,900,240,1703233800,0,1.1754386,ACTIVE,2.0,2.0
x304bc03-65854908-8,SEDENTARY,0,0,0.0,900,660,1703233800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65854c8c-6,WALKING,10,169,142.25,900,540,1703234700,0,1.7797272,ACTIVE,1.2222222222222223,2.0
x304bc03-65854c8c-8,SEDENTARY,0,0,0.0,900,360,1703234700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65855010-6,WALKING,15,307,258.4,900,600,1703235600,0,2.0526316,ACTIVE,2.0,2.0
x304bc03-65855010-8,SEDENTARY,0,0,0.0,900,300,1703235600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65855394-6,WALKING,5,153,128.78,900,420,1703236500,0,1.5012531,ACTIVE,1.7142857142857142,3.0
x304bc03-65855394-8,SEDENTARY,0,0,0.0,900,480,1703236500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65855718-6,WALKING,8,114,95.95,900,480,1703237400,0,1.7017545,ACTIVE,1.875,2.0
x304bc03-65855718-8,SEDENTARY,0,0,0.0,900,420,1703237400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65855a9c-6,WALKING,8,115,96.8,900,420,1703238300,0,1.8020049,ACTIVE,1.2857142857142858,2.0
x304bc03-65855a9c-8,SEDENTARY,0,0,0.0,900,480,1703238300,0,1.0,SEDENTARY,0.0,6.0
x304bc03-65855e20-6,WALKING,1,35,29.46,900,120,1703239200,0,1.3508772,ACTIVE,1.0,1.0
x304bc03-65855e20-8,SEDENTARY,0,0,0.0,900,780,1703239200,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658561a4-6,WALKING,0,39,32.82,900,30,1703240100,0,1.0,ACTIVE,2.0,2.0
x304bc03-658561a4-8,SEDENTARY,0,0,0.0,900,870,1703240100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65856528-6,WALKING,3,160,134.68,900,165,1703241000,0,1.7655501,ACTIVE,2.272727272727273,4.0
x304bc03-65856528-8,SEDENTARY,0,0,0.0,900,735,1703241000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658568ac-6,WALKING,1,5,4.2,900,5,1703241900,0,9.421053,ACTIVE,2.0,2.0
x304bc03-658568ac-8,SEDENTARY,0,0,0.0,900,895,1703241900,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65856c30-6,WALKING,1,56,47.14,900,45,1703242800,0,1.9356724,ACTIVE,3.0,3.0
x304bc03-65856c30-8,SEDENTARY,0,0,0.0,900,855,1703242800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65856fb4-6,WALKING,1,149,125.41,900,165,1703243700,0,1.2551833,ACTIVE,0.9090909090909091,1.0
x304bc03-65856fb4-8,SEDENTARY,0,0,0.0,900,735,1703243700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65857338-6,WALKING,1,92,77.44,900,135,1703244600,0,1.311891,ACTIVE,1.0,2.0
x304bc03-65857338-8,SEDENTARY,0,0,0.0,900,765,1703244600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658576bc-6,WALKING,0,28,23.57,900,45,1703245500,0,1.0,ACTIVE,1.0,1.0
x304bc03-658576bc-8,SEDENTARY,0,0,0.0,900,855,1703245500,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65857a40-6,WALKING,1,119,100.16,900,210,1703246400,0,1.2005012,ACTIVE,1.5,2.0
x304bc03-65857a40-8,SEDENTARY,0,0,0.0,900,690,1703246400,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65857dc4-6,WALKING,0,24,20.2,900,30,1703247300,0,1.0,ACTIVE,2.0,3.0
x304bc03-65857dc4-8,SEDENTARY,0,0,0.0,900,870,1703247300,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65858148-6,WALKING,1,74,62.29,900,45,1703248200,0,1.9356724,ACTIVE,2.0,2.0
x304bc03-65858148-8,SEDENTARY,0,0,0.0,900,855,1703248200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-658584cc-6,WALKING,31,817,687.66,900,589,1703249100,0,3.2160664,ACTIVE,2.0,2.0
x304bc03-65858850-6,WALKING,19,605,509.23,900,540,1703250000,0,2.4814816,ACTIVE,2.0,2.0
x304bc03-65858850-8,SEDENTARY,0,0,0.0,900,360,1703250000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65858bd4-6,WALKING,0,89,74.91,900,240,1703250900,0,1.0,ACTIVE,1.5,2.0
x304bc03-65858bd4-8,SEDENTARY,0,0,0.0,900,660,1703250900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-65858f58-6,WALKING,1,41,34.51,900,60,1703251800,0,1.7017545,ACTIVE,2.0,2.0
x304bc03-65858f58-8,SEDENTARY,0,0,0.0,900,840,1703251800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-658592dc-8,SEDENTARY,0,0,0.0,900,900,1703252700,0,1.0,SEDENTARY,0.0,3.0
x304bc03-65859660-8,SEDENTARY,0,0,0.0,900,900,1703253600,0,1.0,SEDENTARY,0.0,3.0
x304bc03-658599e4-6,WALKING,0,32,26.94,900,30,1703254500,0,1.0,ACTIVE,2.0,2.0
x304bc03-658599e4-8,SEDENTARY,0,0,0.0,900,870,1703254500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-65859d68-6,WALKING,24,760,3590.38,900,525,1703255400,0,2.924812,ACTIVE,2.1714285714285713,4.0
x304bc03-65859d68-8,SEDENTARY,0,0,0.0,900,375,1703255400,0,1.0,SEDENTARY,0.0,6.0
x304bc03-6585a0ec-6,WALKING,77,1748,1471.25,900,900,1703256300,0,4.6023393,HIGHLY_ACTIVE,3.0,3.0
x304bc03-6585a470-6,WALKING,79,1659,1400.41,900,900,1703257200,0,4.6959066,ACTIVE,2.1333333333333333,3.0
x304bc03-6585a7f4-6,WALKING,78,1709,1464.7,900,900,1703258100,0,4.6491227,ACTIVE,2.0,2.0
x304bc03-6585ab78-6,WALKING,61,429,360.64,900,600,1703259000,0,5.2807016,ACTIVE,2.2,3.0
x304bc03-6585ab78-8,SEDENTARY,0,0,0.0,900,300,1703259000,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585aefc-6,WALKING,21,89,74.92,900,344,1703259900,0,3.5703795,ACTIVE,0.6802325581395349,1.0
x304bc03-6585aefc-8,SEDENTARY,0,0,0.0,900,556,1703259900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585b280-8,SEDENTARY,0,0,0.0,900,900,1703260800,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585b604-8,SEDENTARY,0,0,0.0,900,900,1703261700,0,1.0,SEDENTARY,0.0,2.0
x304bc03-6585b988-6,WALKING,10,205,172.55,900,420,1703262600,0,2.0025063,ACTIVE,2.0,2.0
x304bc03-6585b988-8,SEDENTARY,0,0,0.0,900,480,1703262600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585bd0c-6,WALKING,0,9,7.57,900,60,1703263500,0,1.0,ACTIVE,3.0,3.0
x304bc03-6585bd0c-8,SEDENTARY,0,0,0.0,900,840,1703263500,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585c090-8,SEDENTARY,0,0,0.0,900,900,1703264400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585c414-8,SEDENTARY,0,0,0.0,900,900,1703265300,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585c798-8,SEDENTARY,0,0,0.0,900,900,1703266200,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585cb1c-8,SEDENTARY,0,0,0.0,900,900,1703267100,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585cea0-6,WALKING,1,52,43.77,900,75,1703268000,0,1.5614035,ACTIVE,1.0,1.0
x304bc03-6585cea0-8,SEDENTARY,0,0,0.0,900,825,1703268000,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585d224-6,WALKING,0,29,24.41,900,45,1703268900,0,1.0,ACTIVE,1.0,1.0
x304bc03-6585d224-8,SEDENTARY,0,0,0.0,900,855,1703268900,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585d5a8-6,WALKING,0,18,15.15,900,30,1703269800,0,1.0,ACTIVE,3.0,4.0
x304bc03-6585d5a8-8,SEDENTARY,0,0,0.0,900,870,1703269800,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585d92c-6,WALKING,1,27,22.73,900,60,1703270700,0,1.7017545,ACTIVE,2.0,2.0
x304bc03-6585d92c-8,SEDENTARY,0,0,0.0,900,840,1703270700,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585dcb0-6,WALKING,1,83,69.86,900,120,1703271600,0,1.3508772,ACTIVE,1.0,1.0
x304bc03-6585dcb0-8,SEDENTARY,0,0,0.0,900,780,1703271600,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585e034-6,WALKING,0,11,9.26,900,30,1703272500,0,1.0,ACTIVE,1.0,1.0
x304bc03-6585e034-8,SEDENTARY,0,0,0.0,900,870,1703272500,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585e3b8-6,WALKING,0,49,41.24,900,75,1703273400,0,1.0,ACTIVE,1.0,1.0
x304bc03-6585e3b8-8,SEDENTARY,0,0,0.0,900,825,1703273400,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585e73c-8,SEDENTARY,0,0,0.0,900,900,1703274300,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585eac0-8,SEDENTARY,0,0,0.0,900,900,1703275200,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585ee44-6,WALKING,1,49,41.24,900,75,1703276100,0,1.5614035,ACTIVE,2.0,2.0
x304bc03-6585ee44-8,SEDENTARY,0,0,0.0,900,825,1703276100,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585f1c8-8,SEDENTARY,0,0,0.0,900,900,1703277000,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585f54c-8,SEDENTARY,0,0,0.0,900,900,1703277900,0,1.0,SEDENTARY,0.0,3.0
x304bc03-6585f8d0-6,WALKING,1,85,71.55,900,135,1703278800,0,1.311891,ACTIVE,1.6666666666666667,2.0
x304bc03-6585f8d0-8,SEDENTARY,0,0,0.0,900,765,1703278800,0,1.0,SEDENTARY,0.0,5.0
x304bc03-6585fc54-8,SEDENTARY,0,0,0.0,900,900,1703279700,0,1.0,SEDENTARY,0.0,4.0
x304bc03-6585ffd8-6,WALKING,1,33,27.78,900,45,1703280600,0,1.9356724,ACTIVE,1.6666666666666667,3.0
