summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5171900-658c9758-6,WALKING,6,92,67.55,900,135,1703712600,0,3.5081644,ACTIVE,1.2222222222222223,3.0
x5171900-658c9758-8,SEDENTARY,0,0,0.0,900,765,1703712600,0,1.0,SEDENTARY,0.0,5.0
x5171900-658c9adc-8,SEDENTARY,0,0,0.0,900,900,1703713500,0,1.0,SEDENTARY,0.0,3.0
x5171900-658c9e60-8,SEDENTARY,0,0,0.0,900,900,1703714400,0,1.0,SEDENTARY,0.0,0.0
x5171900-658ca1e4-6,WALKING,2,55,40.38,900,60,1703715300,0,2.8811235,ACTIVE,2.0,2.0
x5171900-658ca1e4-8,SEDENTARY,0,0,0.0,900,840,1703715300,0,1.0,SEDENTARY,0.0,6.0
x5171900-658ca568-6,WALKING,4,137,100.58,900,90,1703716200,0,3.5081644,ACTIVE,3.5,4.0
x5171900-658ca568-8,SEDENTARY,0,0,0.0,900,810,1703716200,0,1.0,SEDENTARY,0.0,5.0
x5171900-658ca8ec-8,SEDENTARY,0,0,0.0,900,900,1703717100,0,1.0,SEDENTARY,0.0,4.0
x5171900-658cac70-8,SEDENTARY,0,0,0.0,900,900,1703718000,0,1.0,SEDENTARY,0.0,3.0
x5171900-658caff4-8,SEDENTARY,0,0,0.01,900,900,1703718900,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cb378-8,SEDENTARY,0,0,0.01,900,900,1703719800,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cb6fc-8,SEDENTARY,0,0,0.01,900,900,1703720700,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cba80-8,SEDENTARY,0,0,0.0,900,900,1703721600,0,1.0,SEDENTARY,0.0,4.0
x5171900-658cbe04-8,SEDENTARY,0,0,0.0,900,900,1703722500,0,1.0,SEDENTARY,0.0,3.0
x5171900-658cc188-8,SEDENTARY,0,0,0.0,900,900,1703723400,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cc50c-8,SEDENTARY,0,0,0.0,900,900,1703724300,0,1.0,SEDENTARY,0.0,3.0
x5171900-658cc890-8,SEDENTARY,0,0,0.0,900,900,1703725200,0,1.0,SEDENTARY,0.0,2.0
x5171900-658ccc14-8,SEDENTARY,0,0,0.0,900,900,1703726100,0,1.0,SEDENTARY,0.0,2.0
x5171900-658ccf98-8,SEDENTARY,0,0,0.0,900,900,1703727000,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cd31c-8,SEDENTARY,0,0,0.0,900,900,1703727900,0,1.0,SEDENTARY,0.0,4.0
x5171900-658cd6a0-8,SEDENTARY,0,0,0.0,900,900,1703728800,0,1.0,SEDENTARY,0.0,4.0
x5171900-658cda24-8,SEDENTARY,0,0,0.0,900,900,1703729700,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cdda8-8,SEDENTARY,0,0,0.0,900,900,1703730600,0,1.0,SEDENTARY,0.0,0.0
x5171900-658ce12c-8,SEDENTARY,0,0,0.0,900,900,1703731500,0,1.0,SEDENTARY,0.0,0.0
x5171900-658ce4b0-8,SEDENTARY,0,0,0.0,900,900,1703732400,0,1.0,SEDENTARY,0.0,4.0
x5171900-658ce834-8,SEDENTARY,0,0,0.0,900,900,1703733300,0,1.0,SEDENTARY,0.0,4.0
x5171900-658cebb8-8,SEDENTARY,0,0,0.0,900,900,1703734200,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cef3c-8,SEDENTARY,0,0,0.0,900,900,1703735100,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cf2c0-8,SEDENTARY,0,0,0.0,900,900,1703736000,0,1.0,SEDENTARY,0.0,4.0
x5171900-658cf644-8,SEDENTARY,0,0,0.0,900,900,1703736900,0,1.0,SEDENTARY,0.0,5.0
x5171900-658cf9c8-8,SEDENTARY,0,0,0.0,900,900,1703737800,0,1.0,SEDENTARY,0.0,0.0
x5171900-658cfd4c-8,SEDENTARY,0,0,0.0,900,900,1703738700,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d00d0-8,SEDENTARY,0,0,0.0,900,900,1703739600,0,1.0,SEDENTARY,0.0,0.0
x5171900-658d0454-8,SEDENTARY,0,0,0.0,900,900,1703740500,0,1.0,SEDENTARY,0.0,0.0
x5171900-658d07d8-8,SEDENTARY,0,0,0.0,900,900,1703741400,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d0b5c-8,SEDENTARY,0,0,0.0,900,900,1703742300,0,1.0,SEDENTARY,0.0,2.0
x5171900-658d0ee0-8,SEDENTARY,0,0,0.0,900,900,1703743200,0,1.0,SEDENTARY,0.0,0.0
x5171900-658d1264-8,SEDENTARY,0,0,0.0,900,900,1703744100,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d15e8-8,SEDENTARY,0,0,0.0,900,900,1703745000,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d196c-8,SEDENTARY,0,0,0.0,900,900,1703745900,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d1cf0-8,SEDENTARY,0,0,0.0,900,900,1703746800,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d2074-8,SEDENTARY,0,0,0.0,900,900,1703747700,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d23f8-8,SEDENTARY,0,0,0.0,900,900,1703748600,0,1.0,SEDENTARY,0.0,0.0
x5171900-658d277c-8,SEDENTARY,0,0,0.0,900,900,1703749500,0,1.0,SEDENTARY,0.0,0.0
x5171900-658d2b00-6,WALKING,3,48,35.24,900,180,1703750400,0,1.9405618,ACTIVE,2.3333333333333335,3.0
x5171900-658d2b00-8,SEDENTARY,0,0,0.0,900,720,1703750400,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d2e84-6,WALKING,7,73,53.6,900,300,1703751300,0,2.3167863,ACTIVE,3.2,4.0
x5171900-658d2e84-8,SEDENTARY,0,0,0.0,900,600,1703751300,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d3208-6,WALKING,1,39,28.63,900,60,1703752200,0,1.9405617,ACTIVE,4.0,4.0
x5171900-658d3208-8,SEDENTARY,0,0,0.0,900,840,1703752200,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d358c-6,WALKING,42,1009,843.19,900,600,1703753100,0,4.950359,ACTIVE,2.9,3.0
x5171900-658d358c-0,GENERIC,5,0,0.0,900,0,1703753100,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d358c-8,SEDENTARY,0,0,0.0,900,300,1703753100,0,1.0,SEDENTARY,0.0,7.0
x5171900-658d3910-6,WALKING,70,1874,1456.55,900,900,1703754000,0,5.389288,HIGHLY_ACTIVE,3.0,3.0
x5171900-658d3c94-6,WALKING,29,751,600.37,4500,420,1703754900,0,4.8966126,ACTIVE,2.142857142857143,3.0
x5171900-658d3c94-0,GENERIC,5,0,65.01,4500,0,1703754900,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d3c94-8,SEDENTARY,0,0,16.25,4500,4080,1703754900,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d4e28-6,WALKING,3,59,43.32,1800,120,1703759400,0,2.4108427,ACTIVE,2.0,2.0
x5171900-658d4e28-8,SEDENTARY,0,0,0.0,1800,1680,1703759400,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d5530-6,WALKING,5,72,52.86,900,180,1703761200,0,2.5676026,ACTIVE,2.3333333333333335,3.0
x5171900-658d5530-8,SEDENTARY,0,0,0.0,900,720,1703761200,0,1.0,SEDENTARY,0.0,7.0
x5171900-658d58b4-6,WALKING,6,93,68.28,900,240,1703762100,0,2.4108427,ACTIVE,3.5,4.0
x5171900-658d58b4-8,SEDENTARY,0,0,0.0,900,660,1703762100,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d5c38-6,WALKING,1,28,20.56,900,120,1703763000,0,1.4702809,ACTIVE,3.0,3.0
x5171900-658d5c38-8,SEDENTARY,0,0,0.0,900,780,1703763000,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d5fbc-6,WALKING,14,78,57.27,900,240,1703763900,0,4.291966,ACTIVE,4.0,4.0
x5171900-658d5fbc-0,GENERIC,9,0,0.0,900,0,1703763900,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d5fbc-8,SEDENTARY,0,0,0.0,900,660,1703763900,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d6340-6,WALKING,8,77,56.53,900,150,1703764800,0,4.009797,ACTIVE,3.4,5.0
x5171900-658d6340-0,GENERIC,6,0,0.0,900,0,1703764800,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d6340-8,SEDENTARY,0,0,0.0,900,750,1703764800,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d66c4-6,WALKING,6,121,88.84,900,165,1703765700,0,3.0521345,ACTIVE,2.0,2.0
x5171900-658d66c4-0,GENERIC,12,0,0.0,900,0,1703765700,0,1.0,SEDENTARY,0.0,7.0
x5171900-658d66c4-8,SEDENTARY,0,0,0.0,900,735,1703765700,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d6a48-6,WALKING,11,156,114.53,900,240,1703766600,0,3.5865448,ACTIVE,1.25,2.0
x5171900-658d6a48-0,GENERIC,14,0,0.0,900,0,1703766600,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d6a48-8,SEDENTARY,0,0,0.0,900,660,1703766600,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d6dcc-6,WALKING,1,25,18.36,900,30,1703767500,0,2.8811235,ACTIVE,3.0,3.0
x5171900-658d6dcc-0,GENERIC,8,0,0.0,900,0,1703767500,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d6dcc-8,SEDENTARY,0,0,0.0,900,870,1703767500,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d7150-6,WALKING,19,269,197.5,900,455,1703768400,0,3.356572,ACTIVE,1.4725274725274726,2.0
x5171900-658d7150-0,GENERIC,2,0,0.0,900,0,1703768400,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d7150-8,SEDENTARY,0,0,0.0,900,445,1703768400,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d74d4-6,WALKING,4,154,113.06,900,135,1703769300,0,2.6721096,ACTIVE,2.0,2.0
x5171900-658d74d4-0,GENERIC,2,0,0.0,900,0,1703769300,0,1.0,SEDENTARY,0.0,1.0
x5171900-658d74d4-8,SEDENTARY,0,0,0.0,900,765,1703769300,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d7858-6,WALKING,13,266,195.3,900,300,1703770200,0,3.4454603,ACTIVE,1.6,2.0
x5171900-658d7858-0,GENERIC,8,0,0.0,900,0,1703770200,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d7858-8,SEDENTARY,0,0,0.0,900,600,1703770200,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d7bdc-6,WALKING,6,130,95.45,900,155,1703771100,0,3.1845305,ACTIVE,1.2258064516129032,2.0
x5171900-658d7bdc-0,GENERIC,5,0,0.0,900,0,1703771100,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d7bdc-8,SEDENTARY,0,0,0.0,900,745,1703771100,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d7f60-8,SEDENTARY,0,0,0.01,900,900,1703772000,0,1.0,SEDENTARY,0.0,3.0
x5171900-658d82e4-8,SEDENTARY,0,0,0.0,900,900,1703772900,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d8668-6,WALKING,6,240,176.21,900,145,1703773800,0,3.335188,ACTIVE,2.0,2.0
x5171900-658d8668-8,SEDENTARY,0,0,0.0,900,755,1703773800,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d89ec-6,WALKING,28,902,662.25,900,600,1703774700,0,3.6335726,ACTIVE,3.0,3.0
x5171900-658d89ec-0,GENERIC,12,0,0.0,900,0,1703774700,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d89ec-8,SEDENTARY,0,0,0.0,900,300,1703774700,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d8d70-8,SEDENTARY,0,0,0.0,900,900,1703775600,0,1.0,SEDENTARY,0.0,5.0
x5171900-658d90f4-8,SEDENTARY,0,0,0.0,900,900,1703776500,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d9478-8,SEDENTARY,0,0,0.0,900,900,1703777400,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d97fc-8,SEDENTARY,0,0,0.0,900,900,1703778300,0,1.0,SEDENTARY,0.0,4.0
x5171900-658d9b80-6,WALKING,12,458,336.26,900,305,1703779200,0,3.2203426,ACTIVE,2.3442622950819674,5.0
x5171900-658d9b80-8,SEDENTARY,0,0,0.0,900,595,1703779200,0,1.0,SEDENTARY,0.0,6.0
x5171900-658d9f04-6,WALKING,15,401,294.41,900,480,1703780100,0,2.7635531,ACTIVE,3.0,3.0
x5171900-658d9f04-8,SEDENTARY,0,0,0.0,900,420,1703780100,0,1.0,SEDENTARY,0.0,4.0
x5171900-658da288-8,SEDENTARY,0,0,0.0,900,900,1703781000,0,1.0,SEDENTARY,0.0,4.0
x5171900-658da60c-6,WALKING,13,192,140.97,900,420,1703781900,0,2.7467575,ACTIVE,2.4285714285714284,3.0
x5171900-658da60c-8,SEDENTARY,0,0,0.0,900,480,1703781900,0,1.0,SEDENTARY,0.0,6.0
x5171900-658da990-6,WALKING,0,35,25.7,900,120,1703782800,0,1.0,ACTIVE,3.0,3.0
x5171900-658da990-8,SEDENTARY,0,0,0.0,900,780,1703782800,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dad14-8,SEDENTARY,0,0,0.0,900,900,1703783700,0,1.0,SEDENTARY,0.0,4.0
x5171900-658db098-6,WALKING,1,9,6.61,900,60,1703784600,0,1.9405617,ACTIVE,2.0,2.0
x5171900-658db098-8,SEDENTARY,0,0,0.0,900,840,1703784600,0,1.0,SEDENTARY,0.0,4.0
x5171900-658db41c-6,WALKING,0,15,11.01,900,60,1703785500,0,1.0,ACTIVE,2.0,2.0
x5171900-658db41c-8,SEDENTARY,0,0,0.0,900,840,1703785500,0,1.0,SEDENTARY,0.0,5.0
x5171900-658db7a0-6,WALKING,2,75,55.06,900,75,1703786400,0,2.5048988,ACTIVE,2.8,4.0
x5171900-658db7a0-8,SEDENTARY,0,0,0.0,900,825,1703786400,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dbb24-1,RUNNING,0,12,13.22,900,15,1703787300,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x5171900-658dbb24-6,WALKING,4,139,102.05,900,165,1703787300,0,2.3680897,ACTIVE,2.090909090909091,3.0
x5171900-658dbb24-8,SEDENTARY,0,0,0.0,900,720,1703787300,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dbea8-6,WALKING,1,269,197.5,900,195,1703788200,0,1.2894036,ACTIVE,4.17948717948718,6.0
x5171900-658dbea8-8,SEDENTARY,0,0,0.0,900,705,1703788200,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dc22c-6,WALKING,0,51,37.45,900,180,1703789100,0,1.0,ACTIVE,3.6666666666666665,4.0
x5171900-658dc22c-8,SEDENTARY,0,0,0.0,900,720,1703789100,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dc5b0-6,WALKING,2,110,80.76,900,300,1703790000,0,1.3762246,ACTIVE,3.0,3.0
x5171900-658dc5b0-8,SEDENTARY,0,0,0.0,900,600,1703790000,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dc934-6,WALKING,4,161,118.21,900,300,1703790900,0,1.7524494,ACTIVE,3.2,4.0
x5171900-658dc934-8,SEDENTARY,0,0,0.0,900,600,1703790900,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dccb8-6,WALKING,6,124,91.04,900,180,1703791800,0,2.8811233,ACTIVE,3.0,3.0
x5171900-658dccb8-8,SEDENTARY,0,0,0.0,900,720,1703791800,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dd03c-6,WALKING,3,60,44.05,900,180,1703792700,0,1.9405618,ACTIVE,2.0,2.0
x5171900-658dd03c-8,SEDENTARY,0,0,0.0,900,720,1703792700,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dd3c0-6,WALKING,4,82,60.2,900,240,1703793600,0,1.9405617,ACTIVE,3.0,3.0
x5171900-658dd3c0-8,SEDENTARY,0,0,0.0,900,660,1703793600,0,1.0,SEDENTARY,0.0,5.0
x5171900-658dd744-6,WALKING,8,101,74.16,900,360,1703794500,0,2.2540822,ACTIVE,3.0,3.0
x5171900-658dd744-8,SEDENTARY,0,0,0.0,900,540,1703794500,0,1.0,SEDENTARY,0.0,6.0
x5171900-658ddac8-6,WALKING,6,95,69.75,900,180,1703795400,0,2.8811233,ACTIVE,2.0,2.0
x5171900-658ddac8-8,SEDENTARY,0,0,0.0,900,720,1703795400,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dde4c-8,SEDENTARY,0,0,0.0,900,900,1703796300,0,1.0,SEDENTARY,0.0,3.0
x5171900-658de1d0-8,SEDENTARY,0,0,0.0,900,900,1703797200,0,1.0,SEDENTARY,0.0,4.0
x5171900-658de554-8,SEDENTARY,0,0,0.0,900,900,1703798100,0,1.0,SEDENTARY,0.0,3.0
x5171900-658de8d8-6,WALKING,16,187,137.29,900,315,1703799000,0,3.866474,ACTIVE,1.619047619047619,2.0
x5171900-658de8d8-0,GENERIC,6,0,0.0,900,0,1703799000,0,1.0,SEDENTARY,0.0,6.0
x5171900-658de8d8-8,SEDENTARY,0,0,0.0,900,585,1703799000,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dec5c-6,WALKING,0,53,38.91,900,75,1703799900,0,1.0,ACTIVE,3.0,3.0
x5171900-658dec5c-8,SEDENTARY,0,0,0.0,900,825,1703799900,0,1.0,SEDENTARY,0.0,5.0
x5171900-658defe0-8,SEDENTARY,0,0,0.0,900,900,1703800800,0,1.0,SEDENTARY,0.0,3.0
x5171900-658df364-8,SEDENTARY,0,0,0.0,900,900,1703801700,0,1.0,SEDENTARY,0.0,3.0
x5171900-658df6e8-6,WALKING,10,131,96.18,900,360,1703802600,0,2.5676026,ACTIVE,1.8333333333333333,2.0
x5171900-658df6e8-8,SEDENTARY,0,0,0.0,900,540,1703802600,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dfa6c-6,WALKING,6,46,33.78,900,180,1703803500,0,2.8811233,ACTIVE,2.0,3.0
x5171900-658dfa6c-8,SEDENTARY,0,0,0.0,900,720,1703803500,0,1.0,SEDENTARY,0.0,6.0
x5171900-658dfdf0-6,WALKING,0,12,8.81,900,60,1703804400,0,1.0,ACTIVE,0.0,0.0
x5171900-658dfdf0-8,SEDENTARY,0,0,0.0,900,840,1703804400,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e0174-8,SEDENTARY,0,0,0.0,900,900,1703805300,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e04f8-8,SEDENTARY,0,0,0.0,900,900,1703806200,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e087c-8,SEDENTARY,0,0,0.0,900,900,1703807100,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e0c00-8,SEDENTARY,0,0,0.0,900,900,1703808000,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e0f84-8,SEDENTARY,0,0,0.0,900,900,1703808900,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e1308-8,SEDENTARY,0,0,0.0,900,900,1703809800,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e168c-8,SEDENTARY,0,0,0.0,900,900,1703810700,0,1.0,SEDENTARY,0.0,2.0
x5171900-658e1a10-8,SEDENTARY,0,0,0.0,900,900,1703811600,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e1d94-8,SEDENTARY,0,0,0.0,900,900,1703812500,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e2118-8,SEDENTARY,0,0,0.0,900,900,1703813400,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e249c-8,SEDENTARY,0,0,0.0,900,900,1703814300,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e2820-8,SEDENTARY,0,0,0.0,900,900,1703815200,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e2ba4-8,SEDENTARY,0,0,0.0,900,900,1703816100,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e2f28-8,SEDENTARY,0,0,0.0,900,900,1703817000,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e32ac-8,SEDENTARY,0,0,0.0,900,900,1703817900,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e3630-8,SEDENTARY,0,0,0.0,900,900,1703818800,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e39b4-8,SEDENTARY,0,0,0.0,900,900,1703819700,0,1.0,SEDENTARY,0.0,1.0
x5171900-658e3d38-8,SEDENTARY,0,0,0.0,900,900,1703820600,0,1.0,SEDENTARY,0.0,2.0
x5171900-658e40bc-8,SEDENTARY,0,0,0.0,900,900,1703821500,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e4440-8,SEDENTARY,0,0,0.0,900,900,1703822400,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e47c4-8,SEDENTARY,0,0,0.0,900,900,1703823300,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e4b48-8,SEDENTARY,0,0,0.0,900,900,1703824200,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e4ecc-8,SEDENTARY,0,0,0.0,900,900,1703825100,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e5250-8,SEDENTARY,0,0,0.0,900,900,1703826000,0,1.0,SEDENTARY,0.0,3.0
x5171900-658e55d4-8,SEDENTARY,0,0,0.0,900,900,1703826900,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e5958-8,SEDENTARY,0,0,0.0,900,900,1703827800,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e5cdc-8,SEDENTARY,0,0,0.0,900,900,1703828700,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e6060-8,SEDENTARY,0,0,0.0,900,900,1703829600,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e63e4-8,SEDENTARY,0,0,0.0,900,900,1703830500,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e6768-8,SEDENTARY,0,0,0.0,900,900,1703831400,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e6aec-8,SEDENTARY,0,0,0.0,900,900,1703832300,0,1.0,SEDENTARY,0.0,0.0
x5171900-658e6e70-8,SEDENTARY,0,0,0.0,900,900,1703833200,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e71f4-8,SEDENTARY,0,0,0.0,900,900,1703834100,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e7578-8,SEDENTARY,0,0,0.0,900,900,1703835000,0,1.0,SEDENTARY,0.0,4.0
x5171900-658e78fc-6,WALKING,5,97,71.22,900,240,1703835900,0,2.175702,ACTIVE,2.75,4.0
x5171900-658e78fc-8,SEDENTARY,0,0,0.0,900,660,1703835900,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e7c80-6,WALKING,2,43,31.57,900,240,1703836800,0,1.4702809,ACTIVE,2.5,3.0
x5171900-658e7c80-8,SEDENTARY,0,0,0.0,900,660,1703836800,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e8004-6,WALKING,1,9,6.61,900,60,1703837700,0,1.9405617,ACTIVE,2.0,2.0
x5171900-658e8004-8,SEDENTARY,0,0,0.0,900,840,1703837700,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e8388-6,WALKING,6,24,17.62,900,120,1703838600,0,3.821685,ACTIVE,2.0,2.0
x5171900-658e8388-8,SEDENTARY,0,0,0.0,900,780,1703838600,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e870c-6,WALKING,23,814,597.64,900,600,1703839500,0,3.1632917,ACTIVE,2.4,4.0
x5171900-658e870c-8,SEDENTARY,0,0,0.0,900,300,1703839500,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e8a90-6,WALKING,50,1810,1328.9,900,900,1703840400,0,4.1352053,HIGHLY_ACTIVE,3.0,3.0
x5171900-658e8e14-6,WALKING,21,439,322.31,900,540,1703841300,0,3.194644,ACTIVE,3.111111111111111,4.0
x5171900-658e8e14-8,SEDENTARY,0,0,0.0,900,360,1703841300,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e9198-6,WALKING,8,142,104.26,900,300,1703842200,0,2.5048988,ACTIVE,3.0,4.0
x5171900-658e9198-8,SEDENTARY,0,0,0.0,900,600,1703842200,0,1.0,SEDENTARY,0.0,6.0
x5171900-658e951c-6,WALKING,10,119,87.37,900,480,1703843100,0,2.175702,ACTIVE,2.25,3.0
x5171900-658e951c-8,SEDENTARY,0,0,0.0,900,420,1703843100,0,1.0,SEDENTARY,0.0,6.0
x5171900-658e98a0-6,WALKING,2,10,7.34,900,60,1703844000,0,2.8811235,ACTIVE,3.0,3.0
x5171900-658e98a0-8,SEDENTARY,0,0,0.0,900,840,1703844000,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e9c24-1,RUNNING,1,62,51.76,900,45,1703844900,0,2.2540822,HIGHLY_ACTIVE,1.6666666666666667,5.0
x5171900-658e9c24-6,WALKING,1,77,56.53,900,75,1703844900,0,1.7524494,ACTIVE,2.6,4.0
x5171900-658e9c24-8,SEDENTARY,0,0,0.0,900,780,1703844900,0,1.0,SEDENTARY,0.0,5.0
x5171900-658e9fa8-6,WALKING,3,132,96.92,900,135,1703845800,0,2.2540822,ACTIVE,2.3333333333333335,3.0
x5171900-658e9fa8-8,SEDENTARY,0,0,0.0,900,765,1703845800,0,1.0,SEDENTARY,0.0,6.0
x5171900-658ea32c-6,WALKING,3,181,132.89,900,141,1703846700,0,2.200717,ACTIVE,2.099290780141844,3.0
x5171900-658ea32c-8,SEDENTARY,0,0,0.0,900,759,1703846700,0,1.0,SEDENTARY,0.0,7.0
x5171900-658ea6b0-6,WALKING,2,128,93.97,900,150,1703847600,0,1.7524494,ACTIVE,1.6,2.0
x5171900-658ea6b0-8,SEDENTARY,0,0,0.0,900,750,1703847600,0,1.0,SEDENTARY,0.0,5.0
x5171900-658eaa34-6,WALKING,24,889,652.71,900,645,1703848500,0,3.0998588,ACTIVE,2.0,2.0
x5171900-658eaa34-8,SEDENTARY,0,0,0.0,900,255,1703848500,0,1.0,SEDENTARY,0.0,5.0
x5171900-658eadb8-6,WALKING,6,250,183.55,900,480,1703849400,0,1.7054213,ACTIVE,1.75,3.0
x5171900-658eadb8-8,SEDENTARY,0,0,0.0,900,420,1703849400,0,1.0,SEDENTARY,0.0,5.0
x5171900-658eb13c-6,WALKING,13,610,447.9,900,900,1703850300,0,1.8151535,ACTIVE,1.0,1.0
x5171900-658eb4c0-6,WALKING,8,476,349.48,900,780,1703851200,0,1.5788072,ACTIVE,1.4615384615384615,2.0
x5171900-658eb4c0-8,SEDENTARY,0,0,0.0,900,120,1703851200,0,1.0,SEDENTARY,0.0,6.0
x5171900-658eb844-6,WALKING,8,467,342.87,900,780,1703852100,0,1.5788072,ACTIVE,1.6153846153846154,2.0
x5171900-658eb844-8,SEDENTARY,0,0,0.0,900,120,1703852100,0,1.0,SEDENTARY,0.0,5.0
x5171900-658ebbc8-6,WALKING,11,564,414.09,900,720,1703853000,0,1.8621815,ACTIVE,2.0833333333333335,3.0
x5171900-658ebbc8-8,SEDENTARY,0,0,0.0,900,180,1703853000,0,1.0,SEDENTARY,0.0,5.0
x5171900-658ebf4c-6,WALKING,9,526,386.18,900,465,1703853900,0,2.0922654,ACTIVE,2.0,2.0
x5171900-658ebf4c-8,SEDENTARY,0,0,0.0,900,435,1703853900,0,1.0,SEDENTARY,0.0,5.0
x5171900-658ec2d0-6,WALKING,4,419,307.63,900,319,1703854800,0,1.7076328,ACTIVE,2.103448275862069,3.0
