summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5171900-6545e86c-8,SEDENTARY,0,0,0.0,900,900,1699080300,3600,1.0,SEDENTARY,0.0,3.0
x5171900-6545ebf0-6,WALKING,8,105,77.09,900,300,1699081200,3600,2.5048988,ACTIVE,2.6,3.0
x5171900-6545ebf0-8,SEDENTARY,0,0,0.0,900,600,1699081200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6545ef74-6,WALKING,2,26,19.09,900,120,1699082100,3600,1.9405617,ACTIVE,3.0,4.0
x5171900-6545ef74-8,SEDENTARY,0,0,0.0,900,780,1699082100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6545f2f8-8,SEDENTARY,0,0,0.0,900,900,1699083000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6545f67c-6,WALKING,11,168,123.34,900,235,1699083900,3600,3.6415777,ACTIVE,1.9787234042553192,3.0
x5171900-6545f67c-0,GENERIC,3,0,0.0,900,0,1699083900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6545f67c-8,SEDENTARY,4,0,0.0,900,665,1699083900,3600,1.3394508,SEDENTARY,0.0,6.0
x5171900-6545fa00-6,WALKING,72,1800,1380.2,900,900,1699084800,3600,5.514696,HIGHLY_ACTIVE,2.8666666666666667,3.0
x5171900-6545fd84-6,WALKING,47,1157,917.97,900,665,1699085700,3600,4.9885473,ACTIVE,2.819548872180451,3.0
x5171900-6545fd84-0,GENERIC,6,0,0.0,900,0,1699085700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6545fd84-8,SEDENTARY,2,0,0.0,900,235,1699085700,3600,1.4802868,SEDENTARY,0.0,5.0
x5171900-65460108-6,WALKING,7,275,201.91,900,600,1699086600,3600,1.6583931,ACTIVE,1.8,2.0
x5171900-65460108-8,SEDENTARY,0,0,0.0,900,300,1699086600,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546048c-8,SEDENTARY,0,0,0.0,900,900,1699087500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65460810-8,SEDENTARY,0,0,0.0,900,900,1699088400,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65460b94-6,WALKING,9,60,44.05,900,240,1699089300,3600,3.1162639,ACTIVE,2.0,2.0
x5171900-65460b94-0,GENERIC,6,0,0.0,900,0,1699089300,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65460b94-8,SEDENTARY,0,0,0.0,900,660,1699089300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65460f18-6,WALKING,11,126,92.51,900,315,1699090200,3600,2.970701,ACTIVE,2.0952380952380953,4.0
x5171900-65460f18-8,SEDENTARY,0,0,0.0,900,585,1699090200,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6546129c-6,WALKING,14,470,345.07,900,575,1699091100,3600,2.374038,ACTIVE,2.5391304347826087,4.0
x5171900-6546129c-8,SEDENTARY,0,0,0.0,900,325,1699091100,3600,1.0,SEDENTARY,0.0,7.0
x5171900-65461620-6,WALKING,8,122,89.57,900,420,1699092000,3600,2.0749278,ACTIVE,2.5714285714285716,3.0
x5171900-65461620-8,SEDENTARY,0,0,0.0,900,480,1699092000,3600,1.0,SEDENTARY,0.0,7.0
x5171900-654619a4-6,WALKING,0,27,19.83,900,120,1699092900,3600,1.0,ACTIVE,2.0,2.0
x5171900-654619a4-8,SEDENTARY,0,0,0.0,900,780,1699092900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65461d28-8,SEDENTARY,0,0,0.0,900,900,1699093800,3600,1.0,SEDENTARY,0.0,3.0
x5171900-654620ac-6,WALKING,4,123,90.3,900,155,1699094700,3600,2.4563537,ACTIVE,1.8387096774193548,3.0
x5171900-654620ac-8,SEDENTARY,0,0,0.0,900,745,1699094700,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65462430-6,WALKING,4,116,85.17,900,135,1699095600,3600,2.6721096,ACTIVE,2.2222222222222223,3.0
x5171900-65462430-8,SEDENTARY,0,0,0.0,900,765,1699095600,3600,1.0,SEDENTARY,0.0,7.0
x5171900-654627b4-6,WALKING,14,631,463.28,900,465,1699096500,3600,2.6990795,ACTIVE,2.870967741935484,3.0
x5171900-654627b4-8,SEDENTARY,0,0,0.0,900,435,1699096500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65462b38-6,WALKING,22,842,618.2,900,540,1699097400,3600,3.2991507,ACTIVE,3.0,3.0
x5171900-65462b38-8,SEDENTARY,0,0,0.0,900,360,1699097400,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65462ebc-6,WALKING,31,1088,798.81,900,660,1699098300,3600,3.6506739,ACTIVE,2.909090909090909,3.0
x5171900-65462ebc-8,SEDENTARY,0,0,0.0,900,240,1699098300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65463240-6,WALKING,27,277,203.37,900,720,1699099200,3600,3.1162639,ACTIVE,2.0,2.0
x5171900-65463240-0,GENERIC,9,0,0.0,900,0,1699099200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654635c4-6,WALKING,3,84,61.68,900,120,1699100100,3600,2.4108427,ACTIVE,2.0,2.0
x5171900-654635c4-8,SEDENTARY,0,0,0.0,900,780,1699100100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65463948-6,WALKING,3,60,44.05,900,120,1699101000,3600,2.4108427,ACTIVE,3.0,3.0
x5171900-65463948-8,SEDENTARY,0,0,0.0,900,780,1699101000,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65463ccc-8,SEDENTARY,0,0,0.0,900,900,1699101900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65464050-6,WALKING,0,15,11.01,900,60,1699102800,3600,1.0,ACTIVE,2.0,2.0
x5171900-65464050-8,SEDENTARY,0,0,0.0,900,840,1699102800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654643d4-6,WALKING,3,28,20.56,900,120,1699103700,3600,2.4108427,ACTIVE,1.5,3.0
x5171900-654643d4-8,SEDENTARY,0,0,0.0,900,780,1699103700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65464758-6,WALKING,3,103,75.62,900,110,1699104600,3600,2.539101,ACTIVE,2.4545454545454546,3.0
x5171900-65464758-8,SEDENTARY,0,0,0.0,900,790,1699104600,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65464adc-6,WALKING,0,25,18.36,900,45,1699105500,3600,1.0,ACTIVE,2.6666666666666665,4.0
x5171900-65464adc-8,SEDENTARY,0,0,0.0,900,855,1699105500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65464e60-6,WALKING,1,78,57.27,900,105,1699106400,3600,1.5374639,ACTIVE,2.5714285714285716,4.0
x5171900-65464e60-8,SEDENTARY,0,0,0.0,900,795,1699106400,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654651e4-6,WALKING,1,82,60.2,900,75,1699107300,3600,1.7524494,ACTIVE,2.6666666666666665,3.0
x5171900-654651e4-8,SEDENTARY,0,0,0.0,900,825,1699107300,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65465568-6,WALKING,0,28,20.56,900,20,1699108200,3600,1.0,ACTIVE,2.0,2.0
x5171900-65465568-8,SEDENTARY,0,0,0.0,900,880,1699108200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654658ec-8,SEDENTARY,0,0,0.0,900,900,1699109100,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65465c70-8,SEDENTARY,0,0,0.0,900,900,1699110000,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65465ff4-6,WALKING,16,447,328.18,900,306,1699110900,3600,3.9507816,ACTIVE,2.957516339869281,3.0
x5171900-65465ff4-8,SEDENTARY,0,0,0.0,900,594,1699110900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65466378-6,WALKING,29,376,276.06,900,600,1699111800,3600,3.7276287,ACTIVE,2.1,3.0
x5171900-65466378-0,GENERIC,10,0,0.0,900,0,1699111800,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65466378-8,SEDENTARY,0,0,0.0,900,300,1699111800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654666fc-6,WALKING,3,68,49.93,900,180,1699112700,3600,1.9405618,ACTIVE,2.0,2.0
x5171900-654666fc-8,SEDENTARY,0,0,0.0,900,720,1699112700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65466a80-6,WALKING,1,13,9.54,900,60,1699113600,3600,1.9405617,ACTIVE,2.0,2.0
x5171900-65466a80-8,SEDENTARY,0,0,0.0,900,840,1699113600,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65466e04-8,SEDENTARY,0,0,0.0,900,900,1699114500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65467188-6,WALKING,18,579,425.11,900,380,1699115400,3600,3.6731753,ACTIVE,2.289473684210526,4.0
x5171900-65467188-8,SEDENTARY,0,0,0.0,900,520,1699115400,3600,1.0,SEDENTARY,0.0,7.0
x5171900-6546750c-6,WALKING,5,133,97.64,900,120,1699116300,3600,3.3514044,ACTIVE,2.0,2.0
x5171900-6546750c-0,GENERIC,3,0,0.0,900,0,1699116300,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6546750c-8,SEDENTARY,0,0,0.0,900,780,1699116300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65467890-8,SEDENTARY,0,0,0.0,900,900,1699117200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65467c14-6,WALKING,24,639,469.16,900,420,1699118100,3600,4.224783,ACTIVE,3.0,3.0
x5171900-65467c14-0,GENERIC,4,0,0.0,900,0,1699118100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65467c14-8,SEDENTARY,0,0,0.0,900,480,1699118100,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65467f98-6,WALKING,6,47,34.51,900,180,1699119000,3600,2.8811233,ACTIVE,3.0,3.0
x5171900-65467f98-8,SEDENTARY,0,0,0.0,900,720,1699119000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546831c-6,WALKING,16,294,215.85,900,660,1699119900,3600,2.3680897,ACTIVE,2.8181818181818183,3.0
x5171900-6546831c-8,SEDENTARY,0,0,0.0,900,240,1699119900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654686a0-6,WALKING,12,213,156.39,900,600,1699120800,3600,2.128674,ACTIVE,2.4,4.0
x5171900-654686a0-8,SEDENTARY,0,0,0.0,900,300,1699120800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65468a24-6,WALKING,22,313,229.8,900,720,1699121700,3600,2.724363,ACTIVE,2.6666666666666665,4.0
x5171900-65468a24-8,SEDENTARY,0,0,0.0,900,180,1699121700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65468da8-6,WALKING,11,174,127.75,900,420,1699122600,3600,2.4780254,ACTIVE,2.857142857142857,4.0
x5171900-65468da8-8,SEDENTARY,0,0,0.0,900,480,1699122600,3600,1.0,SEDENTARY,0.0,7.0
x5171900-6546912c-6,WALKING,2,24,17.62,900,120,1699123500,3600,1.9405617,ACTIVE,2.0,2.0
x5171900-6546912c-8,SEDENTARY,0,0,0.0,900,780,1699123500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654694b0-6,WALKING,9,203,149.04,900,420,1699124400,3600,2.2092936,ACTIVE,1.8571428571428572,3.0
x5171900-654694b0-8,SEDENTARY,0,0,0.0,900,480,1699124400,3600,1.0,SEDENTARY,0.0,7.0
x5171900-65469834-6,WALKING,21,604,443.46,900,720,1699125300,3600,2.645983,ACTIVE,2.75,3.0
x5171900-65469834-8,SEDENTARY,0,0,0.0,900,180,1699125300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65469bb8-6,WALKING,10,283,207.78,900,240,1699126200,3600,3.3514044,ACTIVE,3.0,3.0
x5171900-65469bb8-8,SEDENTARY,0,0,0.0,900,660,1699126200,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65469f3c-6,WALKING,1,7,5.14,900,60,1699127100,3600,1.9405617,ACTIVE,0.0,0.0
x5171900-65469f3c-8,SEDENTARY,0,0,0.0,900,840,1699127100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546a2c0-8,SEDENTARY,0,0,0.0,900,900,1699128000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546a644-8,SEDENTARY,0,0,0.0,900,900,1699128900,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546a9c8-8,SEDENTARY,0,0,0.0,900,900,1699129800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546ad4c-8,SEDENTARY,0,0,0.0,900,900,1699130700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546b0d0-6,WALKING,4,37,27.16,900,180,1699131600,3600,2.2540822,ACTIVE,2.6666666666666665,3.0
x5171900-6546b0d0-8,SEDENTARY,0,0,0.0,900,720,1699131600,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546b454-8,SEDENTARY,0,0,0.0,900,900,1699132500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546b7d8-6,WALKING,1,13,9.55,900,60,1699133400,3600,1.9405617,ACTIVE,3.0,3.0
x5171900-6546b7d8-8,SEDENTARY,0,0,0.0,900,840,1699133400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546bb5c-6,WALKING,0,10,7.34,900,60,1699134300,3600,1.0,ACTIVE,2.0,2.0
x5171900-6546bb5c-8,SEDENTARY,0,0,0.0,900,840,1699134300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546bee0-6,WALKING,2,23,16.89,900,60,1699135200,3600,2.8811235,ACTIVE,4.0,4.0
x5171900-6546bee0-8,SEDENTARY,0,0,0.0,900,840,1699135200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6546c264-6,WALKING,21,611,448.59,900,660,1699136100,3600,2.7956176,ACTIVE,2.909090909090909,3.0
x5171900-6546c264-8,SEDENTARY,0,0,0.0,900,240,1699136100,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6546c5e8-6,WALKING,4,80,58.74,900,300,1699137000,3600,1.7524494,ACTIVE,2.6,3.0
x5171900-6546c5e8-8,SEDENTARY,0,0,0.0,900,600,1699137000,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6546c96c-8,SEDENTARY,0,0,0.0,900,900,1699137900,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546ccf0-6,WALKING,1,30,22.03,900,120,1699138800,3600,1.4702809,ACTIVE,2.0,3.0
x5171900-6546ccf0-8,SEDENTARY,0,0,0.0,900,780,1699138800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6546d074-6,WALKING,1,29,21.29,900,120,1699139700,3600,1.4702809,ACTIVE,2.0,2.0
x5171900-6546d074-8,SEDENTARY,0,0,0.0,900,780,1699139700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6546d3f8-6,WALKING,4,51,37.44,900,120,1699140600,3600,2.8811235,ACTIVE,3.0,3.0
x5171900-6546d3f8-8,SEDENTARY,0,0,0.0,900,780,1699140600,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6546d77c-8,SEDENTARY,0,0,0.0,900,900,1699141500,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6546db00-8,SEDENTARY,0,0,0.0,900,900,1699142400,3600,1.0,SEDENTARY,0.0,0.0
x5171900-6546de84-8,SEDENTARY,0,0,0.0,900,900,1699143300,3600,1.0,SEDENTARY,0.0,0.0
x5171900-6546e208-8,SEDENTARY,0,0,0.0,900,900,1699144200,3600,1.0,SEDENTARY,0.0,0.0
x5171900-6546e58c-8,SEDENTARY,0,0,0.0,900,900,1699145100,3600,1.0,SEDENTARY,0.0,0.0
x5171900-6546e910-8,SEDENTARY,0,0,0.0,900,900,1699146000,3600,1.0,SEDENTARY,0.0,0.0
x5171900-6546ec94-8,SEDENTARY,0,0,0.0,900,900,1699146900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-6546f018-8,SEDENTARY,0,0,0.0,900,900,1699147800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546f39c-8,SEDENTARY,0,0,0.0,900,900,1699148700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6546f720-8,SEDENTARY,0,0,0.0,900,900,1699149600,3600,1.0,SEDENTARY,0.0,2.0
x5171900-6546faa4-8,SEDENTARY,0,0,0.0,900,900,1699150500,3600,1.0,SEDENTARY,0.0,3.0
x5171900-6546fe28-8,SEDENTARY,0,0,0.0,900,900,1699151400,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654701ac-8,SEDENTARY,0,0,0.0,900,900,1699152300,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65470530-8,SEDENTARY,0,0,0.0,900,900,1699153200,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654708b4-8,SEDENTARY,0,0,0.0,900,900,1699154100,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65470c38-8,SEDENTARY,0,0,0.0,900,900,1699155000,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65470fbc-8,SEDENTARY,0,0,0.0,900,900,1699155900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65471340-8,SEDENTARY,0,0,0.0,900,900,1699156800,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654716c4-8,SEDENTARY,0,0,0.0,900,900,1699157700,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65471a48-8,SEDENTARY,0,0,0.0,900,900,1699158600,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65471dcc-8,SEDENTARY,0,0,0.0,900,900,1699159500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65472150-8,SEDENTARY,0,0,0.0,900,900,1699160400,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654724d4-8,SEDENTARY,0,0,0.0,900,900,1699161300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65472858-8,SEDENTARY,0,0,0.0,900,900,1699162200,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65472bdc-8,SEDENTARY,0,0,0.0,900,900,1699163100,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65472f60-8,SEDENTARY,0,0,0.0,900,900,1699164000,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65473d70-8,SEDENTARY,0,0,0.0,900,900,1699167600,3600,1.0,SEDENTARY,0.0,4.0
x5171900-654732e4-8,SEDENTARY,0,0,0.0,900,900,1699164900,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654740f4-8,SEDENTARY,0,0,0.0,900,900,1699168500,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65473668-8,SEDENTARY,0,0,0.0,900,900,1699165800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65474478-8,SEDENTARY,0,0,0.0,900,900,1699169400,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654739ec-8,SEDENTARY,0,0,0.0,900,900,1699166700,3600,1.0,SEDENTARY,0.0,0.0
x5171900-654747fc-8,SEDENTARY,0,0,0.0,900,900,1699170300,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65474b80-6,WALKING,0,11,8.08,900,0,1699171200,3600,1.0,SEDENTARY,0.0,0.0
x5171900-65474b80-8,SEDENTARY,0,0,0.0,900,900,1699171200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65474f04-6,WALKING,2,83,60.93,900,135,1699172100,3600,1.8360548,ACTIVE,1.6666666666666667,4.0
x5171900-65474f04-8,SEDENTARY,0,0,0.0,900,765,1699172100,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65475288-6,WALKING,1,74,54.33,900,75,1699173000,3600,1.7524494,ACTIVE,2.6,3.0
x5171900-65475288-8,SEDENTARY,0,0,0.0,900,825,1699173000,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6547560c-8,SEDENTARY,0,0,0.0,900,900,1699173900,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65475990-6,WALKING,1,28,20.56,900,45,1699174800,3600,2.2540822,ACTIVE,1.3333333333333333,2.0
x5171900-65475990-8,SEDENTARY,0,0,0.0,900,855,1699174800,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65475d14-6,WALKING,4,131,96.18,900,135,1699175700,3600,2.6721096,ACTIVE,2.0,3.0
x5171900-65475d14-8,SEDENTARY,0,0,0.0,900,765,1699175700,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65476098-6,WALKING,16,290,212.92,900,375,1699176600,3600,3.407838,ACTIVE,2.36,4.0
x5171900-65476098-8,SEDENTARY,0,0,0.0,900,525,1699176600,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6547641c-6,WALKING,48,1282,1004.05,900,675,1699177500,3600,5.0130634,ACTIVE,3.0,3.0
x5171900-6547641c-8,SEDENTARY,1,0,0.0,900,225,1699177500,3600,1.2508165,SEDENTARY,0.0,5.0
x5171900-654767a0-6,WALKING,65,1681,1345.43,900,864,1699178400,3600,5.2455907,HIGHLY_ACTIVE,2.9305555555555554,3.0
x5171900-654767a0-8,SEDENTARY,0,0,0.0,900,36,1699178400,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65476b24-6,WALKING,0,69,50.66,900,120,1699179300,3600,1.0,ACTIVE,2.0,2.0
x5171900-65476b24-0,GENERIC,6,0,0.0,900,0,1699179300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65476b24-8,SEDENTARY,0,0,0.0,900,780,1699179300,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65476ea8-6,WALKING,6,114,83.7,900,360,1699180200,3600,1.9405618,ACTIVE,2.8333333333333335,4.0
x5171900-65476ea8-8,SEDENTARY,0,0,0.0,900,540,1699180200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6547722c-6,WALKING,3,96,70.48,900,240,1699181100,3600,1.7054213,ACTIVE,3.25,4.0
x5171900-6547722c-8,SEDENTARY,0,0,0.0,900,660,1699181100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654775b0-6,WALKING,11,169,124.08,900,240,1699182000,3600,3.5865448,ACTIVE,2.25,3.0
x5171900-654775b0-8,SEDENTARY,0,0,0.0,900,660,1699182000,3600,1.0,SEDENTARY,0.0,3.0
x5171900-65477934-6,WALKING,14,229,168.13,900,600,1699182900,3600,2.3167863,ACTIVE,2.3,3.0
x5171900-65477934-8,SEDENTARY,0,0,0.0,900,300,1699182900,3600,1.0,SEDENTARY,0.0,6.0
x5171900-65477cb8-6,WALKING,3,115,84.44,900,360,1699183800,3600,1.4702809,ACTIVE,2.8333333333333335,3.0
x5171900-65477cb8-8,SEDENTARY,0,0,0.0,900,540,1699183800,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6547803c-6,WALKING,3,84,61.67,900,360,1699184700,3600,1.4702809,ACTIVE,2.3333333333333335,3.0
x5171900-6547803c-8,SEDENTARY,0,0,0.0,900,540,1699184700,3600,1.0,SEDENTARY,0.0,5.0
x5171900-654783c0-8,SEDENTARY,0,0,0.0,900,900,1699185600,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65478744-8,SEDENTARY,0,0,0.0,900,900,1699186500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65478ac8-6,WALKING,1,44,32.3,900,45,1699187400,3600,2.2540822,ACTIVE,2.0,2.0
x5171900-65478ac8-8,SEDENTARY,0,0,0.0,900,855,1699187400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-65478e4c-6,WALKING,7,217,159.32,900,205,1699188300,3600,2.9270043,ACTIVE,2.1463414634146343,3.0
x5171900-65478e4c-8,SEDENTARY,0,0,0.0,900,695,1699188300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654791d0-6,WALKING,0,42,30.84,900,45,1699189200,3600,1.0,ACTIVE,3.0,3.0
x5171900-654791d0-8,SEDENTARY,0,0,0.0,900,855,1699189200,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65479554-6,WALKING,1,29,21.29,900,45,1699190100,3600,2.2540822,ACTIVE,2.0,3.0
x5171900-65479554-8,SEDENTARY,0,0,0.0,900,855,1699190100,3600,1.0,SEDENTARY,0.0,6.0
x5171900-654798d8-6,WALKING,1,82,60.21,900,90,1699191000,3600,1.6270411,ACTIVE,2.3333333333333335,3.0
x5171900-654798d8-8,SEDENTARY,0,0,0.0,900,810,1699191000,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65479c5c-6,WALKING,3,132,96.91,900,150,1699191900,3600,2.128674,ACTIVE,2.0,2.0
x5171900-65479c5c-8,SEDENTARY,0,0,0.0,900,750,1699191900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-65479fe0-6,WALKING,1,10,7.34,900,30,1699192800,3600,2.8811235,ACTIVE,1.0,1.0
x5171900-65479fe0-8,SEDENTARY,0,0,0.0,900,870,1699192800,3600,1.0,SEDENTARY,0.0,3.0
x5171900-6547a364-8,SEDENTARY,0,0,0.0,900,900,1699193700,3600,1.0,SEDENTARY,0.0,2.0
x5171900-6547a6e8-8,SEDENTARY,0,0,0.0,900,900,1699194600,3600,1.0,SEDENTARY,0.0,3.0
x5171900-6547aa6c-8,SEDENTARY,0,0,0.0,900,900,1699195500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6547adf0-6,WALKING,2,39,28.64,900,45,1699196400,3600,3.5081644,ACTIVE,3.0,3.0
x5171900-6547adf0-8,SEDENTARY,0,0,0.0,900,855,1699196400,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6547b174-6,WALKING,23,570,418.49,900,490,1699197300,3600,3.6489289,ACTIVE,2.36734693877551,3.0
x5171900-6547b174-8,SEDENTARY,0,0,0.0,900,410,1699197300,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6547b4f8-6,WALKING,3,120,88.1,900,180,1699198200,3600,1.9405618,ACTIVE,2.3333333333333335,3.0
x5171900-6547b4f8-8,SEDENTARY,0,0,0.0,900,720,1699198200,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6547b87c-6,WALKING,9,245,179.88,900,300,1699199100,3600,2.693011,ACTIVE,1.6,2.0
x5171900-6547b87c-8,SEDENTARY,0,0,0.0,900,600,1699199100,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6547bc00-6,WALKING,48,1553,1140.22,900,900,1699200000,3600,4.0097976,ACTIVE,2.2666666666666666,3.0
x5171900-6547bf84-6,WALKING,19,717,526.42,900,435,1699200900,3600,3.4649203,ACTIVE,2.206896551724138,3.0
x5171900-6547bf84-8,SEDENTARY,0,0,0.0,900,465,1699200900,3600,1.0,SEDENTARY,0.0,5.0
x5171900-6547c308-8,SEDENTARY,0,0,0.0,900,900,1699201800,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6547c68c-6,WALKING,18,464,340.67,900,480,1699202700,3600,3.1162639,ACTIVE,2.0,2.0
x5171900-6547c68c-8,SEDENTARY,0,0,0.0,900,420,1699202700,3600,1.0,SEDENTARY,0.0,6.0
x5171900-6547ca10-6,WALKING,49,1394,1023.47,900,900,1699203600,3600,4.072501,ACTIVE,2.0,2.0
x5171900-6547cd94-6,WALKING,20,362,265.78,900,360,1699204500,3600,4.1352057,ACTIVE,2.3333333333333335,4.0
x5171900-6547cd94-0,GENERIC,3,0,0.0,900,0,1699204500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6547cd94-8,SEDENTARY,0,0,0.0,900,540,1699204500,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6547d118-6,WALKING,0,29,21.29,900,120,1699205400,3600,1.0,ACTIVE,1.0,1.0
x5171900-6547d118-8,SEDENTARY,0,0,0.0,900,780,1699205400,3600,1.0,SEDENTARY,0.0,4.0
x5171900-6547d49c-6,WALKING,35,623,457.41,900,840,1699206300,3600,3.3514042,ACTIVE,2.0,2.0
x5171900-6547d49c-8,SEDENTARY,0,0,0.0,900,60,1699206300,3600,1.0,SEDENTARY,0.0,4.0
