summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5171900-656b6614-8,SEDENTARY,0,0,0.0,900,900,1701537300,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b6998-8,SEDENTARY,0,0,0.0,900,900,1701538200,0,1.0,SEDENTARY,0.0,3.0
x5171900-656b6d1c-8,SEDENTARY,0,0,0.0,900,900,1701539100,0,1.0,SEDENTARY,0.0,3.0
x5171900-656b70a0-8,SEDENTARY,0,0,0.0,900,900,1701540000,0,1.0,SEDENTARY,0.0,3.0
x5171900-656b7424-6,WALKING,0,9,6.61,900,15,1701540900,0,1.0,ACTIVE,2.0,2.0
x5171900-656b7424-8,SEDENTARY,0,0,0.0,900,885,1701540900,0,1.0,SEDENTARY,0.0,5.0
x5171900-656b77a8-6,WALKING,8,140,102.79,900,145,1701541800,0,4.11513,ACTIVE,2.0,2.0
x5171900-656b77a8-8,SEDENTARY,0,0,0.0,900,755,1701541800,0,1.0,SEDENTARY,0.0,5.0
x5171900-656b7b2c-8,SEDENTARY,0,0,0.0,900,900,1701542700,0,1.0,SEDENTARY,0.0,3.0
x5171900-656b7eb0-8,SEDENTARY,0,0,0.0,900,900,1701543600,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b8234-8,SEDENTARY,0,0,0.0,900,900,1701544500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b85b8-6,WALKING,20,559,410.42,900,440,1701545400,0,3.5664423,ACTIVE,2.0,2.0
x5171900-656b85b8-8,SEDENTARY,0,0,0.0,900,460,1701545400,0,1.0,SEDENTARY,0.0,6.0
x5171900-656b893c-6,WALKING,14,496,364.16,900,300,1701546300,0,3.6348808,ACTIVE,3.0,3.0
x5171900-656b893c-8,SEDENTARY,0,0,0.0,900,600,1701546300,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b8cc0-8,SEDENTARY,0,0,0.0,900,900,1701547200,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b9044-6,WALKING,13,426,312.77,900,480,1701548100,0,2.529172,ACTIVE,3.5,7.0
x5171900-656b9044-8,SEDENTARY,0,0,0.0,900,420,1701548100,0,1.0,SEDENTARY,0.0,6.0
x5171900-656b93c8-6,WALKING,8,67,49.19,900,240,1701549000,0,2.8820577,ACTIVE,2.75,3.0
x5171900-656b93c8-8,SEDENTARY,0,0,0.0,900,660,1701549000,0,1.0,SEDENTARY,0.0,6.0
x5171900-656b974c-8,SEDENTARY,0,0,0.0,900,900,1701549900,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b9ad0-8,SEDENTARY,0,0,0.0,900,900,1701550800,0,1.0,SEDENTARY,0.0,4.0
x5171900-656b9e54-8,SEDENTARY,0,0,0.0,900,900,1701551700,0,1.0,SEDENTARY,0.0,4.0
x5171900-656ba1d8-6,WALKING,1,7,5.14,900,15,1701552600,0,4.764116,ACTIVE,1.0,1.0
x5171900-656ba1d8-8,SEDENTARY,0,0,0.0,900,885,1701552600,0,1.0,SEDENTARY,0.0,4.0
x5171900-656ba55c-6,WALKING,0,34,24.96,900,30,1701553500,0,1.0,ACTIVE,2.5,3.0
x5171900-656ba55c-8,SEDENTARY,0,0,0.0,900,870,1701553500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656ba8e0-8,SEDENTARY,0,0,0.0,900,900,1701554400,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bac64-8,SEDENTARY,0,0,0.0,900,900,1701555300,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bafe8-6,WALKING,1,6,4.41,900,60,1701556200,0,1.9410288,ACTIVE,1.0,1.0
x5171900-656bafe8-8,SEDENTARY,0,0,0.0,900,840,1701556200,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bb36c-8,SEDENTARY,0,0,0.0,900,900,1701557100,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bb6f0-1,RUNNING,8,90,99.12,900,180,1701558000,0,3.5094101,HIGHLY_ACTIVE,7.0,7.0
x5171900-656bb6f0-6,WALKING,4,53,38.91,900,120,1701558000,0,2.8820577,ACTIVE,3.5,4.0
x5171900-656bb6f0-8,SEDENTARY,0,0,0.0,900,600,1701558000,0,1.0,SEDENTARY,0.0,6.0
x5171900-656bba74-8,SEDENTARY,0,0,0.0,900,900,1701558900,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bbdf8-6,WALKING,8,78,57.27,900,180,1701559800,0,3.5094101,ACTIVE,2.0,2.0
x5171900-656bbdf8-8,SEDENTARY,0,0,0.04,900,720,1701559800,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bc17c-6,WALKING,0,9,6.61,900,1,1701560700,0,1.0,HIGHLY_ACTIVE,1.0,1.0
x5171900-656bc17c-8,SEDENTARY,0,0,0.0,900,899,1701560700,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bc500-6,WALKING,1,27,19.82,900,60,1701561600,0,1.9405617,ACTIVE,4.0,4.0
x5171900-656bc500-8,SEDENTARY,0,0,0.0,900,840,1701561600,0,1.0,SEDENTARY,0.0,5.0
x5171900-656bc884-8,SEDENTARY,0,0,0.0,900,900,1701562500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bcc08-6,WALKING,2,15,11.02,900,60,1701563400,0,2.8811235,ACTIVE,2.0,2.0
x5171900-656bcc08-8,SEDENTARY,0,0,0.0,900,840,1701563400,0,1.0,SEDENTARY,0.0,5.0
x5171900-656bcf8c-6,WALKING,7,72,52.86,900,240,1701564300,0,2.645983,ACTIVE,1.5,2.0
x5171900-656bcf8c-8,SEDENTARY,0,0,0.0,900,660,1701564300,0,1.0,SEDENTARY,0.0,6.0
x5171900-656bd310-6,WALKING,5,43,31.57,900,120,1701565200,0,3.3514044,ACTIVE,4.0,4.0
x5171900-656bd310-8,SEDENTARY,0,0,0.0,900,780,1701565200,0,1.0,SEDENTARY,0.0,5.0
x5171900-656bd694-8,SEDENTARY,0,0,0.0,900,900,1701566100,0,1.0,SEDENTARY,0.0,2.0
x5171900-656bda18-8,SEDENTARY,0,0,0.0,900,900,1701567000,0,1.0,SEDENTARY,0.0,4.0
x5171900-656bdd9c-8,SEDENTARY,0,0,0.0,900,900,1701567900,0,1.0,SEDENTARY,0.0,1.0
x5171900-656be120-8,SEDENTARY,0,0,0.0,900,900,1701568800,0,1.0,SEDENTARY,0.0,0.0
x5171900-656be4a4-8,SEDENTARY,0,0,0.0,900,900,1701569700,0,1.0,SEDENTARY,0.0,0.0
x5171900-656be828-8,SEDENTARY,0,0,0.0,900,900,1701570600,0,1.0,SEDENTARY,0.0,0.0
x5171900-656bebac-8,SEDENTARY,0,0,0.0,900,900,1701571500,0,1.0,SEDENTARY,0.0,3.0
x5171900-656bef30-8,SEDENTARY,0,0,0.0,900,900,1701572400,0,1.0,SEDENTARY,0.0,0.0
x5171900-656bf2b4-8,SEDENTARY,0,0,0.0,900,900,1701573300,0,1.0,SEDENTARY,0.0,3.0
x5171900-656bf638-8,SEDENTARY,0,0,0.0,900,900,1701574200,0,1.0,SEDENTARY,0.0,3.0
x5171900-656bf9bc-8,SEDENTARY,0,0,0.0,900,900,1701575100,0,1.0,SEDENTARY,0.0,3.0
x5171900-656bfd40-8,SEDENTARY,0,0,0.0,900,900,1701576000,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c00c4-8,SEDENTARY,0,0,0.0,900,900,1701576900,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c0448-8,SEDENTARY,0,0,0.0,900,900,1701577800,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c07cc-8,SEDENTARY,0,0,0.0,900,900,1701578700,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c0b50-8,SEDENTARY,0,0,0.0,900,900,1701579600,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c0ed4-8,SEDENTARY,0,0,0.0,900,900,1701580500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c1258-8,SEDENTARY,0,0,0.0,900,900,1701581400,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c15dc-8,SEDENTARY,0,0,0.0,900,900,1701582300,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c1960-8,SEDENTARY,0,0,0.0,900,900,1701583200,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c1ce4-8,SEDENTARY,0,0,0.0,900,900,1701584100,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c2068-8,SEDENTARY,0,0,0.0,900,900,1701585000,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c23ec-8,SEDENTARY,0,0,0.0,900,900,1701585900,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c2770-8,SEDENTARY,0,0,0.0,900,900,1701586800,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c2af4-8,SEDENTARY,0,0,0.0,900,900,1701587700,0,1.0,SEDENTARY,0.0,3.0
x5171900-656c2e78-8,SEDENTARY,0,0,0.0,900,900,1701588600,0,1.0,SEDENTARY,0.0,0.0
x5171900-656c31fc-8,SEDENTARY,0,0,0.0,900,900,1701589500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c3580-8,SEDENTARY,0,0,0.0,900,900,1701590400,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c3904-6,WALKING,1,23,16.89,900,60,1701591300,0,1.9405617,ACTIVE,4.0,4.0
x5171900-656c3904-8,SEDENTARY,0,0,0.0,900,840,1701591300,0,1.0,SEDENTARY,0.0,2.0
x5171900-656c3c88-8,SEDENTARY,0,0,0.0,900,900,1701592200,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c400c-6,WALKING,10,133,97.65,900,300,1701593100,0,2.8811233,ACTIVE,3.8,5.0
x5171900-656c400c-0,GENERIC,2,0,0.0,900,0,1701593100,0,1.0,SEDENTARY,0.0,7.0
x5171900-656c400c-8,SEDENTARY,0,0,0.0,900,600,1701593100,0,1.0,SEDENTARY,0.0,7.0
x5171900-656c4390-8,SEDENTARY,0,0,0.0,900,900,1701594000,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c4714-6,WALKING,0,24,17.62,900,120,1701594900,0,1.0,ACTIVE,3.0,3.0
x5171900-656c4714-8,SEDENTARY,0,0,0.0,900,780,1701594900,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c4a98-8,SEDENTARY,0,0,0.0,900,900,1701595800,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c4e1c-8,SEDENTARY,0,0,0.0,900,900,1701596700,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c51a0-6,WALKING,3,70,51.39,900,90,1701597600,0,2.8811233,ACTIVE,2.0,2.0
x5171900-656c51a0-8,SEDENTARY,0,0,0.0,900,810,1701597600,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c5524-6,WALKING,0,59,43.32,900,90,1701598500,0,1.0,ACTIVE,1.8333333333333333,3.0
x5171900-656c5524-8,SEDENTARY,0,0,0.0,900,810,1701598500,0,1.0,SEDENTARY,0.0,6.0
x5171900-656c58a8-6,WALKING,1,54,39.65,900,45,1701599400,0,2.2540822,ACTIVE,1.3333333333333333,2.0
x5171900-656c58a8-8,SEDENTARY,0,0,0.0,900,855,1701599400,0,1.0,SEDENTARY,0.0,6.0
x5171900-656c5c2c-6,WALKING,1,28,20.56,900,45,1701600300,0,2.2540822,ACTIVE,1.3333333333333333,2.0
x5171900-656c5c2c-8,SEDENTARY,0,0,0.0,900,855,1701600300,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c5fb0-6,WALKING,6,134,98.38,900,150,1701601200,0,3.2573478,ACTIVE,1.9,2.0
x5171900-656c5fb0-8,SEDENTARY,2,0,0.0,900,750,1701601200,0,1.1504899,SEDENTARY,0.0,7.0
x5171900-656c6334-6,WALKING,6,126,92.51,900,180,1701602100,0,2.8811233,ACTIVE,1.9166666666666667,5.0
x5171900-656c6334-8,SEDENTARY,1,0,0.0,900,720,1701602100,0,1.0783801,SEDENTARY,0.0,6.0
x5171900-656c66b8-1,RUNNING,1,13,14.32,900,30,1701603000,0,2.8811235,HIGHLY_ACTIVE,3.0,3.0
x5171900-656c66b8-6,WALKING,7,168,123.34,900,210,1701603000,0,2.8811233,ACTIVE,1.7857142857142858,2.0
x5171900-656c66b8-0,GENERIC,4,0,0.0,900,0,1701603000,0,1.0,SEDENTARY,0.0,6.0
x5171900-656c66b8-8,SEDENTARY,0,0,0.0,900,660,1701603000,0,1.0,SEDENTARY,0.0,6.0
x5171900-656c6a3c-6,WALKING,12,385,282.67,900,285,1701603900,0,3.376156,ACTIVE,2.1578947368421053,3.0
x5171900-656c6a3c-8,SEDENTARY,0,0,0.0,900,615,1701603900,0,1.0,SEDENTARY,0.0,7.0
x5171900-656c6dc0-6,WALKING,28,868,637.29,900,660,1701604800,0,3.394157,ACTIVE,2.909090909090909,3.0
x5171900-656c6dc0-8,SEDENTARY,0,0,0.0,900,240,1701604800,0,1.0,SEDENTARY,0.0,3.0
x5171900-656c7144-8,SEDENTARY,0,0,0.0,900,900,1701605700,0,1.0,SEDENTARY,0.0,3.0
x5171900-656c74c8-8,SEDENTARY,0,0,0.0,900,900,1701606600,0,1.0,SEDENTARY,0.0,3.0
x5171900-656c784c-6,WALKING,31,318,233.48,900,540,1701607500,0,4.239712,ACTIVE,2.0,2.0
x5171900-656c784c-0,GENERIC,12,0,0.0,900,0,1701607500,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c784c-8,SEDENTARY,0,0,0.0,900,360,1701607500,0,1.0,SEDENTARY,0.0,2.0
x5171900-656c7bd0-6,WALKING,24,377,276.79,900,360,1701608400,0,4.7622466,ACTIVE,2.0,2.0
x5171900-656c7bd0-0,GENERIC,4,0,0.0,900,0,1701608400,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c7bd0-8,SEDENTARY,0,0,0.0,900,540,1701608400,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c7f54-6,WALKING,22,254,186.49,900,300,1701609300,0,5.138471,ACTIVE,3.0,3.0
x5171900-656c7f54-0,GENERIC,1,0,0.0,900,0,1701609300,0,1.0,SEDENTARY,0.0,1.0
x5171900-656c7f54-8,SEDENTARY,0,0,0.0,900,600,1701609300,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c82d8-8,SEDENTARY,0,0,0.0,900,900,1701610200,0,1.0,SEDENTARY,0.0,3.0
x5171900-656c865c-8,SEDENTARY,0,0,0.0,900,900,1701611100,0,1.0,SEDENTARY,0.0,2.0
x5171900-656c89e0-8,SEDENTARY,0,0,0.0,900,900,1701612000,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c8d64-6,WALKING,6,142,104.25,900,115,1701612900,0,3.9443672,ACTIVE,2.0,2.0
x5171900-656c8d64-8,SEDENTARY,0,0,0.0,900,785,1701612900,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c90e8-6,WALKING,13,271,198.97,900,475,1701613800,0,2.5445013,ACTIVE,2.5052631578947366,4.0
x5171900-656c90e8-8,SEDENTARY,0,0,0.0,900,425,1701613800,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c946c-6,WALKING,3,54,39.65,900,120,1701614700,0,2.4108427,ACTIVE,2.0,2.0
x5171900-656c946c-8,SEDENTARY,0,0,0.0,900,780,1701614700,0,1.0,SEDENTARY,0.0,5.0
x5171900-656c97f0-6,WALKING,12,454,333.32,900,420,1701615600,0,2.6123915,ACTIVE,2.0,2.0
x5171900-656c97f0-8,SEDENTARY,0,0,0.0,900,480,1701615600,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c9b74-8,SEDENTARY,0,0,0.0,900,900,1701616500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656c9ef8-8,SEDENTARY,0,0,0.0,900,900,1701617400,0,1.0,SEDENTARY,0.0,2.0
x5171900-656ca27c-6,WALKING,1,6,4.41,900,60,1701618300,0,1.9405617,ACTIVE,1.0,1.0
x5171900-656ca27c-8,SEDENTARY,0,0,0.0,900,840,1701618300,0,1.0,SEDENTARY,0.0,3.0
x5171900-656ca600-6,WALKING,7,150,110.13,900,180,1701619200,0,3.194644,ACTIVE,2.0,2.0
x5171900-656ca600-0,GENERIC,4,0,0.0,900,0,1701619200,0,1.0,SEDENTARY,0.0,6.0
x5171900-656ca600-8,SEDENTARY,0,0,0.0,900,720,1701619200,0,1.0,SEDENTARY,0.0,5.0
x5171900-656ca984-6,WALKING,2,60,44.05,900,240,1701620100,0,1.4702809,ACTIVE,2.25,3.0
x5171900-656ca984-8,SEDENTARY,0,0,0.0,900,660,1701620100,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cad08-6,WALKING,12,162,118.94,900,600,1701621000,0,2.128674,ACTIVE,2.0,2.0
x5171900-656cad08-8,SEDENTARY,0,0,0.0,900,300,1701621000,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cb08c-6,WALKING,1,30,22.03,900,120,1701621900,0,1.4702809,ACTIVE,3.5,4.0
x5171900-656cb08c-8,SEDENTARY,0,0,0.0,900,780,1701621900,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cb410-6,WALKING,1,74,54.33,900,120,1701622800,0,1.4702809,ACTIVE,3.0,4.0
x5171900-656cb410-8,SEDENTARY,0,0,0.0,900,780,1701622800,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cb794-6,WALKING,10,362,265.78,900,295,1701623700,0,2.913007,ACTIVE,2.694915254237288,3.0
x5171900-656cb794-8,SEDENTARY,0,0,0.0,900,605,1701623700,0,1.0,SEDENTARY,0.0,6.0
x5171900-656cbb18-8,SEDENTARY,0,0,0.0,900,900,1701624600,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cbe9c-6,WALKING,0,18,13.22,900,30,1701625500,0,1.0,ACTIVE,1.5,2.0
x5171900-656cbe9c-8,SEDENTARY,0,0,0.0,900,870,1701625500,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cc220-6,WALKING,0,11,8.07,900,15,1701626400,0,1.0,ACTIVE,2.0,2.0
x5171900-656cc220-8,SEDENTARY,0,0,0.0,900,885,1701626400,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cc5a4-6,WALKING,0,15,11.01,900,15,1701627300,0,1.0,ACTIVE,2.0,2.0
x5171900-656cc5a4-8,SEDENTARY,0,0,0.0,900,885,1701627300,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cc928-6,WALKING,2,80,58.74,900,60,1701628200,0,2.8811235,ACTIVE,3.0,3.0
x5171900-656cc928-8,SEDENTARY,0,0,0.0,900,840,1701628200,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cccac-8,SEDENTARY,0,0,0.0,900,900,1701629100,0,1.0,SEDENTARY,0.0,4.0
x5171900-656cd030-6,WALKING,1,51,37.44,900,90,1701630000,0,1.6270411,ACTIVE,2.6666666666666665,3.0
x5171900-656cd030-8,SEDENTARY,0,0,0.0,900,810,1701630000,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cd3b4-6,WALKING,3,99,72.69,900,165,1701630900,0,2.0260673,ACTIVE,2.3636363636363638,3.0
x5171900-656cd3b4-8,SEDENTARY,0,0,0.0,900,735,1701630900,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cd738-6,WALKING,1,51,37.44,900,45,1701631800,0,2.2540822,ACTIVE,2.0,2.0
x5171900-656cd738-8,SEDENTARY,0,0,0.0,900,855,1701631800,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cdabc-6,WALKING,5,193,141.71,900,130,1701632700,0,3.1705272,ACTIVE,3.0,3.0
x5171900-656cdabc-8,SEDENTARY,0,0,0.0,900,770,1701632700,0,1.0,SEDENTARY,0.0,3.0
x5171900-656cde40-8,SEDENTARY,0,0,0.0,900,900,1701633600,0,1.0,SEDENTARY,0.0,4.0
x5171900-656ce1c4-8,SEDENTARY,0,0,0.0,900,900,1701634500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656ce548-8,SEDENTARY,0,0,0.0,900,900,1701635400,0,1.0,SEDENTARY,0.0,4.0
x5171900-656ce8cc-8,SEDENTARY,0,0,0.0,900,900,1701636300,0,1.0,SEDENTARY,0.0,3.0
x5171900-656cec50-8,SEDENTARY,0,0,0.0,900,900,1701637200,0,1.0,SEDENTARY,0.0,4.0
x5171900-656cefd4-6,WALKING,1,76,55.79,900,60,1701638100,0,1.9405617,ACTIVE,3.5,5.0
x5171900-656cefd4-8,SEDENTARY,0,0,0.0,900,840,1701638100,0,1.0,SEDENTARY,0.0,6.0
x5171900-656cf358-6,WALKING,2,54,39.65,900,45,1701639000,0,3.5081644,ACTIVE,3.0,4.0
x5171900-656cf358-8,SEDENTARY,0,0,0.0,900,855,1701639000,0,1.0,SEDENTARY,0.0,5.0
x5171900-656cf6dc-8,SEDENTARY,0,0,0.0,900,900,1701639900,0,1.0,SEDENTARY,0.0,3.0
x5171900-656cfa60-8,SEDENTARY,0,0,0.0,900,900,1701640800,0,1.0,SEDENTARY,0.0,3.0
x5171900-656cfde4-8,SEDENTARY,0,0,0.0,900,900,1701641700,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d0168-8,SEDENTARY,0,0,0.0,900,900,1701642600,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d04ec-8,SEDENTARY,0,0,0.0,900,900,1701643500,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d0870-8,SEDENTARY,0,0,0.0,900,900,1701644400,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d0bf4-8,SEDENTARY,0,0,0.0,900,900,1701645300,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d0f78-8,SEDENTARY,0,0,0.0,900,900,1701646200,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d12fc-8,SEDENTARY,0,0,0.03,900,900,1701647100,0,1.0,SEDENTARY,0.0,2.0
x5171900-656d1680-8,SEDENTARY,0,0,0.0,900,900,1701648000,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d1a04-8,SEDENTARY,0,0,0.0,900,900,1701648900,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d1d88-8,SEDENTARY,0,0,0.0,900,900,1701649800,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d210c-8,SEDENTARY,0,0,0.0,900,900,1701650700,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d2490-8,SEDENTARY,0,0,0.0,900,900,1701651600,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d2814-8,SEDENTARY,0,0,0.0,900,900,1701652500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d2b98-8,SEDENTARY,0,0,0.0,900,900,1701653400,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d2f1c-8,SEDENTARY,0,0,0.0,900,900,1701654300,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d32a0-8,SEDENTARY,0,0,0.0,900,900,1701655200,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d3624-8,SEDENTARY,0,0,0.0,900,900,1701656100,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d39a8-8,SEDENTARY,0,0,0.0,900,900,1701657000,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d3d2c-8,SEDENTARY,0,0,0.0,900,900,1701657900,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d40b0-8,SEDENTARY,0,0,0.0,900,900,1701658800,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d4434-8,SEDENTARY,0,0,0.0,900,900,1701659700,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d47b8-8,SEDENTARY,0,0,0.0,900,900,1701660600,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d4b3c-8,SEDENTARY,0,0,0.0,900,900,1701661500,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d4ec0-8,SEDENTARY,0,0,0.0,900,900,1701662400,0,1.0,SEDENTARY,0.0,2.0
x5171900-656d5244-8,SEDENTARY,0,0,0.0,900,900,1701663300,0,1.0,SEDENTARY,0.0,2.0
x5171900-656d55c8-8,SEDENTARY,0,0,0.0,900,900,1701664200,0,1.0,SEDENTARY,0.0,1.0
x5171900-656d594c-8,SEDENTARY,0,0,0.0,900,900,1701665100,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d5cd0-8,SEDENTARY,0,0,0.0,900,900,1701666000,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d6054-8,SEDENTARY,0,0,0.0,900,900,1701666900,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d63d8-8,SEDENTARY,0,0,0.0,900,900,1701667800,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d675c-8,SEDENTARY,0,0,0.0,900,900,1701668700,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d6ae0-8,SEDENTARY,0,0,0.0,900,900,1701669600,0,1.0,SEDENTARY,0.0,3.0
x5171900-656d6e64-8,SEDENTARY,0,0,0.0,900,900,1701670500,0,1.0,SEDENTARY,0.0,0.0
x5171900-656d71e8-8,SEDENTARY,0,0,0.0,900,900,1701671400,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d756c-8,SEDENTARY,0,0,0.0,900,900,1701672300,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d78f0-8,SEDENTARY,0,0,0.0,900,900,1701673200,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d7c74-6,WALKING,8,120,88.1,900,240,1701674100,0,2.8811235,ACTIVE,2.75,4.0
x5171900-656d7c74-8,SEDENTARY,0,0,0.0,900,660,1701674100,0,1.0,SEDENTARY,0.0,6.0
x5171900-656d7ff8-6,WALKING,8,90,66.08,900,420,1701675000,0,2.0749278,ACTIVE,2.0,3.0
x5171900-656d7ff8-8,SEDENTARY,0,0,0.0,900,480,1701675000,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d837c-6,WALKING,4,69,50.66,900,240,1701675900,0,1.9405617,ACTIVE,3.0,3.0
x5171900-656d837c-8,SEDENTARY,0,0,0.0,900,660,1701675900,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d8700-6,WALKING,7,119,87.37,900,360,1701676800,0,2.097322,ACTIVE,2.8333333333333335,4.0
x5171900-656d8700-8,SEDENTARY,0,0,0.0,900,540,1701676800,0,1.0,SEDENTARY,0.0,6.0
x5171900-656d8a84-6,WALKING,14,289,212.19,900,420,1701677700,0,2.8811233,ACTIVE,3.2857142857142856,4.0
x5171900-656d8a84-8,SEDENTARY,0,0,0.0,900,480,1701677700,0,1.0,SEDENTARY,0.0,6.0
x5171900-656d8e08-8,SEDENTARY,0,0,0.0,900,900,1701678600,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d918c-8,SEDENTARY,0,0,0.0,900,900,1701679500,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d9510-8,SEDENTARY,0,0,0.0,900,900,1701680400,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d9894-8,SEDENTARY,0,0,0.0,900,900,1701681300,0,1.0,SEDENTARY,0.0,4.0
x5171900-656d9c18-6,WALKING,1,49,35.97,900,45,1701682200,0,2.2540822,ACTIVE,2.6666666666666665,4.0
x5171900-656d9c18-8,SEDENTARY,0,0,0.0,900,855,1701682200,0,1.0,SEDENTARY,0.0,5.0
x5171900-656d9f9c-6,WALKING,3,118,86.64,900,135,1701683100,0,2.2540822,ACTIVE,1.4444444444444444,3.0
x5171900-656d9f9c-8,SEDENTARY,0,0,0.0,900,765,1701683100,0,1.0,SEDENTARY,0.0,5.0
x5171900-656da320-1,RUNNING,1,39,42.95,900,30,1701684000,0,2.8811235,HIGHLY_ACTIVE,4.0,4.0
x5171900-656da320-6,WALKING,4,144,105.72,900,150,1701684000,0,2.5048988,ACTIVE,2.4,3.0
x5171900-656da320-8,SEDENTARY,0,0,0.0,900,720,1701684000,0,1.0,SEDENTARY,0.0,6.0
