summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x522831b-662875b0-8,SEDENTARY,0,0,0.0,900,900,1713927600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66287934-8,SEDENTARY,0,0,0.0,900,900,1713928500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66287cb8-8,SEDENTARY,0,0,0.0,900,900,1713929400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628803c-6,WALKING,10,85,69.62,900,300,1713930300,3600,2.364929,ACTIVE,2.0,2.0
x522831b-6628803c-8,SEDENTARY,0,0,0.0,900,600,1713930300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662883c0-8,SEDENTARY,0,0,0.0,900,900,1713931200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66288744-8,SEDENTARY,0,0,0.0,900,900,1713932100,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66288ac8-8,SEDENTARY,0,0,0.0,900,900,1713933000,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66288e4c-8,SEDENTARY,0,0,0.0,900,900,1713933900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662891d0-8,SEDENTARY,0,0,0.0,900,900,1713934800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66289554-8,SEDENTARY,0,0,0.0,900,900,1713935700,3600,1.0,SEDENTARY,0.0,0.0
x522831b-662898d8-8,SEDENTARY,0,0,0.0,900,900,1713936600,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66289c5c-8,SEDENTARY,0,0,0.0,900,900,1713937500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66289fe0-8,SEDENTARY,0,0,0.0,900,900,1713938400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628a364-8,SEDENTARY,0,0,0.0,900,900,1713939300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628a6e8-8,SEDENTARY,0,0,0.0,900,900,1713940200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6628aa6c-8,SEDENTARY,0,0,0.0,900,900,1713941100,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6628adf0-6,WALKING,14,153,125.31,900,300,1713942000,3600,2.9109006,ACTIVE,3.8,7.0
x522831b-6628adf0-8,SEDENTARY,0,0,0.0,900,600,1713942000,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6628b174-1,RUNNING,1,14,17.2,900,60,1713942900,3600,1.6824644,HIGHLY_ACTIVE,6.0,6.0
x522831b-6628b174-6,WALKING,10,143,117.11,900,240,1713942900,3600,2.706161,ACTIVE,2.5,3.0
x522831b-6628b174-8,SEDENTARY,0,0,0.0,900,600,1713942900,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6628b4f8-1,RUNNING,3,21,25.8,900,60,1713943800,3600,3.0473933,HIGHLY_ACTIVE,4.0,4.0
x522831b-6628b4f8-6,WALKING,33,427,349.72,900,540,1713943800,3600,3.5023696,ACTIVE,3.0,3.0
x522831b-6628b4f8-8,SEDENTARY,0,0,0.0,900,300,1713943800,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6628b87c-6,WALKING,32,178,145.78,900,360,1713944700,3600,4.6398106,ACTIVE,3.0,3.0
x522831b-6628b87c-0,GENERIC,35,0,0.0,900,0,1713944700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628b87c-8,SEDENTARY,0,0,0.0,900,540,1713944700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628bc00-6,WALKING,11,76,62.24,900,240,1713945600,3600,2.8767772,ACTIVE,2.25,4.0
x522831b-6628bc00-0,GENERIC,8,0,0.0,900,0,1713945600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628bc00-8,SEDENTARY,0,0,0.0,900,660,1713945600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628bf84-6,WALKING,29,375,307.13,900,480,1713946500,3600,3.4739335,ACTIVE,2.875,3.0
x522831b-6628bf84-0,GENERIC,9,0,0.0,900,0,1713946500,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6628bf84-8,SEDENTARY,0,0,0.0,900,420,1713946500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628c308-0,GENERIC,12,0,0.0,900,0,1713947400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628c308-8,SEDENTARY,0,0,0.0,900,900,1713947400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628c68c-6,WALKING,5,78,63.88,900,120,1713948300,3600,2.706161,ACTIVE,2.0,2.0
x522831b-6628c68c-8,SEDENTARY,0,0,0.0,900,780,1713948300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628ca10-6,WALKING,4,41,33.58,900,180,1713949200,3600,1.9099526,ACTIVE,2.3333333333333335,3.0
x522831b-6628ca10-8,SEDENTARY,0,0,0.0,900,720,1713949200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628cd94-8,SEDENTARY,0,0,0.0,900,900,1713950100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628d118-8,SEDENTARY,0,0,0.0,900,900,1713951000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628d49c-8,SEDENTARY,0,0,0.0,900,900,1713951900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628d820-6,WALKING,5,161,131.86,900,165,1713952800,3600,2.2408445,ACTIVE,2.1818181818181817,3.0
x522831b-6628d820-8,SEDENTARY,0,0,0.0,900,735,1713952800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628dba4-6,WALKING,3,89,72.89,900,60,1713953700,3600,3.0473933,ACTIVE,3.0,3.0
x522831b-6628dba4-8,SEDENTARY,0,0,0.0,900,840,1713953700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628df28-6,WALKING,28,634,519.25,900,420,1713954600,3600,3.7298577,ACTIVE,2.5714285714285716,3.0
x522831b-6628df28-0,GENERIC,3,0,0.0,900,0,1713954600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628df28-8,SEDENTARY,0,0,0.0,900,480,1713954600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6628e2ac-6,WALKING,9,48,39.31,900,240,1713955500,3600,2.5355449,ACTIVE,2.0,2.0
x522831b-6628e2ac-8,SEDENTARY,0,0,0.0,900,660,1713955500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6628e630-8,SEDENTARY,0,0,0.02,8100,8100,1713956400,3600,1.0,SEDENTARY,0.0,1.0
x522831b-662905d4-8,SEDENTARY,0,0,0.0,900,900,1713964500,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66290958-8,SEDENTARY,0,0,0.0,900,900,1713965400,3600,1.0,SEDENTARY,0.0,1.0
x522831b-66290cdc-8,SEDENTARY,0,0,0.0,900,900,1713966300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66291060-8,SEDENTARY,0,0,0.0,900,900,1713967200,3600,1.0,SEDENTARY,0.0,0.0
x522831b-662913e4-8,SEDENTARY,0,0,0.0,900,900,1713968100,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66291768-8,SEDENTARY,0,0,0.0,900,900,1713969000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66291aec-8,SEDENTARY,0,0,0.0,900,900,1713969900,3600,1.0,SEDENTARY,0.0,0.0
x522831b-66291e70-6,WALKING,0,6,4.91,900,15,1713970800,3600,1.0,ACTIVE,1.0,1.0
x522831b-66291e70-8,SEDENTARY,0,0,0.0,900,885,1713970800,3600,1.0,SEDENTARY,0.0,0.0
x522831b-662921f4-6,WALKING,11,435,356.27,900,300,1713971700,3600,2.501422,ACTIVE,2.4,3.0
x522831b-662921f4-8,SEDENTARY,0,0,0.0,900,600,1713971700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66292578-8,SEDENTARY,0,0,0.0,900,900,1713972600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662928fc-6,WALKING,12,92,75.35,900,240,1713973500,3600,3.0473933,ACTIVE,1.25,2.0
x522831b-662928fc-8,SEDENTARY,0,0,0.0,900,660,1713973500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66292c80-6,WALKING,18,292,239.15,900,300,1713974400,3600,3.4568722,ACTIVE,2.8,3.0
x522831b-66292c80-0,GENERIC,1,0,0.0,900,0,1713974400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66292c80-8,SEDENTARY,0,0,0.0,900,600,1713974400,3600,1.0,SEDENTARY,0.0,6.0
x522831b-66293004-8,SEDENTARY,0,0,0.0,900,900,1713975300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66293388-8,SEDENTARY,0,0,0.0,900,900,1713976200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629370c-8,SEDENTARY,0,0,0.0,900,900,1713977100,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66293a90-6,WALKING,22,457,374.28,900,420,1713978000,3600,3.1448882,ACTIVE,3.0,3.0
x522831b-66293a90-8,SEDENTARY,0,0,0.0,900,480,1713978000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66293e14-6,WALKING,12,379,310.4,900,300,1713978900,3600,2.6379147,ACTIVE,2.8,3.0
x522831b-66293e14-8,SEDENTARY,0,0,0.0,900,600,1713978900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66294198-6,WALKING,25,301,246.52,900,420,1713979800,3600,3.437373,ACTIVE,3.0,3.0
x522831b-66294198-0,GENERIC,3,0,0.0,900,0,1713979800,3600,1.0,SEDENTARY,0.0,6.0
x522831b-66294198-8,SEDENTARY,0,0,0.0,900,480,1713979800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629451c-6,WALKING,4,41,33.58,900,120,1713980700,3600,2.3649287,ACTIVE,2.5,3.0
x522831b-6629451c-8,SEDENTARY,0,0,0.0,900,780,1713980700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662948a0-6,WALKING,9,95,77.81,900,300,1713981600,3600,2.228436,ACTIVE,2.0,2.0
x522831b-662948a0-8,SEDENTARY,0,0,0.0,900,600,1713981600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66294c24-6,WALKING,6,65,53.23,900,120,1713982500,3600,3.0473933,ACTIVE,3.0,3.0
x522831b-66294c24-8,SEDENTARY,0,0,0.0,900,780,1713982500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66294fa8-6,WALKING,3,4,3.28,900,60,1713983400,3600,3.0473933,ACTIVE,2.0,2.0
x522831b-66294fa8-8,SEDENTARY,0,0,0.0,900,840,1713983400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629532c-6,WALKING,0,25,20.47,900,15,1713984300,3600,1.0,ACTIVE,2.0,2.0
x522831b-6629532c-8,SEDENTARY,0,0,0.0,900,885,1713984300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662956b0-8,SEDENTARY,0,0,0.0,900,900,1713985200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66295a34-6,WALKING,30,244,199.84,900,330,1713986100,3600,4.7225337,ACTIVE,2.3636363636363638,4.0
x522831b-66295a34-0,GENERIC,25,0,0.0,900,0,1713986100,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66295a34-8,SEDENTARY,0,0,0.0,900,570,1713986100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66295db8-6,WALKING,21,126,103.19,900,240,1713987000,3600,4.582938,ACTIVE,2.75,3.0
x522831b-66295db8-0,GENERIC,13,0,0.0,900,0,1713987000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66295db8-8,SEDENTARY,5,0,0.0,900,660,1713987000,3600,1.3102111,SEDENTARY,0.0,4.0
x522831b-6629613c-8,SEDENTARY,0,0,0.0,900,900,1713987900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662964c0-6,WALKING,0,9,7.37,900,60,1713988800,3600,1.0,ACTIVE,3.0,3.0
x522831b-662964c0-8,SEDENTARY,0,0,0.0,900,840,1713988800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66296844-6,WALKING,52,875,716.63,900,540,1713989700,3600,4.943128,ACTIVE,3.0,3.0
x522831b-66296844-8,SEDENTARY,0,0,0.0,900,360,1713989700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66296bc8-6,WALKING,22,321,262.9,900,360,1713990600,3600,3.5023696,ACTIVE,3.0,3.0
x522831b-66296bc8-0,GENERIC,8,0,0.0,900,0,1713990600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66296bc8-8,SEDENTARY,0,0,0.0,900,540,1713990600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66296f4c-6,WALKING,1,6,4.91,900,60,1713991500,3600,1.6824644,ACTIVE,1.0,1.0
x522831b-66296f4c-8,SEDENTARY,0,0,0.0,900,840,1713991500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662972d0-6,WALKING,3,24,19.66,900,60,1713992400,3600,3.0473933,ACTIVE,3.0,3.0
x522831b-662972d0-8,SEDENTARY,0,0,0.0,900,840,1713992400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66297654-6,WALKING,38,84,68.79,900,420,1713993300,3600,4.704807,ACTIVE,1.7142857142857142,2.0
x522831b-66297654-0,GENERIC,16,0,0.0,900,0,1713993300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66297654-8,SEDENTARY,0,0,0.0,900,480,1713993300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662979d8-8,SEDENTARY,0,0,0.0,900,900,1713994200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66297d5c-8,SEDENTARY,0,0,0.0,900,900,1713995100,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662980e0-8,SEDENTARY,0,0,0.0,900,900,1713996000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66298464-6,WALKING,2,11,9.01,900,60,1713996900,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-66298464-8,SEDENTARY,0,0,0.0,900,840,1713996900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662987e8-6,WALKING,4,47,38.49,900,60,1713997800,3600,3.7298577,ACTIVE,3.0,3.0
x522831b-662987e8-8,SEDENTARY,0,0,0.0,900,840,1713997800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66298b6c-6,WALKING,3,24,19.66,900,120,1713998700,3600,2.0236967,ACTIVE,2.0,2.0
x522831b-66298b6c-8,SEDENTARY,0,0,0.0,900,780,1713998700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66298ef0-8,SEDENTARY,0,0,0.0,900,900,1713999600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66299274-8,SEDENTARY,0,0,0.0,900,900,1714000500,3600,1.0,SEDENTARY,0.0,2.0
x522831b-662995f8-8,SEDENTARY,0,0,0.0,900,900,1714001400,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6629997c-6,WALKING,9,63,51.6,900,300,1714002300,3600,2.228436,ACTIVE,3.0,3.0
x522831b-6629997c-8,SEDENTARY,0,0,0.0,900,600,1714002300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66299d00-8,SEDENTARY,0,0,0.0,900,900,1714003200,3600,1.0,SEDENTARY,0.0,1.0
x522831b-6629a084-8,SEDENTARY,0,0,0.0,900,900,1714004100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629a408-8,SEDENTARY,0,0,0.0,900,900,1714005000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629a78c-6,WALKING,2,17,13.92,900,60,1714005900,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-6629a78c-8,SEDENTARY,0,0,0.0,900,840,1714005900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629ab10-8,SEDENTARY,0,0,0.0,900,900,1714006800,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6629ae94-8,SEDENTARY,0,0,0.0,900,900,1714007700,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6629b218-6,WALKING,1,15,12.28,900,60,1714008600,3600,1.6824644,ACTIVE,3.0,3.0
x522831b-6629b218-8,SEDENTARY,0,0,0.0,900,840,1714008600,3600,1.0,SEDENTARY,0.0,1.0
x522831b-6629b59c-8,SEDENTARY,0,0,0.0,900,900,1714009500,3600,1.0,SEDENTARY,0.0,2.0
x522831b-6629b920-8,SEDENTARY,0,0,0.0,900,900,1714010400,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6629bca4-8,SEDENTARY,0,0,0.0,900,900,1714011300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629c028-8,SEDENTARY,0,0,0.0,900,900,1714012200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629c3ac-8,SEDENTARY,0,0,0.0,900,900,1714013100,3600,1.0,SEDENTARY,0.0,0.0
x522831b-6629c730-8,SEDENTARY,0,0,0.0,900,900,1714014000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629cab4-8,SEDENTARY,0,0,0.0,900,900,1714014900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629ce38-8,SEDENTARY,0,0,0.0,900,900,1714015800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629d1bc-8,SEDENTARY,0,0,0.0,900,900,1714016700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629d540-8,SEDENTARY,0,0,0.0,900,900,1714017600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629d8c4-8,SEDENTARY,0,0,0.0,900,900,1714018500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629dc48-8,SEDENTARY,0,0,0.0,900,900,1714019400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6629dfcc-8,SEDENTARY,0,0,0.0,900,900,1714020300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629e350-8,SEDENTARY,0,0,0.0,900,900,1714021200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629e6d4-8,SEDENTARY,0,0,0.0,900,900,1714022100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6629ea58-8,SEDENTARY,0,0,0.0,900,900,1714023000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6629eddc-8,SEDENTARY,0,0,0.0,900,900,1714023900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6629f160-8,SEDENTARY,0,0,0.0,900,900,1714024800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6629f4e4-1,RUNNING,8,45,55.28,900,120,1714025700,3600,3.7298577,HIGHLY_ACTIVE,5.0,5.0
x522831b-6629f4e4-6,WALKING,28,169,138.42,900,420,1714025700,3600,3.7298577,ACTIVE,2.5714285714285716,3.0
x522831b-6629f4e4-0,GENERIC,3,0,0.0,900,0,1714025700,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6629f4e4-8,SEDENTARY,0,0,0.0,900,360,1714025700,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6629f868-6,WALKING,11,75,61.43,900,180,1714026600,3600,3.5023696,ACTIVE,3.3333333333333335,4.0
x522831b-6629f868-0,GENERIC,4,0,0.0,900,0,1714026600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629f868-8,SEDENTARY,0,0,0.0,900,720,1714026600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-6629fbec-6,WALKING,4,52,42.58,900,120,1714027500,3600,2.3649287,ACTIVE,1.0,2.0
x522831b-6629fbec-8,SEDENTARY,0,0,0.0,900,780,1714027500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-6629ff70-8,SEDENTARY,0,0,0.0,900,900,1714028400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a02f4-6,WALKING,13,116,95.01,900,240,1714029300,3600,3.2180095,ACTIVE,3.25,4.0
x522831b-662a02f4-0,GENERIC,3,0,0.0,900,0,1714029300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a02f4-8,SEDENTARY,0,0,0.0,900,660,1714029300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a0678-6,WALKING,12,263,215.39,900,240,1714030200,3600,3.0473933,ACTIVE,2.5,3.0
x522831b-662a0678-8,SEDENTARY,0,0,0.0,900,660,1714030200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a09fc-6,WALKING,10,272,222.77,900,360,1714031100,3600,2.137441,ACTIVE,2.5,3.0
x522831b-662a09fc-8,SEDENTARY,0,0,0.0,900,540,1714031100,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a0d80-6,WALKING,16,195,159.71,900,360,1714032000,3600,2.8199053,ACTIVE,2.3333333333333335,3.0
x522831b-662a0d80-8,SEDENTARY,0,0,0.0,900,540,1714032000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a1104-6,WALKING,3,46,37.67,900,180,1714032900,3600,1.6824645,ACTIVE,2.3333333333333335,3.0
x522831b-662a1104-8,SEDENTARY,0,0,0.0,900,720,1714032900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a1488-6,WALKING,34,635,520.07,900,540,1714033800,3600,3.5781991,ACTIVE,3.0,3.0
x522831b-662a1488-8,SEDENTARY,0,0,0.0,900,360,1714033800,3600,1.0,SEDENTARY,0.0,6.0
x522831b-662a180c-6,WALKING,41,1126,922.19,900,780,1714034700,3600,3.1523879,ACTIVE,2.0,2.0
x522831b-662a180c-8,SEDENTARY,0,0,0.0,900,120,1714034700,3600,1.0,SEDENTARY,0.0,1.0
x522831b-662a1b90-6,WALKING,33,951,778.87,900,660,1714035600,3600,3.0473936,ACTIVE,2.272727272727273,3.0
x522831b-662a1b90-0,GENERIC,8,0,0.0,900,0,1714035600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a1b90-8,SEDENTARY,0,0,0.0,900,240,1714035600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a1f14-6,WALKING,28,1024,838.66,900,780,1714036500,3600,2.4699235,ACTIVE,3.230769230769231,4.0
x522831b-662a1f14-0,GENERIC,2,0,0.0,900,0,1714036500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a1f14-8,SEDENTARY,0,0,0.0,900,120,1714036500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a2298-6,WALKING,46,1122,918.91,900,780,1714037400,3600,3.4148746,ACTIVE,2.923076923076923,3.0
x522831b-662a2298-0,GENERIC,7,0,0.0,900,0,1714037400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a261c-6,WALKING,24,345,282.56,900,360,1714038300,3600,3.729858,ACTIVE,3.0,3.0
x522831b-662a261c-0,GENERIC,4,0,0.0,900,0,1714038300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a261c-8,SEDENTARY,0,0,0.0,900,540,1714038300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a29a0-6,WALKING,22,347,284.19,900,540,1714039200,3600,2.6682465,ACTIVE,3.0,3.0
x522831b-662a29a0-8,SEDENTARY,0,0,0.0,900,360,1714039200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a2d24-6,WALKING,16,212,173.63,900,360,1714040100,3600,2.8199053,ACTIVE,2.6666666666666665,3.0
x522831b-662a2d24-8,SEDENTARY,0,0,0.02,900,540,1714040100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a30a8-8,SEDENTARY,0,0,0.0,900,900,1714041000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a342c-6,WALKING,4,24,19.66,900,120,1714041900,3600,2.3649287,ACTIVE,2.5,3.0
x522831b-662a342c-8,SEDENTARY,0,0,0.0,900,780,1714041900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a37b0-6,WALKING,2,47,38.49,900,60,1714042800,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-662a37b0-8,SEDENTARY,0,0,0.0,900,840,1714042800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a3b34-1,RUNNING,2,35,43.0,900,45,1714043700,3600,2.8199053,HIGHLY_ACTIVE,4.0,4.0
x522831b-662a3b34-6,WALKING,5,96,78.62,900,120,1714043700,3600,2.706161,ACTIVE,2.0,3.0
x522831b-662a3b34-8,SEDENTARY,0,0,0.0,900,735,1714043700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a3eb8-6,WALKING,0,33,27.03,900,30,1714044600,3600,1.0,ACTIVE,2.0,2.0
x522831b-662a3eb8-8,SEDENTARY,0,0,0.0,900,870,1714044600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a423c-8,SEDENTARY,0,0,0.0,900,900,1714045500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a45c0-8,SEDENTARY,0,0,0.0,900,900,1714046400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a4944-6,WALKING,5,170,139.23,900,135,1714047300,3600,2.5165877,ACTIVE,3.3333333333333335,4.0
x522831b-662a4944-8,SEDENTARY,0,0,0.0,900,765,1714047300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a4cc8-1,RUNNING,1,52,63.88,900,45,1714048200,3600,1.9099526,HIGHLY_ACTIVE,4.666666666666667,6.0
x522831b-662a4cc8-6,WALKING,6,152,124.49,900,150,1714048200,3600,2.6379147,ACTIVE,3.4,7.0
x522831b-662a4cc8-8,SEDENTARY,0,0,0.0,900,705,1714048200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a504c-6,WALKING,1,24,19.65,900,30,1714049100,3600,2.3649287,ACTIVE,2.0,2.0
x522831b-662a504c-8,SEDENTARY,0,0,0.0,900,870,1714049100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a53d0-8,SEDENTARY,0,0,0.0,900,900,1714050000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a5754-8,SEDENTARY,0,0,0.0,900,900,1714050900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a5ad8-8,SEDENTARY,0,0,0.0,900,900,1714051800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a5e5c-6,WALKING,3,68,55.7,900,75,1714052700,3600,2.6379147,ACTIVE,2.0,2.0
x522831b-662a5e5c-8,SEDENTARY,0,0,0.0,900,825,1714052700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a61e0-6,WALKING,6,152,124.48,900,150,1714053600,3600,2.6379147,ACTIVE,2.9,3.0
x522831b-662a61e0-8,SEDENTARY,0,0,0.0,900,750,1714053600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a6564-8,SEDENTARY,0,0,0.0,900,900,1714054500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a68e8-6,WALKING,3,54,44.23,900,75,1714055400,3600,2.6379147,ACTIVE,2.4,7.0
x522831b-662a68e8-8,SEDENTARY,0,0,0.0,900,825,1714055400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-662a6c6c-1,RUNNING,1,27,33.17,900,30,1714056300,3600,2.3649287,HIGHLY_ACTIVE,5.0,5.0
x522831b-662a6c6c-6,WALKING,5,104,85.18,900,120,1714056300,3600,2.706161,ACTIVE,2.0,2.0
x522831b-662a6c6c-8,SEDENTARY,0,0,0.0,900,750,1714056300,3600,1.0,SEDENTARY,0.0,6.0
x522831b-662a6ff0-6,WALKING,4,102,83.53,900,105,1714057200,3600,2.5599186,ACTIVE,2.2857142857142856,3.0
x522831b-662a6ff0-8,SEDENTARY,0,0,0.0,900,795,1714057200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-662a7374-6,WALKING,2,85,69.62,900,90,1714058100,3600,1.9099526,ACTIVE,2.3333333333333335,3.0
x522831b-662a7374-8,SEDENTARY,0,0,0.0,900,810,1714058100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-662a76f8-6,WALKING,7,116,95.0,900,125,1714059000,3600,3.2930803,ACTIVE,2.0,2.0
