summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x522831b-660e061c-8,SEDENTARY,0,0,0.0,900,900,1712195100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e09a0-8,SEDENTARY,0,0,0.0,900,900,1712196000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e0d24-8,SEDENTARY,0,0,0.0,900,900,1712196900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e10a8-8,SEDENTARY,0,0,0.0,900,900,1712197800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e142c-8,SEDENTARY,0,0,0.0,900,900,1712198700,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660e17b0-8,SEDENTARY,0,0,0.0,900,900,1712199600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e1b34-8,SEDENTARY,0,0,0.0,900,900,1712200500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e1eb8-6,WALKING,3,27,22.11,900,120,1712201400,3600,2.0236967,ACTIVE,2.5,3.0
x522831b-660e1eb8-8,SEDENTARY,0,0,0.0,900,780,1712201400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e223c-6,WALKING,7,62,50.78,900,300,1712202300,3600,1.9554503,ACTIVE,1.8,2.0
x522831b-660e223c-8,SEDENTARY,0,0,0.0,900,600,1712202300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e25c0-6,WALKING,2,15,12.29,900,60,1712203200,3600,2.3649287,ACTIVE,2.0,2.0
x522831b-660e25c0-8,SEDENTARY,0,0,0.0,900,840,1712203200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e2944-8,SEDENTARY,0,0,0.0,900,900,1712204100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e2cc8-8,SEDENTARY,0,0,0.0,900,900,1712205000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e304c-8,SEDENTARY,0,0,0.0,900,900,1712205900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e33d0-8,SEDENTARY,0,0,0.0,900,900,1712206800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e3754-8,SEDENTARY,0,0,0.0,900,900,1712207700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e3ad8-8,SEDENTARY,0,0,0.0,900,900,1712208600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e3e5c-8,SEDENTARY,0,0,0.0,900,900,1712209500,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e41e0-8,SEDENTARY,0,0,0.0,900,900,1712210400,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660e4564-8,SEDENTARY,0,0,0.0,900,900,1712211300,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660e48e8-8,SEDENTARY,0,0,0.0,900,900,1712212200,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660e4c6c-8,SEDENTARY,0,0,0.0,900,900,1712213100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e4ff0-8,SEDENTARY,0,0,0.0,900,900,1712214000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e5374-8,SEDENTARY,0,0,0.0,900,900,1712214900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e56f8-8,SEDENTARY,0,0,0.0,900,900,1712215800,3600,1.0,SEDENTARY,0.0,1.0
x522831b-660e5a7c-8,SEDENTARY,0,0,0.0,900,900,1712216700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e5e00-8,SEDENTARY,0,0,0.0,900,900,1712217600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e6184-6,WALKING,0,37,30.31,900,60,1712218500,3600,1.0,ACTIVE,4.0,4.0
x522831b-660e6184-8,SEDENTARY,0,0,0.0,900,840,1712218500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e6508-8,SEDENTARY,0,0,0.0,900,900,1712219400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e688c-8,SEDENTARY,0,0,0.0,900,900,1712220300,3600,1.0,SEDENTARY,0.0,1.0
x522831b-660e6c10-6,WALKING,0,18,14.74,900,15,1712221200,3600,1.0,ACTIVE,3.0,3.0
x522831b-660e6c10-8,SEDENTARY,0,0,0.0,900,885,1712221200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e6f94-8,SEDENTARY,0,0,0.0,900,900,1712222100,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660e7318-8,SEDENTARY,0,0,0.0,900,900,1712223000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e769c-6,WALKING,3,80,65.52,900,75,1712223900,3600,2.6379147,ACTIVE,3.2,5.0
x522831b-660e769c-8,SEDENTARY,0,0,0.0,900,825,1712223900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e7a20-6,WALKING,11,321,262.9,900,285,1712224800,3600,2.5804439,ACTIVE,2.8947368421052633,3.0
x522831b-660e7a20-8,SEDENTARY,0,0,0.0,900,615,1712224800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e7da4-6,WALKING,3,221,181.0,900,155,1712225700,3600,1.7925395,ACTIVE,2.903225806451613,3.0
x522831b-660e7da4-8,SEDENTARY,0,0,0.0,900,745,1712225700,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660e8128-6,WALKING,15,214,175.27,900,250,1712226600,3600,3.456872,ACTIVE,2.0,2.0
x522831b-660e8128-8,SEDENTARY,0,0,0.0,900,650,1712226600,3600,1.0,SEDENTARY,0.0,6.0
x522831b-660e84ac-8,SEDENTARY,0,0,0.0,900,900,1712227500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e8830-8,SEDENTARY,0,0,0.0,900,900,1712228400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660e8bb4-6,WALKING,3,97,79.44,900,90,1712229300,3600,2.364929,ACTIVE,2.6666666666666665,3.0
x522831b-660e8bb4-8,SEDENTARY,0,0,0.0,900,810,1712229300,3600,1.0,SEDENTARY,0.0,6.0
x522831b-660e8f38-6,WALKING,2,92,75.35,900,105,1712230200,3600,1.7799593,ACTIVE,2.142857142857143,3.0
x522831b-660e8f38-8,SEDENTARY,0,0,0.0,900,795,1712230200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e92bc-6,WALKING,2,97,79.44,900,105,1712231100,3600,1.7799593,ACTIVE,3.142857142857143,4.0
x522831b-660e92bc-8,SEDENTARY,0,0,0.0,900,795,1712231100,3600,1.0,SEDENTARY,0.0,6.0
x522831b-660e9640-8,SEDENTARY,0,0,0.0,900,900,1712232000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e99c4-8,SEDENTARY,0,0,0.0,900,900,1712232900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660e9d48-6,WALKING,0,22,18.02,900,30,1712233800,3600,1.0,ACTIVE,2.0,2.0
x522831b-660e9d48-8,SEDENTARY,0,0,0.0,900,870,1712233800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ea0cc-8,SEDENTARY,0,0,0.0,900,900,1712234700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ea450-6,WALKING,7,143,117.12,900,125,1712235600,3600,3.2930803,ACTIVE,2.88,3.0
x522831b-660ea450-8,SEDENTARY,0,0,0.0,900,775,1712235600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660ea7d4-6,WALKING,2,60,49.14,900,60,1712236500,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-660ea7d4-8,SEDENTARY,0,0,0.0,900,840,1712236500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660eab58-6,WALKING,1,101,82.71,900,105,1712237400,3600,1.3899797,ACTIVE,2.4285714285714284,3.0
x522831b-660eab58-8,SEDENTARY,0,0,0.0,900,795,1712237400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660eaedc-1,RUNNING,0,23,28.26,900,15,1712238300,3600,1.0,HIGHLY_ACTIVE,6.0,6.0
x522831b-660eaedc-6,WALKING,2,123,100.74,900,165,1712238300,3600,1.4963378,ACTIVE,2.3636363636363638,4.0
x522831b-660eaedc-8,SEDENTARY,0,0,0.0,900,720,1712238300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660eb260-6,WALKING,0,15,12.29,900,30,1712239200,3600,1.0,ACTIVE,3.0,3.0
x522831b-660eb260-8,SEDENTARY,0,0,0.0,900,870,1712239200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660eb5e4-6,WALKING,2,79,64.7,900,105,1712240100,3600,1.7799593,ACTIVE,3.0,3.0
x522831b-660eb5e4-8,SEDENTARY,0,0,0.0,900,795,1712240100,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660eb968-6,WALKING,2,132,108.11,900,135,1712241000,3600,1.6066351,ACTIVE,2.0,3.0
x522831b-660eb968-8,SEDENTARY,0,0,0.0,900,765,1712241000,3600,1.0,SEDENTARY,0.0,6.0
x522831b-660ebcec-8,SEDENTARY,0,0,0.0,900,900,1712241900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ec070-6,WALKING,0,23,18.83,900,15,1712242800,3600,1.0,ACTIVE,2.0,2.0
x522831b-660ec070-8,SEDENTARY,0,0,0.0,900,885,1712242800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660ec3f4-8,SEDENTARY,0,0,0.0,900,900,1712243700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ec778-8,SEDENTARY,0,0,0.0,900,900,1712244600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ecafc-6,WALKING,6,86,70.44,900,105,1712245500,3600,3.3398778,ACTIVE,2.0,2.0
x522831b-660ecafc-8,SEDENTARY,0,0,0.0,900,795,1712245500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ece80-6,WALKING,0,9,7.37,900,15,1712246400,3600,1.0,ACTIVE,2.0,2.0
x522831b-660ece80-8,SEDENTARY,0,0,0.0,900,885,1712246400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ed204-8,SEDENTARY,0,0,0.0,900,900,1712247300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ed588-8,SEDENTARY,0,0,0.0,900,900,1712248200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ed90c-8,SEDENTARY,0,0,0.0,900,900,1712249100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660edc90-6,WALKING,0,37,30.3,900,30,1712250000,3600,1.0,ACTIVE,3.0,3.0
x522831b-660edc90-8,SEDENTARY,0,0,0.0,900,870,1712250000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ee014-6,WALKING,0,10,8.19,900,15,1712250900,3600,1.0,ACTIVE,4.0,4.0
x522831b-660ee014-8,SEDENTARY,0,0,0.0,900,885,1712250900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660ee398-6,WALKING,2,54,44.23,900,60,1712251800,3600,2.3649287,ACTIVE,3.0,3.0
x522831b-660ee398-8,SEDENTARY,0,0,0.0,900,840,1712251800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660ee71c-8,SEDENTARY,0,0,0.0,900,900,1712252700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660eeaa0-8,SEDENTARY,0,0,0.0,900,900,1712253600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660eee24-6,WALKING,1,77,63.06,900,60,1712254500,3600,1.6824644,ACTIVE,2.0,2.0
x522831b-660eee24-8,SEDENTARY,0,0,0.0,900,840,1712254500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ef1a8-6,WALKING,0,46,37.67,900,30,1712255400,3600,1.0,ACTIVE,3.0,3.0
x522831b-660ef1a8-8,SEDENTARY,0,0,0.0,900,870,1712255400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660ef52c-8,SEDENTARY,0,0,0.0,900,900,1712256300,3600,1.0,SEDENTARY,0.0,1.0
x522831b-660ef8b0-8,SEDENTARY,0,0,0.0,900,900,1712257200,3600,1.0,SEDENTARY,0.0,1.0
x522831b-660efc34-8,SEDENTARY,0,0,0.0,900,900,1712258100,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660effb8-8,SEDENTARY,0,0,0.0,900,900,1712259000,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f033c-8,SEDENTARY,0,0,0.0,900,900,1712259900,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f06c0-8,SEDENTARY,0,0,0.02,900,900,1712260800,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f0a44-8,SEDENTARY,0,0,0.03,900,900,1712261700,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f0dc8-8,SEDENTARY,0,0,0.0,900,900,1712262600,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f114c-8,SEDENTARY,0,0,0.0,900,900,1712263500,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f14d0-8,SEDENTARY,0,0,0.0,900,900,1712264400,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f1854-8,SEDENTARY,0,0,0.0,900,900,1712265300,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f1bd8-6,WALKING,10,154,126.13,900,240,1712266200,3600,2.706161,ACTIVE,3.25,4.0
x522831b-660f1bd8-8,SEDENTARY,0,0,0.0,900,660,1712266200,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f1f5c-6,WALKING,1,26,21.29,900,120,1712267100,3600,1.3412322,ACTIVE,2.0,2.0
x522831b-660f1f5c-8,SEDENTARY,0,0,0.0,900,780,1712267100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f22e0-8,SEDENTARY,0,0,0.0,900,900,1712268000,3600,1.0,SEDENTARY,0.0,0.0
x522831b-660f2664-6,WALKING,1,7,5.73,900,60,1712268900,3600,1.6824644,ACTIVE,0.0,0.0
x522831b-660f2664-8,SEDENTARY,0,0,0.0,900,840,1712268900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f29e8-8,SEDENTARY,0,0,0.0,900,900,1712269800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f2d6c-8,SEDENTARY,0,0,0.01,900,900,1712270700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f30f0-8,SEDENTARY,0,0,0.0,900,900,1712271600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f3474-8,SEDENTARY,0,0,0.0,900,900,1712272500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f37f8-8,SEDENTARY,0,0,0.0,900,900,1712273400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f3b7c-8,SEDENTARY,0,0,0.0,900,900,1712274300,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660f3f00-8,SEDENTARY,0,0,0.0,900,900,1712275200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f4284-8,SEDENTARY,0,0,0.0,900,900,1712276100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f4608-8,SEDENTARY,0,0,0.0,900,900,1712277000,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f498c-8,SEDENTARY,0,0,0.0,900,900,1712277900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f4d10-8,SEDENTARY,0,0,0.0,900,900,1712278800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f5094-8,SEDENTARY,0,0,0.0,900,900,1712279700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f5418-8,SEDENTARY,0,0,0.0,900,900,1712280600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f579c-8,SEDENTARY,0,0,0.0,900,900,1712281500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f5b20-6,WALKING,7,38,31.12,900,180,1712282400,3600,2.592417,ACTIVE,4.0,4.0
x522831b-660f5b20-8,SEDENTARY,0,0,0.0,900,720,1712282400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f5ea4-6,WALKING,4,61,49.96,900,120,1712283300,3600,2.3649287,ACTIVE,4.0,4.0
x522831b-660f5ea4-8,SEDENTARY,0,0,0.0,900,780,1712283300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f6228-6,WALKING,1,8,6.55,900,60,1712284200,3600,1.6824644,ACTIVE,2.0,2.0
x522831b-660f6228-8,SEDENTARY,0,0,0.0,900,840,1712284200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f65ac-8,SEDENTARY,0,0,0.0,900,900,1712285100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f6930-6,WALKING,2,9,7.37,900,60,1712286000,3600,2.3649287,ACTIVE,2.0,2.0
x522831b-660f6930-8,SEDENTARY,0,0,0.0,900,840,1712286000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f6cb4-6,WALKING,9,31,25.39,900,120,1712286900,3600,4.0710897,ACTIVE,4.0,4.0
x522831b-660f6cb4-8,SEDENTARY,0,0,0.0,900,780,1712286900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f7038-6,WALKING,3,22,18.02,900,120,1712287800,3600,2.0236967,ACTIVE,3.0,3.0
x522831b-660f7038-8,SEDENTARY,0,0,0.0,900,780,1712287800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f73bc-6,WALKING,2,18,14.74,900,120,1712288700,3600,1.6824644,ACTIVE,3.0,3.0
x522831b-660f73bc-8,SEDENTARY,0,0,0.0,900,780,1712288700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f7740-6,WALKING,1,19,15.56,900,120,1712289600,3600,1.3412322,ACTIVE,2.0,2.0
x522831b-660f7740-8,SEDENTARY,0,0,0.0,900,780,1712289600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660f7ac4-8,SEDENTARY,0,0,0.0,900,900,1712290500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f7e48-8,SEDENTARY,0,0,0.0,900,900,1712291400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f81cc-8,SEDENTARY,0,0,0.0,900,900,1712292300,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f8550-8,SEDENTARY,0,0,0.0,900,900,1712293200,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660f88d4-8,SEDENTARY,0,0,0.0,900,900,1712294100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f8c58-8,SEDENTARY,0,0,0.0,900,900,1712295000,3600,1.0,SEDENTARY,0.0,2.0
x522831b-660f8fdc-6,WALKING,1,12,9.83,900,60,1712295900,3600,1.6824644,ACTIVE,4.0,4.0
x522831b-660f8fdc-8,SEDENTARY,0,0,0.0,900,840,1712295900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660f9360-8,SEDENTARY,0,0,0.0,900,900,1712296800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f96e4-8,SEDENTARY,0,0,0.0,900,900,1712297700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f9a68-8,SEDENTARY,0,0,0.0,900,900,1712298600,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660f9dec-8,SEDENTARY,0,0,0.0,900,900,1712299500,3600,1.0,SEDENTARY,0.0,1.0
x522831b-660fa170-8,SEDENTARY,0,0,0.0,900,900,1712300400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660fa4f4-8,SEDENTARY,0,0,0.0,900,900,1712301300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fa878-8,SEDENTARY,0,0,0.0,900,900,1712302200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660fabfc-8,SEDENTARY,0,0,0.0,900,900,1712303100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660faf80-8,SEDENTARY,0,0,0.0,900,900,1712304000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fb304-8,SEDENTARY,0,0,0.0,900,900,1712304900,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660fb688-8,SEDENTARY,0,0,0.0,900,900,1712305800,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660fba0c-8,SEDENTARY,0,0,0.0,900,900,1712306700,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660fbd90-8,SEDENTARY,0,0,0.0,900,900,1712307600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fc114-6,WALKING,6,147,120.4,900,135,1712308500,3600,2.8199053,ACTIVE,2.3333333333333335,5.0
x522831b-660fc114-8,SEDENTARY,0,0,0.0,900,765,1712308500,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660fc498-8,SEDENTARY,0,0,0.0,900,900,1712309400,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fc81c-8,SEDENTARY,0,0,0.0,900,900,1712310300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fcba0-8,SEDENTARY,0,0,0.0,900,900,1712311200,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fcf24-6,WALKING,0,11,9.01,900,30,1712312100,3600,1.0,ACTIVE,4.0,4.0
x522831b-660fcf24-8,SEDENTARY,0,0,0.0,900,870,1712312100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fd2a8-6,WALKING,1,56,45.86,900,45,1712313000,3600,1.9099526,ACTIVE,3.0,3.0
x522831b-660fd2a8-8,SEDENTARY,0,0,0.0,900,855,1712313000,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fd62c-8,SEDENTARY,0,0,0.0,900,900,1712313900,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fd9b0-8,SEDENTARY,0,0,0.0,900,900,1712314800,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fdd34-6,WALKING,2,47,38.5,900,45,1712315700,3600,2.8199053,ACTIVE,3.0,3.0
x522831b-660fdd34-8,SEDENTARY,0,0,0.0,900,855,1712315700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fe0b8-8,SEDENTARY,0,0,0.0,900,900,1712316600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fe43c-8,SEDENTARY,0,0,0.0,900,900,1712317500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660fe7c0-6,WALKING,3,69,56.51,900,60,1712318400,3600,3.0473933,ACTIVE,2.25,3.0
x522831b-660fe7c0-8,SEDENTARY,0,0,0.0,900,840,1712318400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660feb44-6,WALKING,0,25,20.47,900,30,1712319300,3600,1.0,ACTIVE,4.0,4.0
x522831b-660feb44-8,SEDENTARY,0,0,0.0,900,870,1712319300,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660feec8-8,SEDENTARY,0,0,0.0,900,900,1712320200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-660ff24c-6,WALKING,2,81,66.34,900,75,1712321100,3600,2.0919433,ACTIVE,2.8,4.0
x522831b-660ff24c-8,SEDENTARY,0,0,0.0,900,825,1712321100,3600,1.0,SEDENTARY,0.0,4.0
x522831b-660ff5d0-6,WALKING,3,81,66.34,900,85,1712322000,3600,2.445219,ACTIVE,2.0,2.0
x522831b-660ff5d0-8,SEDENTARY,0,0,0.0,900,815,1712322000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660ff954-6,WALKING,3,120,98.28,900,95,1712322900,3600,2.2930906,ACTIVE,3.6315789473684212,4.0
x522831b-660ff954-8,SEDENTARY,0,0,0.0,900,805,1712322900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-660ffcd8-6,WALKING,2,103,84.36,900,105,1712323800,3600,1.7799593,ACTIVE,3.7142857142857144,5.0
x522831b-660ffcd8-8,SEDENTARY,0,0,0.0,900,795,1712323800,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6610005c-8,SEDENTARY,0,0,0.0,900,900,1712324700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-661003e0-8,SEDENTARY,0,0,0.0,900,900,1712325600,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66100764-0,GENERIC,22,0,0.0,900,0,1712326500,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66100764-8,SEDENTARY,6,0,0.0,900,900,1712326500,3600,1.2729858,SEDENTARY,0.0,4.0
x522831b-66100ae8-6,WALKING,19,122,99.92,900,300,1712327400,3600,3.593365,ACTIVE,2.6,3.0
x522831b-66100ae8-8,SEDENTARY,0,0,0.0,900,600,1712327400,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66100e6c-6,WALKING,17,126,103.19,900,300,1712328300,3600,3.3203793,ACTIVE,2.8,3.0
x522831b-66100e6c-8,SEDENTARY,0,0,0.0,900,600,1712328300,3600,1.0,SEDENTARY,0.0,5.0
x522831b-661011f0-6,WALKING,0,15,12.28,900,60,1712329200,3600,1.0,ACTIVE,2.0,2.0
x522831b-661011f0-8,SEDENTARY,0,0,0.0,900,840,1712329200,3600,1.0,SEDENTARY,0.0,1.0
x522831b-66101574-8,SEDENTARY,0,0,0.0,900,900,1712330100,3600,1.0,SEDENTARY,0.0,2.0
x522831b-661018f8-8,SEDENTARY,0,0,0.0,900,900,1712331000,3600,1.0,SEDENTARY,0.0,2.0
x522831b-66101c7c-8,SEDENTARY,0,0,0.0,900,900,1712331900,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66102000-1,RUNNING,0,21,25.8,900,30,1712332800,3600,1.0,HIGHLY_ACTIVE,6.0,6.0
x522831b-66102000-6,WALKING,3,46,37.68,900,60,1712332800,3600,3.0473933,ACTIVE,3.0,4.0
x522831b-66102000-8,SEDENTARY,0,0,0.0,900,810,1712332800,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66102384-6,WALKING,0,24,19.65,900,45,1712333700,3600,1.0,ACTIVE,2.0,2.0
x522831b-66102384-8,SEDENTARY,0,0,0.0,900,855,1712333700,3600,1.0,SEDENTARY,0.0,4.0
x522831b-66102708-1,RUNNING,0,13,15.97,900,15,1712334600,3600,1.0,HIGHLY_ACTIVE,5.0,5.0
x522831b-66102708-6,WALKING,4,120,98.28,900,90,1712334600,3600,2.8199053,ACTIVE,2.5,3.0
x522831b-66102708-8,SEDENTARY,0,0,0.0,900,795,1712334600,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66102a8c-6,WALKING,49,1209,990.17,900,860,1712335500,3600,3.3330762,ACTIVE,2.0,2.0
x522831b-66102e10-6,WALKING,29,534,437.35,900,600,1712336400,3600,2.979147,ACTIVE,2.0,2.0
x522831b-66102e10-8,SEDENTARY,0,0,0.0,900,300,1712336400,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66103194-6,WALKING,43,1062,869.77,900,840,1712337300,3600,3.0961409,ACTIVE,2.7142857142857144,3.0
x522831b-66103194-8,SEDENTARY,0,0,0.0,900,60,1712337300,3600,1.0,SEDENTARY,0.0,1.0
x522831b-66103518-6,WALKING,64,654,535.63,900,660,1712338200,3600,4.9707026,ACTIVE,3.272727272727273,4.0
x522831b-66103518-0,GENERIC,25,0,0.0,900,0,1712338200,3600,1.0,SEDENTARY,0.0,7.0
x522831b-66103518-8,SEDENTARY,0,0,0.0,900,240,1712338200,3600,1.0,SEDENTARY,0.0,3.0
x522831b-6610389c-6,WALKING,33,840,687.96,900,720,1712339100,3600,2.8767774,ACTIVE,2.5,5.0
x522831b-6610389c-0,GENERIC,6,0,0.0,900,0,1712339100,3600,1.0,SEDENTARY,0.0,6.0
x522831b-6610389c-8,SEDENTARY,0,0,0.0,900,180,1712339100,3600,1.0,SEDENTARY,0.0,3.0
x522831b-66103c20-6,WALKING,63,1079,883.7,900,780,1712340000,3600,4.307328,ACTIVE,3.0,3.0
x522831b-66103c20-8,SEDENTARY,0,0,0.0,900,120,1712340000,3600,1.0,SEDENTARY,0.0,5.0
x522831b-66103fa4-6,WALKING,7,151,123.67,900,360,1712340900,3600,1.7962085,ACTIVE,2.1666666666666665,3.0
