summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x522831b-65e2060c-8,SEDENTARY,0,0,0.0,900,735,1709311500,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e20990-8,SEDENTARY,0,0,0.0,900,900,1709312400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e20d14-8,SEDENTARY,0,0,0.0,900,900,1709313300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e21098-6,WALKING,9,273,223.59,900,250,1709314200,0,2.4514232,ACTIVE,2.16,3.0
x522831b-65e21098-8,SEDENTARY,0,0,0.0,900,650,1709314200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e2141c-6,WALKING,0,15,12.29,900,30,1709315100,0,1.0,ACTIVE,1.0,1.0
x522831b-65e2141c-8,SEDENTARY,0,0,0.0,900,870,1709315100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e217a0-6,WALKING,40,1034,846.84,900,695,1709316000,0,3.3204207,ACTIVE,3.0,3.0
x522831b-65e217a0-8,SEDENTARY,0,0,0.0,900,205,1709316000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e21b24-6,WALKING,128,1422,1164.62,900,900,1709316900,0,6.7340183,ACTIVE,2.0,2.0
x522831b-65e21ea8-1,RUNNING,18,107,102.37,900,120,1709317800,0,7.047597,HIGHLY_ACTIVE,0.0,0.0
x522831b-65e21ea8-6,WALKING,39,257,210.49,900,300,1709317800,0,6.2412505,ACTIVE,0.6,1.0
x522831b-65e21ea8-0,GENERIC,17,0,0.0,900,0,1709317800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e21ea8-8,SEDENTARY,1,0,0.0,900,480,1709317800,0,1.0839944,SEDENTARY,0.0,0.0
x522831b-65e2222c-1,RUNNING,4,23,28.26,900,60,1709318700,0,3.6878207,HIGHLY_ACTIVE,0.0,0.0
x522831b-65e2222c-6,WALKING,113,542,443.9,900,660,1709318700,0,7.9028125,ACTIVE,1.0,1.0
x522831b-65e2222c-0,GENERIC,26,0,0.0,900,0,1709318700,0,1.0,SEDENTARY,0.0,7.0
x522831b-65e225b0-1,RUNNING,40,75,92.13,900,180,1709319600,0,9.959403,HIGHLY_ACTIVE,0.6666666666666666,1.0
x522831b-65e225b0-6,WALKING,82,414,339.07,900,420,1709319600,0,8.871475,ACTIVE,1.7142857142857142,2.0
x522831b-65e225b0-0,GENERIC,61,0,0.0,900,0,1709319600,0,1.0,SEDENTARY,0.0,7.0
x522831b-65e22934-1,RUNNING,5,13,10.7,900,60,1709320500,0,4.359776,HIGHLY_ACTIVE,0.0,0.0
x522831b-65e22934-6,WALKING,55,707,579.03,900,600,1709320500,0,4.6957536,ACTIVE,2.7,3.0
x522831b-65e22934-0,GENERIC,51,0,0.0,900,0,1709320500,0,1.0,SEDENTARY,0.0,7.0
x522831b-65e22cb8-6,WALKING,18,586,479.93,900,480,1709321400,0,2.5118992,ACTIVE,3.0,3.0
x522831b-65e22cb8-0,GENERIC,1,0,0.0,900,0,1709321400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e22cb8-8,SEDENTARY,0,0,0.0,900,420,1709321400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2303c-6,WALKING,20,135,110.57,900,420,1709322300,0,2.919872,ACTIVE,2.2857142857142856,3.0
x522831b-65e2303c-0,GENERIC,13,0,0.0,900,0,1709322300,0,1.0,SEDENTARY,0.0,7.0
x522831b-65e2303c-8,SEDENTARY,0,0,0.0,900,480,1709322300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e233c0-6,WALKING,31,318,260.44,900,600,1709323200,0,3.083061,ACTIVE,3.4,4.0
x522831b-65e233c0-0,GENERIC,10,0,0.0,900,0,1709323200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e233c0-8,SEDENTARY,0,0,0.0,900,300,1709323200,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e23744-6,WALKING,6,38,31.12,900,180,1709324100,0,2.3439105,ACTIVE,1.3333333333333333,2.0
x522831b-65e23744-0,GENERIC,1,0,0.0,900,0,1709324100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e23744-8,SEDENTARY,0,0,0.0,900,720,1709324100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e23ac8-6,WALKING,5,90,73.71,900,300,1709325000,0,1.6719552,ACTIVE,2.4,4.0
x522831b-65e23ac8-8,SEDENTARY,0,0,0.0,900,600,1709325000,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e23e4c-6,WALKING,1,67,54.88,900,120,1709325900,0,1.3359776,ACTIVE,2.0,2.0
x522831b-65e23e4c-8,SEDENTARY,0,0,0.0,900,780,1709325900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e241d0-6,WALKING,1,41,33.58,900,30,1709326800,0,2.3439105,ACTIVE,2.0,2.0
x522831b-65e241d0-8,SEDENTARY,0,0,0.0,900,870,1709326800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e24554-6,WALKING,1,19,15.56,900,30,1709327700,0,2.3439105,ACTIVE,2.0,2.0
x522831b-65e24554-8,SEDENTARY,0,0,0.0,900,870,1709327700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e248d8-6,WALKING,2,80,65.52,900,60,1709328600,0,2.3439105,ACTIVE,2.0,2.0
x522831b-65e248d8-8,SEDENTARY,0,0,0.0,900,840,1709328600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e24c5c-6,WALKING,1,22,18.01,900,20,1709329500,0,3.0158656,ACTIVE,7.0,7.0
x522831b-65e24c5c-8,SEDENTARY,0,0,0.0,900,880,1709329500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e24fe0-8,SEDENTARY,0,0,0.0,900,900,1709330400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e25364-8,SEDENTARY,0,0,0.0,900,900,1709331300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e256e8-6,WALKING,2,9,7.38,900,35,1709332200,0,3.3038466,ACTIVE,0.0,0.0
x522831b-65e256e8-0,GENERIC,5,0,0.0,900,0,1709332200,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e256e8-8,SEDENTARY,3,0,0.0,900,865,1709332200,0,1.1398288,SEDENTARY,0.0,4.0
x522831b-65e25a6c-6,WALKING,8,43,35.21,900,90,1709333100,0,4.583761,ACTIVE,0.3333333333333333,1.0
x522831b-65e25a6c-0,GENERIC,15,0,0.0,900,0,1709333100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e25a6c-8,SEDENTARY,3,0,0.0,900,810,1709333100,0,1.1493233,SEDENTARY,0.0,4.0
x522831b-65e25df0-6,WALKING,11,72,58.97,900,153,1709334000,0,3.8986304,ACTIVE,0.7843137254901961,2.0
x522831b-65e25df0-0,GENERIC,2,0,0.0,900,0,1709334000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e25df0-8,SEDENTARY,0,0,0.0,900,747,1709334000,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e26174-6,WALKING,13,76,62.24,900,120,1709334900,0,5.3677087,ACTIVE,2.5,3.0
x522831b-65e26174-0,GENERIC,12,0,0.0,900,0,1709334900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e26174-8,SEDENTARY,0,0,0.0,900,780,1709334900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e264f8-6,WALKING,11,67,54.88,900,180,1709335800,0,3.4638357,ACTIVE,3.0,4.0
x522831b-65e264f8-0,GENERIC,5,0,0.0,900,0,1709335800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e264f8-8,SEDENTARY,0,0,0.0,900,720,1709335800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2687c-6,WALKING,8,44,36.03,900,120,1709336700,0,3.6878207,ACTIVE,2.5,3.0
x522831b-65e2687c-0,GENERIC,6,0,0.0,900,0,1709336700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2687c-8,SEDENTARY,0,0,0.0,900,780,1709336700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e26c00-8,SEDENTARY,0,0,0.0,900,900,1709337600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e26f84-8,SEDENTARY,0,0,0.0,900,900,1709338500,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e27308-6,WALKING,6,20,16.38,900,60,1709339400,0,5.031731,ACTIVE,5.0,5.0
x522831b-65e27308-0,GENERIC,11,0,0.0,900,0,1709339400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e27308-8,SEDENTARY,0,0,0.0,900,840,1709339400,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e2768c-8,SEDENTARY,0,0,0.0,900,900,1709340300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e27a10-8,SEDENTARY,0,0,0.0,900,900,1709341200,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e27d94-8,SEDENTARY,0,0,0.0,900,900,1709342100,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e28118-8,SEDENTARY,0,0,0.0,900,900,1709343000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2849c-8,SEDENTARY,0,0,0.0,900,900,1709343900,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e28820-8,SEDENTARY,0,0,0.0,900,900,1709344800,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e28ba4-8,SEDENTARY,0,0,0.0,900,900,1709345700,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e28f28-8,SEDENTARY,0,0,0.0,900,900,1709346600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e292ac-8,SEDENTARY,0,0,0.0,900,900,1709347500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e29630-8,SEDENTARY,0,0,0.0,900,900,1709348400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e299b4-8,SEDENTARY,0,0,0.0,900,900,1709349300,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e29d38-8,SEDENTARY,0,0,0.0,900,900,1709350200,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2a0bc-8,SEDENTARY,0,0,0.0,900,900,1709351100,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2a440-8,SEDENTARY,0,0,0.0,900,900,1709352000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2a7c4-8,SEDENTARY,0,0,0.0,900,900,1709352900,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2ab48-8,SEDENTARY,0,0,0.0,900,900,1709353800,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2aecc-8,SEDENTARY,0,0,0.0,900,900,1709354700,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2b250-8,SEDENTARY,0,0,0.0,900,900,1709355600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2b5d4-8,SEDENTARY,0,0,0.0,900,900,1709356500,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2b958-8,SEDENTARY,0,0,0.0,900,900,1709357400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2bcdc-8,SEDENTARY,0,0,0.0,900,900,1709358300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2c060-6,WALKING,8,84,68.8,900,240,1709359200,0,2.3439105,ACTIVE,4.0,4.0
x522831b-65e2c060-8,SEDENTARY,0,0,0.0,900,660,1709359200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2c3e4-8,SEDENTARY,0,0,0.0,900,900,1709360100,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2c768-8,SEDENTARY,0,0,0.0,900,900,1709361000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2caec-6,WALKING,5,34,27.84,900,120,1709361900,0,2.679888,ACTIVE,1.5,2.0
x522831b-65e2caec-8,SEDENTARY,0,0,0.0,900,780,1709361900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e2ce70-6,WALKING,3,21,17.2,900,60,1709362800,0,3.0158656,ACTIVE,1.0,1.0
x522831b-65e2ce70-8,SEDENTARY,0,0,0.0,900,840,1709362800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2d1f4-8,SEDENTARY,0,0,0.0,900,900,1709363700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2d578-8,SEDENTARY,0,0,0.0,900,900,1709364600,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e2d8fc-8,SEDENTARY,0,0,0.0,900,900,1709365500,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e2dc80-8,SEDENTARY,0,0,0.0,900,900,1709366400,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2e004-8,SEDENTARY,0,0,0.0,900,900,1709367300,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e2e388-8,SEDENTARY,0,0,0.0,900,900,1709368200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2e70c-8,SEDENTARY,0,0,0.0,900,900,1709369100,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2ea90-8,SEDENTARY,0,0,0.0,900,900,1709370000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2ee14-8,SEDENTARY,0,0,0.0,900,900,1709370900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2f198-8,SEDENTARY,0,0,0.0,900,900,1709371800,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e2f51c-8,SEDENTARY,0,0,0.0,900,900,1709372700,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e2f8a0-8,SEDENTARY,0,0,0.0,900,900,1709373600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e2fc24-6,WALKING,6,90,73.73,900,90,1709374500,0,3.687821,ACTIVE,2.6666666666666665,4.0
x522831b-65e2fc24-8,SEDENTARY,0,0,0.0,900,810,1709374500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e2ffa8-6,WALKING,14,187,153.15,900,255,1709375400,0,3.2134993,ACTIVE,1.4705882352941178,3.0
x522831b-65e2ffa8-8,SEDENTARY,0,0,0.0,900,645,1709375400,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e3032c-6,WALKING,3,97,79.44,900,105,1709376300,0,2.1519232,ACTIVE,2.0,2.0
x522831b-65e3032c-8,SEDENTARY,0,0,0.0,900,795,1709376300,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e306b0-6,WALKING,2,25,20.48,900,30,1709377200,0,3.6878207,ACTIVE,2.0,2.0
x522831b-65e306b0-8,SEDENTARY,0,0,0.0,900,870,1709377200,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e30a34-6,WALKING,3,133,108.92,900,125,1709378100,0,1.9676155,ACTIVE,2.0,2.0
x522831b-65e30a34-8,SEDENTARY,0,0,0.0,900,775,1709378100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e30db8-6,WALKING,1,57,46.69,900,45,1709379000,0,1.8959403,ACTIVE,3.0,3.0
x522831b-65e30db8-8,SEDENTARY,0,0,0.0,900,855,1709379000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e3113c-6,WALKING,9,171,140.05,900,185,1709379900,0,2.9613829,ACTIVE,2.1621621621621623,3.0
x522831b-65e3113c-8,SEDENTARY,0,0,0.0,900,715,1709379900,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e314c0-8,SEDENTARY,0,0,0.0,900,900,1709380800,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e31844-8,SEDENTARY,0,0,0.0,900,900,1709381700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e31bc8-6,WALKING,16,108,88.45,900,195,1709382600,0,4.3080873,ACTIVE,2.0,2.0
x522831b-65e31bc8-8,SEDENTARY,0,0,0.0,900,705,1709382600,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e31f4c-6,WALKING,16,329,269.45,900,300,1709383500,0,3.1502564,ACTIVE,1.85,2.0
x522831b-65e31f4c-8,SEDENTARY,0,0,0.0,900,600,1709383500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e322d0-6,WALKING,9,165,135.13,900,220,1709384400,0,2.6493444,ACTIVE,1.6590909090909092,3.0
x522831b-65e322d0-8,SEDENTARY,0,0,0.0,900,680,1709384400,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e32654-6,WALKING,11,167,136.78,900,240,1709385300,0,2.8478768,ACTIVE,1.875,2.0
x522831b-65e32654-8,SEDENTARY,0,0,0.0,900,660,1709385300,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e329d8-6,WALKING,4,98,80.26,900,120,1709386200,0,2.3439105,ACTIVE,2.125,3.0
x522831b-65e329d8-8,SEDENTARY,0,0,0.0,900,780,1709386200,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e32d5c-1,RUNNING,1,41,50.37,900,45,1709387100,0,1.8959403,HIGHLY_ACTIVE,2.0,2.0
x522831b-65e32d5c-6,WALKING,17,346,283.37,900,360,1709387100,0,2.903873,ACTIVE,2.0,2.0
x522831b-65e32d5c-8,SEDENTARY,0,0,0.0,900,495,1709387100,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e330e0-0,GENERIC,2,0,0.0,900,0,1709388000,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e330e0-8,SEDENTARY,3,0,0.0,900,900,1709388000,0,1.1343911,SEDENTARY,0.0,3.0
x522831b-65e33464-6,WALKING,1,8,6.55,900,15,1709388900,0,3.6878207,ACTIVE,2.0,2.0
x522831b-65e33464-8,SEDENTARY,0,0,0.0,900,885,1709388900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e337e8-1,RUNNING,4,77,94.59,900,75,1709389800,0,3.1502564,HIGHLY_ACTIVE,3.0,3.0
x522831b-65e337e8-6,WALKING,9,185,151.52,900,140,1709389800,0,3.5918274,ACTIVE,3.0,3.0
x522831b-65e337e8-0,GENERIC,4,0,0.0,900,0,1709389800,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e337e8-8,SEDENTARY,0,0,0.0,900,685,1709389800,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e33b6c-1,RUNNING,3,69,84.77,900,30,1709390700,0,5.031731,HIGHLY_ACTIVE,5.0,5.0
x522831b-65e33b6c-6,WALKING,4,129,105.65,900,105,1709390700,0,2.5358977,ACTIVE,2.7142857142857144,3.0
x522831b-65e33b6c-8,SEDENTARY,2,0,0.0,900,765,1709390700,0,1.1054047,SEDENTARY,0.0,6.0
x522831b-65e33ef0-1,RUNNING,3,92,113.02,900,55,1709391600,0,3.199126,HIGHLY_ACTIVE,2.727272727272727,3.0
x522831b-65e33ef0-6,WALKING,1,41,33.58,900,30,1709391600,0,2.3439105,ACTIVE,2.0,2.0
x522831b-65e33ef0-8,SEDENTARY,0,0,0.0,900,815,1709391600,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e34274-1,RUNNING,4,117,143.74,900,90,1709392500,0,2.7918806,HIGHLY_ACTIVE,3.0,3.0
x522831b-65e34274-6,WALKING,3,105,85.99,900,120,1709392500,0,2.007933,ACTIVE,2.0,2.0
x522831b-65e34274-8,SEDENTARY,0,0,0.0,900,690,1709392500,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e345f8-1,RUNNING,0,15,18.42,900,15,1709393400,0,1.0,HIGHLY_ACTIVE,6.0,6.0
x522831b-65e345f8-6,WALKING,0,69,56.52,900,75,1709393400,0,1.0,ACTIVE,2.4,3.0
x522831b-65e345f8-8,SEDENTARY,0,0,0.0,900,810,1709393400,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e3497c-1,RUNNING,3,126,154.79,900,105,1709394300,0,2.1519232,HIGHLY_ACTIVE,3.0,3.0
x522831b-65e3497c-6,WALKING,1,12,9.82,900,15,1709394300,0,3.6878207,ACTIVE,3.0,3.0
x522831b-65e3497c-8,SEDENTARY,0,0,0.0,900,780,1709394300,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e34d00-1,RUNNING,8,232,285.02,900,120,1709395200,0,3.6878207,HIGHLY_ACTIVE,3.0,3.0
x522831b-65e34d00-8,SEDENTARY,0,0,0.0,900,780,1709395200,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e35084-1,RUNNING,26,464,570.02,900,360,1709396100,0,3.911806,HIGHLY_ACTIVE,3.0,3.0
x522831b-65e35084-8,SEDENTARY,0,0,0.0,900,540,1709396100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e35408-6,WALKING,0,19,15.56,900,60,1709397000,0,1.0,ACTIVE,1.0,1.0
x522831b-65e35408-8,SEDENTARY,0,0,0.0,900,840,1709397000,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e3578c-8,SEDENTARY,0,0,0.0,900,900,1709397900,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e35b10-1,RUNNING,2,36,44.23,900,120,1709398800,0,1.6719552,HIGHLY_ACTIVE,2.0,2.0
x522831b-65e35b10-8,SEDENTARY,0,0,0.0,900,780,1709398800,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e35e94-1,RUNNING,51,898,1103.19,900,400,1709399700,0,6.140457,HIGHLY_ACTIVE,4.0,4.0
x522831b-65e35e94-8,SEDENTARY,0,0,0.0,900,500,1709399700,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e36218-0,GENERIC,5,0,0.0,900,0,1709400600,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e36218-8,SEDENTARY,0,0,0.0,900,900,1709400600,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e3659c-1,RUNNING,1,12,14.74,900,60,1709401500,0,1.6719552,HIGHLY_ACTIVE,2.0,2.0
x522831b-65e3659c-6,WALKING,0,11,9.01,900,60,1709401500,0,1.0,ACTIVE,2.0,2.0
x522831b-65e3659c-8,SEDENTARY,0,0,0.0,900,780,1709401500,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e36920-1,RUNNING,13,214,262.9,900,120,1709402400,0,5.3677087,HIGHLY_ACTIVE,3.0,3.0
x522831b-65e36920-6,WALKING,11,48,39.32,900,180,1709402400,0,3.4638357,ACTIVE,2.3333333333333335,3.0
x522831b-65e36920-0,GENERIC,7,0,0.0,900,0,1709402400,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e36920-8,SEDENTARY,0,0,0.0,900,600,1709402400,0,1.0,SEDENTARY,0.0,7.0
x522831b-65e36ca4-6,WALKING,15,154,126.14,900,360,1709403300,0,2.679888,ACTIVE,2.5,3.0
x522831b-65e36ca4-8,SEDENTARY,0,0,0.0,900,540,1709403300,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e37028-8,SEDENTARY,0,0,0.0,900,900,1709404200,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e373ac-8,SEDENTARY,0,0,0.0,900,900,1709405100,0,1.0,SEDENTARY,0.0,2.0
x522831b-65e37730-6,WALKING,1,65,53.24,900,60,1709406000,0,1.6719552,ACTIVE,2.0,2.0
x522831b-65e37730-8,SEDENTARY,0,0,0.0,900,840,1709406000,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e37ab4-6,WALKING,1,13,10.64,900,30,1709406900,0,2.3439105,ACTIVE,1.0,1.0
x522831b-65e37ab4-8,SEDENTARY,0,0,0.0,900,870,1709406900,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e37e38-6,WALKING,8,23,18.84,900,90,1709407800,0,4.583761,ACTIVE,1.0,1.0
x522831b-65e37e38-8,SEDENTARY,0,0,0.0,900,810,1709407800,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e381bc-6,WALKING,16,205,167.89,900,300,1709408700,0,3.1502564,ACTIVE,2.15,3.0
x522831b-65e381bc-8,SEDENTARY,0,0,0.0,900,600,1709408700,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e38540-6,WALKING,0,21,17.2,900,30,1709409600,0,1.0,ACTIVE,3.0,3.0
x522831b-65e38540-8,SEDENTARY,0,0,0.0,900,870,1709409600,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e388c4-6,WALKING,1,26,21.3,900,30,1709410500,0,2.3439105,ACTIVE,3.0,3.0
x522831b-65e388c4-8,SEDENTARY,0,0,0.0,900,870,1709410500,0,1.0,SEDENTARY,0.0,4.0
x522831b-65e38c48-8,SEDENTARY,0,0,0.0,900,900,1709411400,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e38fcc-8,SEDENTARY,0,0,0.0,900,900,1709412300,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e39350-8,SEDENTARY,0,0,0.0,900,900,1709413200,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e396d4-6,WALKING,5,111,90.91,900,115,1709414100,0,2.7529266,ACTIVE,1.8695652173913044,2.0
x522831b-65e396d4-8,SEDENTARY,0,0,0.0,900,785,1709414100,0,1.0,SEDENTARY,0.0,5.0
x522831b-65e39a58-6,WALKING,3,82,67.15,900,120,1709415000,0,2.007933,ACTIVE,2.125,3.0
x522831b-65e39a58-8,SEDENTARY,0,0,0.0,900,780,1709415000,0,1.0,SEDENTARY,0.0,6.0
x522831b-65e39ddc-8,SEDENTARY,0,0,0.0,900,900,1709415900,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3a160-8,SEDENTARY,0,0,0.0,900,900,1709416800,0,1.0,SEDENTARY,0.0,3.0
x522831b-65e3a4e4-8,SEDENTARY,0,0,0.0,900,900,1709417700,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3a868-8,SEDENTARY,0,0,0.0,900,900,1709418600,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3abec-8,SEDENTARY,0,0,0.0,900,900,1709419500,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3af70-8,SEDENTARY,0,0,0.0,900,900,1709420400,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3b2f4-8,SEDENTARY,0,0,0.01,900,900,1709421300,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3b678-8,SEDENTARY,0,0,0.01,900,900,1709422200,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3b9fc-8,SEDENTARY,0,0,0.01,900,900,1709423100,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3bd80-8,SEDENTARY,0,0,0.0,900,900,1709424000,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3c104-8,SEDENTARY,0,0,0.0,900,900,1709424900,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3c488-8,SEDENTARY,0,0,0.0,900,900,1709425800,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3c80c-8,SEDENTARY,0,0,0.0,900,900,1709426700,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3cb90-8,SEDENTARY,0,0,0.0,900,900,1709427600,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3cf14-8,SEDENTARY,0,0,0.0,900,900,1709428500,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3d298-8,SEDENTARY,0,0,0.0,900,900,1709429400,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3d61c-8,SEDENTARY,0,0,0.0,900,900,1709430300,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3d9a0-8,SEDENTARY,0,0,0.0,900,900,1709431200,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3dd24-8,SEDENTARY,0,0,0.0,900,900,1709432100,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3e0a8-8,SEDENTARY,0,0,0.0,900,900,1709433000,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3e42c-8,SEDENTARY,0,0,0.0,900,900,1709433900,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3e7b0-8,SEDENTARY,0,0,0.0,900,900,1709434800,0,1.0,SEDENTARY,0.0,0.0
x522831b-65e3eb34-8,SEDENTARY,0,0,0.0,900,900,1709435700,0,1.0,SEDENTARY,0.0,0.0
