summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5293efa-65fb209c-8,SEDENTARY,0,0,0.0,900,900,1710956700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb2420-8,SEDENTARY,0,0,0.0,900,900,1710957600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb27a4-8,SEDENTARY,0,0,0.0,900,900,1710958500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb2b28-8,SEDENTARY,0,0,0.0,900,900,1710959400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb2eac-8,SEDENTARY,0,0,0.0,900,900,1710960300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb3230-8,SEDENTARY,0,0,0.0,900,900,1710961200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb35b4-8,SEDENTARY,0,0,0.0,900,900,1710962100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb3938-8,SEDENTARY,0,0,0.0,900,900,1710963000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb3cbc-8,SEDENTARY,0,0,0.0,900,900,1710963900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb4040-6,WALKING,2,65,48.6,900,90,1710964800,0,1.9785931,ACTIVE,2.0,2.0
x5293efa-65fb4040-8,SEDENTARY,0,0,0.0,900,810,1710964800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb43c4-8,SEDENTARY,0,0,0.0,900,900,1710965700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb4748-6,WALKING,0,26,19.44,900,30,1710966600,0,1.0,ACTIVE,2.5,3.0
x5293efa-65fb4748-8,SEDENTARY,0,0,0.0,900,870,1710966600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fb4acc-8,SEDENTARY,0,0,0.0,900,900,1710967500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb4e50-8,SEDENTARY,0,0,0.0,900,900,1710968400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb51d4-8,SEDENTARY,0,0,0.0,900,900,1710969300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb5558-8,SEDENTARY,0,0,0.0,900,900,1710970200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb58dc-8,SEDENTARY,0,0,0.0,900,900,1710971100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb5c60-8,SEDENTARY,0,0,0.0,900,900,1710972000,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65fb5fe4-8,SEDENTARY,0,0,0.0,900,900,1710972900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb6368-8,SEDENTARY,0,0,0.0,900,900,1710973800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb66ec-8,SEDENTARY,0,0,0.0,900,900,1710974700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb6a70-8,SEDENTARY,0,0,0.0,900,900,1710975600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb6df4-8,SEDENTARY,0,0,0.0,900,900,1710976500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb7178-8,SEDENTARY,0,0,0.0,900,900,1710977400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fb74fc-8,SEDENTARY,0,0,0.0,900,900,1710978300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb7880-6,WALKING,3,116,86.72,900,300,1710979200,0,1.440367,ACTIVE,2.0,2.0
x5293efa-65fb7880-8,SEDENTARY,0,0,0.0,900,600,1710979200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fb7c04-6,WALKING,4,110,82.24,900,240,1710980100,0,1.733945,ACTIVE,1.5,2.0
x5293efa-65fb7c04-8,SEDENTARY,0,0,0.0,900,660,1710980100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fb7f88-6,WALKING,5,149,111.39,900,420,1710981000,0,1.5242463,ACTIVE,2.2857142857142856,3.0
x5293efa-65fb7f88-8,SEDENTARY,0,0,0.0,900,480,1710981000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fb830c-6,WALKING,2,72,53.83,900,180,1710981900,0,1.4892967,ACTIVE,2.0,2.0
x5293efa-65fb830c-8,SEDENTARY,0,0,0.0,900,720,1710981900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb8690-6,WALKING,1,26,19.43,900,120,1710982800,0,1.3669724,ACTIVE,3.0,3.0
x5293efa-65fb8690-8,SEDENTARY,0,0,0.0,900,780,1710982800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb8a14-8,SEDENTARY,0,0,0.0,900,900,1710983700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb8d98-8,SEDENTARY,0,0,0.0,900,900,1710984600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb911c-8,SEDENTARY,0,0,0.0,900,900,1710985500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb94a0-8,SEDENTARY,0,0,0.0,900,900,1710986400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fb9824-8,SEDENTARY,0,0,0.0,900,900,1710987300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fb9ba8-8,SEDENTARY,0,0,0.0,900,900,1710988200,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65fb9f2c-8,SEDENTARY,0,0,0.0,900,900,1710989100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fba2b0-8,SEDENTARY,0,0,0.0,900,900,1710990000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fba634-8,SEDENTARY,0,0,0.0,900,900,1710990900,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fba9b8-8,SEDENTARY,0,0,0.0,900,900,1710991800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fbad3c-8,SEDENTARY,0,0,0.0,900,900,1710992700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fbb0c0-8,SEDENTARY,0,0,0.0,900,900,1710993600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fbb444-8,SEDENTARY,0,0,0.0,900,900,1710994500,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65fbb7c8-8,SEDENTARY,0,0,0.0,900,900,1710995400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbbb4c-6,WALKING,2,59,44.11,900,120,1710996300,0,1.733945,ACTIVE,3.0,4.0
x5293efa-65fbbb4c-8,SEDENTARY,0,0,0.0,900,780,1710996300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fbbed0-8,SEDENTARY,0,0,0.0,900,900,1710997200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbc254-8,SEDENTARY,0,0,0.0,900,900,1710998100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbc5d8-8,SEDENTARY,0,0,0.0,900,900,1710999000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fbc95c-8,SEDENTARY,0,0,0.0,900,900,1710999900,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fbcce0-8,SEDENTARY,0,0,0.0,900,900,1711000800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbd064-8,SEDENTARY,0,0,0.0,900,900,1711001700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbd3e8-8,SEDENTARY,0,0,0.0,900,900,1711002600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbd76c-8,SEDENTARY,0,0,0.0,900,900,1711003500,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fbdaf0-8,SEDENTARY,0,0,0.0,900,900,1711004400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fbde74-8,SEDENTARY,0,0,0.0,900,900,1711005300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbe1f8-8,SEDENTARY,0,0,0.0,900,900,1711006200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fbe57c-8,SEDENTARY,0,0,0.0,900,900,1711007100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fbe900-8,SEDENTARY,0,0,0.0,900,900,1711008000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fbec84-6,WALKING,3,79,59.06,900,240,1711008900,0,1.5504588,ACTIVE,1.0,1.0
x5293efa-65fbec84-8,SEDENTARY,0,0,0.0,900,660,1711008900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fbf008-6,WALKING,15,289,216.04,900,540,1711009800,0,2.2232418,ACTIVE,2.0,2.0
x5293efa-65fbf008-8,SEDENTARY,0,0,0.0,900,360,1711009800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fbf38c-6,WALKING,4,117,87.47,900,240,1711010700,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65fbf38c-8,SEDENTARY,0,0,0.0,900,660,1711010700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fbf710-8,SEDENTARY,0,0,0.0,900,900,1711011600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fbfa94-8,SEDENTARY,0,0,0.0,900,900,1711012500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fbfe18-8,SEDENTARY,0,0,0.0,900,900,1711013400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc019c-6,WALKING,0,19,14.2,900,30,1711014300,0,1.0,ACTIVE,1.0,1.0
x5293efa-65fc019c-8,SEDENTARY,0,0,0.0,900,870,1711014300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc0520-8,SEDENTARY,0,0,0.0,900,900,1711015200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc08a4-6,WALKING,1,30,22.43,900,60,1711016100,0,1.733945,ACTIVE,1.0,2.0
x5293efa-65fc08a4-8,SEDENTARY,0,0,0.0,900,840,1711016100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc0c28-6,WALKING,2,124,92.7,900,165,1711017000,0,1.5337781,ACTIVE,2.3636363636363638,4.0
x5293efa-65fc0c28-8,SEDENTARY,0,0,0.0,900,735,1711017000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc0fac-6,WALKING,1,76,56.82,900,120,1711017900,0,1.3669724,ACTIVE,1.75,3.0
x5293efa-65fc0fac-8,SEDENTARY,0,0,0.0,900,780,1711017900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc1330-6,WALKING,1,161,120.36,900,210,1711018800,0,1.2096986,ACTIVE,2.0,2.0
x5293efa-65fc1330-8,SEDENTARY,0,0,0.0,900,690,1711018800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc16b4-6,WALKING,0,95,71.03,900,105,1711019700,0,1.0,ACTIVE,2.0,2.0
x5293efa-65fc16b4-8,SEDENTARY,0,0,0.0,900,795,1711019700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc1a38-6,WALKING,0,13,9.71,900,30,1711020600,0,1.0,ACTIVE,2.0,2.0
x5293efa-65fc1a38-8,SEDENTARY,0,0,0.0,900,870,1711020600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc1dbc-6,WALKING,1,8,5.98,900,15,1711021500,0,3.93578,ACTIVE,2.0,2.0
x5293efa-65fc1dbc-8,SEDENTARY,0,0,0.0,900,885,1711021500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc2140-6,WALKING,0,19,14.21,900,45,1711022400,0,1.0,ACTIVE,1.3333333333333333,2.0
x5293efa-65fc2140-8,SEDENTARY,0,0,0.0,900,855,1711022400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc24c4-6,WALKING,1,53,39.62,900,75,1711023300,0,1.5871559,ACTIVE,2.0,2.0
x5293efa-65fc24c4-8,SEDENTARY,0,0,0.0,900,825,1711023300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc2848-8,SEDENTARY,0,0,0.0,900,900,1711024200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc2bcc-8,SEDENTARY,0,0,0.0,900,900,1711025100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc2f50-8,SEDENTARY,0,0,0.0,900,900,1711026000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc32d4-8,SEDENTARY,0,0,0.0,900,900,1711026900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc3658-8,SEDENTARY,0,0,0.0,900,900,1711027800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc39dc-8,SEDENTARY,0,0,0.0,900,900,1711028700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc3d60-6,WALKING,2,168,125.6,900,210,1711029600,0,1.4193971,ACTIVE,2.7142857142857144,3.0
x5293efa-65fc3d60-8,SEDENTARY,0,0,0.0,900,690,1711029600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc40e4-6,WALKING,10,224,167.46,900,345,1711030500,0,2.276426,ACTIVE,1.7826086956521738,4.0
x5293efa-65fc40e4-8,SEDENTARY,0,0,0.0,900,555,1711030500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc4468-6,WALKING,3,82,61.3,900,120,1711031400,0,2.1009176,ACTIVE,1.375,2.0
x5293efa-65fc4468-8,SEDENTARY,0,0,0.0,900,780,1711031400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc47ec-6,WALKING,2,172,128.59,900,210,1711032300,0,1.4193971,ACTIVE,2.642857142857143,3.0
x5293efa-65fc47ec-8,SEDENTARY,0,0,0.0,900,690,1711032300,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65fc4b70-6,WALKING,14,659,492.67,900,540,1711033200,0,2.1416922,ACTIVE,2.2777777777777777,3.0
x5293efa-65fc4b70-8,SEDENTARY,0,0,0.0,900,360,1711033200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc4ef4-6,WALKING,17,708,529.3,900,480,1711034100,0,2.559633,ACTIVE,2.0,2.0
x5293efa-65fc4ef4-8,SEDENTARY,0,0,0.0,900,420,1711034100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc5278-6,WALKING,0,23,17.2,900,60,1711035000,0,1.0,ACTIVE,1.0,1.0
x5293efa-65fc5278-8,SEDENTARY,0,0,0.0,900,840,1711035000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc55fc-8,SEDENTARY,0,0,0.0,900,900,1711035900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc5980-6,WALKING,4,179,133.82,900,120,1711036800,0,2.46789,ACTIVE,2.0,2.0
x5293efa-65fc5980-8,SEDENTARY,0,0,0.0,900,780,1711036800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc5d04-6,WALKING,14,257,192.13,900,540,1711037700,0,2.1416922,ACTIVE,2.111111111111111,4.0
x5293efa-65fc5d04-8,SEDENTARY,0,0,0.0,900,360,1711037700,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65fc6088-6,WALKING,24,902,674.34,900,660,1711038600,0,2.6013343,ACTIVE,2.0,2.0
x5293efa-65fc6088-8,SEDENTARY,0,0,0.0,900,240,1711038600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc640c-6,WALKING,22,894,668.35,900,720,1711039500,0,2.3455656,ACTIVE,2.0,2.0
x5293efa-65fc640c-8,SEDENTARY,0,0,0.0,900,180,1711039500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc6790-6,WALKING,7,185,138.31,900,480,1711040400,0,1.6422019,ACTIVE,2.0,2.0
x5293efa-65fc6790-0,GENERIC,1,0,0.0,900,0,1711040400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc6790-8,SEDENTARY,0,0,0.0,900,420,1711040400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc6b14-6,WALKING,7,148,110.64,900,480,1711041300,0,1.6422019,ACTIVE,1.75,2.0
x5293efa-65fc6b14-8,SEDENTARY,0,0,0.0,900,420,1711041300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc6e98-6,WALKING,12,211,157.75,900,600,1711042200,0,1.880734,ACTIVE,2.1,3.0
x5293efa-65fc6e98-0,GENERIC,3,0,0.0,900,0,1711042200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc6e98-8,SEDENTARY,0,0,0.0,900,300,1711042200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc721c-6,WALKING,8,219,163.72,900,540,1711043100,0,1.6523956,ACTIVE,2.3333333333333335,3.0
x5293efa-65fc721c-8,SEDENTARY,0,0,0.0,900,360,1711043100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc75a0-6,WALKING,4,69,51.59,900,120,1711044000,0,2.46789,ACTIVE,3.0,3.0
x5293efa-65fc75a0-0,GENERIC,2,0,0.0,900,0,1711044000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc75a0-8,SEDENTARY,0,0,0.0,900,780,1711044000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc7924-6,WALKING,14,163,121.86,900,360,1711044900,0,2.712538,ACTIVE,3.3333333333333335,4.0
x5293efa-65fc7924-0,GENERIC,3,0,0.0,900,0,1711044900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc7924-8,SEDENTARY,0,0,0.0,900,540,1711044900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc7ca8-6,WALKING,20,617,461.27,900,840,1711045800,0,2.0484927,ACTIVE,1.0714285714285714,2.0
x5293efa-65fc7ca8-8,SEDENTARY,0,0,0.0,900,60,1711045800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc802c-6,WALKING,10,298,222.78,900,720,1711046700,0,1.6116208,ACTIVE,1.0,1.0
x5293efa-65fc802c-0,GENERIC,2,0,0.0,900,0,1711046700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fc802c-8,SEDENTARY,0,0,0.0,900,180,1711046700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc83b0-6,WALKING,6,251,187.65,900,420,1711047600,0,1.6290957,ACTIVE,1.7142857142857142,2.0
x5293efa-65fc83b0-8,SEDENTARY,0,0,0.0,900,480,1711047600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc8734-6,WALKING,11,279,208.58,900,480,1711048500,0,2.0091743,ACTIVE,2.875,3.0
x5293efa-65fc8734-8,SEDENTARY,0,0,0.0,900,420,1711048500,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65fc8ab8-6,WALKING,13,280,209.33,900,540,1711049400,0,2.0601428,ACTIVE,2.2222222222222223,4.0
x5293efa-65fc8ab8-0,GENERIC,3,0,0.0,900,0,1711049400,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65fc8ab8-8,SEDENTARY,0,0,0.0,900,360,1711049400,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65fc8e3c-6,WALKING,4,169,126.34,900,170,1711050300,0,2.0361576,ACTIVE,2.0,2.0
x5293efa-65fc8e3c-8,SEDENTARY,0,0,0.0,900,730,1711050300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc91c0-6,WALKING,1,53,39.62,900,35,1711051200,0,2.2581916,ACTIVE,1.4285714285714286,2.0
x5293efa-65fc91c0-8,SEDENTARY,0,0,0.0,900,865,1711051200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc9544-6,WALKING,10,86,64.3,900,312,1711052100,0,2.4114325,ACTIVE,0.6955128205128205,2.0
x5293efa-65fc9544-0,GENERIC,3,0,0.0,900,0,1711052100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc9544-8,SEDENTARY,0,0,0.0,900,588,1711052100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc98c8-6,WALKING,9,155,115.81,900,480,1711053000,0,1.8256881,ACTIVE,2.25,4.0
x5293efa-65fc98c8-8,SEDENTARY,0,0,0.0,900,420,1711053000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fc9c4c-8,SEDENTARY,0,0,0.0,900,900,1711053900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fc9fd0-6,WALKING,0,11,8.22,900,15,1711054800,0,1.0,ACTIVE,2.0,2.0
x5293efa-65fc9fd0-8,SEDENTARY,0,0,0.0,900,885,1711054800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fca354-8,SEDENTARY,0,0,0.0,900,900,1711055700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fca6d8-8,SEDENTARY,0,0,0.0,900,900,1711056600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fcaa5c-8,SEDENTARY,0,0,0.0,900,900,1711057500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcade0-6,WALKING,4,52,38.88,900,180,1711058400,0,1.9785931,ACTIVE,2.0,2.0
x5293efa-65fcade0-8,SEDENTARY,0,0,0.0,900,720,1711058400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fcb164-8,SEDENTARY,0,0,0.0,900,900,1711059300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fcb4e8-6,WALKING,1,9,6.73,900,60,1711060200,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65fcb4e8-8,SEDENTARY,0,0,0.0,900,840,1711060200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcb86c-8,SEDENTARY,0,0,0.0,900,900,1711061100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcbbf0-8,SEDENTARY,0,0,0.0,900,900,1711062000,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65fcbf74-6,WALKING,1,37,27.66,900,120,1711062900,0,1.3669724,ACTIVE,2.0,2.0
x5293efa-65fcbf74-8,SEDENTARY,0,0,0.0,900,780,1711062900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcc2f8-6,WALKING,1,18,13.45,900,60,1711063800,0,1.733945,ACTIVE,3.0,3.0
x5293efa-65fcc2f8-8,SEDENTARY,0,0,0.0,900,840,1711063800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fcc67c-6,WALKING,4,78,58.3,900,243,1711064700,0,1.724884,ACTIVE,2.728395061728395,3.0
x5293efa-65fcc67c-8,SEDENTARY,0,0,0.0,900,657,1711064700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fcca00-6,WALKING,6,131,97.94,900,318,1711065600,0,1.8308811,ACTIVE,2.5660377358490565,3.0
x5293efa-65fcca00-8,SEDENTARY,0,0,0.0,900,582,1711065600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fccd84-8,SEDENTARY,0,0,0.0,900,900,1711066500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcd108-8,SEDENTARY,0,0,0.0,900,900,1711067400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcd48c-8,SEDENTARY,0,0,0.0,900,900,1711068300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcd810-8,SEDENTARY,0,0,0.0,900,900,1711069200,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fcdb94-8,SEDENTARY,0,0,0.0,900,900,1711070100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fcdf18-8,SEDENTARY,0,0,0.0,900,900,1711071000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fce29c-8,SEDENTARY,0,0,0.0,900,900,1711071900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fce620-8,SEDENTARY,0,0,0.0,900,900,1711072800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fce9a4-8,SEDENTARY,0,0,0.0,900,900,1711073700,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fced28-8,SEDENTARY,0,0,0.0,900,900,1711074600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fcf0ac-8,SEDENTARY,0,0,0.0,900,900,1711075500,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fcf430-6,WALKING,2,30,22.43,900,120,1711076400,0,1.733945,ACTIVE,3.0,3.0
x5293efa-65fcf430-8,SEDENTARY,0,0,0.0,900,780,1711076400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fcf7b4-6,WALKING,0,11,8.22,900,60,1711077300,0,1.0,ACTIVE,2.0,2.0
x5293efa-65fcf7b4-8,SEDENTARY,0,0,0.0,900,840,1711077300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65fcfb38-8,SEDENTARY,0,0,0.0,900,900,1711078200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fcfebc-8,SEDENTARY,0,0,0.0,900,900,1711079100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd0240-8,SEDENTARY,0,0,0.0,900,900,1711080000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fd05c4-8,SEDENTARY,0,0,0.0,900,900,1711080900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd0948-8,SEDENTARY,0,0,0.0,900,900,1711081800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fd0ccc-8,SEDENTARY,0,0,0.0,900,900,1711082700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd1050-8,SEDENTARY,0,0,0.0,900,900,1711083600,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fd13d4-8,SEDENTARY,0,0,0.0,900,900,1711084500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fd1758-8,SEDENTARY,0,0,0.0,900,900,1711085400,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65fd1adc-6,WALKING,4,71,53.08,900,180,1711086300,0,1.9785931,ACTIVE,2.0,2.0
x5293efa-65fd1adc-8,SEDENTARY,0,0,0.0,900,720,1711086300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65fd1e60-8,SEDENTARY,0,0,0.0,900,900,1711087200,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fd21e4-8,SEDENTARY,0,0,0.0,900,900,1711088100,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fd2568-8,SEDENTARY,0,0,0.0,900,900,1711089000,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fd28ec-8,SEDENTARY,0,0,0.0,900,900,1711089900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd2c70-8,SEDENTARY,0,0,0.0,900,900,1711090800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fd2ff4-8,SEDENTARY,0,0,0.0,900,900,1711091700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd3378-8,SEDENTARY,0,0,0.0,900,900,1711092600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd36fc-8,SEDENTARY,0,0,0.0,900,900,1711093500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65fd3a80-8,SEDENTARY,0,0,0.0,900,900,1711094400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd3e04-8,SEDENTARY,0,0,0.0,900,900,1711095300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd4188-8,SEDENTARY,0,0,0.0,900,900,1711096200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd450c-8,SEDENTARY,0,0,0.0,900,900,1711097100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd4890-8,SEDENTARY,0,0,0.0,900,900,1711098000,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fd4c14-8,SEDENTARY,0,0,0.0,900,900,1711098900,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65fd4f98-8,SEDENTARY,0,0,0.0,900,900,1711099800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd531c-8,SEDENTARY,0,0,0.0,900,900,1711100700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65fd56a0-8,SEDENTARY,0,0,0.0,900,900,1711101600,0,1.0,SEDENTARY,0.0,0.0
