summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5293efa-65d47820-8,SEDENTARY,0,0,0.0,900,725,1708423200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d47ba4-6,WALKING,11,414,309.51,900,330,1708424100,0,2.4678898,ACTIVE,2.0,2.0
x5293efa-65d47ba4-8,SEDENTARY,0,0,0.0,900,570,1708424100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d47f28-6,WALKING,22,601,449.31,900,420,1708425000,0,3.306684,ACTIVE,2.357142857142857,3.0
x5293efa-65d47f28-0,GENERIC,2,0,0.0,900,0,1708425000,0,1.0,SEDENTARY,0.0,7.0
x5293efa-65d47f28-8,SEDENTARY,0,0,0.0,900,480,1708425000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d482ac-1,RUNNING,3,125,140.18,900,120,1708425900,0,2.1009176,HIGHLY_ACTIVE,4.0,4.0
x5293efa-65d482ac-6,WALKING,28,581,434.35,900,720,1708425900,0,2.712538,ACTIVE,3.0,3.0
x5293efa-65d482ac-8,SEDENTARY,0,0,0.0,900,60,1708425900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d48630-6,WALKING,8,139,103.92,900,240,1708426800,0,2.46789,ACTIVE,3.5,4.0
x5293efa-65d48630-0,GENERIC,2,0,0.0,900,0,1708426800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d48630-8,SEDENTARY,0,0,0.0,900,660,1708426800,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65d489b4-6,WALKING,5,239,178.68,900,240,1708427700,0,1.9174312,ACTIVE,2.0,2.0
x5293efa-65d489b4-8,SEDENTARY,0,0,0.0,900,660,1708427700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d48d38-6,WALKING,4,107,79.99,900,180,1708428600,0,1.9785931,ACTIVE,2.0,2.0
x5293efa-65d48d38-8,SEDENTARY,0,0,0.0,900,720,1708428600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d490bc-6,WALKING,1,22,16.45,900,120,1708429500,0,1.3669724,ACTIVE,3.0,3.0
x5293efa-65d490bc-8,SEDENTARY,0,0,0.0,900,780,1708429500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d49440-8,SEDENTARY,0,0,0.0,900,900,1708430400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d497c4-6,WALKING,1,79,59.06,900,240,1708431300,0,1.1834862,ACTIVE,1.5,2.0
x5293efa-65d497c4-8,SEDENTARY,0,0,0.0,900,660,1708431300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d49b48-6,WALKING,6,363,271.38,900,540,1708432200,0,1.4892967,ACTIVE,2.0,2.0
x5293efa-65d49b48-8,SEDENTARY,0,0,0.0,900,360,1708432200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d49ecc-6,WALKING,2,90,67.28,900,240,1708433100,0,1.3669724,ACTIVE,2.25,3.0
x5293efa-65d49ecc-8,SEDENTARY,0,0,0.0,900,660,1708433100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d4a250-6,WALKING,3,192,143.54,900,420,1708434000,0,1.3145478,ACTIVE,2.5714285714285716,3.0
x5293efa-65d4a250-8,SEDENTARY,0,0,0.0,900,480,1708434000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4a5d4-6,WALKING,2,123,91.96,900,300,1708434900,0,1.293578,ACTIVE,2.4,3.0
x5293efa-65d4a5d4-8,SEDENTARY,0,0,0.0,900,600,1708434900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d4a958-6,WALKING,4,43,32.14,900,180,1708435800,0,1.9785931,ACTIVE,2.3333333333333335,3.0
x5293efa-65d4a958-8,SEDENTARY,0,0,0.0,900,720,1708435800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4acdc-6,WALKING,2,23,17.2,900,180,1708436700,0,1.4892967,ACTIVE,1.6666666666666667,2.0
x5293efa-65d4acdc-8,SEDENTARY,0,0,0.0,900,720,1708436700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4b060-6,WALKING,3,34,25.42,900,180,1708437600,0,1.7339449,ACTIVE,2.0,3.0
x5293efa-65d4b060-8,SEDENTARY,0,0,0.0,900,720,1708437600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4b3e4-6,WALKING,1,45,33.64,900,90,1708438500,0,1.4892967,ACTIVE,2.3333333333333335,3.0
x5293efa-65d4b3e4-8,SEDENTARY,0,0,0.0,900,810,1708438500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4b768-6,WALKING,4,169,126.34,900,220,1708439400,0,1.8006672,ACTIVE,1.8181818181818181,3.0
x5293efa-65d4b768-8,SEDENTARY,0,0,0.0,900,680,1708439400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4baec-6,WALKING,1,94,70.28,900,120,1708440300,0,1.3669724,ACTIVE,2.375,3.0
x5293efa-65d4baec-8,SEDENTARY,0,0,0.0,900,780,1708440300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4be70-6,WALKING,1,83,62.05,900,90,1708441200,0,1.4892967,ACTIVE,2.3333333333333335,3.0
x5293efa-65d4be70-8,SEDENTARY,0,0,0.0,900,810,1708441200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4c1f4-6,WALKING,0,13,9.72,900,15,1708442100,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d4c1f4-8,SEDENTARY,0,0,0.0,900,885,1708442100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d4c578-6,WALKING,4,80,59.81,900,105,1708443000,0,2.6775885,ACTIVE,2.0,2.0
x5293efa-65d4c578-8,SEDENTARY,0,0,0.0,900,795,1708443000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4c8fc-8,SEDENTARY,0,0,0.0,900,900,1708443900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4cc80-8,SEDENTARY,0,0,0.0,900,900,1708444800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4d004-6,WALKING,0,28,20.93,900,30,1708445700,0,1.0,ACTIVE,1.5,2.0
x5293efa-65d4d004-8,SEDENTARY,0,0,0.0,900,870,1708445700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4d388-8,SEDENTARY,0,0,0.0,900,900,1708446600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4d70c-8,SEDENTARY,0,0,0.0,900,900,1708447500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4da90-6,WALKING,0,9,6.73,900,15,1708448400,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d4da90-8,SEDENTARY,0,0,0.0,900,885,1708448400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4de14-8,SEDENTARY,0,0,0.0,900,900,1708449300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4e198-6,WALKING,6,93,69.52,900,150,1708450200,0,2.761468,ACTIVE,2.0,2.0
x5293efa-65d4e198-8,SEDENTARY,0,0,0.0,900,750,1708450200,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4e51c-6,WALKING,0,21,15.7,900,30,1708451100,0,1.0,ACTIVE,2.0,4.0
x5293efa-65d4e51c-8,SEDENTARY,0,0,0.0,900,870,1708451100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d4e8a0-6,WALKING,0,14,10.47,900,30,1708452000,0,1.0,ACTIVE,1.0,1.0
x5293efa-65d4e8a0-8,SEDENTARY,0,0,0.0,900,870,1708452000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d4ec24-6,WALKING,1,13,9.72,900,30,1708452900,0,2.46789,ACTIVE,3.0,3.0
x5293efa-65d4ec24-8,SEDENTARY,0,0,0.0,900,870,1708452900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d4efa8-8,SEDENTARY,0,0,0.0,900,900,1708453800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4f32c-8,SEDENTARY,0,0,0.0,900,900,1708454700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d4f6b0-8,SEDENTARY,0,0,0.0,900,900,1708455600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d4fa34-8,SEDENTARY,0,0,0.0,900,900,1708456500,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d4fdb8-8,SEDENTARY,0,0,0.0,900,900,1708457400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d5013c-8,SEDENTARY,0,0,0.0,900,900,1708458300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d504c0-8,SEDENTARY,0,0,0.0,900,900,1708459200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d50844-8,SEDENTARY,0,0,0.0,900,900,1708460100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d50bc8-8,SEDENTARY,0,0,0.0,900,900,1708461000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d50f4c-8,SEDENTARY,0,0,0.0,900,900,1708461900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d512d0-6,WALKING,2,70,52.33,900,75,1708462800,0,2.1743119,ACTIVE,2.0,2.0
x5293efa-65d512d0-8,SEDENTARY,0,0,0.0,900,825,1708462800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d51654-6,WALKING,3,71,53.08,900,105,1708463700,0,2.2581913,ACTIVE,2.0,4.0
x5293efa-65d51654-8,SEDENTARY,0,0,0.0,900,795,1708463700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d519d8-6,WALKING,2,95,71.02,900,165,1708464600,0,1.5337781,ACTIVE,1.6363636363636365,3.0
x5293efa-65d519d8-8,SEDENTARY,0,0,0.0,900,735,1708464600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d51d5c-6,WALKING,1,113,84.48,900,135,1708465500,0,1.3261979,ACTIVE,1.4444444444444444,2.0
x5293efa-65d51d5c-8,SEDENTARY,0,0,0.0,900,765,1708465500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d520e0-6,WALKING,1,46,34.39,900,120,1708466400,0,1.3669724,ACTIVE,2.0,2.0
x5293efa-65d520e0-8,SEDENTARY,0,0,0.0,900,780,1708466400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d52464-6,WALKING,1,9,6.73,900,60,1708467300,0,1.733945,ACTIVE,0.0,0.0
x5293efa-65d52464-8,SEDENTARY,0,0,0.0,900,840,1708467300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d527e8-6,WALKING,1,11,8.22,900,60,1708468200,0,1.733945,ACTIVE,1.0,1.0
x5293efa-65d527e8-8,SEDENTARY,0,0,0.0,900,840,1708468200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d52b6c-6,WALKING,0,25,18.69,900,120,1708469100,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d52b6c-8,SEDENTARY,0,0,0.0,900,780,1708469100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d52ef0-6,WALKING,2,81,60.56,900,300,1708470000,0,1.293578,ACTIVE,2.0,3.0
x5293efa-65d52ef0-8,SEDENTARY,0,0,0.0,900,600,1708470000,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d53274-6,WALKING,1,9,6.73,900,60,1708470900,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65d53274-8,SEDENTARY,0,0,0.0,900,840,1708470900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d535f8-8,SEDENTARY,0,0,0.0,900,900,1708471800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5397c-8,SEDENTARY,0,0,0.0,900,900,1708472700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d53d00-6,WALKING,0,9,6.73,900,60,1708473600,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d53d00-8,SEDENTARY,0,0,0.0,900,840,1708473600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d54084-8,SEDENTARY,0,0,0.0,900,900,1708474500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d54408-8,SEDENTARY,0,0,0.0,900,900,1708475400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5478c-8,SEDENTARY,0,0,0.0,900,900,1708476300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d54b10-8,SEDENTARY,0,0,0.0,900,900,1708477200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d54e94-8,SEDENTARY,0,0,0.0,900,900,1708478100,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65d55218-8,SEDENTARY,0,0,0.0,900,900,1708479000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5559c-8,SEDENTARY,0,0,0.0,900,900,1708479900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d55920-8,SEDENTARY,0,0,0.0,900,900,1708480800,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65d55ca4-8,SEDENTARY,0,0,0.0,900,900,1708481700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d56028-8,SEDENTARY,0,0,0.0,900,900,1708482600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65d563ac-8,SEDENTARY,0,0,0.0,900,900,1708483500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d56730-6,WALKING,3,42,31.4,900,180,1708484400,0,1.7339449,ACTIVE,2.0,2.0
x5293efa-65d56730-8,SEDENTARY,0,0,0.0,900,720,1708484400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d56ab4-8,SEDENTARY,0,0,0.0,900,900,1708485300,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65d56e38-8,SEDENTARY,0,0,0.0,900,900,1708486200,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d571bc-8,SEDENTARY,0,0,0.0,900,900,1708487100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d57540-8,SEDENTARY,0,0,0.0,900,900,1708488000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d578c4-8,SEDENTARY,0,0,0.0,900,900,1708488900,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d57c48-8,SEDENTARY,0,0,0.0,900,900,1708489800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d57fcc-8,SEDENTARY,0,0,0.0,900,900,1708490700,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65d58350-8,SEDENTARY,0,0,0.0,900,900,1708491600,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65d586d4-6,WALKING,1,13,9.72,900,60,1708492500,0,1.733945,ACTIVE,4.0,4.0
x5293efa-65d586d4-8,SEDENTARY,0,0,0.0,900,840,1708492500,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65d58a58-8,SEDENTARY,0,0,0.0,900,900,1708493400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d58ddc-8,SEDENTARY,0,0,0.0,900,900,1708494300,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d59160-8,SEDENTARY,0,0,0.0,900,900,1708495200,0,1.0,SEDENTARY,0.0,0.0
x5293efa-65d594e4-8,SEDENTARY,0,0,0.0,900,900,1708496100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d59868-8,SEDENTARY,0,0,0.0,900,900,1708497000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d59bec-8,SEDENTARY,0,0,0.0,900,900,1708497900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d59f70-6,WALKING,0,21,15.7,900,60,1708498800,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d59f70-8,SEDENTARY,0,0,0.0,900,840,1708498800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d5a2f4-6,WALKING,5,68,50.83,900,300,1708499700,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65d5a2f4-8,SEDENTARY,0,0,0.0,900,600,1708499700,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d5a678-6,WALKING,2,67,50.09,900,240,1708500600,0,1.3669724,ACTIVE,1.75,2.0
x5293efa-65d5a678-8,SEDENTARY,0,0,0.0,900,660,1708500600,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65d5a9fc-6,WALKING,2,76,56.82,900,180,1708501500,0,1.4892967,ACTIVE,2.0,2.0
x5293efa-65d5a9fc-8,SEDENTARY,0,0,0.0,900,720,1708501500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d5ad80-6,WALKING,0,15,11.21,900,60,1708502400,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d5ad80-8,SEDENTARY,0,0,0.0,900,840,1708502400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5b104-6,WALKING,1,14,10.47,900,60,1708503300,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65d5b104-8,SEDENTARY,0,0,0.0,900,840,1708503300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5b488-8,SEDENTARY,0,0,0.0,900,900,1708504200,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d5b80c-8,SEDENTARY,0,0,0.0,900,900,1708505100,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d5bb90-8,SEDENTARY,0,0,0.0,900,900,1708506000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5bf14-8,SEDENTARY,0,0,0.0,900,900,1708506900,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65d5c298-8,SEDENTARY,0,0,0.0,900,900,1708507800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5c61c-8,SEDENTARY,0,0,0.0,900,900,1708508700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5c9a0-8,SEDENTARY,0,0,0.0,900,900,1708509600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5cd24-8,SEDENTARY,0,0,0.0,900,900,1708510500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5d0a8-6,WALKING,1,32,23.92,900,60,1708511400,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65d5d0a8-8,SEDENTARY,0,0,0.0,900,840,1708511400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d5d42c-6,WALKING,0,20,14.95,900,30,1708512300,0,1.0,ACTIVE,3.0,3.0
x5293efa-65d5d42c-8,SEDENTARY,0,0,0.0,900,870,1708512300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5d7b0-6,WALKING,0,16,11.96,900,30,1708513200,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d5d7b0-8,SEDENTARY,0,0,0.0,900,870,1708513200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5db34-8,SEDENTARY,0,0,0.01,900,900,1708514100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5deb8-8,SEDENTARY,0,0,0.0,900,900,1708515000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d5e23c-8,SEDENTARY,0,0,0.0,900,900,1708515900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5e5c0-8,SEDENTARY,0,0,0.0,900,900,1708516800,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5e944-8,SEDENTARY,0,0,0.0,900,900,1708517700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5ecc8-6,WALKING,0,12,8.97,900,15,1708518600,0,1.0,ACTIVE,3.0,3.0
x5293efa-65d5ecc8-8,SEDENTARY,0,0,0.0,900,885,1708518600,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5f04c-6,WALKING,1,95,71.02,900,120,1708519500,0,1.3669724,ACTIVE,2.25,4.0
x5293efa-65d5f04c-8,SEDENTARY,0,0,0.0,900,780,1708519500,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d5f3d0-8,SEDENTARY,0,0,0.0,900,900,1708520400,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d5f754-8,SEDENTARY,0,0,0.0,900,900,1708521300,0,1.0,SEDENTARY,0.0,1.0
x5293efa-65d5fad8-8,SEDENTARY,0,0,0.0,900,900,1708522200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d5fe5c-8,SEDENTARY,0,0,0.0,900,900,1708523100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d601e0-8,SEDENTARY,0,0,0.0,900,900,1708524000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d60564-6,WALKING,1,49,36.64,900,75,1708524900,0,1.5871559,ACTIVE,2.8,3.0
x5293efa-65d60564-8,SEDENTARY,0,0,0.0,900,825,1708524900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d608e8-8,SEDENTARY,0,0,0.0,900,900,1708525800,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d60c6c-8,SEDENTARY,0,0,0.0,900,900,1708526700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d60ff0-6,WALKING,1,34,25.41,900,45,1708527600,0,1.9785931,ACTIVE,1.3333333333333333,2.0
x5293efa-65d60ff0-8,SEDENTARY,0,0,0.0,900,855,1708527600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d61374-8,SEDENTARY,0,0,0.0,900,900,1708528500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d616f8-6,WALKING,0,9,6.73,900,15,1708529400,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d616f8-8,SEDENTARY,0,0,0.0,900,885,1708529400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d61a7c-8,SEDENTARY,0,0,0.0,900,900,1708530300,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d61e00-6,WALKING,0,23,17.2,900,15,1708531200,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d61e00-8,SEDENTARY,0,0,0.0,900,885,1708531200,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d62184-6,WALKING,0,10,7.47,900,15,1708532100,0,1.0,ACTIVE,1.0,1.0
x5293efa-65d62184-8,SEDENTARY,0,0,0.0,900,885,1708532100,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d62508-8,SEDENTARY,0,0,0.0,900,900,1708533000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d6288c-6,WALKING,1,72,53.83,900,105,1708533900,0,1.4193971,ACTIVE,2.2857142857142856,4.0
x5293efa-65d6288c-8,SEDENTARY,0,0,0.0,900,795,1708533900,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d62c10-6,WALKING,4,179,133.82,900,195,1708534800,0,1.903317,ACTIVE,2.0,2.0
x5293efa-65d62c10-8,SEDENTARY,0,0,0.0,900,705,1708534800,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65d62f94-6,WALKING,18,412,308.01,900,525,1708535700,0,2.5098295,ACTIVE,1.4,3.0
x5293efa-65d62f94-8,SEDENTARY,0,0,0.0,900,375,1708535700,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d63318-6,WALKING,33,1234,922.54,900,900,1708536600,0,2.6146789,ACTIVE,2.0,2.0
x5293efa-65d6369c-6,WALKING,32,1313,981.6,900,900,1708537500,0,2.5657492,ACTIVE,2.8666666666666667,3.0
x5293efa-65d63a20-6,WALKING,12,366,273.62,900,420,1708538400,0,2.2581913,ACTIVE,3.0,3.0
x5293efa-65d63a20-0,GENERIC,2,0,0.0,900,0,1708538400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d63a20-8,SEDENTARY,0,0,0.0,900,480,1708538400,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d63da4-6,WALKING,12,143,106.91,900,540,1708539300,0,1.9785933,ACTIVE,2.111111111111111,3.0
x5293efa-65d63da4-0,GENERIC,1,0,0.0,900,0,1708539300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d63da4-8,SEDENTARY,0,0,0.0,900,360,1708539300,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d64128-8,SEDENTARY,0,0,0.0,900,900,1708540200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d644ac-6,WALKING,3,28,20.93,900,180,1708541100,0,1.7339449,ACTIVE,1.6666666666666667,2.0
x5293efa-65d644ac-8,SEDENTARY,0,0,0.0,900,720,1708541100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d64830-8,SEDENTARY,0,0,0.0,900,900,1708542000,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d64bb4-8,SEDENTARY,0,0,0.0,900,900,1708542900,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d64f38-8,SEDENTARY,0,0,0.0,900,900,1708543800,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d652bc-8,SEDENTARY,0,0,0.0,900,900,1708544700,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d65640-6,WALKING,2,59,44.11,900,90,1708545600,0,1.9785931,ACTIVE,1.1666666666666667,2.0
x5293efa-65d65640-8,SEDENTARY,0,0,0.0,900,810,1708545600,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d659c4-6,WALKING,8,34,25.42,900,180,1708546500,0,2.9571865,ACTIVE,0.3333333333333333,1.0
x5293efa-65d659c4-0,GENERIC,3,0,0.0,900,0,1708546500,0,1.0,SEDENTARY,0.0,6.0
x5293efa-65d659c4-8,SEDENTARY,0,0,0.0,900,720,1708546500,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d65d48-8,SEDENTARY,0,0,0.0,900,900,1708547400,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d660cc-8,SEDENTARY,0,0,0.0,900,900,1708548300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d66450-6,WALKING,1,15,11.21,900,30,1708549200,0,2.46789,ACTIVE,2.0,2.0
x5293efa-65d66450-8,SEDENTARY,0,0,0.0,900,870,1708549200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d667d4-6,WALKING,8,196,146.53,900,230,1708550100,0,2.5317113,ACTIVE,2.0,2.0
x5293efa-65d667d4-8,SEDENTARY,0,0,0.0,900,670,1708550100,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d66b58-8,SEDENTARY,0,0,0.0,900,900,1708551000,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d66edc-8,SEDENTARY,0,0,0.0,900,900,1708551900,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d67260-6,WALKING,5,91,68.03,900,300,1708552800,0,1.733945,ACTIVE,2.0,2.0
x5293efa-65d67260-8,SEDENTARY,0,0,0.0,900,600,1708552800,0,1.0,SEDENTARY,0.0,5.0
x5293efa-65d675e4-6,WALKING,0,9,6.73,900,60,1708553700,0,1.0,ACTIVE,2.0,2.0
x5293efa-65d675e4-8,SEDENTARY,0,0,0.0,900,840,1708553700,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d67968-8,SEDENTARY,0,0,0.0,900,900,1708554600,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d67cec-8,SEDENTARY,0,0,0.0,900,900,1708555500,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d68070-8,SEDENTARY,0,0,0.0,900,900,1708556400,0,1.0,SEDENTARY,0.0,2.0
x5293efa-65d683f4-8,SEDENTARY,0,0,0.0,900,900,1708557300,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d68778-8,SEDENTARY,0,0,0.0,900,900,1708558200,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d68afc-8,SEDENTARY,0,0,0.0,900,900,1708559100,0,1.0,SEDENTARY,0.0,4.0
x5293efa-65d68e80-8,SEDENTARY,0,0,0.0,900,900,1708560000,0,1.0,SEDENTARY,0.0,3.0
x5293efa-65d69204-6,WALKING,0,11,8.22,900,60,1708560900,0,1.0,ACTIVE,4.0,4.0
