summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x30f3422-667a4444-8,SEDENTARY,0,0,0.0,900,900,1719288900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a47c8-8,SEDENTARY,0,0,0.0,900,900,1719289800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a4b4c-8,SEDENTARY,0,0,0.0,900,900,1719290700,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667a4ed0-8,SEDENTARY,0,0,0.0,900,900,1719291600,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667a5254-8,SEDENTARY,0,0,0.0,900,900,1719292500,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667a55d8-8,SEDENTARY,0,0,0.0,900,900,1719293400,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667a595c-6,WALKING,13,109,91.74,900,240,1719294300,3600,3.176744,ACTIVE,4.0,5.0
x30f3422-667a595c-8,SEDENTARY,0,0,0.0,900,660,1719294300,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667a5ce0-6,WALKING,37,288,242.41,900,660,1719295200,3600,3.252854,ACTIVE,2.909090909090909,4.0
x30f3422-667a5ce0-0,GENERIC,9,0,0.0,900,0,1719295200,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667a5ce0-8,SEDENTARY,0,0,0.0,900,240,1719295200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667a6064-6,WALKING,12,133,111.95,900,360,1719296100,3600,2.3395348,ACTIVE,1.3333333333333333,2.0
x30f3422-667a6064-8,SEDENTARY,0,0,0.0,900,540,1719296100,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667a63e8-6,WALKING,0,13,10.94,900,60,1719297000,3600,1.0,ACTIVE,2.0,2.0
x30f3422-667a63e8-8,SEDENTARY,0,0,0.0,900,840,1719297000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a676c-8,SEDENTARY,0,0,0.0,900,900,1719297900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a6af0-6,WALKING,29,375,315.64,900,420,1719298800,3600,3.7747507,ACTIVE,2.0,3.0
x30f3422-667a6af0-8,SEDENTARY,0,0,0.0,900,480,1719298800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667a6e74-6,WALKING,9,122,102.68,900,180,1719299700,3600,3.0093024,ACTIVE,2.6666666666666665,3.0
x30f3422-667a6e74-0,GENERIC,2,0,0.0,900,0,1719299700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a6e74-8,SEDENTARY,0,0,0.0,900,720,1719299700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a71f8-8,SEDENTARY,0,0,0.0,900,900,1719300600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a757c-6,WALKING,7,81,68.18,900,240,1719301500,3600,2.172093,ACTIVE,2.0,2.0
x30f3422-667a757c-8,SEDENTARY,0,0,0.0,900,660,1719301500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667a7900-6,WALKING,7,188,158.24,900,240,1719302400,3600,2.172093,ACTIVE,2.75,3.0
x30f3422-667a7900-8,SEDENTARY,0,0,0.0,900,660,1719302400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a7c84-6,WALKING,2,69,58.08,900,180,1719303300,3600,1.4465116,ACTIVE,3.0,3.0
x30f3422-667a7c84-8,SEDENTARY,0,0,0.0,900,720,1719303300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a8008-6,WALKING,29,682,574.04,900,660,1719304200,3600,2.7657506,ACTIVE,3.0,3.0
x30f3422-667a8008-8,SEDENTARY,0,0,0.0,900,240,1719304200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a838c-8,SEDENTARY,0,0,0.0,900,900,1719305100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a8710-8,SEDENTARY,0,0,0.0,900,900,1719306000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a8a94-8,SEDENTARY,0,0,0.0,900,900,1719306900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a8e18-6,WALKING,4,76,63.97,900,60,1719307800,3600,3.6790695,ACTIVE,3.0,3.0
x30f3422-667a8e18-0,GENERIC,4,0,0.0,900,0,1719307800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a8e18-8,SEDENTARY,0,0,0.0,900,840,1719307800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a919c-6,WALKING,19,142,119.52,900,240,1719308700,3600,4.181395,ACTIVE,2.0,2.0
x30f3422-667a919c-0,GENERIC,6,0,0.0,900,0,1719308700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667a919c-8,SEDENTARY,0,0,0.07,900,660,1719308700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a9520-6,WALKING,7,46,38.72,900,180,1719309600,3600,2.5627906,ACTIVE,2.3333333333333335,3.0
x30f3422-667a9520-8,SEDENTARY,0,0,0.0,900,720,1719309600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667a98a4-6,WALKING,6,85,71.54,900,300,1719310500,3600,1.803721,ACTIVE,2.6,3.0
x30f3422-667a98a4-0,GENERIC,2,0,0.0,900,0,1719310500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667a98a4-8,SEDENTARY,0,0,0.0,900,600,1719310500,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667a9c28-6,WALKING,3,42,35.35,900,120,1719311400,3600,2.004651,ACTIVE,3.0,5.0
x30f3422-667a9c28-8,SEDENTARY,0,0,0.0,900,780,1719311400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667a9fac-6,WALKING,2,49,41.24,900,120,1719312300,3600,1.6697674,ACTIVE,3.5,4.0
x30f3422-667a9fac-8,SEDENTARY,0,0,0.0,900,780,1719312300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667aa330-6,WALKING,6,105,88.38,900,120,1719313200,3600,3.0093021,ACTIVE,2.0,2.0
x30f3422-667aa330-8,SEDENTARY,0,0,0.0,900,780,1719313200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667aa6b4-8,SEDENTARY,0,0,0.0,900,900,1719314100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667aaa38-8,SEDENTARY,0,0,0.0,900,900,1719315000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667aadbc-6,WALKING,0,11,9.26,900,15,1719315900,3600,1.0,ACTIVE,2.0,2.0
x30f3422-667aadbc-8,SEDENTARY,0,0,0.0,900,885,1719315900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667ab140-6,WALKING,13,176,148.14,900,210,1719316800,3600,3.4877076,ACTIVE,1.9285714285714286,3.0
x30f3422-667ab140-8,SEDENTARY,0,0,0.0,900,690,1719316800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667ab4c4-8,SEDENTARY,0,0,0.0,900,900,1719317700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ab848-6,WALKING,5,83,69.86,900,75,1719318600,3600,3.67907,ACTIVE,2.2,3.0
x30f3422-667ab848-0,GENERIC,4,0,0.0,900,0,1719318600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ab848-8,SEDENTARY,0,0,0.0,900,825,1719318600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667abbcc-6,WALKING,0,17,14.31,900,15,1719319500,3600,1.0,ACTIVE,2.0,2.0
x30f3422-667abbcc-8,SEDENTARY,0,0,0.0,900,885,1719319500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667abf50-6,WALKING,5,117,98.48,900,90,1719320400,3600,3.232558,ACTIVE,3.0,3.0
x30f3422-667abf50-0,GENERIC,4,0,0.0,900,0,1719320400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667abf50-8,SEDENTARY,0,0,0.0,900,810,1719320400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ac2d4-8,SEDENTARY,2,0,0.0,900,900,1719321300,3600,1.0893023,SEDENTARY,0.0,4.0
x30f3422-667ac658-6,WALKING,3,79,66.49,900,80,1719322200,3600,2.5069766,ACTIVE,2.0,2.0
x30f3422-667ac658-8,SEDENTARY,0,0,0.0,900,820,1719322200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ac9dc-6,WALKING,2,46,38.72,900,30,1719323100,3600,3.6790695,ACTIVE,3.0,3.0
x30f3422-667ac9dc-8,SEDENTARY,0,0,0.0,900,870,1719323100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667acd60-8,SEDENTARY,0,0,0.0,900,900,1719324000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ad0e4-8,SEDENTARY,0,0,0.0,900,900,1719324900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667ad468-6,WALKING,3,61,51.35,900,75,1719325800,3600,2.607442,ACTIVE,2.0,2.0
x30f3422-667ad468-8,SEDENTARY,0,0,0.0,900,825,1719325800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667ad7ec-8,SEDENTARY,0,0,0.0,900,900,1719326700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667adb70-8,SEDENTARY,0,0,0.0,900,900,1719327600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667adef4-6,WALKING,1,9,7.57,900,15,1719328500,3600,3.6790695,ACTIVE,2.0,2.0
x30f3422-667adef4-8,SEDENTARY,0,0,0.0,900,885,1719328500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ae278-6,WALKING,0,9,7.58,900,15,1719329400,3600,1.0,ACTIVE,2.0,2.0
x30f3422-667ae278-8,SEDENTARY,0,0,0.0,900,885,1719329400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667ae5fc-6,WALKING,7,115,96.79,900,90,1719330300,3600,4.1255813,ACTIVE,2.0,2.0
x30f3422-667ae5fc-8,SEDENTARY,2,0,0.0,900,810,1719330300,3600,1.0992248,SEDENTARY,0.0,4.0
x30f3422-667ae980-6,WALKING,8,328,276.08,900,230,1719331200,3600,2.3977754,ACTIVE,2.0,2.0
x30f3422-667ae980-8,SEDENTARY,0,0,0.0,900,670,1719331200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667aed04-6,WALKING,4,96,80.8,900,85,1719332100,3600,2.8911078,ACTIVE,2.0,2.0
x30f3422-667aed04-8,SEDENTARY,0,0,0.0,900,815,1719332100,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667af088-1,RUNNING,0,29,36.62,900,15,1719333000,3600,1.0,HIGHLY_ACTIVE,4.0,4.0
x30f3422-667af088-6,WALKING,25,463,389.71,900,325,1719333000,3600,4.091234,ACTIVE,2.0,2.0
x30f3422-667af088-8,SEDENTARY,0,0,0.0,900,560,1719333000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667af40c-6,WALKING,1,8,6.73,900,60,1719333900,3600,1.6697674,ACTIVE,3.0,3.0
x30f3422-667af40c-8,SEDENTARY,0,0,0.0,900,840,1719333900,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667af790-8,SEDENTARY,0,0,0.0,900,900,1719334800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667afb14-6,WALKING,17,189,159.1,900,475,1719335700,3600,2.4382374,ACTIVE,2.126315789473684,3.0
x30f3422-667afb14-8,SEDENTARY,0,0,0.0,900,425,1719335700,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667afe98-6,WALKING,10,148,124.57,900,420,1719336600,3600,1.9568106,ACTIVE,1.7142857142857142,4.0
x30f3422-667afe98-8,SEDENTARY,0,0,0.0,900,480,1719336600,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667b021c-6,WALKING,6,70,58.92,900,240,1719337500,3600,2.004651,ACTIVE,1.75,3.0
x30f3422-667b021c-8,SEDENTARY,0,0,0.0,900,660,1719337500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b05a0-6,WALKING,4,49,41.24,900,120,1719338400,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-667b05a0-8,SEDENTARY,0,0,0.0,900,780,1719338400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b0924-6,WALKING,18,289,243.25,900,420,1719339300,3600,2.722259,ACTIVE,3.0,3.0
x30f3422-667b0924-8,SEDENTARY,0,0,0.0,900,480,1719339300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b0ca8-6,WALKING,36,1141,960.38,900,660,1719340200,3600,3.1919663,ACTIVE,2.0,2.0
x30f3422-667b0ca8-8,SEDENTARY,0,0,0.0,900,240,1719340200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b102c-8,SEDENTARY,0,0,0.0,900,900,1719341100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b13b0-8,SEDENTARY,0,0,0.0,900,900,1719342000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b1734-6,WALKING,2,9,7.58,900,60,1719342900,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-667b1734-8,SEDENTARY,0,0,0.0,900,840,1719342900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b1ab8-8,SEDENTARY,0,0,0.0,900,900,1719343800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b1e3c-6,WALKING,1,17,14.31,900,15,1719344700,3600,3.6790695,ACTIVE,3.0,3.0
x30f3422-667b1e3c-8,SEDENTARY,0,0,0.0,900,885,1719344700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b21c0-8,SEDENTARY,0,0,0.0,900,900,1719345600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b2544-6,WALKING,7,67,56.39,900,120,1719346500,3600,3.3441858,ACTIVE,2.0,2.0
x30f3422-667b2544-8,SEDENTARY,0,0,0.0,900,780,1719346500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b28c8-8,SEDENTARY,0,0,0.0,900,900,1719347400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b2c4c-8,SEDENTARY,0,0,0.0,900,900,1719348300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b2fd0-6,WALKING,24,842,708.71,900,510,1719349200,3600,2.891108,ACTIVE,2.0294117647058822,3.0
x30f3422-667b2fd0-8,SEDENTARY,0,0,0.0,900,390,1719349200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b3354-6,WALKING,20,475,399.81,900,300,1719350100,3600,3.67907,ACTIVE,2.0,2.0
x30f3422-667b3354-8,SEDENTARY,0,0,0.02,900,600,1719350100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b36d8-8,SEDENTARY,0,0,0.0,900,900,1719351000,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667b3a5c-8,SEDENTARY,0,0,0.0,900,900,1719351900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b3de0-8,SEDENTARY,0,0,0.0,900,900,1719352800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b4164-6,WALKING,7,31,26.09,900,120,1719353700,3600,3.3441858,ACTIVE,1.0,1.0
x30f3422-667b4164-0,GENERIC,3,0,0.0,900,0,1719353700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b4164-8,SEDENTARY,0,0,0.0,900,780,1719353700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b44e8-6,WALKING,1,9,7.58,900,60,1719354600,3600,1.6697674,ACTIVE,2.0,2.0
x30f3422-667b44e8-8,SEDENTARY,0,0,0.0,900,840,1719354600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b486c-8,SEDENTARY,0,0,0.0,900,900,1719355500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b4bf0-8,SEDENTARY,0,0,0.0,900,900,1719356400,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667b4f74-8,SEDENTARY,0,0,0.0,900,900,1719357300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b52f8-8,SEDENTARY,0,0,0.0,900,900,1719358200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b567c-8,SEDENTARY,0,0,0.0,900,900,1719359100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667b5a00-8,SEDENTARY,0,0,0.0,900,900,1719360000,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667b5d84-8,SEDENTARY,0,0,0.0,900,900,1719360900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b6108-8,SEDENTARY,0,0,0.0,900,900,1719361800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b648c-8,SEDENTARY,0,0,0.0,900,900,1719362700,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667b6810-8,SEDENTARY,0,0,0.0,900,900,1719363600,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667b6b94-8,SEDENTARY,0,0,0.0,900,900,1719364500,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667b6f18-8,SEDENTARY,0,0,0.0,900,900,1719365400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b729c-8,SEDENTARY,0,0,0.0,900,900,1719366300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b7620-8,SEDENTARY,0,0,0.0,900,900,1719367200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b79a4-8,SEDENTARY,0,0,0.0,900,900,1719368100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667b7d28-8,SEDENTARY,0,0,0.0,900,900,1719369000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667b80ac-8,SEDENTARY,0,0,0.0,900,900,1719369900,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667b8430-8,SEDENTARY,0,0,0.0,900,900,1719370800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667b87b4-8,SEDENTARY,0,0,0.0,900,900,1719371700,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-667b8b38-8,SEDENTARY,0,0,0.0,900,900,1719372600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b8ebc-8,SEDENTARY,0,0,0.0,900,900,1719373500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b9240-8,SEDENTARY,0,0,0.0,900,900,1719374400,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667b95c4-8,SEDENTARY,0,0,0.0,900,900,1719375300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667b9948-8,SEDENTARY,0,0,0.0,900,900,1719376200,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-667b9ccc-8,SEDENTARY,0,0,0.0,900,900,1719377100,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667ba050-8,SEDENTARY,0,0,0.0,900,900,1719378000,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-667ba3d4-8,SEDENTARY,0,0,0.0,900,900,1719378900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667ba758-6,WALKING,0,17,14.31,900,60,1719379800,3600,1.0,ACTIVE,2.0,2.0
x30f3422-667ba758-8,SEDENTARY,0,0,0.0,900,840,1719379800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667baadc-1,RUNNING,6,50,63.13,900,60,1719380700,3600,5.0186043,HIGHLY_ACTIVE,6.0,6.0
x30f3422-667baadc-6,WALKING,10,51,42.93,900,120,1719380700,3600,4.348837,ACTIVE,3.5,5.0
x30f3422-667baadc-0,GENERIC,17,0,0.0,900,0,1719380700,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-667baadc-8,SEDENTARY,0,0,0.0,900,720,1719380700,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667bae60-6,WALKING,23,189,159.08,900,540,1719381600,3600,2.711628,ACTIVE,3.3333333333333335,4.0
x30f3422-667bae60-8,SEDENTARY,0,0,0.0,900,360,1719381600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667bb1e4-6,WALKING,9,103,86.69,900,240,1719382500,3600,2.5069766,ACTIVE,2.0,2.0
x30f3422-667bb1e4-8,SEDENTARY,0,0,0.0,900,660,1719382500,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bb568-8,SEDENTARY,0,0,0.0,900,900,1719383400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bb8ec-8,SEDENTARY,0,0,0.0,900,900,1719384300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bbc70-6,WALKING,11,309,260.09,900,420,1719385200,3600,2.0524917,ACTIVE,1.8571428571428572,2.0
x30f3422-667bbc70-8,SEDENTARY,0,0,0.0,900,480,1719385200,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667bbff4-6,WALKING,1,25,21.04,900,60,1719386100,3600,1.6697674,ACTIVE,2.0,2.0
x30f3422-667bbff4-8,SEDENTARY,0,0,0.0,900,840,1719386100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667bc378-6,WALKING,1,11,9.26,900,60,1719387000,3600,1.6697674,ACTIVE,2.0,2.0
x30f3422-667bc378-8,SEDENTARY,0,0,0.0,900,840,1719387000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bc6fc-8,SEDENTARY,0,0,0.0,900,900,1719387900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bca80-8,SEDENTARY,0,0,0.0,900,900,1719388800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bce04-6,WALKING,0,65,54.71,900,45,1719389700,3600,1.0,ACTIVE,3.0,3.0
x30f3422-667bce04-8,SEDENTARY,0,0,0.0,900,855,1719389700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bd188-6,WALKING,9,238,200.32,900,155,1719390600,3600,3.3333833,ACTIVE,3.0,3.0
x30f3422-667bd188-8,SEDENTARY,0,0,0.0,900,745,1719390600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bd50c-8,SEDENTARY,0,0,0.0,900,900,1719391500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667bd890-6,WALKING,19,295,248.31,900,420,1719392400,3600,2.8179402,ACTIVE,3.0,3.0
x30f3422-667bd890-0,GENERIC,4,0,0.0,900,0,1719392400,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667bd890-8,SEDENTARY,0,0,0.0,900,480,1719392400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667bdc14-6,WALKING,4,51,42.92,900,180,1719393300,3600,1.8930231,ACTIVE,2.0,2.0
x30f3422-667bdc14-8,SEDENTARY,0,0,0.0,900,720,1719393300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bdf98-6,WALKING,1,47,39.56,900,60,1719394200,3600,1.6697674,ACTIVE,2.0,2.0
x30f3422-667bdf98-8,SEDENTARY,0,0,0.0,900,840,1719394200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667be31c-8,SEDENTARY,0,0,0.0,900,900,1719395100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667be6a0-6,WALKING,4,101,85.01,900,300,1719396000,3600,1.5358139,ACTIVE,1.8,2.0
x30f3422-667be6a0-8,SEDENTARY,0,0,0.0,900,600,1719396000,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667bea24-6,WALKING,5,190,159.93,900,145,1719396900,3600,2.3857257,ACTIVE,2.0,2.0
x30f3422-667bea24-8,SEDENTARY,0,0,0.0,900,755,1719396900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667beda8-8,SEDENTARY,0,0,0.0,900,900,1719397800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bf12c-8,SEDENTARY,0,0,0.0,900,900,1719398700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bf4b0-6,WALKING,14,160,134.67,900,300,1719399600,3600,2.875349,ACTIVE,3.0,3.0
x30f3422-667bf4b0-8,SEDENTARY,0,0,0.0,900,600,1719399600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667bf834-6,WALKING,4,26,21.88,900,120,1719400500,3600,2.3395348,ACTIVE,2.0,2.0
x30f3422-667bf834-8,SEDENTARY,0,0,0.0,900,780,1719400500,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-667bfbb8-6,WALKING,9,92,77.44,900,360,1719401400,3600,2.004651,ACTIVE,2.6666666666666665,3.0
x30f3422-667bfbb8-8,SEDENTARY,0,0,0.0,900,540,1719401400,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667bff3c-8,SEDENTARY,0,0,0.0,900,900,1719402300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667c02c0-6,WALKING,15,182,153.19,900,300,1719403200,3600,3.0093024,ACTIVE,2.4,3.0
x30f3422-667c02c0-8,SEDENTARY,0,0,0.0,900,600,1719403200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667c0644-8,SEDENTARY,0,0,0.0,900,900,1719404100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667c09c8-6,WALKING,9,97,81.64,900,240,1719405000,3600,2.5069766,ACTIVE,2.0,2.0
x30f3422-667c09c8-8,SEDENTARY,0,0,0.0,900,660,1719405000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667c0d4c-6,WALKING,3,35,29.46,900,60,1719405900,3600,3.0093021,ACTIVE,2.0,2.0
x30f3422-667c0d4c-8,SEDENTARY,0,0,0.0,900,840,1719405900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c10d0-8,SEDENTARY,0,0,0.0,900,900,1719406800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667c1454-8,SEDENTARY,0,0,0.0,900,900,1719407700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c17d8-8,SEDENTARY,0,0,0.0,900,900,1719408600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-667c1b5c-8,SEDENTARY,0,0,0.0,900,900,1719409500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c1ee0-8,SEDENTARY,0,0,0.0,900,900,1719410400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c2264-8,SEDENTARY,0,0,0.0,900,900,1719411300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c25e8-6,WALKING,1,15,12.63,900,15,1719412200,3600,3.6790695,ACTIVE,2.0,2.0
x30f3422-667c25e8-8,SEDENTARY,0,0,0.0,900,885,1719412200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c296c-6,WALKING,0,38,31.98,900,45,1719413100,3600,1.0,ACTIVE,2.0,2.0
x30f3422-667c296c-8,SEDENTARY,0,0,0.0,900,855,1719413100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c2cf0-8,SEDENTARY,0,0,0.0,900,900,1719414000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c3074-8,SEDENTARY,0,0,0.0,900,900,1719414900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-667c33f8-6,WALKING,13,214,180.12,900,200,1719415800,3600,3.612093,ACTIVE,1.0,1.0
x30f3422-667c33f8-8,SEDENTARY,2,0,0.0,900,700,1719415800,3600,1.1148173,SEDENTARY,0.0,5.0
x30f3422-667c377c-8,SEDENTARY,0,0,0.0,900,900,1719416700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667c3b00-6,WALKING,2,120,101.01,900,120,1719417600,3600,1.6697674,ACTIVE,2.125,3.0
x30f3422-667c3b00-8,SEDENTARY,0,0,0.0,900,780,1719417600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-667c3e84-6,WALKING,20,363,305.54,900,335,1719418500,3600,3.3991673,ACTIVE,2.0,2.0
x30f3422-667c3e84-8,SEDENTARY,0,0,0.0,900,565,1719418500,3600,1.0,SEDENTARY,0.0,5.0
