summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x30f3422-66a2ce64-6,WALKING,1,39,32.83,900,13,1721945700,3600,4.0912347,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a2ce64-8,SEDENTARY,0,0,0.0,900,887,1721945700,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a2d1e8-6,WALKING,4,15,12.62,900,60,1721946600,3600,3.6790695,ACTIVE,0.0,0.0
x30f3422-66a2d1e8-8,SEDENTARY,0,0,0.0,900,840,1721946600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a2d56c-8,SEDENTARY,0,0,0.01,900,900,1721947500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a2d8f0-8,SEDENTARY,0,0,0.0,900,900,1721948400,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a2dc74-8,SEDENTARY,0,0,0.0,900,900,1721949300,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a2dff8-8,SEDENTARY,0,0,0.0,900,900,1721950200,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a2e37c-8,SEDENTARY,0,0,0.0,900,900,1721951100,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a2e700-8,SEDENTARY,0,0,0.0,900,900,1721952000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a2ea84-8,SEDENTARY,0,0,0.0,900,900,1721952900,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-66a2ee08-8,SEDENTARY,0,0,0.0,900,900,1721953800,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a2f18c-8,SEDENTARY,0,0,0.0,900,900,1721954700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a2f510-8,SEDENTARY,0,0,0.0,900,900,1721955600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a2f894-8,SEDENTARY,0,0,0.0,900,900,1721956500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a2fc18-8,SEDENTARY,0,0,0.0,900,900,1721957400,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a2ff9c-8,SEDENTARY,0,0,0.0,900,900,1721958300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a30320-8,SEDENTARY,0,0,0.0,900,900,1721959200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a306a4-8,SEDENTARY,0,0,0.0,900,900,1721960100,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-66a30a28-8,SEDENTARY,0,0,0.0,900,900,1721961000,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a30dac-8,SEDENTARY,0,0,0.0,900,900,1721961900,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a31130-8,SEDENTARY,0,0,0.0,900,900,1721962800,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a314b4-8,SEDENTARY,0,0,0.0,900,900,1721963700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a31838-6,WALKING,0,11,9.26,900,2,1721964600,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a31838-8,SEDENTARY,0,0,0.0,900,898,1721964600,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a31bbc-8,SEDENTARY,0,0,0.0,900,900,1721965500,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a31f40-8,SEDENTARY,0,0,0.0,900,900,1721966400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a322c4-8,SEDENTARY,0,0,0.0,900,900,1721967300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a32648-8,SEDENTARY,0,0,0.0,900,900,1721968200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a329cc-8,SEDENTARY,0,0,0.0,900,900,1721969100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a32d50-8,SEDENTARY,0,0,0.0,900,900,1721970000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a330d4-8,SEDENTARY,0,0,0.0,900,900,1721970900,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a33458-8,SEDENTARY,0,0,0.0,900,900,1721971800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a337dc-6,WALKING,1,74,62.29,900,30,1721972700,3600,2.3395348,HIGHLY_ACTIVE,3.033333333333333,4.0
x30f3422-66a337dc-8,SEDENTARY,0,0,0.0,900,870,1721972700,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a33b60-6,WALKING,9,117,98.48,900,153,1721973600,3600,3.3638852,ACTIVE,1.3006535947712419,4.0
x30f3422-66a33b60-8,SEDENTARY,2,0,0.0,900,747,1721973600,3600,1.1075932,SEDENTARY,0.0,6.0
x30f3422-66a33ee4-6,WALKING,12,35,29.46,900,65,1721974500,3600,8.4189625,ACTIVE,0.07692307692307693,1.0
x30f3422-66a33ee4-0,GENERIC,14,0,0.0,900,0,1721974500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a33ee4-8,SEDENTARY,13,0,0.0,900,835,1721974500,3600,1.6256511,SEDENTARY,0.0,4.0
x30f3422-66a34268-8,SEDENTARY,0,0,0.0,900,900,1721975400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a345ec-6,WALKING,10,376,316.48,900,246,1721976300,3600,2.6335793,ACTIVE,2.0,2.0
x30f3422-66a345ec-8,SEDENTARY,0,0,0.0,900,654,1721976300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a34970-8,SEDENTARY,0,0,0.0,900,900,1721977200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a34cf4-6,WALKING,1,19,15.99,900,8,1721978100,3600,6.0232553,HIGHLY_ACTIVE,3.0,3.0
x30f3422-66a34cf4-8,SEDENTARY,0,0,0.0,900,892,1721978100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a35078-6,WALKING,0,46,38.72,900,14,1721979000,3600,1.0,HIGHLY_ACTIVE,1.6428571428571428,2.0
x30f3422-66a35078-8,SEDENTARY,0,0,0.0,900,886,1721979000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a353fc-6,WALKING,0,38,31.98,900,15,1721979900,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a353fc-8,SEDENTARY,0,0,0.0,900,885,1721979900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a35780-6,WALKING,1,31,26.1,900,11,1721980800,3600,4.653277,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a35780-8,SEDENTARY,0,0,0.0,900,889,1721980800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a35b04-8,SEDENTARY,0,0,0.0,900,900,1721981700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a35e88-8,SEDENTARY,0,0,0.0,900,900,1721982600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3620c-6,WALKING,0,47,39.56,900,18,1721983500,3600,1.0,HIGHLY_ACTIVE,1.6666666666666667,2.0
x30f3422-66a3620c-8,SEDENTARY,0,0,0.0,900,882,1721983500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a36590-6,WALKING,2,77,64.81,900,35,1721984400,3600,3.2963455,HIGHLY_ACTIVE,2.142857142857143,3.0
x30f3422-66a36590-8,SEDENTARY,0,0,0.0,900,865,1721984400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a36914-6,WALKING,2,71,59.76,900,37,1721985300,3600,3.1722188,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a36914-8,SEDENTARY,0,0,0.0,900,863,1721985300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a36c98-6,WALKING,0,24,20.2,900,5,1721986200,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a36c98-8,SEDENTARY,0,0,0.0,900,895,1721986200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3701c-8,SEDENTARY,0,0,0.0,900,900,1721987100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a373a0-8,SEDENTARY,0,0,0.0,900,900,1721988000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a37724-6,WALKING,5,144,121.2,900,86,1721988900,3600,3.336398,ACTIVE,2.0,2.0
x30f3422-66a37724-8,SEDENTARY,0,0,0.0,900,814,1721988900,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a37aa8-8,SEDENTARY,0,0,0.0,900,900,1721989800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a37e2c-6,WALKING,7,257,216.32,900,132,1721990700,3600,3.1310782,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a37e2c-8,SEDENTARY,0,0,0.0,900,768,1721990700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a381b0-6,WALKING,12,393,330.79,900,204,1721991600,3600,3.3638852,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a381b0-8,SEDENTARY,0,0,0.0,900,696,1721991600,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a38534-6,WALKING,0,22,18.52,900,3,1721992500,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x30f3422-66a38534-8,SEDENTARY,0,0,0.0,900,897,1721992500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a388b8-6,WALKING,2,118,99.32,900,39,1721993400,3600,3.060823,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a388b8-8,SEDENTARY,0,0,0.0,900,861,1721993400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a38c3c-8,SEDENTARY,0,0,0.0,900,900,1721994300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a38fc0-8,SEDENTARY,0,0,0.0,900,900,1721995200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a39344-8,SEDENTARY,0,0,0.0,900,900,1721996100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a396c8-8,SEDENTARY,0,0,0.0,900,900,1721997000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a39a4c-6,WALKING,0,14,11.78,900,4,1721997900,3600,1.0,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a39a4c-8,SEDENTARY,0,0,0.0,900,896,1721997900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a39dd0-6,WALKING,14,259,218.0,900,217,1721998800,3600,3.592648,ACTIVE,2.0,2.0
x30f3422-66a39dd0-8,SEDENTARY,0,0,0.0,900,683,1721998800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a3a154-6,WALKING,13,206,173.39,900,180,1721999700,3600,3.9023256,ACTIVE,2.0,2.0
x30f3422-66a3a154-0,GENERIC,4,0,0.0,900,0,1721999700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3a154-8,SEDENTARY,0,0,0.0,900,720,1721999700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a3a4d8-8,SEDENTARY,0,0,0.0,900,900,1722000600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3a85c-8,SEDENTARY,0,0,0.0,900,900,1722001500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3abe0-8,SEDENTARY,0,0,0.02,900,900,1722002400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3af64-6,WALKING,2,76,63.97,900,33,1722003300,3600,3.4355178,HIGHLY_ACTIVE,2.0,2.0
x30f3422-66a3af64-8,SEDENTARY,0,0,0.0,900,867,1722003300,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a3b2e8-8,SEDENTARY,0,0,0.0,900,900,1722004200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3b66c-6,WALKING,7,163,137.2,900,135,1722005100,3600,3.083721,ACTIVE,2.0,2.0
x30f3422-66a3b66c-8,SEDENTARY,0,0,0.0,900,765,1722005100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3b9f0-6,WALKING,5,109,91.74,900,95,1722006000,3600,3.115055,ACTIVE,2.0,2.0
x30f3422-66a3b9f0-8,SEDENTARY,0,0,0.0,900,805,1722006000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3bd74-6,WALKING,20,348,292.91,900,340,1722006900,3600,3.363885,ACTIVE,2.176470588235294,3.0
x30f3422-66a3bd74-0,GENERIC,3,0,0.0,900,0,1722006900,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a3bd74-8,SEDENTARY,0,0,0.0,900,560,1722006900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3c0f8-8,SEDENTARY,0,0,0.0,900,900,1722007800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3c47c-6,WALKING,5,85,71.55,900,60,1722008700,3600,4.348837,ACTIVE,2.0,2.0
x30f3422-66a3c47c-8,SEDENTARY,0,0,0.0,900,840,1722008700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3c800-6,WALKING,10,197,165.81,900,180,1722009600,3600,3.232558,ACTIVE,2.6666666666666665,3.0
x30f3422-66a3c800-8,SEDENTARY,0,0,0.0,900,720,1722009600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3cb84-8,SEDENTARY,0,0,0.0,900,900,1722010500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3cf08-8,SEDENTARY,0,0,0.0,900,900,1722011400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3d28c-6,WALKING,25,313,263.45,900,540,1722012300,3600,2.860465,ACTIVE,2.2222222222222223,3.0
x30f3422-66a3d28c-8,SEDENTARY,0,0,0.0,900,360,1722012300,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a3d610-1,RUNNING,2,69,87.12,900,60,1722013200,3600,2.3395348,HIGHLY_ACTIVE,5.0,5.0
x30f3422-66a3d610-6,WALKING,16,154,129.63,900,480,1722013200,3600,2.3395348,ACTIVE,2.25,3.0
x30f3422-66a3d610-8,SEDENTARY,0,0,0.0,900,360,1722013200,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a3d994-6,WALKING,2,27,22.72,900,60,1722014100,3600,2.3395348,ACTIVE,4.0,4.0
x30f3422-66a3d994-8,SEDENTARY,0,0,0.0,900,840,1722014100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a3dd18-8,SEDENTARY,0,0,0.0,900,900,1722015000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3e09c-8,SEDENTARY,0,0,0.0,900,900,1722015900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3e420-6,WALKING,3,61,51.35,900,120,1722016800,3600,2.004651,ACTIVE,2.5,3.0
x30f3422-66a3e420-8,SEDENTARY,0,0,0.0,900,780,1722016800,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a3e7a4-6,WALKING,3,78,65.65,900,75,1722017700,3600,2.607442,ACTIVE,2.0,2.0
x30f3422-66a3e7a4-8,SEDENTARY,0,0,0.0,900,825,1722017700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a3eb28-6,WALKING,4,110,92.59,900,135,1722018600,3600,2.1906977,ACTIVE,1.6666666666666667,2.0
x30f3422-66a3eb28-8,SEDENTARY,0,0,0.0,900,765,1722018600,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a3eeac-6,WALKING,1,35,29.46,900,30,1722019500,3600,2.3395348,ACTIVE,3.0,3.0
x30f3422-66a3eeac-8,SEDENTARY,0,0,0.0,900,870,1722019500,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a3f230-8,SEDENTARY,0,0,0.0,900,900,1722020400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3f5b4-8,SEDENTARY,0,0,0.0,900,900,1722021300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a3f938-6,WALKING,6,39,32.82,900,60,1722022200,3600,5.0186043,ACTIVE,1.0,1.0
x30f3422-66a3f938-8,SEDENTARY,1,0,0.0,900,840,1722022200,3600,1.0478405,SEDENTARY,0.0,5.0
x30f3422-66a3fcbc-6,WALKING,13,232,195.28,900,250,1722023100,3600,3.0896745,ACTIVE,1.9,3.0
x30f3422-66a3fcbc-0,GENERIC,3,0,0.0,900,0,1722023100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a3fcbc-8,SEDENTARY,5,0,0.0,900,650,1722023100,3600,1.3091234,SEDENTARY,0.0,6.0
x30f3422-66a40040-6,WALKING,20,175,147.29,900,270,1722024000,3600,3.9767442,ACTIVE,0.8333333333333334,1.0
x30f3422-66a40040-8,SEDENTARY,0,0,0.0,900,630,1722024000,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a403c4-8,SEDENTARY,0,0,0.0,900,900,1722024900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a40748-8,SEDENTARY,0,0,0.0,900,900,1722025800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a40acc-8,SEDENTARY,0,0,0.0,900,900,1722026700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a40e50-6,WALKING,3,19,16.0,900,45,1722027600,3600,3.6790698,ACTIVE,1.0,1.0
x30f3422-66a40e50-8,SEDENTARY,2,0,0.0,900,855,1722027600,3600,1.0940025,SEDENTARY,0.0,4.0
x30f3422-66a411d4-8,SEDENTARY,0,0,0.0,900,900,1722028500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a41558-8,SEDENTARY,0,0,0.0,900,900,1722029400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a418dc-8,SEDENTARY,0,0,0.01,900,900,1722030300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a41c60-8,SEDENTARY,0,0,0.01,900,900,1722031200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a41fe4-8,SEDENTARY,0,0,0.0,900,900,1722032100,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a42368-8,SEDENTARY,0,0,0.0,900,900,1722033000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a426ec-1,RUNNING,3,13,16.41,900,60,1722033900,3600,3.0093021,HIGHLY_ACTIVE,5.0,5.0
x30f3422-66a426ec-6,WALKING,13,95,79.96,900,300,1722033900,3600,2.7413955,ACTIVE,2.6,6.0
x30f3422-66a426ec-0,GENERIC,4,0,0.0,900,0,1722033900,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a426ec-8,SEDENTARY,0,0,0.01,900,540,1722033900,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a42a70-8,SEDENTARY,0,0,0.0,900,900,1722034800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a42df4-8,SEDENTARY,0,0,0.0,900,900,1722035700,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a43178-8,SEDENTARY,0,0,0.0,900,900,1722036600,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a434fc-8,SEDENTARY,0,0,0.0,900,900,1722037500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a43880-8,SEDENTARY,0,0,0.0,900,900,1722038400,3600,1.0,SEDENTARY,0.0,1.0
x30f3422-66a43c04-8,SEDENTARY,0,0,0.0,900,900,1722039300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a43f88-8,SEDENTARY,0,0,0.0,900,900,1722040200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a4430c-8,SEDENTARY,0,0,0.0,900,900,1722041100,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a44690-8,SEDENTARY,0,0,0.0,900,900,1722042000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a44a14-8,SEDENTARY,0,0,0.0,900,900,1722042900,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a44d98-8,SEDENTARY,0,0,0.0,900,900,1722043800,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a4511c-8,SEDENTARY,0,0,0.0,900,900,1722044700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a454a0-8,SEDENTARY,0,0,0.0,900,900,1722045600,3600,1.0,SEDENTARY,0.0,0.0
x30f3422-66a45824-8,SEDENTARY,0,0,0.0,900,900,1722046500,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a45ba8-8,SEDENTARY,0,0,0.0,900,900,1722047400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a45f2c-8,SEDENTARY,0,0,0.0,900,900,1722048300,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a462b0-8,SEDENTARY,0,0,0.0,900,900,1722049200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a46634-8,SEDENTARY,0,0,0.0,900,900,1722050100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a469b8-8,SEDENTARY,0,0,0.0,900,900,1722051000,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a46d3c-8,SEDENTARY,0,0,0.0,900,900,1722051900,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a470c0-8,SEDENTARY,0,0,0.0,900,900,1722052800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a47444-8,SEDENTARY,0,0,0.0,900,900,1722053700,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a477c8-8,SEDENTARY,0,0,0.0,900,900,1722054600,3600,1.0,SEDENTARY,0.0,2.0
x30f3422-66a47b4c-8,SEDENTARY,0,0,0.0,900,900,1722055500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a47ed0-8,SEDENTARY,0,0,0.0,900,900,1722056400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a48254-8,SEDENTARY,0,0,0.0,900,900,1722057300,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a485d8-8,SEDENTARY,0,0,0.0,900,900,1722058200,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a4895c-8,SEDENTARY,0,0,0.0,900,900,1722059100,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a48ce0-8,SEDENTARY,0,0,0.0,900,900,1722060000,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a49064-6,WALKING,0,13,10.94,900,60,1722060900,3600,1.0,ACTIVE,4.0,4.0
x30f3422-66a49064-8,SEDENTARY,0,0,0.0,900,840,1722060900,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a493e8-8,SEDENTARY,0,0,0.0,900,900,1722061800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4976c-6,WALKING,0,21,17.68,900,5,1722062700,3600,1.0,HIGHLY_ACTIVE,4.0,4.0
x30f3422-66a4976c-8,SEDENTARY,0,0,0.0,900,895,1722062700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a49af0-8,SEDENTARY,0,0,0.0,900,900,1722063600,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a49e74-8,SEDENTARY,0,0,0.0,900,900,1722064500,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a4a1f8-8,SEDENTARY,0,0,0.0,900,900,1722065400,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a4a57c-6,WALKING,32,301,253.35,900,473,1722066300,3600,3.7187178,ACTIVE,1.9217758985200846,3.0
x30f3422-66a4a57c-0,GENERIC,17,0,0.0,900,0,1722066300,3600,1.0,SEDENTARY,0.0,7.0
x30f3422-66a4a57c-8,SEDENTARY,0,0,0.0,900,427,1722066300,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4a900-6,WALKING,6,101,85.01,900,120,1722067200,3600,3.0093021,ACTIVE,2.0,2.0
x30f3422-66a4a900-8,SEDENTARY,0,0,0.0,900,780,1722067200,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4ac84-6,WALKING,0,17,14.31,900,15,1722068100,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66a4ac84-8,SEDENTARY,0,0,0.0,900,885,1722068100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4b008-6,WALKING,9,112,94.27,900,135,1722069000,3600,3.6790698,ACTIVE,1.0,1.0
x30f3422-66a4b008-8,SEDENTARY,0,0,0.0,900,765,1722069000,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a4b38c-6,WALKING,2,69,58.08,900,60,1722069900,3600,2.3395348,ACTIVE,1.75,2.0
x30f3422-66a4b38c-0,GENERIC,5,0,0.0,900,0,1722069900,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a4b38c-8,SEDENTARY,3,0,0.0,900,840,1722069900,3600,1.1435215,SEDENTARY,0.0,6.0
x30f3422-66a4b710-6,WALKING,4,129,108.58,900,80,1722070800,3600,3.0093024,ACTIVE,2.0,2.0
x30f3422-66a4b710-8,SEDENTARY,0,0,0.0,900,820,1722070800,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4ba94-6,WALKING,0,24,20.2,900,30,1722071700,3600,1.0,ACTIVE,2.5,3.0
x30f3422-66a4ba94-8,SEDENTARY,0,0,0.0,900,870,1722071700,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4be18-6,WALKING,5,147,123.73,900,135,1722072600,3600,2.488372,ACTIVE,2.2222222222222223,3.0
x30f3422-66a4be18-8,SEDENTARY,0,0,0.0,900,765,1722072600,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a4c19c-6,WALKING,5,126,106.05,900,100,1722073500,3600,3.0093024,ACTIVE,2.0,2.0
x30f3422-66a4c19c-8,SEDENTARY,0,0,0.0,900,800,1722073500,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a4c520-8,SEDENTARY,0,0,0.0,900,900,1722074400,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a4c8a4-6,WALKING,0,26,21.88,900,30,1722075300,3600,1.0,ACTIVE,1.5,2.0
x30f3422-66a4c8a4-8,SEDENTARY,0,0,0.0,900,870,1722075300,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a4cc28-6,WALKING,0,15,12.63,900,15,1722076200,3600,1.0,ACTIVE,3.0,3.0
x30f3422-66a4cc28-8,SEDENTARY,0,0,0.0,900,885,1722076200,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a4cfac-6,WALKING,4,82,69.02,900,75,1722077100,3600,3.143256,ACTIVE,2.0,2.0
x30f3422-66a4cfac-8,SEDENTARY,0,0,0.0,900,825,1722077100,3600,1.0,SEDENTARY,0.0,5.0
x30f3422-66a4d330-6,WALKING,7,106,89.22,900,165,1722078000,3600,2.7048626,ACTIVE,1.1818181818181819,2.0
x30f3422-66a4d330-8,SEDENTARY,0,0,0.0,900,735,1722078000,3600,1.0,SEDENTARY,0.0,6.0
x30f3422-66a4d6b4-6,WALKING,10,275,231.47,900,225,1722078900,3600,2.7860465,ACTIVE,3.0,3.0
x30f3422-66a4d6b4-8,SEDENTARY,0,0,0.0,900,675,1722078900,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a4da38-6,WALKING,1,31,26.09,900,30,1722079800,3600,2.3395348,ACTIVE,6.0,6.0
x30f3422-66a4da38-8,SEDENTARY,0,0,0.0,900,870,1722079800,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a4ddbc-6,WALKING,0,9,7.57,900,15,1722080700,3600,1.0,ACTIVE,1.0,1.0
x30f3422-66a4ddbc-8,SEDENTARY,0,0,0.0,900,885,1722080700,3600,1.0,SEDENTARY,0.0,4.0
x30f3422-66a4e140-6,WALKING,5,145,122.05,900,90,1722081600,3600,3.232558,ACTIVE,2.0,2.0
x30f3422-66a4e140-8,SEDENTARY,0,0,0.0,900,810,1722081600,3600,1.0,SEDENTARY,0.0,3.0
x30f3422-66a4e4c4-6,WALKING,40,1123,945.23,900,745,1722082500,3600,3.1576402,ACTIVE,2.0,2.0
