summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3dbbb40-65a6b994-6,WALKING,0,9,6.61,900,60,1705425300,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65a6b994-8,SEDENTARY,0,0,0.0,900,840,1705425300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6bd18-6,WALKING,14,193,141.7,900,360,1705426200,0,3.3745582,ACTIVE,3.0,4.0
x3dbbb40-65a6bd18-0,GENERIC,10,0,0.0,900,0,1705426200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6bd18-8,SEDENTARY,0,0,0.0,900,540,1705426200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6c09c-6,WALKING,15,189,138.76,900,480,1705427100,0,2.908127,ACTIVE,1.625,2.0
x3dbbb40-65a6c09c-0,GENERIC,3,0,0.0,900,0,1705427100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a6c09c-8,SEDENTARY,0,0,0.0,900,420,1705427100,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6c420-6,WALKING,5,114,83.7,900,420,1705428000,0,1.7269056,ACTIVE,1.8571428571428572,2.0
x3dbbb40-65a6c420-8,SEDENTARY,0,0,0.0,900,480,1705428000,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6c7a4-6,WALKING,16,190,139.5,900,660,1705428900,0,2.4802442,ACTIVE,1.7272727272727273,2.0
x3dbbb40-65a6c7a4-8,SEDENTARY,0,0,0.0,900,240,1705428900,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6cb28-8,SEDENTARY,0,0,0.0,900,900,1705429800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a6ceac-6,WALKING,2,85,62.41,900,120,1705430700,0,2.0176678,ACTIVE,1.5,2.0
x3dbbb40-65a6ceac-8,SEDENTARY,0,0,0.0,900,780,1705430700,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65a6d230-6,WALKING,1,36,26.43,900,60,1705431600,0,2.0176678,ACTIVE,1.0,1.0
x3dbbb40-65a6d230-8,SEDENTARY,0,0,0.0,900,840,1705431600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a6d5b4-6,WALKING,5,102,74.88,900,180,1705432500,0,2.696113,ACTIVE,1.0,1.0
x3dbbb40-65a6d5b4-8,SEDENTARY,2,0,0.0,900,720,1705432500,0,1.1696113,SEDENTARY,0.0,3.0
x3dbbb40-65a6d938-6,WALKING,1,65,47.73,900,75,1705433400,0,1.8141342,ACTIVE,1.6,2.0
x3dbbb40-65a6d938-8,SEDENTARY,0,0,0.0,900,825,1705433400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a6dcbc-6,WALKING,2,92,67.54,900,120,1705434300,0,2.0176678,ACTIVE,1.0,1.0
x3dbbb40-65a6dcbc-8,SEDENTARY,0,0,0.0,900,780,1705434300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a6e040-6,WALKING,0,10,7.35,900,15,1705435200,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-65a6e040-8,SEDENTARY,0,0,0.0,900,885,1705435200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a6e3c4-6,WALKING,0,12,8.81,900,15,1705436100,0,1.0,ACTIVE,3.0,3.0
x3dbbb40-65a6e3c4-8,SEDENTARY,0,0,0.0,900,885,1705436100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a6e748-8,SEDENTARY,0,0,0.0,900,900,1705437000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a6eacc-8,SEDENTARY,0,0,0.0,900,900,1705437900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a6ee50-8,SEDENTARY,0,0,0.0,900,900,1705438800,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a6f1d4-8,SEDENTARY,0,0,0.0,900,900,1705439700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a6f558-6,WALKING,6,393,288.54,900,240,1705440600,0,2.5265017,ACTIVE,3.5,7.0
x3dbbb40-65a6f558-8,SEDENTARY,0,0,0.0,900,660,1705440600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6f8dc-6,WALKING,4,44,32.3,900,180,1705441500,0,2.3568904,ACTIVE,3.3333333333333335,4.0
x3dbbb40-65a6f8dc-8,SEDENTARY,0,0,0.0,900,720,1705441500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a6fc60-8,SEDENTARY,0,0,0.0,900,900,1705442400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a6ffe4-8,SEDENTARY,0,0,0.0,900,900,1705443300,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65a70368-8,SEDENTARY,0,0,0.0,900,900,1705444200,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a706ec-8,SEDENTARY,0,0,0.0,900,900,1705445100,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65a70a70-8,SEDENTARY,0,0,0.0,900,900,1705446000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a70df4-8,SEDENTARY,0,0,0.0,900,900,1705446900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a71178-8,SEDENTARY,0,0,0.0,900,900,1705447800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a714fc-8,SEDENTARY,0,0,0.02,900,900,1705448700,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a71880-8,SEDENTARY,0,0,0.0,900,900,1705449600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a71c04-8,SEDENTARY,0,0,0.0,900,900,1705450500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a71f88-8,SEDENTARY,0,0,0.0,900,900,1705451400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a7230c-8,SEDENTARY,0,0,0.0,900,900,1705452300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a72690-6,WALKING,0,7,5.14,900,60,1705453200,0,1.0,ACTIVE,0.0,0.0
x3dbbb40-65a72690-8,SEDENTARY,0,0,0.0,900,840,1705453200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a72a14-8,SEDENTARY,0,0,0.0,900,900,1705454100,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a72d98-8,SEDENTARY,0,0,0.0,900,900,1705455000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a7311c-8,SEDENTARY,0,0,0.0,900,900,1705455900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a734a0-8,SEDENTARY,0,0,0.0,900,900,1705456800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a73824-8,SEDENTARY,0,0,0.0,900,900,1705457700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a73ba8-6,WALKING,0,8,5.87,900,60,1705458600,0,1.0,ACTIVE,3.0,3.0
x3dbbb40-65a73ba8-8,SEDENTARY,0,0,0.0,900,840,1705458600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a73f2c-8,SEDENTARY,0,0,0.0,900,900,1705459500,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65a742b0-8,SEDENTARY,0,0,0.0,900,900,1705460400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a74634-8,SEDENTARY,0,0,0.0,900,900,1705461300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a749b8-8,SEDENTARY,0,0,0.0,900,900,1705462200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a74d3c-8,SEDENTARY,0,0,0.0,900,900,1705463100,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65a750c0-8,SEDENTARY,0,0,0.0,900,900,1705464000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a75444-8,SEDENTARY,0,0,0.0,900,900,1705464900,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a757c8-8,SEDENTARY,0,0,0.0,900,900,1705465800,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a75b4c-8,SEDENTARY,0,0,0.0,900,900,1705466700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a75ed0-8,SEDENTARY,0,0,0.0,900,900,1705467600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a76254-8,SEDENTARY,0,0,0.0,900,900,1705468500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a765d8-8,SEDENTARY,0,0,0.0,900,900,1705469400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7695c-8,SEDENTARY,0,0,0.0,900,900,1705470300,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65a76ce0-6,WALKING,8,118,86.64,900,300,1705471200,0,2.6282685,ACTIVE,1.6,2.0
x3dbbb40-65a76ce0-8,SEDENTARY,0,0,0.0,900,600,1705471200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a77064-6,WALKING,16,241,176.94,900,540,1705472100,0,2.8091872,ACTIVE,1.8888888888888888,3.0
x3dbbb40-65a77064-0,GENERIC,1,0,0.0,900,0,1705472100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a77064-8,SEDENTARY,0,0,0.0,900,360,1705472100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a773e8-6,WALKING,4,56,41.12,900,180,1705473000,0,2.3568904,ACTIVE,1.6666666666666667,3.0
x3dbbb40-65a773e8-8,SEDENTARY,0,0,0.0,900,720,1705473000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7776c-6,WALKING,5,101,74.15,900,180,1705473900,0,2.696113,ACTIVE,3.0,3.0
x3dbbb40-65a7776c-8,SEDENTARY,0,0,0.0,900,720,1705473900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a77af0-6,WALKING,13,413,303.22,900,300,1705474800,0,3.6459363,ACTIVE,4.4,7.0
x3dbbb40-65a77af0-0,GENERIC,4,0,0.0,900,0,1705474800,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65a77af0-8,SEDENTARY,0,0,0.0,900,600,1705474800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a77e74-8,SEDENTARY,0,0,0.0,900,900,1705475700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a781f8-6,WALKING,6,101,74.16,900,180,1705476600,0,3.0353358,ACTIVE,2.0,2.0
x3dbbb40-65a781f8-8,SEDENTARY,0,0,0.0,900,720,1705476600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7857c-6,WALKING,13,173,127.02,900,420,1705477500,0,2.8899543,ACTIVE,2.0,2.0
x3dbbb40-65a7857c-0,GENERIC,3,0,0.0,900,0,1705477500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7857c-8,SEDENTARY,0,0,0.0,900,480,1705477500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a78900-6,WALKING,15,229,168.13,900,480,1705478400,0,2.908127,ACTIVE,2.75,4.0
x3dbbb40-65a78900-8,SEDENTARY,0,0,0.0,900,420,1705478400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a78c84-6,WALKING,2,13,9.54,900,60,1705479300,0,3.0353355,ACTIVE,2.0,2.0
x3dbbb40-65a78c84-8,SEDENTARY,0,0,0.0,900,840,1705479300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a79008-6,WALKING,8,206,151.25,900,300,1705480200,0,2.6282685,ACTIVE,2.2,3.0
x3dbbb40-65a79008-0,GENERIC,3,0,0.0,900,0,1705480200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a79008-8,SEDENTARY,0,0,0.0,900,600,1705480200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7938c-6,WALKING,5,110,80.76,900,240,1705481100,0,2.2720847,ACTIVE,1.75,2.0
x3dbbb40-65a7938c-8,SEDENTARY,0,0,0.0,900,660,1705481100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a79710-8,SEDENTARY,0,0,0.0,900,900,1705482000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a79a94-8,SEDENTARY,0,0,0.0,900,900,1705482900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a79e18-8,SEDENTARY,0,0,0.0,900,900,1705483800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7a19c-8,SEDENTARY,0,0,0.0,900,900,1705484700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7a520-8,SEDENTARY,0,0,0.0,900,900,1705485600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7a8a4-8,SEDENTARY,0,0,0.0,900,900,1705486500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7ac28-6,WALKING,8,165,121.14,900,210,1705487400,0,3.3260977,ACTIVE,2.0,3.0
x3dbbb40-65a7ac28-8,SEDENTARY,0,0,0.0,900,690,1705487400,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65a7afac-8,SEDENTARY,0,0,0.0,900,900,1705488300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a7b330-6,WALKING,0,15,11.02,900,15,1705489200,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-65a7b330-8,SEDENTARY,0,0,0.0,900,885,1705489200,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a7b6b4-8,SEDENTARY,0,0,0.0,900,900,1705490100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7ba38-8,SEDENTARY,0,0,0.0,900,900,1705491000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7bdbc-8,SEDENTARY,0,0,0.0,900,900,1705491900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7c140-6,WALKING,0,41,30.1,900,90,1705492800,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65a7c140-8,SEDENTARY,0,0,0.0,900,810,1705492800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7c4c4-6,WALKING,6,290,212.92,900,250,1705493700,0,2.4654417,ACTIVE,2.58,3.0
x3dbbb40-65a7c4c4-8,SEDENTARY,0,0,0.0,900,650,1705493700,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7c848-6,WALKING,1,119,87.37,900,75,1705494600,0,1.8141342,ACTIVE,2.6,4.0
x3dbbb40-65a7c848-8,SEDENTARY,0,0,0.0,900,825,1705494600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a7cbcc-1,RUNNING,0,47,51.76,900,45,1705495500,0,1.0,HIGHLY_ACTIVE,4.0,4.0
x3dbbb40-65a7cbcc-6,WALKING,16,740,543.3,900,630,1705495500,0,2.550732,ACTIVE,2.0476190476190474,3.0
x3dbbb40-65a7cbcc-8,SEDENTARY,0,0,0.0,900,225,1705495500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a7cf50-6,WALKING,0,13,9.55,900,60,1705496400,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65a7cf50-8,SEDENTARY,0,0,0.0,900,840,1705496400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7d2d4-8,SEDENTARY,0,0,0.0,900,900,1705497300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7d658-8,SEDENTARY,0,0,0.0,900,900,1705498200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7d9dc-8,SEDENTARY,0,0,0.0,900,900,1705499100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7dd60-8,SEDENTARY,0,0,0.0,900,900,1705500000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7e0e4-8,SEDENTARY,0,0,0.0,900,900,1705500900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7e468-6,WALKING,1,65,47.72,900,60,1705501800,0,2.0176678,ACTIVE,1.5,2.0
x3dbbb40-65a7e468-8,SEDENTARY,0,0,0.0,900,840,1705501800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7e7ec-8,SEDENTARY,0,0,0.0,900,900,1705502700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7eb70-8,SEDENTARY,0,0,0.0,900,900,1705503600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a7eef4-6,WALKING,0,19,13.95,900,30,1705504500,0,1.0,ACTIVE,3.0,3.0
x3dbbb40-65a7eef4-8,SEDENTARY,0,0,0.0,900,870,1705504500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7f278-6,WALKING,4,244,179.15,900,245,1705505400,0,1.996899,ACTIVE,2.142857142857143,3.0
x3dbbb40-65a7f278-8,SEDENTARY,0,0,0.0,900,655,1705505400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a7f5fc-6,WALKING,0,52,38.17,900,30,1705506300,0,1.0,ACTIVE,5.0,5.0
x3dbbb40-65a7f5fc-8,SEDENTARY,0,0,0.0,900,870,1705506300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a7f980-6,WALKING,5,231,169.6,900,240,1705507200,0,2.2720847,ACTIVE,1.9375,2.0
x3dbbb40-65a7f980-8,SEDENTARY,0,0,0.0,900,660,1705507200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a7fd04-6,WALKING,0,78,57.27,900,90,1705508100,0,1.0,ACTIVE,2.3333333333333335,3.0
x3dbbb40-65a7fd04-8,SEDENTARY,0,0,0.0,900,810,1705508100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a80088-6,WALKING,15,707,519.08,900,450,1705509000,0,3.0353358,ACTIVE,2.066666666666667,3.0
x3dbbb40-65a80088-8,SEDENTARY,0,0,0.0,900,450,1705509000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a8040c-6,WALKING,14,817,599.84,900,780,1705509900,0,2.09595,ACTIVE,1.8461538461538463,2.0
x3dbbb40-65a8040c-8,SEDENTARY,0,0,0.0,900,120,1705509900,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a80790-6,WALKING,5,179,131.42,900,180,1705510800,0,2.696113,ACTIVE,2.0,2.0
x3dbbb40-65a80790-8,SEDENTARY,0,0,0.0,900,720,1705510800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a80b14-6,WALKING,0,26,19.09,900,180,1705511700,0,1.0,ACTIVE,1.6666666666666667,3.0
x3dbbb40-65a80b14-8,SEDENTARY,0,0,0.0,900,720,1705511700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a80e98-6,WALKING,9,189,138.77,900,480,1705512600,0,2.1448762,ACTIVE,1.5,3.0
x3dbbb40-65a80e98-0,GENERIC,2,0,0.0,900,0,1705512600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a80e98-8,SEDENTARY,0,0,0.0,900,420,1705512600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a8121c-6,WALKING,3,306,224.66,900,600,1705513500,0,1.3053004,ACTIVE,2.2,3.0
x3dbbb40-65a8121c-8,SEDENTARY,0,0,0.0,900,300,1705513500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a815a0-1,RUNNING,0,31,34.14,900,60,1705514400,0,1.0,HIGHLY_ACTIVE,7.0,7.0
x3dbbb40-65a815a0-6,WALKING,7,200,146.84,900,480,1705514400,0,1.8904593,ACTIVE,2.0,3.0
x3dbbb40-65a815a0-0,GENERIC,3,0,0.0,900,0,1705514400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a815a0-8,SEDENTARY,0,0,0.0,900,360,1705514400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a81924-6,WALKING,6,131,96.18,900,420,1705515300,0,1.8722867,ACTIVE,1.4285714285714286,2.0
x3dbbb40-65a81924-8,SEDENTARY,0,0,0.0,900,480,1705515300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a81ca8-6,WALKING,2,137,100.59,900,300,1705516200,0,1.4070672,ACTIVE,2.0,2.0
x3dbbb40-65a81ca8-8,SEDENTARY,0,0,0.0,900,600,1705516200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a8202c-6,WALKING,2,82,60.2,900,300,1705517100,0,1.4070672,ACTIVE,2.0,2.0
x3dbbb40-65a8202c-8,SEDENTARY,0,0,0.0,900,600,1705517100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a823b0-6,WALKING,5,184,135.1,900,310,1705518000,0,1.9848397,ACTIVE,1.3709677419354838,2.0
x3dbbb40-65a823b0-8,SEDENTARY,0,0,0.0,900,590,1705518000,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a82734-6,WALKING,1,88,64.6,900,75,1705518900,0,1.8141342,ACTIVE,1.4,2.0
x3dbbb40-65a82734-8,SEDENTARY,0,0,0.0,900,825,1705518900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a82ab8-8,SEDENTARY,0,0,0.0,900,900,1705519800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a82e3c-6,WALKING,4,180,132.16,900,210,1705520700,0,2.163049,ACTIVE,1.4285714285714286,3.0
x3dbbb40-65a82e3c-8,SEDENTARY,0,0,0.0,900,690,1705520700,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a831c0-8,SEDENTARY,0,0,0.0,900,900,1705521600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a83544-8,SEDENTARY,0,0,0.0,900,900,1705522500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a838c8-8,SEDENTARY,0,0,0.0,900,900,1705523400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a83c4c-8,SEDENTARY,0,0,0.0,900,900,1705524300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a83fd0-8,SEDENTARY,0,0,0.0,900,900,1705525200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a84354-8,SEDENTARY,0,0,0.0,900,900,1705526100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a846d8-6,WALKING,0,21,15.42,900,60,1705527000,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65a846d8-8,SEDENTARY,0,0,0.0,900,840,1705527000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a84a5c-6,WALKING,10,466,342.14,900,540,1705527900,0,2.130742,ACTIVE,2.111111111111111,3.0
x3dbbb40-65a84a5c-8,SEDENTARY,0,0,0.0,900,360,1705527900,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a84de0-6,WALKING,3,80,58.73,900,180,1705528800,0,2.017668,ACTIVE,2.0,4.0
x3dbbb40-65a84de0-8,SEDENTARY,0,0,0.0,900,720,1705528800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a85164-6,WALKING,0,11,8.08,900,60,1705529700,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65a85164-8,SEDENTARY,0,0,0.0,900,840,1705529700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a854e8-8,SEDENTARY,0,0,0.0,900,900,1705530600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a8586c-8,SEDENTARY,0,0,0.0,900,900,1705531500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a85bf0-8,SEDENTARY,0,0,0.0,900,900,1705532400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a85f74-8,SEDENTARY,0,0,0.0,900,900,1705533300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a862f8-8,SEDENTARY,0,0,0.0,900,900,1705534200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a8667c-8,SEDENTARY,0,0,0.05,900,900,1705535100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a86a00-8,SEDENTARY,0,0,0.0,900,900,1705536000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a86d84-8,SEDENTARY,0,0,0.0,900,900,1705536900,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65a87108-8,SEDENTARY,0,0,0.0,900,900,1705537800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a8748c-8,SEDENTARY,0,0,0.0,900,900,1705538700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a87810-8,SEDENTARY,0,0,0.0,900,900,1705539600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a87b94-8,SEDENTARY,0,0,0.0,900,900,1705540500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a87f18-8,SEDENTARY,0,0,0.0,900,900,1705541400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a8829c-8,SEDENTARY,0,0,0.0,900,900,1705542300,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a88620-8,SEDENTARY,0,0,0.0,900,900,1705543200,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a889a4-8,SEDENTARY,0,0,0.0,900,900,1705544100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a88d28-8,SEDENTARY,0,0,0.0,900,900,1705545000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a890ac-8,SEDENTARY,0,0,0.0,900,900,1705545900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a89430-8,SEDENTARY,0,0,0.0,900,900,1705546800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a897b4-8,SEDENTARY,0,0,0.0,900,900,1705547700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a89b38-8,SEDENTARY,0,0,0.0,900,900,1705548600,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65a89ebc-8,SEDENTARY,0,0,0.0,900,900,1705549500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a8a240-8,SEDENTARY,0,0,0.0,900,900,1705550400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a8a5c4-8,SEDENTARY,0,0,0.0,900,900,1705551300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a8a948-8,SEDENTARY,0,0,0.0,900,900,1705552200,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a8accc-8,SEDENTARY,0,0,0.0,900,900,1705553100,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a8b050-8,SEDENTARY,0,0,0.0,900,900,1705554000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65a8b3d4-8,SEDENTARY,0,0,0.0,900,900,1705554900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a8b758-8,SEDENTARY,0,0,0.0,900,900,1705555800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65a8badc-8,SEDENTARY,0,0,0.0,900,900,1705556700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65a8be60-6,WALKING,7,80,58.74,900,300,1705557600,0,2.4247348,ACTIVE,2.0,2.0
x3dbbb40-65a8be60-8,SEDENTARY,0,0,0.0,900,600,1705557600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65a8c1e4-6,WALKING,14,348,255.5,900,720,1705558500,0,2.1872792,ACTIVE,2.0,3.0
x3dbbb40-65a8c1e4-8,SEDENTARY,0,0,0.0,900,180,1705558500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65a8c568-6,WALKING,1,17,12.48,900,60,1705559400,0,2.0176678,ACTIVE,1.0,1.0
x3dbbb40-65a8c568-8,SEDENTARY,0,0,0.0,900,840,1705559400,0,1.0,SEDENTARY,0.0,5.0
