summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3dbbb40-65c776d4-6,WALKING,1,61,44.78,900,300,1707570900,0,1.2035335,ACTIVE,1.4,2.0
x3dbbb40-65c776d4-8,SEDENTARY,0,0,0.0,900,600,1707570900,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c77a58-6,WALKING,2,164,120.41,900,420,1707571800,0,1.2907622,ACTIVE,2.142857142857143,5.0
x3dbbb40-65c77a58-8,SEDENTARY,0,0,0.0,900,480,1707571800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c77ddc-6,WALKING,26,1476,1083.68,900,900,1707572700,0,2.7639575,ACTIVE,2.0,2.0
x3dbbb40-65c78160-6,WALKING,28,1628,1195.28,900,899,1707573600,0,2.9017599,ACTIVE,2.0,2.0
x3dbbb40-65c784e4-6,WALKING,28,1596,1171.78,900,900,1707574500,0,2.8996465,ACTIVE,2.0,2.0
x3dbbb40-65c78868-6,WALKING,18,1050,770.91,900,720,1707575400,0,2.526502,ACTIVE,2.0,2.0
x3dbbb40-65c78868-8,SEDENTARY,0,0,0.0,900,180,1707575400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c78bec-8,SEDENTARY,0,0,0.0,900,900,1707576300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c78f70-8,SEDENTARY,0,0,0.0,900,900,1707577200,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c792f4-8,SEDENTARY,0,0,0.0,900,900,1707578100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c79678-6,WALKING,1,54,39.65,900,90,1707579000,0,1.6784453,ACTIVE,2.3333333333333335,3.0
x3dbbb40-65c79678-8,SEDENTARY,0,0,0.0,900,810,1707579000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c799fc-6,WALKING,1,88,64.61,900,135,1707579900,0,1.4522969,ACTIVE,1.3333333333333333,2.0
x3dbbb40-65c799fc-8,SEDENTARY,0,0,0.0,900,765,1707579900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c79d80-6,WALKING,3,162,118.94,900,360,1707580800,0,1.508834,ACTIVE,2.3333333333333335,3.0
x3dbbb40-65c79d80-8,SEDENTARY,0,0,0.0,900,540,1707580800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c7a104-6,WALKING,2,100,73.42,900,420,1707581700,0,1.2907622,ACTIVE,1.8571428571428572,2.0
x3dbbb40-65c7a104-8,SEDENTARY,0,0,0.0,900,480,1707581700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c7a488-6,WALKING,1,75,55.06,900,180,1707582600,0,1.3392226,ACTIVE,2.6666666666666665,4.0
x3dbbb40-65c7a488-8,SEDENTARY,0,0,0.0,900,720,1707582600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7a80c-6,WALKING,1,26,19.09,900,120,1707583500,0,1.5088339,ACTIVE,3.0,3.0
x3dbbb40-65c7a80c-8,SEDENTARY,0,0,0.0,900,780,1707583500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7ab90-6,WALKING,1,49,35.98,900,120,1707584400,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65c7ab90-8,SEDENTARY,0,0,0.0,900,780,1707584400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c7af14-8,SEDENTARY,0,0,0.0,900,900,1707585300,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c7b298-8,SEDENTARY,0,0,0.0,900,900,1707586200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7b61c-6,WALKING,2,131,96.18,900,195,1707587100,0,1.6262572,ACTIVE,2.0,2.0
x3dbbb40-65c7b61c-8,SEDENTARY,0,0,0.0,900,705,1707587100,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c7b9a0-6,WALKING,3,199,146.1,900,540,1707588000,0,1.3392227,ACTIVE,2.4444444444444446,3.0
x3dbbb40-65c7b9a0-8,SEDENTARY,0,0,0.0,900,360,1707588000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7bd24-6,WALKING,5,298,218.79,900,360,1707588900,0,1.8480566,ACTIVE,2.3333333333333335,3.0
x3dbbb40-65c7bd24-8,SEDENTARY,0,0,0.0,900,540,1707588900,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c7c0a8-6,WALKING,1,60,44.06,900,180,1707589800,0,1.3392226,ACTIVE,2.6666666666666665,4.0
x3dbbb40-65c7c0a8-8,SEDENTARY,0,0,0.0,900,720,1707589800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c7c42c-6,WALKING,2,81,59.47,900,300,1707590700,0,1.4070672,ACTIVE,2.6,3.0
x3dbbb40-65c7c42c-8,SEDENTARY,0,0,0.0,900,600,1707590700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c7c7b0-8,SEDENTARY,0,0,0.0,900,900,1707591600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c7cb34-6,WALKING,2,108,79.29,900,180,1707592500,0,1.6784453,ACTIVE,2.0,2.0
x3dbbb40-65c7cb34-8,SEDENTARY,0,0,0.0,900,720,1707592500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7ceb8-6,WALKING,1,60,44.05,900,120,1707593400,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65c7ceb8-8,SEDENTARY,0,0,0.0,900,780,1707593400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c7d23c-8,SEDENTARY,0,0,0.0,900,900,1707594300,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c7d5c0-6,WALKING,1,56,41.12,900,120,1707595200,0,1.5088339,ACTIVE,2.0,2.0
x3dbbb40-65c7d5c0-8,SEDENTARY,0,0,0.0,900,780,1707595200,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c7d944-8,SEDENTARY,0,0,0.0,900,900,1707596100,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c7dcc8-8,SEDENTARY,0,0,0.0,900,900,1707597000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c7e04c-6,WALKING,1,68,49.92,900,75,1707597900,0,1.8141342,ACTIVE,2.0,2.0
x3dbbb40-65c7e04c-8,SEDENTARY,0,0,0.0,900,825,1707597900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7e3d0-8,SEDENTARY,0,0,0.0,900,900,1707598800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c7e754-8,SEDENTARY,0,0,0.0,900,900,1707599700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c7ead8-8,SEDENTARY,0,0,0.0,900,900,1707600600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c7ee5c-8,SEDENTARY,0,0,0.0,900,900,1707601500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c7f1e0-6,WALKING,8,486,356.82,900,360,1707602400,0,2.3568904,ACTIVE,3.0,3.0
x3dbbb40-65c7f1e0-8,SEDENTARY,0,0,0.0,900,540,1707602400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c7f564-6,WALKING,1,30,22.03,900,60,1707603300,0,2.0176678,ACTIVE,2.0,2.0
x3dbbb40-65c7f564-8,SEDENTARY,0,0,0.0,900,840,1707603300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c7f8e8-8,SEDENTARY,0,0,0.0,900,900,1707604200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c7fc6c-6,WALKING,5,280,205.58,900,420,1707605100,0,1.7269056,ACTIVE,4.571428571428571,5.0
x3dbbb40-65c7fc6c-8,SEDENTARY,0,0,0.0,900,480,1707605100,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c7fff0-8,SEDENTARY,0,0,0.0,900,900,1707606000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c80374-8,SEDENTARY,0,0,0.0,900,900,1707606900,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c806f8-8,SEDENTARY,0,0,0.0,900,900,1707607800,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c80a7c-8,SEDENTARY,0,0,0.0,900,900,1707608700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c80e00-8,SEDENTARY,0,0,0.0,900,900,1707609600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c81184-8,SEDENTARY,0,0,0.0,900,900,1707610500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c81508-8,SEDENTARY,0,0,0.0,900,900,1707611400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c8188c-8,SEDENTARY,0,0,0.0,900,900,1707612300,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c81c10-8,SEDENTARY,0,0,0.0,900,900,1707613200,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65c81f94-8,SEDENTARY,0,0,0.0,900,900,1707614100,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65c82318-8,SEDENTARY,0,0,0.0,900,900,1707615000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c8269c-8,SEDENTARY,0,0,0.0,900,900,1707615900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c82a20-8,SEDENTARY,0,0,0.0,900,900,1707616800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c82da4-8,SEDENTARY,0,0,0.0,900,900,1707617700,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c83128-8,SEDENTARY,0,0,0.0,900,900,1707618600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c834ac-8,SEDENTARY,0,0,0.0,900,900,1707619500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c83830-8,SEDENTARY,0,0,0.0,900,900,1707620400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c83bb4-8,SEDENTARY,0,0,0.0,900,900,1707621300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c83f38-8,SEDENTARY,0,0,0.0,900,900,1707622200,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c842bc-8,SEDENTARY,0,0,0.0,900,900,1707623100,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c84640-8,SEDENTARY,0,0,0.0,900,900,1707624000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c849c4-8,SEDENTARY,0,0,0.0,900,900,1707624900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c84d48-8,SEDENTARY,0,0,0.0,900,900,1707625800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c850cc-8,SEDENTARY,0,0,0.0,900,900,1707626700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c85450-8,SEDENTARY,0,0,0.0,900,900,1707627600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c857d4-8,SEDENTARY,0,0,0.0,900,900,1707628500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c85b58-8,SEDENTARY,0,0,0.0,900,900,1707629400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c85edc-8,SEDENTARY,0,0,0.0,900,900,1707630300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c86260-8,SEDENTARY,0,0,0.0,900,900,1707631200,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c865e4-8,SEDENTARY,0,0,0.0,900,900,1707632100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c86968-8,SEDENTARY,0,0,0.0,900,900,1707633000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c86cec-8,SEDENTARY,0,0,0.0,900,900,1707633900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c87070-8,SEDENTARY,0,0,0.0,900,900,1707634800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c873f4-6,WALKING,1,73,53.59,900,240,1707635700,0,1.254417,ACTIVE,1.5,3.0
x3dbbb40-65c873f4-8,SEDENTARY,0,0,0.0,900,660,1707635700,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c87778-6,WALKING,4,229,168.13,900,360,1707636600,0,1.6784453,ACTIVE,3.0,3.0
x3dbbb40-65c87778-8,SEDENTARY,0,0,0.0,900,540,1707636600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c87afc-6,WALKING,0,32,23.5,900,120,1707637500,0,1.0,ACTIVE,3.0,3.0
x3dbbb40-65c87afc-8,SEDENTARY,0,0,0.0,900,780,1707637500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c87e80-6,WALKING,1,15,11.01,900,60,1707638400,0,2.0176678,ACTIVE,1.0,1.0
x3dbbb40-65c87e80-8,SEDENTARY,0,0,0.0,900,840,1707638400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c88204-8,SEDENTARY,0,0,0.0,900,900,1707639300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c88588-6,WALKING,6,367,269.45,900,420,1707640200,0,1.8722867,ACTIVE,2.7142857142857144,5.0
x3dbbb40-65c88588-8,SEDENTARY,0,0,0.0,900,480,1707640200,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c8890c-8,SEDENTARY,0,0,0.0,900,900,1707641100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c88c90-8,SEDENTARY,0,0,0.0,900,900,1707642000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c89014-8,SEDENTARY,0,0,0.0,900,900,1707642900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c89398-6,WALKING,3,168,123.35,900,360,1707643800,0,1.508834,ACTIVE,2.0,2.0
x3dbbb40-65c89398-8,SEDENTARY,0,0,0.0,900,540,1707643800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c8971c-8,SEDENTARY,0,0,0.0,900,900,1707644700,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65c89aa0-6,WALKING,2,123,90.3,900,300,1707645600,0,1.4070672,ACTIVE,2.0,2.0
x3dbbb40-65c89aa0-8,SEDENTARY,0,0,0.0,900,600,1707645600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c89e24-6,WALKING,2,94,69.02,900,300,1707646500,0,1.4070672,ACTIVE,2.4,3.0
x3dbbb40-65c89e24-8,SEDENTARY,0,0,0.0,900,600,1707646500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c8a1a8-6,WALKING,1,95,69.75,900,120,1707647400,0,1.5088339,ACTIVE,2.5,3.0
x3dbbb40-65c8a1a8-8,SEDENTARY,0,0,0.0,900,780,1707647400,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c8a52c-6,WALKING,4,213,156.38,900,195,1707648300,0,2.2525144,ACTIVE,2.0,2.0
x3dbbb40-65c8a52c-8,SEDENTARY,0,0,0.0,900,705,1707648300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c8a8b0-6,WALKING,2,98,71.95,900,300,1707649200,0,1.4070672,ACTIVE,1.8,2.0
x3dbbb40-65c8a8b0-8,SEDENTARY,0,0,0.0,900,600,1707649200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8ac34-6,WALKING,1,66,48.46,900,240,1707650100,0,1.254417,ACTIVE,2.5,3.0
x3dbbb40-65c8ac34-8,SEDENTARY,0,0,0.0,900,660,1707650100,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c8afb8-8,SEDENTARY,0,0,0.0,900,900,1707651000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c8b33c-6,WALKING,0,22,16.15,900,15,1707651900,0,1.0,ACTIVE,5.0,5.0
x3dbbb40-65c8b33c-8,SEDENTARY,0,0,0.0,900,885,1707651900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c8b6c0-6,WALKING,2,89,65.35,900,105,1707652800,0,2.163049,ACTIVE,1.4285714285714286,3.0
x3dbbb40-65c8b6c0-8,SEDENTARY,0,0,0.0,900,795,1707652800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8ba44-6,WALKING,3,208,152.71,900,320,1707653700,0,1.5724381,ACTIVE,2.375,3.0
x3dbbb40-65c8ba44-8,SEDENTARY,0,0,0.0,900,580,1707653700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8bdc8-6,WALKING,0,13,9.55,900,60,1707654600,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-65c8bdc8-8,SEDENTARY,0,0,0.0,900,840,1707654600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8c14c-6,WALKING,3,134,98.38,900,360,1707655500,0,1.508834,ACTIVE,2.5,3.0
x3dbbb40-65c8c14c-8,SEDENTARY,0,0,0.0,900,540,1707655500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8c4d0-6,WALKING,17,988,725.39,900,660,1707656400,0,2.5727594,ACTIVE,2.090909090909091,3.0
x3dbbb40-65c8c4d0-8,SEDENTARY,0,0,0.0,900,240,1707656400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8c854-6,WALKING,24,1373,1008.06,900,900,1707657300,0,2.6282685,ACTIVE,1.2,2.0
x3dbbb40-65c8cbd8-6,WALKING,25,1442,1058.71,900,900,1707658200,0,2.696113,ACTIVE,2.0,2.0
x3dbbb40-65c8cf5c-6,WALKING,24,1411,1035.96,900,900,1707659100,0,2.6282685,ACTIVE,2.0,2.0
x3dbbb40-65c8d2e0-6,WALKING,25,1423,1044.76,900,900,1707660000,0,2.696113,ACTIVE,1.6666666666666667,2.0
x3dbbb40-65c8d664-6,WALKING,24,1419,1041.83,900,900,1707660900,0,2.6282685,ACTIVE,2.0,2.0
x3dbbb40-65c8d9e8-6,WALKING,3,141,103.53,900,420,1707661800,0,1.4361434,ACTIVE,1.2857142857142858,2.0
x3dbbb40-65c8d9e8-8,SEDENTARY,0,0,0.0,900,480,1707661800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8dd6c-6,WALKING,0,9,6.6,900,60,1707662700,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65c8dd6c-8,SEDENTARY,0,0,0.0,900,840,1707662700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c8e0f0-6,WALKING,1,87,63.88,900,240,1707663600,0,1.254417,ACTIVE,1.25,2.0
x3dbbb40-65c8e0f0-8,SEDENTARY,0,0,0.04,900,660,1707663600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c8e474-6,WALKING,2,114,83.7,900,300,1707664500,0,1.4070672,ACTIVE,2.0,2.0
x3dbbb40-65c8e474-8,SEDENTARY,0,0,0.07,900,600,1707664500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c8e7f8-8,SEDENTARY,0,0,0.0,900,900,1707665400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c8eb7c-6,WALKING,1,46,33.77,900,45,1707666300,0,2.3568904,ACTIVE,1.0,1.0
x3dbbb40-65c8eb7c-8,SEDENTARY,0,0,0.0,900,855,1707666300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c8ef00-6,WALKING,0,7,5.14,900,15,1707667200,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-65c8ef00-8,SEDENTARY,0,0,0.0,900,885,1707667200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c8f284-6,WALKING,2,97,71.22,900,210,1707668100,0,1.5815245,ACTIVE,3.4285714285714284,4.0
x3dbbb40-65c8f284-8,SEDENTARY,0,0,0.0,900,690,1707668100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c8f608-6,WALKING,2,116,85.17,900,240,1707669000,0,1.5088339,ACTIVE,2.25,3.0
x3dbbb40-65c8f608-8,SEDENTARY,0,0,0.0,900,660,1707669000,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c8f98c-6,WALKING,2,104,76.35,900,300,1707669900,0,1.4070672,ACTIVE,2.0,2.0
x3dbbb40-65c8f98c-8,SEDENTARY,0,0,0.0,900,600,1707669900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c8fd10-6,WALKING,0,44,32.31,900,240,1707670800,0,1.0,ACTIVE,1.75,2.0
x3dbbb40-65c8fd10-8,SEDENTARY,0,0,0.0,900,660,1707670800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c90094-1,RUNNING,3,60,66.08,900,60,1707671700,0,4.0530033,HIGHLY_ACTIVE,5.0,5.0
x3dbbb40-65c90094-6,WALKING,2,93,68.28,900,300,1707671700,0,1.4070672,ACTIVE,2.0,2.0
x3dbbb40-65c90094-8,SEDENTARY,0,0,0.0,900,540,1707671700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c90418-6,WALKING,3,157,115.27,900,300,1707672600,0,1.6106007,ACTIVE,3.4,5.0
x3dbbb40-65c90418-8,SEDENTARY,0,0,0.0,900,600,1707672600,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c9079c-1,RUNNING,9,174,191.62,900,120,1707673500,0,5.5795054,HIGHLY_ACTIVE,4.0,4.0
x3dbbb40-65c9079c-6,WALKING,2,140,102.79,900,300,1707673500,0,1.4070672,ACTIVE,3.0,4.0
x3dbbb40-65c9079c-8,SEDENTARY,0,0,0.0,900,480,1707673500,0,1.0,SEDENTARY,0.0,7.0
x3dbbb40-65c90b20-6,WALKING,4,226,165.93,900,420,1707674400,0,1.5815245,ACTIVE,2.857142857142857,4.0
x3dbbb40-65c90b20-8,SEDENTARY,0,0,0.0,900,480,1707674400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c90ea4-6,WALKING,4,236,173.27,900,181,1707675300,0,2.3493938,ACTIVE,2.0,2.0
x3dbbb40-65c90ea4-8,SEDENTARY,0,0,0.0,900,719,1707675300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c91228-6,WALKING,0,9,6.6,900,3,1707676200,0,1.0,HIGHLY_ACTIVE,1.0,1.0
x3dbbb40-65c91228-8,SEDENTARY,0,0,0.0,900,897,1707676200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c915ac-6,WALKING,0,9,6.61,900,60,1707677100,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-65c915ac-8,SEDENTARY,0,0,0.0,900,840,1707677100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-65c91930-6,WALKING,2,104,76.36,900,180,1707678000,0,1.6784453,ACTIVE,2.6666666666666665,3.0
x3dbbb40-65c91930-8,SEDENTARY,0,0,0.0,900,720,1707678000,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-65c91cb4-6,WALKING,2,76,55.8,900,120,1707678900,0,2.0176678,ACTIVE,1.0,1.0
x3dbbb40-65c91cb4-8,SEDENTARY,0,0,0.0,900,780,1707678900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c92038-6,WALKING,1,56,41.11,900,150,1707679800,0,1.4070672,ACTIVE,1.2,2.0
x3dbbb40-65c92038-8,SEDENTARY,0,0,0.0,900,750,1707679800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c923bc-8,SEDENTARY,0,0,0.0,900,900,1707680700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c92740-8,SEDENTARY,0,0,0.0,900,900,1707681600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c92ac4-8,SEDENTARY,0,0,0.0,900,900,1707682500,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c92e48-8,SEDENTARY,0,0,0.0,900,900,1707683400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c931cc-8,SEDENTARY,0,0,0.0,900,900,1707684300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c93550-8,SEDENTARY,0,0,0.0,900,900,1707685200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c938d4-8,SEDENTARY,0,0,0.0,900,900,1707686100,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c93c58-8,SEDENTARY,0,0,0.0,900,900,1707687000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c93fdc-6,WALKING,10,593,435.38,900,540,1707687900,0,2.130742,ACTIVE,3.4444444444444446,6.0
x3dbbb40-65c93fdc-8,SEDENTARY,0,0,0.0,900,360,1707687900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c94360-6,WALKING,2,112,82.23,900,180,1707688800,0,1.6784453,ACTIVE,2.0,2.0
x3dbbb40-65c94360-8,SEDENTARY,0,0,0.0,900,720,1707688800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-65c946e4-8,SEDENTARY,0,0,0.0,900,900,1707689700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c94a68-8,SEDENTARY,0,0,0.0,900,900,1707690600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c94dec-8,SEDENTARY,0,0,0.0,900,900,1707691500,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c95170-8,SEDENTARY,0,0,0.0,900,900,1707692400,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c954f4-8,SEDENTARY,0,0,0.01,900,900,1707693300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c95878-8,SEDENTARY,0,0,0.0,900,900,1707694200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c95bfc-8,SEDENTARY,0,0,0.0,900,900,1707695100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c95f80-8,SEDENTARY,0,0,0.0,900,900,1707696000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c96304-8,SEDENTARY,0,0,0.0,900,900,1707696900,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c96688-8,SEDENTARY,0,0,0.0,900,900,1707697800,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-65c96a0c-8,SEDENTARY,0,0,0.0,900,900,1707698700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c96d90-8,SEDENTARY,0,0,0.0,900,900,1707699600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c97114-8,SEDENTARY,0,0,0.0,900,900,1707700500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c97498-8,SEDENTARY,0,0,0.0,900,900,1707701400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c9781c-8,SEDENTARY,0,0,0.0,900,900,1707702300,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c97ba0-8,SEDENTARY,0,0,0.0,900,900,1707703200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c97f24-8,SEDENTARY,0,0,0.0,900,900,1707704100,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c982a8-8,SEDENTARY,0,0,0.0,900,900,1707705000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c9862c-8,SEDENTARY,0,0,0.0,900,900,1707705900,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-65c989b0-8,SEDENTARY,0,0,0.0,900,900,1707706800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c98d34-8,SEDENTARY,0,0,0.0,900,900,1707707700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-65c990b8-8,SEDENTARY,0,0,0.0,900,900,1707708600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c9943c-8,SEDENTARY,0,0,0.0,900,900,1707709500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-65c997c0-8,SEDENTARY,0,0,0.0,900,900,1707710400,0,1.0,SEDENTARY,0.0,3.0
