summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3dbbb40-657cfd98-8,SEDENTARY,0,0,0.0,900,900,1702690200,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d011c-8,SEDENTARY,0,0,0.0,900,900,1702691100,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d04a0-8,SEDENTARY,0,0,0.0,900,900,1702692000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d0824-8,SEDENTARY,0,0,0.0,900,900,1702692900,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d0ba8-8,SEDENTARY,0,0,0.0,900,900,1702693800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657d0f2c-8,SEDENTARY,0,0,0.0,900,900,1702694700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d12b0-8,SEDENTARY,0,0,0.0,900,900,1702695600,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657d1634-8,SEDENTARY,0,0,0.0,900,900,1702696500,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657d19b8-8,SEDENTARY,0,0,0.0,900,900,1702697400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d1d3c-8,SEDENTARY,0,0,0.0,900,900,1702698300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d20c0-8,SEDENTARY,0,0,0.0,900,900,1702699200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d2444-8,SEDENTARY,0,0,0.0,900,900,1702700100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d27c8-8,SEDENTARY,0,0,0.0,900,900,1702701000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d2b4c-8,SEDENTARY,0,0,0.0,900,900,1702701900,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d2ed0-8,SEDENTARY,0,0,0.0,900,900,1702702800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657d3254-8,SEDENTARY,0,0,0.0,900,900,1702703700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d35d8-8,SEDENTARY,0,0,0.0,900,900,1702704600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d395c-8,SEDENTARY,0,0,0.0,900,900,1702705500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d3ce0-8,SEDENTARY,0,0,0.0,900,900,1702706400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d4064-8,SEDENTARY,0,0,0.0,900,900,1702707300,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657d43e8-8,SEDENTARY,0,0,0.0,900,900,1702708200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d476c-8,SEDENTARY,0,0,0.0,900,900,1702709100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d4af0-8,SEDENTARY,0,0,0.0,900,900,1702710000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d4e74-6,WALKING,10,304,223.2,900,240,1702710900,0,3.533427,ACTIVE,6.25,7.0
x3dbbb40-657d4e74-8,SEDENTARY,0,0,0.0,900,660,1702710900,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657d51f8-6,WALKING,9,237,174.0,900,480,1702711800,0,2.140042,ACTIVE,1.875,3.0
x3dbbb40-657d51f8-8,SEDENTARY,0,0,0.0,900,420,1702711800,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657d557c-6,WALKING,8,235,172.54,900,420,1702712700,0,2.158138,ACTIVE,2.857142857142857,3.0
x3dbbb40-657d557c-8,SEDENTARY,0,0,0.0,900,480,1702712700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657d5900-6,WALKING,2,25,18.35,900,120,1702713600,0,2.0133708,ACTIVE,1.5,2.0
x3dbbb40-657d5900-8,SEDENTARY,0,0,0.0,900,780,1702713600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d5c84-8,SEDENTARY,0,0,0.0,900,900,1702714500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d6008-6,WALKING,17,421,309.1,900,480,1702715400,0,3.153413,ACTIVE,3.875,5.0
x3dbbb40-657d6008-8,SEDENTARY,0,0,0.0,900,420,1702715400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d638c-6,WALKING,11,170,124.82,900,300,1702716300,0,3.229416,ACTIVE,2.4,3.0
x3dbbb40-657d638c-8,SEDENTARY,0,0,0.0,900,600,1702716300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657d6710-6,WALKING,4,30,22.02,900,120,1702717200,0,3.0267415,ACTIVE,2.0,2.0
x3dbbb40-657d6710-0,GENERIC,25,0,0.0,900,0,1702717200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d6710-8,SEDENTARY,0,0,0.0,900,780,1702717200,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657d6a94-6,WALKING,3,94,69.02,900,180,1702718100,0,2.013371,ACTIVE,2.6666666666666665,3.0
x3dbbb40-657d6a94-8,SEDENTARY,0,0,0.0,900,720,1702718100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d6e18-6,WALKING,22,140,102.78,900,480,1702719000,0,3.7867699,ACTIVE,1.75,2.0
x3dbbb40-657d6e18-0,GENERIC,12,0,0.0,900,0,1702719000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d6e18-8,SEDENTARY,0,0,0.0,900,420,1702719000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d719c-6,WALKING,8,133,97.65,900,180,1702719900,0,3.7023225,ACTIVE,2.0,2.0
x3dbbb40-657d719c-8,SEDENTARY,1,0,0.0,900,720,1702719900,0,1.0844476,SEDENTARY,0.0,3.0
x3dbbb40-657d7520-6,WALKING,62,540,396.47,900,775,1702720800,0,5.86418,ACTIVE,2.225806451612903,3.0
x3dbbb40-657d7520-0,GENERIC,9,0,0.0,900,0,1702720800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d78a4-6,WALKING,1,48,35.24,900,120,1702721700,0,1.5066854,ACTIVE,2.0,2.0
x3dbbb40-657d78a4-0,GENERIC,16,0,0.0,900,0,1702721700,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d78a4-8,SEDENTARY,0,0,0.0,900,780,1702721700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d7c28-6,WALKING,15,136,99.85,900,420,1702722600,0,3.1715088,ACTIVE,1.0,1.0
x3dbbb40-657d7c28-8,SEDENTARY,0,0,0.0,900,480,1702722600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d7fac-6,WALKING,16,279,204.85,900,480,1702723500,0,3.0267415,ACTIVE,2.0,2.0
x3dbbb40-657d7fac-8,SEDENTARY,0,0,0.0,900,420,1702723500,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657d8330-6,WALKING,18,331,243.02,900,540,1702724400,0,3.0267417,ACTIVE,1.8888888888888888,2.0
x3dbbb40-657d8330-0,GENERIC,6,0,0.0,900,0,1702724400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d8330-8,SEDENTARY,0,0,0.0,900,360,1702724400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657d86b4-6,WALKING,40,372,273.18,900,660,1702725300,0,4.684985,ACTIVE,2.090909090909091,3.0
x3dbbb40-657d86b4-0,GENERIC,3,0,0.0,900,0,1702725300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d86b4-8,SEDENTARY,0,0,0.0,900,240,1702725300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d8a38-6,WALKING,22,207,151.98,900,420,1702726200,0,4.18488,ACTIVE,1.2857142857142858,3.0
x3dbbb40-657d8a38-0,GENERIC,6,0,0.0,900,0,1702726200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d8a38-8,SEDENTARY,0,0,0.0,900,480,1702726200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d8dbc-6,WALKING,7,69,50.66,900,240,1702727100,0,2.7733989,ACTIVE,2.0,2.0
x3dbbb40-657d8dbc-0,GENERIC,17,0,0.0,900,0,1702727100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d8dbc-8,SEDENTARY,0,0,0.0,900,660,1702727100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d9140-6,WALKING,3,7,5.14,900,60,1702728000,0,4.0401125,ACTIVE,1.0,1.0
x3dbbb40-657d9140-0,GENERIC,4,0,0.0,900,0,1702728000,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657d9140-8,SEDENTARY,0,0,0.0,900,840,1702728000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657d94c4-6,WALKING,2,17,12.48,900,75,1702728900,0,2.6213934,ACTIVE,1.0,1.0
x3dbbb40-657d94c4-8,SEDENTARY,0,0,0.0,900,825,1702728900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d9848-6,WALKING,0,7,5.14,900,15,1702729800,0,1.0,ACTIVE,1.0,1.0
x3dbbb40-657d9848-0,GENERIC,5,0,0.0,900,0,1702729800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657d9848-8,SEDENTARY,1,0,0.0,900,885,1702729800,0,1.068703,SEDENTARY,0.0,5.0
x3dbbb40-657d9bcc-6,WALKING,2,28,20.56,900,60,1702730700,0,3.0267415,ACTIVE,1.5,2.0
x3dbbb40-657d9bcc-8,SEDENTARY,0,0,0.0,900,840,1702730700,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657d9f50-6,WALKING,7,59,43.32,900,180,1702731600,0,3.3645322,ACTIVE,1.0,1.0
x3dbbb40-657d9f50-8,SEDENTARY,0,0,0.0,900,720,1702731600,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657da2d4-8,SEDENTARY,0,0,0.0,900,900,1702732500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657da658-8,SEDENTARY,0,0,0.0,900,900,1702733400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657da9dc-8,SEDENTARY,0,0,0.0,900,900,1702734300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657dad60-6,WALKING,22,306,224.66,900,420,1702735200,0,4.18488,ACTIVE,1.0,1.0
x3dbbb40-657dad60-0,GENERIC,3,0,0.0,900,0,1702735200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657dad60-8,SEDENTARY,3,0,0.0,900,480,1702735200,0,1.3800141,SEDENTARY,0.0,4.0
x3dbbb40-657db0e4-6,WALKING,40,1545,1134.34,900,900,1702736100,0,3.7023222,ACTIVE,2.0,2.0
x3dbbb40-657db468-6,WALKING,29,1487,1091.76,900,900,1702737000,0,2.9591837,ACTIVE,2.0,2.0
x3dbbb40-657db7ec-6,WALKING,29,1478,1085.14,900,900,1702737900,0,2.9591837,ACTIVE,2.0,2.0
x3dbbb40-657dbb70-6,WALKING,8,222,163.0,900,240,1702738800,0,3.0267415,ACTIVE,1.75,2.0
x3dbbb40-657dbb70-8,SEDENTARY,0,0,0.0,900,660,1702738800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657dbef4-8,SEDENTARY,0,0,0.02,900,900,1702739700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657dc278-8,SEDENTARY,0,0,0.0,900,900,1702740600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657dc5fc-8,SEDENTARY,0,0,0.0,900,900,1702741500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657dc980-6,WALKING,5,129,94.71,900,165,1702742400,0,2.8424926,ACTIVE,1.1818181818181819,2.0
x3dbbb40-657dc980-8,SEDENTARY,0,0,0.0,900,735,1702742400,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657dcd04-6,WALKING,1,110,80.76,900,90,1702743300,0,1.6755807,ACTIVE,2.5,3.0
x3dbbb40-657dcd04-8,SEDENTARY,0,0,0.0,900,810,1702743300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657dd088-6,WALKING,6,73,53.6,900,135,1702744200,0,3.702322,ACTIVE,1.0,1.0
x3dbbb40-657dd088-8,SEDENTARY,2,0,0.0,900,765,1702744200,0,1.1589601,SEDENTARY,0.0,5.0
x3dbbb40-657dd40c-8,SEDENTARY,0,0,0.0,900,900,1702745100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657dd790-6,WALKING,2,11,8.08,900,30,1702746000,0,5.0534835,ACTIVE,1.0,1.0
x3dbbb40-657dd790-0,GENERIC,6,0,0.0,900,0,1702746000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657dd790-8,SEDENTARY,0,0,0.0,900,870,1702746000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ddb14-6,WALKING,2,74,54.33,900,105,1702746900,0,2.158138,ACTIVE,1.7142857142857142,2.0
x3dbbb40-657ddb14-0,GENERIC,11,0,0.0,900,0,1702746900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ddb14-8,SEDENTARY,0,0,0.0,900,795,1702746900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657dde98-6,WALKING,1,43,31.57,900,75,1702747800,0,1.8106967,ACTIVE,2.2,4.0
x3dbbb40-657dde98-8,SEDENTARY,0,0,0.0,900,825,1702747800,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657de21c-6,WALKING,0,98,71.95,900,135,1702748700,0,1.0,ACTIVE,2.2222222222222223,3.0
x3dbbb40-657de21c-8,SEDENTARY,0,0,0.0,900,765,1702748700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657de5a0-6,WALKING,1,52,38.18,900,90,1702749600,0,1.6755807,ACTIVE,1.0,1.0
x3dbbb40-657de5a0-8,SEDENTARY,0,0,0.0,900,810,1702749600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657de924-6,WALKING,3,166,121.88,900,175,1702750500,0,2.0423243,ACTIVE,2.0,2.0
x3dbbb40-657de924-8,SEDENTARY,0,0,0.0,900,725,1702750500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657deca8-6,WALKING,3,170,124.81,900,150,1702751400,0,2.2160451,ACTIVE,1.6,2.0
x3dbbb40-657deca8-8,SEDENTARY,0,0,0.0,900,750,1702751400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657df02c-8,SEDENTARY,0,0,0.0,900,900,1702752300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657df3b0-6,WALKING,2,144,105.72,900,150,1702753200,0,1.8106967,ACTIVE,1.3,2.0
x3dbbb40-657df3b0-8,SEDENTARY,0,0,0.0,900,750,1702753200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657df734-8,SEDENTARY,0,0,0.0,900,900,1702754100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657dfab8-8,SEDENTARY,0,0,0.0,900,900,1702755000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657dfe3c-8,SEDENTARY,0,0,0.0,900,900,1702755900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e01c0-8,SEDENTARY,0,0,0.0,900,900,1702756800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e0544-8,SEDENTARY,0,0,0.0,900,900,1702757700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e08c8-8,SEDENTARY,0,0,0.0,900,900,1702758600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e0c4c-8,SEDENTARY,0,0,0.0,900,900,1702759500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e0fd0-8,SEDENTARY,0,0,0.0,900,900,1702760400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e1354-8,SEDENTARY,0,0,0.0,900,900,1702761300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e16d8-8,SEDENTARY,0,0,0.0,900,900,1702762200,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e1a5c-6,WALKING,4,81,59.51,900,180,1702763100,0,2.3511612,ACTIVE,1.6666666666666667,2.0
x3dbbb40-657e1a5c-8,SEDENTARY,0,0,0.0,900,720,1702763100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e1de0-6,WALKING,4,48,35.24,900,120,1702764000,0,3.0267415,ACTIVE,3.0,4.0
x3dbbb40-657e1de0-8,SEDENTARY,0,0,0.0,900,780,1702764000,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657e2164-6,WALKING,0,13,9.55,900,60,1702764900,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-657e2164-8,SEDENTARY,0,0,0.0,900,840,1702764900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657e24e8-8,SEDENTARY,0,0,0.0,900,900,1702765800,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657e286c-8,SEDENTARY,0,0,0.0,900,900,1702766700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e2bf0-8,SEDENTARY,0,0,0.0,900,900,1702767600,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e2f74-8,SEDENTARY,0,0,0.0,900,900,1702768500,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e32f8-8,SEDENTARY,0,0,0.0,900,900,1702769400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657e367c-8,SEDENTARY,0,0,0.0,900,900,1702770300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e3a00-8,SEDENTARY,0,0,0.0,900,900,1702771200,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657e3d84-8,SEDENTARY,0,0,0.0,900,900,1702772100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e4108-8,SEDENTARY,0,0,0.0,900,900,1702773000,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657e448c-8,SEDENTARY,0,0,0.0,900,900,1702773900,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-657e4810-8,SEDENTARY,0,0,0.0,900,900,1702774800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e4b94-8,SEDENTARY,0,0,0.0,900,900,1702775700,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e4f18-8,SEDENTARY,0,0,0.0,900,900,1702776600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e529c-8,SEDENTARY,0,0,0.0,900,900,1702777500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e5620-8,SEDENTARY,0,0,0.0,900,900,1702778400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e59a4-8,SEDENTARY,0,0,0.0,900,900,1702779300,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-657e5d28-8,SEDENTARY,0,0,0.0,900,900,1702780200,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657e60ac-8,SEDENTARY,0,0,0.0,900,900,1702781100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e6430-8,SEDENTARY,0,0,0.0,900,900,1702782000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e67b4-8,SEDENTARY,0,0,0.0,900,900,1702782900,0,1.0,SEDENTARY,0.0,2.0
x3dbbb40-657e6b38-8,SEDENTARY,0,0,0.0,900,900,1702783800,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e6ebc-8,SEDENTARY,0,0,0.0,900,900,1702784700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e7240-8,SEDENTARY,0,0,0.0,900,900,1702785600,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e75c4-8,SEDENTARY,0,0,0.0,900,900,1702786500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e7948-8,SEDENTARY,0,0,0.0,900,900,1702787400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e7ccc-8,SEDENTARY,0,0,0.0,900,900,1702788300,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e8050-8,SEDENTARY,0,0,0.0,900,900,1702789200,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e83d4-8,SEDENTARY,0,0,0.0,900,900,1702790100,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e8758-6,WALKING,0,9,6.61,900,60,1702791000,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-657e8758-8,SEDENTARY,0,0,0.0,900,840,1702791000,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e8adc-8,SEDENTARY,0,0,0.0,900,900,1702791900,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e8e60-8,SEDENTARY,0,0,0.0,900,900,1702792800,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-657e91e4-8,SEDENTARY,0,0,0.0,900,900,1702793700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657e9568-8,SEDENTARY,0,0,0.0,900,900,1702794600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657e98ec-8,SEDENTARY,0,0,0.0,900,900,1702795500,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e9c70-8,SEDENTARY,0,0,0.0,900,900,1702796400,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657e9ff4-8,SEDENTARY,0,0,0.0,900,900,1702797300,0,1.0,SEDENTARY,0.0,3.0
x3dbbb40-657ea378-6,WALKING,8,48,35.24,900,240,1702798200,0,3.0267415,ACTIVE,1.0,2.0
x3dbbb40-657ea378-8,SEDENTARY,0,0,0.0,900,660,1702798200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ea6fc-6,WALKING,15,169,124.08,900,420,1702799100,0,3.1715088,ACTIVE,1.5714285714285714,3.0
x3dbbb40-657ea6fc-0,GENERIC,5,0,0.0,900,0,1702799100,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657ea6fc-8,SEDENTARY,0,0,0.0,900,480,1702799100,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657eaa80-0,GENERIC,16,0,0.0,900,0,1702800000,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657eaa80-8,SEDENTARY,0,0,0.0,900,900,1702800000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657eae04-8,SEDENTARY,0,0,0.0,900,900,1702800900,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657eb188-6,WALKING,0,11,8.08,900,15,1702801800,0,1.0,ACTIVE,2.0,2.0
x3dbbb40-657eb188-8,SEDENTARY,0,0,0.01,900,885,1702801800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657eb50c-6,WALKING,3,83,60.93,900,105,1702802700,0,2.7372072,ACTIVE,1.5714285714285714,3.0
x3dbbb40-657eb50c-0,GENERIC,22,0,0.0,900,0,1702802700,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657eb50c-8,SEDENTARY,2,0,0.0,900,795,1702802700,0,1.1529616,SEDENTARY,0.0,3.0
x3dbbb40-657eb890-6,WALKING,23,37,27.17,900,180,1702803600,0,8.769177,ACTIVE,1.0,2.0
x3dbbb40-657eb890-0,GENERIC,94,0,0.0,900,0,1702803600,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ebc14-0,GENERIC,122,0,0.0,900,0,1702804500,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ebf98-6,WALKING,34,131,96.18,900,300,1702805400,0,7.890922,ACTIVE,2.0,2.0
x3dbbb40-657ebf98-0,GENERIC,56,0,0.0,900,0,1702805400,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ebf98-8,SEDENTARY,0,0,0.0,900,600,1702805400,0,1.0,SEDENTARY,0.0,0.0
x3dbbb40-657ec31c-6,WALKING,30,140,102.79,900,360,1702806300,0,6.0668545,ACTIVE,2.6666666666666665,3.0
x3dbbb40-657ec31c-0,GENERIC,23,0,0.0,900,0,1702806300,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ec31c-8,SEDENTARY,0,0,0.0,900,540,1702806300,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657ec6a0-6,WALKING,21,116,85.17,900,480,1702807200,0,3.6600983,ACTIVE,1.75,4.0
x3dbbb40-657ec6a0-0,GENERIC,15,0,0.0,900,0,1702807200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ec6a0-8,SEDENTARY,0,0,0.0,900,420,1702807200,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657eca24-8,SEDENTARY,0,0,0.0,900,900,1702808100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ecda8-8,SEDENTARY,0,0,0.0,900,900,1702809000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ed12c-6,WALKING,12,245,179.87,900,480,1702809900,0,2.5200562,ACTIVE,2.5,3.0
x3dbbb40-657ed12c-8,SEDENTARY,0,0,0.0,900,420,1702809900,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ed4b0-6,WALKING,17,518,380.32,900,780,1702810800,0,2.3251772,ACTIVE,1.9230769230769231,2.0
x3dbbb40-657ed4b0-8,SEDENTARY,0,0,0.0,900,120,1702810800,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ed834-6,WALKING,9,292,214.39,900,540,1702811700,0,2.0133708,ACTIVE,1.7777777777777777,3.0
x3dbbb40-657ed834-8,SEDENTARY,0,0,0.0,900,360,1702811700,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657edbb8-6,WALKING,19,324,237.88,900,780,1702812600,0,2.4810805,ACTIVE,2.3846153846153846,3.0
x3dbbb40-657edbb8-8,SEDENTARY,0,0,0.0,900,120,1702812600,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657edf3c-6,WALKING,9,179,131.42,900,360,1702813500,0,2.5200565,ACTIVE,2.8333333333333335,4.0
x3dbbb40-657edf3c-8,SEDENTARY,0,0,0.0,900,540,1702813500,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ee2c0-6,WALKING,9,122,89.57,900,420,1702814400,0,2.3029053,ACTIVE,2.0,2.0
x3dbbb40-657ee2c0-8,SEDENTARY,0,0,0.0,900,480,1702814400,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ee644-6,WALKING,4,87,63.88,900,240,1702815300,0,2.0133708,ACTIVE,2.5,3.0
x3dbbb40-657ee644-8,SEDENTARY,0,0,0.0,900,660,1702815300,0,1.0,SEDENTARY,0.0,5.0
x3dbbb40-657ee9c8-6,WALKING,5,164,120.41,900,360,1702816200,0,1.8444759,ACTIVE,2.5,4.0
x3dbbb40-657ee9c8-8,SEDENTARY,0,0,0.0,900,540,1702816200,0,1.0,SEDENTARY,0.0,6.0
x3dbbb40-657eed4c-6,WALKING,1,136,99.88,900,420,1702817100,0,1.1447673,ACTIVE,2.142857142857143,3.0
x3dbbb40-657eed4c-8,SEDENTARY,0,0,0.0,900,480,1702817100,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ef0d0-6,WALKING,11,283,207.78,900,180,1702818000,0,4.7156935,ACTIVE,2.0,2.0
x3dbbb40-657ef0d0-8,SEDENTARY,0,0,0.0,900,720,1702818000,0,1.0,SEDENTARY,0.0,4.0
x3dbbb40-657ef454-6,WALKING,60,1381,1013.93,900,840,1702818900,0,5.343018,ACTIVE,2.0,2.0
x3dbbb40-657ef454-8,SEDENTARY,0,0,0.0,900,60,1702818900,0,1.0,SEDENTARY,0.0,1.0
x3dbbb40-657ef7d8-6,WALKING,31,865,635.09,900,780,1702819800,0,3.4164999,ACTIVE,1.2307692307692308,2.0
