summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x516c570-6556c218-8,SEDENTARY,0,0,0.0,900,900,1700184600,0,1.0,SEDENTARY,0.0,1.0
x516c570-6556c59c-8,SEDENTARY,0,0,0.0,900,900,1700185500,0,1.0,SEDENTARY,0.0,2.0
x516c570-6556c920-8,SEDENTARY,0,0,0.0,900,900,1700186400,0,1.0,SEDENTARY,0.0,3.0
x516c570-6556cca4-8,SEDENTARY,0,0,0.0,900,900,1700187300,0,1.0,SEDENTARY,0.0,0.0
x516c570-6556d028-8,SEDENTARY,0,0,0.0,900,900,1700188200,0,1.0,SEDENTARY,0.0,0.0
x516c570-6556d3ac-8,SEDENTARY,0,0,0.0,900,900,1700189100,0,1.0,SEDENTARY,0.0,0.0
x516c570-6556d730-8,SEDENTARY,0,0,0.0,900,900,1700190000,0,1.0,SEDENTARY,0.0,0.0
x516c570-6556dab4-8,SEDENTARY,0,0,0.0,900,900,1700190900,0,1.0,SEDENTARY,0.0,0.0
x516c570-6556de38-8,SEDENTARY,0,0,0.0,900,900,1700191800,0,1.0,SEDENTARY,0.0,2.0
x516c570-6556e1bc-8,SEDENTARY,0,0,0.0,900,900,1700192700,0,1.0,SEDENTARY,0.0,2.0
x516c570-6556e540-8,SEDENTARY,0,0,0.0,900,900,1700193600,0,1.0,SEDENTARY,0.0,3.0
x516c570-6556e8c4-8,SEDENTARY,0,0,0.0,900,900,1700194500,0,1.0,SEDENTARY,0.0,3.0
x516c570-6556ec48-8,SEDENTARY,0,0,0.0,900,900,1700195400,0,1.0,SEDENTARY,0.0,4.0
x516c570-6556efcc-8,SEDENTARY,0,0,0.0,900,900,1700196300,0,1.0,SEDENTARY,0.0,3.0
x516c570-6556f350-6,WALKING,1,17,12.18,900,60,1700197200,0,1.7737776,ACTIVE,4.0,4.0
x516c570-6556f350-8,SEDENTARY,0,0,0.0,900,840,1700197200,0,1.0,SEDENTARY,0.0,2.0
x516c570-6556f6d4-8,SEDENTARY,0,0,0.0,900,900,1700198100,0,1.0,SEDENTARY,0.0,2.0
x516c570-6556fa58-8,SEDENTARY,0,0,0.0,900,900,1700199000,0,1.0,SEDENTARY,0.0,3.0
x516c570-6556fddc-8,SEDENTARY,0,0,0.0,900,900,1700199900,0,1.0,SEDENTARY,0.0,2.0
x516c570-65570160-8,SEDENTARY,0,0,0.0,900,900,1700200800,0,1.0,SEDENTARY,0.0,2.0
x516c570-655704e4-8,SEDENTARY,0,0,0.0,900,900,1700201700,0,1.0,SEDENTARY,0.0,0.0
x516c570-65570868-8,SEDENTARY,0,0,0.0,900,900,1700202600,0,1.0,SEDENTARY,0.0,3.0
x516c570-65570bec-8,SEDENTARY,0,0,0.0,900,900,1700203500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65570f70-8,SEDENTARY,0,0,0.0,900,900,1700204400,0,1.0,SEDENTARY,0.0,4.0
x516c570-655712f4-8,SEDENTARY,0,0,0.0,900,900,1700205300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65571678-8,SEDENTARY,0,0,0.0,900,900,1700206200,0,1.0,SEDENTARY,0.0,3.0
x516c570-655719fc-6,WALKING,4,46,32.95,900,180,1700207100,0,2.0317035,ACTIVE,3.0,3.0
x516c570-655719fc-8,SEDENTARY,0,0,0.0,900,720,1700207100,0,1.0,SEDENTARY,0.0,6.0
x516c570-65571d80-8,SEDENTARY,0,0,0.0,900,900,1700208000,0,1.0,SEDENTARY,0.0,4.0
x516c570-65572104-6,WALKING,1,12,8.6,900,60,1700208900,0,1.7737776,ACTIVE,3.0,3.0
x516c570-65572104-8,SEDENTARY,0,0,0.0,900,840,1700208900,0,1.0,SEDENTARY,0.0,4.0
x516c570-65572488-8,SEDENTARY,0,0,0.0,900,900,1700209800,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557280c-8,SEDENTARY,0,0,0.0,900,900,1700210700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65572b90-8,SEDENTARY,0,0,0.0,900,900,1700211600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65572f14-8,SEDENTARY,0,0,0.0,900,900,1700212500,0,1.0,SEDENTARY,0.0,3.0
x516c570-65573298-6,WALKING,8,77,55.16,900,240,1700213400,0,2.5475552,ACTIVE,3.0,3.0
x516c570-65573298-8,SEDENTARY,0,0,0.0,900,660,1700213400,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557361c-6,WALKING,13,159,113.91,900,300,1700214300,0,3.0118217,ACTIVE,3.6,4.0
x516c570-6557361c-0,GENERIC,8,0,0.0,900,0,1700214300,0,1.0,SEDENTARY,0.0,7.0
x516c570-6557361c-8,SEDENTARY,0,0,0.0,900,600,1700214300,0,1.0,SEDENTARY,0.0,5.0
x516c570-655739a0-8,SEDENTARY,0,0,0.0,900,900,1700215200,0,1.0,SEDENTARY,0.0,4.0
x516c570-65573d24-8,SEDENTARY,0,0,0.0,900,900,1700216100,0,1.0,SEDENTARY,0.0,3.0
x516c570-655740a8-0,GENERIC,3,0,0.0,900,0,1700217000,0,1.0,SEDENTARY,0.0,6.0
x516c570-655740a8-8,SEDENTARY,0,0,0.0,900,900,1700217000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557442c-6,WALKING,14,143,102.45,900,255,1700217900,0,3.5489142,ACTIVE,1.2941176470588236,2.0
x516c570-6557442c-0,GENERIC,12,0,0.0,900,0,1700217900,0,1.0,SEDENTARY,0.0,5.0
x516c570-6557442c-8,SEDENTARY,0,0,0.0,900,645,1700217900,0,1.0,SEDENTARY,0.0,5.0
x516c570-655747b0-6,WALKING,6,139,99.58,900,120,1700218800,0,3.3213327,ACTIVE,2.0,2.0
x516c570-655747b0-8,SEDENTARY,0,0,0.0,900,780,1700218800,0,1.0,SEDENTARY,0.0,5.0
x516c570-65574b34-8,SEDENTARY,0,0,0.0,900,900,1700219700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65574eb8-6,WALKING,6,72,51.58,900,150,1700220600,0,2.8570662,ACTIVE,1.8,3.0
x516c570-65574eb8-8,SEDENTARY,3,0,0.0,900,750,1700220600,0,1.1857066,SEDENTARY,0.0,5.0
x516c570-6557523c-8,SEDENTARY,0,0,0.0,900,900,1700221500,0,1.0,SEDENTARY,0.0,4.0
x516c570-655755c0-8,SEDENTARY,0,0,0.0,900,900,1700222400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65575944-6,WALKING,25,772,553.06,900,510,1700223300,0,3.2758164,ACTIVE,2.8823529411764706,3.0
x516c570-65575944-8,SEDENTARY,0,0,0.0,900,390,1700223300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65575cc8-6,WALKING,28,750,537.27,900,600,1700224200,0,3.166577,ACTIVE,2.9,3.0
x516c570-65575cc8-0,GENERIC,4,0,0.0,900,0,1700224200,0,1.0,SEDENTARY,0.0,5.0
x516c570-65575cc8-8,SEDENTARY,0,0,0.0,900,300,1700224200,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557604c-0,GENERIC,3,0,0.0,900,0,1700225100,0,1.0,SEDENTARY,0.0,5.0
x516c570-6557604c-8,SEDENTARY,0,0,0.0,900,900,1700225100,0,1.0,SEDENTARY,0.0,6.0
x516c570-655763d0-6,WALKING,6,52,37.25,900,120,1700226000,0,3.3213327,ACTIVE,3.0,3.0
x516c570-655763d0-0,GENERIC,12,0,0.0,900,0,1700226000,0,1.0,SEDENTARY,0.0,5.0
x516c570-655763d0-8,SEDENTARY,0,0,0.0,900,780,1700226000,0,1.0,SEDENTARY,0.0,5.0
x516c570-65576754-0,GENERIC,2,0,0.0,900,0,1700226900,0,1.0,SEDENTARY,0.0,4.0
x516c570-65576754-8,SEDENTARY,0,0,0.0,900,900,1700226900,0,1.0,SEDENTARY,0.0,4.0
x516c570-65576ad8-0,GENERIC,9,0,0.0,900,0,1700227800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65576ad8-8,SEDENTARY,2,0,0.0,900,900,1700227800,0,1.1031704,SEDENTARY,0.0,4.0
x516c570-65576e5c-0,GENERIC,14,0,0.0,900,0,1700228700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65576e5c-8,SEDENTARY,0,0,0.0,900,900,1700228700,0,1.0,SEDENTARY,0.0,4.0
x516c570-655771e0-6,WALKING,9,150,107.46,900,225,1700229600,0,2.8570662,ACTIVE,1.7333333333333334,2.0
x516c570-655771e0-0,GENERIC,1,0,0.0,900,0,1700229600,0,1.0,SEDENTARY,0.0,2.0
x516c570-655771e0-8,SEDENTARY,3,0,0.0,900,675,1700229600,0,1.2063407,SEDENTARY,0.0,5.0
x516c570-65577564-8,SEDENTARY,0,0,0.0,900,900,1700230500,0,1.0,SEDENTARY,0.0,4.0
x516c570-655778e8-6,WALKING,1,46,32.95,900,45,1700231400,0,2.0317035,ACTIVE,2.0,2.0
x516c570-655778e8-8,SEDENTARY,0,0,0.0,900,855,1700231400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65577c6c-6,WALKING,15,413,295.88,900,420,1700232300,0,2.6580946,ACTIVE,1.8928571428571428,2.0
x516c570-65577c6c-0,GENERIC,1,0,0.0,900,0,1700232300,0,1.0,SEDENTARY,0.0,5.0
x516c570-65577c6c-8,SEDENTARY,2,0,0.0,900,480,1700232300,0,1.1934444,SEDENTARY,0.0,4.0
x516c570-65577ff0-6,WALKING,3,65,46.56,900,60,1700233200,0,3.3213327,ACTIVE,3.0,3.0
x516c570-65577ff0-0,GENERIC,10,0,0.0,900,0,1700233200,0,1.0,SEDENTARY,0.0,5.0
x516c570-65577ff0-8,SEDENTARY,3,0,0.0,900,840,1700233200,0,1.1658095,SEDENTARY,0.0,4.0
x516c570-65578374-0,GENERIC,17,0,0.0,900,0,1700234100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65578374-8,SEDENTARY,3,0,0.0,900,900,1700234100,0,1.1547555,SEDENTARY,0.0,4.0
x516c570-655786f8-0,GENERIC,20,0,0.0,900,0,1700235000,0,1.0,SEDENTARY,0.0,4.0
x516c570-655786f8-8,SEDENTARY,2,0,0.0,900,900,1700235000,0,1.1031704,SEDENTARY,0.0,3.0
x516c570-65578a7c-0,GENERIC,13,0,0.0,900,0,1700235900,0,1.0,SEDENTARY,0.0,4.0
x516c570-65578a7c-8,SEDENTARY,5,0,0.0,900,900,1700235900,0,1.2579259,SEDENTARY,0.0,4.0
x516c570-65578e00-6,WALKING,1,9,6.45,900,60,1700236800,0,1.7737776,ACTIVE,0.0,0.0
x516c570-65578e00-0,GENERIC,10,0,0.0,900,0,1700236800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65578e00-8,SEDENTARY,4,0,0.0,900,840,1700236800,0,1.2210793,SEDENTARY,0.0,3.0
x516c570-65579184-6,WALKING,23,187,133.97,900,300,1700237700,0,4.5593767,ACTIVE,1.8,3.0
x516c570-65579184-0,GENERIC,15,0,0.0,900,0,1700237700,0,1.0,SEDENTARY,0.0,6.0
x516c570-65579184-8,SEDENTARY,1,0,0.0,900,600,1700237700,0,1.0773778,SEDENTARY,0.0,4.0
x516c570-65579508-0,GENERIC,3,0,0.0,900,0,1700238600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65579508-8,SEDENTARY,0,0,0.0,900,900,1700238600,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557988c-6,WALKING,1,9,6.44,900,60,1700239500,0,1.7737776,ACTIVE,3.0,3.0
x516c570-6557988c-8,SEDENTARY,0,0,0.0,900,840,1700239500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65579c10-6,WALKING,8,229,164.06,900,300,1700240400,0,2.238044,ACTIVE,2.6,3.0
x516c570-65579c10-0,GENERIC,5,0,0.0,900,0,1700240400,0,1.0,SEDENTARY,0.0,5.0
x516c570-65579c10-8,SEDENTARY,0,0,0.0,900,600,1700240400,0,1.0,SEDENTARY,0.0,5.0
x516c570-65579f94-6,WALKING,1,13,9.31,900,60,1700241300,0,1.7737776,ACTIVE,3.0,3.0
x516c570-65579f94-0,GENERIC,1,0,0.0,900,0,1700241300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65579f94-8,SEDENTARY,0,0,0.0,900,840,1700241300,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557a318-6,WALKING,3,54,38.69,900,60,1700242200,0,3.3213327,ACTIVE,3.0,3.0
x516c570-6557a318-0,GENERIC,4,0,0.0,900,0,1700242200,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557a318-8,SEDENTARY,0,0,0.0,900,840,1700242200,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557a69c-0,GENERIC,3,0,0.0,900,0,1700243100,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557a69c-8,SEDENTARY,0,0,0.0,900,900,1700243100,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557aa20-0,GENERIC,9,0,0.0,900,0,1700244000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557aa20-8,SEDENTARY,0,0,0.0,900,900,1700244000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557ada4-0,GENERIC,2,0,0.0,900,0,1700244900,0,1.0,SEDENTARY,0.0,0.0
x516c570-6557ada4-8,SEDENTARY,0,0,0.0,900,900,1700244900,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557b128-0,GENERIC,6,0,0.0,900,0,1700245800,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557b128-8,SEDENTARY,0,0,0.0,900,900,1700245800,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557b4ac-0,GENERIC,5,0,0.0,900,0,1700246700,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557b4ac-8,SEDENTARY,2,0,0.0,900,900,1700246700,0,1.1031704,SEDENTARY,0.0,3.0
x516c570-6557b830-0,GENERIC,1,0,0.0,900,0,1700247600,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557b830-8,SEDENTARY,2,0,0.0,900,900,1700247600,0,1.1031704,SEDENTARY,0.0,3.0
x516c570-6557bbb4-6,WALKING,10,131,93.85,900,180,1700248500,0,3.5792584,ACTIVE,1.6666666666666667,3.0
x516c570-6557bbb4-0,GENERIC,9,0,0.0,900,0,1700248500,0,1.0,SEDENTARY,0.0,5.0
x516c570-6557bbb4-8,SEDENTARY,0,0,0.0,900,720,1700248500,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557bf38-8,SEDENTARY,0,0,0.0,900,900,1700249400,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557c2bc-8,SEDENTARY,0,0,0.0,900,900,1700250300,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557c640-8,SEDENTARY,0,0,0.0,900,900,1700251200,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557c9c4-8,SEDENTARY,0,0,0.0,900,900,1700252100,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557cd48-0,GENERIC,1,0,0.0,900,0,1700253000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557cd48-8,SEDENTARY,1,0,0.0,900,900,1700253000,0,1.0515852,SEDENTARY,0.0,4.0
x516c570-6557d0cc-6,WALKING,9,220,157.61,900,120,1700253900,0,4.481999,ACTIVE,4.0,4.0
x516c570-6557d0cc-8,SEDENTARY,1,0,0.0,900,780,1700253900,0,1.0595213,SEDENTARY,0.0,4.0
x516c570-6557d450-6,WALKING,12,69,49.43,900,240,1700254800,0,3.3213327,ACTIVE,2.25,3.0
x516c570-6557d450-0,GENERIC,3,0,0.0,900,0,1700254800,0,1.0,SEDENTARY,0.0,6.0
x516c570-6557d450-8,SEDENTARY,0,0,0.0,900,660,1700254800,0,1.0,SEDENTARY,0.0,6.0
x516c570-6557d7d4-6,WALKING,17,219,156.89,900,480,1700255700,0,2.6442773,ACTIVE,1.75,3.0
x516c570-6557d7d4-0,GENERIC,9,0,0.0,900,0,1700255700,0,1.0,SEDENTARY,0.0,6.0
x516c570-6557d7d4-8,SEDENTARY,0,0,0.0,900,420,1700255700,0,1.0,SEDENTARY,0.0,6.0
x516c570-6557db58-6,WALKING,3,20,14.33,900,120,1700256600,0,2.1606665,ACTIVE,3.0,3.0
x516c570-6557db58-0,GENERIC,3,0,0.0,900,0,1700256600,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557db58-8,SEDENTARY,0,0,0.0,900,780,1700256600,0,1.0,SEDENTARY,0.0,5.0
x516c570-6557dedc-0,GENERIC,2,0,0.0,900,0,1700257500,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557dedc-8,SEDENTARY,0,0,0.0,900,900,1700257500,0,1.0,SEDENTARY,0.0,5.0
x516c570-6557e260-6,WALKING,0,10,7.16,900,60,1700258400,0,1.0,ACTIVE,4.0,4.0
x516c570-6557e260-8,SEDENTARY,0,0,0.0,900,840,1700258400,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557e5e4-8,SEDENTARY,0,0,0.0,900,900,1700259300,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557e968-8,SEDENTARY,0,0,0.0,900,900,1700260200,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557ecec-8,SEDENTARY,0,0,0.0,900,900,1700261100,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557f070-8,SEDENTARY,0,0,0.0,900,900,1700262000,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557f3f4-8,SEDENTARY,0,0,0.0,900,900,1700262900,0,1.0,SEDENTARY,0.0,4.0
x516c570-6557f778-8,SEDENTARY,0,0,0.0,900,900,1700263800,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557fafc-6,WALKING,5,31,22.22,900,120,1700264700,0,2.934444,ACTIVE,1.5,3.0
x516c570-6557fafc-0,GENERIC,7,0,0.0,900,0,1700264700,0,1.0,SEDENTARY,0.0,6.0
x516c570-6557fafc-8,SEDENTARY,0,0,0.0,900,780,1700264700,0,1.0,SEDENTARY,0.0,3.0
x516c570-6557fe80-6,WALKING,13,87,62.33,900,240,1700265600,0,3.514777,ACTIVE,2.5,4.0
x516c570-6557fe80-0,GENERIC,17,0,0.0,900,0,1700265600,0,1.0,SEDENTARY,0.0,6.0
x516c570-6557fe80-8,SEDENTARY,0,0,0.0,900,660,1700265600,0,1.0,SEDENTARY,0.0,3.0
x516c570-65580204-8,SEDENTARY,0,0,0.0,900,900,1700266500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65580588-8,SEDENTARY,0,0,0.0,900,900,1700267400,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558090c-8,SEDENTARY,0,0,0.0,900,900,1700268300,0,1.0,SEDENTARY,0.0,0.0
x516c570-65580c90-8,SEDENTARY,0,0,0.0,900,900,1700269200,0,1.0,SEDENTARY,0.0,2.0
x516c570-65581014-8,SEDENTARY,0,0,0.0,900,900,1700270100,0,1.0,SEDENTARY,0.0,2.0
x516c570-65581398-8,SEDENTARY,0,0,0.0,900,900,1700271000,0,1.0,SEDENTARY,0.0,2.0
x516c570-6558171c-8,SEDENTARY,0,0,0.0,900,900,1700271900,0,1.0,SEDENTARY,0.0,2.0
x516c570-65581aa0-8,SEDENTARY,0,0,0.0,900,900,1700272800,0,1.0,SEDENTARY,0.0,5.0
x516c570-65581e24-6,WALKING,3,37,26.51,900,120,1700273700,0,2.1606665,ACTIVE,1.5,2.0
x516c570-65581e24-8,SEDENTARY,0,0,0.0,900,780,1700273700,0,1.0,SEDENTARY,0.0,5.0
x516c570-655821a8-8,SEDENTARY,0,0,0.0,900,900,1700274600,0,1.0,SEDENTARY,0.0,3.0
x516c570-6558252c-8,SEDENTARY,0,0,0.0,900,900,1700275500,0,1.0,SEDENTARY,0.0,4.0
x516c570-655828b0-8,SEDENTARY,0,0,0.0,900,900,1700276400,0,1.0,SEDENTARY,0.0,3.0
x516c570-65582c34-6,WALKING,5,121,86.69,900,213,1700277300,0,2.0898275,ACTIVE,3.0,4.0
x516c570-65582c34-8,SEDENTARY,0,0,0.0,900,687,1700277300,0,1.0,SEDENTARY,0.0,6.0
x516c570-65582fb8-8,SEDENTARY,0,0,0.0,900,900,1700278200,0,1.0,SEDENTARY,0.0,3.0
x516c570-6558333c-6,WALKING,0,9,6.45,900,60,1700279100,0,1.0,ACTIVE,2.0,2.0
x516c570-6558333c-8,SEDENTARY,0,0,0.0,900,840,1700279100,0,1.0,SEDENTARY,0.0,3.0
x516c570-655836c0-6,WALKING,1,24,17.19,900,60,1700280000,0,1.7737776,ACTIVE,3.0,3.0
x516c570-655836c0-8,SEDENTARY,0,0,0.0,900,840,1700280000,0,1.0,SEDENTARY,0.0,5.0
x516c570-65583a44-8,SEDENTARY,0,0,0.0,900,900,1700280900,0,1.0,SEDENTARY,0.0,5.0
x516c570-65583dc8-8,SEDENTARY,0,0,0.0,900,900,1700281800,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558414c-8,SEDENTARY,0,0,0.0,900,900,1700282700,0,1.0,SEDENTARY,0.0,2.0
x516c570-655844d0-8,SEDENTARY,0,0,0.0,900,900,1700283600,0,1.0,SEDENTARY,0.0,3.0
x516c570-65584854-8,SEDENTARY,0,0,0.0,900,900,1700284500,0,1.0,SEDENTARY,0.0,3.0
x516c570-65584bd8-8,SEDENTARY,0,0,0.0,900,900,1700285400,0,1.0,SEDENTARY,0.0,0.0
x516c570-65584f5c-8,SEDENTARY,0,0,0.0,900,900,1700286300,0,1.0,SEDENTARY,0.0,2.0
x516c570-655852e0-8,SEDENTARY,0,0,0.0,900,900,1700287200,0,1.0,SEDENTARY,0.0,0.0
x516c570-65585664-8,SEDENTARY,0,0,0.0,900,900,1700288100,0,1.0,SEDENTARY,0.0,3.0
x516c570-655859e8-8,SEDENTARY,0,0,0.0,900,900,1700289000,0,1.0,SEDENTARY,0.0,0.0
x516c570-65585d6c-8,SEDENTARY,0,0,0.0,900,900,1700289900,0,1.0,SEDENTARY,0.0,2.0
x516c570-655860f0-8,SEDENTARY,0,0,0.0,900,900,1700290800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65586474-8,SEDENTARY,0,0,0.0,900,900,1700291700,0,1.0,SEDENTARY,0.0,2.0
x516c570-655867f8-8,SEDENTARY,0,0,0.0,900,900,1700292600,0,1.0,SEDENTARY,0.0,2.0
x516c570-65586b7c-8,SEDENTARY,0,0,0.0,900,900,1700293500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65586f00-8,SEDENTARY,0,0,0.0,900,900,1700294400,0,1.0,SEDENTARY,0.0,0.0
x516c570-65587284-8,SEDENTARY,0,0,0.0,900,900,1700295300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65587608-8,SEDENTARY,0,0,0.0,900,900,1700296200,0,1.0,SEDENTARY,0.0,3.0
x516c570-6558798c-8,SEDENTARY,0,0,0.0,900,900,1700297100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65587d10-6,WALKING,22,139,99.58,900,420,1700298000,0,3.4318721,ACTIVE,1.5714285714285714,2.0
x516c570-65587d10-0,GENERIC,10,0,0.0,900,0,1700298000,0,1.0,SEDENTARY,0.0,6.0
x516c570-65587d10-8,SEDENTARY,0,0,0.0,900,480,1700298000,0,1.0,SEDENTARY,0.0,5.0
x516c570-65588094-8,SEDENTARY,0,0,0.0,900,900,1700298900,0,1.0,SEDENTARY,0.0,4.0
x516c570-65588418-6,WALKING,1,62,44.42,900,120,1700299800,0,1.3868887,ACTIVE,2.0,2.0
x516c570-65588418-8,SEDENTARY,0,0,0.0,900,780,1700299800,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558879c-6,WALKING,6,85,60.89,900,300,1700300700,0,1.9285331,ACTIVE,2.6,3.0
x516c570-6558879c-8,SEDENTARY,0,0,0.0,900,600,1700300700,0,1.0,SEDENTARY,0.0,5.0
x516c570-65588b20-6,WALKING,2,97,69.49,900,135,1700301600,0,1.6878022,ACTIVE,2.111111111111111,3.0
x516c570-65588b20-8,SEDENTARY,0,0,0.0,900,765,1700301600,0,1.0,SEDENTARY,0.0,5.0
x516c570-65588ea4-6,WALKING,2,20,14.33,900,60,1700302500,0,2.5475552,ACTIVE,1.0,1.0
x516c570-65588ea4-8,SEDENTARY,0,0,0.0,900,840,1700302500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65589228-6,WALKING,7,120,85.97,900,135,1700303400,0,3.4073076,ACTIVE,2.0,2.0
x516c570-65589228-8,SEDENTARY,0,0,0.0,900,765,1700303400,0,1.0,SEDENTARY,0.0,4.0
x516c570-655895ac-6,WALKING,24,196,140.41,900,600,1700304300,0,2.8570662,ACTIVE,2.0,2.0
x516c570-655895ac-0,GENERIC,5,0,0.0,900,0,1700304300,0,1.0,SEDENTARY,0.0,5.0
x516c570-655895ac-8,SEDENTARY,0,0,0.0,900,300,1700304300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65589930-6,WALKING,1,11,7.88,900,60,1700305200,0,1.7737776,ACTIVE,3.0,3.0
x516c570-65589930-8,SEDENTARY,0,0,0.0,900,840,1700305200,0,1.0,SEDENTARY,0.0,4.0
x516c570-65589cb4-6,WALKING,8,60,42.99,900,180,1700306100,0,3.0634067,ACTIVE,2.0,2.0
x516c570-65589cb4-8,SEDENTARY,0,0,0.0,900,720,1700306100,0,1.0,SEDENTARY,0.0,3.0
x516c570-6558a038-0,GENERIC,2,0,0.0,900,0,1700307000,0,1.0,SEDENTARY,0.0,2.0
x516c570-6558a038-8,SEDENTARY,0,0,0.0,900,900,1700307000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558a3bc-6,WALKING,2,63,45.13,900,120,1700307900,0,1.7737776,ACTIVE,2.0,2.0
x516c570-6558a3bc-8,SEDENTARY,0,0,0.0,900,780,1700307900,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558a740-6,WALKING,9,62,44.42,900,240,1700308800,0,2.7409995,ACTIVE,3.0,3.0
x516c570-6558a740-8,SEDENTARY,0,0,0.0,900,660,1700308800,0,1.0,SEDENTARY,0.0,5.0
x516c570-6558aac4-8,SEDENTARY,0,0,0.0,900,900,1700309700,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558ae48-6,WALKING,21,104,74.5,900,360,1700310600,0,3.7082212,ACTIVE,3.0,3.0
x516c570-6558ae48-0,GENERIC,21,0,0.0,900,0,1700310600,0,1.0,SEDENTARY,0.0,6.0
x516c570-6558ae48-8,SEDENTARY,0,0,0.0,900,540,1700310600,0,1.0,SEDENTARY,0.0,5.0
x516c570-6558b1cc-6,WALKING,26,240,171.94,900,540,1700311500,0,3.235357,ACTIVE,2.6666666666666665,4.0
x516c570-6558b1cc-0,GENERIC,17,0,0.0,900,0,1700311500,0,1.0,SEDENTARY,0.0,6.0
x516c570-6558b550-6,WALKING,4,50,35.82,900,60,1700312400,0,4.0951104,ACTIVE,3.0,3.0
x516c570-6558b550-0,GENERIC,18,0,0.0,900,0,1700312400,0,1.0,SEDENTARY,0.0,6.0
x516c570-6558b550-8,SEDENTARY,0,0,0.0,900,840,1700312400,0,1.0,SEDENTARY,0.0,5.0
x516c570-6558b8d4-6,WALKING,10,100,71.64,900,180,1700313300,0,3.5792584,ACTIVE,3.0,3.0
x516c570-6558b8d4-0,GENERIC,7,0,0.0,900,0,1700313300,0,1.0,SEDENTARY,0.0,5.0
x516c570-6558b8d4-8,SEDENTARY,0,0,0.0,900,720,1700313300,0,1.0,SEDENTARY,0.0,4.0
x516c570-6558bc58-6,WALKING,17,483,346.02,900,540,1700314200,0,2.4615798,ACTIVE,2.0,2.0
x516c570-6558bc58-0,GENERIC,1,0,0.0,900,0,1700314200,0,1.0,SEDENTARY,0.0,5.0
x516c570-6558bc58-8,SEDENTARY,0,0,0.0,900,360,1700314200,0,1.0,SEDENTARY,0.0,4.0
