summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x516c570-65797290-8,SEDENTARY,0,0,0.0,900,720,1702458000,0,1.0,SEDENTARY,0.0,3.0
x516c570-65797614-1,RUNNING,2,15,16.12,900,60,1702458900,0,2.5475552,HIGHLY_ACTIVE,7.0,7.0
x516c570-65797614-6,WALKING,14,241,172.65,900,420,1702458900,0,2.547555,ACTIVE,3.7142857142857144,4.0
x516c570-65797614-8,SEDENTARY,0,0,0.0,900,420,1702458900,0,1.0,SEDENTARY,0.0,6.0
x516c570-65797998-8,SEDENTARY,0,0,0.0,900,900,1702459800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65797d1c-8,SEDENTARY,0,0,0.0,900,900,1702460700,0,1.0,SEDENTARY,0.0,3.0
x516c570-657980a0-6,WALKING,2,19,13.61,900,60,1702461600,0,2.5475552,ACTIVE,2.0,2.0
x516c570-657980a0-0,GENERIC,2,0,0.0,900,0,1702461600,0,1.0,SEDENTARY,0.0,4.0
x516c570-657980a0-8,SEDENTARY,0,0,0.0,900,840,1702461600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65798424-6,WALKING,5,76,54.45,900,180,1702462500,0,2.2896292,ACTIVE,3.0,3.0
x516c570-65798424-0,GENERIC,4,0,0.0,900,0,1702462500,0,1.0,SEDENTARY,0.0,6.0
x516c570-65798424-8,SEDENTARY,0,0,0.0,900,720,1702462500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657987a8-6,WALKING,8,131,93.85,900,180,1702463400,0,3.0634067,ACTIVE,1.0,1.0
x516c570-657987a8-0,GENERIC,2,0,0.0,900,0,1702463400,0,1.0,SEDENTARY,0.0,6.0
x516c570-657987a8-8,SEDENTARY,3,0,0.0,900,720,1702463400,0,1.1934444,SEDENTARY,0.0,6.0
x516c570-65798b2c-6,WALKING,7,244,174.8,900,240,1702464300,0,2.3541107,ACTIVE,2.75,3.0
x516c570-65798b2c-0,GENERIC,4,0,0.0,900,0,1702464300,0,1.0,SEDENTARY,0.0,5.0
x516c570-65798b2c-8,SEDENTARY,0,0,0.0,900,660,1702464300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65798eb0-8,SEDENTARY,0,0,0.0,900,900,1702465200,0,1.0,SEDENTARY,0.0,4.0
x516c570-65799234-0,GENERIC,3,0,0.0,900,0,1702466100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65799234-8,SEDENTARY,0,0,0.0,900,900,1702466100,0,1.0,SEDENTARY,0.0,4.0
x516c570-657995b8-8,SEDENTARY,0,0,0.0,900,900,1702467000,0,1.0,SEDENTARY,0.0,3.0
x516c570-6579993c-8,SEDENTARY,0,0,0.0,900,900,1702467900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65799cc0-6,WALKING,2,49,35.1,900,60,1702468800,0,2.5475552,ACTIVE,2.0,2.0
x516c570-65799cc0-0,GENERIC,2,0,0.0,900,0,1702468800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65799cc0-8,SEDENTARY,0,0,0.0,900,840,1702468800,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579a044-6,WALKING,0,13,9.31,900,15,1702469700,0,1.0,ACTIVE,3.0,3.0
x516c570-6579a044-0,GENERIC,5,0,0.0,900,0,1702469700,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579a044-8,SEDENTARY,0,0,0.0,900,885,1702469700,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579a3c8-6,WALKING,12,284,203.46,900,360,1702470600,0,2.547555,ACTIVE,2.125,3.0
x516c570-6579a3c8-0,GENERIC,3,0,0.0,900,0,1702470600,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579a3c8-8,SEDENTARY,0,0,0.0,900,540,1702470600,0,1.0,SEDENTARY,0.0,6.0
x516c570-6579a74c-1,RUNNING,1,33,35.46,900,45,1702471500,0,2.0317035,HIGHLY_ACTIVE,2.0,3.0
x516c570-6579a74c-0,GENERIC,2,0,0.0,900,0,1702471500,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579a74c-8,SEDENTARY,0,0,0.0,900,855,1702471500,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579aad0-8,SEDENTARY,0,0,0.0,900,900,1702472400,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579ae54-8,SEDENTARY,0,0,0.0,900,900,1702473300,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579b1d8-8,SEDENTARY,1,0,0.0,900,900,1702474200,0,1.0515852,SEDENTARY,0.0,4.0
x516c570-6579b55c-6,WALKING,11,136,97.43,900,225,1702475100,0,3.2697475,ACTIVE,2.0,2.0
x516c570-6579b55c-8,SEDENTARY,2,0,0.0,900,675,1702475100,0,1.1375605,SEDENTARY,0.0,5.0
x516c570-6579b8e0-6,WALKING,4,17,12.18,900,120,1702476000,0,2.5475552,ACTIVE,2.0,2.0
x516c570-6579b8e0-0,GENERIC,14,0,0.0,900,0,1702476000,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579b8e0-8,SEDENTARY,0,0,0.0,900,780,1702476000,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579bc64-6,WALKING,2,30,21.49,900,120,1702476900,0,1.7737776,ACTIVE,2.0,3.0
x516c570-6579bc64-0,GENERIC,2,0,0.0,900,0,1702476900,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579bc64-8,SEDENTARY,0,0,0.0,900,780,1702476900,0,1.0,SEDENTARY,0.0,6.0
x516c570-6579bfe8-6,WALKING,2,83,59.46,900,60,1702477800,0,2.5475552,ACTIVE,3.0,3.0
x516c570-6579bfe8-0,GENERIC,1,0,0.0,900,0,1702477800,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579bfe8-8,SEDENTARY,0,0,0.0,900,840,1702477800,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579c36c-8,SEDENTARY,0,0,0.0,900,900,1702478700,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579c6f0-6,WALKING,8,75,53.73,900,180,1702479600,0,3.0634067,ACTIVE,2.0,2.0
x516c570-6579c6f0-0,GENERIC,1,0,0.0,900,0,1702479600,0,1.0,SEDENTARY,0.0,3.0
x516c570-6579c6f0-8,SEDENTARY,0,0,0.0,900,720,1702479600,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579ca74-8,SEDENTARY,0,0,0.0,900,900,1702480500,0,1.0,SEDENTARY,0.0,3.0
x516c570-6579cdf8-8,SEDENTARY,0,0,0.0,900,900,1702481400,0,1.0,SEDENTARY,0.0,3.0
x516c570-6579d17c-8,SEDENTARY,0,0,0.0,900,900,1702482300,0,1.0,SEDENTARY,0.0,3.0
x516c570-6579d500-6,WALKING,1,23,16.48,900,30,1702483200,0,2.5475552,ACTIVE,2.0,2.0
x516c570-6579d500-0,GENERIC,5,0,0.0,900,0,1702483200,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579d500-8,SEDENTARY,4,0,0.0,900,870,1702483200,0,1.2134559,SEDENTARY,0.0,6.0
x516c570-6579d884-6,WALKING,2,52,37.25,900,75,1702484100,0,2.238044,ACTIVE,2.4,3.0
x516c570-6579d884-0,GENERIC,1,0,0.0,900,0,1702484100,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579d884-8,SEDENTARY,1,0,0.0,900,825,1702484100,0,1.0562748,SEDENTARY,0.0,5.0
x516c570-6579dc08-6,WALKING,1,56,40.12,900,45,1702485000,0,2.0317035,ACTIVE,4.0,4.0
x516c570-6579dc08-0,GENERIC,2,0,0.0,900,0,1702485000,0,1.0,SEDENTARY,0.0,6.0
x516c570-6579dc08-8,SEDENTARY,2,0,0.0,900,855,1702485000,0,1.1086004,SEDENTARY,0.0,5.0
x516c570-6579df8c-6,WALKING,1,21,15.05,900,30,1702485900,0,2.5475552,ACTIVE,2.0,2.0
x516c570-6579df8c-0,GENERIC,9,0,0.0,900,0,1702485900,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579df8c-8,SEDENTARY,2,0,0.0,900,870,1702485900,0,1.106728,SEDENTARY,0.0,4.0
x516c570-6579e310-6,WALKING,14,262,187.69,900,300,1702486800,0,3.166577,ACTIVE,2.0,2.0
x516c570-6579e310-8,SEDENTARY,1,0,0.0,900,600,1702486800,0,1.0773778,SEDENTARY,0.0,4.0
x516c570-6579e694-6,WALKING,13,321,229.97,900,360,1702487700,0,2.676518,ACTIVE,3.0,3.0
x516c570-6579e694-0,GENERIC,12,0,0.0,900,0,1702487700,0,1.0,SEDENTARY,0.0,6.0
x516c570-6579e694-8,SEDENTARY,0,0,0.0,900,540,1702487700,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579ea18-8,SEDENTARY,0,0,0.0,900,900,1702488600,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579ed9c-8,SEDENTARY,0,0,0.0,900,900,1702489500,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579f120-6,WALKING,2,9,6.45,900,60,1702490400,0,2.5475552,ACTIVE,2.0,2.0
x516c570-6579f120-0,GENERIC,10,0,0.0,900,0,1702490400,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579f120-8,SEDENTARY,0,0,0.0,900,840,1702490400,0,1.0,SEDENTARY,0.0,6.0
x516c570-6579f4a4-0,GENERIC,2,0,0.0,900,0,1702491300,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579f4a4-8,SEDENTARY,0,0,0.0,900,900,1702491300,0,1.0,SEDENTARY,0.0,5.0
x516c570-6579f828-6,WALKING,4,63,45.13,900,105,1702492200,0,2.7686343,ACTIVE,1.4285714285714286,2.0
x516c570-6579f828-8,SEDENTARY,2,0,0.0,900,795,1702492200,0,1.1167966,SEDENTARY,0.0,4.0
x516c570-6579fbac-8,SEDENTARY,0,0,0.0,900,900,1702493100,0,1.0,SEDENTARY,0.0,4.0
x516c570-6579ff30-6,WALKING,6,101,72.35,900,150,1702494000,0,2.8570662,ACTIVE,1.4,2.0
x516c570-6579ff30-0,GENERIC,5,0,0.0,900,0,1702494000,0,1.0,SEDENTARY,0.0,6.0
x516c570-6579ff30-8,SEDENTARY,1,0,0.0,900,750,1702494000,0,1.0619022,SEDENTARY,0.0,5.0
x516c570-657a02b4-6,WALKING,19,323,231.4,900,555,1702494900,0,2.589381,ACTIVE,1.1081081081081081,2.0
x516c570-657a02b4-0,GENERIC,4,0,0.0,900,0,1702494900,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a02b4-8,SEDENTARY,0,0,0.0,900,345,1702494900,0,1.0,SEDENTARY,0.0,6.0
x516c570-657a0638-6,WALKING,14,180,128.95,900,420,1702495800,0,2.547555,ACTIVE,1.2857142857142858,2.0
x516c570-657a0638-0,GENERIC,5,0,0.0,900,0,1702495800,0,1.0,SEDENTARY,0.0,6.0
x516c570-657a0638-8,SEDENTARY,0,0,0.0,900,480,1702495800,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a09bc-6,WALKING,2,41,29.38,900,60,1702496700,0,2.5475552,ACTIVE,2.0,2.0
x516c570-657a09bc-0,GENERIC,12,0,0.0,900,0,1702496700,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a09bc-8,SEDENTARY,0,0,0.0,900,840,1702496700,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a0d40-6,WALKING,8,205,146.86,900,315,1702497600,0,2.1790895,ACTIVE,1.619047619047619,2.0
x516c570-657a0d40-0,GENERIC,3,0,0.0,900,0,1702497600,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a0d40-8,SEDENTARY,0,0,0.0,900,585,1702497600,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a10c4-6,WALKING,6,98,70.21,900,195,1702498500,0,2.4285126,ACTIVE,1.0769230769230769,2.0
x516c570-657a10c4-0,GENERIC,1,0,0.0,900,0,1702498500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a10c4-8,SEDENTARY,2,0,0.0,900,705,1702498500,0,1.1317067,SEDENTARY,0.0,5.0
x516c570-657a1448-6,WALKING,6,56,40.11,900,195,1702499400,0,2.4285126,ACTIVE,1.0,1.0
x516c570-657a1448-8,SEDENTARY,1,0,0.0,900,705,1702499400,0,1.0658534,SEDENTARY,0.0,6.0
x516c570-657a17cc-6,WALKING,1,66,47.29,900,75,1702500300,0,1.619022,ACTIVE,1.6,2.0
x516c570-657a17cc-8,SEDENTARY,0,0,0.0,900,825,1702500300,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a1b50-6,WALKING,12,218,156.17,900,480,1702501200,0,2.1606665,ACTIVE,2.375,3.0
x516c570-657a1b50-8,SEDENTARY,0,0,0.0,900,420,1702501200,0,1.0,SEDENTARY,0.0,6.0
x516c570-657a1ed4-6,WALKING,1,45,32.24,900,120,1702502100,0,1.3868887,ACTIVE,2.0,2.0
x516c570-657a1ed4-8,SEDENTARY,0,0,0.0,900,780,1702502100,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a2258-6,WALKING,18,213,152.59,900,780,1702503000,0,2.0713844,ACTIVE,2.0,2.0
x516c570-657a2258-8,SEDENTARY,0,0,0.0,900,120,1702503000,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a25dc-6,WALKING,2,90,64.48,900,240,1702503900,0,1.3868887,ACTIVE,2.75,4.0
x516c570-657a25dc-8,SEDENTARY,0,0,0.0,900,660,1702503900,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a2960-8,SEDENTARY,0,0,0.0,900,900,1702504800,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a2ce4-8,SEDENTARY,0,0,0.0,900,900,1702505700,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a3068-8,SEDENTARY,0,0,0.0,900,900,1702506600,0,1.0,SEDENTARY,0.0,1.0
x516c570-657a33ec-6,WALKING,5,67,48.0,900,180,1702507500,0,2.2896292,ACTIVE,2.0,2.0
x516c570-657a33ec-8,SEDENTARY,0,0,0.0,900,720,1702507500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a3770-6,WALKING,1,19,13.61,900,60,1702508400,0,1.7737776,ACTIVE,1.0,1.0
x516c570-657a3770-8,SEDENTARY,0,0,0.0,900,840,1702508400,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a3af4-6,WALKING,14,157,112.47,900,360,1702509300,0,2.8054807,ACTIVE,2.0,2.0
x516c570-657a3af4-0,GENERIC,2,0,0.0,900,0,1702509300,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a3af4-8,SEDENTARY,0,0,0.0,900,540,1702509300,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a3e78-6,WALKING,9,89,63.76,900,180,1702510200,0,3.3213325,ACTIVE,3.0,3.0
x516c570-657a3e78-0,GENERIC,8,0,0.0,900,0,1702510200,0,1.0,SEDENTARY,0.0,6.0
x516c570-657a3e78-8,SEDENTARY,0,0,0.0,900,720,1702510200,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a41fc-8,SEDENTARY,0,0,0.02,900,900,1702511100,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a4580-8,SEDENTARY,0,0,0.0,900,900,1702512000,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a4904-8,SEDENTARY,0,0,0.0,900,900,1702512900,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a4c88-8,SEDENTARY,0,0,0.0,900,900,1702513800,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a500c-8,SEDENTARY,0,0,0.0,900,900,1702514700,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a5390-8,SEDENTARY,0,0,0.0,900,900,1702515600,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a5714-8,SEDENTARY,0,0,0.0,900,900,1702516500,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a5a98-8,SEDENTARY,0,0,0.0,900,900,1702517400,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a5e1c-8,SEDENTARY,0,0,0.0,900,900,1702518300,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a61a0-8,SEDENTARY,0,0,0.0,900,900,1702519200,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a6524-8,SEDENTARY,0,0,0.0,900,900,1702520100,0,1.0,SEDENTARY,0.0,1.0
x516c570-657a68a8-8,SEDENTARY,0,0,0.0,900,900,1702521000,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a6c2c-8,SEDENTARY,0,0,0.0,900,900,1702521900,0,1.0,SEDENTARY,0.0,2.0
x516c570-657a6fb0-8,SEDENTARY,0,0,0.0,900,900,1702522800,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a7334-8,SEDENTARY,0,0,0.0,900,900,1702523700,0,1.0,SEDENTARY,0.0,1.0
x516c570-657a76b8-8,SEDENTARY,0,0,0.0,900,900,1702524600,0,1.0,SEDENTARY,0.0,1.0
x516c570-657a7a3c-8,SEDENTARY,0,0,0.0,900,900,1702525500,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a7dc0-8,SEDENTARY,0,0,0.0,900,900,1702526400,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a8144-8,SEDENTARY,0,0,0.0,900,900,1702527300,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a84c8-8,SEDENTARY,0,0,0.0,900,900,1702528200,0,1.0,SEDENTARY,0.0,5.0
x516c570-657a884c-8,SEDENTARY,0,0,0.0,900,900,1702529100,0,1.0,SEDENTARY,0.0,3.0
x516c570-657a8bd0-8,SEDENTARY,0,0,0.0,900,900,1702530000,0,1.0,SEDENTARY,0.0,4.0
x516c570-657a8f54-8,SEDENTARY,0,0,0.0,900,900,1702530900,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a92d8-8,SEDENTARY,0,0,0.0,900,900,1702531800,0,1.0,SEDENTARY,0.0,2.0
x516c570-657a965c-8,SEDENTARY,0,0,0.0,900,900,1702532700,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a99e0-8,SEDENTARY,0,0,0.0,900,900,1702533600,0,1.0,SEDENTARY,0.0,0.0
x516c570-657a9d64-8,SEDENTARY,0,0,0.0,900,900,1702534500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657aa0e8-8,SEDENTARY,0,0,0.0,900,900,1702535400,0,1.0,SEDENTARY,0.0,3.0
x516c570-657aa46c-8,SEDENTARY,0,0,0.0,900,900,1702536300,0,1.0,SEDENTARY,0.0,3.0
x516c570-657aa7f0-8,SEDENTARY,0,0,0.0,900,900,1702537200,0,1.0,SEDENTARY,0.0,4.0
x516c570-657aab74-8,SEDENTARY,0,0,0.0,900,900,1702538100,0,1.0,SEDENTARY,0.0,2.0
x516c570-657aaef8-6,WALKING,2,13,9.31,900,60,1702539000,0,2.5475552,ACTIVE,4.0,4.0
x516c570-657aaef8-8,SEDENTARY,0,0,0.0,900,840,1702539000,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ab27c-6,WALKING,4,19,13.61,900,120,1702539900,0,2.5475552,ACTIVE,2.0,2.0
x516c570-657ab27c-0,GENERIC,4,0,0.0,900,0,1702539900,0,1.0,SEDENTARY,0.0,5.0
x516c570-657ab27c-8,SEDENTARY,0,0,0.0,900,780,1702539900,0,1.0,SEDENTARY,0.0,5.0
x516c570-657ab600-0,GENERIC,6,0,0.0,900,0,1702540800,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ab600-8,SEDENTARY,0,0,0.0,900,900,1702540800,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ab984-6,WALKING,2,35,25.08,900,60,1702541700,0,2.5475552,ACTIVE,3.0,3.0
x516c570-657ab984-0,GENERIC,1,0,0.0,900,0,1702541700,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ab984-8,SEDENTARY,0,0,0.0,900,840,1702541700,0,1.0,SEDENTARY,0.0,3.0
x516c570-657abd08-6,WALKING,1,23,16.48,900,60,1702542600,0,1.7737776,ACTIVE,3.0,3.0
x516c570-657abd08-8,SEDENTARY,0,0,0.0,900,840,1702542600,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ac08c-6,WALKING,4,46,32.95,900,240,1702543500,0,1.7737776,ACTIVE,3.0,3.0
x516c570-657ac08c-8,SEDENTARY,0,0,0.0,900,660,1702543500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657ac410-8,SEDENTARY,0,0,0.0,900,900,1702544400,0,1.0,SEDENTARY,0.0,3.0
x516c570-657ac794-8,SEDENTARY,0,0,0.0,900,900,1702545300,0,1.0,SEDENTARY,0.0,3.0
x516c570-657acb18-8,SEDENTARY,0,0,0.0,900,900,1702546200,0,1.0,SEDENTARY,0.0,3.0
x516c570-657ace9c-8,SEDENTARY,0,0,0.0,900,900,1702547100,0,1.0,SEDENTARY,0.0,3.0
x516c570-657ad220-6,WALKING,8,136,97.43,900,135,1702548000,0,3.7512088,ACTIVE,3.0,3.0
x516c570-657ad220-0,GENERIC,7,0,0.0,900,0,1702548000,0,1.0,SEDENTARY,0.0,5.0
x516c570-657ad220-8,SEDENTARY,0,0,0.0,900,765,1702548000,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ad5a4-6,WALKING,3,40,28.66,900,60,1702548900,0,3.3213327,ACTIVE,3.0,3.0
x516c570-657ad5a4-0,GENERIC,12,0,0.0,900,0,1702548900,0,1.0,SEDENTARY,0.0,5.0
x516c570-657ad5a4-8,SEDENTARY,0,0,0.0,900,840,1702548900,0,1.0,SEDENTARY,0.0,3.0
x516c570-657ad928-6,WALKING,31,216,154.74,900,540,1702549800,0,3.6652336,ACTIVE,3.111111111111111,4.0
x516c570-657ad928-0,GENERIC,9,0,0.0,900,0,1702549800,0,1.0,SEDENTARY,0.0,7.0
x516c570-657ad928-8,SEDENTARY,0,0,0.0,900,360,1702549800,0,1.0,SEDENTARY,0.0,3.0
x516c570-657adcac-0,GENERIC,2,0,0.0,900,0,1702550700,0,1.0,SEDENTARY,0.0,3.0
x516c570-657adcac-8,SEDENTARY,1,0,0.0,900,900,1702550700,0,1.0515852,SEDENTARY,0.0,3.0
x516c570-657ae030-8,SEDENTARY,0,0,0.0,900,900,1702551600,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ae3b4-8,SEDENTARY,0,0,0.0,900,900,1702552500,0,1.0,SEDENTARY,0.0,4.0
x516c570-657ae738-6,WALKING,5,73,52.3,900,180,1702553400,0,2.2896292,ACTIVE,3.0,3.0
x516c570-657ae738-8,SEDENTARY,0,0,0.0,900,720,1702553400,0,1.0,SEDENTARY,0.0,4.0
x516c570-657aeabc-6,WALKING,2,104,74.5,900,120,1702554300,0,1.7737776,ACTIVE,2.5,4.0
x516c570-657aeabc-8,SEDENTARY,0,0,0.0,900,780,1702554300,0,1.0,SEDENTARY,0.0,4.0
x516c570-657aee40-6,WALKING,5,169,121.07,900,145,1702555200,0,2.6009192,ACTIVE,2.0,2.0
x516c570-657aee40-8,SEDENTARY,1,0,0.0,900,755,1702555200,0,1.0614922,SEDENTARY,0.0,4.0
x516c570-657af1c4-8,SEDENTARY,0,0,0.0,900,900,1702556100,0,1.0,SEDENTARY,0.0,3.0
x516c570-657af548-6,WALKING,6,182,130.39,900,135,1702557000,0,3.0634065,ACTIVE,3.0,3.0
x516c570-657af548-8,SEDENTARY,0,0,0.0,900,765,1702557000,0,1.0,SEDENTARY,0.0,3.0
x516c570-657af8cc-6,WALKING,2,26,18.62,900,60,1702557900,0,2.5475552,ACTIVE,1.0,1.0
x516c570-657af8cc-0,GENERIC,4,0,0.0,900,0,1702557900,0,1.0,SEDENTARY,0.0,6.0
x516c570-657af8cc-8,SEDENTARY,0,0,0.0,900,840,1702557900,0,1.0,SEDENTARY,0.0,5.0
x516c570-657afc50-6,WALKING,0,9,6.45,900,15,1702558800,0,1.0,ACTIVE,2.0,2.0
x516c570-657afc50-8,SEDENTARY,0,0,0.0,900,885,1702558800,0,1.0,SEDENTARY,0.0,5.0
x516c570-657affd4-8,SEDENTARY,0,0,0.0,900,900,1702559700,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b0358-6,WALKING,22,700,501.48,900,510,1702560600,0,3.0027184,ACTIVE,3.0,3.0
x516c570-657b0358-8,SEDENTARY,0,0,0.0,900,390,1702560600,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b06dc-6,WALKING,1,81,58.03,900,180,1702561500,0,1.2579259,ACTIVE,2.0,2.0
x516c570-657b06dc-8,SEDENTARY,0,0,0.0,900,720,1702561500,0,1.0,SEDENTARY,0.0,4.0
x516c570-657b0a60-8,SEDENTARY,0,0,0.0,900,900,1702562400,0,1.0,SEDENTARY,0.0,4.0
x516c570-657b0de4-8,SEDENTARY,0,0,0.0,900,900,1702563300,0,1.0,SEDENTARY,0.0,1.0
x516c570-657b1168-8,SEDENTARY,0,0,0.0,900,900,1702564200,0,1.0,SEDENTARY,0.0,3.0
x516c570-657b14ec-6,WALKING,5,109,78.09,900,90,1702565100,0,3.5792584,ACTIVE,2.0,2.0
x516c570-657b14ec-8,SEDENTARY,0,0,0.0,900,810,1702565100,0,1.0,SEDENTARY,0.0,4.0
x516c570-657b1870-6,WALKING,16,448,320.95,900,360,1702566000,0,3.0634067,ACTIVE,3.0,3.0
x516c570-657b1870-0,GENERIC,3,0,0.0,900,0,1702566000,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b1870-8,SEDENTARY,0,0,0.0,900,540,1702566000,0,1.0,SEDENTARY,0.0,6.0
x516c570-657b1bf4-8,SEDENTARY,0,0,0.0,900,900,1702566900,0,1.0,SEDENTARY,0.0,3.0
x516c570-657b1f78-8,SEDENTARY,0,0,0.0,900,900,1702567800,0,1.0,SEDENTARY,0.0,4.0
x516c570-657b22fc-8,SEDENTARY,0,0,0.0,900,900,1702568700,0,1.0,SEDENTARY,0.0,3.0
x516c570-657b2680-1,RUNNING,10,380,408.35,900,180,1702569600,0,3.5792584,HIGHLY_ACTIVE,6.0,6.0
x516c570-657b2680-6,WALKING,4,91,65.19,900,120,1702569600,0,2.5475552,ACTIVE,2.0,2.0
x516c570-657b2680-8,SEDENTARY,0,0,0.0,900,600,1702569600,0,1.0,SEDENTARY,0.0,3.0
x516c570-657b2a04-6,WALKING,26,790,565.95,900,600,1702570500,0,3.0118217,ACTIVE,2.0,2.0
x516c570-657b2a04-0,GENERIC,2,0,0.0,900,0,1702570500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b2a04-8,SEDENTARY,0,0,0.0,900,300,1702570500,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b2d88-8,SEDENTARY,0,0,0.0,900,900,1702571400,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b310c-8,SEDENTARY,0,0,0.0,900,900,1702572300,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b3490-6,WALKING,1,7,5.02,900,60,1702573200,0,1.7737776,ACTIVE,1.0,1.0
x516c570-657b3490-8,SEDENTARY,0,0,0.0,900,840,1702573200,0,1.0,SEDENTARY,0.0,5.0
x516c570-657b3814-6,WALKING,5,57,40.83,900,195,1702574100,0,2.190427,ACTIVE,1.6923076923076923,2.0
x516c570-657b3814-8,SEDENTARY,1,0,0.0,900,705,1702574100,0,1.0658534,SEDENTARY,0.0,6.0
x516c570-657b3b98-6,WALKING,4,65,46.57,900,120,1702575000,0,2.5475552,ACTIVE,2.0,3.0
x516c570-657b3b98-0,GENERIC,5,0,0.0,900,0,1702575000,0,1.0,SEDENTARY,0.0,4.0
x516c570-657b3b98-8,SEDENTARY,3,0,0.0,900,780,1702575000,0,1.1785641,SEDENTARY,0.0,6.0
x516c570-657b3f1c-6,WALKING,2,43,30.8,900,75,1702575900,0,2.238044,ACTIVE,2.4,4.0
x516c570-657b3f1c-0,GENERIC,2,0,0.0,900,0,1702575900,0,1.0,SEDENTARY,0.0,5.0
