summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x516c570-6532caac-8,SEDENTARY,0,0,0.0,900,900,1697827500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532ce30-8,SEDENTARY,0,0,0.0,900,900,1697828400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6532d1b4-6,WALKING,0,11,7.88,900,15,1697829300,3600,1.0,ACTIVE,2.0,2.0
x516c570-6532d1b4-8,SEDENTARY,0,0,0.0,900,885,1697829300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532d538-8,SEDENTARY,0,0,0.0,900,900,1697830200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532d8bc-8,SEDENTARY,0,0,0.0,900,900,1697831100,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532dc40-6,WALKING,6,51,36.54,900,180,1697832000,3600,2.547555,ACTIVE,2.0,2.0
x516c570-6532dc40-8,SEDENTARY,0,0,0.0,900,720,1697832000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6532dfc4-8,SEDENTARY,0,0,0.0,900,900,1697832900,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532e348-6,WALKING,1,57,40.83,900,120,1697833800,3600,1.3868887,ACTIVE,2.0,2.0
x516c570-6532e348-8,SEDENTARY,0,0,0.0,900,780,1697833800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532e6cc-6,WALKING,2,15,10.75,900,120,1697834700,3600,1.7737776,ACTIVE,2.0,2.0
x516c570-6532e6cc-8,SEDENTARY,0,0,0.0,900,780,1697834700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6532ea50-6,WALKING,3,43,30.8,900,180,1697835600,3600,1.7737776,ACTIVE,2.3333333333333335,3.0
x516c570-6532ea50-8,SEDENTARY,0,0,0.0,900,720,1697835600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6532edd4-8,SEDENTARY,0,0,0.0,900,900,1697836500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6532f158-8,SEDENTARY,0,0,0.0,900,900,1697837400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6532f4dc-8,SEDENTARY,0,0,0.0,900,900,1697838300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6532f860-8,SEDENTARY,0,0,0.0,900,900,1697839200,3600,1.0,SEDENTARY,0.0,1.0
x516c570-6532fbe4-8,SEDENTARY,0,0,0.0,900,900,1697840100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6532ff68-6,WALKING,1,34,24.36,900,60,1697841000,3600,1.7737776,ACTIVE,1.0,1.0
x516c570-6532ff68-8,SEDENTARY,0,0,0.0,900,840,1697841000,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653302ec-6,WALKING,3,72,51.58,900,120,1697841900,3600,2.1606665,ACTIVE,3.0,3.0
x516c570-653302ec-8,SEDENTARY,0,0,0.02,900,780,1697841900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65330670-8,SEDENTARY,0,0,0.0,900,900,1697842800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653309f4-8,SEDENTARY,0,0,0.0,900,900,1697843700,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65330d78-8,SEDENTARY,0,0,0.0,900,900,1697844600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653310fc-8,SEDENTARY,0,0,0.0,900,900,1697845500,3600,1.0,SEDENTARY,0.0,2.0
x516c570-65331480-8,SEDENTARY,0,0,0.0,900,900,1697846400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65331804-8,SEDENTARY,0,0,0.0,900,900,1697847300,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65331b88-8,SEDENTARY,0,0,0.0,900,900,1697848200,3600,1.0,SEDENTARY,0.0,2.0
x516c570-65331f0c-8,SEDENTARY,0,0,0.0,900,900,1697849100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65332290-8,SEDENTARY,0,0,0.0,900,900,1697850000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65332614-8,SEDENTARY,0,0,0.0,900,900,1697850900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65332998-8,SEDENTARY,0,0,0.0,900,900,1697851800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65332d1c-6,WALKING,3,119,85.25,900,240,1697852700,3600,1.5803332,ACTIVE,2.75,3.0
x516c570-65332d1c-8,SEDENTARY,0,0,0.0,900,660,1697852700,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653330a0-8,SEDENTARY,0,0,0.0,900,900,1697853600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65333424-8,SEDENTARY,0,0,0.0,900,900,1697854500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653337a8-8,SEDENTARY,0,0,0.0,900,900,1697855400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65333b2c-8,SEDENTARY,0,0,0.0,900,900,1697856300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65333eb0-8,SEDENTARY,0,0,0.0,900,900,1697857200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65334234-6,WALKING,4,72,51.58,900,240,1697858100,3600,1.7737776,ACTIVE,2.0,2.0
x516c570-65334234-8,SEDENTARY,0,0,0.0,900,660,1697858100,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653345b8-8,SEDENTARY,0,0,0.0,900,900,1697859000,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533493c-8,SEDENTARY,0,0,0.0,900,900,1697859900,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65334cc0-8,SEDENTARY,0,0,0.0,900,900,1697860800,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65335044-8,SEDENTARY,0,0,0.0,900,900,1697861700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653353c8-8,SEDENTARY,0,0,0.0,900,900,1697862600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6533574c-8,SEDENTARY,0,0,0.0,900,900,1697863500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65335ad0-8,SEDENTARY,0,0,0.0,900,900,1697864400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65335e54-8,SEDENTARY,0,0,0.0,900,900,1697865300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653361d8-8,SEDENTARY,0,0,0.0,900,900,1697866200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6533655c-8,SEDENTARY,0,0,0.0,900,900,1697867100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653368e0-8,SEDENTARY,0,0,0.0,900,900,1697868000,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65336c64-8,SEDENTARY,0,0,0.0,900,900,1697868900,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65336fe8-8,SEDENTARY,0,0,0.0,900,900,1697869800,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533736c-8,SEDENTARY,0,0,0.0,900,900,1697870700,3600,1.0,SEDENTARY,0.0,0.0
x516c570-653376f0-6,WALKING,4,70,50.15,900,120,1697871600,3600,2.5475552,ACTIVE,2.0,2.0
x516c570-653376f0-8,SEDENTARY,0,0,0.0,900,780,1697871600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65337a74-6,WALKING,5,91,65.19,900,300,1697872500,3600,1.7737776,ACTIVE,3.0,3.0
x516c570-65337a74-8,SEDENTARY,0,0,0.0,900,600,1697872500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65337df8-8,SEDENTARY,0,0,0.0,900,900,1697873400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6533817c-8,SEDENTARY,0,0,0.0,900,900,1697874300,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65338500-8,SEDENTARY,0,0,0.0,900,900,1697875200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65338884-8,SEDENTARY,0,0,0.0,900,900,1697876100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65338c08-6,WALKING,4,56,40.12,900,180,1697877000,3600,2.0317035,ACTIVE,2.0,2.0
x516c570-65338c08-8,SEDENTARY,0,0,0.0,900,720,1697877000,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65338f8c-6,WALKING,0,17,12.18,900,60,1697877900,3600,1.0,ACTIVE,2.0,2.0
x516c570-65338f8c-8,SEDENTARY,0,0,0.0,900,840,1697877900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65339310-1,RUNNING,7,99,106.39,900,75,1697878800,3600,5.3331547,HIGHLY_ACTIVE,3.4,5.0
x516c570-65339310-6,WALKING,7,70,50.15,900,165,1697878800,3600,2.9696157,ACTIVE,1.4545454545454546,4.0
x516c570-65339310-0,GENERIC,2,0,0.0,900,0,1697878800,3600,1.0,SEDENTARY,0.0,6.0
x516c570-65339310-8,SEDENTARY,1,0,0.0,900,660,1697878800,3600,1.0703434,SEDENTARY,0.0,6.0
x516c570-65339694-6,WALKING,3,85,60.89,900,105,1697879700,3600,2.3264759,ACTIVE,2.0,2.0
x516c570-65339694-8,SEDENTARY,0,0,0.0,900,795,1697879700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65339a18-6,WALKING,6,187,133.97,900,195,1697880600,3600,2.4285126,ACTIVE,2.0,2.0
x516c570-65339a18-0,GENERIC,3,0,0.0,900,0,1697880600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65339a18-8,SEDENTARY,0,0,0.0,900,705,1697880600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65339d9c-8,SEDENTARY,0,0,0.0,900,900,1697881500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533a120-8,SEDENTARY,0,0,0.0,900,900,1697882400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533a4a4-8,SEDENTARY,0,0,0.0,900,900,1697883300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533a828-6,WALKING,12,289,207.04,900,240,1697884200,3600,3.3213327,ACTIVE,3.0,3.0
x516c570-6533a828-8,SEDENTARY,0,0,0.0,900,660,1697884200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533abac-6,WALKING,0,11,7.88,900,60,1697885100,3600,1.0,ACTIVE,3.0,3.0
x516c570-6533abac-8,SEDENTARY,0,0,0.0,900,840,1697885100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533af30-6,WALKING,10,341,244.29,900,360,1697886000,3600,2.2896292,ACTIVE,1.8333333333333333,2.0
x516c570-6533af30-8,SEDENTARY,0,0,0.0,900,540,1697886000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533b2b4-6,WALKING,13,461,330.26,900,480,1697886900,3600,2.2573886,ACTIVE,2.25,3.0
x516c570-6533b2b4-0,GENERIC,4,0,0.0,900,0,1697886900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533b2b4-8,SEDENTARY,0,0,0.0,900,420,1697886900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533b638-6,WALKING,12,102,73.07,900,360,1697887800,3600,2.547555,ACTIVE,2.3333333333333335,3.0
x516c570-6533b638-0,GENERIC,2,0,0.0,900,0,1697887800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533b638-8,SEDENTARY,0,0,0.0,900,540,1697887800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533b9bc-6,WALKING,19,192,137.55,900,540,1697888700,3600,2.6335304,ACTIVE,1.7777777777777777,2.0
x516c570-6533b9bc-0,GENERIC,2,0,0.0,900,0,1697888700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533b9bc-8,SEDENTARY,0,0,0.0,900,360,1697888700,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533bd40-6,WALKING,13,143,102.45,900,420,1697889600,3600,2.4370155,ACTIVE,1.2857142857142858,2.0
x516c570-6533bd40-0,GENERIC,3,0,0.0,900,0,1697889600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533bd40-8,SEDENTARY,0,0,0.0,900,480,1697889600,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533c0c4-6,WALKING,20,455,325.96,900,540,1697890500,3600,2.7195055,ACTIVE,1.6666666666666667,2.0
x516c570-6533c0c4-8,SEDENTARY,0,0,0.0,900,360,1697890500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6533c448-6,WALKING,16,453,324.53,900,480,1697891400,3600,2.5475552,ACTIVE,2.0,2.0
x516c570-6533c448-0,GENERIC,2,0,0.0,900,0,1697891400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6533c448-8,SEDENTARY,0,0,0.0,900,420,1697891400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533c7cc-6,WALKING,22,473,338.86,900,600,1697892300,3600,2.7023106,ACTIVE,1.6,2.0
x516c570-6533c7cc-0,GENERIC,1,0,0.0,900,0,1697892300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533c7cc-8,SEDENTARY,0,0,0.0,900,300,1697892300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533cb50-6,WALKING,9,294,210.62,900,240,1697893200,3600,2.7409995,ACTIVE,2.5,3.0
x516c570-6533cb50-0,GENERIC,17,0,0.0,900,0,1697893200,3600,1.0,SEDENTARY,0.0,6.0
x516c570-6533cb50-8,SEDENTARY,0,0,0.0,900,660,1697893200,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533ced4-6,WALKING,11,175,125.37,900,420,1697894100,3600,2.2159362,ACTIVE,1.2857142857142858,2.0
x516c570-6533ced4-0,GENERIC,6,0,0.0,900,0,1697894100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533ced4-8,SEDENTARY,0,0,0.0,900,480,1697894100,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533d258-1,RUNNING,1,13,13.97,900,60,1697895000,3600,1.7737776,HIGHLY_ACTIVE,6.0,6.0
x516c570-6533d258-6,WALKING,7,181,129.67,900,300,1697895000,3600,2.0832887,ACTIVE,2.2,3.0
x516c570-6533d258-8,SEDENTARY,0,0,0.0,900,540,1697895000,3600,1.0,SEDENTARY,0.0,6.0
x516c570-6533d5dc-6,WALKING,1,11,7.88,900,60,1697895900,3600,1.7737776,ACTIVE,4.0,4.0
x516c570-6533d5dc-8,SEDENTARY,0,0,0.0,900,840,1697895900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533d960-6,WALKING,0,9,6.44,900,60,1697896800,3600,1.0,ACTIVE,3.0,3.0
x516c570-6533d960-8,SEDENTARY,0,0,0.0,900,840,1697896800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533dce4-6,WALKING,3,24,17.2,900,120,1697897700,3600,2.1606665,ACTIVE,2.0,2.0
x516c570-6533dce4-8,SEDENTARY,0,0,0.0,900,780,1697897700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533e068-6,WALKING,2,81,58.03,900,180,1697898600,3600,1.5158517,ACTIVE,1.6666666666666667,2.0
x516c570-6533e068-8,SEDENTARY,0,0,0.0,900,720,1697898600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533e3ec-6,WALKING,2,99,70.92,900,105,1697899500,3600,1.8843172,ACTIVE,2.5714285714285716,3.0
x516c570-6533e3ec-8,SEDENTARY,0,0,0.0,900,795,1697899500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533e770-6,WALKING,0,15,10.75,900,15,1697900400,3600,1.0,ACTIVE,4.0,4.0
x516c570-6533e770-8,SEDENTARY,0,0,0.0,900,885,1697900400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6533eaf4-8,SEDENTARY,0,0,0.0,900,900,1697901300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533ee78-6,WALKING,22,764,547.33,900,590,1697902200,3600,2.7311633,ACTIVE,2.042372881355932,3.0
x516c570-6533ee78-8,SEDENTARY,2,0,0.0,900,310,1697902200,3600,1.2995267,SEDENTARY,0.0,5.0
x516c570-6533f1fc-1,RUNNING,0,31,33.31,900,60,1697903100,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x516c570-6533f1fc-6,WALKING,22,676,484.28,900,720,1697903100,3600,2.418592,ACTIVE,2.0,2.0
x516c570-6533f1fc-8,SEDENTARY,0,0,0.0,900,120,1697903100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6533f580-6,WALKING,35,619,443.45,900,660,1697904000,3600,3.4620194,ACTIVE,2.090909090909091,3.0
x516c570-6533f580-0,GENERIC,6,0,0.0,900,0,1697904000,3600,1.0,SEDENTARY,0.0,6.0
x516c570-6533f580-8,SEDENTARY,0,0,0.0,900,240,1697904000,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533f904-6,WALKING,8,71,50.87,900,240,1697904900,3600,2.5475552,ACTIVE,2.25,3.0
x516c570-6533f904-0,GENERIC,3,0,0.0,900,0,1697904900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533f904-8,SEDENTARY,0,0,0.0,900,660,1697904900,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533fc88-6,WALKING,17,210,150.44,900,540,1697905800,3600,2.4615798,ACTIVE,2.4444444444444446,3.0
x516c570-6533fc88-0,GENERIC,3,0,0.0,900,0,1697905800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6533fc88-8,SEDENTARY,0,0,0.0,900,360,1697905800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6534000c-6,WALKING,7,56,40.12,900,300,1697906700,3600,2.0832887,ACTIVE,1.4,2.0
x516c570-6534000c-8,SEDENTARY,0,0,0.0,900,600,1697906700,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65340390-6,WALKING,5,153,109.61,900,210,1697907600,3600,2.1053965,ACTIVE,3.0,3.0
x516c570-65340390-8,SEDENTARY,0,0,0.0,900,690,1697907600,3600,1.0,SEDENTARY,0.0,6.0
x516c570-65340714-6,WALKING,2,28,20.06,900,30,1697908500,3600,4.0951104,ACTIVE,3.0,3.0
x516c570-65340714-8,SEDENTARY,0,0,0.0,900,870,1697908500,3600,1.0,SEDENTARY,0.0,4.0
x516c570-65340a98-1,RUNNING,0,25,26.86,900,30,1697909400,3600,1.0,HIGHLY_ACTIVE,4.0,4.0
x516c570-65340a98-6,WALKING,0,37,26.51,900,30,1697909400,3600,1.0,ACTIVE,2.5,3.0
x516c570-65340a98-8,SEDENTARY,0,0,0.0,900,840,1697909400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65340e1c-6,WALKING,0,16,11.46,900,30,1697910300,3600,1.0,ACTIVE,1.5,2.0
x516c570-65340e1c-8,SEDENTARY,0,0,0.0,900,870,1697910300,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653411a0-6,WALKING,5,23,16.48,900,75,1697911200,3600,4.0951104,ACTIVE,0.0,0.0
x516c570-653411a0-0,GENERIC,2,0,0.0,900,0,1697911200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653411a0-8,SEDENTARY,3,0,0.0,900,825,1697911200,3600,1.1688242,SEDENTARY,0.0,4.0
x516c570-65341524-8,SEDENTARY,0,0,0.0,900,900,1697912100,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653418a8-8,SEDENTARY,0,0,0.0,900,900,1697913000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65341c2c-8,SEDENTARY,0,0,0.0,900,900,1697913900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65341fb0-1,RUNNING,1,47,50.51,900,30,1697914800,3600,2.5475552,HIGHLY_ACTIVE,5.0,5.0
x516c570-65341fb0-6,WALKING,10,92,65.9,900,210,1697914800,3600,3.210793,ACTIVE,1.3571428571428572,2.0
x516c570-65341fb0-0,GENERIC,18,0,0.0,900,0,1697914800,3600,1.0,SEDENTARY,0.0,6.0
x516c570-65341fb0-8,SEDENTARY,0,0,0.0,900,660,1697914800,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65342334-6,WALKING,1,29,20.78,900,60,1697915700,3600,1.7737776,ACTIVE,1.0,1.0
x516c570-65342334-8,SEDENTARY,0,0,0.0,900,840,1697915700,3600,1.0,SEDENTARY,0.0,5.0
x516c570-653426b8-6,WALKING,13,456,326.68,900,445,1697916600,3600,2.3562841,ACTIVE,2.0,2.0
x516c570-653426b8-8,SEDENTARY,1,0,0.0,900,455,1697916600,3600,1.1020366,SEDENTARY,0.0,3.0
x516c570-65342a3c-6,WALKING,2,32,22.92,900,60,1697917500,3600,2.5475552,ACTIVE,1.5,2.0
x516c570-65342a3c-8,SEDENTARY,2,0,0.0,900,840,1697917500,3600,1.1105397,SEDENTARY,0.0,6.0
x516c570-65342dc0-6,WALKING,6,108,77.37,900,180,1697918400,3600,2.547555,ACTIVE,2.0,2.0
x516c570-65342dc0-8,SEDENTARY,0,0,0.0,900,720,1697918400,3600,1.0,SEDENTARY,0.0,5.0
x516c570-65343144-8,SEDENTARY,0,0,0.0,900,900,1697919300,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653434c8-8,SEDENTARY,0,0,0.0,900,900,1697920200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534384c-8,SEDENTARY,0,0,0.0,900,900,1697921100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65343bd0-8,SEDENTARY,0,0,0.0,900,900,1697922000,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65343f54-6,WALKING,5,71,50.87,900,240,1697922900,3600,1.967222,ACTIVE,2.0,2.0
x516c570-65343f54-8,SEDENTARY,0,0,0.0,900,660,1697922900,3600,1.0,SEDENTARY,0.0,6.0
x516c570-653442d8-6,WALKING,2,16,11.46,900,60,1697923800,3600,2.5475552,ACTIVE,2.0,2.0
x516c570-653442d8-8,SEDENTARY,0,0,0.0,900,840,1697923800,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6534465c-8,SEDENTARY,0,0,0.0,900,900,1697924700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-653449e0-6,WALKING,1,35,25.08,900,60,1697925600,3600,1.7737776,ACTIVE,3.0,3.0
x516c570-653449e0-8,SEDENTARY,0,0,0.0,900,840,1697925600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65344d64-8,SEDENTARY,0,0,0.0,900,900,1697926500,3600,1.0,SEDENTARY,0.0,1.0
x516c570-653450e8-8,SEDENTARY,0,0,0.0,900,900,1697927400,3600,1.0,SEDENTARY,0.0,0.0
x516c570-6534546c-8,SEDENTARY,0,0,0.0,900,900,1697928300,3600,1.0,SEDENTARY,0.0,2.0
x516c570-653457f0-8,SEDENTARY,0,0,0.0,900,900,1697929200,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65345b74-8,SEDENTARY,0,0,0.0,900,900,1697930100,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65345ef8-8,SEDENTARY,0,0,0.0,900,900,1697931000,3600,1.0,SEDENTARY,0.0,0.0
x516c570-6534627c-8,SEDENTARY,0,0,0.0,900,900,1697931900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65346600-8,SEDENTARY,0,0,0.0,900,900,1697932800,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65346984-8,SEDENTARY,0,0,0.0,900,900,1697933700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65346d08-8,SEDENTARY,0,0,0.0,900,900,1697934600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534708c-8,SEDENTARY,0,0,0.0,900,900,1697935500,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65347410-8,SEDENTARY,0,0,0.0,900,900,1697936400,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65347794-8,SEDENTARY,0,0,0.0,900,900,1697937300,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65347b18-8,SEDENTARY,0,0,0.0,900,900,1697938200,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65347e9c-8,SEDENTARY,0,0,0.0,900,900,1697939100,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65348220-8,SEDENTARY,0,0,0.0,900,900,1697940000,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653485a4-8,SEDENTARY,0,0,0.0,900,900,1697940900,3600,1.0,SEDENTARY,0.0,2.0
x516c570-65348928-8,SEDENTARY,0,0,0.0,900,900,1697941800,3600,1.0,SEDENTARY,0.0,1.0
x516c570-65348cac-8,SEDENTARY,0,0,0.0,900,900,1697942700,3600,1.0,SEDENTARY,0.0,0.0
x516c570-65349030-8,SEDENTARY,0,0,0.0,900,900,1697943600,3600,1.0,SEDENTARY,0.0,4.0
x516c570-653493b4-8,SEDENTARY,0,0,0.0,900,900,1697944500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65349738-8,SEDENTARY,0,0,0.0,900,900,1697945400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-65349abc-8,SEDENTARY,0,0,0.0,900,900,1697946300,3600,1.0,SEDENTARY,0.0,2.0
x516c570-65349e40-8,SEDENTARY,0,0,0.0,900,900,1697947200,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6534a1c4-8,SEDENTARY,0,0,0.0,900,900,1697948100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534a548-8,SEDENTARY,0,0,0.0,900,900,1697949000,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6534a8cc-8,SEDENTARY,0,0,0.0,900,900,1697949900,3600,1.0,SEDENTARY,0.0,2.0
x516c570-6534ac50-8,SEDENTARY,0,0,0.0,900,900,1697950800,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534afd4-8,SEDENTARY,0,0,0.0,900,900,1697951700,3600,1.0,SEDENTARY,0.0,0.0
x516c570-6534b358-8,SEDENTARY,0,0,0.0,900,900,1697952600,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534b6dc-8,SEDENTARY,0,0,0.0,900,900,1697953500,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534ba60-8,SEDENTARY,0,0,0.0,900,900,1697954400,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534bde4-8,SEDENTARY,0,0,0.0,900,900,1697955300,3600,1.0,SEDENTARY,0.0,2.0
x516c570-6534c168-8,SEDENTARY,0,0,0.0,900,900,1697956200,3600,1.0,SEDENTARY,0.0,2.0
x516c570-6534c4ec-8,SEDENTARY,0,0,0.0,900,900,1697957100,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534c870-8,SEDENTARY,0,0,0.0,900,900,1697958000,3600,1.0,SEDENTARY,0.0,2.0
x516c570-6534cbf4-8,SEDENTARY,0,0,0.0,900,900,1697958900,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534cf78-8,SEDENTARY,0,0,0.0,900,900,1697959800,3600,1.0,SEDENTARY,0.0,2.0
x516c570-6534d2fc-8,SEDENTARY,0,0,0.0,900,900,1697960700,3600,1.0,SEDENTARY,0.0,3.0
x516c570-6534d680-8,SEDENTARY,0,0,0.0,900,900,1697961600,3600,1.0,SEDENTARY,0.0,2.0
x516c570-6534da04-8,SEDENTARY,0,0,0.0,900,900,1697962500,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6534dd88-8,SEDENTARY,0,0,0.0,900,900,1697963400,3600,1.0,SEDENTARY,0.0,4.0
x516c570-6534e10c-6,WALKING,8,55,39.4,900,180,1697964300,3600,3.0634067,ACTIVE,2.3333333333333335,3.0
x516c570-6534e10c-0,GENERIC,6,0,0.0,900,0,1697964300,3600,1.0,SEDENTARY,0.0,5.0
x516c570-6534e10c-8,SEDENTARY,0,0,0.0,900,720,1697964300,3600,1.0,SEDENTARY,0.0,6.0
x516c570-6534e490-6,WALKING,11,52,37.25,900,240,1697965200,3600,3.1278882,ACTIVE,0.75,1.0
x516c570-6534e490-0,GENERIC,30,0,0.0,900,0,1697965200,3600,1.0,SEDENTARY,0.0,5.0
