summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x516c570-65bae284-0,GENERIC,3,0,0.0,900,0,1706746500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bae284-8,SEDENTARY,0,0,0.0,900,540,1706746500,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bae608-6,WALKING,10,147,105.31,900,180,1706747400,0,3.5876012,ACTIVE,2.0,2.0
x516c570-65bae608-0,GENERIC,8,0,0.0,900,0,1706747400,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bae608-8,SEDENTARY,0,0,0.0,900,720,1706747400,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bae98c-8,SEDENTARY,0,0,0.0,900,900,1706748300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65baed10-8,SEDENTARY,0,0,0.0,900,900,1706749200,0,1.0,SEDENTARY,0.0,3.0
x516c570-65baf094-8,SEDENTARY,0,0,0.0,900,900,1706750100,0,1.0,SEDENTARY,0.0,3.0
x516c570-65baf418-8,SEDENTARY,0,0,0.0,900,900,1706751000,0,1.0,SEDENTARY,0.0,3.0
x516c570-65baf79c-8,SEDENTARY,0,0,0.0,900,900,1706751900,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bafb20-8,SEDENTARY,0,0,0.0,900,900,1706752800,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bafea4-8,SEDENTARY,0,0,0.0,900,900,1706753700,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bb0228-8,SEDENTARY,0,0,0.0,900,900,1706754600,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bb05ac-8,SEDENTARY,0,0,0.0,900,900,1706755500,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bb0930-8,SEDENTARY,0,0,0.0,900,900,1706756400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb0cb4-8,SEDENTARY,0,0,0.0,900,900,1706757300,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bb1038-8,SEDENTARY,0,0,0.0,900,900,1706758200,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bb13bc-8,SEDENTARY,0,0,0.0,900,900,1706759100,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bb1740-8,SEDENTARY,0,0,0.0,900,900,1706760000,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bb1ac4-8,SEDENTARY,0,0,0.0,900,900,1706760900,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bb1e48-8,SEDENTARY,0,0,0.0,900,900,1706761800,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bb21cc-8,SEDENTARY,0,0,0.0,900,900,1706762700,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bb2550-8,SEDENTARY,0,0,0.0,900,900,1706763600,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb28d4-8,SEDENTARY,0,0,0.0,900,900,1706764500,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb2c58-8,SEDENTARY,0,0,0.0,900,900,1706765400,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bb2fdc-8,SEDENTARY,0,0,0.0,900,900,1706766300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb3360-8,SEDENTARY,0,0,0.0,900,900,1706767200,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bb36e4-8,SEDENTARY,0,0,0.0,900,900,1706768100,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb3a68-8,SEDENTARY,0,0,0.0,900,900,1706769000,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb3dec-8,SEDENTARY,0,0,0.0,900,900,1706769900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb4170-8,SEDENTARY,0,0,0.0,900,900,1706770800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb44f4-8,SEDENTARY,0,0,0.0,900,900,1706771700,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bb4878-6,WALKING,3,49,35.1,900,120,1706772600,0,2.1644206,ACTIVE,4.0,4.0
x516c570-65bb4878-8,SEDENTARY,0,0,0.0,900,780,1706772600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb4bfc-6,WALKING,10,93,66.63,900,240,1706773500,0,2.9407008,ACTIVE,2.25,3.0
x516c570-65bb4bfc-0,GENERIC,5,0,0.0,900,0,1706773500,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb4bfc-8,SEDENTARY,0,0,0.0,900,660,1706773500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb4f80-8,SEDENTARY,0,0,0.0,900,900,1706774400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb5304-8,SEDENTARY,0,0,0.0,900,900,1706775300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb5688-6,WALKING,19,222,159.04,900,420,1706776200,0,3.1070466,ACTIVE,2.4285714285714284,4.0
x516c570-65bb5688-0,GENERIC,9,0,0.0,900,0,1706776200,0,1.0,SEDENTARY,0.0,7.0
x516c570-65bb5688-8,SEDENTARY,0,0,0.0,900,480,1706776200,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bb5a0c-6,WALKING,2,47,33.67,900,180,1706777100,0,1.5175202,ACTIVE,2.0,2.0
x516c570-65bb5a0c-0,GENERIC,5,0,0.0,900,0,1706777100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb5a0c-8,SEDENTARY,0,0,0.0,900,720,1706777100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb5d90-6,WALKING,2,9,6.45,900,60,1706778000,0,2.5525606,ACTIVE,1.0,1.0
x516c570-65bb5d90-8,SEDENTARY,0,0,0.0,900,840,1706778000,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb6114-6,WALKING,1,12,8.59,900,60,1706778900,0,1.7762803,ACTIVE,3.0,3.0
x516c570-65bb6114-8,SEDENTARY,0,0,0.0,900,840,1706778900,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb6498-8,SEDENTARY,0,0,0.0,900,900,1706779800,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb681c-6,WALKING,16,494,353.9,900,300,1706780700,0,3.4840968,ACTIVE,3.0,3.0
x516c570-65bb681c-0,GENERIC,1,0,0.0,900,0,1706780700,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bb681c-8,SEDENTARY,0,0,0.0,900,600,1706780700,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb6ba0-6,WALKING,1,52,37.26,900,60,1706781600,0,1.7762803,ACTIVE,3.0,3.0
x516c570-65bb6ba0-8,SEDENTARY,0,0,0.0,900,840,1706781600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb6f24-6,WALKING,1,37,26.5,900,60,1706782500,0,1.7762803,ACTIVE,3.0,3.0
x516c570-65bb6f24-8,SEDENTARY,0,0,0.0,900,840,1706782500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb72a8-6,WALKING,1,28,20.06,900,60,1706783400,0,1.7762803,ACTIVE,2.0,2.0
x516c570-65bb72a8-8,SEDENTARY,0,0,0.0,900,840,1706783400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb762c-6,WALKING,19,546,391.16,900,420,1706784300,0,3.1070466,ACTIVE,2.7142857142857144,3.0
x516c570-65bb762c-0,GENERIC,7,0,0.0,900,0,1706784300,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bb762c-8,SEDENTARY,0,0,0.0,900,480,1706784300,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bb79b0-6,WALKING,3,37,26.5,900,60,1706785200,0,3.3288412,ACTIVE,3.0,3.0
x516c570-65bb79b0-0,GENERIC,2,0,0.0,900,0,1706785200,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb79b0-8,SEDENTARY,0,0,0.0,900,840,1706785200,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bb7d34-8,SEDENTARY,0,0,0.0,900,900,1706786100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb80b8-8,SEDENTARY,0,0,0.0,900,900,1706787000,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb843c-6,WALKING,4,46,32.96,900,60,1706787900,0,4.1051216,ACTIVE,2.0,2.0
x516c570-65bb843c-0,GENERIC,7,0,0.0,900,0,1706787900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb843c-8,SEDENTARY,0,0,0.0,900,840,1706787900,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb87c0-8,SEDENTARY,0,0,0.0,900,900,1706788800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bb8b44-8,SEDENTARY,0,0,0.0,900,900,1706789700,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bb8ec8-6,WALKING,0,13,9.31,900,15,1706790600,0,1.0,ACTIVE,1.0,1.0
x516c570-65bb8ec8-8,SEDENTARY,0,0,0.0,900,885,1706790600,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb924c-6,WALKING,5,31,22.21,900,150,1706791500,0,2.5525606,ACTIVE,1.0,1.0
x516c570-65bb924c-0,GENERIC,7,0,0.0,900,0,1706791500,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb924c-8,SEDENTARY,0,0,0.0,900,750,1706791500,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb95d0-6,WALKING,1,62,44.42,900,105,1706792400,0,1.4435887,ACTIVE,2.2857142857142856,3.0
x516c570-65bb95d0-8,SEDENTARY,0,0,0.0,900,795,1706792400,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb9954-6,WALKING,4,128,91.7,900,150,1706793300,0,2.2420485,ACTIVE,2.5,4.0
x516c570-65bb9954-0,GENERIC,1,0,0.0,900,0,1706793300,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb9954-8,SEDENTARY,0,0,0.0,900,750,1706793300,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bb9cd8-6,WALKING,3,115,82.38,900,135,1706794200,0,2.0350404,ACTIVE,2.2222222222222223,3.0
x516c570-65bb9cd8-0,GENERIC,8,0,0.0,900,0,1706794200,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bb9cd8-8,SEDENTARY,0,0,0.0,900,765,1706794200,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bba05c-6,WALKING,2,100,71.64,900,60,1706795100,0,2.5525606,ACTIVE,3.0,3.0
x516c570-65bba05c-0,GENERIC,4,0,0.0,900,0,1706795100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bba05c-8,SEDENTARY,0,0,0.0,900,840,1706795100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bba3e0-8,SEDENTARY,0,0,0.0,900,900,1706796000,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bba764-6,WALKING,1,33,23.64,900,30,1706796900,0,2.5525606,ACTIVE,4.0,4.0
x516c570-65bba764-8,SEDENTARY,0,0,0.0,900,870,1706796900,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bbaae8-6,WALKING,3,139,99.58,900,165,1706797800,0,1.8468512,ACTIVE,1.9090909090909092,2.0
x516c570-65bbaae8-8,SEDENTARY,0,0,0.0,900,735,1706797800,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bbae6c-8,SEDENTARY,0,0,0.0,900,900,1706798700,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbb1f0-8,SEDENTARY,0,0,0.0,900,900,1706799600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbb574-6,WALKING,0,6,4.3,900,15,1706800500,0,1.0,ACTIVE,1.0,1.0
x516c570-65bbb574-8,SEDENTARY,0,0,0.0,900,885,1706800500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbb8f8-8,SEDENTARY,0,0,0.0,900,900,1706801400,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbbc7c-8,SEDENTARY,0,0,0.0,900,900,1706802300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbc000-8,SEDENTARY,0,0,0.0,900,900,1706803200,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbc384-8,SEDENTARY,0,0,0.0,900,900,1706804100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbc708-8,SEDENTARY,0,0,0.0,900,900,1706805000,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbca8c-6,WALKING,1,44,31.52,900,60,1706805900,0,1.7762803,ACTIVE,2.75,3.0
x516c570-65bbca8c-8,SEDENTARY,0,0,0.0,900,840,1706805900,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbce10-8,SEDENTARY,0,0,0.0,900,900,1706806800,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbd194-8,SEDENTARY,0,0,0.0,900,900,1706807700,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbd518-8,SEDENTARY,0,0,0.0,900,900,1706808600,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbd89c-8,SEDENTARY,0,0,0.0,900,900,1706809500,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbdc20-8,SEDENTARY,0,0,0.0,900,900,1706810400,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbdfa4-6,WALKING,0,47,33.67,900,45,1706811300,0,1.0,ACTIVE,2.0,2.0
x516c570-65bbdfa4-8,SEDENTARY,0,0,0.0,900,855,1706811300,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbe328-6,WALKING,1,46,32.96,900,45,1706812200,0,2.0350404,ACTIVE,1.6666666666666667,2.0
x516c570-65bbe328-8,SEDENTARY,0,0,0.0,900,855,1706812200,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bbe6ac-6,WALKING,7,126,90.26,900,225,1706813100,0,2.4490566,ACTIVE,2.2,3.0
x516c570-65bbe6ac-0,GENERIC,3,0,0.0,900,0,1706813100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbe6ac-8,SEDENTARY,0,0,0.0,900,675,1706813100,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbea30-6,WALKING,1,59,42.27,900,105,1706814000,0,1.4435887,ACTIVE,1.8571428571428572,2.0
x516c570-65bbea30-8,SEDENTARY,0,0,0.0,900,795,1706814000,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbedb4-1,RUNNING,5,186,199.88,900,120,1706814900,0,2.9407008,HIGHLY_ACTIVE,4.0,4.0
x516c570-65bbedb4-6,WALKING,23,509,364.65,900,495,1706814900,0,3.1641755,ACTIVE,2.878787878787879,3.0
x516c570-65bbedb4-8,SEDENTARY,0,0,0.0,900,285,1706814900,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbf138-1,RUNNING,4,209,224.59,900,180,1706815800,0,2.0350404,HIGHLY_ACTIVE,5.0,5.0
x516c570-65bbf138-6,WALKING,17,562,402.62,900,600,1706815800,0,2.3196766,ACTIVE,3.0,3.0
x516c570-65bbf138-0,GENERIC,1,0,0.0,900,0,1706815800,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbf138-8,SEDENTARY,0,0,0.0,900,120,1706815800,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bbf4bc-1,RUNNING,1,71,76.29,900,60,1706816700,0,1.7762803,HIGHLY_ACTIVE,5.0,5.0
x516c570-65bbf4bc-6,WALKING,1,154,110.32,900,180,1706816700,0,1.2587601,ACTIVE,3.6666666666666665,4.0
x516c570-65bbf4bc-0,GENERIC,0,0,0.0,900,0,1706816700,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bbf4bc-8,SEDENTARY,0,0,0.0,900,660,1706816700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bbf840-1,RUNNING,5,193,207.4,900,180,1706817600,0,2.2938006,HIGHLY_ACTIVE,4.0,5.0
x516c570-65bbf840-6,WALKING,15,429,307.34,900,600,1706817600,0,2.1644204,ACTIVE,2.7,4.0
x516c570-65bbf840-8,SEDENTARY,0,0,0.0,900,120,1706817600,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bbfbc4-1,RUNNING,6,190,204.18,900,120,1706818500,0,3.3288412,HIGHLY_ACTIVE,4.0,4.0
x516c570-65bbfbc4-6,WALKING,21,651,466.37,900,576,1706818500,0,2.6981134,ACTIVE,2.6875,3.0
x516c570-65bbfbc4-0,GENERIC,1,0,0.0,900,0,1706818500,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bbfbc4-8,SEDENTARY,0,0,0.0,900,204,1706818500,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bbff48-6,WALKING,16,411,294.44,900,540,1706819400,0,2.380054,ACTIVE,2.6666666666666665,3.0
x516c570-65bbff48-0,GENERIC,6,0,0.0,900,0,1706819400,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bbff48-8,SEDENTARY,0,0,0.0,900,360,1706819400,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc02cc-6,WALKING,4,111,79.53,900,300,1706820300,0,1.6210243,ACTIVE,2.6,4.0
x516c570-65bc02cc-8,SEDENTARY,0,0,0.0,900,600,1706820300,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bc0650-6,WALKING,2,43,30.8,900,180,1706821200,0,1.5175202,ACTIVE,2.3333333333333335,3.0
x516c570-65bc0650-8,SEDENTARY,0,0,0.0,900,720,1706821200,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bc09d4-8,SEDENTARY,0,0,0.0,900,900,1706822100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc0d58-8,SEDENTARY,0,0,0.0,900,900,1706823000,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc10dc-8,SEDENTARY,0,0,0.0,900,900,1706823900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc1460-8,SEDENTARY,0,0,0.0,900,900,1706824800,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc17e4-6,WALKING,7,91,65.19,900,360,1706825700,0,1.9056604,ACTIVE,3.0,4.0
x516c570-65bc17e4-0,GENERIC,3,0,0.0,900,0,1706825700,0,1.0,SEDENTARY,0.0,7.0
x516c570-65bc17e4-8,SEDENTARY,0,0,0.0,900,540,1706825700,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bc1b68-6,WALKING,1,14,10.03,900,60,1706826600,0,1.7762803,ACTIVE,4.0,4.0
x516c570-65bc1b68-8,SEDENTARY,0,0,0.0,900,840,1706826600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc1eec-8,SEDENTARY,0,0,0.0,900,900,1706827500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc2270-8,SEDENTARY,0,0,0.0,900,900,1706828400,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc25f4-8,SEDENTARY,0,0,0.0,900,900,1706829300,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc2978-8,SEDENTARY,0,0,0.0,900,900,1706830200,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc2cfc-8,SEDENTARY,0,0,0.04,900,900,1706831100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc3080-8,SEDENTARY,0,0,0.0,900,900,1706832000,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bc3404-8,SEDENTARY,0,0,0.0,900,900,1706832900,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc3788-8,SEDENTARY,0,0,0.0,900,900,1706833800,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bc3b0c-8,SEDENTARY,0,0,0.0,900,900,1706834700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc3e90-8,SEDENTARY,0,0,0.0,900,900,1706835600,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bc4214-8,SEDENTARY,0,0,0.0,900,900,1706836500,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bc4598-8,SEDENTARY,0,0,0.0,900,900,1706837400,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bc491c-8,SEDENTARY,0,0,0.0,900,900,1706838300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc4ca0-8,SEDENTARY,0,0,0.0,900,900,1706839200,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc5024-8,SEDENTARY,0,0,0.0,900,900,1706840100,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc53a8-8,SEDENTARY,0,0,0.0,900,900,1706841000,0,1.0,SEDENTARY,0.0,1.0
x516c570-65bc572c-8,SEDENTARY,0,0,0.0,900,900,1706841900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc5ab0-8,SEDENTARY,0,0,0.0,900,900,1706842800,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc5e34-8,SEDENTARY,0,0,0.0,900,900,1706843700,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc61b8-8,SEDENTARY,0,0,0.0,900,900,1706844600,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bc653c-8,SEDENTARY,0,0,0.0,900,900,1706845500,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc68c0-8,SEDENTARY,0,0,0.0,900,900,1706846400,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc6c44-8,SEDENTARY,0,0,0.0,900,900,1706847300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc6fc8-8,SEDENTARY,0,0,0.0,900,900,1706848200,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc734c-8,SEDENTARY,0,0,0.0,900,900,1706849100,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc76d0-8,SEDENTARY,0,0,0.0,900,900,1706850000,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc7a54-8,SEDENTARY,0,0,0.0,900,900,1706850900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc7dd8-8,SEDENTARY,0,0,0.0,900,900,1706851800,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc815c-8,SEDENTARY,0,0,0.0,900,900,1706852700,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc84e0-8,SEDENTARY,0,0,0.0,900,900,1706853600,0,1.0,SEDENTARY,0.0,0.0
x516c570-65bc8864-8,SEDENTARY,0,0,0.0,900,900,1706854500,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc8be8-8,SEDENTARY,0,0,0.0,900,900,1706855400,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc8f6c-8,SEDENTARY,0,0,0.0,900,900,1706856300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc92f0-8,SEDENTARY,0,0,0.0,900,900,1706857200,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bc9674-8,SEDENTARY,0,0,0.0,900,900,1706858100,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bc99f8-8,SEDENTARY,0,0,0.0,900,900,1706859000,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bc9d7c-8,SEDENTARY,0,0,0.0,900,900,1706859900,0,1.0,SEDENTARY,0.0,2.0
x516c570-65bca100-8,SEDENTARY,0,0,0.0,900,900,1706860800,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bca484-6,WALKING,4,28,20.06,900,120,1706861700,0,2.5525606,ACTIVE,3.0,3.0
x516c570-65bca484-0,GENERIC,1,0,0.0,900,0,1706861700,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bca484-8,SEDENTARY,0,0,0.0,900,780,1706861700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bca808-6,WALKING,6,66,47.28,900,240,1706862600,0,2.1644206,ACTIVE,3.5,5.0
x516c570-65bca808-8,SEDENTARY,0,0,0.0,900,660,1706862600,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bcab8c-6,WALKING,3,41,29.37,900,120,1706863500,0,2.1644206,ACTIVE,1.5,2.0
x516c570-65bcab8c-0,GENERIC,2,0,0.0,900,0,1706863500,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bcab8c-8,SEDENTARY,0,0,0.0,900,780,1706863500,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bcaf10-6,WALKING,6,41,29.38,900,180,1706864400,0,2.5525606,ACTIVE,3.0,3.0
x516c570-65bcaf10-8,SEDENTARY,0,0,0.0,900,720,1706864400,0,1.0,SEDENTARY,0.0,6.0
x516c570-65bcb294-8,SEDENTARY,0,0,0.0,900,900,1706865300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bcb618-8,SEDENTARY,0,0,0.0,900,900,1706866200,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bcb99c-8,SEDENTARY,0,0,0.0,900,900,1706867100,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bcbd20-8,SEDENTARY,0,0,0.0,900,900,1706868000,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bcc0a4-8,SEDENTARY,0,0,0.0,900,900,1706868900,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bcc428-6,WALKING,0,7,5.01,900,15,1706869800,0,1.0,ACTIVE,0.0,0.0
x516c570-65bcc428-8,SEDENTARY,0,0,0.0,900,885,1706869800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcc7ac-6,WALKING,0,8,5.73,900,15,1706870700,0,1.0,ACTIVE,3.0,3.0
x516c570-65bcc7ac-8,SEDENTARY,0,0,0.0,900,885,1706870700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bccb30-8,SEDENTARY,0,0,0.0,900,900,1706871600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcceb4-8,SEDENTARY,0,0,0.0,900,900,1706872500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcd238-8,SEDENTARY,0,0,0.0,900,900,1706873400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcd5bc-8,SEDENTARY,0,0,0.0,900,900,1706874300,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcd940-8,SEDENTARY,0,0,0.0,900,900,1706875200,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcdcc4-6,WALKING,1,40,28.66,900,60,1706876100,0,1.7762803,ACTIVE,2.5,3.0
x516c570-65bcdcc4-8,SEDENTARY,0,0,0.0,900,840,1706876100,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bce048-6,WALKING,0,23,16.48,900,30,1706877000,0,1.0,ACTIVE,2.0,2.0
x516c570-65bce048-8,SEDENTARY,0,0,0.0,900,870,1706877000,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bce3cc-8,SEDENTARY,0,0,0.0,900,900,1706877900,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bce750-8,SEDENTARY,0,0,0.0,900,900,1706878800,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcead4-8,SEDENTARY,0,0,0.0,900,900,1706879700,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcee58-8,SEDENTARY,0,0,0.0,900,900,1706880600,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcf1dc-6,WALKING,1,13,9.31,900,15,1706881500,0,4.1051216,ACTIVE,2.0,2.0
x516c570-65bcf1dc-8,SEDENTARY,0,0,0.0,900,885,1706881500,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcf560-8,SEDENTARY,0,0,0.0,900,900,1706882400,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcf8e4-8,SEDENTARY,0,0,0.0,900,900,1706883300,0,1.0,SEDENTARY,0.0,3.0
x516c570-65bcfc68-6,WALKING,2,72,51.58,900,120,1706884200,0,1.7762803,ACTIVE,2.0,3.0
x516c570-65bcfc68-0,GENERIC,2,0,0.0,900,0,1706884200,0,1.0,SEDENTARY,0.0,4.0
x516c570-65bcfc68-8,SEDENTARY,0,0,0.0,900,780,1706884200,0,1.0,SEDENTARY,0.0,5.0
x516c570-65bcffec-8,SEDENTARY,0,0,0.0,900,900,1706885100,0,1.0,SEDENTARY,0.0,3.0
