summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3660b23-65845674-6,WALKING,1,156,124.21,900,135,1703171700,0,1.3468834,ACTIVE,2.5555555555555554,4.0
x3660b23-65845674-8,SEDENTARY,0,0,0.0,900,765,1703171700,0,1.0,SEDENTARY,0.0,7.0
x3660b23-658459f8-6,WALKING,10,552,439.5,900,480,1703172600,0,1.9756098,ACTIVE,3.0,3.0
x3660b23-658459f8-8,SEDENTARY,0,0,0.0,900,420,1703172600,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65845d7c-6,WALKING,1,113,89.97,900,180,1703173500,0,1.2601626,ACTIVE,3.0,3.0
x3660b23-65845d7c-8,SEDENTARY,0,0,0.0,900,720,1703173500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65846100-1,RUNNING,2,75,89.57,900,120,1703174400,0,1.7804878,HIGHLY_ACTIVE,4.0,4.0
x3660b23-65846100-6,WALKING,0,24,19.11,900,60,1703174400,0,1.0,ACTIVE,2.0,2.0
x3660b23-65846100-8,SEDENTARY,0,0,0.0,900,720,1703174400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65846484-6,WALKING,4,180,143.31,900,300,1703175300,0,1.6243902,ACTIVE,2.8,3.0
x3660b23-65846484-8,SEDENTARY,0,0,0.0,900,600,1703175300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65846808-6,WALKING,3,102,81.22,900,240,1703176200,0,1.5853659,ACTIVE,2.0,4.0
x3660b23-65846808-8,SEDENTARY,0,0,0.0,900,660,1703176200,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65846b8c-6,WALKING,2,221,175.96,900,300,1703177100,0,1.3121951,ACTIVE,3.0,4.0
x3660b23-65846b8c-8,SEDENTARY,0,0,0.0,900,600,1703177100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65846f10-6,WALKING,1,96,76.43,900,180,1703178000,0,1.2601626,ACTIVE,3.3333333333333335,4.0
x3660b23-65846f10-8,SEDENTARY,0,0,0.0,900,720,1703178000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65847294-6,WALKING,0,60,47.77,900,180,1703178900,0,1.0,ACTIVE,1.3333333333333333,2.0
x3660b23-65847294-8,SEDENTARY,0,0,0.0,900,720,1703178900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65847618-6,WALKING,3,264,210.2,900,600,1703179800,0,1.2341464,ACTIVE,2.6,3.0
x3660b23-65847618-8,SEDENTARY,0,0,0.0,900,300,1703179800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6584799c-6,WALKING,1,103,82.01,900,180,1703180700,0,1.2601626,ACTIVE,3.0,3.0
x3660b23-6584799c-8,SEDENTARY,0,0,0.0,900,720,1703180700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65847d20-6,WALKING,2,100,79.62,900,300,1703181600,0,1.3121951,ACTIVE,2.0,2.0
x3660b23-65847d20-8,SEDENTARY,0,0,0.0,900,600,1703181600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-658480a4-8,SEDENTARY,0,0,0.0,900,900,1703182500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65848428-8,SEDENTARY,0,0,0.0,900,900,1703183400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-658487ac-6,WALKING,3,178,141.72,900,155,1703184300,0,1.9063729,ACTIVE,2.6129032258064515,3.0
x3660b23-658487ac-8,SEDENTARY,0,0,0.0,900,745,1703184300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65848b30-6,WALKING,4,183,145.71,900,415,1703185200,0,1.4513664,ACTIVE,2.566265060240964,3.0
x3660b23-65848b30-8,SEDENTARY,0,0,0.0,900,485,1703185200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65848eb4-6,WALKING,4,257,204.62,900,540,1703186100,0,1.3468834,ACTIVE,2.6666666666666665,4.0
x3660b23-65848eb4-8,SEDENTARY,0,0,0.0,900,360,1703186100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65849238-6,WALKING,2,292,232.49,900,660,1703187000,0,1.1419069,ACTIVE,2.0,3.0
x3660b23-65849238-8,SEDENTARY,0,0,0.0,900,240,1703187000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-658495bc-6,WALKING,0,103,82.01,900,300,1703187900,0,1.0,ACTIVE,1.8,3.0
x3660b23-658495bc-8,SEDENTARY,0,0,0.0,900,600,1703187900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65849940-6,WALKING,0,48,38.22,900,180,1703188800,0,1.0,ACTIVE,1.0,1.0
x3660b23-65849940-8,SEDENTARY,0,0,0.0,900,720,1703188800,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65849cc4-8,SEDENTARY,0,0,0.0,900,900,1703189700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6584a048-6,WALKING,1,174,138.54,900,195,1703190600,0,1.2401501,ACTIVE,2.5384615384615383,3.0
x3660b23-6584a048-8,SEDENTARY,0,0,0.0,900,705,1703190600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6584a3cc-6,WALKING,18,607,483.29,900,390,1703191500,0,3.1613507,ACTIVE,2.730769230769231,4.0
x3660b23-6584a3cc-8,SEDENTARY,0,0,0.0,900,510,1703191500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6584a750-6,WALKING,41,896,713.4,900,600,1703192400,0,4.2,ACTIVE,2.0,2.0
x3660b23-6584a750-8,SEDENTARY,0,0,0.0,900,300,1703192400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584aad4-8,SEDENTARY,0,0,0.0,900,900,1703193300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584ae58-6,WALKING,0,19,15.12,900,60,1703194200,0,1.0,ACTIVE,4.0,4.0
x3660b23-6584ae58-8,SEDENTARY,0,0,0.0,900,840,1703194200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584b1dc-8,SEDENTARY,0,0,0.0,900,900,1703195100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584b560-8,SEDENTARY,0,0,0.0,900,900,1703196000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584b8e4-8,SEDENTARY,0,0,0.0,900,900,1703196900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584bc68-6,WALKING,25,651,518.33,900,390,1703197800,0,4.0018764,ACTIVE,2.923076923076923,3.0
x3660b23-6584bc68-0,GENERIC,4,0,0.0,900,0,1703197800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6584bc68-8,SEDENTARY,0,0,0.0,900,510,1703197800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6584bfec-6,WALKING,0,82,65.29,900,240,1703198700,0,1.0,ACTIVE,1.0,1.0
x3660b23-6584bfec-0,GENERIC,3,0,0.0,900,0,1703198700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584bfec-8,SEDENTARY,0,0,0.0,900,660,1703198700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6584c370-6,WALKING,0,53,42.2,900,240,1703199600,0,1.0,ACTIVE,1.5,2.0
x3660b23-6584c370-8,SEDENTARY,0,0,0.0,900,660,1703199600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6584c6f4-6,WALKING,3,150,119.43,900,300,1703200500,0,1.4682927,ACTIVE,2.4,3.0
x3660b23-6584c6f4-8,SEDENTARY,0,0,0.0,900,600,1703200500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584ca78-6,WALKING,6,226,179.94,900,540,1703201400,0,1.5203252,ACTIVE,2.6666666666666665,4.0
x3660b23-6584ca78-8,SEDENTARY,0,0,0.0,900,360,1703201400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6584cdfc-1,RUNNING,0,17,13.59,900,6,1703202300,0,1.0,HIGHLY_ACTIVE,0.0,0.0
x3660b23-6584cdfc-6,WALKING,0,31,24.68,900,60,1703202300,0,1.0,ACTIVE,2.0,2.0
x3660b23-6584cdfc-8,SEDENTARY,0,0,0.0,900,834,1703202300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584d180-6,WALKING,14,210,167.2,900,484,1703203200,0,2.3545656,ACTIVE,1.8760330578512396,2.0
x3660b23-6584d180-8,SEDENTARY,0,0,0.0,900,416,1703203200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-6584d504-8,SEDENTARY,0,0,0.0,900,900,1703204100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584d888-8,SEDENTARY,0,0,0.0,900,900,1703205000,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6584dc0c-8,SEDENTARY,0,0,0.0,900,900,1703205900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6584df90-8,SEDENTARY,0,0,0.0,900,900,1703206800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6584e314-8,SEDENTARY,0,0,0.0,900,900,1703207700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-6584e698-8,SEDENTARY,0,0,0.0,900,900,1703208600,0,1.0,SEDENTARY,0.0,2.0
x3660b23-6584ea1c-8,SEDENTARY,0,0,0.0,900,900,1703209500,0,1.0,SEDENTARY,0.0,1.0
x3660b23-6584eda0-8,SEDENTARY,0,0,0.0,900,900,1703210400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6584f124-8,SEDENTARY,0,0,0.0,900,900,1703211300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6584f4a8-6,WALKING,0,31,24.68,900,60,1703212200,0,1.0,ACTIVE,2.0,2.0
x3660b23-6584f4a8-8,SEDENTARY,0,0,0.0,900,840,1703212200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-6584f82c-8,SEDENTARY,0,0,0.0,900,900,1703213100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6584fbb0-8,SEDENTARY,0,0,0.0,900,900,1703214000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6584ff34-8,SEDENTARY,0,0,0.0,900,900,1703214900,0,1.0,SEDENTARY,0.0,1.0
x3660b23-658502b8-8,SEDENTARY,0,0,0.0,900,900,1703215800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6585063c-8,SEDENTARY,0,0,0.0,900,900,1703216700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-658509c0-8,SEDENTARY,0,0,0.0,900,900,1703217600,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65850d44-8,SEDENTARY,0,0,0.0,900,900,1703218500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-658510c8-8,SEDENTARY,0,0,0.0,900,900,1703219400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-6585144c-8,SEDENTARY,0,0,0.0,900,900,1703220300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-658517d0-8,SEDENTARY,0,0,0.0,900,900,1703221200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65851b54-8,SEDENTARY,0,0,0.0,900,900,1703222100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65851ed8-8,SEDENTARY,0,0,0.0,900,900,1703223000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-6585225c-6,WALKING,0,20,15.93,900,120,1703223900,0,1.0,ACTIVE,2.5,3.0
x3660b23-6585225c-8,SEDENTARY,0,0,0.0,900,780,1703223900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-658673dc-6,WALKING,0,9,7.17,900,60,1703310300,3600,1.0,ACTIVE,0.0,0.0
x3660b23-658673dc-8,SEDENTARY,0,0,0.0,900,840,1703310300,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65867760-6,WALKING,7,368,293.0,900,300,1703311200,3600,2.09276,ACTIVE,2.0,2.0
x3660b23-65867760-8,SEDENTARY,0,0,0.0,900,600,1703311200,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65867ae4-6,WALKING,8,441,351.12,900,540,1703312100,3600,1.693816,ACTIVE,1.7777777777777777,2.0
x3660b23-65867ae4-8,SEDENTARY,0,0,0.0,900,360,1703312100,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65867e68-6,WALKING,3,163,129.78,900,240,1703313000,3600,1.5854073,ACTIVE,2.5,3.0
x3660b23-65867e68-8,SEDENTARY,0,0,0.0,900,660,1703313000,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-658681ec-6,WALKING,0,122,97.14,900,180,1703313900,3600,1.0,ACTIVE,2.0,2.0
x3660b23-658681ec-8,SEDENTARY,0,0,0.0,900,720,1703313900,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65868570-6,WALKING,2,478,380.58,900,600,1703314800,3600,1.1561086,ACTIVE,2.0,2.0
x3660b23-65868570-8,SEDENTARY,0,0,0.0,900,300,1703314800,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-658688f4-6,WALKING,3,331,263.54,900,300,1703315700,3600,1.4683259,ACTIVE,2.0,2.0
x3660b23-658688f4-8,SEDENTARY,0,0,0.0,900,600,1703315700,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65868c78-6,WALKING,9,517,411.64,900,360,1703316600,3600,2.1708145,ACTIVE,2.0,2.0
x3660b23-65868c78-8,SEDENTARY,0,0,0.0,900,540,1703316600,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65868ffc-6,WALKING,9,341,271.5,900,420,1703317500,3600,2.0035553,ACTIVE,1.7142857142857142,3.0
x3660b23-65868ffc-8,SEDENTARY,0,0,0.0,900,480,1703317500,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-65869380-6,WALKING,0,54,43.0,900,60,1703318400,3600,1.0,ACTIVE,2.0,2.0
x3660b23-65869380-8,SEDENTARY,0,0,0.0,900,840,1703318400,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65869704-8,SEDENTARY,0,0,0.02,900,900,1703319300,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65869a88-8,SEDENTARY,0,0,0.0,900,900,1703320200,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65869e0c-8,SEDENTARY,0,0,0.0,900,900,1703321100,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586a190-8,SEDENTARY,0,0,0.0,900,900,1703322000,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586a514-8,SEDENTARY,0,0,0.0,900,900,1703322900,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586a898-8,SEDENTARY,0,0,0.0,900,900,1703323800,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-6586ac1c-8,SEDENTARY,0,0,0.0,900,900,1703324700,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586afa0-8,SEDENTARY,0,0,0.0,900,900,1703325600,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6586b324-6,WALKING,0,18,14.33,900,60,1703326500,3600,1.0,ACTIVE,2.0,2.0
x3660b23-6586b324-8,SEDENTARY,0,0,0.0,900,840,1703326500,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6586b6a8-8,SEDENTARY,0,0,0.0,900,900,1703327400,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586ba2c-8,SEDENTARY,0,0,0.0,900,900,1703328300,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586bdb0-6,WALKING,4,156,124.21,900,85,1703329200,3600,3.203886,ACTIVE,3.0,3.0
x3660b23-6586bdb0-8,SEDENTARY,0,0,0.0,900,815,1703329200,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6586c134-6,WALKING,2,190,151.28,900,135,1703330100,3600,1.693816,ACTIVE,1.0,1.0
x3660b23-6586c134-8,SEDENTARY,0,0,0.0,900,765,1703330100,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586c4b8-6,WALKING,0,112,89.17,900,150,1703331000,3600,1.0,ACTIVE,1.3,2.0
x3660b23-6586c4b8-8,SEDENTARY,0,0,0.0,900,750,1703331000,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6586c83c-6,WALKING,11,447,355.9,900,450,1703331900,3600,2.1447964,ACTIVE,1.7333333333333334,2.0
x3660b23-6586c83c-8,SEDENTARY,0,0,0.0,900,450,1703331900,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6586cbc0-6,WALKING,0,40,31.85,900,180,1703332800,3600,1.0,ACTIVE,3.3333333333333335,4.0
x3660b23-6586cbc0-8,SEDENTARY,0,0,0.0,900,720,1703332800,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-6586cf44-8,SEDENTARY,0,0,0.0,900,900,1703333700,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586d2c8-8,SEDENTARY,0,0,0.0,900,900,1703334600,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586d64c-6,WALKING,1,123,97.93,900,240,1703335500,3600,1.1951357,ACTIVE,2.5,3.0
x3660b23-6586d64c-8,SEDENTARY,0,0,0.0,900,660,1703335500,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-6586d9d0-6,WALKING,0,14,11.15,900,120,1703336400,3600,1.0,ACTIVE,2.0,2.0
x3660b23-6586d9d0-8,SEDENTARY,0,0,0.0,900,780,1703336400,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6586dd54-8,SEDENTARY,0,0,0.0,900,900,1703337300,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586e0d8-8,SEDENTARY,0,0,0.0,900,900,1703338200,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6586e45c-8,SEDENTARY,0,0,0.0,900,900,1703339100,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586e7e0-8,SEDENTARY,0,0,0.0,900,900,1703340000,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586eb64-8,SEDENTARY,0,0,0.0,900,900,1703340900,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586eee8-8,SEDENTARY,0,0,0.0,900,900,1703341800,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586f26c-6,WALKING,0,9,7.17,900,15,1703342700,3600,1.0,ACTIVE,2.0,2.0
x3660b23-6586f26c-8,SEDENTARY,0,0,0.0,900,885,1703342700,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586f5f0-8,SEDENTARY,0,0,0.0,900,900,1703343600,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586f974-8,SEDENTARY,0,0,0.0,900,900,1703344500,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6586fcf8-6,WALKING,0,7,5.57,900,15,1703345400,3600,1.0,ACTIVE,1.0,1.0
x3660b23-6586fcf8-8,SEDENTARY,0,0,0.0,900,885,1703345400,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6587007c-6,WALKING,0,9,7.17,900,15,1703346300,3600,1.0,ACTIVE,0.0,0.0
x3660b23-6587007c-8,SEDENTARY,0,0,0.0,900,885,1703346300,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65870400-6,WALKING,1,140,111.46,900,135,1703347200,3600,1.346908,ACTIVE,2.0,3.0
x3660b23-65870400-8,SEDENTARY,0,0,0.0,900,765,1703347200,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-65870784-6,WALKING,1,80,63.7,900,60,1703348100,3600,1.780543,ACTIVE,2.0,2.0
x3660b23-65870784-8,SEDENTARY,0,0,0.0,900,840,1703348100,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65870b08-6,WALKING,4,283,225.32,900,230,1703349000,3600,1.8144797,ACTIVE,2.5217391304347827,4.0
x3660b23-65870b08-8,SEDENTARY,0,0,0.0,900,670,1703349000,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-65870e8c-6,WALKING,5,257,204.63,900,200,1703349900,3600,2.1708145,ACTIVE,1.925,2.0
x3660b23-65870e8c-8,SEDENTARY,0,0,0.0,900,700,1703349900,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65871210-6,WALKING,1,150,119.43,900,140,1703350800,3600,1.3345184,ACTIVE,2.0,2.0
x3660b23-65871210-8,SEDENTARY,0,0,0.0,900,760,1703350800,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65871594-6,WALKING,6,436,347.14,900,505,1703351700,3600,1.5564268,ACTIVE,1.0,2.0
x3660b23-65871594-8,SEDENTARY,0,0,0.0,900,395,1703351700,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65871918-6,WALKING,9,784,624.22,900,840,1703352600,3600,1.5017776,ACTIVE,2.0,2.0
x3660b23-65871918-8,SEDENTARY,0,0,0.0,900,60,1703352600,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65871c9c-6,WALKING,18,1048,834.42,900,900,1703353500,3600,1.9366516,ACTIVE,2.0,2.0
x3660b23-65872020-6,WALKING,23,1099,875.02,900,840,1703354400,3600,2.2823207,ACTIVE,2.0,2.0
x3660b23-65872020-8,SEDENTARY,0,0,0.0,900,60,1703354400,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-658723a4-6,WALKING,2,159,126.6,900,420,1703355300,3600,1.2230123,ACTIVE,1.8571428571428572,2.0
x3660b23-658723a4-8,SEDENTARY,0,0,0.0,900,480,1703355300,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65872728-6,WALKING,2,144,114.65,900,360,1703356200,3600,1.260181,ACTIVE,2.8333333333333335,4.0
x3660b23-65872728-8,SEDENTARY,0,0,0.0,900,540,1703356200,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-65872aac-6,WALKING,1,138,109.88,900,300,1703357100,3600,1.1561086,ACTIVE,2.0,2.0
x3660b23-65872aac-8,SEDENTARY,0,0,0.0,900,600,1703357100,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65872e30-6,WALKING,0,46,36.62,900,120,1703358000,3600,1.0,ACTIVE,2.0,2.0
x3660b23-65872e30-8,SEDENTARY,0,0,0.0,900,780,1703358000,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-658731b4-6,WALKING,0,155,123.41,900,240,1703358900,3600,1.0,ACTIVE,2.5,3.0
x3660b23-658731b4-8,SEDENTARY,0,0,0.0,900,660,1703358900,3600,1.0,SEDENTARY,0.0,6.0
x3660b23-65873538-8,SEDENTARY,0,0,0.0,900,900,1703359800,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-658738bc-8,SEDENTARY,0,0,0.0,900,900,1703360700,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65873c40-6,WALKING,0,63,50.16,900,180,1703361600,3600,1.0,ACTIVE,2.0,2.0
x3660b23-65873c40-8,SEDENTARY,0,0,0.0,900,720,1703361600,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65873fc4-6,WALKING,0,28,22.3,900,45,1703362500,3600,1.0,ACTIVE,2.0,2.0
x3660b23-65873fc4-8,SEDENTARY,0,0,0.0,900,855,1703362500,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65874348-6,WALKING,2,182,144.91,900,205,1703363400,3600,1.4569032,ACTIVE,1.5609756097560976,2.0
x3660b23-65874348-8,SEDENTARY,0,0,0.0,900,695,1703363400,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-658746cc-6,WALKING,1,66,52.54,900,60,1703364300,3600,1.780543,ACTIVE,1.75,2.0
x3660b23-658746cc-8,SEDENTARY,0,0,0.0,900,840,1703364300,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65874a50-8,SEDENTARY,0,0,0.0,900,900,1703365200,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65874dd4-6,WALKING,4,178,141.73,900,210,1703366100,3600,1.8920492,ACTIVE,2.0714285714285716,3.0
x3660b23-65874dd4-8,SEDENTARY,0,0,0.0,900,690,1703366100,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65875158-6,WALKING,3,164,130.57,900,145,1703367000,3600,1.9689498,ACTIVE,2.1724137931034484,3.0
x3660b23-65875158-8,SEDENTARY,0,0,0.03,900,755,1703367000,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-658754dc-8,SEDENTARY,0,0,0.05,2700,2700,1703367900,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65875f68-6,WALKING,0,32,25.48,900,120,1703370600,3600,1.0,ACTIVE,3.0,3.0
x3660b23-65875f68-8,SEDENTARY,0,0,0.0,900,780,1703370600,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-658762ec-8,SEDENTARY,0,0,0.0,900,900,1703371500,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-65876670-8,SEDENTARY,0,0,0.0,900,900,1703372400,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-658769f4-8,SEDENTARY,0,0,0.0,900,900,1703373300,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-65876d78-8,SEDENTARY,0,0,0.0,900,900,1703374200,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-658770fc-8,SEDENTARY,0,0,0.0,900,900,1703375100,3600,1.0,SEDENTARY,0.0,2.0
x3660b23-65877480-8,SEDENTARY,0,0,0.0,900,900,1703376000,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-65877804-8,SEDENTARY,0,0,0.0,900,900,1703376900,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65877b88-6,WALKING,0,9,7.17,900,60,1703377800,3600,1.0,ACTIVE,2.0,2.0
x3660b23-65877b88-8,SEDENTARY,0,0,0.0,900,840,1703377800,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65877f0c-8,SEDENTARY,0,0,0.0,900,900,1703378700,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-65878290-8,SEDENTARY,0,0,0.0,900,900,1703379600,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65878614-8,SEDENTARY,0,0,0.0,900,900,1703380500,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65878998-8,SEDENTARY,0,0,0.0,900,900,1703381400,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65878d1c-8,SEDENTARY,0,0,0.0,900,900,1703382300,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-658790a0-8,SEDENTARY,0,0,0.0,900,900,1703383200,3600,1.0,SEDENTARY,0.0,2.0
x3660b23-65879424-8,SEDENTARY,0,0,0.0,900,900,1703384100,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-658797a8-6,WALKING,0,28,22.29,900,120,1703385000,3600,1.0,ACTIVE,3.0,3.0
x3660b23-658797a8-8,SEDENTARY,0,0,0.0,900,780,1703385000,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-65879b2c-8,SEDENTARY,0,0,0.0,900,900,1703385900,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-65879eb0-8,SEDENTARY,0,0,0.0,900,900,1703386800,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6587a234-8,SEDENTARY,0,0,0.0,900,900,1703387700,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-6587a5b8-8,SEDENTARY,0,0,0.0,900,900,1703388600,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6587a93c-8,SEDENTARY,0,0,0.0,900,900,1703389500,3600,1.0,SEDENTARY,0.0,0.0
x3660b23-6587acc0-8,SEDENTARY,0,0,0.0,900,900,1703390400,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6587b044-8,SEDENTARY,0,0,0.0,900,900,1703391300,3600,1.0,SEDENTARY,0.0,5.0
x3660b23-6587b3c8-8,SEDENTARY,0,0,0.0,900,900,1703392200,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6587b74c-8,SEDENTARY,0,0,0.0,900,900,1703393100,3600,1.0,SEDENTARY,0.0,4.0
x3660b23-6587bad0-8,SEDENTARY,0,0,0.0,900,900,1703394000,3600,1.0,SEDENTARY,0.0,3.0
x3660b23-6587be54-8,SEDENTARY,0,0,0.0,900,900,1703394900,3600,1.0,SEDENTARY,0.0,4.0
