summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3660b23-65c9079c-6,WALKING,0,18,14.33,900,30,1707673500,0,1.0,ACTIVE,2.0,3.0
x3660b23-65c9079c-8,SEDENTARY,0,0,0.0,900,870,1707673500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c90b20-6,WALKING,0,13,10.35,900,15,1707674400,0,1.0,ACTIVE,1.0,1.0
x3660b23-65c90b20-8,SEDENTARY,0,0,0.0,900,885,1707674400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c90ea4-6,WALKING,0,72,57.33,900,90,1707675300,0,1.0,ACTIVE,2.6666666666666665,3.0
x3660b23-65c90ea4-8,SEDENTARY,0,0,0.0,900,810,1707675300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c91228-6,WALKING,2,108,85.99,900,180,1707676200,0,1.522023,ACTIVE,2.75,4.0
x3660b23-65c91228-8,SEDENTARY,0,0,0.0,900,720,1707676200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65c915ac-6,WALKING,1,52,41.4,900,75,1707677100,0,1.6264273,ACTIVE,2.0,3.0
x3660b23-65c915ac-8,SEDENTARY,0,0,0.0,900,825,1707677100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c91930-6,WALKING,0,76,60.51,900,105,1707678000,0,1.0,ACTIVE,2.4285714285714284,3.0
x3660b23-65c91930-8,SEDENTARY,0,0,0.0,900,795,1707678000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c91cb4-6,WALKING,1,118,93.95,900,120,1707678900,0,1.3915172,ACTIVE,2.0,2.0
x3660b23-65c91cb4-8,SEDENTARY,0,0,0.0,900,780,1707678900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c92038-6,WALKING,0,42,33.44,900,45,1707679800,0,1.0,ACTIVE,2.0,3.0
x3660b23-65c92038-8,SEDENTARY,0,0,0.0,900,855,1707679800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65c923bc-8,SEDENTARY,0,0,0.0,900,900,1707680700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c92740-8,SEDENTARY,0,0,0.0,900,900,1707681600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c92ac4-6,WALKING,0,18,14.33,900,30,1707682500,0,1.0,ACTIVE,2.0,2.0
x3660b23-65c92ac4-8,SEDENTARY,0,0,0.0,900,870,1707682500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c92e48-6,WALKING,0,111,88.38,900,165,1707683400,0,1.0,ACTIVE,1.6363636363636365,3.0
x3660b23-65c92e48-8,SEDENTARY,0,0,0.0,900,735,1707683400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c931cc-6,WALKING,19,447,355.9,900,375,1707684300,0,3.3804243,ACTIVE,2.0,2.0
x3660b23-65c931cc-8,SEDENTARY,0,0,0.0,900,525,1707684300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c93550-8,SEDENTARY,0,0,0.0,900,900,1707685200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c938d4-8,SEDENTARY,0,0,0.0,900,900,1707686100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c93c58-6,WALKING,0,32,25.48,900,180,1707687000,0,1.0,ACTIVE,2.3333333333333335,3.0
x3660b23-65c93c58-8,SEDENTARY,0,0,0.0,900,720,1707687000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c93fdc-8,SEDENTARY,0,0,0.0,900,900,1707687900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c94360-6,WALKING,9,337,268.32,900,180,1707688800,0,3.349103,ACTIVE,3.0,3.0
x3660b23-65c94360-8,SEDENTARY,0,0,0.0,900,720,1707688800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c946e4-6,WALKING,14,263,209.4,900,360,1707689700,0,2.82708,ACTIVE,2.6666666666666665,4.0
x3660b23-65c946e4-8,SEDENTARY,0,0,0.0,900,540,1707689700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c94a68-8,SEDENTARY,0,0,0.0,900,900,1707690600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c94dec-8,SEDENTARY,0,0,0.0,900,900,1707691500,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65c95170-8,SEDENTARY,0,0,0.0,900,900,1707692400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c954f4-6,WALKING,2,97,77.23,900,240,1707693300,0,1.3915172,ACTIVE,1.5,2.0
x3660b23-65c954f4-8,SEDENTARY,0,0,0.0,900,660,1707693300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c95878-6,WALKING,2,57,45.39,900,240,1707694200,0,1.3915172,ACTIVE,2.0,3.0
x3660b23-65c95878-8,SEDENTARY,0,0,0.05,900,660,1707694200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c95bfc-6,WALKING,1,147,117.04,900,305,1707695100,0,1.1540395,ACTIVE,2.6065573770491803,3.0
x3660b23-65c95bfc-8,SEDENTARY,0,0,0.0,900,595,1707695100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c95f80-8,SEDENTARY,0,0,0.0,900,900,1707696000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c96304-8,SEDENTARY,0,0,0.0,900,900,1707696900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c96688-8,SEDENTARY,0,0,0.0,900,900,1707697800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c96a0c-8,SEDENTARY,0,0,0.0,900,900,1707698700,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c96d90-8,SEDENTARY,0,0,0.0,900,900,1707699600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c97114-8,SEDENTARY,0,0,0.0,900,900,1707700500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c97498-6,WALKING,0,11,8.76,900,60,1707701400,0,1.0,ACTIVE,2.0,2.0
x3660b23-65c97498-8,SEDENTARY,0,0,0.0,900,840,1707701400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9781c-8,SEDENTARY,0,0,0.0,900,900,1707702300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c97ba0-8,SEDENTARY,0,0,0.0,900,900,1707703200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c97f24-8,SEDENTARY,0,0,0.0,900,900,1707704100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c982a8-8,SEDENTARY,0,0,0.0,900,900,1707705000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c9862c-6,WALKING,0,11,8.76,900,120,1707705900,0,1.0,ACTIVE,2.0,2.0
x3660b23-65c9862c-8,SEDENTARY,0,0,0.0,900,780,1707705900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c989b0-8,SEDENTARY,0,0,0.0,900,900,1707706800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c98d34-8,SEDENTARY,0,0,0.0,900,900,1707707700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c990b8-6,WALKING,0,7,5.57,900,60,1707708600,0,1.0,ACTIVE,1.0,1.0
x3660b23-65c990b8-8,SEDENTARY,0,0,0.0,900,840,1707708600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c9943c-8,SEDENTARY,0,0,0.0,900,900,1707709500,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65c997c0-8,SEDENTARY,0,0,0.0,900,900,1707710400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c99b44-8,SEDENTARY,0,0,0.0,900,900,1707711300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c99ec8-8,SEDENTARY,0,0,0.0,900,900,1707712200,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65c9a24c-8,SEDENTARY,0,0,0.0,900,900,1707713100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9a5d0-8,SEDENTARY,0,0,0.0,900,900,1707714000,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65c9a954-8,SEDENTARY,0,0,0.0,900,900,1707714900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c9acd8-8,SEDENTARY,0,0,0.0,900,900,1707715800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c9b05c-8,SEDENTARY,0,0,0.0,900,900,1707716700,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65c9b3e0-8,SEDENTARY,0,0,0.0,900,900,1707717600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c9b764-8,SEDENTARY,0,0,0.0,900,900,1707718500,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65c9bae8-8,SEDENTARY,0,0,0.0,900,900,1707719400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c9be6c-8,SEDENTARY,0,0,0.0,900,900,1707720300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9c1f0-8,SEDENTARY,0,0,0.0,900,900,1707721200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9c574-8,SEDENTARY,0,0,0.0,900,900,1707722100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9c8f8-8,SEDENTARY,0,0,0.0,900,900,1707723000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c9cc7c-8,SEDENTARY,0,0,0.0,900,900,1707723900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65c9d000-8,SEDENTARY,0,0,0.0,900,900,1707724800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9d384-8,SEDENTARY,0,0,0.0,900,900,1707725700,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65c9d708-8,SEDENTARY,0,0,0.0,900,900,1707726600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c9da8c-6,WALKING,0,17,13.54,900,60,1707727500,0,1.0,ACTIVE,2.0,2.0
x3660b23-65c9da8c-8,SEDENTARY,0,0,0.0,900,840,1707727500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c9e194-6,WALKING,0,26,20.7,900,120,1707729300,0,1.0,ACTIVE,2.5,4.0
x3660b23-65c9e194-8,SEDENTARY,0,0,0.0,900,240,1707729300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65c9e518-6,WALKING,2,123,97.93,900,240,1707730200,0,1.3915172,ACTIVE,2.25,3.0
x3660b23-65c9e518-8,SEDENTARY,0,0,0.0,900,660,1707730200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65c9e89c-6,WALKING,13,173,137.75,900,180,1707731100,0,4.3931484,ACTIVE,2.0,2.0
x3660b23-65c9e89c-8,SEDENTARY,0,0,0.0,900,720,1707731100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65c9ec20-6,WALKING,24,313,249.21,900,540,1707732000,0,3.0880916,ACTIVE,2.4444444444444446,3.0
x3660b23-65c9ec20-0,GENERIC,4,0,0.0,900,0,1707732000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65c9ec20-8,SEDENTARY,0,0,0.0,900,360,1707732000,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65c9efa4-6,WALKING,1,80,63.69,900,240,1707732900,0,1.1957586,ACTIVE,3.25,4.0
x3660b23-65c9efa4-8,SEDENTARY,0,0,0.0,900,660,1707732900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c9f328-8,SEDENTARY,0,0,0.0,900,900,1707733800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65c9f6ac-6,WALKING,0,75,59.72,900,300,1707734700,0,1.0,ACTIVE,1.6,2.0
x3660b23-65c9f6ac-8,SEDENTARY,0,0,0.0,900,600,1707734700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c9fa30-6,WALKING,4,127,101.12,900,420,1707735600,0,1.4474481,ACTIVE,1.7142857142857142,3.0
x3660b23-65c9fa30-8,SEDENTARY,0,0,0.0,900,480,1707735600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65c9fdb4-6,WALKING,5,190,151.27,900,210,1707736500,0,2.1186202,ACTIVE,2.0714285714285716,3.0
x3660b23-65c9fdb4-8,SEDENTARY,0,0,0.0,900,690,1707736500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca0138-6,WALKING,5,261,207.81,900,225,1707737400,0,2.0440457,ACTIVE,2.4,3.0
x3660b23-65ca0138-8,SEDENTARY,0,0,0.0,900,675,1707737400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca04bc-6,WALKING,2,140,111.47,900,130,1707738300,0,1.7228009,ACTIVE,1.9615384615384615,3.0
x3660b23-65ca04bc-8,SEDENTARY,0,0,0.0,900,770,1707738300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca0840-6,WALKING,1,78,62.1,900,135,1707739200,0,1.3480152,ACTIVE,1.3333333333333333,3.0
x3660b23-65ca0840-8,SEDENTARY,0,0,0.0,900,765,1707739200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca0bc4-6,WALKING,12,407,324.06,900,395,1707740100,0,2.427303,ACTIVE,2.0,2.0
x3660b23-65ca0bc4-8,SEDENTARY,0,0,0.0,900,505,1707740100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca0f48-6,WALKING,8,321,255.58,900,300,1707741000,0,2.2528548,ACTIVE,2.0,2.0
x3660b23-65ca0f48-8,SEDENTARY,0,0,0.0,900,600,1707741000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca12cc-6,WALKING,6,296,235.67,900,195,1707741900,0,2.4456017,ACTIVE,2.4615384615384617,3.0
x3660b23-65ca12cc-8,SEDENTARY,0,0,0.0,900,705,1707741900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca1650-6,WALKING,11,331,263.54,900,435,1707742800,0,2.188052,ACTIVE,1.8620689655172413,2.0
x3660b23-65ca1650-8,SEDENTARY,0,0,0.0,900,465,1707742800,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65ca19d4-6,WALKING,4,72,57.33,900,120,1707743700,0,2.5660686,ACTIVE,2.0,2.0
x3660b23-65ca19d4-8,SEDENTARY,0,0,0.0,900,780,1707743700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca1d58-6,WALKING,8,154,122.62,900,420,1707744600,0,1.8948961,ACTIVE,1.8571428571428572,3.0
x3660b23-65ca1d58-8,SEDENTARY,0,0,0.0,900,480,1707744600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca20dc-6,WALKING,10,239,190.29,900,540,1707745500,0,1.8700382,ACTIVE,3.0,3.0
x3660b23-65ca20dc-8,SEDENTARY,0,0,0.0,900,360,1707745500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca2460-6,WALKING,7,202,160.83,900,480,1707746400,0,1.6851552,ACTIVE,3.25,4.0
x3660b23-65ca2460-8,SEDENTARY,0,0,0.0,900,420,1707746400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca27e4-6,WALKING,1,27,21.5,900,120,1707747300,0,1.3915172,ACTIVE,1.0,2.0
x3660b23-65ca27e4-8,SEDENTARY,0,0,0.0,900,780,1707747300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca2b68-6,WALKING,2,98,78.02,900,240,1707748200,0,1.3915172,ACTIVE,1.75,3.0
x3660b23-65ca2b68-8,SEDENTARY,0,0,0.0,900,660,1707748200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca2eec-6,WALKING,0,102,81.22,900,300,1707749100,0,1.0,ACTIVE,2.4,6.0
x3660b23-65ca2eec-8,SEDENTARY,0,0,0.0,900,600,1707749100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca3270-6,WALKING,2,118,93.95,900,150,1707750000,0,1.6264273,ACTIVE,2.3,4.0
x3660b23-65ca3270-8,SEDENTARY,0,0,0.0,900,750,1707750000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca35f4-6,WALKING,0,105,83.6,900,120,1707750900,0,1.0,ACTIVE,2.5,3.0
x3660b23-65ca35f4-8,SEDENTARY,0,0,0.0,900,780,1707750900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca3978-6,WALKING,1,78,62.1,900,105,1707751800,0,1.4474481,ACTIVE,1.7142857142857142,2.0
x3660b23-65ca3978-8,SEDENTARY,0,0,0.0,900,795,1707751800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca3cfc-6,WALKING,4,347,276.28,900,295,1707752700,0,1.6370449,ACTIVE,2.7966101694915255,3.0
x3660b23-65ca3cfc-8,SEDENTARY,0,0,0.0,900,605,1707752700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca4080-6,WALKING,4,199,158.45,900,130,1707753600,0,2.4456017,ACTIVE,3.0,3.0
x3660b23-65ca4080-8,SEDENTARY,0,0,0.0,900,770,1707753600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca4404-6,WALKING,2,165,131.37,900,135,1707754500,0,1.6960305,ACTIVE,2.0,2.0
x3660b23-65ca4404-8,SEDENTARY,0,0,0.0,900,765,1707754500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca4788-6,WALKING,7,520,414.02,900,400,1707755400,0,1.8221859,ACTIVE,2.0,2.0
x3660b23-65ca4788-8,SEDENTARY,0,0,0.0,900,500,1707755400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca4b0c-6,WALKING,0,93,74.05,900,135,1707756300,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ca4b0c-8,SEDENTARY,0,0,0.0,900,765,1707756300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca4e90-6,WALKING,1,59,46.98,900,75,1707757200,0,1.6264273,ACTIVE,2.0,2.0
x3660b23-65ca4e90-8,SEDENTARY,0,0,0.0,900,825,1707757200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca5214-6,WALKING,0,156,124.2,900,180,1707758100,0,1.0,ACTIVE,2.8333333333333335,4.0
x3660b23-65ca5214-8,SEDENTARY,0,0,0.0,900,720,1707758100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca5598-6,WALKING,0,26,20.71,900,45,1707759000,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ca5598-8,SEDENTARY,0,0,0.06,900,855,1707759000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca591c-6,WALKING,0,47,37.42,900,60,1707759900,0,1.0,ACTIVE,2.25,3.0
x3660b23-65ca591c-8,SEDENTARY,0,0,0.0,900,840,1707759900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca5ca0-6,WALKING,2,97,77.23,900,150,1707760800,0,1.6264273,ACTIVE,1.8,2.0
x3660b23-65ca5ca0-8,SEDENTARY,0,0,0.0,900,750,1707760800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca6024-6,WALKING,7,332,264.34,900,280,1707761700,0,2.1745515,ACTIVE,3.1964285714285716,4.0
x3660b23-65ca6024-8,SEDENTARY,0,0,0.0,900,620,1707761700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca63a8-1,RUNNING,69,1928,1871.41,900,660,1707762600,0,5.9117603,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ca63a8-6,WALKING,1,83,227.68,900,75,1707762600,0,1.6264273,ACTIVE,2.4,4.0
x3660b23-65ca63a8-8,SEDENTARY,0,0,0.0,900,165,1707762600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca672c-1,RUNNING,85,2549,2501.47,900,900,1707763500,0,5.4371943,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ca6ab0-1,RUNNING,85,2629,2650.55,900,900,1707764400,0,5.4371943,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ca6e34-1,RUNNING,68,1972,1920.81,900,720,1707765300,0,5.437194,HIGHLY_ACTIVE,4.583333333333333,5.0
x3660b23-65ca6e34-6,WALKING,15,28,22.3,900,120,1707765300,0,6.8727574,ACTIVE,1.0,1.0
x3660b23-65ca6e34-8,SEDENTARY,0,0,0.0,900,60,1707765300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ca71b8-6,WALKING,11,177,140.91,900,300,1707766200,0,2.7226753,ACTIVE,3.0,4.0
x3660b23-65ca71b8-8,SEDENTARY,0,0,0.0,900,600,1707766200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca753c-6,WALKING,5,289,230.1,900,660,1707767100,0,1.3559247,ACTIVE,1.9090909090909092,2.0
x3660b23-65ca753c-8,SEDENTARY,0,0,0.0,900,240,1707767100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca78c0-6,WALKING,2,95,75.64,900,360,1707768000,0,1.2610115,ACTIVE,2.3333333333333335,4.0
x3660b23-65ca78c0-8,SEDENTARY,0,0,0.0,900,540,1707768000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca7c44-6,WALKING,1,26,20.7,900,60,1707768900,0,1.7830344,ACTIVE,2.0,2.0
x3660b23-65ca7c44-8,SEDENTARY,0,0,0.0,900,840,1707768900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca7fc8-6,WALKING,0,11,8.76,900,60,1707769800,0,1.0,ACTIVE,1.0,1.0
x3660b23-65ca7fc8-8,SEDENTARY,0,0,0.0,900,840,1707769800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ca834c-6,WALKING,1,48,38.22,900,60,1707770700,0,1.7830344,ACTIVE,1.75,2.0
x3660b23-65ca834c-8,SEDENTARY,0,0,0.0,900,840,1707770700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca86d0-8,SEDENTARY,0,0,0.0,900,900,1707771600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca8a54-6,WALKING,5,172,136.95,900,195,1707772500,0,2.204668,ACTIVE,2.1538461538461537,3.0
x3660b23-65ca8a54-8,SEDENTARY,0,0,0.0,900,705,1707772500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ca8dd8-6,WALKING,0,27,21.49,900,45,1707773400,0,1.0,ACTIVE,1.0,1.0
x3660b23-65ca8dd8-8,SEDENTARY,0,0,0.0,900,855,1707773400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ca915c-6,WALKING,0,23,18.32,900,30,1707774300,0,1.0,ACTIVE,0.0,0.0
x3660b23-65ca915c-8,SEDENTARY,0,0,0.0,900,870,1707774300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ca94e0-6,WALKING,0,53,42.24,900,75,1707775200,0,1.0,ACTIVE,2.2,3.0
x3660b23-65ca94e0-8,SEDENTARY,0,0,0.0,900,825,1707775200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ca9864-8,SEDENTARY,0,0,0.0,900,900,1707776100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ca9be8-8,SEDENTARY,0,0,0.0,900,900,1707777000,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ca9f6c-6,WALKING,3,92,73.25,900,105,1707777900,0,2.3423443,ACTIVE,1.0,1.0
x3660b23-65ca9f6c-8,SEDENTARY,0,0,0.0,900,795,1707777900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65caa2f0-6,WALKING,3,91,72.45,900,300,1707778800,0,1.4698205,ACTIVE,2.0,2.0
x3660b23-65caa2f0-8,SEDENTARY,0,0,0.0,900,600,1707778800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65caa674-6,WALKING,0,10,7.97,900,120,1707779700,0,1.0,ACTIVE,1.0,1.0
x3660b23-65caa674-8,SEDENTARY,0,0,0.0,900,780,1707779700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65caa9f8-8,SEDENTARY,0,0,0.0,900,900,1707780600,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65caad7c-8,SEDENTARY,0,0,0.01,900,900,1707781500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cab100-8,SEDENTARY,0,0,0.0,900,900,1707782400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65cab484-8,SEDENTARY,0,0,0.0,900,900,1707783300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cab808-8,SEDENTARY,0,0,0.0,900,900,1707784200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65cabb8c-8,SEDENTARY,0,0,0.0,900,900,1707785100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cabf10-8,SEDENTARY,0,0,0.0,900,900,1707786000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cac294-8,SEDENTARY,0,0,0.0,900,900,1707786900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cac618-8,SEDENTARY,0,0,0.0,900,900,1707787800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cac99c-8,SEDENTARY,0,0,0.0,900,900,1707788700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cacd20-8,SEDENTARY,0,0,0.0,900,900,1707789600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cad0a4-6,WALKING,0,47,37.42,900,120,1707790500,0,1.0,ACTIVE,1.0,1.0
x3660b23-65cad0a4-8,SEDENTARY,0,0,0.0,900,780,1707790500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65cad428-8,SEDENTARY,0,0,0.0,900,900,1707791400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65cad7ac-8,SEDENTARY,0,0,0.0,900,900,1707792300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65cadb30-8,SEDENTARY,0,0,0.0,900,900,1707793200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65cadeb4-8,SEDENTARY,0,0,0.0,900,900,1707794100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65cae238-8,SEDENTARY,0,0,0.0,900,900,1707795000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cae5bc-8,SEDENTARY,0,0,0.0,900,900,1707795900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cae940-8,SEDENTARY,0,0,0.0,900,900,1707796800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65caecc4-8,SEDENTARY,0,0,0.0,900,900,1707797700,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65caf048-8,SEDENTARY,0,0,0.0,900,900,1707798600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65caf3cc-8,SEDENTARY,0,0,0.0,900,900,1707799500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65caf750-8,SEDENTARY,0,0,0.0,900,900,1707800400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cafad4-8,SEDENTARY,0,0,0.0,900,900,1707801300,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65cafe58-8,SEDENTARY,0,0,0.0,900,900,1707802200,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65cb01dc-8,SEDENTARY,0,0,0.0,900,900,1707803100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cb0560-8,SEDENTARY,0,0,0.0,900,900,1707804000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65cb08e4-8,SEDENTARY,0,0,0.0,900,900,1707804900,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65cb0c68-8,SEDENTARY,0,0,0.0,900,900,1707805800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cb0fec-8,SEDENTARY,0,0,0.0,900,900,1707806700,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65cb1370-8,SEDENTARY,0,0,0.0,900,900,1707807600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cb16f4-8,SEDENTARY,0,0,0.0,900,900,1707808500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65cb1a78-8,SEDENTARY,0,0,0.0,900,900,1707809400,0,1.0,SEDENTARY,0.0,2.0
