summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x3660b23-65ab3e38-8,SEDENTARY,0,0,0.0,900,900,1705721400,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ab41bc-8,SEDENTARY,0,0,0.0,900,900,1705722300,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ab4540-8,SEDENTARY,0,0,0.0,900,900,1705723200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab48c4-6,WALKING,0,9,7.17,900,60,1705724100,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ab48c4-8,SEDENTARY,0,0,0.0,900,840,1705724100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ab4c48-8,SEDENTARY,0,0,0.0,900,900,1705725000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab4fcc-8,SEDENTARY,0,0,0.0,900,900,1705725900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab5350-8,SEDENTARY,0,0,0.0,900,900,1705726800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ab56d4-8,SEDENTARY,0,0,0.0,900,900,1705727700,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ab5a58-6,WALKING,0,10,7.96,900,60,1705728600,0,1.0,ACTIVE,0.0,0.0
x3660b23-65ab5a58-8,SEDENTARY,0,0,0.0,900,840,1705728600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ab5ddc-8,SEDENTARY,0,0,0.0,900,900,1705729500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ab6160-8,SEDENTARY,0,0,0.0,900,900,1705730400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ab64e4-8,SEDENTARY,0,0,0.0,900,900,1705731300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab6868-8,SEDENTARY,0,0,0.0,900,900,1705732200,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ab6bec-8,SEDENTARY,0,0,0.0,900,900,1705733100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab6f70-8,SEDENTARY,0,0,0.0,900,900,1705734000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ab72f4-8,SEDENTARY,0,0,0.0,900,900,1705734900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ab7678-8,SEDENTARY,0,0,0.0,900,900,1705735800,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab79fc-8,SEDENTARY,0,0,0.0,900,900,1705736700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab7d80-8,SEDENTARY,0,0,0.0,900,900,1705737600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ab8104-8,SEDENTARY,0,0,0.0,900,900,1705738500,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ab8488-8,SEDENTARY,0,0,0.0,900,900,1705739400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ab880c-8,SEDENTARY,0,0,0.0,900,900,1705740300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ab8b90-6,WALKING,2,84,66.88,900,300,1705741200,0,1.3132136,ACTIVE,2.8,5.0
x3660b23-65ab8b90-8,SEDENTARY,0,0,0.0,900,600,1705741200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ab8f14-6,WALKING,2,98,78.03,900,360,1705742100,0,1.2610115,ACTIVE,2.0,2.0
x3660b23-65ab8f14-8,SEDENTARY,0,0,0.0,900,540,1705742100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ab9298-6,WALKING,4,212,168.79,900,540,1705743000,0,1.3480152,ACTIVE,1.6666666666666667,3.0
x3660b23-65ab9298-8,SEDENTARY,0,0,0.0,900,360,1705743000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ab961c-6,WALKING,2,156,124.21,900,180,1705743900,0,1.522023,ACTIVE,3.0,5.0
x3660b23-65ab961c-8,SEDENTARY,0,0,0.0,900,720,1705743900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ab99a0-8,SEDENTARY,0,0,0.0,900,900,1705744800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ab9d24-8,SEDENTARY,0,0,0.0,900,900,1705745700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65aba0a8-6,WALKING,5,132,105.1,900,300,1705746600,0,1.7830342,ACTIVE,2.6,4.0
x3660b23-65aba0a8-8,SEDENTARY,0,0,0.0,900,600,1705746600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65aba42c-6,WALKING,0,30,23.88,900,120,1705747500,0,1.0,ACTIVE,3.0,3.0
x3660b23-65aba42c-8,SEDENTARY,0,0,0.0,900,780,1705747500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65aba7b0-8,SEDENTARY,0,0,0.0,900,900,1705748400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65abab34-8,SEDENTARY,0,0,0.0,900,900,1705749300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65abaeb8-8,SEDENTARY,0,0,0.0,900,900,1705750200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65abb23c-6,WALKING,7,373,296.98,900,285,1705751100,0,2.1539452,ACTIVE,2.8947368421052633,3.0
x3660b23-65abb23c-8,SEDENTARY,0,0,0.0,900,615,1705751100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abb5c0-6,WALKING,1,126,100.33,900,120,1705752000,0,1.3915172,ACTIVE,2.5,4.0
x3660b23-65abb5c0-8,SEDENTARY,0,0,0.0,900,780,1705752000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abb944-6,WALKING,4,285,226.91,900,345,1705752900,0,1.5447195,ACTIVE,2.0,2.0
x3660b23-65abb944-8,SEDENTARY,0,0,0.0,900,555,1705752900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abbcc8-6,WALKING,1,201,160.04,900,255,1705753800,0,1.1842433,ACTIVE,1.3529411764705883,2.0
x3660b23-65abbcc8-8,SEDENTARY,0,0,0.0,900,645,1705753800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abc04c-6,WALKING,5,368,293.0,900,375,1705754700,0,1.6264274,ACTIVE,2.08,3.0
x3660b23-65abc04c-8,SEDENTARY,0,0,0.0,900,525,1705754700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abc3d0-6,WALKING,2,238,189.5,900,255,1705755600,0,1.3684868,ACTIVE,2.3529411764705883,3.0
x3660b23-65abc3d0-8,SEDENTARY,0,0,0.05,900,645,1705755600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abc754-6,WALKING,5,292,232.49,900,225,1705756500,0,2.0440457,ACTIVE,2.0,2.0
x3660b23-65abc754-8,SEDENTARY,0,0,0.0,900,675,1705756500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abcad8-6,WALKING,0,68,54.14,900,75,1705757400,0,1.0,ACTIVE,1.6,2.0
x3660b23-65abcad8-8,SEDENTARY,0,0,0.0,900,825,1705757400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65abce5c-6,WALKING,0,9,7.17,900,15,1705758300,0,1.0,ACTIVE,2.0,2.0
x3660b23-65abce5c-8,SEDENTARY,0,0,0.0,900,885,1705758300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65abd1e0-6,WALKING,0,46,36.62,900,60,1705759200,0,1.0,ACTIVE,2.0,2.0
x3660b23-65abd1e0-8,SEDENTARY,0,0,0.0,900,840,1705759200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65abd564-6,WALKING,2,107,85.19,900,105,1705760100,0,1.8948961,ACTIVE,2.857142857142857,3.0
x3660b23-65abd564-8,SEDENTARY,0,0,0.0,900,795,1705760100,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abd8e8-6,WALKING,1,211,168.0,900,245,1705761000,0,1.1917635,ACTIVE,1.8775510204081634,2.0
x3660b23-65abd8e8-8,SEDENTARY,0,0,0.0,900,655,1705761000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65abdc6c-6,WALKING,0,87,69.27,900,105,1705761900,0,1.0,ACTIVE,2.0,2.0
x3660b23-65abdc6c-8,SEDENTARY,0,0,0.0,900,795,1705761900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65abdff0-6,WALKING,0,18,14.33,900,15,1705762800,0,1.0,ACTIVE,2.0,2.0
x3660b23-65abdff0-8,SEDENTARY,0,0,0.0,900,885,1705762800,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abe374-6,WALKING,0,126,100.32,900,135,1705763700,0,1.0,ACTIVE,2.0,2.0
x3660b23-65abe374-8,SEDENTARY,0,0,0.0,900,765,1705763700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abe6f8-6,WALKING,0,11,8.76,900,15,1705764600,0,1.0,ACTIVE,2.0,2.0
x3660b23-65abe6f8-8,SEDENTARY,0,0,0.0,900,885,1705764600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abea7c-6,WALKING,2,143,113.86,900,150,1705765500,0,1.6264273,ACTIVE,2.0,2.0
x3660b23-65abea7c-8,SEDENTARY,0,0,0.0,900,750,1705765500,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abee00-6,WALKING,1,109,86.79,900,135,1705766400,0,1.3480152,ACTIVE,2.2222222222222223,4.0
x3660b23-65abee00-8,SEDENTARY,0,0,0.0,900,765,1705766400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65abf184-8,SEDENTARY,0,0,0.0,900,900,1705767300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65abf508-8,SEDENTARY,0,0,0.0,900,900,1705768200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65abf88c-6,WALKING,1,31,24.68,900,30,1705769100,0,2.5660686,ACTIVE,2.0,2.0
x3660b23-65abf88c-8,SEDENTARY,0,0,0.0,900,870,1705769100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65abfc10-6,WALKING,0,44,35.03,900,60,1705770000,0,1.0,ACTIVE,1.5,2.0
x3660b23-65abfc10-8,SEDENTARY,0,0,0.0,900,840,1705770000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65abff94-6,WALKING,1,87,69.27,900,90,1705770900,0,1.522023,ACTIVE,2.0,2.0
x3660b23-65abff94-8,SEDENTARY,0,0,0.0,900,810,1705770900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac0318-6,WALKING,4,167,132.96,900,210,1705771800,0,1.8948961,ACTIVE,2.0,2.0
x3660b23-65ac0318-8,SEDENTARY,0,0,0.0,900,690,1705771800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ac069c-1,RUNNING,2,168,155.92,900,60,1705772700,0,2.5660686,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ac069c-6,WALKING,3,150,119.44,900,150,1705772700,0,1.939641,ACTIVE,1.6,3.0
x3660b23-65ac069c-8,SEDENTARY,0,0,0.0,900,690,1705772700,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac0a20-1,RUNNING,96,2732,2666.25,900,900,1705773600,0,6.0114193,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ac0da4-1,RUNNING,92,2783,2772.56,900,900,1705774500,0,5.80261,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ac1128-1,RUNNING,82,2374,2289.91,900,780,1705775400,0,5.939139,HIGHLY_ACTIVE,5.0,5.0
x3660b23-65ac1128-6,WALKING,11,39,31.09,900,120,1705775400,0,5.306689,ACTIVE,1.0,1.0
x3660b23-65ac14ac-6,WALKING,4,223,177.55,900,540,1705776300,0,1.3480152,ACTIVE,2.3333333333333335,3.0
x3660b23-65ac14ac-8,SEDENTARY,0,0,0.0,900,360,1705776300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ac1830-6,WALKING,9,201,160.04,900,480,1705777200,0,1.8809136,ACTIVE,2.875,3.0
x3660b23-65ac1830-8,SEDENTARY,0,0,0.0,900,420,1705777200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac1bb4-6,WALKING,4,86,68.47,900,240,1705778100,0,1.7830344,ACTIVE,1.5,2.0
x3660b23-65ac1bb4-8,SEDENTARY,0,0,0.0,900,660,1705778100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac1f38-6,WALKING,3,82,65.29,900,300,1705779000,0,1.4698205,ACTIVE,1.8,3.0
x3660b23-65ac1f38-8,SEDENTARY,0,0,0.0,900,600,1705779000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac22bc-6,WALKING,0,29,23.09,900,180,1705779900,0,1.0,ACTIVE,1.6666666666666667,2.0
x3660b23-65ac22bc-8,SEDENTARY,0,0,0.0,900,720,1705779900,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac2640-6,WALKING,0,15,11.94,900,15,1705780800,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ac2640-8,SEDENTARY,0,0,0.0,900,885,1705780800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac29c4-8,SEDENTARY,0,0,0.0,900,900,1705781700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac2d48-6,WALKING,1,72,57.33,900,90,1705782600,0,1.522023,ACTIVE,3.0,4.0
x3660b23-65ac2d48-8,SEDENTARY,0,0,0.0,900,810,1705782600,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ac30cc-6,WALKING,0,29,23.09,900,45,1705783500,0,1.0,ACTIVE,1.6666666666666667,2.0
x3660b23-65ac30cc-8,SEDENTARY,0,0,0.0,900,855,1705783500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac3450-6,WALKING,0,11,8.76,900,15,1705784400,0,1.0,ACTIVE,1.0,1.0
x3660b23-65ac3450-8,SEDENTARY,0,0,0.0,900,885,1705784400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ac37d4-6,WALKING,1,43,34.23,900,45,1705785300,0,2.0440457,ACTIVE,1.0,1.0
x3660b23-65ac37d4-8,SEDENTARY,0,0,0.0,900,855,1705785300,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ac3b58-6,WALKING,3,116,92.36,900,165,1705786200,0,1.8542192,ACTIVE,1.1818181818181819,2.0
x3660b23-65ac3b58-8,SEDENTARY,0,0,0.0,900,735,1705786200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ac3edc-6,WALKING,0,9,7.17,900,15,1705787100,0,1.0,ACTIVE,1.0,1.0
x3660b23-65ac3edc-8,SEDENTARY,0,0,0.0,900,885,1705787100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac4260-8,SEDENTARY,0,0,0.0,900,900,1705788000,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac45e4-6,WALKING,0,17,13.59,1800,45,1705788900,0,1.0,ACTIVE,1.6666666666666667,3.0
x3660b23-65ac45e4-8,SEDENTARY,0,0,0.0,1800,1755,1705788900,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac4cec-8,SEDENTARY,0,0,0.0,900,900,1705790700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac5070-6,WALKING,1,36,28.66,900,120,1705791600,0,1.3915172,ACTIVE,3.0,3.0
x3660b23-65ac5070-8,SEDENTARY,0,0,0.0,900,780,1705791600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac53f4-6,WALKING,2,23,18.32,900,120,1705792500,0,1.7830344,ACTIVE,1.0,1.0
x3660b23-65ac53f4-8,SEDENTARY,0,0,0.0,900,780,1705792500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac5778-8,SEDENTARY,0,0,0.0,900,900,1705793400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac5afc-6,WALKING,0,21,16.72,900,60,1705794300,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ac5afc-8,SEDENTARY,0,0,0.01,900,840,1705794300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac5e80-8,SEDENTARY,0,0,0.0,900,900,1705795200,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac6204-8,SEDENTARY,0,0,0.0,900,900,1705796100,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac6588-8,SEDENTARY,0,0,0.0,900,900,1705797000,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ac690c-8,SEDENTARY,0,0,0.0,900,900,1705797900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac6c90-8,SEDENTARY,0,0,0.0,900,900,1705798800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac7014-8,SEDENTARY,0,0,0.0,900,900,1705799700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ac7398-8,SEDENTARY,0,0,0.0,900,900,1705800600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac771c-8,SEDENTARY,0,0,0.0,900,900,1705801500,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ac7aa0-8,SEDENTARY,0,0,0.0,900,900,1705802400,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac7e24-8,SEDENTARY,0,0,0.0,900,900,1705803300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ac81a8-8,SEDENTARY,0,0,0.0,900,900,1705804200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ac852c-8,SEDENTARY,0,0,0.0,900,900,1705805100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac88b0-6,WALKING,0,11,8.76,900,60,1705806000,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ac88b0-8,SEDENTARY,0,0,0.0,900,840,1705806000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ac8c34-8,SEDENTARY,0,0,0.0,900,900,1705806900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ac8fb8-8,SEDENTARY,0,0,0.0,900,900,1705807800,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac933c-8,SEDENTARY,0,0,0.0,900,900,1705808700,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65ac96c0-8,SEDENTARY,0,0,0.0,900,900,1705809600,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac9a44-8,SEDENTARY,0,0,0.0,900,900,1705810500,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65ac9dc8-8,SEDENTARY,0,0,0.0,900,900,1705811400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65aca14c-8,SEDENTARY,0,0,0.0,900,900,1705812300,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65aca4d0-8,SEDENTARY,0,0,0.0,900,900,1705813200,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65aca854-8,SEDENTARY,0,0,0.0,900,900,1705814100,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65acabd8-8,SEDENTARY,0,0,0.0,900,900,1705815000,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65acaf5c-8,SEDENTARY,0,0,0.0,900,900,1705815900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65acb2e0-8,SEDENTARY,0,0,0.0,900,900,1705816800,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65acb664-8,SEDENTARY,0,0,0.0,900,900,1705817700,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65acb9e8-8,SEDENTARY,0,0,0.0,900,900,1705818600,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65acbd6c-8,SEDENTARY,0,0,0.0,900,900,1705819500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65acc0f0-8,SEDENTARY,0,0,0.0,900,900,1705820400,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65acc474-8,SEDENTARY,0,0,0.0,900,900,1705821300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65acc7f8-8,SEDENTARY,0,0,0.0,900,900,1705822200,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65accb7c-8,SEDENTARY,0,0,0.0,900,900,1705823100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65accf00-8,SEDENTARY,0,0,0.0,900,900,1705824000,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65acd284-8,SEDENTARY,0,0,0.0,900,900,1705824900,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65acd608-8,SEDENTARY,0,0,0.0,900,900,1705825800,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65acd98c-8,SEDENTARY,0,0,0.0,900,900,1705826700,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65acdd10-8,SEDENTARY,0,0,0.0,900,900,1705827600,0,1.0,SEDENTARY,0.0,1.0
x3660b23-65ace094-8,SEDENTARY,0,0,0.0,900,900,1705828500,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ace418-8,SEDENTARY,0,0,0.0,900,900,1705829400,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ace79c-8,SEDENTARY,0,0,0.0,900,900,1705830300,0,1.0,SEDENTARY,0.0,0.0
x3660b23-65aceb20-8,SEDENTARY,0,0,0.0,900,900,1705831200,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65aceea4-8,SEDENTARY,0,0,0.0,900,900,1705832100,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65acf228-8,SEDENTARY,0,0,0.0,900,900,1705833000,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65acf5ac-8,SEDENTARY,0,0,0.0,900,900,1705833900,0,1.0,SEDENTARY,0.0,2.0
x3660b23-65acf930-6,WALKING,1,86,68.48,900,75,1705834800,0,1.6264273,ACTIVE,2.2,3.0
x3660b23-65acf930-8,SEDENTARY,0,0,0.0,900,825,1705834800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65acfcb4-6,WALKING,2,200,159.24,900,210,1705835700,0,1.4474481,ACTIVE,2.5,4.0
x3660b23-65acfcb4-8,SEDENTARY,0,0,0.0,900,690,1705835700,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad0038-6,WALKING,1,66,52.55,900,60,1705836600,0,1.7830344,ACTIVE,3.0,3.0
x3660b23-65ad0038-8,SEDENTARY,0,0,0.0,900,840,1705836600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad03bc-8,SEDENTARY,0,0,0.0,900,900,1705837500,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad0740-6,WALKING,0,9,7.16,900,15,1705838400,0,1.0,ACTIVE,1.0,1.0
x3660b23-65ad0740-8,SEDENTARY,0,0,0.0,900,885,1705838400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad0ac4-6,WALKING,0,22,17.52,900,15,1705839300,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ad0ac4-8,SEDENTARY,0,0,0.0,900,885,1705839300,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad0e48-8,SEDENTARY,0,0,0.0,900,900,1705840200,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad11cc-6,WALKING,0,23,18.31,900,30,1705841100,0,1.0,ACTIVE,3.0,3.0
x3660b23-65ad11cc-8,SEDENTARY,0,0,0.0,900,870,1705841100,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ad1550-6,WALKING,3,201,160.04,900,215,1705842000,0,1.6555636,ACTIVE,2.186046511627907,4.0
x3660b23-65ad1550-8,SEDENTARY,0,0,0.0,900,685,1705842000,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad18d4-6,WALKING,5,228,181.53,900,270,1705842900,0,1.8700382,ACTIVE,1.7777777777777777,2.0
x3660b23-65ad18d4-8,SEDENTARY,0,0,0.0,900,630,1705842900,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad1c58-6,WALKING,2,140,111.47,900,180,1705843800,0,1.522023,ACTIVE,2.25,5.0
x3660b23-65ad1c58-8,SEDENTARY,0,0,0.0,900,720,1705843800,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad1fdc-6,WALKING,4,200,159.24,900,235,1705844700,0,1.7996944,ACTIVE,2.0,2.0
x3660b23-65ad1fdc-8,SEDENTARY,0,0,0.0,900,665,1705844700,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65ad2360-6,WALKING,0,94,74.84,900,120,1705845600,0,1.0,ACTIVE,2.125,4.0
x3660b23-65ad2360-8,SEDENTARY,0,0,0.0,900,780,1705845600,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad26e4-6,WALKING,1,98,78.03,900,80,1705846500,0,1.5872757,ACTIVE,2.0,2.0
x3660b23-65ad26e4-8,SEDENTARY,0,0,0.0,900,820,1705846500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad2a68-6,WALKING,3,185,147.3,900,225,1705847400,0,1.6264274,ACTIVE,1.9333333333333333,2.0
x3660b23-65ad2a68-8,SEDENTARY,0,0,0.0,900,675,1705847400,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad2dec-6,WALKING,4,351,279.46,900,275,1705848300,0,1.6833752,ACTIVE,2.7454545454545456,3.0
x3660b23-65ad2dec-8,SEDENTARY,0,0,0.0,900,625,1705848300,0,1.0,SEDENTARY,0.0,7.0
x3660b23-65ad3170-6,WALKING,1,130,103.51,900,115,1705849200,0,1.4085397,ACTIVE,2.782608695652174,4.0
x3660b23-65ad3170-8,SEDENTARY,0,0,0.07,900,785,1705849200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad34f4-6,WALKING,1,57,45.38,900,75,1705850100,0,1.6264273,ACTIVE,2.0,2.0
x3660b23-65ad34f4-8,SEDENTARY,0,0,0.0,900,825,1705850100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad3878-6,WALKING,0,134,106.69,900,150,1705851000,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ad3878-8,SEDENTARY,0,0,0.0,900,750,1705851000,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad3bfc-6,WALKING,0,48,38.22,900,60,1705851900,0,1.0,ACTIVE,3.0,3.0
x3660b23-65ad3bfc-8,SEDENTARY,0,0,0.0,900,840,1705851900,0,1.0,SEDENTARY,0.0,3.0
x3660b23-65ad3f80-6,WALKING,1,33,26.28,900,30,1705852800,0,2.5660686,ACTIVE,3.0,3.0
x3660b23-65ad3f80-8,SEDENTARY,0,0,0.0,900,870,1705852800,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad4304-8,SEDENTARY,0,0,0.0,900,900,1705853700,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad4688-8,SEDENTARY,0,0,0.0,900,900,1705854600,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad4a0c-6,WALKING,1,74,58.92,900,90,1705855500,0,1.522023,ACTIVE,2.1666666666666665,3.0
x3660b23-65ad4a0c-8,SEDENTARY,0,0,0.0,900,810,1705855500,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad4d90-6,WALKING,0,15,11.94,900,15,1705856400,0,1.0,ACTIVE,2.0,2.0
x3660b23-65ad4d90-8,SEDENTARY,0,0,0.0,900,885,1705856400,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad5114-8,SEDENTARY,0,0,0.0,900,900,1705857300,0,1.0,SEDENTARY,0.0,4.0
x3660b23-65ad5498-6,WALKING,1,90,71.66,900,105,1705858200,0,1.4474481,ACTIVE,2.142857142857143,3.0
x3660b23-65ad5498-8,SEDENTARY,0,0,0.0,900,795,1705858200,0,1.0,SEDENTARY,0.0,6.0
x3660b23-65ad581c-6,WALKING,3,138,109.87,900,120,1705859100,0,2.1745515,ACTIVE,2.5,6.0
x3660b23-65ad581c-8,SEDENTARY,0,0,0.0,900,780,1705859100,0,1.0,SEDENTARY,0.0,5.0
x3660b23-65ad5ba0-6,WALKING,3,168,133.76,900,170,1705860000,0,1.829095,ACTIVE,1.3823529411764706,2.0
