summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5269d0a-659ba0f4-8,SEDENTARY,0,0,0.0,900,900,1704698100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659ba478-8,SEDENTARY,0,0,0.0,900,900,1704699000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659ba7fc-6,WALKING,2,59,42.53,900,120,1704699900,0,1.8839778,ACTIVE,3.0,4.0
x5269d0a-659ba7fc-8,SEDENTARY,0,0,0.0,900,780,1704699900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bab80-8,SEDENTARY,0,0,0.0,900,900,1704700800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659baf04-8,SEDENTARY,0,0,0.0,900,900,1704701700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bb288-6,WALKING,2,47,33.88,900,180,1704702600,0,1.5893186,ACTIVE,3.3333333333333335,4.0
x5269d0a-659bb288-8,SEDENTARY,0,0,0.0,900,720,1704702600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659bb60c-6,WALKING,5,66,47.58,900,180,1704703500,0,2.4732966,ACTIVE,3.0,3.0
x5269d0a-659bb60c-0,GENERIC,2,0,0.0,900,0,1704703500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659bb60c-8,SEDENTARY,0,0,0.0,900,720,1704703500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659bb990-6,WALKING,15,207,149.23,900,540,1704704400,0,2.4732966,ACTIVE,3.0,3.0
x5269d0a-659bb990-0,GENERIC,2,0,0.0,900,0,1704704400,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659bb990-8,SEDENTARY,0,0,0.0,900,360,1704704400,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659bbd14-6,WALKING,3,22,15.86,900,180,1704705300,0,1.883978,ACTIVE,3.6666666666666665,4.0
x5269d0a-659bbd14-8,SEDENTARY,0,0,0.0,900,720,1704705300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bc098-8,SEDENTARY,0,0,0.0,900,900,1704706200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659bc41c-8,SEDENTARY,0,0,0.0,900,900,1704707100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659bc7a0-8,SEDENTARY,0,0,0.0,900,900,1704708000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659bcb24-6,WALKING,2,39,28.11,900,60,1704708900,0,2.7679555,ACTIVE,2.0,2.0
x5269d0a-659bcb24-8,SEDENTARY,0,0,0.0,900,840,1704708900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bcea8-8,SEDENTARY,0,0,0.0,900,900,1704709800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659bd22c-8,SEDENTARY,0,0,0.0,900,900,1704710700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bd5b0-6,WALKING,1,24,17.31,900,15,1704711600,0,4.5359116,ACTIVE,3.0,3.0
x5269d0a-659bd5b0-0,GENERIC,3,0,0.0,900,0,1704711600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bd5b0-8,SEDENTARY,0,0,0.0,900,885,1704711600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659bd934-8,SEDENTARY,0,0,0.0,900,900,1704712500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bdcb8-8,SEDENTARY,0,0,0.0,900,900,1704713400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659be03c-8,SEDENTARY,0,0,0.0,900,900,1704714300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659be3c0-8,SEDENTARY,0,0,0.0,900,900,1704715200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659be744-8,SEDENTARY,0,0,0.0,900,900,1704716100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659beac8-8,SEDENTARY,0,0,0.0,900,900,1704717000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bee4c-8,SEDENTARY,0,0,0.0,900,900,1704717900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bf1d0-8,SEDENTARY,0,0,0.0,900,900,1704718800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bf554-8,SEDENTARY,0,0,0.0,900,900,1704719700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bf8d8-8,SEDENTARY,0,0,0.0,900,900,1704720600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bfc5c-8,SEDENTARY,0,0,0.0,900,900,1704721500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659bffe0-8,SEDENTARY,0,0,0.0,900,900,1704722400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c0364-8,SEDENTARY,0,0,0.0,900,900,1704723300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c06e8-8,SEDENTARY,0,0,0.0,900,900,1704724200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c0a6c-8,SEDENTARY,0,0,0.0,900,900,1704725100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c0df0-8,SEDENTARY,0,0,0.0,900,900,1704726000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c1174-8,SEDENTARY,0,0,0.0,900,900,1704726900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c14f8-8,SEDENTARY,0,0,0.0,900,900,1704727800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c187c-8,SEDENTARY,0,0,0.0,900,900,1704728700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c1c00-8,SEDENTARY,0,0,0.0,900,900,1704729600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c1f84-8,SEDENTARY,0,0,0.0,900,900,1704730500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c2308-8,SEDENTARY,0,0,0.0,900,900,1704731400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c268c-8,SEDENTARY,0,0,0.0,900,900,1704732300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c2a10-8,SEDENTARY,0,0,0.0,900,900,1704733200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c2d94-8,SEDENTARY,0,0,0.0,900,900,1704734100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c3118-8,SEDENTARY,0,0,0.0,900,900,1704735000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c349c-8,SEDENTARY,0,0,0.0,900,900,1704735900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c3820-8,SEDENTARY,0,0,0.0,900,900,1704736800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659c3ba4-6,WALKING,0,60,43.25,900,75,1704737700,0,1.0,ACTIVE,2.0,2.0
x5269d0a-659c3ba4-8,SEDENTARY,0,0,0.0,900,825,1704737700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c3f28-6,WALKING,0,26,18.74,900,30,1704738600,0,1.0,ACTIVE,4.0,4.0
x5269d0a-659c3f28-8,SEDENTARY,0,0,0.0,900,870,1704738600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c42ac-8,SEDENTARY,0,0,0.0,900,900,1704739500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c4630-8,SEDENTARY,0,0,0.0,900,900,1704740400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c49b4-8,SEDENTARY,0,0,0.0,900,900,1704741300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659c4d38-6,WALKING,1,67,48.3,900,60,1704742200,0,1.8839778,ACTIVE,2.5,4.0
x5269d0a-659c4d38-8,SEDENTARY,0,0,0.0,900,840,1704742200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659c50bc-6,WALKING,1,17,12.26,900,30,1704743100,0,2.7679555,ACTIVE,4.0,4.0
x5269d0a-659c50bc-8,SEDENTARY,0,0,0.0,900,870,1704743100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c5440-8,SEDENTARY,0,0,0.0,900,900,1704744000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659c57c4-8,SEDENTARY,0,0,0.0,900,900,1704744900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c5b48-6,WALKING,0,11,7.93,900,15,1704745800,0,1.0,ACTIVE,2.0,2.0
x5269d0a-659c5b48-8,SEDENTARY,0,0,0.0,900,885,1704745800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659c5ecc-8,SEDENTARY,0,0,0.0,900,900,1704746700,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-659c6250-8,SEDENTARY,0,0,0.0,900,900,1704747600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c65d4-8,SEDENTARY,0,0,0.0,900,900,1704748500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c6958-8,SEDENTARY,0,0,0.0,900,900,1704749400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c6cdc-8,SEDENTARY,0,0,0.0,900,900,1704750300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c7060-8,SEDENTARY,0,0,0.0,900,900,1704751200,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-659c73e4-6,WALKING,2,30,21.63,900,120,1704752100,0,1.8839778,ACTIVE,3.5,4.0
x5269d0a-659c73e4-8,SEDENTARY,0,0,0.0,900,780,1704752100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659c7768-8,SEDENTARY,0,0,0.0,900,900,1704753000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c7aec-8,SEDENTARY,0,0,0.0,900,900,1704753900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c7e70-8,SEDENTARY,0,0,0.0,900,900,1704754800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c81f4-8,SEDENTARY,0,0,0.0,900,900,1704755700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c8578-8,SEDENTARY,0,0,0.0,900,900,1704756600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c88fc-8,SEDENTARY,0,0,0.0,900,900,1704757500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659c8c80-8,SEDENTARY,0,0,0.0,900,900,1704758400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c9004-8,SEDENTARY,0,0,0.0,900,900,1704759300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c9388-8,SEDENTARY,0,0,0.0,900,900,1704760200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659c970c-8,SEDENTARY,0,0,0.0,900,900,1704761100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c9a90-6,WALKING,0,15,10.81,900,60,1704762000,0,1.0,ACTIVE,4.0,4.0
x5269d0a-659c9a90-8,SEDENTARY,0,0,0.0,900,840,1704762000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659c9e14-8,SEDENTARY,0,0,0.0,900,900,1704762900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659ca198-8,SEDENTARY,0,0,0.0,900,900,1704763800,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659ca51c-8,SEDENTARY,0,0,0.0,900,900,1704764700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659ca8a0-6,WALKING,1,40,28.84,900,60,1704765600,0,1.8839778,ACTIVE,2.0,2.0
x5269d0a-659ca8a0-8,SEDENTARY,0,0,0.0,900,840,1704765600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659cac24-8,SEDENTARY,0,0,0.0,900,900,1704766500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659cafa8-8,SEDENTARY,0,0,0.0,900,900,1704767400,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-659cb32c-8,SEDENTARY,0,0,0.0,900,900,1704768300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659cb6b0-8,SEDENTARY,0,0,0.0,900,900,1704769200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659cba34-8,SEDENTARY,0,0,0.0,900,900,1704770100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659cbdb8-8,SEDENTARY,0,0,0.0,900,900,1704771000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659cc13c-8,SEDENTARY,0,0,0.0,900,900,1704771900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659cc4c0-8,SEDENTARY,0,0,0.0,900,900,1704772800,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659cc844-8,SEDENTARY,0,0,0.0,900,900,1704773700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659ccbc8-8,SEDENTARY,0,0,0.0,900,900,1704774600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659ccf4c-8,SEDENTARY,0,0,0.0,900,900,1704775500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659cd2d0-8,SEDENTARY,0,0,0.0,900,900,1704776400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659cd654-8,SEDENTARY,0,0,0.0,900,900,1704777300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659cd9d8-8,SEDENTARY,0,0,0.0,900,900,1704778200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659cdd5c-8,SEDENTARY,0,0,0.0,900,900,1704779100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659ce0e0-8,SEDENTARY,0,0,0.0,900,900,1704780000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659ce464-8,SEDENTARY,0,0,0.0,900,900,1704780900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659ce7e8-8,SEDENTARY,0,0,0.0,900,900,1704781800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659ceb6c-8,SEDENTARY,0,0,0.0,900,900,1704782700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659ceef0-8,SEDENTARY,0,0,0.0,900,900,1704783600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659cf274-8,SEDENTARY,0,0,0.0,900,900,1704784500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659cf5f8-8,SEDENTARY,0,0,0.0,900,900,1704785400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659cf97c-6,WALKING,1,60,43.26,900,180,1704786300,0,1.2946594,ACTIVE,2.6666666666666665,4.0
x5269d0a-659cf97c-8,SEDENTARY,0,0,0.0,900,720,1704786300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659cfd00-8,SEDENTARY,0,0,0.0,900,900,1704787200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d0084-8,SEDENTARY,0,0,0.0,900,900,1704788100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d0408-6,WALKING,2,11,7.93,900,60,1704789000,0,2.7679555,ACTIVE,3.0,3.0
x5269d0a-659d0408-8,SEDENTARY,0,0,0.0,900,840,1704789000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d078c-6,WALKING,4,45,32.44,900,180,1704789900,0,2.1786373,ACTIVE,2.6666666666666665,5.0
x5269d0a-659d078c-0,GENERIC,3,0,0.0,900,0,1704789900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d078c-8,SEDENTARY,0,0,0.0,900,720,1704789900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d0b10-6,WALKING,3,37,26.67,900,120,1704790800,0,2.3259668,ACTIVE,2.5,3.0
x5269d0a-659d0b10-0,GENERIC,4,0,0.0,900,0,1704790800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d0b10-8,SEDENTARY,0,0,0.0,900,780,1704790800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d0e94-6,WALKING,7,52,37.49,900,180,1704791700,0,3.0626152,ACTIVE,3.0,5.0
x5269d0a-659d0e94-0,GENERIC,11,0,0.0,900,0,1704791700,0,1.0,SEDENTARY,0.0,7.0
x5269d0a-659d0e94-8,SEDENTARY,0,0,0.0,900,720,1704791700,0,1.0,SEDENTARY,0.0,7.0
x5269d0a-659d1218-6,WALKING,21,301,216.99,900,600,1704792600,0,2.8563535,ACTIVE,1.0,1.0
x5269d0a-659d1218-0,GENERIC,8,0,0.0,900,0,1704792600,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d1218-8,SEDENTARY,0,0,0.0,900,300,1704792600,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d159c-6,WALKING,2,99,71.37,900,105,1704793500,0,2.0102606,ACTIVE,2.4285714285714284,3.0
x5269d0a-659d159c-8,SEDENTARY,0,0,0.0,900,795,1704793500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d1920-0,GENERIC,5,0,0.0,900,0,1704794400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d1920-8,SEDENTARY,0,0,0.0,900,900,1704794400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d1ca4-8,SEDENTARY,0,0,0.0,900,900,1704795300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d2028-6,WALKING,2,23,16.58,900,60,1704796200,0,2.7679555,ACTIVE,1.0,1.0
x5269d0a-659d2028-0,GENERIC,2,0,0.0,900,0,1704796200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d2028-8,SEDENTARY,1,0,0.0,900,840,1704796200,0,1.0631412,SEDENTARY,0.0,4.0
x5269d0a-659d23ac-6,WALKING,5,38,27.39,900,120,1704797100,0,3.2099445,ACTIVE,1.0,1.0
x5269d0a-659d23ac-8,SEDENTARY,3,0,0.0,900,780,1704797100,0,1.2039949,SEDENTARY,0.0,5.0
x5269d0a-659d2730-8,SEDENTARY,0,0,0.0,900,900,1704798000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d2ab4-8,SEDENTARY,0,0,0.0,900,900,1704798900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d2e38-8,SEDENTARY,0,0,0.0,900,900,1704799800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d31bc-8,SEDENTARY,0,0,0.0,900,900,1704800700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d3540-6,WALKING,3,62,44.7,900,120,1704801600,0,2.3259668,ACTIVE,1.0,2.0
x5269d0a-659d3540-0,GENERIC,2,0,0.0,900,0,1704801600,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d3540-8,SEDENTARY,2,0,0.0,900,780,1704801600,0,1.1359966,SEDENTARY,0.0,6.0
x5269d0a-659d38c4-6,WALKING,11,103,74.25,900,285,1704802500,0,3.0471067,ACTIVE,1.2105263157894737,2.0
x5269d0a-659d38c4-0,GENERIC,9,0,0.0,900,0,1704802500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d38c4-8,SEDENTARY,2,0,0.0,900,615,1704802500,0,1.1724834,SEDENTARY,0.0,6.0
x5269d0a-659d3c48-8,SEDENTARY,0,0,0.0,900,900,1704803400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d3fcc-1,RUNNING,0,41,44.33,900,15,1704804300,0,1.0,HIGHLY_ACTIVE,5.0,5.0
x5269d0a-659d3fcc-8,SEDENTARY,0,0,0.0,900,885,1704804300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d4350-6,WALKING,0,5,3.61,900,15,1704805200,0,1.0,ACTIVE,3.0,3.0
x5269d0a-659d4350-8,SEDENTARY,0,0,0.0,900,885,1704805200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d46d4-8,SEDENTARY,0,0,0.0,900,900,1704806100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d4a58-8,SEDENTARY,0,0,0.0,900,900,1704807000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d4ddc-6,WALKING,20,332,239.33,900,315,1704807900,0,4.3675346,ACTIVE,3.3333333333333335,4.0
x5269d0a-659d4ddc-0,GENERIC,7,0,0.0,900,0,1704807900,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d4ddc-8,SEDENTARY,3,0,0.0,900,585,1704807900,0,1.2719932,SEDENTARY,0.0,4.0
x5269d0a-659d5160-6,WALKING,2,21,15.14,900,60,1704808800,0,2.7679555,ACTIVE,2.0,2.0
x5269d0a-659d5160-0,GENERIC,5,0,0.0,900,0,1704808800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d5160-8,SEDENTARY,0,0,0.0,900,840,1704808800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d54e4-6,WALKING,7,57,41.09,900,180,1704809700,0,3.0626152,ACTIVE,3.3333333333333335,4.0
x5269d0a-659d54e4-0,GENERIC,3,0,0.0,900,0,1704809700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d54e4-8,SEDENTARY,0,0,0.0,900,720,1704809700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d5868-8,SEDENTARY,0,0,0.0,900,900,1704810600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659d5bec-6,WALKING,18,381,274.67,900,415,1704811500,0,3.3004725,ACTIVE,1.7108433734939759,2.0
x5269d0a-659d5bec-0,GENERIC,10,0,0.0,900,0,1704811500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d5bec-8,SEDENTARY,0,0,0.0,900,485,1704811500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d5f70-6,WALKING,11,296,213.38,900,300,1704812400,0,2.9447513,ACTIVE,2.6,3.0
x5269d0a-659d5f70-8,SEDENTARY,0,0,0.0,900,600,1704812400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d62f4-6,WALKING,0,18,12.98,900,60,1704813300,0,1.0,ACTIVE,2.0,2.0
x5269d0a-659d62f4-8,SEDENTARY,0,0,0.0,900,840,1704813300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d6678-6,WALKING,10,488,351.8,900,300,1704814200,0,2.7679558,ACTIVE,3.0,3.0
x5269d0a-659d6678-8,SEDENTARY,0,0,0.0,900,600,1704814200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d69fc-6,WALKING,22,473,340.99,900,480,1704815100,0,3.430939,ACTIVE,3.125,4.0
x5269d0a-659d69fc-0,GENERIC,3,0,0.0,900,0,1704815100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d69fc-8,SEDENTARY,0,0,0.06,900,420,1704815100,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-659d6d80-6,WALKING,6,292,210.5,900,240,1704816000,0,2.3259668,ACTIVE,2.0,2.0
x5269d0a-659d6d80-8,SEDENTARY,0,0,0.0,900,660,1704816000,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d7104-6,WALKING,0,75,54.07,900,180,1704816900,0,1.0,ACTIVE,2.0,2.0
x5269d0a-659d7104-8,SEDENTARY,0,0,0.0,900,720,1704816900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d7488-8,SEDENTARY,0,0,0.0,900,900,1704817800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d780c-6,WALKING,10,191,137.69,900,480,1704818700,0,2.1049724,ACTIVE,2.5,6.0
x5269d0a-659d780c-8,SEDENTARY,0,0,0.0,900,420,1704818700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d7b90-6,WALKING,1,26,18.74,900,120,1704819600,0,1.441989,ACTIVE,1.5,2.0
x5269d0a-659d7b90-8,SEDENTARY,0,0,0.0,900,780,1704819600,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d7f14-8,SEDENTARY,0,0,0.0,900,900,1704820500,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659d8298-6,WALKING,15,419,302.06,900,480,1704821400,0,2.6574583,ACTIVE,2.375,3.0
x5269d0a-659d8298-0,GENERIC,2,0,0.0,900,0,1704821400,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d8298-8,SEDENTARY,0,0,0.0,900,420,1704821400,0,1.0,SEDENTARY,0.0,7.0
x5269d0a-659d861c-6,WALKING,28,930,670.44,900,900,1704822300,0,2.6500921,ACTIVE,2.0,2.0
x5269d0a-659d89a0-6,WALKING,17,739,532.74,900,720,1704823200,0,2.2523022,ACTIVE,3.3333333333333335,4.0
x5269d0a-659d89a0-8,SEDENTARY,0,0,0.0,900,180,1704823200,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-659d8d24-6,WALKING,7,135,97.32,900,300,1704824100,0,2.237569,ACTIVE,4.0,4.0
x5269d0a-659d8d24-8,SEDENTARY,0,0,0.0,900,600,1704824100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d90a8-6,WALKING,3,122,87.95,900,360,1704825000,0,1.4419891,ACTIVE,3.0,4.0
x5269d0a-659d90a8-8,SEDENTARY,0,0,0.0,900,540,1704825000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d942c-6,WALKING,0,9,6.49,900,60,1704825900,0,1.0,ACTIVE,2.0,2.0
x5269d0a-659d942c-8,SEDENTARY,0,0,0.0,900,840,1704825900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d97b0-6,WALKING,0,12,8.65,900,60,1704826800,0,1.0,ACTIVE,1.0,1.0
x5269d0a-659d97b0-8,SEDENTARY,0,0,0.0,900,840,1704826800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659d9b34-6,WALKING,1,25,18.02,900,60,1704827700,0,1.8839778,ACTIVE,3.0,3.0
x5269d0a-659d9b34-8,SEDENTARY,0,0,0.0,900,840,1704827700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659d9eb8-8,SEDENTARY,0,0,0.0,900,900,1704828600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659da23c-8,SEDENTARY,0,0,0.0,900,900,1704829500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659da5c0-8,SEDENTARY,0,0,0.0,900,900,1704830400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-659da944-6,WALKING,9,47,33.88,900,210,1704831300,0,3.2730863,ACTIVE,1.0,1.0
x5269d0a-659da944-0,GENERIC,5,0,0.0,900,0,1704831300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659da944-8,SEDENTARY,0,0,0.0,900,690,1704831300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659dacc8-8,SEDENTARY,0,0,0.0,900,900,1704832200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-659db04c-8,SEDENTARY,0,0,0.0,900,900,1704833100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-659db3d0-8,SEDENTARY,0,0,0.0,900,900,1704834000,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659db754-8,SEDENTARY,0,0,0.0,900,900,1704834900,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659dbad8-8,SEDENTARY,0,0,0.0,900,900,1704835800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659dbe5c-8,SEDENTARY,0,0,0.0,900,900,1704836700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659dc1e0-8,SEDENTARY,0,0,0.0,900,900,1704837600,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-659dc564-8,SEDENTARY,0,0,0.0,900,900,1704838500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659dc8e8-8,SEDENTARY,0,0,0.0,900,900,1704839400,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659dcc6c-8,SEDENTARY,0,0,0.0,900,900,1704840300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-659dcff0-8,SEDENTARY,0,0,0.0,900,900,1704841200,0,1.0,SEDENTARY,0.0,0.0
