summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5269d0a-65322ffc-6,WALKING,12,326,235.02,900,240,1697787900,3600,3.6405869,ACTIVE,3.0,3.0
x5269d0a-65322ffc-0,GENERIC,4,0,0.0,900,0,1697787900,3600,1.0,SEDENTARY,0.0,6.0
x5269d0a-65322ffc-8,SEDENTARY,0,0,0.0,900,660,1697787900,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65323380-6,WALKING,49,866,624.3,900,780,1697788800,3600,4.3176603,ACTIVE,2.230769230769231,3.0
x5269d0a-65323380-0,GENERIC,5,0,0.0,900,0,1697788800,3600,1.0,SEDENTARY,0.0,7.0
x5269d0a-65323704-6,WALKING,28,676,487.32,900,540,1697789700,3600,3.738386,ACTIVE,2.0,2.0
x5269d0a-65323704-0,GENERIC,6,0,0.0,900,0,1697789700,3600,1.0,SEDENTARY,0.0,6.0
x5269d0a-65323704-8,SEDENTARY,0,0,0.0,900,360,1697789700,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65323a88-6,WALKING,1,133,95.88,900,120,1697790600,3600,1.4400978,ACTIVE,2.0,2.0
x5269d0a-65323a88-8,SEDENTARY,0,0,0.0,900,780,1697790600,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65323e0c-8,SEDENTARY,0,0,0.0,900,900,1697791500,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-65324190-6,WALKING,2,26,18.75,900,60,1697792400,3600,2.7603912,ACTIVE,2.0,2.0
x5269d0a-65324190-0,GENERIC,23,0,0.0,900,0,1697792400,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65324190-8,SEDENTARY,0,0,0.0,900,840,1697792400,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65324514-6,WALKING,24,93,67.04,900,300,1697793300,3600,5.224939,ACTIVE,1.4,2.0
x5269d0a-65324514-0,GENERIC,24,0,0.0,900,0,1697793300,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65324514-8,SEDENTARY,0,0,0.0,900,600,1697793300,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65324898-6,WALKING,10,63,45.42,900,300,1697794200,3600,2.7603912,ACTIVE,2.0,3.0
x5269d0a-65324898-0,GENERIC,13,0,0.0,900,0,1697794200,3600,1.0,SEDENTARY,0.0,6.0
x5269d0a-65324898-8,SEDENTARY,0,0,0.0,900,600,1697794200,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65324c1c-6,WALKING,23,299,215.55,900,600,1697795100,3600,3.02445,ACTIVE,2.4,3.0
x5269d0a-65324c1c-0,GENERIC,7,0,0.0,900,0,1697795100,3600,1.0,SEDENTARY,0.0,7.0
x5269d0a-65324c1c-8,SEDENTARY,0,0,0.0,900,300,1697795100,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65324fa0-8,SEDENTARY,0,0,0.0,900,900,1697796000,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65325324-8,SEDENTARY,0,0,0.0,900,900,1697796900,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-653256a8-8,SEDENTARY,0,0,0.02,900,900,1697797800,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65325a2c-8,SEDENTARY,0,0,0.0,900,900,1697798700,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65325db0-8,SEDENTARY,0,0,0.0,900,900,1697799600,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65326134-8,SEDENTARY,0,0,0.0,900,900,1697800500,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-653264b8-6,WALKING,11,192,138.41,900,210,1697801400,3600,3.766329,ACTIVE,1.2857142857142858,3.0
x5269d0a-653264b8-8,SEDENTARY,0,0,0.0,900,690,1697801400,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532683c-8,SEDENTARY,0,0,0.0,900,900,1697802300,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65326bc0-8,SEDENTARY,0,0,0.0,900,900,1697803200,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65326f44-8,SEDENTARY,0,0,0.0,900,900,1697804100,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-653272c8-8,SEDENTARY,0,0,0.0,900,900,1697805000,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532764c-6,WALKING,0,65,46.86,900,45,1697805900,3600,1.0,ACTIVE,2.0,2.0
x5269d0a-6532764c-8,SEDENTARY,0,0,0.0,900,855,1697805900,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-653279d0-6,WALKING,3,105,75.7,900,90,1697806800,3600,2.760391,ACTIVE,1.5555555555555556,2.0
x5269d0a-653279d0-8,SEDENTARY,0,0,0.0,900,810,1697806800,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65327d54-8,SEDENTARY,0,0,0.0,900,900,1697807700,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-653280d8-6,WALKING,0,9,6.48,900,15,1697808600,3600,1.0,ACTIVE,2.0,2.0
x5269d0a-653280d8-8,SEDENTARY,0,0,0.0,900,885,1697808600,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532845c-6,WALKING,1,22,15.86,900,15,1697809500,3600,4.5207825,ACTIVE,1.0,1.0
x5269d0a-6532845c-8,SEDENTARY,0,0,0.0,900,885,1697809500,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-653287e0-6,WALKING,11,283,204.02,900,279,1697810400,3600,3.0821834,ACTIVE,2.0,2.0
x5269d0a-653287e0-8,SEDENTARY,0,0,0.0,900,621,1697810400,3600,1.0,SEDENTARY,0.0,6.0
x5269d0a-65328b64-6,WALKING,12,275,198.25,900,305,1697811300,3600,3.0778387,ACTIVE,1.7049180327868851,2.0
x5269d0a-65328b64-0,GENERIC,3,0,0.0,900,0,1697811300,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65328b64-8,SEDENTARY,0,0,0.0,900,595,1697811300,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65328ee8-8,SEDENTARY,0,0,0.0,900,900,1697812200,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532926c-8,SEDENTARY,0,0,0.0,900,900,1697813100,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-653295f0-6,WALKING,30,782,563.74,900,630,1697814000,3600,3.5148447,ACTIVE,1.5714285714285714,2.0
x5269d0a-653295f0-8,SEDENTARY,0,0,0.0,900,270,1697814000,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65329974-6,WALKING,1,7,5.05,900,60,1697814900,3600,1.8801957,ACTIVE,1.0,1.0
x5269d0a-65329974-8,SEDENTARY,0,0,0.0,900,840,1697814900,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65329cf8-6,WALKING,16,304,219.15,900,300,1697815800,3600,3.816626,ACTIVE,1.6,2.0
x5269d0a-65329cf8-0,GENERIC,2,0,0.0,900,0,1697815800,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-65329cf8-8,SEDENTARY,0,0,0.0,900,600,1697815800,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532a07c-6,WALKING,7,258,185.99,900,180,1697816700,3600,3.0537896,ACTIVE,3.0,3.0
x5269d0a-6532a07c-0,GENERIC,2,0,0.0,900,0,1697816700,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-6532a07c-8,SEDENTARY,0,0,0.0,900,720,1697816700,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532a400-6,WALKING,22,941,678.37,900,600,1697817600,3600,2.9364305,ACTIVE,2.0,2.0
x5269d0a-6532a400-0,GENERIC,10,0,0.0,900,0,1697817600,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532a400-8,SEDENTARY,0,0,0.0,900,300,1697817600,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532a784-6,WALKING,16,572,412.35,900,540,1697818500,3600,2.5647922,ACTIVE,2.0,2.0
x5269d0a-6532a784-8,SEDENTARY,0,0,0.0,900,360,1697818500,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532ab08-6,WALKING,4,56,40.37,900,120,1697819400,3600,2.7603912,ACTIVE,1.5,2.0
x5269d0a-6532ab08-0,GENERIC,3,0,0.0,900,0,1697819400,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532ab08-8,SEDENTARY,0,0,0.0,900,780,1697819400,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532ae8c-6,WALKING,26,926,667.56,900,780,1697820300,3600,2.7603912,ACTIVE,2.0,2.0
x5269d0a-6532ae8c-0,GENERIC,5,0,0.0,900,0,1697820300,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532ae8c-8,SEDENTARY,0,0,0.0,900,120,1697820300,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532b210-6,WALKING,33,947,682.69,900,780,1697821200,3600,3.2343426,ACTIVE,2.0,2.0
x5269d0a-6532b210-8,SEDENTARY,0,0,0.0,900,120,1697821200,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532b594-8,SEDENTARY,0,0,0.0,900,900,1697822100,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532b918-6,WALKING,1,18,12.98,900,120,1697823000,3600,1.4400978,ACTIVE,1.5,2.0
x5269d0a-6532b918-8,SEDENTARY,0,0,0.0,900,780,1697823000,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532bc9c-8,SEDENTARY,0,0,0.0,900,900,1697823900,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532c020-8,SEDENTARY,0,0,0.0,900,900,1697824800,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532c3a4-8,SEDENTARY,0,0,0.0,900,900,1697825700,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532c728-6,WALKING,8,124,89.39,900,210,1697826600,3600,3.0118756,ACTIVE,1.2142857142857142,2.0
x5269d0a-6532c728-0,GENERIC,4,0,0.0,900,0,1697826600,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532c728-8,SEDENTARY,3,0,0.0,900,690,1697826600,3600,1.2296162,SEDENTARY,0.0,6.0
x5269d0a-6532caac-8,SEDENTARY,0,0,0.0,900,900,1697827500,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532ce30-6,WALKING,0,13,9.37,900,15,1697828400,3600,1.0,ACTIVE,4.0,4.0
x5269d0a-6532ce30-8,SEDENTARY,0,0,0.0,900,885,1697828400,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532d1b4-8,SEDENTARY,0,0,0.0,900,900,1697829300,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532d538-8,SEDENTARY,0,0,0.0,900,900,1697830200,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532d8bc-8,SEDENTARY,0,0,0.0,900,900,1697831100,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532dc40-8,SEDENTARY,0,0,0.0,900,900,1697832000,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532dfc4-6,WALKING,6,56,40.37,900,180,1697832900,3600,2.760391,ACTIVE,2.6666666666666665,4.0
x5269d0a-6532dfc4-8,SEDENTARY,0,0,0.0,900,720,1697832900,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532e348-6,WALKING,0,9,6.49,900,60,1697833800,3600,1.0,ACTIVE,2.0,2.0
x5269d0a-6532e348-8,SEDENTARY,0,0,0.0,900,840,1697833800,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532e6cc-6,WALKING,2,13,9.37,900,60,1697834700,3600,2.7603912,ACTIVE,2.0,2.0
x5269d0a-6532e6cc-8,SEDENTARY,0,0,0.0,900,840,1697834700,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532ea50-6,WALKING,1,17,12.26,900,60,1697835600,3600,1.8801957,ACTIVE,3.0,3.0
x5269d0a-6532ea50-8,SEDENTARY,0,0,0.0,900,840,1697835600,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-6532edd4-6,WALKING,3,5,3.6,900,60,1697836500,3600,3.6405869,ACTIVE,3.0,3.0
x5269d0a-6532edd4-0,GENERIC,1,0,0.0,900,0,1697836500,3600,1.0,SEDENTARY,0.0,1.0
x5269d0a-6532edd4-8,SEDENTARY,0,0,0.0,900,840,1697836500,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532f158-8,SEDENTARY,0,0,0.0,900,900,1697837400,3600,1.0,SEDENTARY,0.0,0.0
x5269d0a-6532f4dc-8,SEDENTARY,0,0,0.0,900,900,1697838300,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-6532f860-6,WALKING,3,22,15.86,900,120,1697839200,3600,2.3202934,ACTIVE,2.0,3.0
x5269d0a-6532f860-8,SEDENTARY,0,0,0.0,900,780,1697839200,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-6532fbe4-6,WALKING,0,15,10.81,900,60,1697840100,3600,1.0,ACTIVE,4.0,4.0
x5269d0a-6532fbe4-8,SEDENTARY,0,0,0.0,900,840,1697840100,3600,1.0,SEDENTARY,0.0,1.0
x5269d0a-6532ff68-8,SEDENTARY,0,0,0.0,900,900,1697841000,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-653302ec-8,SEDENTARY,0,0,0.0,900,900,1697841900,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65330670-8,SEDENTARY,0,0,0.0,900,900,1697842800,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-653309f4-8,SEDENTARY,0,0,0.0,900,900,1697843700,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65330d78-8,SEDENTARY,0,0,0.0,900,900,1697844600,3600,1.0,SEDENTARY,0.0,0.0
x5269d0a-653310fc-8,SEDENTARY,0,0,0.0,900,900,1697845500,3600,1.0,SEDENTARY,0.0,0.0
x5269d0a-65331480-8,SEDENTARY,0,0,0.0,900,900,1697846400,3600,1.0,SEDENTARY,0.0,1.0
x5269d0a-65331804-8,SEDENTARY,0,0,0.0,900,900,1697847300,3600,1.0,SEDENTARY,0.0,0.0
x5269d0a-65331b88-8,SEDENTARY,0,0,0.0,900,900,1697848200,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-65331f0c-8,SEDENTARY,0,0,0.0,900,900,1697849100,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65332290-8,SEDENTARY,0,0,0.0,900,900,1697850000,3600,1.0,SEDENTARY,0.0,0.0
x5269d0a-65332614-8,SEDENTARY,0,0,0.0,900,900,1697850900,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65332998-8,SEDENTARY,0,0,0.0,900,900,1697851800,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-65332d1c-8,SEDENTARY,0,0,0.0,900,900,1697852700,3600,1.0,SEDENTARY,0.0,4.0
x5269d0a-653330a0-8,SEDENTARY,0,0,0.0,900,900,1697853600,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65333424-8,SEDENTARY,0,0,0.0,900,900,1697854500,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-653337a8-8,SEDENTARY,0,0,0.0,900,900,1697855400,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-65333b2c-8,SEDENTARY,0,0,0.0,900,900,1697856300,3600,1.0,SEDENTARY,0.0,5.0
x5269d0a-65333eb0-8,SEDENTARY,0,0,0.0,900,900,1697857200,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65334234-8,SEDENTARY,0,0,0.0,900,900,1697858100,3600,1.0,SEDENTARY,0.0,0.0
x5269d0a-653345b8-8,SEDENTARY,0,0,0.0,900,900,1697859000,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-6533493c-8,SEDENTARY,0,0,0.0,900,900,1697859900,3600,1.0,SEDENTARY,0.0,1.0
x5269d0a-65334cc0-8,SEDENTARY,0,0,0.0,900,900,1697860800,3600,1.0,SEDENTARY,0.0,3.0
x5269d0a-65335044-8,SEDENTARY,0,0,0.0,900,900,1697861700,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-653353c8-8,SEDENTARY,0,0,0.0,900,900,1697862600,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-6533574c-6,WALKING,0,15,10.81,900,60,1697863500,3600,1.0,ACTIVE,4.0,4.0
x5269d0a-6533574c-8,SEDENTARY,0,0,0.0,900,840,1697863500,3600,1.0,SEDENTARY,0.0,2.0
x5269d0a-65403ffc-8,SEDENTARY,0,0,0.0,900,900,1698709500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65404380-8,SEDENTARY,0,0,0.0,900,900,1698710400,0,1.0,SEDENTARY,0.0,2.0
