summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5269d0a-65528e50-8,SEDENTARY,0,0,0.0,900,840,1699909200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-655291d4-6,WALKING,0,8,5.77,900,60,1699910100,0,1.0,ACTIVE,2.0,2.0
x5269d0a-655291d4-8,SEDENTARY,0,0,0.0,900,840,1699910100,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65529558-6,WALKING,2,25,18.02,900,60,1699911000,0,2.7603912,ACTIVE,1.0,1.0
x5269d0a-65529558-8,SEDENTARY,0,0,0.0,900,840,1699911000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655298dc-8,SEDENTARY,0,0,0.0,900,900,1699911900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65529c60-8,SEDENTARY,0,0,0.0,900,900,1699912800,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65529fe4-8,SEDENTARY,0,0,0.0,900,900,1699913700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552a368-8,SEDENTARY,0,0,0.0,900,900,1699914600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552a6ec-8,SEDENTARY,0,0,0.0,900,900,1699915500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552aa70-8,SEDENTARY,0,0,0.0,900,900,1699916400,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6552adf4-8,SEDENTARY,0,0,0.0,900,900,1699917300,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6552b178-6,WALKING,2,13,9.37,900,60,1699918200,0,2.7603912,ACTIVE,3.0,3.0
x5269d0a-6552b178-8,SEDENTARY,0,0,0.0,900,840,1699918200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552b4fc-8,SEDENTARY,0,0,0.0,900,900,1699919100,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6552b880-8,SEDENTARY,0,0,0.0,900,900,1699920000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552bc04-8,SEDENTARY,0,0,0.0,900,900,1699920900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552bf88-8,SEDENTARY,0,0,0.0,900,900,1699921800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552c30c-8,SEDENTARY,0,0,0.0,900,900,1699922700,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6552c690-8,SEDENTARY,0,0,0.0,900,900,1699923600,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6552ca14-8,SEDENTARY,0,0,0.0,900,900,1699924500,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6552cd98-8,SEDENTARY,0,0,0.0,900,900,1699925400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552d11c-8,SEDENTARY,0,0,0.0,900,900,1699926300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552d4a0-8,SEDENTARY,0,0,0.0,900,900,1699927200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6552d824-8,SEDENTARY,0,0,0.0,900,900,1699928100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552dba8-8,SEDENTARY,0,0,0.0,900,900,1699929000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552df2c-8,SEDENTARY,0,0,0.0,900,900,1699929900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6552e2b0-8,SEDENTARY,0,0,0.0,900,900,1699930800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552e634-8,SEDENTARY,0,0,0.0,900,900,1699931700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552e9b8-8,SEDENTARY,0,0,0.0,900,900,1699932600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552ed3c-8,SEDENTARY,0,0,0.0,900,900,1699933500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6552f0c0-8,SEDENTARY,0,0,0.0,900,900,1699934400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6552f444-8,SEDENTARY,0,0,0.0,900,900,1699935300,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6552f7c8-8,SEDENTARY,0,0,0.0,900,900,1699936200,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6552fb4c-8,SEDENTARY,0,0,0.0,900,900,1699937100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6552fed0-8,SEDENTARY,0,0,0.0,900,900,1699938000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65530254-8,SEDENTARY,0,0,0.0,900,900,1699938900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-655305d8-8,SEDENTARY,0,0,0.0,900,900,1699939800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553095c-8,SEDENTARY,0,0,0.0,900,900,1699940700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65530ce0-8,SEDENTARY,0,0,0.0,900,900,1699941600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65531064-8,SEDENTARY,0,0,0.0,900,900,1699942500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655313e8-8,SEDENTARY,0,0,0.0,900,900,1699943400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553176c-8,SEDENTARY,0,0,0.0,900,900,1699944300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65531af0-8,SEDENTARY,0,0,0.0,900,900,1699945200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65531e74-8,SEDENTARY,0,0,0.0,900,900,1699946100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655321f8-8,SEDENTARY,0,0,0.0,900,900,1699947000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553257c-6,WALKING,4,91,65.6,900,180,1699947900,0,2.1735942,ACTIVE,3.3333333333333335,4.0
x5269d0a-6553257c-8,SEDENTARY,0,0,0.0,900,720,1699947900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65532900-8,SEDENTARY,0,0,0.0,900,900,1699948800,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65532c84-0,GENERIC,2,0,0.0,900,0,1699949700,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65532c84-8,SEDENTARY,0,0,0.0,900,900,1699949700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65533008-8,SEDENTARY,0,0,0.0,900,900,1699950600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553338c-8,SEDENTARY,0,0,0.0,900,900,1699951500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65533710-6,WALKING,5,43,31.0,900,120,1699952400,0,3.200489,ACTIVE,3.5,4.0
x5269d0a-65533710-0,GENERIC,11,0,0.0,900,0,1699952400,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65533710-8,SEDENTARY,0,0,0.0,900,780,1699952400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65533a94-6,WALKING,13,89,64.16,900,240,1699953300,0,3.8606358,ACTIVE,2.5,4.0
x5269d0a-65533a94-0,GENERIC,23,0,0.0,900,0,1699953300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65533a94-8,SEDENTARY,0,0,0.0,900,660,1699953300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65533e18-8,SEDENTARY,0,0,0.0,900,900,1699954200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553419c-6,WALKING,2,29,20.9,900,60,1699955100,0,2.7603912,ACTIVE,4.0,4.0
x5269d0a-6553419c-0,GENERIC,1,0,0.0,900,0,1699955100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553419c-8,SEDENTARY,0,0,0.0,900,840,1699955100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65534520-6,WALKING,3,30,21.63,900,120,1699956000,0,2.3202934,ACTIVE,3.0,3.0
x5269d0a-65534520-8,SEDENTARY,0,0,0.0,900,780,1699956000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-655348a4-8,SEDENTARY,0,0,0.0,900,900,1699956900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65534c28-8,SEDENTARY,0,0,0.0,900,900,1699957800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65534fac-6,WALKING,0,15,10.81,900,15,1699958700,0,1.0,ACTIVE,2.0,2.0
x5269d0a-65534fac-8,SEDENTARY,0,0,0.0,900,885,1699958700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65535330-6,WALKING,1,9,6.49,900,45,1699959600,0,2.1735942,ACTIVE,0.0,0.0
x5269d0a-65535330-8,SEDENTARY,0,0,0.0,900,855,1699959600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-655356b4-8,SEDENTARY,0,0,0.0,900,900,1699960500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65535a38-8,SEDENTARY,0,0,0.0,900,900,1699961400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65535dbc-8,SEDENTARY,1,0,0.0,900,900,1699962300,0,1.0586797,SEDENTARY,0.0,6.0
x5269d0a-65536140-8,SEDENTARY,0,0,0.0,900,900,1699963200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655364c4-8,SEDENTARY,0,0,0.0,900,900,1699964100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65536848-8,SEDENTARY,0,0,0.0,900,900,1699965000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65536bcc-8,SEDENTARY,0,0,0.0,900,900,1699965900,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65536f50-8,SEDENTARY,0,0,0.0,900,900,1699966800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655372d4-8,SEDENTARY,0,0,0.0,900,900,1699967700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65537658-6,WALKING,9,88,63.44,900,225,1699968600,0,3.1124694,ACTIVE,1.0,1.0
x5269d0a-65537658-8,SEDENTARY,1,0,0.0,900,675,1699968600,0,1.0782396,SEDENTARY,0.0,4.0
x5269d0a-655379dc-8,SEDENTARY,0,0,0.0,900,900,1699969500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65537d60-8,SEDENTARY,0,0,0.0,900,900,1699970400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655380e4-8,SEDENTARY,0,0,0.0,900,900,1699971300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65538468-8,SEDENTARY,0,0,0.0,900,900,1699972200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-655387ec-8,SEDENTARY,0,0,0.0,900,900,1699973100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65538b70-8,SEDENTARY,0,0,0.0,900,900,1699974000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65538ef4-8,SEDENTARY,0,0,0.0,900,900,1699974900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65539278-6,WALKING,10,89,64.16,900,240,1699975800,0,3.200489,ACTIVE,1.0,1.0
x5269d0a-65539278-0,GENERIC,5,0,0.0,900,0,1699975800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65539278-8,SEDENTARY,0,0,0.0,900,660,1699975800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-655395fc-6,WALKING,0,27,19.47,900,15,1699976700,0,1.0,ACTIVE,3.0,3.0
x5269d0a-655395fc-8,SEDENTARY,0,0,0.0,900,885,1699976700,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65539980-8,SEDENTARY,0,0,0.0,900,900,1699977600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65539d04-8,SEDENTARY,0,0,0.0,900,900,1699978500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553a088-8,SEDENTARY,0,0,0.0,900,900,1699979400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553a40c-8,SEDENTARY,0,0,0.0,900,900,1699980300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553a790-8,SEDENTARY,0,0,0.0,900,900,1699981200,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6553ab14-6,WALKING,4,75,54.06,900,90,1699982100,0,3.3471882,ACTIVE,2.0,2.0
x5269d0a-6553ab14-0,GENERIC,7,0,0.0,900,0,1699982100,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6553ab14-8,SEDENTARY,0,0,0.0,900,810,1699982100,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6553ae98-6,WALKING,10,345,248.71,900,340,1699983000,0,2.5532863,ACTIVE,2.6470588235294117,3.0
x5269d0a-6553ae98-8,SEDENTARY,0,0,0.0,900,560,1699983000,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6553b21c-6,WALKING,17,531,382.8,900,420,1699983900,0,3.1376178,ACTIVE,3.0,3.0
x5269d0a-6553b21c-8,SEDENTARY,0,0,0.0,900,480,1699983900,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6553b5a0-6,WALKING,1,13,9.37,900,60,1699984800,0,1.8801957,ACTIVE,4.0,4.0
x5269d0a-6553b5a0-8,SEDENTARY,0,0,0.0,900,840,1699984800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6553b924-8,SEDENTARY,0,0,0.0,900,900,1699985700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553bca8-8,SEDENTARY,0,0,0.0,900,900,1699986600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553c02c-6,WALKING,12,482,347.48,900,420,1699987500,0,2.5089068,ACTIVE,2.0,2.0
x5269d0a-6553c02c-8,SEDENTARY,0,0,0.0,900,480,1699987500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553c3b0-6,WALKING,102,1611,1161.37,900,900,1699988400,0,6.98533,ACTIVE,2.0,2.0
x5269d0a-6553c734-6,WALKING,72,1012,729.55,900,660,1699989300,0,6.7612805,ACTIVE,2.090909090909091,3.0
x5269d0a-6553c734-0,GENERIC,7,0,0.0,900,0,1699989300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6553c734-8,SEDENTARY,0,0,0.0,900,240,1699989300,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6553cab8-6,WALKING,2,130,93.72,900,360,1699990200,0,1.2933985,ACTIVE,2.0,3.0
x5269d0a-6553cab8-8,SEDENTARY,0,0,0.0,900,540,1699990200,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6553ce3c-8,SEDENTARY,0,0,0.03,900,900,1699991100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553d1c0-6,WALKING,1,53,38.21,900,180,1699992000,0,1.2933985,ACTIVE,2.3333333333333335,3.0
x5269d0a-6553d1c0-8,SEDENTARY,0,0,0.0,900,720,1699992000,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6553d544-8,SEDENTARY,0,0,0.0,900,900,1699992900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553d8c8-6,WALKING,0,9,6.49,900,15,1699993800,0,1.0,ACTIVE,2.0,2.0
x5269d0a-6553d8c8-8,SEDENTARY,0,0,0.0,900,885,1699993800,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553dc4c-8,SEDENTARY,0,0,0.0,900,900,1699994700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6553dfd0-6,WALKING,4,32,23.06,900,180,1699995600,0,2.1735942,ACTIVE,2.0,2.0
x5269d0a-6553dfd0-8,SEDENTARY,0,0,0.0,900,720,1699995600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553e354-8,SEDENTARY,0,0,0.0,900,900,1699996500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6553e6d8-8,SEDENTARY,0,0,0.0,900,900,1699997400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6553ea5c-8,SEDENTARY,0,0,0.0,900,900,1699998300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553ede0-8,SEDENTARY,0,0,0.0,900,900,1699999200,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553f164-6,WALKING,2,16,11.54,900,120,1700000100,0,1.8801957,ACTIVE,4.0,4.0
x5269d0a-6553f164-8,SEDENTARY,0,0,0.0,900,780,1700000100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6553f4e8-6,WALKING,6,77,55.51,900,240,1700001000,0,2.3202934,ACTIVE,4.0,4.0
x5269d0a-6553f4e8-8,SEDENTARY,0,0,0.0,900,660,1700001000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6553f86c-8,SEDENTARY,0,0,0.0,900,900,1700001900,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6553fbf0-8,SEDENTARY,0,0,0.0,900,900,1700002800,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-6553ff74-8,SEDENTARY,0,0,0.0,900,900,1700003700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-655402f8-8,SEDENTARY,0,0,0.0,900,900,1700004600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554067c-8,SEDENTARY,0,0,0.0,900,900,1700005500,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65540a00-8,SEDENTARY,0,0,0.0,900,900,1700006400,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65540d84-8,SEDENTARY,0,0,0.0,900,900,1700007300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65541108-8,SEDENTARY,0,0,0.0,900,900,1700008200,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-6554148c-8,SEDENTARY,0,0,0.0,900,900,1700009100,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65541810-8,SEDENTARY,0,0,0.0,900,900,1700010000,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-65541b94-8,SEDENTARY,0,0,0.0,900,900,1700010900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65541f18-8,SEDENTARY,0,0,0.0,900,900,1700011800,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6554229c-8,SEDENTARY,0,0,0.0,900,900,1700012700,0,1.0,SEDENTARY,0.0,1.0
x5269d0a-65542620-8,SEDENTARY,0,0,0.0,900,900,1700013600,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-655429a4-8,SEDENTARY,0,0,0.0,900,900,1700014500,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65542d28-6,WALKING,0,9,6.49,900,60,1700015400,0,1.0,ACTIVE,2.0,2.0
x5269d0a-65542d28-8,SEDENTARY,0,0,0.0,900,840,1700015400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655430ac-6,WALKING,0,11,7.93,900,60,1700016300,0,1.0,ACTIVE,4.0,4.0
x5269d0a-655430ac-8,SEDENTARY,0,0,0.0,900,840,1700016300,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-65543430-8,SEDENTARY,0,0,0.0,900,900,1700017200,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-655437b4-8,SEDENTARY,0,0,0.0,900,900,1700018100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65543b38-8,SEDENTARY,0,0,0.0,900,900,1700019000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65543ebc-8,SEDENTARY,0,0,0.0,900,900,1700019900,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65544240-8,SEDENTARY,0,0,0.0,900,900,1700020800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655445c4-8,SEDENTARY,0,0,0.0,900,900,1700021700,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65544948-6,WALKING,0,6,4.33,900,60,1700022600,0,1.0,ACTIVE,0.0,0.0
x5269d0a-65544948-8,SEDENTARY,0,0,0.0,900,840,1700022600,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65544ccc-8,SEDENTARY,0,0,0.0,900,900,1700023500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65545050-8,SEDENTARY,0,0,0.0,900,900,1700024400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655453d4-8,SEDENTARY,0,0,0.0,900,900,1700025300,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65545758-8,SEDENTARY,0,0,0.0,900,900,1700026200,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65545adc-8,SEDENTARY,0,0,0.0,900,900,1700027100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65545e60-8,SEDENTARY,0,0,0.0,900,900,1700028000,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-655461e4-8,SEDENTARY,0,0,0.0,900,900,1700028900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65546568-8,SEDENTARY,0,0,0.0,900,900,1700029800,0,1.0,SEDENTARY,0.0,0.0
x5269d0a-655468ec-8,SEDENTARY,0,0,0.0,900,900,1700030700,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-65546c70-8,SEDENTARY,0,0,0.0,900,900,1700031600,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65546ff4-8,SEDENTARY,0,0,0.0,900,900,1700032500,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65547378-8,SEDENTARY,0,0,0.0,900,900,1700033400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-655476fc-8,SEDENTARY,0,0,0.0,900,900,1700034300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65547a80-8,SEDENTARY,0,0,0.0,900,900,1700035200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65547e04-8,SEDENTARY,0,0,0.0,900,900,1700036100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65548188-6,WALKING,5,39,28.12,900,120,1700037000,0,3.200489,ACTIVE,1.0,2.0
x5269d0a-65548188-8,SEDENTARY,0,0,0.0,900,780,1700037000,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554850c-6,WALKING,3,18,12.97,900,60,1700037900,0,3.6405869,ACTIVE,1.0,1.0
x5269d0a-6554850c-0,GENERIC,6,0,0.0,900,0,1700037900,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6554850c-8,SEDENTARY,0,0,0.0,900,840,1700037900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-65548890-6,WALKING,13,225,162.21,900,360,1700038800,0,2.9070904,ACTIVE,2.3333333333333335,4.0
x5269d0a-65548890-0,GENERIC,20,0,0.0,900,0,1700038800,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-65548890-8,SEDENTARY,0,0,0.0,900,540,1700038800,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-65548c14-6,WALKING,9,72,51.9,900,180,1700039700,0,3.6405866,ACTIVE,2.0,2.0
x5269d0a-65548c14-0,GENERIC,2,0,0.0,900,0,1700039700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65548c14-8,SEDENTARY,0,0,0.0,900,720,1700039700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65548f98-8,SEDENTARY,0,0,0.0,900,900,1700040600,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6554931c-6,WALKING,1,39,28.12,900,60,1700041500,0,1.8801957,ACTIVE,4.0,4.0
x5269d0a-6554931c-8,SEDENTARY,0,0,0.0,900,840,1700041500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-655496a0-8,SEDENTARY,0,0,0.0,900,900,1700042400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65549a24-8,SEDENTARY,0,0,0.0,900,900,1700043300,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-65549da8-6,WALKING,1,43,31.0,900,60,1700044200,0,1.8801957,ACTIVE,2.0,2.0
x5269d0a-65549da8-8,SEDENTARY,0,0,0.0,900,840,1700044200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554a12c-6,WALKING,9,33,23.79,900,180,1700045100,0,3.6405866,ACTIVE,1.0,1.0
x5269d0a-6554a12c-0,GENERIC,6,0,0.0,900,0,1700045100,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6554a12c-8,SEDENTARY,0,0,0.0,900,720,1700045100,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554a4b0-8,SEDENTARY,0,0,0.0,900,900,1700046000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554a834-8,SEDENTARY,0,0,0.0,900,900,1700046900,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554abb8-8,SEDENTARY,0,0,0.0,900,900,1700047800,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6554af3c-8,SEDENTARY,0,0,0.0,900,900,1700048700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554b2c0-8,SEDENTARY,0,0,0.0,900,900,1700049600,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554b644-6,WALKING,0,31,22.34,900,45,1700050500,0,1.0,ACTIVE,3.0,3.0
x5269d0a-6554b644-8,SEDENTARY,0,0,0.0,900,855,1700050500,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554b9c8-8,SEDENTARY,0,0,0.0,900,900,1700051400,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554bd4c-6,WALKING,4,99,71.37,900,180,1700052300,0,2.1735942,ACTIVE,1.5,3.0
x5269d0a-6554bd4c-0,GENERIC,1,0,0.0,900,0,1700052300,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554bd4c-8,SEDENTARY,3,0,0.0,900,720,1700052300,0,1.2200489,SEDENTARY,0.0,5.0
x5269d0a-6554c0d0-8,SEDENTARY,0,0,0.0,900,900,1700053200,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554c454-8,SEDENTARY,0,0,0.0,900,900,1700054100,0,1.0,SEDENTARY,0.0,2.0
x5269d0a-6554c7d8-8,SEDENTARY,0,0,0.0,900,900,1700055000,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554cb5c-6,WALKING,4,70,50.47,900,105,1700055900,0,3.0118756,ACTIVE,2.0,2.0
x5269d0a-6554cb5c-8,SEDENTARY,1,0,0.0,900,795,1700055900,0,1.0664299,SEDENTARY,0.0,2.0
x5269d0a-6554cee0-8,SEDENTARY,0,0,0.0,900,900,1700056800,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554d264-8,SEDENTARY,0,0,0.0,900,900,1700057700,0,1.0,SEDENTARY,0.0,3.0
x5269d0a-6554d5e8-6,WALKING,10,116,83.62,900,270,1700058600,0,2.95599,ACTIVE,1.0,1.0
x5269d0a-6554d5e8-0,GENERIC,7,0,0.0,900,0,1700058600,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6554d5e8-8,SEDENTARY,3,0,0.0,900,630,1700058600,0,1.2514845,SEDENTARY,0.0,5.0
x5269d0a-6554d96c-6,WALKING,14,262,188.88,900,435,1700059500,0,2.699688,ACTIVE,1.1379310344827587,2.0
x5269d0a-6554d96c-0,GENERIC,10,0,0.0,900,0,1700059500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6554d96c-8,SEDENTARY,0,0,0.0,900,465,1700059500,0,1.0,SEDENTARY,0.0,6.0
x5269d0a-6554dcf0-6,WALKING,7,69,49.74,900,150,1700060400,0,3.4645479,ACTIVE,1.2,2.0
x5269d0a-6554dcf0-0,GENERIC,19,0,0.0,900,0,1700060400,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6554dcf0-8,SEDENTARY,0,0,0.0,900,750,1700060400,0,1.0,SEDENTARY,0.0,4.0
x5269d0a-6554e074-6,WALKING,2,52,37.48,900,105,1700061300,0,2.0059378,ACTIVE,1.0,3.0
x5269d0a-6554e074-0,GENERIC,7,0,0.0,900,0,1700061300,0,1.0,SEDENTARY,0.0,5.0
x5269d0a-6554e074-8,SEDENTARY,0,0,0.0,900,795,1700061300,0,1.0,SEDENTARY,0.0,5.0
