summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x336feb3-6547a6e8-6,WALKING,1,87,73.23,900,114,1699194600,0,1.3621093,ACTIVE,2.0,2.0
x336feb3-6547a6e8-8,SEDENTARY,0,0,0.0,900,786,1699194600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6547aa6c-8,SEDENTARY,0,0,0.0,900,900,1699195500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547adf0-8,SEDENTARY,0,0,0.0,900,900,1699196400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6547b174-8,SEDENTARY,0,0,0.0,900,900,1699197300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547b4f8-8,SEDENTARY,0,0,0.0,900,900,1699198200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547b87c-6,WALKING,4,177,148.98,900,88,1699199100,0,2.8763845,HIGHLY_ACTIVE,2.0,2.0
x336feb3-6547b87c-8,SEDENTARY,0,0,0.0,900,812,1699199100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547bc00-6,WALKING,2,67,56.39,900,21,1699200000,0,4.9314723,HIGHLY_ACTIVE,2.0,2.0
x336feb3-6547bc00-8,SEDENTARY,0,0,0.0,900,879,1699200000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547bf84-6,WALKING,3,118,99.32,900,185,1699200900,0,1.6694129,ACTIVE,2.945945945945946,4.0
x336feb3-6547bf84-8,SEDENTARY,0,0,0.0,900,715,1699200900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547c308-6,WALKING,0,65,54.77,900,180,1699201800,0,1.0,ACTIVE,3.0,4.0
x336feb3-6547c308-8,SEDENTARY,0,0,0.0,900,720,1699201800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547c68c-6,WALKING,1,28,23.57,900,180,1699202700,0,1.2293359,ACTIVE,1.0,1.0
x336feb3-6547c68c-8,SEDENTARY,0,0,0.0,900,720,1699202700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547ca10-6,WALKING,2,74,62.29,900,105,1699203600,0,1.7862943,ACTIVE,1.8571428571428572,2.0
x336feb3-6547ca10-8,SEDENTARY,0,0,0.0,900,795,1699203600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547cd94-6,WALKING,1,50,42.08,900,57,1699204500,0,1.7242186,ACTIVE,2.0,2.0
x336feb3-6547cd94-8,SEDENTARY,0,0,0.0,900,843,1699204500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547d118-8,SEDENTARY,0,0,0.0,900,900,1699205400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547d49c-6,WALKING,1,19,15.99,900,45,1699206300,0,1.9173434,ACTIVE,1.3333333333333333,2.0
x336feb3-6547d49c-8,SEDENTARY,0,0,0.0,900,855,1699206300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547d820-6,WALKING,0,18,15.15,900,30,1699207200,0,1.0,ACTIVE,1.5,2.0
x336feb3-6547d820-8,SEDENTARY,0,0,0.0,900,870,1699207200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547dba4-6,WALKING,0,22,18.52,900,45,1699208100,0,1.0,ACTIVE,1.0,1.0
x336feb3-6547dba4-8,SEDENTARY,0,0,0.0,900,855,1699208100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547df28-8,SEDENTARY,0,0,0.0,900,900,1699209000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547e2ac-6,WALKING,0,17,14.31,900,15,1699209900,0,1.0,ACTIVE,3.0,3.0
x336feb3-6547e2ac-8,SEDENTARY,0,0,0.0,900,885,1699209900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547e630-6,WALKING,0,11,9.26,900,15,1699210800,0,1.0,ACTIVE,3.0,3.0
x336feb3-6547e630-8,SEDENTARY,0,0,0.0,900,885,1699210800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6547e9b4-6,WALKING,3,88,74.07,900,109,1699211700,0,2.1361594,ACTIVE,1.0,1.0
x336feb3-6547e9b4-8,SEDENTARY,0,0,0.0,900,791,1699211700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6547ed38-8,SEDENTARY,0,0,0.0,900,900,1699212600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6547f0bc-8,SEDENTARY,0,0,0.0,900,900,1699213500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6547f440-8,SEDENTARY,0,0,0.0,900,900,1699214400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6547f7c4-6,WALKING,0,14,11.78,900,15,1699215300,0,1.0,ACTIVE,4.0,4.0
x336feb3-6547f7c4-8,SEDENTARY,0,0,0.0,900,885,1699215300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6547fb48-8,SEDENTARY,0,0,0.0,900,900,1699216200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6547fecc-6,WALKING,2,101,85.01,900,53,1699217100,0,2.557753,ACTIVE,2.0,2.0
x336feb3-6547fecc-8,SEDENTARY,0,0,0.0,900,847,1699217100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65480250-6,WALKING,0,11,9.26,900,5,1699218000,0,1.0,HIGHLY_ACTIVE,1.0,1.0
x336feb3-65480250-8,SEDENTARY,0,0,0.0,900,895,1699218000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-654805d4-8,SEDENTARY,0,0,0.0,900,900,1699218900,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65480958-8,SEDENTARY,0,0,0.0,900,900,1699219800,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65480cdc-6,WALKING,1,75,63.13,900,28,1699220700,0,2.474302,HIGHLY_ACTIVE,1.0714285714285714,2.0
x336feb3-65480cdc-8,SEDENTARY,0,0,0.0,900,872,1699220700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65481060-6,WALKING,0,26,21.88,900,9,1699221600,0,1.0,HIGHLY_ACTIVE,3.0,3.0
x336feb3-65481060-8,SEDENTARY,0,0,0.0,900,891,1699221600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-654813e4-8,SEDENTARY,0,0,0.0,900,900,1699222500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65481768-8,SEDENTARY,0,0,0.0,900,900,1699223400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65481aec-8,SEDENTARY,0,0,0.0,900,900,1699224300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65481e70-8,SEDENTARY,0,0,0.0,900,900,1699225200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-654821f4-8,SEDENTARY,0,0,0.03,900,900,1699226100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65482578-8,SEDENTARY,0,0,0.0,900,900,1699227000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-654828fc-8,SEDENTARY,0,0,0.0,900,900,1699227900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65482c80-8,SEDENTARY,0,0,0.0,900,900,1699228800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65483004-8,SEDENTARY,0,0,0.0,900,900,1699229700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65483388-8,SEDENTARY,0,0,0.0,900,900,1699230600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548370c-8,SEDENTARY,0,0,0.0,900,900,1699231500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65483a90-8,SEDENTARY,0,0,0.0,900,900,1699232400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65483e14-8,SEDENTARY,0,0,0.0,900,900,1699233300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65484198-8,SEDENTARY,0,0,0.0,900,900,1699234200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6548451c-8,SEDENTARY,0,0,0.0,900,900,1699235100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-654848a0-8,SEDENTARY,0,0,0.0,900,900,1699236000,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65484c24-8,SEDENTARY,0,0,0.0,900,900,1699236900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65484fa8-8,SEDENTARY,0,0,0.0,900,900,1699237800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548532c-8,SEDENTARY,0,0,0.0,900,900,1699238700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-654856b0-8,SEDENTARY,0,0,0.0,900,900,1699239600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65485a34-6,WALKING,1,15,12.63,900,60,1699240500,0,1.6880076,ACTIVE,2.0,2.0
x336feb3-65485a34-8,SEDENTARY,0,0,0.0,900,840,1699240500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65485db8-8,SEDENTARY,0,0,0.0,900,900,1699241400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6548613c-8,SEDENTARY,0,0,0.0,900,900,1699242300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-654864c0-8,SEDENTARY,0,0,0.0,900,900,1699243200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65486844-8,SEDENTARY,0,0,0.0,900,900,1699244100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65486bc8-8,SEDENTARY,0,0,0.0,900,900,1699245000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65486f4c-8,SEDENTARY,0,0,0.0,900,900,1699245900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-654872d0-8,SEDENTARY,0,0,0.0,900,900,1699246800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65487654-8,SEDENTARY,0,0,0.0,900,900,1699247700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-654879d8-8,SEDENTARY,0,0,0.0,900,900,1699248600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65487d5c-8,SEDENTARY,0,0,0.0,900,900,1699249500,0,1.0,SEDENTARY,0.0,1.0
x336feb3-654880e0-8,SEDENTARY,0,0,0.0,900,900,1699250400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65488464-8,SEDENTARY,0,0,0.0,900,900,1699251300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-654887e8-8,SEDENTARY,0,0,0.0,900,900,1699252200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65488b6c-6,WALKING,4,48,40.4,900,180,1699253100,0,1.9173434,ACTIVE,1.0,1.0
x336feb3-65488b6c-8,SEDENTARY,0,0,0.0,900,720,1699253100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65488ef0-6,WALKING,0,31,26.09,900,63,1699254000,0,1.0,ACTIVE,0.0,0.0
x336feb3-65488ef0-8,SEDENTARY,0,0,0.0,900,837,1699254000,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65489274-8,SEDENTARY,0,0,0.0,900,900,1699254900,0,1.0,SEDENTARY,0.0,2.0
x336feb3-654895f8-8,SEDENTARY,0,0,0.0,900,900,1699255800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6548997c-8,SEDENTARY,0,0,0.0,900,900,1699256700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65489d00-6,WALKING,6,142,119.52,900,134,1699257600,0,2.8483787,ACTIVE,2.0,2.0
x336feb3-65489d00-8,SEDENTARY,0,0,0.0,900,766,1699257600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548a084-6,WALKING,0,14,11.79,900,61,1699258500,0,1.0,ACTIVE,1.0,1.0
x336feb3-6548a084-8,SEDENTARY,0,0,0.0,900,839,1699258500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6548a408-6,WALKING,0,19,15.99,900,60,1699259400,0,1.0,ACTIVE,7.0,7.0
x336feb3-6548a408-8,SEDENTARY,0,0,0.0,900,840,1699259400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548a78c-8,SEDENTARY,0,0,0.0,900,900,1699260300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6548ab10-8,SEDENTARY,0,0,0.0,900,900,1699261200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6548ae94-8,SEDENTARY,0,0,0.0,900,900,1699262100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548b218-8,SEDENTARY,0,0,0.0,900,900,1699263000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6548b59c-8,SEDENTARY,0,0,0.0,900,900,1699263900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6548b920-8,SEDENTARY,0,0,0.0,900,900,1699264800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548bca4-8,SEDENTARY,0,0,0.0,900,900,1699265700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548c028-8,SEDENTARY,0,0,0.0,900,900,1699266600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548c3ac-8,SEDENTARY,0,0,0.0,900,900,1699267500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6548c730-6,WALKING,1,70,58.92,900,57,1699268400,0,1.7242186,ACTIVE,1.0,1.0
x336feb3-6548c730-8,SEDENTARY,0,0,0.0,900,843,1699268400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6548cab4-8,SEDENTARY,0,0,0.0,900,900,1699269300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6548ce38-8,SEDENTARY,0,0,0.0,900,900,1699270200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548d1bc-8,SEDENTARY,0,0,0.0,900,900,1699271100,0,1.0,SEDENTARY,0.0,1.0
x336feb3-6548d540-8,SEDENTARY,0,0,0.0,900,900,1699272000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548d8c4-8,SEDENTARY,0,0,0.0,900,900,1699272900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548dc48-8,SEDENTARY,0,0,0.0,900,900,1699273800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6548dfcc-8,SEDENTARY,0,0,0.0,900,900,1699274700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6548e350-6,WALKING,1,104,87.53,900,52,1699275600,0,1.793855,HIGHLY_ACTIVE,1.6730769230769231,2.0
x336feb3-6548e350-8,SEDENTARY,0,0,0.0,900,848,1699275600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6548e6d4-6,WALKING,2,173,145.62,900,76,1699276500,0,2.086328,HIGHLY_ACTIVE,2.0,2.0
x336feb3-6548e6d4-8,SEDENTARY,0,0,0.0,900,824,1699276500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548ea58-6,WALKING,7,270,227.26,900,133,1699277400,0,3.1726558,HIGHLY_ACTIVE,2.0,2.0
x336feb3-6548ea58-8,SEDENTARY,0,0,0.0,900,767,1699277400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548eddc-6,WALKING,9,305,256.71,900,295,1699278300,0,2.259404,ACTIVE,2.0,2.0
x336feb3-6548eddc-8,SEDENTARY,0,0,0.0,900,605,1699278300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548f160-6,WALKING,1,86,72.39,900,90,1699279200,0,1.4586717,ACTIVE,1.6666666666666667,2.0
x336feb3-6548f160-8,SEDENTARY,0,0,0.0,900,810,1699279200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548f4e4-6,WALKING,0,99,83.33,900,92,1699280100,0,1.0,ACTIVE,1.673913043478261,2.0
x336feb3-6548f4e4-8,SEDENTARY,0,0,0.0,900,808,1699280100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548f868-1,RUNNING,0,47,59.34,900,10,1699281000,0,1.0,HIGHLY_ACTIVE,7.0,7.0
x336feb3-6548f868-6,WALKING,3,236,198.64,900,136,1699281000,0,1.9105984,ACTIVE,1.25,2.0
x336feb3-6548f868-8,SEDENTARY,0,0,0.0,900,754,1699281000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6548fbec-6,WALKING,17,345,290.39,900,409,1699281900,0,2.7158136,ACTIVE,2.4400977995110025,3.0
x336feb3-6548fbec-8,SEDENTARY,0,0,0.0,900,491,1699281900,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6548ff70-1,RUNNING,0,9,11.37,900,2,1699282800,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x336feb3-6548ff70-6,WALKING,4,67,56.39,900,108,1699282800,0,2.5289059,ACTIVE,1.0,1.0
x336feb3-6548ff70-0,GENERIC,5,0,0.0,900,0,1699282800,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6548ff70-8,SEDENTARY,5,0,0.0,900,790,1699282800,0,1.2612687,SEDENTARY,0.0,7.0
x336feb3-654902f4-1,RUNNING,3,17,21.46,900,20,1699283700,0,7.192069,HIGHLY_ACTIVE,1.0,1.0
x336feb3-654902f4-0,GENERIC,63,0,0.0,900,0,1699283700,0,1.0,SEDENTARY,0.0,7.0
x336feb3-654902f4-8,SEDENTARY,9,0,0.0,900,880,1699283700,0,1.4221865,SEDENTARY,0.0,7.0
x336feb3-65490678-6,WALKING,10,17,14.31,900,60,1699284600,0,7.8800764,ACTIVE,0.0,0.0
x336feb3-65490678-0,GENERIC,71,0,0.0,900,0,1699284600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65490678-8,SEDENTARY,22,0,0.0,900,840,1699284600,0,2.0811548,SEDENTARY,0.0,7.0
x336feb3-654909fc-6,WALKING,23,160,134.67,900,363,1699285500,0,3.6155663,ACTIVE,2.0165289256198347,4.0
x336feb3-654909fc-0,GENERIC,5,0,0.0,900,0,1699285500,0,1.0,SEDENTARY,0.0,6.0
x336feb3-654909fc-8,SEDENTARY,0,0,0.0,900,537,1699285500,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65490d80-6,WALKING,7,147,123.73,900,300,1699286400,0,1.9632106,ACTIVE,2.0,2.0
x336feb3-65490d80-8,SEDENTARY,0,0,0.0,900,600,1699286400,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65491104-6,WALKING,4,163,137.2,900,420,1699287300,0,1.3931472,ACTIVE,1.7142857142857142,2.0
x336feb3-65491104-8,SEDENTARY,0,0,0.0,900,480,1699287300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65491488-6,WALKING,3,105,88.38,900,409,1699288200,0,1.3027906,ACTIVE,2.4400977995110025,3.0
x336feb3-65491488-8,SEDENTARY,0,0,0.0,900,491,1699288200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6549180c-6,WALKING,7,49,41.24,900,240,1699289100,0,2.2040133,ACTIVE,0.75,1.0
x336feb3-6549180c-8,SEDENTARY,0,0,0.0,900,660,1699289100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65491b90-6,WALKING,4,121,101.9,900,444,1699290000,0,1.371896,ACTIVE,1.6734234234234233,2.0
x336feb3-65491b90-8,SEDENTARY,0,0,0.0,900,456,1699290000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65491f14-8,SEDENTARY,0,0,0.0,900,900,1699290900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65492298-6,WALKING,15,264,222.21,900,310,1699291800,0,2.9974415,ACTIVE,1.4161290322580644,2.0
x336feb3-65492298-8,SEDENTARY,0,0,0.0,900,590,1699291800,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6549261c-6,WALKING,5,119,100.16,900,171,1699292700,0,2.207031,ACTIVE,1.6491228070175439,2.0
x336feb3-6549261c-8,SEDENTARY,0,0,0.0,900,729,1699292700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-654929a0-6,WALKING,0,17,14.31,900,15,1699293600,0,1.0,ACTIVE,3.0,3.0
x336feb3-654929a0-8,SEDENTARY,0,0,0.0,900,885,1699293600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65492d24-6,WALKING,3,77,64.81,900,115,1699294500,0,2.0768816,ACTIVE,1.8695652173913044,2.0
x336feb3-65492d24-8,SEDENTARY,0,0,0.0,900,785,1699294500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-654930a8-6,WALKING,1,20,16.84,900,30,1699295400,0,2.3760152,ACTIVE,1.0,1.0
x336feb3-654930a8-8,SEDENTARY,0,0,0.0,900,870,1699295400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6549342c-6,WALKING,2,73,61.44,900,90,1699296300,0,1.9173434,ACTIVE,1.6666666666666667,2.0
x336feb3-6549342c-8,SEDENTARY,0,0,0.0,900,810,1699296300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-654937b0-8,SEDENTARY,0,0,0.0,900,900,1699297200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65493b34-6,WALKING,3,92,77.44,900,93,1699298100,0,2.3316276,ACTIVE,2.6774193548387095,3.0
x336feb3-65493b34-8,SEDENTARY,0,0,0.0,900,807,1699298100,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65493eb8-6,WALKING,0,18,15.15,900,30,1699299000,0,1.0,ACTIVE,1.0,1.0
x336feb3-65493eb8-8,SEDENTARY,0,0,0.0,900,870,1699299000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6549423c-6,WALKING,3,102,85.85,900,120,1699299900,0,2.0320113,ACTIVE,2.0,2.0
x336feb3-6549423c-8,SEDENTARY,0,0,0.0,900,780,1699299900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-654945c0-6,WALKING,1,14,11.79,900,30,1699300800,0,2.3760152,ACTIVE,1.0,1.0
x336feb3-654945c0-8,SEDENTARY,0,0,0.0,900,870,1699300800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65494944-8,SEDENTARY,0,0,0.0,900,900,1699301700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65494cc8-6,WALKING,1,11,9.25,900,15,1699302600,0,3.7520304,ACTIVE,2.0,2.0
x336feb3-65494cc8-8,SEDENTARY,0,0,0.0,900,885,1699302600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6549504c-6,WALKING,0,34,28.62,900,45,1699303500,0,1.0,ACTIVE,3.0,3.0
x336feb3-6549504c-8,SEDENTARY,0,0,0.0,900,855,1699303500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-654953d0-6,WALKING,3,45,37.88,900,75,1699304400,0,2.6512182,ACTIVE,1.4,2.0
x336feb3-654953d0-8,SEDENTARY,0,0,0.0,900,825,1699304400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65495754-6,WALKING,0,27,22.72,900,15,1699305300,0,1.0,ACTIVE,2.0,2.0
x336feb3-65495754-8,SEDENTARY,0,0,0.0,900,885,1699305300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65495ad8-8,SEDENTARY,0,0,0.0,900,900,1699306200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65495e5c-8,SEDENTARY,0,0,0.0,900,900,1699307100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-654961e0-8,SEDENTARY,0,0,0.0,900,900,1699308000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65496564-6,WALKING,5,120,101.01,900,128,1699308900,0,2.6125178,ACTIVE,2.171875,3.0
x336feb3-65496564-8,SEDENTARY,0,0,0.0,900,772,1699308900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-654968e8-1,RUNNING,3,25,31.57,900,43,1699309800,0,3.880032,HIGHLY_ACTIVE,5.0,5.0
x336feb3-654968e8-6,WALKING,25,154,129.62,900,513,1699309800,0,3.0117183,ACTIVE,1.2768031189083822,2.0
x336feb3-654968e8-8,SEDENTARY,0,0,0.0,900,344,1699309800,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65496c6c-6,WALKING,2,13,10.94,900,60,1699310700,0,2.3760152,ACTIVE,1.0,1.0
x336feb3-65496c6c-8,SEDENTARY,0,0,0.0,900,840,1699310700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65496ff0-8,SEDENTARY,0,0,0.0,900,900,1699311600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65497374-6,WALKING,0,23,19.36,900,60,1699312500,0,1.0,ACTIVE,4.0,4.0
x336feb3-65497374-8,SEDENTARY,0,0,0.0,900,840,1699312500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-654976f8-8,SEDENTARY,0,0,0.02,900,900,1699313400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65497a7c-8,SEDENTARY,0,0,0.0,900,900,1699314300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65498184-8,SEDENTARY,0,0,0.0,900,120,1699316100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65498508-8,SEDENTARY,0,0,0.0,900,900,1699317000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6549888c-8,SEDENTARY,0,0,0.0,900,900,1699317900,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65498c10-8,SEDENTARY,0,0,0.0,900,900,1699318800,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65498f94-8,SEDENTARY,0,0,0.0,900,900,1699319700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65499318-8,SEDENTARY,0,0,0.0,900,900,1699320600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6549969c-8,SEDENTARY,0,0,0.0,900,900,1699321500,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65499a20-8,SEDENTARY,0,0,0.0,900,900,1699322400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65499da4-8,SEDENTARY,0,0,0.0,900,900,1699323300,0,1.0,SEDENTARY,0.0,1.0
x336feb3-6549a128-8,SEDENTARY,0,0,0.0,900,900,1699324200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6549a4ac-8,SEDENTARY,0,0,0.0,900,900,1699325100,0,1.0,SEDENTARY,0.0,1.0
x336feb3-6549a830-8,SEDENTARY,0,0,0.0,900,900,1699326000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6549abb4-8,SEDENTARY,0,0,0.0,900,900,1699326900,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6549af38-8,SEDENTARY,0,0,0.0,900,900,1699327800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6549b2bc-8,SEDENTARY,0,0,0.0,900,900,1699328700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6549b640-8,SEDENTARY,0,0,0.0,900,900,1699329600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6549b9c4-8,SEDENTARY,0,0,0.0,900,900,1699330500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6549bd48-6,WALKING,0,11,9.26,900,60,1699331400,0,1.0,ACTIVE,1.0,1.0
x336feb3-6549bd48-8,SEDENTARY,0,0,0.0,900,840,1699331400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6549c0cc-8,SEDENTARY,0,0,0.0,900,900,1699332300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6549c450-8,SEDENTARY,0,0,0.0,900,900,1699333200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6549c7d4-8,SEDENTARY,0,0,0.0,900,900,1699334100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6549cb58-8,SEDENTARY,0,0,0.0,900,900,1699335000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6549cedc-8,SEDENTARY,0,0,0.0,900,900,1699335900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6549d260-8,SEDENTARY,0,0,0.0,900,900,1699336800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6549d5e4-8,SEDENTARY,0,0,0.0,900,900,1699337700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6549d968-8,SEDENTARY,0,0,0.0,900,900,1699338600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6549dcec-8,SEDENTARY,0,0,0.0,900,900,1699339500,0,1.0,SEDENTARY,0.0,3.0
