summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x336feb3-656a7704-8,SEDENTARY,0,0,0.0,900,900,1701476100,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656a7a88-8,SEDENTARY,0,0,0.0,900,900,1701477000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656a7e0c-6,WALKING,0,8,6.73,900,60,1701477900,0,1.0,ACTIVE,2.0,2.0
x336feb3-656a7e0c-8,SEDENTARY,0,0,0.0,900,840,1701477900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656a8190-8,SEDENTARY,0,0,0.0,900,900,1701478800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656a8514-8,SEDENTARY,0,0,0.0,900,900,1701479700,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656a8898-8,SEDENTARY,0,0,0.0,900,900,1701480600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656a8c1c-8,SEDENTARY,0,0,0.0,900,900,1701481500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656a8fa0-8,SEDENTARY,0,0,0.0,900,900,1701482400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656a9324-8,SEDENTARY,0,0,0.0,900,900,1701483300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656a96a8-8,SEDENTARY,0,0,0.0,900,900,1701484200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656a9a2c-8,SEDENTARY,0,0,0.0,900,900,1701485100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656a9db0-8,SEDENTARY,0,0,0.0,900,900,1701486000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656aa134-8,SEDENTARY,0,0,0.0,900,900,1701486900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656aa4b8-8,SEDENTARY,0,0,0.0,900,900,1701487800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656aa83c-8,SEDENTARY,0,0,0.0,900,900,1701488700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656aabc0-8,SEDENTARY,0,0,0.0,900,900,1701489600,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656aaf44-8,SEDENTARY,0,0,0.0,900,900,1701490500,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656ab2c8-8,SEDENTARY,0,0,0.0,900,900,1701491400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656ab64c-8,SEDENTARY,0,0,0.0,900,900,1701492300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656ab9d0-6,WALKING,8,62,52.19,900,219,1701493200,0,2.5079622,ACTIVE,1.2237442922374429,2.0
x336feb3-656ab9d0-8,SEDENTARY,0,0,0.0,900,681,1701493200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656abd54-6,WALKING,0,9,7.57,900,3,1701494100,0,1.0,HIGHLY_ACTIVE,1.0,1.0
x336feb3-656abd54-8,SEDENTARY,0,0,0.0,900,897,1701494100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656ac0d8-8,SEDENTARY,0,0,0.0,900,900,1701495000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656ac45c-6,WALKING,4,61,51.35,900,120,1701495900,0,2.3760152,ACTIVE,2.0,2.0
x336feb3-656ac45c-8,SEDENTARY,0,0,0.0,900,780,1701495900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656ac7e0-8,SEDENTARY,0,0,0.0,900,900,1701496800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656acb64-8,SEDENTARY,0,0,0.0,900,900,1701497700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656acee8-8,SEDENTARY,0,0,0.0,900,900,1701498600,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656ad26c-8,SEDENTARY,0,0,0.0,900,900,1701499500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656ad5f0-8,SEDENTARY,0,0,0.0,900,900,1701500400,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656ad974-8,SEDENTARY,0,0,0.0,900,900,1701501300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656adcf8-8,SEDENTARY,0,0,0.0,900,900,1701502200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656ae07c-8,SEDENTARY,0,0,0.0,900,900,1701503100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656ae400-6,WALKING,4,12,10.1,900,60,1701504000,0,3.7520304,ACTIVE,1.0,1.0
x336feb3-656ae400-8,SEDENTARY,0,0,0.0,900,840,1701504000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656ae784-8,SEDENTARY,0,0,0.0,900,900,1701504900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656aeb08-8,SEDENTARY,0,0,0.0,900,900,1701505800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656aee8c-6,WALKING,14,196,164.97,900,185,1701506700,0,4.1239266,ACTIVE,2.5945945945945947,3.0
x336feb3-656aee8c-8,SEDENTARY,0,0,0.0,900,715,1701506700,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656af210-6,WALKING,27,481,404.86,900,395,1701507600,0,3.821702,ACTIVE,2.7341772151898733,3.0
x336feb3-656af594-6,WALKING,8,235,197.8,900,210,1701508500,0,2.5725887,ACTIVE,3.5714285714285716,6.0
x336feb3-656af594-8,SEDENTARY,0,0,0.0,900,690,1701508500,0,1.0,SEDENTARY,0.0,7.0
x336feb3-656af918-6,WALKING,0,53,44.61,900,60,1701509400,0,1.0,ACTIVE,1.5,2.0
x336feb3-656af918-8,SEDENTARY,0,0,0.0,900,840,1701509400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656afc9c-6,WALKING,8,200,168.34,900,205,1701510300,0,2.6109447,ACTIVE,2.0,4.0
x336feb3-656afc9c-8,SEDENTARY,0,0,0.0,900,695,1701510300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b0020-6,WALKING,3,65,54.71,900,90,1701511200,0,2.3760152,ACTIVE,0.8333333333333334,2.0
x336feb3-656b0020-8,SEDENTARY,0,0,0.0,900,810,1701511200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b03a4-6,WALKING,12,203,170.87,900,172,1701512100,0,3.880032,ACTIVE,2.0,2.0
x336feb3-656b03a4-8,SEDENTARY,0,0,0.0,900,728,1701512100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656b0728-6,WALKING,36,520,437.68,900,510,1701513000,0,3.9139147,ACTIVE,2.0,2.0
x336feb3-656b0728-0,GENERIC,7,0,0.0,900,0,1701513000,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b0728-8,SEDENTARY,0,0,0.0,900,390,1701513000,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b0aac-6,WALKING,10,309,260.09,900,170,1701513900,0,3.4282625,ACTIVE,1.0,1.0
x336feb3-656b0aac-8,SEDENTARY,0,0,0.0,900,730,1701513900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b0e30-6,WALKING,1,91,76.59,900,148,1701514800,0,1.2789221,ACTIVE,1.7702702702702702,3.0
x336feb3-656b0e30-8,SEDENTARY,0,0,0.0,900,752,1701514800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b11b4-6,WALKING,4,95,79.96,900,240,1701515700,0,1.6880076,ACTIVE,1.75,2.0
x336feb3-656b11b4-8,SEDENTARY,0,0,0.0,900,660,1701515700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b1538-6,WALKING,1,25,21.04,900,180,1701516600,0,1.2293359,ACTIVE,2.0,3.0
x336feb3-656b1538-8,SEDENTARY,0,0,0.0,900,720,1701516600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b18bc-6,WALKING,7,47,39.6,900,180,1701517500,0,2.605351,ACTIVE,2.0,2.0
x336feb3-656b18bc-8,SEDENTARY,0,0,0.0,900,720,1701517500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b1c40-6,WALKING,23,390,328.27,900,469,1701518400,0,3.0244148,ACTIVE,1.8720682302771856,3.0
x336feb3-656b1c40-8,SEDENTARY,0,0,0.0,900,431,1701518400,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b1fc4-6,WALKING,20,513,431.79,900,246,1701519300,0,4.356135,HIGHLY_ACTIVE,2.0,2.0
x336feb3-656b1fc4-8,SEDENTARY,0,0,0.0,900,654,1701519300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b2348-6,WALKING,4,65,54.71,900,190,1701520200,0,1.8690623,ACTIVE,1.631578947368421,2.0
x336feb3-656b2348-8,SEDENTARY,0,0,0.0,900,710,1701520200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b26cc-6,WALKING,5,72,60.6,900,229,1701521100,0,1.90132,ACTIVE,2.0,2.0
x336feb3-656b26cc-8,SEDENTARY,0,0,0.0,900,671,1701521100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b2a50-6,WALKING,8,149,125.41,900,227,1701522000,0,2.454818,ACTIVE,2.0,2.0
x336feb3-656b2a50-8,SEDENTARY,0,0,0.0,900,673,1701522000,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b2dd4-6,WALKING,15,249,209.59,900,276,1701522900,0,3.243503,ACTIVE,1.7826086956521738,2.0
x336feb3-656b2dd4-8,SEDENTARY,0,0,0.0,900,624,1701522900,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b3158-6,WALKING,19,595,500.81,900,304,1701523800,0,3.5800288,HIGHLY_ACTIVE,2.901315789473684,3.0
x336feb3-656b3158-8,SEDENTARY,0,0,0.0,900,596,1701523800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b34dc-6,WALKING,65,1619,1362.71,900,822,1701524700,0,4.26427,HIGHLY_ACTIVE,3.0,3.0
x336feb3-656b34dc-8,SEDENTARY,0,0,0.0,900,78,1701524700,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b3860-1,RUNNING,161,2381,2169.7,900,809,1701525600,0,9.215271,HIGHLY_ACTIVE,5.0,5.0
x336feb3-656b3860-8,SEDENTARY,0,0,0.0,900,91,1701525600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b3be4-1,RUNNING,183,2573,2293.92,900,900,1701526500,0,9.393693,HIGHLY_ACTIVE,4.533333333333333,5.0
x336feb3-656b3f68-1,RUNNING,43,717,739.21,900,297,1701527400,0,6.976632,HIGHLY_ACTIVE,4.040404040404041,5.0
x336feb3-656b3f68-6,WALKING,26,810,664.96,900,468,1701527400,0,3.2933588,ACTIVE,2.6346153846153846,3.0
x336feb3-656b42ec-1,RUNNING,8,163,205.81,900,60,1701528300,0,6.5040607,HIGHLY_ACTIVE,5.0,5.0
x336feb3-656b42ec-6,WALKING,67,1096,922.5,900,780,1701528300,0,4.5458856,ACTIVE,2.230769230769231,3.0
x336feb3-656b42ec-8,SEDENTARY,0,0,0.0,900,60,1701528300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656b4670-6,WALKING,21,263,221.37,900,410,1701529200,0,3.1143649,ACTIVE,2.292682926829268,6.0
x336feb3-656b4670-8,SEDENTARY,0,0,0.0,900,490,1701529200,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b49f4-6,WALKING,2,66,55.55,900,104,1701530100,0,1.793855,ACTIVE,1.0,1.0
x336feb3-656b49f4-8,SEDENTARY,0,0,0.0,900,796,1701530100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b4d78-6,WALKING,0,38,31.98,900,15,1701531000,0,1.0,HIGHLY_ACTIVE,2.0,2.0
x336feb3-656b4d78-8,SEDENTARY,0,0,0.0,900,885,1701531000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656b50fc-6,WALKING,5,310,260.94,900,131,1701531900,0,2.57559,HIGHLY_ACTIVE,1.83206106870229,2.0
x336feb3-656b50fc-8,SEDENTARY,0,0,0.0,900,769,1701531900,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656b5480-6,WALKING,6,500,420.85,900,289,1701532800,0,1.8570337,ACTIVE,2.0069204152249136,3.0
x336feb3-656b5480-8,SEDENTARY,0,0,0.0,900,611,1701532800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b5804-6,WALKING,6,498,419.17,900,342,1701533700,0,1.7242186,ACTIVE,1.5029239766081872,2.0
x336feb3-656b5804-8,SEDENTARY,0,0,0.0,900,558,1701533700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b5b88-6,WALKING,1,180,151.51,900,276,1701534600,0,1.1495669,ACTIVE,2.0,2.0
x336feb3-656b5b88-8,SEDENTARY,0,0,0.0,900,624,1701534600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b5f0c-6,WALKING,2,120,101.0,900,272,1701535500,0,1.3035328,ACTIVE,1.4411764705882353,2.0
x336feb3-656b5f0c-8,SEDENTARY,0,0,0.01,900,628,1701535500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b6290-8,SEDENTARY,0,0,0.01,900,900,1701536400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b6614-6,WALKING,20,569,478.93,900,480,1701537300,0,2.720019,ACTIVE,2.125,3.0
x336feb3-656b6614-8,SEDENTARY,0,0,0.0,900,420,1701537300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b6998-6,WALKING,21,172,144.77,900,458,1701538200,0,2.892772,ACTIVE,2.0,2.0
x336feb3-656b6998-8,SEDENTARY,0,0,0.0,900,442,1701538200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b6d1c-6,WALKING,1,23,19.36,900,60,1701539100,0,1.6880076,ACTIVE,4.0,4.0
x336feb3-656b6d1c-8,SEDENTARY,0,0,0.0,900,840,1701539100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b70a0-6,WALKING,4,107,90.06,900,418,1701540000,0,1.3950284,ACTIVE,1.8564593301435406,2.0
x336feb3-656b70a0-8,SEDENTARY,0,0,0.0,900,482,1701540000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b7424-6,WALKING,5,128,107.74,900,287,1701540900,0,1.7191718,ACTIVE,1.2264808362369337,2.0
x336feb3-656b7424-8,SEDENTARY,0,0,0.0,900,613,1701540900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b77a8-6,WALKING,5,138,116.15,900,360,1701541800,0,1.5733397,ACTIVE,2.3333333333333335,3.0
x336feb3-656b77a8-8,SEDENTARY,0,0,0.0,900,540,1701541800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656b7b2c-8,SEDENTARY,0,0,0.0,900,900,1701542700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b7eb0-8,SEDENTARY,0,0,0.0,900,900,1701543600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656b8234-6,WALKING,0,28,23.57,900,30,1701544500,0,1.0,ACTIVE,1.0,1.0
x336feb3-656b8234-8,SEDENTARY,0,0,0.0,900,870,1701544500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b85b8-6,WALKING,1,29,24.41,900,45,1701545400,0,1.9173434,ACTIVE,1.0,1.0
x336feb3-656b85b8-8,SEDENTARY,0,0,0.0,900,855,1701545400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b893c-6,WALKING,1,75,63.13,900,105,1701546300,0,1.3931472,ACTIVE,1.0,1.0
x336feb3-656b893c-8,SEDENTARY,0,0,0.0,900,795,1701546300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656b8cc0-8,SEDENTARY,0,0,0.0,900,900,1701547200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b9044-6,WALKING,0,11,9.26,900,15,1701548100,0,1.0,ACTIVE,3.0,3.0
x336feb3-656b9044-8,SEDENTARY,0,0,0.0,900,885,1701548100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656b93c8-8,SEDENTARY,0,0,0.0,900,900,1701549000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656b974c-8,SEDENTARY,0,0,0.0,900,900,1701549900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b9ad0-6,WALKING,1,13,10.94,900,15,1701550800,0,3.7520304,ACTIVE,1.0,1.0
x336feb3-656b9ad0-8,SEDENTARY,0,0,0.0,900,885,1701550800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656b9e54-8,SEDENTARY,0,0,0.0,900,900,1701551700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656ba1d8-8,SEDENTARY,0,0,0.0,900,900,1701552600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656ba55c-8,SEDENTARY,0,0,0.0,900,900,1701553500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656ba8e0-6,WALKING,4,80,67.33,900,105,1701554400,0,2.5725887,ACTIVE,1.8571428571428572,4.0
x336feb3-656ba8e0-8,SEDENTARY,0,0,0.0,900,795,1701554400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656bac64-6,WALKING,3,54,45.46,900,60,1701555300,0,3.0640228,ACTIVE,3.0,3.0
x336feb3-656bac64-8,SEDENTARY,0,0,0.0,900,840,1701555300,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656bafe8-8,SEDENTARY,0,0,0.0,900,900,1701556200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656bb36c-6,WALKING,3,100,84.17,900,184,1701557100,0,1.6730509,ACTIVE,2.0,2.0
x336feb3-656bb36c-8,SEDENTARY,0,0,0.0,900,716,1701557100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656bb6f0-8,SEDENTARY,0,0,0.01,900,900,1701558000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656bba74-8,SEDENTARY,0,0,0.0,900,900,1701558900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656bbdf8-8,SEDENTARY,0,0,0.0,900,900,1701559800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656bc17c-8,SEDENTARY,0,0,0.0,900,900,1701560700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656bc500-8,SEDENTARY,0,0,0.0,900,900,1701561600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656bc884-6,WALKING,1,17,14.31,900,60,1701562500,0,1.6880076,ACTIVE,2.0,2.0
x336feb3-656bc884-8,SEDENTARY,0,0,0.0,900,840,1701562500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656bcc08-8,SEDENTARY,0,0,0.0,900,900,1701563400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656bcf8c-8,SEDENTARY,0,0,0.0,900,900,1701564300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656bd310-8,SEDENTARY,0,0,0.0,900,900,1701565200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656bd694-8,SEDENTARY,0,0,0.0,900,900,1701566100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656bda18-8,SEDENTARY,0,0,0.0,900,900,1701567000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656bdd9c-8,SEDENTARY,0,0,0.0,900,900,1701567900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656be120-8,SEDENTARY,0,0,0.0,900,900,1701568800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656be4a4-8,SEDENTARY,0,0,0.0,900,900,1701569700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656be828-8,SEDENTARY,0,0,0.0,900,900,1701570600,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656bebac-8,SEDENTARY,0,0,0.0,900,900,1701571500,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656bef30-8,SEDENTARY,0,0,0.0,900,900,1701572400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656bf2b4-8,SEDENTARY,0,0,0.0,900,900,1701573300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656bf638-8,SEDENTARY,0,0,0.0,900,900,1701574200,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656bf9bc-8,SEDENTARY,0,0,0.0,900,900,1701575100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656bfd40-8,SEDENTARY,0,0,0.0,900,900,1701576000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656c00c4-8,SEDENTARY,0,0,0.0,900,900,1701576900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c0448-8,SEDENTARY,0,0,0.0,900,900,1701577800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c07cc-8,SEDENTARY,0,0,0.0,900,900,1701578700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656c0b50-8,SEDENTARY,0,0,0.0,900,900,1701579600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656c0ed4-8,SEDENTARY,0,0,0.0,900,900,1701580500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c1258-8,SEDENTARY,0,0,0.0,900,900,1701581400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656c15dc-8,SEDENTARY,0,0,0.0,900,900,1701582300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c1960-8,SEDENTARY,0,0,0.0,900,900,1701583200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c1ce4-8,SEDENTARY,0,0,0.0,900,900,1701584100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-656c2068-8,SEDENTARY,0,0,0.0,900,900,1701585000,0,1.0,SEDENTARY,0.0,1.0
x336feb3-656c23ec-8,SEDENTARY,0,0,0.0,900,900,1701585900,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c2770-8,SEDENTARY,0,0,0.0,900,900,1701586800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c2af4-8,SEDENTARY,0,0,0.0,900,900,1701587700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c2e78-6,WALKING,1,14,11.78,900,60,1701588600,0,1.6880076,ACTIVE,1.0,1.0
x336feb3-656c2e78-8,SEDENTARY,0,0,0.0,900,840,1701588600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c31fc-6,WALKING,0,31,26.09,900,46,1701589500,0,1.0,ACTIVE,1.0,1.0
x336feb3-656c31fc-8,SEDENTARY,0,0,0.0,900,854,1701589500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c3580-8,SEDENTARY,0,0,0.0,900,900,1701590400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c3904-6,WALKING,1,143,120.36,900,60,1701591300,0,1.6880076,HIGHLY_ACTIVE,2.0,2.0
x336feb3-656c3904-8,SEDENTARY,0,0,0.0,900,840,1701591300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656c3c88-6,WALKING,1,50,42.08,900,22,1701592200,0,2.8763845,HIGHLY_ACTIVE,1.0,1.0
x336feb3-656c3c88-8,SEDENTARY,0,0,0.0,900,878,1701592200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c400c-6,WALKING,1,173,145.62,900,79,1701593100,0,1.5225374,HIGHLY_ACTIVE,1.9367088607594938,2.0
x336feb3-656c400c-8,SEDENTARY,0,0,0.0,900,821,1701593100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c4390-8,SEDENTARY,0,0,0.0,900,900,1701594000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c4714-6,WALKING,7,17,14.31,900,60,1701594900,0,5.8160534,ACTIVE,2.0,2.0
x336feb3-656c4714-8,SEDENTARY,0,0,0.0,900,840,1701594900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c4a98-6,WALKING,21,79,66.49,900,180,1701595800,0,5.8160534,ACTIVE,0.6666666666666666,2.0
x336feb3-656c4a98-0,GENERIC,41,0,0.0,900,0,1701595800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c4a98-8,SEDENTARY,0,0,0.0,900,720,1701595800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c4e1c-6,WALKING,32,104,87.54,900,240,1701596700,0,6.5040607,ACTIVE,0.0,0.0
x336feb3-656c4e1c-0,GENERIC,61,0,0.0,900,0,1701596700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c4e1c-8,SEDENTARY,0,0,0.0,900,660,1701596700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c51a0-1,RUNNING,7,17,21.46,900,60,1701597600,0,5.8160534,HIGHLY_ACTIVE,5.0,5.0
x336feb3-656c51a0-6,WALKING,24,166,139.72,900,240,1701597600,0,5.1280456,ACTIVE,1.5,3.0
x336feb3-656c51a0-0,GENERIC,72,0,0.0,900,0,1701597600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656c5524-6,WALKING,10,93,78.28,900,144,1701598500,0,3.8666985,ACTIVE,0.5,2.0
x336feb3-656c5524-0,GENERIC,1,0,0.0,900,0,1701598500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-656c5524-8,SEDENTARY,0,0,0.0,900,756,1701598500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c58a8-8,SEDENTARY,0,0,0.0,900,900,1701599400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656c5c2c-1,RUNNING,0,20,25.26,900,4,1701600300,0,1.0,HIGHLY_ACTIVE,7.0,7.0
x336feb3-656c5c2c-6,WALKING,2,121,101.85,900,35,1701600300,0,3.3588836,HIGHLY_ACTIVE,2.8857142857142857,5.0
x336feb3-656c5c2c-8,SEDENTARY,0,0,0.0,900,861,1701600300,0,1.0,SEDENTARY,0.0,6.0
x336feb3-656c5fb0-6,WALKING,10,151,127.09,900,285,1701601200,0,2.4484372,ACTIVE,1.5614035087719298,2.0
x336feb3-656c5fb0-8,SEDENTARY,0,0,0.0,900,615,1701601200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c6334-6,WALKING,1,133,111.95,900,48,1701602100,0,1.8600097,HIGHLY_ACTIVE,1.6875,2.0
x336feb3-656c6334-8,SEDENTARY,0,0,0.0,900,852,1701602100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c66b8-6,WALKING,0,27,22.72,900,9,1701603000,0,1.0,HIGHLY_ACTIVE,1.5555555555555556,2.0
x336feb3-656c66b8-8,SEDENTARY,0,0,0.0,900,891,1701603000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c6a3c-6,WALKING,0,15,12.63,900,4,1701603900,0,1.0,HIGHLY_ACTIVE,0.25,1.0
x336feb3-656c6a3c-8,SEDENTARY,0,0,0.0,900,896,1701603900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c6dc0-8,SEDENTARY,0,0,0.0,900,900,1701604800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656c7144-6,WALKING,1,19,15.99,900,30,1701605700,0,2.3760152,ACTIVE,2.0,2.0
x336feb3-656c7144-8,SEDENTARY,0,0,0.0,900,870,1701605700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c74c8-6,WALKING,4,73,61.45,900,90,1701606600,0,2.8346868,ACTIVE,2.6666666666666665,3.0
x336feb3-656c74c8-8,SEDENTARY,0,0,0.0,900,810,1701606600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-656c784c-8,SEDENTARY,0,0,0.0,900,900,1701607500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c7bd0-8,SEDENTARY,0,0,0.0,900,900,1701608400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c7f54-8,SEDENTARY,0,0,0.0,900,900,1701609300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656c82d8-8,SEDENTARY,0,0,0.0,900,900,1701610200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-656c865c-8,SEDENTARY,0,0,0.0,900,900,1701611100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-656c89e0-6,WALKING,2,101,85.01,900,74,1701612000,0,2.115688,ACTIVE,2.0,2.0
