summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x336feb3-659696b8-6,WALKING,7,98,82.48,900,240,1704367800,0,2.207475,ACTIVE,1.75,2.0
x336feb3-659696b8-8,SEDENTARY,0,0,0.0,900,660,1704367800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65969a3c-6,WALKING,14,285,239.89,900,600,1704368700,0,1.9659799,ACTIVE,1.1,2.0
x336feb3-65969a3c-8,SEDENTARY,0,0,0.0,900,300,1704368700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65969dc0-6,WALKING,11,168,141.4,900,452,1704369600,0,2.0075011,ACTIVE,2.0,2.0
x336feb3-65969dc0-8,SEDENTARY,0,0,0.0,900,448,1704369600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6596a144-6,WALKING,8,129,108.58,900,420,1704370500,0,1.7885549,ACTIVE,1.7142857142857142,2.0
x336feb3-6596a144-8,SEDENTARY,0,0,0.0,900,480,1704370500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596a4c8-6,WALKING,27,528,444.42,900,780,1704371400,0,2.433047,ACTIVE,2.0,2.0
x336feb3-6596a4c8-8,SEDENTARY,0,0,0.0,900,120,1704371400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596a84c-6,WALKING,7,172,144.77,900,420,1704372300,0,1.6899855,ACTIVE,1.8571428571428572,2.0
x336feb3-6596a84c-8,SEDENTARY,0,0,0.01,900,480,1704372300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596abd0-8,SEDENTARY,0,0,0.0,900,900,1704373200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596af54-6,WALKING,0,12,10.1,900,60,1704374100,0,1.0,ACTIVE,3.0,3.0
x336feb3-6596af54-8,SEDENTARY,0,0,0.0,900,840,1704374100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596b2d8-6,WALKING,8,265,223.05,900,420,1704375000,0,1.7885549,ACTIVE,0.7142857142857143,1.0
x336feb3-6596b2d8-8,SEDENTARY,0,0,0.0,900,480,1704375000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596b65c-6,WALKING,2,152,127.94,900,420,1704375900,0,1.1971388,ACTIVE,1.8571428571428572,2.0
x336feb3-6596b65c-8,SEDENTARY,0,0,0.0,900,480,1704375900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596b9e0-6,WALKING,7,221,186.02,900,180,1704376800,0,2.6099665,ACTIVE,2.0,2.0
x336feb3-6596b9e0-0,GENERIC,10,0,0.0,900,0,1704376800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596b9e0-8,SEDENTARY,0,0,0.0,900,720,1704376800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596bd64-6,WALKING,9,271,228.1,900,240,1704377700,0,2.5524676,ACTIVE,2.0,2.0
x336feb3-6596bd64-8,SEDENTARY,0,0,0.0,900,660,1704377700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596c0e8-6,WALKING,3,211,177.59,900,540,1704378600,0,1.2299953,ACTIVE,1.2222222222222223,2.0
x336feb3-6596c0e8-8,SEDENTARY,0,0,0.0,900,360,1704378600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6596c46c-6,WALKING,6,361,303.86,900,540,1704379500,0,1.4599905,ACTIVE,1.8888888888888888,2.0
x336feb3-6596c46c-8,SEDENTARY,0,0,0.0,900,360,1704379500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596c7f0-6,WALKING,13,630,530.27,900,480,1704380400,0,2.1212265,ACTIVE,2.0,2.0
x336feb3-6596c7f0-8,SEDENTARY,0,0,0.0,900,420,1704380400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596cb74-6,WALKING,2,33,27.78,900,180,1704381300,0,1.4599904,ACTIVE,2.3333333333333335,4.0
x336feb3-6596cb74-8,SEDENTARY,0,0,0.0,900,720,1704381300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596cef8-6,WALKING,0,21,17.67,900,60,1704382200,0,1.0,ACTIVE,4.0,4.0
x336feb3-6596cef8-8,SEDENTARY,0,0,0.0,900,840,1704382200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596d27c-8,SEDENTARY,0,0,0.0,900,900,1704383100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596d600-6,WALKING,0,17,14.31,900,60,1704384000,0,1.0,ACTIVE,2.0,2.0
x336feb3-6596d600-8,SEDENTARY,0,0,0.0,900,840,1704384000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596d984-6,WALKING,0,46,38.72,900,75,1704384900,0,1.0,ACTIVE,1.0,2.0
x336feb3-6596d984-8,SEDENTARY,0,0,0.0,900,825,1704384900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596dd08-8,SEDENTARY,0,0,0.0,900,900,1704385800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596e08c-6,WALKING,0,13,10.94,900,15,1704386700,0,1.0,ACTIVE,2.0,2.0
x336feb3-6596e08c-8,SEDENTARY,0,0,0.0,900,885,1704386700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6596e410-6,WALKING,1,46,38.75,900,75,1704387600,0,1.5519885,ACTIVE,1.6,2.0
x336feb3-6596e410-8,SEDENTARY,0,0,0.0,900,825,1704387600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6596e794-6,WALKING,0,54,45.46,900,75,1704388500,0,1.0,ACTIVE,1.8,3.0
x336feb3-6596e794-8,SEDENTARY,0,0,0.0,900,825,1704388500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596eb18-6,WALKING,4,158,132.98,900,220,1704389400,0,1.7527117,ACTIVE,1.2045454545454546,2.0
x336feb3-6596eb18-8,SEDENTARY,0,0,0.0,900,680,1704389400,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6596ee9c-6,WALKING,0,14,11.79,900,30,1704390300,0,1.0,ACTIVE,1.5,2.0
x336feb3-6596ee9c-8,SEDENTARY,0,0,0.0,900,870,1704390300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596f220-8,SEDENTARY,0,0,0.0,900,900,1704391200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6596f5a4-6,WALKING,0,35,29.46,900,60,1704392100,0,1.0,ACTIVE,1.0,1.0
x336feb3-6596f5a4-8,SEDENTARY,0,0,0.0,900,840,1704392100,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6596f928-6,WALKING,2,61,51.34,900,90,1704393000,0,1.9199809,ACTIVE,1.6666666666666667,2.0
x336feb3-6596f928-8,SEDENTARY,0,0,0.0,900,810,1704393000,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6596fcac-6,WALKING,0,9,7.58,900,15,1704393900,0,1.0,ACTIVE,2.0,2.0
x336feb3-6596fcac-8,SEDENTARY,0,0,0.0,900,885,1704393900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65970030-6,WALKING,0,6,5.05,900,15,1704394800,0,1.0,ACTIVE,1.0,1.0
x336feb3-65970030-8,SEDENTARY,0,0,0.0,900,885,1704394800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-659703b4-6,WALKING,1,13,10.94,900,15,1704395700,0,3.7599425,ACTIVE,1.0,1.0
x336feb3-659703b4-8,SEDENTARY,0,0,0.0,900,885,1704395700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65970738-8,SEDENTARY,0,0,0.0,900,900,1704396600,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65970abc-8,SEDENTARY,0,0,0.0,900,900,1704397500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65970e40-6,WALKING,0,22,18.52,900,30,1704398400,0,1.0,ACTIVE,1.0,1.0
x336feb3-65970e40-8,SEDENTARY,0,0,0.0,900,870,1704398400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-659711c4-6,WALKING,1,68,57.23,900,90,1704399300,0,1.4599904,ACTIVE,1.1666666666666667,2.0
x336feb3-659711c4-8,SEDENTARY,0,0,0.0,900,810,1704399300,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65971548-6,WALKING,0,7,5.89,900,15,1704400200,0,1.0,ACTIVE,1.0,1.0
x336feb3-65971548-8,SEDENTARY,0,0,0.0,900,885,1704400200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659718cc-6,WALKING,4,95,79.96,900,120,1704401100,0,2.3799713,ACTIVE,2.0,2.0
x336feb3-659718cc-8,SEDENTARY,0,0,0.0,900,780,1704401100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65971c50-6,WALKING,1,37,31.15,900,75,1704402000,0,1.5519885,ACTIVE,1.0,1.0
x336feb3-65971c50-8,SEDENTARY,0,0,0.0,900,825,1704402000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65971fd4-8,SEDENTARY,0,0,0.0,900,900,1704402900,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65972358-8,SEDENTARY,0,0,0.0,900,900,1704403800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659726dc-8,SEDENTARY,0,0,0.0,900,900,1704404700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65972a60-8,SEDENTARY,0,0,0.0,900,900,1704405600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65972de4-6,WALKING,1,21,17.67,900,30,1704406500,0,2.3799713,ACTIVE,1.0,1.0
x336feb3-65972de4-8,SEDENTARY,0,0,0.0,900,870,1704406500,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65973168-6,WALKING,0,22,18.52,900,120,1704407400,0,1.0,ACTIVE,1.0,1.0
x336feb3-65973168-8,SEDENTARY,0,0,0.0,900,780,1704407400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-659734ec-8,SEDENTARY,0,0,0.0,900,900,1704408300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65973870-8,SEDENTARY,0,0,0.0,900,900,1704409200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65973bf4-8,SEDENTARY,0,0,0.0,900,900,1704410100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65973f78-8,SEDENTARY,0,0,0.0,900,900,1704411000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659742fc-6,WALKING,6,147,123.77,900,380,1704411900,0,1.6536705,ACTIVE,2.0,3.0
x336feb3-659742fc-8,SEDENTARY,0,0,0.0,900,520,1704411900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65974680-6,WALKING,0,53,44.61,900,15,1704412800,0,1.0,HIGHLY_ACTIVE,6.0,6.0
x336feb3-65974680-8,SEDENTARY,0,0,0.0,900,885,1704412800,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65974a04-8,SEDENTARY,0,0,0.0,900,900,1704413700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65974d88-8,SEDENTARY,0,0,0.0,900,900,1704414600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6597510c-8,SEDENTARY,0,0,0.0,900,900,1704415500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65975490-8,SEDENTARY,0,0,0.0,900,900,1704416400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65975814-8,SEDENTARY,0,0,0.0,900,900,1704417300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65975b98-8,SEDENTARY,0,0,0.0,900,900,1704418200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65975f1c-8,SEDENTARY,0,0,0.0,900,900,1704419100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659762a0-8,SEDENTARY,0,0,0.0,900,900,1704420000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65976624-8,SEDENTARY,0,0,0.0,900,900,1704420900,0,1.0,SEDENTARY,0.0,1.0
x336feb3-659769a8-8,SEDENTARY,0,0,0.0,900,900,1704421800,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65976d2c-8,SEDENTARY,0,0,0.0,900,900,1704422700,0,1.0,SEDENTARY,0.0,0.0
x336feb3-659770b0-8,SEDENTARY,0,0,0.0,900,900,1704423600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65977434-8,SEDENTARY,0,0,0.0,900,900,1704424500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-659777b8-8,SEDENTARY,0,0,0.0,900,900,1704425400,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65977b3c-8,SEDENTARY,0,0,0.0,900,900,1704426300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65977ec0-8,SEDENTARY,0,0,0.0,900,900,1704427200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65978244-8,SEDENTARY,0,0,0.0,900,900,1704428100,0,1.0,SEDENTARY,0.0,0.0
x336feb3-659785c8-8,SEDENTARY,0,0,0.0,900,900,1704429000,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6597894c-8,SEDENTARY,0,0,0.0,900,900,1704429900,0,1.0,SEDENTARY,0.0,1.0
x336feb3-65978cd0-8,SEDENTARY,0,0,0.0,900,900,1704430800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65979054-8,SEDENTARY,0,0,0.0,900,900,1704431700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659793d8-8,SEDENTARY,0,0,0.0,900,900,1704432600,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6597975c-8,SEDENTARY,0,0,0.0,900,900,1704433500,0,1.0,SEDENTARY,0.0,0.0
x336feb3-65979ae0-8,SEDENTARY,0,0,0.0,900,900,1704434400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65979e64-8,SEDENTARY,0,0,0.0,900,900,1704435300,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6597a1e8-8,SEDENTARY,0,0,0.0,900,900,1704436200,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6597a56c-8,SEDENTARY,0,0,0.0,900,900,1704437100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6597a8f0-8,SEDENTARY,0,0,0.0,900,900,1704438000,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6597ac74-8,SEDENTARY,0,0,0.0,900,900,1704438900,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6597aff8-8,SEDENTARY,0,0,0.0,900,900,1704439800,0,1.0,SEDENTARY,0.0,0.0
x336feb3-6597b37c-8,SEDENTARY,0,0,0.0,900,900,1704440700,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6597b700-6,WALKING,2,23,19.36,900,120,1704441600,0,1.6899856,ACTIVE,1.5,2.0
x336feb3-6597b700-8,SEDENTARY,0,0,0.0,900,780,1704441600,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597ba84-8,SEDENTARY,0,0,0.0,900,900,1704442500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6597be08-6,WALKING,0,22,18.52,900,45,1704443400,0,1.0,ACTIVE,1.0,1.0
x336feb3-6597be08-8,SEDENTARY,0,0,0.0,900,855,1704443400,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6597c18c-8,SEDENTARY,0,0,0.0,900,900,1704444300,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6597c510-8,SEDENTARY,0,0,0.0,900,900,1704445200,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6597c894-6,WALKING,0,18,15.15,900,30,1704446100,0,1.0,ACTIVE,2.0,2.0
x336feb3-6597c894-8,SEDENTARY,0,0,0.0,900,870,1704446100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-6597cc18-8,SEDENTARY,0,0,0.0,900,900,1704447000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6597cf9c-6,WALKING,0,26,21.88,900,30,1704447900,0,1.0,ACTIVE,1.5,2.0
x336feb3-6597cf9c-8,SEDENTARY,0,0,0.0,900,870,1704447900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597d320-6,WALKING,6,114,95.96,900,165,1704448800,0,2.505423,ACTIVE,1.7272727272727273,2.0
x336feb3-6597d320-8,SEDENTARY,0,0,0.0,900,735,1704448800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597d6a4-6,WALKING,0,24,20.2,900,30,1704449700,0,1.0,ACTIVE,1.0,2.0
x336feb3-6597d6a4-8,SEDENTARY,0,0,0.0,900,870,1704449700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597da28-6,WALKING,2,83,69.86,900,90,1704450600,0,1.9199809,ACTIVE,1.6666666666666667,2.0
x336feb3-6597da28-8,SEDENTARY,0,0,0.0,900,810,1704450600,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6597ddac-6,WALKING,2,48,40.4,900,60,1704451500,0,2.3799713,ACTIVE,1.25,2.0
x336feb3-6597ddac-8,SEDENTARY,0,0,0.0,900,840,1704451500,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597e130-6,WALKING,4,163,137.2,900,165,1704452400,0,2.0036154,ACTIVE,1.8181818181818181,2.0
x336feb3-6597e130-8,SEDENTARY,0,0,0.0,900,735,1704452400,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597e4b4-6,WALKING,0,56,47.13,900,90,1704453300,0,1.0,ACTIVE,0.6666666666666666,1.0
x336feb3-6597e4b4-8,SEDENTARY,0,0,0.0,900,810,1704453300,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597e838-6,WALKING,0,22,18.52,900,30,1704454200,0,1.0,ACTIVE,1.5,2.0
x336feb3-6597e838-8,SEDENTARY,0,0,0.0,900,870,1704454200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597ebbc-6,WALKING,0,11,9.26,900,30,1704455100,0,1.0,ACTIVE,2.0,2.0
x336feb3-6597ebbc-8,SEDENTARY,0,0,0.0,900,870,1704455100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6597ef40-6,WALKING,9,397,334.15,900,384,1704456000,0,1.9702922,ACTIVE,1.4817708333333333,3.0
x336feb3-6597ef40-8,SEDENTARY,0,0,0.0,900,516,1704456000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6597f2c4-6,WALKING,8,450,378.77,900,480,1704456900,0,1.6899856,ACTIVE,2.0,2.0
x336feb3-6597f2c4-8,SEDENTARY,0,0,0.0,900,420,1704456900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6597f648-6,WALKING,7,517,435.16,900,540,1704457800,0,1.5366555,ACTIVE,2.0,2.0
x336feb3-6597f648-8,SEDENTARY,0,0,0.0,900,360,1704457800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-6597f9cc-6,WALKING,19,303,255.03,900,360,1704458700,0,3.1849544,ACTIVE,2.1666666666666665,3.0
x336feb3-6597f9cc-8,SEDENTARY,0,0,0.0,900,540,1704458700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6597fd50-6,WALKING,29,1248,1050.5,900,819,1704459600,0,2.4659035,ACTIVE,2.0,2.0
x336feb3-6597fd50-8,SEDENTARY,0,0,0.0,900,81,1704459600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659800d4-6,WALKING,31,1205,1014.25,900,780,1704460500,0,2.6453502,ACTIVE,2.0,2.0
x336feb3-659800d4-8,SEDENTARY,0,0,0.0,900,120,1704460500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65980458-6,WALKING,36,889,748.27,900,740,1704461400,0,3.014012,ACTIVE,2.0,2.0
x336feb3-65980458-8,SEDENTARY,0,0,0.0,900,160,1704461400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-659807dc-6,WALKING,14,832,700.29,900,789,1704462300,0,1.7345854,ACTIVE,2.0,2.0
x336feb3-65980b60-6,WALKING,20,945,795.41,900,720,1704463200,0,2.149976,ACTIVE,2.0,2.0
x336feb3-65980b60-8,SEDENTARY,0,0,0.0,900,180,1704463200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65980ee4-6,WALKING,0,25,21.04,900,60,1704464100,0,1.0,ACTIVE,3.0,3.0
x336feb3-65980ee4-8,SEDENTARY,0,0,0.0,900,840,1704464100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65981268-6,WALKING,0,25,21.04,900,180,1704465000,0,1.0,ACTIVE,2.0,3.0
x336feb3-65981268-8,SEDENTARY,0,0,0.0,900,720,1704465000,0,1.0,SEDENTARY,0.0,5.0
x336feb3-659815ec-6,WALKING,4,163,137.2,900,420,1704465900,0,1.3942775,ACTIVE,1.5714285714285714,2.0
x336feb3-659815ec-8,SEDENTARY,0,0,0.0,900,480,1704465900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65981970-6,WALKING,1,59,49.66,900,240,1704466800,0,1.1724964,ACTIVE,1.25,2.0
x336feb3-65981970-8,SEDENTARY,0,0,0.0,900,660,1704466800,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65981cf4-8,SEDENTARY,0,0,0.0,900,900,1704467700,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65982078-8,SEDENTARY,0,0,0.0,900,900,1704468600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659823fc-6,WALKING,1,30,25.25,900,60,1704469500,0,1.6899856,ACTIVE,2.0,2.0
x336feb3-659823fc-8,SEDENTARY,0,0,0.0,900,840,1704469500,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65982780-8,SEDENTARY,0,0,0.0,900,900,1704470400,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65982b04-8,SEDENTARY,0,0,0.01,900,900,1704471300,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65982e88-8,SEDENTARY,0,0,0.0,900,900,1704472200,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6598320c-1,RUNNING,2,64,80.81,900,45,1704473100,0,2.8399618,HIGHLY_ACTIVE,5.0,5.0
x336feb3-6598320c-6,WALKING,10,353,297.12,900,300,1704473100,0,2.3799715,ACTIVE,3.5,4.0
x336feb3-6598320c-8,SEDENTARY,0,0,0.0,900,555,1704473100,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65983590-6,WALKING,1,59,49.66,900,65,1704474000,0,1.6369098,ACTIVE,2.230769230769231,3.0
x336feb3-65983590-8,SEDENTARY,0,0,0.0,900,835,1704474000,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65983914-6,WALKING,0,36,30.3,900,45,1704474900,0,1.0,ACTIVE,2.6666666666666665,3.0
x336feb3-65983914-8,SEDENTARY,0,0,0.0,900,855,1704474900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65983c98-6,WALKING,0,7,5.89,900,15,1704475800,0,1.0,ACTIVE,1.0,1.0
x336feb3-65983c98-8,SEDENTARY,0,0,0.0,900,885,1704475800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6598401c-6,WALKING,7,273,229.79,900,174,1704476700,0,2.6654823,ACTIVE,1.8275862068965518,2.0
x336feb3-6598401c-8,SEDENTARY,0,0,0.0,900,726,1704476700,0,1.0,SEDENTARY,0.0,5.0
x336feb3-659843a0-6,WALKING,1,117,98.48,900,120,1704477600,0,1.3449929,ACTIVE,2.0,2.0
x336feb3-659843a0-8,SEDENTARY,0,0,0.0,900,780,1704477600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65984724-6,WALKING,11,444,373.71,900,321,1704478500,0,2.418662,ACTIVE,2.0,2.0
x336feb3-65984724-8,SEDENTARY,0,0,0.0,900,579,1704478500,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65984aa8-6,WALKING,0,18,15.15,900,120,1704479400,0,1.0,ACTIVE,1.5,3.0
x336feb3-65984aa8-8,SEDENTARY,0,0,0.0,900,780,1704479400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65984e2c-8,SEDENTARY,0,0,0.0,900,900,1704480300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659851b0-6,WALKING,1,32,26.94,900,120,1704481200,0,1.3449929,ACTIVE,1.0,1.0
x336feb3-659851b0-8,SEDENTARY,0,0,0.0,900,780,1704481200,0,1.0,SEDENTARY,0.0,6.0
x336feb3-65985534-8,SEDENTARY,0,0,0.0,900,900,1704482100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-659858b8-8,SEDENTARY,0,0,0.0,900,900,1704483000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65985c3c-6,WALKING,2,27,22.72,900,30,1704483900,0,3.7599425,ACTIVE,1.0,1.0
x336feb3-65985c3c-8,SEDENTARY,0,0,0.0,900,870,1704483900,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65985fc0-8,SEDENTARY,0,0,0.0,900,900,1704484800,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65986344-6,WALKING,1,44,37.04,900,60,1704485700,0,1.6899856,ACTIVE,1.0,1.0
x336feb3-65986344-8,SEDENTARY,0,0,0.0,900,840,1704485700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659866c8-6,WALKING,0,13,10.94,900,15,1704486600,0,1.0,ACTIVE,1.0,1.0
x336feb3-659866c8-8,SEDENTARY,0,0,0.0,900,885,1704486600,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65986a4c-6,WALKING,7,197,165.81,900,152,1704487500,0,2.906539,ACTIVE,2.0,2.0
x336feb3-65986a4c-8,SEDENTARY,0,0,0.0,900,748,1704487500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65986dd0-6,WALKING,0,13,10.95,900,15,1704488400,0,1.0,ACTIVE,2.0,2.0
x336feb3-65986dd0-8,SEDENTARY,0,0,0.0,900,885,1704488400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65987154-6,WALKING,0,54,45.45,900,90,1704489300,0,1.0,ACTIVE,2.8333333333333335,3.0
x336feb3-65987154-8,SEDENTARY,0,0,0.0,900,810,1704489300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659874d8-6,WALKING,2,56,47.13,900,105,1704490200,0,1.7885549,ACTIVE,2.142857142857143,3.0
x336feb3-659874d8-8,SEDENTARY,0,0,0.0,900,795,1704490200,0,1.0,SEDENTARY,0.0,6.0
x336feb3-6598785c-8,SEDENTARY,0,0,0.0,900,900,1704491100,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65987be0-8,SEDENTARY,0,0,0.0,900,900,1704492000,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65987f64-8,SEDENTARY,0,0,0.0,900,900,1704492900,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659882e8-8,SEDENTARY,0,0,0.0,900,900,1704493800,0,1.0,SEDENTARY,0.0,3.0
x336feb3-6598866c-6,WALKING,9,38,31.99,900,180,1704494700,0,3.069957,ACTIVE,1.6666666666666667,2.0
x336feb3-6598866c-8,SEDENTARY,0,0,0.0,900,720,1704494700,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659889f0-8,SEDENTARY,0,0,0.0,900,900,1704495600,0,1.0,SEDENTARY,0.0,3.0
x336feb3-65988d74-8,SEDENTARY,0,0,0.0,900,900,1704496500,0,1.0,SEDENTARY,0.0,4.0
x336feb3-659890f8-8,SEDENTARY,0,0,0.0,900,900,1704497400,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6598947c-8,SEDENTARY,0,0,0.05,900,900,1704498300,0,1.0,SEDENTARY,0.0,4.0
x336feb3-65989800-8,SEDENTARY,0,0,0.0,900,900,1704499200,0,1.0,SEDENTARY,0.0,5.0
x336feb3-65989b84-8,SEDENTARY,0,0,0.0,900,900,1704500100,0,1.0,SEDENTARY,0.0,2.0
x336feb3-65989f08-6,WALKING,3,22,18.52,900,120,1704501000,0,2.0349784,ACTIVE,4.0,4.0
x336feb3-65989f08-8,SEDENTARY,0,0,0.0,900,780,1704501000,0,1.0,SEDENTARY,0.0,4.0
x336feb3-6598a28c-6,WALKING,0,13,10.94,900,60,1704501900,0,1.0,ACTIVE,2.0,2.0
