summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-65a6f558-6,WALKING,4,53,44.13,900,180,1705440600,0,1.7182941,ACTIVE,4.0,4.0
x51140df-65a6f558-8,SEDENTARY,0,0,0.0,900,720,1705440600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a6f8dc-8,SEDENTARY,0,0,0.0,900,900,1705441500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a6fc60-8,SEDENTARY,0,0,0.0,900,900,1705442400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a6ffe4-6,WALKING,50,207,172.35,900,360,1705443300,0,5.489338,ACTIVE,2.3333333333333335,3.0
x51140df-65a6ffe4-0,GENERIC,28,0,0.0,900,0,1705443300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a6ffe4-8,SEDENTARY,0,0,0.0,900,540,1705443300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a70368-0,GENERIC,4,0,0.0,900,0,1705444200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a70368-8,SEDENTARY,0,0,0.0,900,900,1705444200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a706ec-0,GENERIC,2,0,0.0,900,0,1705445100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a706ec-8,SEDENTARY,0,0,0.0,900,900,1705445100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a70a70-0,GENERIC,4,0,0.0,900,0,1705446000,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a70a70-8,SEDENTARY,0,0,0.0,900,900,1705446000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a70df4-6,WALKING,7,15,12.49,900,60,1705446900,0,4.771044,ACTIVE,4.0,4.0
x51140df-65a70df4-0,GENERIC,3,0,0.0,900,0,1705446900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a70df4-8,SEDENTARY,0,0,0.0,900,840,1705446900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a71178-8,SEDENTARY,0,0,0.0,900,900,1705447800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a714fc-8,SEDENTARY,0,0,0.01,900,900,1705448700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a71880-8,SEDENTARY,0,0,0.0,900,900,1705449600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a71c04-8,SEDENTARY,0,0,0.0,900,900,1705450500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a71f88-0,GENERIC,6,0,0.0,900,0,1705451400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a71f88-8,SEDENTARY,0,0,0.0,900,900,1705451400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a7230c-6,WALKING,8,13,10.82,900,60,1705452300,0,5.309764,ACTIVE,3.0,3.0
x51140df-65a7230c-0,GENERIC,15,0,0.0,900,0,1705452300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7230c-8,SEDENTARY,0,0,0.0,900,840,1705452300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a72690-8,SEDENTARY,0,0,0.0,900,900,1705453200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a72a14-8,SEDENTARY,0,0,0.0,900,900,1705454100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a72d98-8,SEDENTARY,0,0,0.0,900,900,1705455000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a7311c-8,SEDENTARY,0,0,0.0,900,900,1705455900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a734a0-8,SEDENTARY,0,0,0.0,900,900,1705456800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a73824-8,SEDENTARY,0,0,0.0,900,900,1705457700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a73ba8-8,SEDENTARY,0,0,0.0,900,900,1705458600,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a73f2c-8,SEDENTARY,0,0,0.0,900,900,1705459500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a742b0-8,SEDENTARY,0,0,0.0,900,900,1705460400,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a74634-6,WALKING,1,9,7.5,900,60,1705461300,0,1.5387205,ACTIVE,3.0,3.0
x51140df-65a74634-8,SEDENTARY,0,0,0.0,900,840,1705461300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a749b8-8,SEDENTARY,0,0,0.0,900,900,1705462200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a74d3c-8,SEDENTARY,0,0,0.0,900,900,1705463100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a750c0-6,WALKING,5,54,44.96,900,120,1705464000,0,2.3468013,ACTIVE,2.0,2.0
x51140df-65a750c0-8,SEDENTARY,0,0,0.0,900,780,1705464000,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a75444-6,WALKING,3,11,9.16,900,60,1705464900,0,2.6161613,ACTIVE,2.0,2.0
x51140df-65a75444-8,SEDENTARY,0,0,0.0,900,840,1705464900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a757c8-8,SEDENTARY,0,0,0.0,900,900,1705465800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a75b4c-8,SEDENTARY,0,0,0.0,900,900,1705466700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a75ed0-6,WALKING,1,9,7.49,900,60,1705467600,0,1.5387205,ACTIVE,3.0,3.0
x51140df-65a75ed0-8,SEDENTARY,0,0,0.0,900,840,1705467600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a76254-8,SEDENTARY,0,0,0.0,900,900,1705468500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a765d8-6,WALKING,0,25,20.81,900,60,1705469400,0,1.0,ACTIVE,4.0,4.0
x51140df-65a765d8-8,SEDENTARY,0,0,0.0,900,840,1705469400,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a7695c-8,SEDENTARY,0,0,0.0,900,900,1705470300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a76ce0-8,SEDENTARY,0,0,0.0,900,900,1705471200,0,1.0,SEDENTARY,0.0,1.0
x51140df-65a77064-8,SEDENTARY,0,0,0.0,900,900,1705472100,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a773e8-8,SEDENTARY,0,0,0.0,900,900,1705473000,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7776c-8,SEDENTARY,0,0,0.0,900,900,1705473900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a77af0-8,SEDENTARY,0,0,0.0,900,900,1705474800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a77e74-8,SEDENTARY,0,0,0.0,900,900,1705475700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a781f8-8,SEDENTARY,0,0,0.0,900,900,1705476600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7857c-8,SEDENTARY,0,0,0.0,900,900,1705477500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a78900-6,WALKING,0,42,34.97,900,60,1705478400,0,1.0,ACTIVE,4.0,4.0
x51140df-65a78900-8,SEDENTARY,0,0,0.0,900,840,1705478400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a78c84-6,WALKING,19,90,74.94,900,240,1705479300,0,3.5589223,ACTIVE,3.0,3.0
x51140df-65a78c84-0,GENERIC,2,0,0.0,900,0,1705479300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a78c84-8,SEDENTARY,0,0,0.0,900,660,1705479300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a79008-8,SEDENTARY,0,0,0.0,900,900,1705480200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a7938c-8,SEDENTARY,0,0,0.0,900,900,1705481100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a79710-8,SEDENTARY,0,0,0.0,900,900,1705482000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a79a94-8,SEDENTARY,0,0,0.0,900,900,1705482900,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a79e18-8,SEDENTARY,0,0,0.0,900,900,1705483800,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a7a19c-8,SEDENTARY,0,0,0.0,900,900,1705484700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7a520-8,SEDENTARY,0,0,0.0,900,900,1705485600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7a8a4-8,SEDENTARY,0,0,0.0,900,900,1705486500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a7ac28-8,SEDENTARY,0,0,0.0,900,900,1705487400,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a7afac-8,SEDENTARY,0,0,0.0,900,900,1705488300,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a7b330-8,SEDENTARY,0,0,0.0,900,900,1705489200,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a7b6b4-8,SEDENTARY,0,0,0.0,900,900,1705490100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7ba38-8,SEDENTARY,0,0,0.0,900,900,1705491000,0,1.0,SEDENTARY,0.0,1.0
x51140df-65a7bdbc-8,SEDENTARY,0,0,0.0,900,900,1705491900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a7c140-8,SEDENTARY,0,0,0.0,900,900,1705492800,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a7c4c4-8,SEDENTARY,0,0,0.0,900,900,1705493700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7c848-8,SEDENTARY,0,0,0.0,900,900,1705494600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7cbcc-8,SEDENTARY,0,0,0.0,900,900,1705495500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7cf50-8,SEDENTARY,0,0,0.0,900,900,1705496400,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a7d2d4-6,WALKING,3,62,51.61,900,120,1705497300,0,1.8080808,ACTIVE,2.5,3.0
x51140df-65a7d2d4-8,SEDENTARY,0,0,0.0,900,780,1705497300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7d658-8,SEDENTARY,0,0,0.0,900,900,1705498200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a7d9dc-8,SEDENTARY,0,0,0.0,900,900,1705499100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a7dd60-8,SEDENTARY,0,0,0.0,900,900,1705500000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a7e0e4-8,SEDENTARY,0,0,0.0,900,900,1705500900,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a7e468-6,WALKING,2,29,24.15,900,30,1705501800,0,3.154882,ACTIVE,3.0,3.0
x51140df-65a7e468-8,SEDENTARY,0,0,0.0,900,870,1705501800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a7e7ec-6,WALKING,28,161,134.05,900,375,1705502700,0,3.4134681,ACTIVE,1.16,3.0
x51140df-65a7e7ec-8,SEDENTARY,0,0,0.0,900,525,1705502700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a7eb70-8,SEDENTARY,0,0,0.0,900,900,1705503600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a7eef4-6,WALKING,17,52,43.29,900,195,1705504500,0,3.8179226,ACTIVE,0.7692307692307693,2.0
x51140df-65a7eef4-0,GENERIC,19,0,0.0,900,0,1705504500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7eef4-8,SEDENTARY,0,0,0.0,900,705,1705504500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7f278-6,WALKING,51,81,67.44,900,360,1705505400,0,5.579125,ACTIVE,2.6666666666666665,4.0
x51140df-65a7f278-0,GENERIC,67,0,0.0,900,0,1705505400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7f5fc-1,RUNNING,8,13,16.24,900,60,1705506300,0,5.309764,HIGHLY_ACTIVE,5.0,5.0
x51140df-65a7f5fc-6,WALKING,25,30,24.98,900,180,1705506300,0,5.489338,ACTIVE,3.0,3.0
x51140df-65a7f5fc-0,GENERIC,102,0,0.0,900,0,1705506300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7f980-1,RUNNING,6,20,16.65,900,60,1705507200,0,4.232323,HIGHLY_ACTIVE,0.0,0.0
x51140df-65a7f980-6,WALKING,31,54,44.97,900,180,1705507200,0,6.5667787,ACTIVE,2.6666666666666665,4.0
x51140df-65a7f980-0,GENERIC,95,0,0.0,900,0,1705507200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7fd04-6,WALKING,23,16,13.32,900,120,1705508100,0,7.195286,ACTIVE,2.0,2.0
x51140df-65a7fd04-0,GENERIC,91,0,0.0,900,0,1705508100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a7fd04-8,SEDENTARY,0,0,0.0,900,780,1705508100,0,1.0,SEDENTARY,0.0,1.0
x51140df-65a80088-0,GENERIC,5,0,0.0,900,0,1705509000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a80088-8,SEDENTARY,0,0,0.0,900,900,1705509000,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8040c-0,GENERIC,95,0,0.0,900,0,1705509900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8040c-8,SEDENTARY,9,0,0.0,900,900,1705509900,0,1.3232323,SEDENTARY,0.0,5.0
x51140df-65a80790-0,GENERIC,19,0,0.0,900,0,1705510800,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a80790-8,SEDENTARY,0,0,0.0,900,900,1705510800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a80b14-6,WALKING,58,166,138.21,900,480,1705511700,0,4.9057236,ACTIVE,2.75,5.0
x51140df-65a80b14-0,GENERIC,30,0,0.0,900,0,1705511700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a80b14-8,SEDENTARY,0,0,0.0,900,420,1705511700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a80e98-6,WALKING,27,181,150.7,900,360,1705512600,0,3.4242425,ACTIVE,3.3333333333333335,5.0
x51140df-65a80e98-0,GENERIC,22,0,0.0,900,0,1705512600,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a80e98-8,SEDENTARY,0,0,0.0,900,540,1705512600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8121c-6,WALKING,24,88,73.27,900,180,1705513500,0,5.3097644,ACTIVE,2.0,2.0
x51140df-65a8121c-0,GENERIC,33,0,0.0,900,0,1705513500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8121c-8,SEDENTARY,0,0,0.0,900,720,1705513500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a815a0-6,WALKING,16,129,107.4,900,300,1705514400,0,2.7239058,ACTIVE,2.4,4.0
x51140df-65a815a0-0,GENERIC,8,0,0.0,900,0,1705514400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a815a0-8,SEDENTARY,0,0,0.0,900,600,1705514400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a81924-8,SEDENTARY,0,0,0.0,900,900,1705515300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a81ca8-6,WALKING,15,90,74.94,900,240,1705516200,0,3.020202,ACTIVE,2.0,2.0
x51140df-65a81ca8-0,GENERIC,15,0,0.0,900,0,1705516200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a81ca8-8,SEDENTARY,0,0,0.0,900,660,1705516200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8202c-6,WALKING,6,23,19.15,900,120,1705517100,0,2.6161613,ACTIVE,3.0,4.0
x51140df-65a8202c-8,SEDENTARY,0,0,0.0,900,780,1705517100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a823b0-6,WALKING,68,227,189.0,900,720,1705518000,0,4.0527496,ACTIVE,3.1666666666666665,4.0
x51140df-65a823b0-0,GENERIC,14,0,0.0,900,0,1705518000,0,1.0,SEDENTARY,0.0,7.0
x51140df-65a823b0-8,SEDENTARY,0,0,0.0,900,180,1705518000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a82734-6,WALKING,9,71,59.11,900,120,1705518900,0,3.4242423,ACTIVE,3.0,3.0
x51140df-65a82734-0,GENERIC,6,0,0.0,900,0,1705518900,0,1.0,SEDENTARY,0.0,7.0
x51140df-65a82734-8,SEDENTARY,0,0,0.0,900,780,1705518900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a82ab8-0,GENERIC,5,0,0.0,900,0,1705519800,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a82ab8-8,SEDENTARY,0,0,0.0,900,900,1705519800,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a82e3c-0,GENERIC,57,0,0.0,900,0,1705520700,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a82e3c-8,SEDENTARY,4,0,0.0,900,900,1705520700,0,1.1436588,SEDENTARY,0.0,0.0
x51140df-65a831c0-6,WALKING,5,30,24.98,900,60,1705521600,0,3.6936026,ACTIVE,2.0,2.0
x51140df-65a831c0-0,GENERIC,23,0,0.0,900,0,1705521600,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a831c0-8,SEDENTARY,0,0,0.0,900,840,1705521600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a83544-6,WALKING,39,147,122.39,900,300,1705522500,0,5.20202,ACTIVE,3.4,4.0
x51140df-65a83544-0,GENERIC,22,0,0.0,900,0,1705522500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a83544-8,SEDENTARY,0,0,0.0,900,600,1705522500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a838c8-8,SEDENTARY,0,0,0.0,900,900,1705523400,0,1.0,SEDENTARY,0.0,1.0
x51140df-65a83c4c-0,GENERIC,7,0,0.0,900,0,1705524300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a83c4c-8,SEDENTARY,0,0,0.0,900,900,1705524300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a83fd0-6,WALKING,7,40,33.31,900,60,1705525200,0,4.771044,ACTIVE,3.0,3.0
x51140df-65a83fd0-8,SEDENTARY,0,0,0.0,900,840,1705525200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a84354-0,GENERIC,3,0,0.0,900,0,1705526100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a84354-8,SEDENTARY,0,0,0.0,900,900,1705526100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a846d8-6,WALKING,8,40,33.3,900,120,1705527000,0,3.154882,ACTIVE,3.0,3.0
x51140df-65a846d8-8,SEDENTARY,0,0,0.0,900,780,1705527000,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a84a5c-6,WALKING,3,12,9.99,900,60,1705527900,0,2.6161613,ACTIVE,5.0,5.0
x51140df-65a84a5c-0,GENERIC,3,0,0.0,900,0,1705527900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a84a5c-8,SEDENTARY,0,0,0.0,900,840,1705527900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a84de0-6,WALKING,7,51,42.46,900,120,1705528800,0,2.8855217,ACTIVE,2.0,2.0
x51140df-65a84de0-0,GENERIC,2,0,0.0,900,0,1705528800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a84de0-8,SEDENTARY,0,0,0.0,900,780,1705528800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a85164-6,WALKING,2,29,24.15,900,60,1705529700,0,2.077441,ACTIVE,2.0,2.0
x51140df-65a85164-8,SEDENTARY,0,0,0.0,900,840,1705529700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a854e8-8,SEDENTARY,0,0,0.0,900,900,1705530600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8586c-6,WALKING,17,45,37.47,900,120,1705531500,0,5.5791245,ACTIVE,2.0,2.0
x51140df-65a8586c-0,GENERIC,59,0,0.0,900,0,1705531500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8586c-8,SEDENTARY,5,0,0.0,900,780,1705531500,0,1.2072002,SEDENTARY,0.0,2.0
x51140df-65a85bf0-0,GENERIC,63,0,0.0,900,0,1705532400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a85f74-6,WALKING,10,13,10.82,900,60,1705533300,0,6.387205,ACTIVE,2.0,2.0
x51140df-65a85f74-0,GENERIC,59,0,0.0,900,0,1705533300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a85f74-8,SEDENTARY,11,0,0.0,900,840,1705533300,0,1.4232805,SEDENTARY,0.0,3.0
x51140df-65a862f8-0,GENERIC,65,0,0.0,900,0,1705534200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a862f8-8,SEDENTARY,4,0,0.0,900,900,1705534200,0,1.1436588,SEDENTARY,0.0,0.0
x51140df-65a8667c-0,GENERIC,59,0,0.0,900,0,1705535100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8667c-8,SEDENTARY,4,0,0.04,900,900,1705535100,0,1.1436588,SEDENTARY,0.0,0.0
x51140df-65a86a00-0,GENERIC,70,0,0.0,900,0,1705536000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a86a00-8,SEDENTARY,20,0,0.0,900,900,1705536000,0,1.7212621,SEDENTARY,0.0,5.0
x51140df-65a86d84-0,GENERIC,29,0,0.0,900,0,1705536900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a86d84-8,SEDENTARY,8,0,0.0,900,900,1705536900,0,1.2885048,SEDENTARY,0.0,4.0
x51140df-65a87108-0,GENERIC,9,0,0.0,900,0,1705537800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a87108-8,SEDENTARY,0,0,0.0,900,900,1705537800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8748c-8,SEDENTARY,0,0,0.0,900,900,1705538700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a87810-8,SEDENTARY,0,0,0.0,900,900,1705539600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a87b94-6,WALKING,6,8,6.66,900,60,1705540500,0,4.24568,ACTIVE,2.0,2.0
x51140df-65a87b94-0,GENERIC,26,0,0.0,900,0,1705540500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a87b94-8,SEDENTARY,0,0,0.0,900,840,1705540500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a87f18-6,WALKING,7,53,44.13,900,120,1705541400,0,2.8933132,ACTIVE,3.0,3.0
x51140df-65a87f18-0,GENERIC,7,0,0.0,900,0,1705541400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a87f18-8,SEDENTARY,0,0,0.0,900,780,1705541400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8829c-8,SEDENTARY,0,0,0.0,900,900,1705542300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a88620-8,SEDENTARY,0,0,0.0,900,900,1705543200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a889a4-8,SEDENTARY,0,0,0.0,900,900,1705544100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a88d28-6,WALKING,15,62,51.62,900,120,1705545000,0,5.0571,ACTIVE,3.0,3.0
x51140df-65a88d28-0,GENERIC,3,0,0.0,900,0,1705545000,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a88d28-8,SEDENTARY,0,0,0.0,900,780,1705545000,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a890ac-6,WALKING,8,11,9.16,900,60,1705545900,0,5.3275733,ACTIVE,4.0,4.0
x51140df-65a890ac-0,GENERIC,68,0,0.0,900,0,1705545900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a890ac-8,SEDENTARY,5,0,0.0,900,840,1705545900,0,1.1931952,SEDENTARY,0.0,0.0
x51140df-65a89430-6,WALKING,8,11,9.16,900,60,1705546800,0,5.3275733,ACTIVE,2.0,2.0
x51140df-65a89430-0,GENERIC,83,0,0.0,900,0,1705546800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a89430-8,SEDENTARY,0,0,0.0,900,840,1705546800,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a897b4-8,SEDENTARY,0,0,0.0,900,900,1705547700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a89b38-8,SEDENTARY,0,0,0.0,900,900,1705548600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a89ebc-8,SEDENTARY,0,0,0.0,900,900,1705549500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a8a240-8,SEDENTARY,0,0,0.0,900,900,1705550400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a8a5c4-8,SEDENTARY,0,0,0.0,900,900,1705551300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8a948-8,SEDENTARY,0,0,0.0,900,900,1705552200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8accc-8,SEDENTARY,0,0,0.0,900,900,1705553100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8b050-8,SEDENTARY,0,0,0.0,900,900,1705554000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8b3d4-6,WALKING,2,10,8.32,900,60,1705554900,0,2.0818932,ACTIVE,4.0,4.0
x51140df-65a8b3d4-8,SEDENTARY,0,0,0.0,900,840,1705554900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8b758-8,SEDENTARY,0,0,0.0,900,900,1705555800,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a8badc-8,SEDENTARY,0,0,0.0,900,900,1705556700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a8be60-8,SEDENTARY,0,0,0.0,900,900,1705557600,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a8c1e4-8,SEDENTARY,0,0,0.0,900,900,1705558500,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a8c568-8,SEDENTARY,0,0,0.0,900,900,1705559400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a8c8ec-8,SEDENTARY,0,0,0.0,900,900,1705560300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a8cc70-8,SEDENTARY,0,0,0.0,900,900,1705561200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a8cff4-6,WALKING,1,24,19.99,900,60,1705562100,0,1.5409466,ACTIVE,3.0,3.0
x51140df-65a8cff4-8,SEDENTARY,0,0,0.0,900,840,1705562100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a8d378-8,SEDENTARY,0,0,0.0,900,900,1705563000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65a8d6fc-8,SEDENTARY,0,0,0.0,900,900,1705563900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a8da80-8,SEDENTARY,0,0,0.0,900,900,1705564800,0,1.0,SEDENTARY,0.0,6.0
x51140df-65a8de04-8,SEDENTARY,0,0,0.0,900,900,1705565700,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a8e188-8,SEDENTARY,0,0,0.0,900,900,1705566600,0,1.0,SEDENTARY,0.0,1.0
x51140df-65a8e50c-8,SEDENTARY,0,0,0.0,900,900,1705567500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65a8e890-6,WALKING,0,15,12.48,900,60,1705568400,0,1.0,ACTIVE,4.0,4.0
x51140df-65a8e890-8,SEDENTARY,0,0,0.0,900,840,1705568400,0,1.0,SEDENTARY,0.0,2.0
x51140df-65a8ec14-8,SEDENTARY,0,0,0.0,900,900,1705569300,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a8ef98-8,SEDENTARY,0,0,0.0,900,900,1705570200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65a8f31c-8,SEDENTARY,0,0,0.0,900,900,1705571100,0,1.0,SEDENTARY,0.0,0.0
x51140df-65a8f6a0-8,SEDENTARY,0,0,0.0,900,900,1705572000,0,1.0,SEDENTARY,0.0,4.0
