summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-65c92038-0,GENERIC,19,0,0.0,900,0,1707679800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c92038-8,SEDENTARY,0,0,0.0,900,780,1707679800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c923bc-6,WALKING,12,37,30.8,900,180,1707680700,0,3.1460507,ACTIVE,3.6666666666666665,4.0
x51140df-65c923bc-0,GENERIC,18,0,0.0,900,0,1707680700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65c923bc-8,SEDENTARY,0,0,0.0,900,720,1707680700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65c92740-6,WALKING,17,85,70.78,900,240,1707681600,0,3.2801788,ACTIVE,3.0,4.0
x51140df-65c92740-0,GENERIC,3,0,0.0,900,0,1707681600,0,1.0,SEDENTARY,0.0,1.0
x51140df-65c92740-8,SEDENTARY,0,0,0.0,900,660,1707681600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c92ac4-6,WALKING,11,90,74.93,900,180,1707682500,0,2.9672132,ACTIVE,3.3333333333333335,4.0
x51140df-65c92ac4-0,GENERIC,39,0,0.0,900,0,1707682500,0,1.0,SEDENTARY,0.0,7.0
x51140df-65c92ac4-8,SEDENTARY,4,0,0.0,900,720,1707682500,0,1.1788375,SEDENTARY,0.0,5.0
x51140df-65c92e48-6,WALKING,34,215,179.01,900,420,1707683400,0,3.6059186,ACTIVE,3.2857142857142856,4.0
x51140df-65c92e48-0,GENERIC,29,0,0.0,900,0,1707683400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65c92e48-8,SEDENTARY,4,0,0.0,900,480,1707683400,0,1.2682563,SEDENTARY,0.0,5.0
x51140df-65c931cc-6,WALKING,15,59,49.12,900,180,1707684300,0,3.6825633,ACTIVE,2.6666666666666665,3.0
x51140df-65c931cc-0,GENERIC,35,0,0.0,900,0,1707684300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c931cc-8,SEDENTARY,0,0,0.0,900,720,1707684300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c93550-8,SEDENTARY,0,0,0.0,900,900,1707685200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c938d4-8,SEDENTARY,0,0,0.0,900,900,1707686100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c93c58-6,WALKING,0,9,7.5,900,60,1707687000,0,1.0,ACTIVE,2.0,2.0
x51140df-65c93c58-8,SEDENTARY,0,0,0.0,900,840,1707687000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c93fdc-6,WALKING,15,67,55.78,900,240,1707687900,0,3.0119224,ACTIVE,3.0,3.0
x51140df-65c93fdc-0,GENERIC,20,0,0.0,900,0,1707687900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65c93fdc-8,SEDENTARY,0,0,0.0,900,660,1707687900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c94360-8,SEDENTARY,0,0,0.0,900,900,1707688800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c946e4-6,WALKING,3,25,20.81,900,45,1707689700,0,3.1460507,ACTIVE,1.0,1.0
x51140df-65c946e4-8,SEDENTARY,0,0,0.0,900,855,1707689700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c94a68-8,SEDENTARY,0,0,0.02,900,900,1707690600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c94dec-8,SEDENTARY,0,0,0.0,900,900,1707691500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c95170-8,SEDENTARY,0,0,0.0,900,900,1707692400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c954f4-6,WALKING,1,9,7.49,900,15,1707693300,0,3.1460507,ACTIVE,2.0,2.0
x51140df-65c954f4-8,SEDENTARY,0,0,0.0,900,885,1707693300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c95878-8,SEDENTARY,0,0,0.0,900,900,1707694200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c95bfc-6,WALKING,6,26,21.65,900,75,1707695100,0,3.5752606,ACTIVE,1.0,1.0
x51140df-65c95bfc-8,SEDENTARY,1,0,0.0,900,825,1707695100,0,1.0390191,SEDENTARY,0.0,4.0
x51140df-65c95f80-8,SEDENTARY,0,0,0.0,900,900,1707696000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c96304-6,WALKING,1,19,15.82,900,60,1707696900,0,1.5357144,ACTIVE,2.0,2.0
x51140df-65c96304-8,SEDENTARY,0,0,0.0,900,840,1707696900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c96688-8,SEDENTARY,0,0,0.0,900,900,1707697800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c96a0c-8,SEDENTARY,0,0,0.0,900,900,1707698700,0,1.0,SEDENTARY,0.0,1.0
x51140df-65c96d90-8,SEDENTARY,0,0,0.0,900,900,1707699600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c97114-8,SEDENTARY,0,0,0.0,900,900,1707700500,0,1.0,SEDENTARY,0.0,2.0
x51140df-65c97498-8,SEDENTARY,0,0,0.0,900,900,1707701400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65c9781c-8,SEDENTARY,0,0,0.0,900,900,1707702300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c97ba0-8,SEDENTARY,0,0,0.0,900,900,1707703200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c97f24-8,SEDENTARY,0,0,0.0,900,900,1707704100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c982a8-8,SEDENTARY,0,0,0.0,900,900,1707705000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9862c-8,SEDENTARY,0,0,0.0,900,900,1707705900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c989b0-8,SEDENTARY,0,0,0.0,900,900,1707706800,0,1.0,SEDENTARY,0.0,2.0
x51140df-65c98d34-6,WALKING,0,15,12.49,900,60,1707707700,0,1.0,ACTIVE,2.0,2.0
x51140df-65c98d34-8,SEDENTARY,0,0,0.0,900,840,1707707700,0,1.0,SEDENTARY,0.0,2.0
x51140df-65c990b8-8,SEDENTARY,0,0,0.0,900,900,1707708600,0,1.0,SEDENTARY,0.0,0.0
x51140df-65c9943c-8,SEDENTARY,0,0,0.0,900,900,1707709500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c997c0-8,SEDENTARY,0,0,0.0,900,900,1707710400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c99b44-8,SEDENTARY,0,0,0.0,900,900,1707711300,0,1.0,SEDENTARY,0.0,2.0
x51140df-65c99ec8-8,SEDENTARY,0,0,0.0,900,900,1707712200,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9a24c-8,SEDENTARY,0,0,0.0,900,900,1707713100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9a5d0-6,WALKING,2,23,19.15,900,60,1707714000,0,2.0714285,ACTIVE,4.0,4.0
x51140df-65c9a5d0-8,SEDENTARY,0,0,0.0,900,840,1707714000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9a954-8,SEDENTARY,0,0,0.0,900,900,1707714900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9acd8-8,SEDENTARY,0,0,0.0,900,900,1707715800,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c9b05c-6,WALKING,1,29,24.14,900,120,1707716700,0,1.2678572,ACTIVE,4.0,4.0
x51140df-65c9b05c-8,SEDENTARY,0,0,0.0,900,780,1707716700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c9b3e0-8,SEDENTARY,0,0,0.0,900,900,1707717600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c9b764-8,SEDENTARY,0,0,0.0,900,900,1707718500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9bae8-8,SEDENTARY,0,0,0.0,900,900,1707719400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65c9be6c-8,SEDENTARY,0,0,0.0,900,900,1707720300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9c1f0-8,SEDENTARY,0,0,0.0,900,900,1707721200,0,1.0,SEDENTARY,0.0,0.0
x51140df-65c9c574-8,SEDENTARY,0,0,0.0,900,900,1707722100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9c8f8-8,SEDENTARY,0,0,0.0,900,900,1707723000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9cc7c-8,SEDENTARY,0,0,0.0,900,900,1707723900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9d000-1,RUNNING,1,43,53.7,900,60,1707724800,0,1.5357144,HIGHLY_ACTIVE,5.0,5.0
x51140df-65c9d000-8,SEDENTARY,0,0,0.0,900,840,1707724800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9d384-1,RUNNING,2,71,88.67,900,60,1707725700,0,2.0714285,HIGHLY_ACTIVE,5.0,5.0
x51140df-65c9d384-6,WALKING,3,23,19.15,900,60,1707725700,0,2.607143,ACTIVE,3.0,3.0
x51140df-65c9d384-8,SEDENTARY,0,0,0.0,900,780,1707725700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9d708-8,SEDENTARY,0,0,0.0,900,900,1707726600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9da8c-8,SEDENTARY,0,0,0.0,900,900,1707727500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9de10-8,SEDENTARY,0,0,0.0,900,900,1707728400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9e194-8,SEDENTARY,0,0,0.0,900,900,1707729300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9e518-8,SEDENTARY,0,0,0.0,900,900,1707730200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c9e89c-8,SEDENTARY,0,0,0.0,900,900,1707731100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c9ec20-8,SEDENTARY,0,0,0.0,900,900,1707732000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65c9efa4-8,SEDENTARY,0,0,0.0,900,900,1707732900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65c9f328-8,SEDENTARY,0,0,0.0,900,900,1707733800,0,1.0,SEDENTARY,0.0,0.0
x51140df-65c9f6ac-8,SEDENTARY,0,0,0.0,900,900,1707734700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65c9fa30-8,SEDENTARY,0,0,0.0,900,900,1707735600,0,1.0,SEDENTARY,0.0,0.0
x51140df-65c9fdb4-8,SEDENTARY,0,0,0.0,900,900,1707736500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65ca0138-8,SEDENTARY,0,0,0.0,900,900,1707737400,0,1.0,SEDENTARY,0.0,0.0
x51140df-65ca04bc-8,SEDENTARY,0,0,0.0,900,900,1707738300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca0840-8,SEDENTARY,0,0,0.0,900,900,1707739200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65ca0bc4-8,SEDENTARY,0,0,0.0,900,900,1707740100,0,1.0,SEDENTARY,0.0,2.0
x51140df-65ca0f48-8,SEDENTARY,0,0,0.0,900,900,1707741000,0,1.0,SEDENTARY,0.0,0.0
x51140df-65ca12cc-8,SEDENTARY,0,0,0.0,900,900,1707741900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca1650-6,WALKING,13,86,71.61,900,240,1707742800,0,2.7410715,ACTIVE,3.25,4.0
x51140df-65ca1650-8,SEDENTARY,0,0,0.0,900,660,1707742800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca19d4-6,WALKING,7,78,64.95,900,120,1707743700,0,2.875,ACTIVE,5.0,5.0
x51140df-65ca19d4-0,GENERIC,5,0,0.0,900,0,1707743700,0,1.0,SEDENTARY,0.0,0.0
x51140df-65ca19d4-8,SEDENTARY,0,0,0.0,900,780,1707743700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca1d58-6,WALKING,30,219,182.33,900,480,1707744600,0,3.0089285,ACTIVE,3.375,5.0
x51140df-65ca1d58-8,SEDENTARY,0,0,0.0,900,420,1707744600,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca20dc-6,WALKING,34,315,262.27,900,480,1707745500,0,3.2767859,ACTIVE,2.875,3.0
x51140df-65ca20dc-0,GENERIC,9,0,0.0,900,0,1707745500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca20dc-8,SEDENTARY,0,0,0.0,900,420,1707745500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca2460-6,WALKING,29,404,336.37,900,420,1707746400,0,3.2193878,ACTIVE,2.0,2.0
x51140df-65ca2460-8,SEDENTARY,0,0,0.0,900,480,1707746400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca27e4-6,WALKING,102,279,232.3,900,600,1707747300,0,6.464286,ACTIVE,0.3,2.0
x51140df-65ca27e4-0,GENERIC,39,0,0.0,900,0,1707747300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca27e4-8,SEDENTARY,7,0,0.0,900,300,1707747300,0,1.7499999,SEDENTARY,0.0,0.0
x51140df-65ca2b68-6,WALKING,101,202,168.18,900,480,1707748200,0,7.763393,ACTIVE,0.125,1.0
x51140df-65ca2b68-0,GENERIC,93,0,0.0,900,0,1707748200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca2eec-6,WALKING,87,962,572.85,900,660,1707749100,0,5.237013,ACTIVE,1.8181818181818181,2.0
x51140df-65ca2eec-0,GENERIC,49,0,0.0,900,0,1707749100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca3270-6,WALKING,69,364,195.93,900,386,1707750000,0,6.7457438,ACTIVE,1.2124352331606219,2.0
x51140df-65ca3270-0,GENERIC,114,0,5.16,900,0,1707750000,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca35f4-6,WALKING,77,392,326.38,900,451,1707750900,0,6.4878054,ACTIVE,1.3569844789356984,2.0
x51140df-65ca35f4-0,GENERIC,10,0,0.0,900,0,1707750900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca35f4-8,SEDENTARY,19,0,0.0,900,449,1707750900,0,2.3601654,SEDENTARY,0.0,5.0
x51140df-65ca3978-6,WALKING,55,243,202.33,900,420,1707751800,0,5.2091837,ACTIVE,1.5714285714285714,2.0
x51140df-65ca3978-0,GENERIC,7,0,0.0,900,0,1707751800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca3978-8,SEDENTARY,3,0,0.0,900,480,1707751800,0,1.2008929,SEDENTARY,0.0,5.0
x51140df-65ca3cfc-6,WALKING,22,98,81.59,900,240,1707752700,0,3.9464285,ACTIVE,2.75,3.0
x51140df-65ca3cfc-0,GENERIC,47,0,0.0,900,0,1707752700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca3cfc-8,SEDENTARY,6,0,0.0,900,660,1707752700,0,1.2922078,SEDENTARY,0.0,5.0
x51140df-65ca4080-6,WALKING,24,108,89.92,900,240,1707753600,0,4.214286,ACTIVE,4.0,6.0
x51140df-65ca4080-0,GENERIC,33,0,0.0,900,0,1707753600,0,1.0,SEDENTARY,0.0,7.0
x51140df-65ca4080-8,SEDENTARY,0,0,0.0,900,660,1707753600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca4404-6,WALKING,4,15,12.49,900,60,1707754500,0,3.1428573,ACTIVE,2.0,2.0
x51140df-65ca4404-0,GENERIC,31,0,0.0,900,0,1707754500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca4404-8,SEDENTARY,0,0,0.0,900,840,1707754500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca4788-6,WALKING,16,43,35.8,900,240,1707755400,0,3.1428573,ACTIVE,2.0,2.0
x51140df-65ca4788-0,GENERIC,24,0,0.0,900,0,1707755400,0,1.0,SEDENTARY,0.0,7.0
x51140df-65ca4788-8,SEDENTARY,0,0,0.0,900,660,1707755400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca4b0c-8,SEDENTARY,0,0,0.0,900,900,1707756300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca4e90-0,GENERIC,2,0,0.0,900,0,1707757200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca4e90-8,SEDENTARY,0,0,0.0,900,900,1707757200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca5214-8,SEDENTARY,0,0,0.0,900,900,1707758100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca5598-8,SEDENTARY,0,0,0.0,900,900,1707759000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca591c-6,WALKING,16,47,39.14,900,105,1707759900,0,5.897959,ACTIVE,1.0,1.0
x51140df-65ca591c-0,GENERIC,31,0,0.0,900,0,1707759900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca591c-8,SEDENTARY,0,0,0.0,900,795,1707759900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca5ca0-6,WALKING,16,101,84.09,900,180,1707760800,0,3.857143,ACTIVE,2.6666666666666665,3.0
x51140df-65ca5ca0-0,GENERIC,28,0,0.0,900,0,1707760800,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca5ca0-8,SEDENTARY,5,0,0.0,900,720,1707760800,0,1.2232143,SEDENTARY,0.0,4.0
x51140df-65ca6024-8,SEDENTARY,0,0,0.0,900,900,1707761700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca63a8-0,GENERIC,9,0,0.0,900,0,1707762600,0,1.0,SEDENTARY,0.0,1.0
x51140df-65ca63a8-8,SEDENTARY,0,0,0.0,900,900,1707762600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca672c-8,SEDENTARY,0,0,0.0,900,900,1707763500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca6ab0-6,WALKING,7,27,22.48,900,120,1707764400,0,2.875,ACTIVE,3.0,3.0
x51140df-65ca6ab0-0,GENERIC,69,0,0.0,900,0,1707764400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca6ab0-8,SEDENTARY,0,0,0.0,900,780,1707764400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca6e34-6,WALKING,8,40,33.3,900,60,1707765300,0,5.285714,ACTIVE,3.0,3.0
x51140df-65ca6e34-0,GENERIC,42,0,0.0,900,0,1707765300,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca6e34-8,SEDENTARY,0,0,0.0,900,840,1707765300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca71b8-6,WALKING,6,16,13.33,900,120,1707766200,0,2.607143,ACTIVE,2.0,2.0
x51140df-65ca71b8-0,GENERIC,7,0,0.0,900,0,1707766200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca71b8-8,SEDENTARY,0,0,0.0,900,780,1707766200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca753c-6,WALKING,5,20,16.65,900,120,1707767100,0,2.3392859,ACTIVE,2.0,3.0
x51140df-65ca753c-8,SEDENTARY,0,0,0.0,900,780,1707767100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca78c0-6,WALKING,1,16,13.32,900,60,1707768000,0,1.5357144,ACTIVE,4.0,4.0
x51140df-65ca78c0-8,SEDENTARY,0,0,0.0,900,840,1707768000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca7c44-6,WALKING,4,12,9.99,900,60,1707768900,0,3.1428573,ACTIVE,1.0,1.0
x51140df-65ca7c44-8,SEDENTARY,0,0,0.0,900,840,1707768900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65ca7fc8-6,WALKING,3,4,3.33,900,60,1707769800,0,2.607143,ACTIVE,0.0,0.0
x51140df-65ca7fc8-8,SEDENTARY,0,0,0.0,900,840,1707769800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca834c-8,SEDENTARY,0,0,0.0,900,900,1707770700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca86d0-8,SEDENTARY,0,0,0.0,900,900,1707771600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca8a54-6,WALKING,3,15,12.49,900,60,1707772500,0,2.607143,ACTIVE,2.0,2.0
x51140df-65ca8a54-0,GENERIC,4,0,0.0,900,0,1707772500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca8a54-8,SEDENTARY,0,0,0.0,900,840,1707772500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca8dd8-0,GENERIC,4,0,0.0,900,0,1707773400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65ca8dd8-8,SEDENTARY,0,0,0.0,900,900,1707773400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca915c-6,WALKING,6,11,9.16,900,60,1707774300,0,4.214286,ACTIVE,2.0,2.0
x51140df-65ca915c-0,GENERIC,3,0,0.0,900,0,1707774300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca915c-8,SEDENTARY,0,0,0.0,900,840,1707774300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca94e0-6,WALKING,3,36,29.97,900,60,1707775200,0,2.607143,ACTIVE,4.0,4.0
x51140df-65ca94e0-8,SEDENTARY,0,0,0.0,900,840,1707775200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca9864-8,SEDENTARY,0,0,0.0,900,900,1707776100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65ca9be8-6,WALKING,12,51,42.46,900,120,1707777000,0,4.214286,ACTIVE,2.5,4.0
x51140df-65ca9be8-0,GENERIC,9,0,0.0,900,0,1707777000,0,1.0,SEDENTARY,0.0,7.0
x51140df-65ca9be8-8,SEDENTARY,0,0,0.0,900,780,1707777000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca9f6c-6,WALKING,8,19,15.82,900,60,1707777900,0,5.285714,ACTIVE,2.0,2.0
x51140df-65ca9f6c-0,GENERIC,2,0,0.0,900,0,1707777900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65ca9f6c-8,SEDENTARY,0,0,0.0,900,840,1707777900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65caa2f0-6,WALKING,1,11,9.16,900,60,1707778800,0,1.5357144,ACTIVE,3.0,3.0
x51140df-65caa2f0-8,SEDENTARY,0,0,0.0,900,840,1707778800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65caa674-6,WALKING,0,15,12.49,900,60,1707779700,0,1.0,ACTIVE,4.0,4.0
x51140df-65caa674-8,SEDENTARY,0,0,0.0,900,840,1707779700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65caa9f8-6,WALKING,23,57,47.46,900,300,1707780600,0,3.4642856,ACTIVE,2.6,3.0
x51140df-65caa9f8-8,SEDENTARY,0,0,0.0,900,600,1707780600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65caad7c-6,WALKING,18,32,26.64,900,180,1707781500,0,4.214286,ACTIVE,2.0,2.0
x51140df-65caad7c-0,GENERIC,10,0,0.0,900,0,1707781500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65caad7c-8,SEDENTARY,0,0,0.01,900,720,1707781500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65cab100-6,WALKING,0,15,12.49,900,2,1707782400,0,1.0,HIGHLY_ACTIVE,4.0,4.0
x51140df-65cab100-0,GENERIC,3,0,0.0,900,0,1707782400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cab100-8,SEDENTARY,0,0,0.0,900,898,1707782400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cab484-8,SEDENTARY,0,0,0.0,900,900,1707783300,0,1.0,SEDENTARY,0.0,1.0
x51140df-65cab808-6,WALKING,11,49,40.8,900,180,1707784200,0,2.9642859,ACTIVE,1.3333333333333333,2.0
x51140df-65cab808-8,SEDENTARY,0,0,0.0,900,720,1707784200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65cabb8c-8,SEDENTARY,0,0,0.0,900,900,1707785100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cabf10-8,SEDENTARY,0,0,0.0,900,900,1707786000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65cac294-6,WALKING,2,13,10.82,900,60,1707786900,0,2.0714285,ACTIVE,3.0,3.0
x51140df-65cac294-8,SEDENTARY,0,0,0.0,900,840,1707786900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65cac618-8,SEDENTARY,0,0,0.0,900,900,1707787800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65cac99c-8,SEDENTARY,0,0,0.0,900,900,1707788700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cacd20-8,SEDENTARY,0,0,0.0,900,900,1707789600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cad0a4-8,SEDENTARY,0,0,0.0,900,900,1707790500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cad428-6,WALKING,2,14,11.66,900,60,1707791400,0,2.0714285,ACTIVE,2.0,2.0
x51140df-65cad428-8,SEDENTARY,0,0,0.0,900,840,1707791400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65cad7ac-8,SEDENTARY,0,0,0.0,900,900,1707792300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cadb30-8,SEDENTARY,0,0,0.0,900,900,1707793200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65cadeb4-8,SEDENTARY,0,0,0.0,900,900,1707794100,0,1.0,SEDENTARY,0.0,3.0
x51140df-65cae238-8,SEDENTARY,0,0,0.0,900,900,1707795000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cae5bc-8,SEDENTARY,0,0,0.0,900,900,1707795900,0,1.0,SEDENTARY,0.0,2.0
x51140df-65cae940-8,SEDENTARY,0,0,0.0,900,900,1707796800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65caecc4-8,SEDENTARY,0,0,0.0,900,900,1707797700,0,1.0,SEDENTARY,0.0,2.0
x51140df-65caf048-8,SEDENTARY,0,0,0.0,900,900,1707798600,0,1.0,SEDENTARY,0.0,1.0
x51140df-65caf3cc-8,SEDENTARY,0,0,0.0,900,900,1707799500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65caf750-8,SEDENTARY,0,0,0.0,900,900,1707800400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cafad4-8,SEDENTARY,0,0,0.0,900,900,1707801300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cafe58-8,SEDENTARY,0,0,0.0,900,900,1707802200,0,1.0,SEDENTARY,0.0,1.0
x51140df-65cb01dc-8,SEDENTARY,0,0,0.0,900,900,1707803100,0,1.0,SEDENTARY,0.0,2.0
x51140df-65cb0560-8,SEDENTARY,0,0,0.0,900,900,1707804000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65cb08e4-8,SEDENTARY,0,0,0.0,900,900,1707804900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cb0c68-8,SEDENTARY,0,0,0.0,900,900,1707805800,0,1.0,SEDENTARY,0.0,2.0
x51140df-65cb0fec-8,SEDENTARY,0,0,0.0,900,900,1707806700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65cb1370-8,SEDENTARY,0,0,0.0,900,900,1707807600,0,1.0,SEDENTARY,0.0,0.0
x51140df-65cb16f4-8,SEDENTARY,0,0,0.0,900,900,1707808500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65cb1a78-8,SEDENTARY,0,0,0.0,900,900,1707809400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65cb1dfc-8,SEDENTARY,0,0,0.0,900,900,1707810300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65cb2180-8,SEDENTARY,0,0,0.0,900,900,1707811200,0,1.0,SEDENTARY,0.0,5.0
