summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x51140df-65865b40-8,SEDENTARY,0,0,0.0,900,900,1703304000,0,1.0,SEDENTARY,0.0,3.0
x51140df-65865ec4-6,WALKING,1,15,12.49,900,60,1703304900,0,1.5387205,ACTIVE,2.0,2.0
x51140df-65865ec4-8,SEDENTARY,0,0,0.0,900,840,1703304900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65866248-8,SEDENTARY,0,0,0.0,900,900,1703305800,0,1.0,SEDENTARY,0.0,2.0
x51140df-658665cc-8,SEDENTARY,0,0,0.0,900,900,1703306700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65866950-8,SEDENTARY,0,0,0.0,900,900,1703307600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65866cd4-8,SEDENTARY,0,0,0.0,900,900,1703308500,0,1.0,SEDENTARY,0.0,3.0
x51140df-65867058-8,SEDENTARY,0,0,0.0,900,900,1703309400,0,1.0,SEDENTARY,0.0,5.0
x51140df-658673dc-8,SEDENTARY,0,0,0.0,900,900,1703310300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65867760-8,SEDENTARY,0,0,0.0,900,900,1703311200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65867ae4-8,SEDENTARY,0,0,0.0,900,900,1703312100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65867e68-8,SEDENTARY,0,0,0.0,900,900,1703313000,0,1.0,SEDENTARY,0.0,5.0
x51140df-658681ec-8,SEDENTARY,0,0,0.0,900,900,1703313900,0,1.0,SEDENTARY,0.0,0.0
x51140df-65868570-8,SEDENTARY,0,0,0.0,900,900,1703314800,0,1.0,SEDENTARY,0.0,4.0
x51140df-658688f4-6,WALKING,1,46,38.3,900,120,1703315700,0,1.2693603,ACTIVE,5.0,5.0
x51140df-658688f4-8,SEDENTARY,0,0,0.0,900,780,1703315700,0,1.0,SEDENTARY,0.0,4.0
x51140df-65868c78-8,SEDENTARY,0,0,0.0,900,900,1703316600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65868ffc-8,SEDENTARY,0,0,0.0,900,900,1703317500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65869380-6,WALKING,25,179,149.03,900,480,1703318400,0,2.6835015,ACTIVE,3.25,4.0
x51140df-65869380-8,SEDENTARY,0,0,0.0,900,420,1703318400,0,1.0,SEDENTARY,0.0,6.0
x51140df-65869704-6,WALKING,40,664,552.85,900,780,1703319300,0,2.6576016,ACTIVE,2.0,2.0
x51140df-65869704-8,SEDENTARY,0,0,0.0,900,120,1703319300,0,1.0,SEDENTARY,0.0,4.0
x51140df-65869a88-6,WALKING,32,504,419.63,900,600,1703320200,0,2.7239058,ACTIVE,2.0,2.0
x51140df-65869a88-8,SEDENTARY,0,0,0.0,900,300,1703320200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65869e0c-6,WALKING,14,187,155.7,900,240,1703321100,0,2.8855217,ACTIVE,2.0,2.0
x51140df-65869e0c-0,GENERIC,4,0,0.0,900,0,1703321100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65869e0c-8,SEDENTARY,0,0,0.0,900,660,1703321100,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586a190-6,WALKING,9,84,69.94,900,180,1703322000,0,2.6161618,ACTIVE,2.0,2.0
x51140df-6586a190-8,SEDENTARY,0,0,0.0,900,720,1703322000,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586a514-6,WALKING,27,108,89.92,900,420,1703322900,0,3.0779223,ACTIVE,2.0,2.0
x51140df-6586a514-8,SEDENTARY,0,0,0.0,900,480,1703322900,0,1.0,SEDENTARY,0.0,6.0
x51140df-6586a898-8,SEDENTARY,0,0,0.0,900,900,1703323800,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586ac1c-8,SEDENTARY,0,0,0.0,900,900,1703324700,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586afa0-8,SEDENTARY,0,0,0.0,900,900,1703325600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586b324-8,SEDENTARY,0,0,0.0,900,900,1703326500,0,1.0,SEDENTARY,0.0,0.0
x51140df-6586b6a8-8,SEDENTARY,0,0,0.0,900,900,1703327400,0,1.0,SEDENTARY,0.0,3.0
x51140df-6586ba2c-8,SEDENTARY,0,0,0.0,900,900,1703328300,0,1.0,SEDENTARY,0.0,0.0
x51140df-6586bdb0-8,SEDENTARY,0,0,0.0,900,900,1703329200,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586c134-8,SEDENTARY,0,0,0.0,900,900,1703330100,0,1.0,SEDENTARY,0.0,3.0
x51140df-6586c4b8-8,SEDENTARY,0,0,0.0,900,900,1703331000,0,1.0,SEDENTARY,0.0,2.0
x51140df-6586c83c-8,SEDENTARY,0,0,0.0,900,900,1703331900,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586cbc0-6,WALKING,22,165,137.39,900,480,1703332800,0,2.4814813,ACTIVE,2.0,3.0
x51140df-6586cbc0-8,SEDENTARY,0,0,0.0,900,420,1703332800,0,1.0,SEDENTARY,0.0,6.0
x51140df-6586cf44-6,WALKING,5,37,30.81,900,120,1703333700,0,2.3468013,ACTIVE,4.0,4.0
x51140df-6586cf44-8,SEDENTARY,0,0,0.0,900,780,1703333700,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586d2c8-8,SEDENTARY,0,0,0.0,900,900,1703334600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586d64c-6,WALKING,18,182,151.53,900,300,1703335500,0,2.939394,ACTIVE,2.0,2.0
x51140df-6586d64c-8,SEDENTARY,0,0,0.0,900,600,1703335500,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586d9d0-6,WALKING,14,263,218.98,900,300,1703336400,0,2.5084176,ACTIVE,2.0,2.0
x51140df-6586d9d0-8,SEDENTARY,0,0,0.0,900,600,1703336400,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586dd54-8,SEDENTARY,0,0,0.0,900,900,1703337300,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586e0d8-8,SEDENTARY,0,0,0.0,900,900,1703338200,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586e45c-8,SEDENTARY,0,0,0.0,900,900,1703339100,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586e7e0-8,SEDENTARY,0,0,0.0,900,900,1703340000,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586eb64-6,WALKING,0,8,6.66,900,15,1703340900,0,1.0,ACTIVE,2.0,2.0
x51140df-6586eb64-8,SEDENTARY,0,0,0.0,900,885,1703340900,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586eee8-6,WALKING,22,213,177.34,900,335,1703341800,0,3.1227198,ACTIVE,2.716417910447761,4.0
x51140df-6586eee8-8,SEDENTARY,0,0,0.0,900,565,1703341800,0,1.0,SEDENTARY,0.0,4.0
x51140df-6586f26c-6,WALKING,3,38,31.64,900,120,1703342700,0,1.8080808,ACTIVE,3.5,4.0
x51140df-6586f26c-8,SEDENTARY,0,0,0.0,900,780,1703342700,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586f5f0-6,WALKING,8,54,44.96,900,180,1703343600,0,2.4365883,ACTIVE,3.0,3.0
x51140df-6586f5f0-0,GENERIC,24,0,0.0,900,0,1703343600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586f5f0-8,SEDENTARY,0,0,0.0,900,720,1703343600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586f974-6,WALKING,13,48,39.97,900,180,1703344500,0,3.3344557,ACTIVE,1.0,1.0
x51140df-6586f974-8,SEDENTARY,0,0,0.0,900,720,1703344500,0,1.0,SEDENTARY,0.0,5.0
x51140df-6586fcf8-6,WALKING,23,139,115.73,900,360,1703345400,0,3.0650954,ACTIVE,2.8333333333333335,3.0
x51140df-6586fcf8-0,GENERIC,16,0,0.0,900,0,1703345400,0,1.0,SEDENTARY,0.0,6.0
x51140df-6586fcf8-8,SEDENTARY,0,0,0.0,900,540,1703345400,0,1.0,SEDENTARY,0.0,6.0
x51140df-6587007c-6,WALKING,23,92,76.6,900,300,1703346300,0,3.4781144,ACTIVE,2.6,4.0
x51140df-6587007c-0,GENERIC,45,0,0.0,900,0,1703346300,0,1.0,SEDENTARY,0.0,6.0
x51140df-6587007c-8,SEDENTARY,11,0,0.0,900,600,1703346300,0,1.5925926,SEDENTARY,0.0,0.0
x51140df-65870400-8,SEDENTARY,0,0,0.0,900,900,1703347200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65870784-8,SEDENTARY,0,0,0.0,900,900,1703348100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65870b08-6,WALKING,1,27,22.48,900,60,1703349000,0,1.5387205,ACTIVE,5.0,5.0
x51140df-65870b08-8,SEDENTARY,0,0,0.0,900,840,1703349000,0,1.0,SEDENTARY,0.0,4.0
x51140df-65870e8c-8,SEDENTARY,0,0,0.0,900,900,1703349900,0,1.0,SEDENTARY,0.0,3.0
x51140df-65871210-8,SEDENTARY,0,0,0.0,900,900,1703350800,0,1.0,SEDENTARY,0.0,3.0
x51140df-65871594-8,SEDENTARY,0,0,0.0,900,900,1703351700,0,1.0,SEDENTARY,0.0,3.0
x51140df-65871918-0,GENERIC,18,0,0.0,900,0,1703352600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65871918-8,SEDENTARY,0,0,0.0,900,900,1703352600,0,1.0,SEDENTARY,0.0,3.0
x51140df-65871c9c-0,GENERIC,39,0,0.0,900,0,1703353500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65871c9c-8,SEDENTARY,0,0,0.0,900,900,1703353500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65872020-8,SEDENTARY,0,0,0.0,900,900,1703354400,0,1.0,SEDENTARY,0.0,5.0
x51140df-658723a4-6,WALKING,6,47,39.13,900,120,1703355300,0,2.6161613,ACTIVE,3.0,3.0
x51140df-658723a4-8,SEDENTARY,0,0,0.0,900,780,1703355300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65872728-6,WALKING,22,116,96.58,900,240,1703356200,0,3.9629629,ACTIVE,3.0,4.0
x51140df-65872728-0,GENERIC,22,0,0.0,900,0,1703356200,0,1.0,SEDENTARY,0.0,6.0
x51140df-65872728-8,SEDENTARY,0,0,0.0,900,660,1703356200,0,1.0,SEDENTARY,0.0,2.0
x51140df-65872aac-6,WALKING,48,329,273.93,900,660,1703357100,0,3.3507802,ACTIVE,2.4545454545454546,4.0
x51140df-65872aac-0,GENERIC,4,0,0.0,900,0,1703357100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65872aac-8,SEDENTARY,0,0,0.0,900,240,1703357100,0,1.0,SEDENTARY,0.0,6.0
x51140df-65872e30-6,WALKING,21,351,292.24,900,415,1703358000,0,2.6356332,ACTIVE,1.2650602409638554,3.0
x51140df-65872e30-8,SEDENTARY,0,0,0.0,900,485,1703358000,0,1.0,SEDENTARY,0.0,4.0
x51140df-658731b4-6,WALKING,19,173,144.04,900,275,1703358900,0,3.2332416,ACTIVE,2.581818181818182,4.0
x51140df-658731b4-8,SEDENTARY,0,0,0.0,900,625,1703358900,0,1.0,SEDENTARY,0.0,6.0
x51140df-65873538-6,WALKING,21,74,61.61,900,240,1703359800,0,3.8282826,ACTIVE,2.0,3.0
x51140df-65873538-0,GENERIC,12,0,0.0,900,0,1703359800,0,1.0,SEDENTARY,0.0,6.0
x51140df-65873538-8,SEDENTARY,0,0,0.0,900,660,1703359800,0,1.0,SEDENTARY,0.0,6.0
x51140df-658738bc-6,WALKING,9,76,63.28,900,180,1703360700,0,2.6161618,ACTIVE,3.0,4.0
x51140df-658738bc-0,GENERIC,12,0,0.0,900,0,1703360700,0,1.0,SEDENTARY,0.0,5.0
x51140df-658738bc-8,SEDENTARY,0,0,0.0,900,720,1703360700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65873c40-6,WALKING,2,13,10.82,900,60,1703361600,0,2.077441,ACTIVE,3.0,3.0
x51140df-65873c40-8,SEDENTARY,0,0,0.0,900,840,1703361600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65873fc4-6,WALKING,3,22,18.32,900,120,1703362500,0,1.8080808,ACTIVE,1.5,2.0
x51140df-65873fc4-8,SEDENTARY,0,0,0.0,900,780,1703362500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65874348-6,WALKING,1,9,7.49,900,15,1703363400,0,3.154882,ACTIVE,2.0,2.0
x51140df-65874348-8,SEDENTARY,0,0,0.0,900,885,1703363400,0,1.0,SEDENTARY,0.0,5.0
x51140df-658746cc-6,WALKING,2,21,17.49,900,60,1703364300,0,2.077441,ACTIVE,2.75,3.0
x51140df-658746cc-8,SEDENTARY,0,0,0.0,900,840,1703364300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65874a50-6,WALKING,1,19,15.82,900,45,1703365200,0,1.7182941,ACTIVE,3.0,3.0
x51140df-65874a50-8,SEDENTARY,0,0,0.0,900,855,1703365200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65874dd4-6,WALKING,7,43,35.8,900,90,1703366100,0,3.5140293,ACTIVE,2.1666666666666665,3.0
x51140df-65874dd4-0,GENERIC,5,0,0.0,900,0,1703366100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65874dd4-8,SEDENTARY,0,0,0.0,900,810,1703366100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65875158-6,WALKING,19,66,54.95,900,180,1703367000,0,4.4118967,ACTIVE,2.0,3.0
x51140df-65875158-0,GENERIC,62,0,0.0,900,0,1703367000,0,1.0,SEDENTARY,0.0,6.0
x51140df-65875158-8,SEDENTARY,11,0,0.0,900,720,1703367000,0,1.4938272,SEDENTARY,0.0,0.0
x51140df-658754dc-0,GENERIC,11,0,0.0,900,0,1703367900,0,1.0,SEDENTARY,0.0,4.0
x51140df-658754dc-8,SEDENTARY,0,0,0.0,900,900,1703367900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65875860-8,SEDENTARY,0,0,0.0,900,900,1703368800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65875be4-6,WALKING,19,83,69.11,900,240,1703369700,0,3.5589223,ACTIVE,2.5,3.0
x51140df-65875be4-8,SEDENTARY,0,0,0.0,900,660,1703369700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65875f68-6,WALKING,8,33,27.47,900,120,1703370600,0,3.154882,ACTIVE,3.0,3.0
x51140df-65875f68-8,SEDENTARY,0,0,0.0,900,780,1703370600,0,1.0,SEDENTARY,0.0,4.0
x51140df-658762ec-8,SEDENTARY,0,0,0.0,900,900,1703371500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65876670-6,WALKING,34,111,92.42,900,300,1703372400,0,4.6632996,ACTIVE,2.8,3.0
x51140df-65876670-0,GENERIC,52,0,0.0,900,0,1703372400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65876670-8,SEDENTARY,7,0,0.0,900,600,1703372400,0,1.3771044,SEDENTARY,0.0,5.0
x51140df-658769f4-6,WALKING,6,14,11.66,900,60,1703373300,0,4.232323,ACTIVE,1.0,1.0
x51140df-658769f4-0,GENERIC,83,0,0.0,900,0,1703373300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65876d78-6,WALKING,7,25,20.81,900,120,1703374200,0,2.8855217,ACTIVE,3.0,4.0
x51140df-65876d78-0,GENERIC,15,0,0.0,900,0,1703374200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65876d78-8,SEDENTARY,0,0,0.0,900,780,1703374200,0,1.0,SEDENTARY,0.0,5.0
x51140df-658770fc-6,WALKING,4,29,24.15,900,120,1703375100,0,2.077441,ACTIVE,1.5,2.0
x51140df-658770fc-8,SEDENTARY,0,0,0.02,900,780,1703375100,0,1.0,SEDENTARY,0.0,5.0
x51140df-65877480-6,WALKING,19,103,85.76,900,194,1703376000,0,4.1656775,ACTIVE,3.8556701030927836,4.0
x51140df-65877480-0,GENERIC,34,0,0.0,900,0,1703376000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65877480-8,SEDENTARY,0,0,0.0,900,706,1703376000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65877804-8,SEDENTARY,0,0,0.0,900,900,1703376900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65877b88-6,WALKING,3,13,10.82,900,60,1703377800,0,2.6161613,ACTIVE,3.0,3.0
x51140df-65877b88-8,SEDENTARY,0,0,0.0,900,840,1703377800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65877f0c-6,WALKING,2,9,7.5,900,60,1703378700,0,2.077441,ACTIVE,2.0,2.0
x51140df-65877f0c-8,SEDENTARY,0,0,0.0,900,840,1703378700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65878290-6,WALKING,32,87,72.43,900,240,1703379600,0,5.309764,ACTIVE,2.25,3.0
x51140df-65878290-0,GENERIC,38,0,0.0,900,0,1703379600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65878290-8,SEDENTARY,0,0,0.0,900,660,1703379600,0,1.0,SEDENTARY,0.0,4.0
x51140df-65878614-6,WALKING,19,68,56.62,900,180,1703380500,0,4.4118967,ACTIVE,2.3333333333333335,3.0
x51140df-65878614-0,GENERIC,55,0,0.0,900,0,1703380500,0,1.0,SEDENTARY,0.0,6.0
x51140df-65878614-8,SEDENTARY,7,0,0.0,900,720,1703380500,0,1.3142537,SEDENTARY,0.0,4.0
x51140df-65878998-8,SEDENTARY,0,0,0.0,900,900,1703381400,0,1.0,SEDENTARY,0.0,4.0
x51140df-65878d1c-8,SEDENTARY,0,0,0.0,900,900,1703382300,0,1.0,SEDENTARY,0.0,3.0
x51140df-658790a0-6,WALKING,18,65,54.12,900,180,1703383200,0,4.232323,ACTIVE,2.0,2.0
x51140df-658790a0-0,GENERIC,34,0,0.0,900,0,1703383200,0,1.0,SEDENTARY,0.0,6.0
x51140df-658790a0-8,SEDENTARY,0,0,0.0,900,720,1703383200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65879424-8,SEDENTARY,0,0,0.0,900,900,1703384100,0,1.0,SEDENTARY,0.0,6.0
x51140df-658797a8-8,SEDENTARY,0,0,0.0,900,900,1703385000,0,1.0,SEDENTARY,0.0,5.0
x51140df-65879b2c-8,SEDENTARY,0,0,0.0,900,900,1703385900,0,1.0,SEDENTARY,0.0,2.0
x51140df-65879eb0-8,SEDENTARY,0,0,0.0,900,900,1703386800,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587a234-8,SEDENTARY,0,0,0.0,900,900,1703387700,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587a5b8-8,SEDENTARY,0,0,0.0,900,900,1703388600,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587a93c-6,WALKING,3,13,10.82,900,60,1703389500,0,2.6161613,ACTIVE,4.0,4.0
x51140df-6587a93c-8,SEDENTARY,0,0,0.0,900,840,1703389500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587acc0-8,SEDENTARY,0,0,0.0,900,900,1703390400,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587b044-8,SEDENTARY,0,0,0.0,900,900,1703391300,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587b3c8-8,SEDENTARY,0,0,0.0,900,900,1703392200,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587b74c-8,SEDENTARY,0,0,0.0,900,900,1703393100,0,1.0,SEDENTARY,0.0,2.0
x51140df-6587bad0-8,SEDENTARY,0,0,0.0,900,900,1703394000,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587be54-8,SEDENTARY,0,0,0.0,900,900,1703394900,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587c1d8-8,SEDENTARY,0,0,0.0,900,900,1703395800,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587c55c-8,SEDENTARY,0,0,0.0,900,900,1703396700,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587c8e0-8,SEDENTARY,0,0,0.0,900,900,1703397600,0,1.0,SEDENTARY,0.0,5.0
x51140df-6587cc64-6,WALKING,0,6,5.0,900,60,1703398500,0,1.0,ACTIVE,1.0,1.0
x51140df-6587cc64-8,SEDENTARY,0,0,0.0,900,840,1703398500,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587cfe8-8,SEDENTARY,0,0,0.0,900,900,1703399400,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587d36c-8,SEDENTARY,0,0,0.0,900,900,1703400300,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587d6f0-8,SEDENTARY,0,0,0.0,900,900,1703401200,0,1.0,SEDENTARY,0.0,5.0
x51140df-6587da74-8,SEDENTARY,0,0,0.0,900,900,1703402100,0,1.0,SEDENTARY,0.0,1.0
x51140df-6587ddf8-8,SEDENTARY,0,0,0.0,900,900,1703403000,0,1.0,SEDENTARY,0.0,5.0
x51140df-6587e17c-8,SEDENTARY,0,0,0.0,900,900,1703403900,0,1.0,SEDENTARY,0.0,0.0
x51140df-6587e500-6,WALKING,1,11,9.16,900,60,1703404800,0,1.5387205,ACTIVE,4.0,4.0
x51140df-6587e500-8,SEDENTARY,0,0,0.0,900,840,1703404800,0,1.0,SEDENTARY,0.0,5.0
x51140df-6587e884-8,SEDENTARY,0,0,0.0,900,900,1703405700,0,1.0,SEDENTARY,0.0,0.0
x51140df-6587ec08-8,SEDENTARY,0,0,0.0,900,900,1703406600,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587ef8c-8,SEDENTARY,0,0,0.0,900,900,1703407500,0,1.0,SEDENTARY,0.0,1.0
x51140df-6587f310-6,WALKING,0,11,9.16,900,60,1703408400,0,1.0,ACTIVE,3.0,3.0
x51140df-6587f310-8,SEDENTARY,0,0,0.0,900,840,1703408400,0,1.0,SEDENTARY,0.0,3.0
x51140df-6587f694-8,SEDENTARY,0,0,0.0,900,900,1703409300,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587fa18-8,SEDENTARY,0,0,0.0,900,900,1703410200,0,1.0,SEDENTARY,0.0,4.0
x51140df-6587fd9c-8,SEDENTARY,0,0,0.0,900,900,1703411100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65880120-8,SEDENTARY,0,0,0.0,900,900,1703412000,0,1.0,SEDENTARY,0.0,3.0
x51140df-658804a4-8,SEDENTARY,0,0,0.0,900,900,1703412900,0,1.0,SEDENTARY,0.0,0.0
x51140df-65880828-8,SEDENTARY,0,0,0.0,900,900,1703413800,0,1.0,SEDENTARY,0.0,5.0
x51140df-65880bac-8,SEDENTARY,0,0,0.0,900,900,1703414700,0,1.0,SEDENTARY,0.0,1.0
x51140df-65880f30-8,SEDENTARY,0,0,0.0,900,900,1703415600,0,1.0,SEDENTARY,0.0,4.0
x51140df-658812b4-8,SEDENTARY,0,0,0.0,900,900,1703416500,0,1.0,SEDENTARY,0.0,0.0
x51140df-65881638-6,WALKING,0,40,33.3,900,60,1703417400,0,1.0,ACTIVE,4.0,4.0
x51140df-65881638-8,SEDENTARY,0,0,0.0,900,840,1703417400,0,1.0,SEDENTARY,0.0,3.0
x51140df-658819bc-8,SEDENTARY,0,0,0.0,900,900,1703418300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65881d40-8,SEDENTARY,0,0,0.0,900,900,1703419200,0,1.0,SEDENTARY,0.0,4.0
x51140df-658820c4-8,SEDENTARY,0,0,0.0,900,900,1703420100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65882448-1,RUNNING,1,26,32.47,900,60,1703421000,0,1.5387205,HIGHLY_ACTIVE,7.0,7.0
x51140df-65882448-8,SEDENTARY,0,0,0.0,900,840,1703421000,0,1.0,SEDENTARY,0.0,5.0
x51140df-658827cc-6,WALKING,9,117,97.41,900,240,1703421900,0,2.212121,ACTIVE,2.75,3.0
x51140df-658827cc-8,SEDENTARY,0,0,0.0,900,660,1703421900,0,1.0,SEDENTARY,0.0,5.0
x51140df-65882b50-8,SEDENTARY,0,0,0.0,900,900,1703422800,0,1.0,SEDENTARY,0.0,4.0
x51140df-65882ed4-6,WALKING,20,224,186.51,900,480,1703423700,0,2.3468013,ACTIVE,2.25,3.0
x51140df-65882ed4-8,SEDENTARY,0,0,0.0,900,420,1703423700,0,1.0,SEDENTARY,0.0,6.0
x51140df-65883258-6,WALKING,51,636,529.53,900,660,1703424600,0,3.497704,ACTIVE,2.0,2.0
x51140df-65883258-0,GENERIC,2,0,0.0,900,0,1703424600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65883258-8,SEDENTARY,0,0,0.0,900,240,1703424600,0,1.0,SEDENTARY,0.0,6.0
x51140df-658835dc-6,WALKING,14,333,277.26,900,240,1703425500,0,2.8855217,ACTIVE,2.0,2.0
x51140df-658835dc-8,SEDENTARY,0,0,0.0,900,660,1703425500,0,1.0,SEDENTARY,0.0,5.0
x51140df-65883960-6,WALKING,2,13,10.82,900,60,1703426400,0,2.077441,ACTIVE,2.0,2.0
x51140df-65883960-8,SEDENTARY,0,0,0.0,900,840,1703426400,0,1.0,SEDENTARY,0.0,5.0
x51140df-65883ce4-6,WALKING,10,61,50.79,900,300,1703427300,0,2.077441,ACTIVE,2.0,2.0
x51140df-65883ce4-8,SEDENTARY,0,0,0.0,900,600,1703427300,0,1.0,SEDENTARY,0.0,5.0
x51140df-65884068-8,SEDENTARY,0,0,0.0,900,900,1703428200,0,1.0,SEDENTARY,0.0,4.0
x51140df-658843ec-8,SEDENTARY,0,0,0.0,900,900,1703429100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65884770-8,SEDENTARY,0,0,0.0,900,900,1703430000,0,1.0,SEDENTARY,0.0,3.0
x51140df-65884af4-6,WALKING,5,29,24.14,900,60,1703430900,0,3.6936026,ACTIVE,2.0,2.0
x51140df-65884af4-8,SEDENTARY,0,0,0.0,900,840,1703430900,0,1.0,SEDENTARY,0.0,4.0
x51140df-65884e78-8,SEDENTARY,0,0,0.0,900,900,1703431800,0,1.0,SEDENTARY,0.0,4.0
x51140df-658851fc-6,WALKING,29,181,150.7,900,240,1703432700,0,4.9057236,ACTIVE,1.1875,4.0
x51140df-658851fc-0,GENERIC,16,0,0.0,900,0,1703432700,0,1.0,SEDENTARY,0.0,5.0
x51140df-658851fc-8,SEDENTARY,0,0,0.0,900,660,1703432700,0,1.0,SEDENTARY,0.0,5.0
x51140df-65885580-6,WALKING,4,9,7.5,900,60,1703433600,0,3.154882,ACTIVE,0.0,0.0
x51140df-65885580-8,SEDENTARY,0,0,0.0,900,840,1703433600,0,1.0,SEDENTARY,0.0,5.0
x51140df-65885904-8,SEDENTARY,0,0,0.0,900,900,1703434500,0,1.0,SEDENTARY,0.0,4.0
x51140df-65885c88-0,GENERIC,7,0,0.0,900,0,1703435400,0,1.0,SEDENTARY,0.0,3.0
x51140df-65885c88-8,SEDENTARY,0,0,0.0,900,900,1703435400,0,1.0,SEDENTARY,0.0,4.0
x51140df-6588600c-0,GENERIC,24,0,0.0,900,0,1703436300,0,1.0,SEDENTARY,0.0,3.0
x51140df-6588600c-8,SEDENTARY,0,0,0.0,900,900,1703436300,0,1.0,SEDENTARY,0.0,3.0
x51140df-65886390-0,GENERIC,52,0,0.0,900,0,1703437200,0,1.0,SEDENTARY,0.0,5.0
x51140df-65886390-8,SEDENTARY,0,0,0.0,900,900,1703437200,0,1.0,SEDENTARY,0.0,3.0
x51140df-65886714-0,GENERIC,3,0,0.0,900,0,1703438100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65886714-8,SEDENTARY,0,0,0.0,900,900,1703438100,0,1.0,SEDENTARY,0.0,4.0
x51140df-65886a98-6,WALKING,17,118,98.24,900,180,1703439000,0,4.0527496,ACTIVE,2.6666666666666665,4.0
