summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5344bf2-663f9d08-8,SEDENTARY,0,0,0.0,900,660,1715445000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fa08c-0,GENERIC,13,0,0.0,900,0,1715445900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fa08c-8,SEDENTARY,0,0,0.0,900,900,1715445900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fa410-6,WALKING,1,9,7.17,900,60,1715446800,3600,1.6440072,ACTIVE,1.0,1.0
x5344bf2-663fa410-0,GENERIC,12,0,0.0,900,0,1715446800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fa410-8,SEDENTARY,0,0,0.0,900,840,1715446800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fa794-6,WALKING,4,21,16.72,900,180,1715447700,3600,1.8586761,ACTIVE,1.0,1.0
x5344bf2-663fa794-8,SEDENTARY,0,0,0.0,900,720,1715447700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fab18-6,WALKING,7,26,20.7,900,120,1715448600,3600,3.254025,ACTIVE,2.0,4.0
x5344bf2-663fab18-0,GENERIC,15,0,0.0,900,0,1715448600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fab18-8,SEDENTARY,3,0,0.0,900,780,1715448600,3600,1.148617,SEDENTARY,0.0,5.0
x5344bf2-663fae9c-6,WALKING,1,21,16.72,900,30,1715449500,3600,2.2880144,ACTIVE,4.0,4.0
x5344bf2-663fae9c-8,SEDENTARY,2,0,0.0,900,870,1715449500,3600,1.0888286,SEDENTARY,0.0,5.0
x5344bf2-663fb220-6,WALKING,7,118,93.95,900,195,1715450400,3600,2.3870924,ACTIVE,2.0,2.0
x5344bf2-663fb220-0,GENERIC,8,0,0.0,900,0,1715450400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fb220-8,SEDENTARY,0,0,0.0,900,705,1715450400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fb5a4-6,WALKING,6,57,45.39,900,120,1715451300,3600,2.9320214,ACTIVE,1.0,1.0
x5344bf2-663fb5a4-0,GENERIC,9,0,0.0,900,0,1715451300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fb5a4-8,SEDENTARY,1,0,0.0,900,780,1715451300,3600,1.049539,SEDENTARY,0.0,6.0
x5344bf2-663fb928-1,RUNNING,3,29,34.63,900,60,1715452200,3600,2.9320214,HIGHLY_ACTIVE,2.0,2.0
x5344bf2-663fb928-6,WALKING,3,12,9.55,900,60,1715452200,3600,2.9320214,ACTIVE,1.0,1.0
x5344bf2-663fb928-0,GENERIC,25,0,0.0,900,0,1715452200,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-663fb928-8,SEDENTARY,2,0,0.0,900,780,1715452200,3600,1.099078,SEDENTARY,0.0,6.0
x5344bf2-663fbcac-6,WALKING,8,97,77.23,900,240,1715453100,3600,2.2880144,ACTIVE,2.75,4.0
x5344bf2-663fbcac-0,GENERIC,14,0,0.0,900,0,1715453100,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fbcac-8,SEDENTARY,0,0,0.0,900,660,1715453100,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fc030-6,WALKING,2,26,20.7,900,60,1715454000,3600,2.2880144,ACTIVE,4.0,4.0
x5344bf2-663fc030-0,GENERIC,12,0,0.0,900,0,1715454000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fc030-8,SEDENTARY,0,0,0.0,900,840,1715454000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fc3b4-6,WALKING,2,19,15.13,900,60,1715454900,3600,2.2880144,ACTIVE,2.0,2.0
x5344bf2-663fc3b4-0,GENERIC,3,0,0.0,900,0,1715454900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fc3b4-8,SEDENTARY,0,0,0.0,900,840,1715454900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fc738-0,GENERIC,13,0,0.0,900,0,1715455800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fc738-8,SEDENTARY,0,0,0.0,900,900,1715455800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fcabc-0,GENERIC,12,0,0.0,900,0,1715456700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fcabc-8,SEDENTARY,4,0,0.0,900,900,1715456700,3600,1.1717353,SEDENTARY,0.0,5.0
x5344bf2-663fce40-6,WALKING,6,13,10.35,900,120,1715457600,3600,2.9320214,ACTIVE,0.0,0.0
x5344bf2-663fce40-0,GENERIC,27,0,0.0,900,0,1715457600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fce40-8,SEDENTARY,0,0,0.0,900,780,1715457600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fd1c4-1,RUNNING,5,81,96.74,900,60,1715458500,3600,4.220036,HIGHLY_ACTIVE,5.0,5.0
x5344bf2-663fd1c4-0,GENERIC,19,0,0.0,900,0,1715458500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fd1c4-8,SEDENTARY,4,0,0.0,900,840,1715458500,3600,1.184002,SEDENTARY,0.0,7.0
x5344bf2-663fd548-6,WALKING,15,212,168.8,900,420,1715459400,3600,2.3800154,ACTIVE,2.142857142857143,5.0
x5344bf2-663fd548-0,GENERIC,22,0,0.0,900,0,1715459400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fd8cc-6,WALKING,21,201,160.03,900,420,1715460300,3600,2.9320214,ACTIVE,2.7142857142857144,3.0
x5344bf2-663fd8cc-0,GENERIC,8,0,0.0,900,0,1715460300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fd8cc-8,SEDENTARY,0,0,0.0,900,480,1715460300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-663fdc50-6,WALKING,12,249,198.26,900,300,1715461200,3600,2.5456173,ACTIVE,3.8,6.0
x5344bf2-663fdc50-0,GENERIC,22,0,0.0,900,0,1715461200,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-663fdc50-8,SEDENTARY,0,0,0.0,900,600,1715461200,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fdfd4-6,WALKING,16,55,43.79,900,240,1715462100,3600,3.5760286,ACTIVE,1.5,2.0
x5344bf2-663fdfd4-0,GENERIC,10,0,0.0,900,0,1715462100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fdfd4-8,SEDENTARY,0,0,0.0,900,660,1715462100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-663fe358-6,WALKING,17,81,64.49,900,240,1715463000,3600,3.7370305,ACTIVE,2.25,3.0
x5344bf2-663fe358-0,GENERIC,17,0,0.0,900,0,1715463000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fe358-8,SEDENTARY,0,0,0.0,900,660,1715463000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fe6dc-6,WALKING,14,100,79.62,900,300,1715463900,3600,2.80322,ACTIVE,2.0,2.0
x5344bf2-663fe6dc-8,SEDENTARY,0,0,0.0,900,600,1715463900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fea60-6,WALKING,18,130,103.51,900,360,1715464800,3600,2.9320214,ACTIVE,1.8333333333333333,2.0
x5344bf2-663fea60-0,GENERIC,4,0,0.0,900,0,1715464800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663fea60-8,SEDENTARY,0,0,0.0,900,540,1715464800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fede4-6,WALKING,23,194,154.46,900,480,1715465700,3600,2.8515205,ACTIVE,2.0,3.0
x5344bf2-663fede4-0,GENERIC,12,0,0.0,900,0,1715465700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fede4-8,SEDENTARY,0,0,0.02,900,420,1715465700,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-663ff168-6,WALKING,16,61,48.57,900,240,1715466600,3600,3.5760286,ACTIVE,2.0,3.0
x5344bf2-663ff168-0,GENERIC,36,0,0.0,900,0,1715466600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663ff168-8,SEDENTARY,4,0,0.0,900,660,1715466600,3600,1.2341844,SEDENTARY,0.0,6.0
x5344bf2-663ff4ec-6,WALKING,34,89,70.87,900,360,1715467500,3600,4.649374,ACTIVE,1.6666666666666667,2.0
x5344bf2-663ff4ec-0,GENERIC,35,0,0.0,900,0,1715467500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-663ff4ec-8,SEDENTARY,3,0,0.0,900,540,1715467500,3600,1.214669,SEDENTARY,0.0,0.0
x5344bf2-663ff870-6,WALKING,79,312,248.41,900,600,1715468400,3600,6.0876565,ACTIVE,1.9,2.0
x5344bf2-663ff870-0,GENERIC,41,0,0.0,900,0,1715468400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663ffbf4-6,WALKING,50,173,137.75,900,480,1715469300,3600,5.025045,ACTIVE,2.25,4.0
x5344bf2-663ffbf4-0,GENERIC,45,0,0.0,900,0,1715469300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-663fff78-6,WALKING,27,52,41.4,900,240,1715470200,3600,5.3470488,ACTIVE,2.25,4.0
x5344bf2-663fff78-0,GENERIC,77,0,0.0,900,0,1715470200,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664002fc-6,WALKING,16,29,23.09,900,120,1715471100,3600,6.1520576,ACTIVE,4.0,6.0
x5344bf2-664002fc-0,GENERIC,108,0,0.0,900,0,1715471100,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66400680-0,GENERIC,17,0,0.0,900,0,1715472000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66400680-8,SEDENTARY,0,0,0.0,900,900,1715472000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66400a04-0,GENERIC,2,0,0.0,900,0,1715472900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66400a04-8,SEDENTARY,0,0,0.0,900,900,1715472900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66400d88-6,WALKING,17,149,118.63,900,360,1715473800,3600,2.8246868,ACTIVE,2.6666666666666665,3.0
x5344bf2-66400d88-0,GENERIC,12,0,0.0,900,0,1715473800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66400d88-8,SEDENTARY,0,0,0.0,900,540,1715473800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640110c-6,WALKING,23,144,114.66,900,420,1715474700,3600,3.1160235,ACTIVE,2.2857142857142856,3.0
x5344bf2-6640110c-0,GENERIC,22,0,0.0,900,0,1715474700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640110c-8,SEDENTARY,0,0,0.0,900,480,1715474700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66401490-6,WALKING,24,83,66.08,900,180,1715475600,3600,6.152057,ACTIVE,3.0,3.0
x5344bf2-66401490-0,GENERIC,17,0,0.0,900,0,1715475600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66401490-8,SEDENTARY,0,0,0.0,900,720,1715475600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66401814-0,GENERIC,44,0,0.0,900,0,1715476500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66401b98-0,GENERIC,30,0,0.0,900,0,1715477400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66401f1c-6,WALKING,14,40,31.85,900,120,1715478300,3600,5.5080504,ACTIVE,2.0,2.0
x5344bf2-66401f1c-0,GENERIC,35,0,0.0,900,0,1715478300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664022a0-6,WALKING,26,119,94.75,900,300,1715479200,3600,4.3488374,ACTIVE,3.4,4.0
x5344bf2-664022a0-0,GENERIC,14,0,0.0,900,0,1715479200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664022a0-8,SEDENTARY,0,0,0.0,900,600,1715479200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66402624-0,GENERIC,1,0,0.0,900,0,1715480100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66402624-8,SEDENTARY,0,0,0.0,900,900,1715480100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664029a8-0,GENERIC,2,0,0.0,900,0,1715481000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664029a8-8,SEDENTARY,0,0,0.0,900,900,1715481000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66402d2c-8,SEDENTARY,0,0,0.0,900,900,1715481900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664030b0-8,SEDENTARY,0,0,0.0,900,900,1715482800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66403434-6,WALKING,2,11,8.76,900,60,1715483700,3600,2.2880144,ACTIVE,2.0,2.0
x5344bf2-66403434-8,SEDENTARY,0,0,0.0,900,840,1715483700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664037b8-6,WALKING,10,41,32.64,900,120,1715484600,3600,4.220036,ACTIVE,2.0,2.0
x5344bf2-664037b8-0,GENERIC,35,0,0.0,900,0,1715484600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664037b8-8,SEDENTARY,0,0,0.0,900,780,1715484600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66403b3c-6,WALKING,9,59,46.98,900,180,1715485500,3600,2.9320214,ACTIVE,2.3333333333333335,3.0
x5344bf2-66403b3c-0,GENERIC,18,0,0.0,900,0,1715485500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66403b3c-8,SEDENTARY,0,0,0.0,900,720,1715485500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66403ec0-6,WALKING,8,52,41.4,900,180,1715486400,3600,2.7173524,ACTIVE,3.3333333333333335,4.0
x5344bf2-66403ec0-0,GENERIC,4,0,0.0,900,0,1715486400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66403ec0-8,SEDENTARY,0,0,0.0,900,720,1715486400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66404244-6,WALKING,6,318,253.19,900,180,1715487300,3600,2.2880142,ACTIVE,5.333333333333333,7.0
x5344bf2-66404244-0,GENERIC,2,0,0.0,900,0,1715487300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66404244-8,SEDENTARY,0,0,0.0,900,720,1715487300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664045c8-8,SEDENTARY,0,0,0.0,900,900,1715488200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640494c-8,SEDENTARY,0,0,0.0,900,900,1715489100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66404cd0-8,SEDENTARY,0,0,0.0,900,900,1715490000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66405054-8,SEDENTARY,0,0,0.0,900,900,1715490900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664053d8-8,SEDENTARY,0,0,0.0,900,900,1715491800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640575c-8,SEDENTARY,0,0,0.0,900,900,1715492700,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-66405ae0-8,SEDENTARY,0,0,0.0,900,900,1715493600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66405e64-8,SEDENTARY,0,0,0.0,900,900,1715494500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664061e8-8,SEDENTARY,0,0,0.0,900,900,1715495400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640656c-8,SEDENTARY,0,0,0.0,900,900,1715496300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664068f0-8,SEDENTARY,0,0,0.0,900,900,1715497200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66406c74-8,SEDENTARY,0,0,0.0,900,900,1715498100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66406ff8-6,WALKING,0,9,7.17,900,120,1715499000,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-66406ff8-8,SEDENTARY,0,0,0.0,900,780,1715499000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6640737c-8,SEDENTARY,0,0,0.0,900,900,1715499900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66407700-8,SEDENTARY,0,0,0.0,900,900,1715500800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66407a84-8,SEDENTARY,0,0,0.0,900,900,1715501700,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66407e08-8,SEDENTARY,0,0,0.0,900,900,1715502600,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6640818c-8,SEDENTARY,0,0,0.0,900,900,1715503500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66408510-8,SEDENTARY,0,0,0.0,900,900,1715504400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66408894-8,SEDENTARY,0,0,0.0,900,900,1715505300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66408c18-8,SEDENTARY,0,0,0.0,900,900,1715506200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66408f9c-8,SEDENTARY,0,0,0.0,900,900,1715507100,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-66409320-8,SEDENTARY,0,0,0.0,900,900,1715508000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-664096a4-8,SEDENTARY,0,0,0.0,900,900,1715508900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66409a28-6,WALKING,7,47,37.43,900,120,1715509800,3600,3.254025,ACTIVE,2.5,3.0
x5344bf2-66409a28-8,SEDENTARY,0,0,0.0,900,780,1715509800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66409dac-8,SEDENTARY,0,0,0.0,900,900,1715510700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640a130-6,WALKING,2,26,20.7,900,120,1715511600,3600,1.6440072,ACTIVE,1.5,2.0
x5344bf2-6640a130-8,SEDENTARY,0,0,0.0,900,780,1715511600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640a4b4-6,WALKING,1,55,43.79,900,120,1715512500,3600,1.3220036,ACTIVE,2.0,3.0
x5344bf2-6640a4b4-8,SEDENTARY,0,0,0.0,900,780,1715512500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640a838-6,WALKING,8,148,117.84,900,225,1715513400,3600,2.3738818,ACTIVE,1.6,4.0
x5344bf2-6640a838-0,GENERIC,2,0,0.0,900,0,1715513400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640a838-8,SEDENTARY,3,0,0.0,900,675,1715513400,3600,1.1717353,SEDENTARY,0.0,6.0
x5344bf2-6640abbc-1,RUNNING,3,15,17.91,900,60,1715514300,3600,2.9320214,HIGHLY_ACTIVE,2.0,2.0
x5344bf2-6640abbc-6,WALKING,24,285,226.91,900,495,1715514300,3600,2.8734756,ACTIVE,1.6666666666666667,3.0
x5344bf2-6640abbc-0,GENERIC,7,0,0.0,900,0,1715514300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640abbc-8,SEDENTARY,0,0,0.0,900,345,1715514300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640af40-1,RUNNING,2,11,13.14,900,60,1715515200,3600,2.2880144,HIGHLY_ACTIVE,4.0,4.0
x5344bf2-6640af40-6,WALKING,36,695,553.36,900,780,1715515200,3600,2.7834044,ACTIVE,2.3846153846153846,3.0
x5344bf2-6640af40-0,GENERIC,3,0,0.0,900,0,1715515200,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640b2c4-6,WALKING,29,769,612.28,900,780,1715516100,3600,2.4366314,ACTIVE,3.0,3.0
x5344bf2-6640b2c4-8,SEDENTARY,0,0,0.0,900,120,1715516100,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-6640b648-6,WALKING,37,827,658.46,900,660,1715517000,3600,3.166206,ACTIVE,3.0,3.0
x5344bf2-6640b648-8,SEDENTARY,0,0,0.0,900,240,1715517000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640b9cc-6,WALKING,43,794,632.18,900,840,1715517900,3600,2.978022,ACTIVE,3.0,3.0
x5344bf2-6640b9cc-0,GENERIC,5,0,0.0,900,0,1715517900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640bd50-6,WALKING,18,268,213.38,900,360,1715518800,3600,2.9320214,ACTIVE,2.3333333333333335,3.0
x5344bf2-6640bd50-0,GENERIC,4,0,0.0,900,0,1715518800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640bd50-8,SEDENTARY,0,0,0.0,900,540,1715518800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640c0d4-6,WALKING,10,170,135.35,900,240,1715519700,3600,2.610018,ACTIVE,2.5,4.0
x5344bf2-6640c0d4-0,GENERIC,5,0,0.0,900,0,1715519700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640c0d4-8,SEDENTARY,0,0,0.0,900,660,1715519700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640c458-6,WALKING,0,7,5.58,900,60,1715520600,3600,1.0,ACTIVE,1.0,1.0
x5344bf2-6640c458-8,SEDENTARY,0,0,0.0,900,840,1715520600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640c7dc-6,WALKING,7,150,119.43,900,420,1715521500,3600,1.6440072,ACTIVE,2.0,2.0
x5344bf2-6640c7dc-8,SEDENTARY,0,0,0.0,900,480,1715521500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640cb60-6,WALKING,9,75,59.71,900,300,1715522400,3600,2.159213,ACTIVE,2.4,3.0
x5344bf2-6640cb60-0,GENERIC,2,0,0.0,900,0,1715522400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640cb60-8,SEDENTARY,0,0,0.0,900,600,1715522400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640cee4-6,WALKING,7,67,53.35,900,300,1715523300,3600,1.9016101,ACTIVE,2.6,4.0
x5344bf2-6640cee4-8,SEDENTARY,0,0,0.0,900,600,1715523300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640d268-6,WALKING,37,925,736.5,900,900,1715524200,3600,2.588551,ACTIVE,2.0,2.0
x5344bf2-6640d5ec-6,WALKING,50,1638,1304.18,900,900,1715525100,3600,3.1466906,ACTIVE,2.0,2.0
x5344bf2-6640d970-6,WALKING,51,1595,1269.93,900,900,1715526000,3600,3.1896243,ACTIVE,2.0,2.0
x5344bf2-6640dcf4-6,WALKING,15,292,232.49,900,480,1715526900,3600,2.2075133,ACTIVE,1.25,2.0
x5344bf2-6640dcf4-0,GENERIC,2,0,0.0,900,0,1715526900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640dcf4-8,SEDENTARY,0,0,0.0,900,420,1715526900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640e078-6,WALKING,10,206,164.02,900,300,1715527800,3600,2.2880144,ACTIVE,2.0,2.0
x5344bf2-6640e078-0,GENERIC,2,0,0.0,900,0,1715527800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640e078-8,SEDENTARY,0,0,0.0,900,600,1715527800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640e3fc-6,WALKING,27,816,649.7,900,720,1715528700,3600,2.449016,ACTIVE,2.0,2.0
x5344bf2-6640e3fc-8,SEDENTARY,0,0,0.0,900,180,1715528700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640e780-6,WALKING,42,1333,1061.34,900,780,1715529600,3600,3.0806384,ACTIVE,2.0,2.0
x5344bf2-6640e780-0,GENERIC,5,0,0.0,900,0,1715529600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640eb04-6,WALKING,46,1540,1226.14,900,900,1715530500,3600,2.9749553,ACTIVE,2.0,2.0
x5344bf2-6640ee88-6,WALKING,12,226,179.94,900,420,1715531400,3600,2.1040123,ACTIVE,2.0,2.0
x5344bf2-6640ee88-8,SEDENTARY,0,0,0.0,900,480,1715531400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640f20c-6,WALKING,5,95,75.64,900,300,1715532300,3600,1.6440072,ACTIVE,2.6,3.0
x5344bf2-6640f20c-8,SEDENTARY,0,0,0.0,900,600,1715532300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640f590-6,WALKING,13,149,118.64,900,480,1715533200,3600,2.0465117,ACTIVE,2.0,2.0
x5344bf2-6640f590-8,SEDENTARY,0,0,0.0,900,420,1715533200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6640f914-6,WALKING,18,206,164.01,900,600,1715534100,3600,2.159213,ACTIVE,2.7,4.0
x5344bf2-6640f914-8,SEDENTARY,0,0,0.0,900,300,1715534100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6640fc98-6,WALKING,4,71,56.53,900,105,1715535000,3600,2.4720163,ACTIVE,1.4285714285714286,4.0
x5344bf2-6640fc98-0,GENERIC,8,0,0.0,900,0,1715535000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6640fc98-8,SEDENTARY,0,0,0.0,900,795,1715535000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6641001c-6,WALKING,26,84,66.89,900,300,1715535900,3600,4.3488374,ACTIVE,1.4,2.0
x5344bf2-6641001c-0,GENERIC,36,0,0.0,900,0,1715535900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6641001c-8,SEDENTARY,5,0,0.0,900,600,1715535900,3600,1.3220036,SEDENTARY,0.0,5.0
x5344bf2-664103a0-0,GENERIC,27,0,0.0,900,0,1715536800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664103a0-8,SEDENTARY,0,0,0.0,900,900,1715536800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66410724-0,GENERIC,2,0,0.0,900,0,1715537700,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66410724-8,SEDENTARY,0,0,0.0,900,900,1715537700,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66410aa8-6,WALKING,19,74,58.91,900,180,1715538600,3600,5.078712,ACTIVE,2.3333333333333335,3.0
x5344bf2-66410aa8-0,GENERIC,48,0,0.0,900,0,1715538600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66410aa8-8,SEDENTARY,6,0,0.0,900,720,1715538600,3600,1.3220036,SEDENTARY,0.0,4.0
x5344bf2-66410e2c-6,WALKING,39,154,122.62,900,360,1715539500,3600,5.1860466,ACTIVE,2.6666666666666665,4.0
x5344bf2-66410e2c-0,GENERIC,45,0,0.0,900,0,1715539500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-664111b0-0,GENERIC,26,0,0.0,900,0,1715540400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-664111b0-8,SEDENTARY,0,0,0.0,900,900,1715540400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66411534-8,SEDENTARY,0,0,0.0,900,900,1715541300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-664118b8-8,SEDENTARY,0,0,0.0,900,900,1715542200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66411c3c-8,SEDENTARY,0,0,0.0,900,900,1715543100,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-66411fc0-8,SEDENTARY,0,0,0.0,900,900,1715544000,3600,1.0,SEDENTARY,0.0,0.0
