summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5344bf2-661d91cc-0,GENERIC,15,0,0.0,900,0,1713213900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661d91cc-8,SEDENTARY,0,0,0.0,900,540,1713213900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661d9550-8,SEDENTARY,0,0,0.0,900,900,1713214800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661d98d4-6,WALKING,0,13,10.35,900,60,1713215700,3600,1.0,ACTIVE,1.0,1.0
x5344bf2-661d98d4-0,GENERIC,1,0,0.0,900,0,1713215700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661d98d4-8,SEDENTARY,0,0,0.0,900,840,1713215700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661d9c58-6,WALKING,10,89,70.86,900,300,1713216600,3600,2.2880144,ACTIVE,2.2,3.0
x5344bf2-661d9c58-8,SEDENTARY,0,0,0.0,900,600,1713216600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661d9fdc-6,WALKING,2,42,33.44,900,120,1713217500,3600,1.6440072,ACTIVE,4.0,4.0
x5344bf2-661d9fdc-8,SEDENTARY,0,0,0.0,900,780,1713217500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661da360-8,SEDENTARY,0,0,0.0,900,900,1713218400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661da6e4-6,WALKING,4,66,52.55,900,180,1713219300,3600,1.8586761,ACTIVE,2.3333333333333335,3.0
x5344bf2-661da6e4-8,SEDENTARY,0,0,0.0,900,720,1713219300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661daa68-6,WALKING,10,154,122.62,900,420,1713220200,3600,1.9200103,ACTIVE,3.0,3.0
x5344bf2-661daa68-0,GENERIC,7,0,0.0,900,0,1713220200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661daa68-8,SEDENTARY,0,0,0.0,900,480,1713220200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661dadec-6,WALKING,4,85,67.67,900,180,1713221100,3600,1.8586761,ACTIVE,2.6666666666666665,4.0
x5344bf2-661dadec-8,SEDENTARY,0,0,0.04,900,720,1713221100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661db170-6,WALKING,3,33,26.27,900,120,1713222000,3600,1.9660107,ACTIVE,2.5,3.0
x5344bf2-661db170-8,SEDENTARY,0,0,0.0,900,780,1713222000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661db4f4-6,WALKING,13,108,85.99,900,240,1713222900,3600,3.0930233,ACTIVE,2.5,4.0
x5344bf2-661db4f4-0,GENERIC,3,0,0.0,900,0,1713222900,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-661db4f4-8,SEDENTARY,0,0,0.0,900,660,1713222900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661db878-6,WALKING,13,54,43.0,900,300,1713223800,3600,2.6744187,ACTIVE,2.2,3.0
x5344bf2-661db878-0,GENERIC,3,0,0.0,900,0,1713223800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661db878-8,SEDENTARY,0,0,0.02,900,600,1713223800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661dbbfc-6,WALKING,3,30,23.88,900,60,1713224700,3600,2.9320214,ACTIVE,2.0,2.0
x5344bf2-661dbbfc-8,SEDENTARY,0,0,0.0,900,840,1713224700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661dbf80-6,WALKING,2,18,14.33,900,60,1713225600,3600,2.2880144,ACTIVE,3.0,3.0
x5344bf2-661dbf80-8,SEDENTARY,0,0,0.0,900,840,1713225600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661dc304-8,SEDENTARY,0,0,0.0,900,900,1713226500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661dc688-6,WALKING,0,48,38.22,900,120,1713227400,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-661dc688-8,SEDENTARY,0,0,0.0,900,780,1713227400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661dca0c-8,SEDENTARY,0,0,0.0,900,900,1713228300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661dcd90-8,SEDENTARY,0,0,0.0,900,900,1713229200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661dd114-8,SEDENTARY,0,0,0.0,900,900,1713230100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661dd498-8,SEDENTARY,0,0,0.0,900,900,1713231000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661dd81c-8,SEDENTARY,0,0,0.0,900,900,1713231900,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661ddba0-8,SEDENTARY,0,0,0.0,900,900,1713232800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661ddf24-8,SEDENTARY,0,0,0.0,900,900,1713233700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661de2a8-8,SEDENTARY,0,0,0.0,900,900,1713234600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661de62c-8,SEDENTARY,0,0,0.0,900,900,1713235500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661de9b0-8,SEDENTARY,0,0,0.0,900,900,1713236400,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-661ded34-8,SEDENTARY,0,0,0.0,900,900,1713237300,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-661df0b8-8,SEDENTARY,0,0,0.0,900,900,1713238200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661df43c-8,SEDENTARY,0,0,0.0,900,900,1713239100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661df7c0-8,SEDENTARY,0,0,0.0,900,900,1713240000,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661dfb44-8,SEDENTARY,0,0,0.0,900,900,1713240900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661dfec8-8,SEDENTARY,0,0,0.0,900,900,1713241800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661e024c-6,WALKING,0,22,17.52,900,120,1713242700,3600,1.0,ACTIVE,2.5,3.0
x5344bf2-661e024c-8,SEDENTARY,0,0,0.0,900,780,1713242700,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-661f53cc-8,SEDENTARY,0,0,0.0,900,900,1713329100,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661f5750-8,SEDENTARY,0,0,0.0,900,900,1713330000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661f5ad4-8,SEDENTARY,0,0,0.0,900,900,1713330900,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661f5e58-8,SEDENTARY,0,0,0.0,900,900,1713331800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661f61dc-6,WALKING,1,16,12.73,900,60,1713332700,3600,1.6440072,ACTIVE,3.0,3.0
x5344bf2-661f61dc-8,SEDENTARY,0,0,0.0,900,840,1713332700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661f6560-8,SEDENTARY,0,0,0.0,900,900,1713333600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f68e4-8,SEDENTARY,0,0,0.0,900,900,1713334500,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661f6c68-8,SEDENTARY,0,0,0.0,900,900,1713335400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661f6fec-8,SEDENTARY,0,0,0.0,900,900,1713336300,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-661f7370-8,SEDENTARY,0,0,0.0,900,900,1713337200,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-661f76f4-8,SEDENTARY,0,0,0.0,900,900,1713338100,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661f7a78-8,SEDENTARY,0,0,0.0,900,900,1713339000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661f7dfc-8,SEDENTARY,0,0,0.0,900,900,1713339900,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661f8180-8,SEDENTARY,0,0,0.0,900,900,1713340800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f8504-8,SEDENTARY,0,0,0.0,900,900,1713341700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f8888-8,SEDENTARY,0,0,0.0,900,900,1713342600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f8c0c-8,SEDENTARY,0,0,0.0,900,900,1713343500,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661f8f90-8,SEDENTARY,0,0,0.0,900,900,1713344400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f9314-8,SEDENTARY,0,0,0.0,900,900,1713345300,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-661f9698-8,SEDENTARY,0,0,0.0,900,900,1713346200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f9a1c-8,SEDENTARY,0,0,0.0,900,900,1713347100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661f9da0-8,SEDENTARY,0,0,0.0,900,900,1713348000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fa124-8,SEDENTARY,0,0,0.0,900,900,1713348900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fa4a8-8,SEDENTARY,0,0,0.0,900,900,1713349800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-661fa82c-8,SEDENTARY,0,0,0.0,900,900,1713350700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fabb0-8,SEDENTARY,0,0,0.0,900,900,1713351600,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-661faf34-8,SEDENTARY,0,0,0.0,900,900,1713352500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fb2b8-6,WALKING,2,68,54.15,900,120,1713353400,3600,1.6440072,ACTIVE,1.875,2.0
x5344bf2-661fb2b8-8,SEDENTARY,0,0,0.0,900,780,1713353400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661fb63c-6,WALKING,15,509,405.26,900,395,1713354300,3600,2.467358,ACTIVE,2.962025316455696,3.0
x5344bf2-661fb63c-8,SEDENTARY,0,0,0.0,900,505,1713354300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fb9c0-1,RUNNING,1,16,19.11,900,60,1713355200,3600,1.6440072,HIGHLY_ACTIVE,5.0,5.0
x5344bf2-661fb9c0-8,SEDENTARY,0,0,0.0,900,840,1713355200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fbd44-6,WALKING,3,13,10.35,900,60,1713356100,3600,2.9320214,ACTIVE,1.0,1.0
x5344bf2-661fbd44-8,SEDENTARY,0,0,0.0,900,840,1713356100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fc0c8-6,WALKING,6,82,65.29,900,240,1713357000,3600,1.9660107,ACTIVE,2.0,4.0
x5344bf2-661fc0c8-8,SEDENTARY,0,0,0.0,900,660,1713357000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fc44c-8,SEDENTARY,0,0,0.0,900,900,1713357900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fc7d0-6,WALKING,18,485,386.16,900,435,1713358800,3600,2.5989144,ACTIVE,2.0,2.0
x5344bf2-661fc7d0-8,SEDENTARY,0,0,0.0,900,465,1713358800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fcb54-6,WALKING,6,103,82.01,900,180,1713359700,3600,2.2880142,ACTIVE,2.6666666666666665,3.0
x5344bf2-661fcb54-8,SEDENTARY,0,0,0.0,900,720,1713359700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fced8-6,WALKING,29,758,603.52,900,720,1713360600,3600,2.5563505,ACTIVE,2.0,2.0
x5344bf2-661fced8-8,SEDENTARY,0,0,0.0,900,180,1713360600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661fd25c-6,WALKING,41,1201,956.23,900,840,1713361500,3600,2.886021,ACTIVE,2.142857142857143,3.0
x5344bf2-661fd25c-8,SEDENTARY,0,0,0.0,900,60,1713361500,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661fd5e0-6,WALKING,14,419,333.61,900,600,1713362400,3600,1.9016101,ACTIVE,2.1,3.0
x5344bf2-661fd5e0-8,SEDENTARY,0,0,0.0,900,300,1713362400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fd964-6,WALKING,31,820,652.89,900,840,1713363300,3600,2.4260159,ACTIVE,2.0,2.0
x5344bf2-661fd964-8,SEDENTARY,0,0,0.0,900,60,1713363300,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-661fdce8-6,WALKING,33,1036,824.86,900,780,1713364200,3600,2.6347873,ACTIVE,2.0,2.0
x5344bf2-661fdce8-8,SEDENTARY,0,0,0.0,900,120,1713364200,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661fe06c-6,WALKING,33,1168,929.96,900,780,1713365100,3600,2.6347873,ACTIVE,2.0,2.0
x5344bf2-661fe06c-0,GENERIC,2,0,0.0,900,0,1713365100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fe06c-8,SEDENTARY,0,0,0.0,900,120,1713365100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661fe3f0-6,WALKING,3,44,35.03,900,90,1713366000,3600,2.2880142,ACTIVE,5.0,5.0
x5344bf2-661fe3f0-8,SEDENTARY,0,0,0.0,900,810,1713366000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661fe774-6,WALKING,0,14,11.15,900,15,1713366900,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-661fe774-8,SEDENTARY,0,0,0.0,900,885,1713366900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-661feaf8-6,WALKING,5,122,97.14,900,135,1713367800,3600,2.4311268,ACTIVE,2.111111111111111,3.0
x5344bf2-661feaf8-0,GENERIC,2,0,0.0,900,0,1713367800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661feaf8-8,SEDENTARY,3,0,0.0,900,765,1713367800,3600,1.1515311,SEDENTARY,0.0,6.0
x5344bf2-661fee7c-6,WALKING,1,104,82.8,900,54,1713368700,3600,1.7155635,HIGHLY_ACTIVE,3.4814814814814814,4.0
x5344bf2-661fee7c-8,SEDENTARY,0,0,0.0,900,846,1713368700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661ff200-6,WALKING,2,12,9.56,900,15,1713369600,3600,6.1520576,ACTIVE,4.0,4.0
x5344bf2-661ff200-8,SEDENTARY,0,0,0.0,900,885,1713369600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-661ff584-8,SEDENTARY,0,0,0.0,900,900,1713370500,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-661ff908-8,SEDENTARY,0,0,0.0,900,900,1713371400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-661ffc8c-6,WALKING,2,8,6.37,900,45,1713372300,3600,2.7173524,ACTIVE,1.0,1.0
x5344bf2-661ffc8c-8,SEDENTARY,0,0,0.0,900,855,1713372300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66200010-6,WALKING,36,736,586.0,900,675,1713373200,3600,3.060823,ACTIVE,2.0,2.0
x5344bf2-66200010-8,SEDENTARY,0,0,0.0,900,225,1713373200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66200394-8,SEDENTARY,0,0,0.0,900,900,1713374100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66200718-8,SEDENTARY,0,0,0.0,900,900,1713375000,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66200a9c-8,SEDENTARY,0,0,0.0,900,900,1713375900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66200e20-8,SEDENTARY,0,0,0.0,900,900,1713376800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-662011a4-6,WALKING,4,101,80.42,900,105,1713377700,3600,2.4720163,ACTIVE,3.4285714285714284,4.0
x5344bf2-662011a4-8,SEDENTARY,0,0,0.0,900,795,1713377700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66201528-8,SEDENTARY,0,0,0.0,900,900,1713378600,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-662018ac-1,RUNNING,7,161,192.28,900,105,1713379500,3600,3.5760286,HIGHLY_ACTIVE,3.0,3.0
x5344bf2-662018ac-6,WALKING,6,74,58.92,900,120,1713379500,3600,2.9320214,ACTIVE,2.0,2.0
x5344bf2-662018ac-0,GENERIC,31,0,0.0,900,0,1713379500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-662018ac-8,SEDENTARY,0,0,0.0,900,675,1713379500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66201c30-6,WALKING,18,62,49.36,900,180,1713380400,3600,4.8640428,ACTIVE,0.3333333333333333,1.0
x5344bf2-66201c30-0,GENERIC,41,0,0.0,900,0,1713380400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66201fb4-6,WALKING,2,7,5.57,900,60,1713381300,3600,2.2880144,ACTIVE,0.0,0.0
x5344bf2-66201fb4-0,GENERIC,42,0,0.0,900,0,1713381300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66202338-6,WALKING,13,55,43.79,900,240,1713382200,3600,3.0930233,ACTIVE,0.0,0.0
x5344bf2-66202338-0,GENERIC,43,0,0.0,900,0,1713382200,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-662026bc-0,GENERIC,21,0,0.0,900,0,1713383100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66202a40-6,WALKING,3,18,14.34,900,60,1713384000,3600,2.9320214,ACTIVE,0.0,0.0
x5344bf2-66202a40-0,GENERIC,10,0,0.0,900,0,1713384000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66202dc4-6,WALKING,2,17,13.54,900,60,1713384900,3600,2.2880144,ACTIVE,1.0,1.0
x5344bf2-66202dc4-0,GENERIC,13,0,0.0,900,0,1713384900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66202dc4-8,SEDENTARY,0,0,0.0,900,840,1713384900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66203148-8,SEDENTARY,0,0,0.0,900,900,1713385800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-662034cc-8,SEDENTARY,0,0,0.0,900,900,1713386700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66203850-6,WALKING,1,44,35.03,900,120,1713387600,3600,1.3220036,ACTIVE,1.5,2.0
x5344bf2-66203850-8,SEDENTARY,0,0,0.0,900,780,1713387600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66203bd4-8,SEDENTARY,0,0,0.0,900,900,1713388500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66203f58-6,WALKING,2,88,70.06,900,105,1713389400,3600,1.7360083,ACTIVE,2.0,2.0
x5344bf2-66203f58-8,SEDENTARY,0,0,0.0,900,795,1713389400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-662042dc-6,WALKING,0,9,7.17,900,30,1713390300,3600,1.0,ACTIVE,1.0,1.0
x5344bf2-662042dc-8,SEDENTARY,0,0,0.0,900,870,1713390300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66204660-8,SEDENTARY,0,0,0.0,900,900,1713391200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-662049e4-8,SEDENTARY,0,0,0.0,900,900,1713392100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66204d68-8,SEDENTARY,0,0,0.0,900,900,1713393000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-662050ec-6,WALKING,1,19,15.13,900,120,1713393900,3600,1.3220036,ACTIVE,3.0,3.0
x5344bf2-662050ec-8,SEDENTARY,0,0,0.02,900,780,1713393900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66205470-6,WALKING,7,82,65.29,900,240,1713394800,3600,2.1270125,ACTIVE,3.0,3.0
x5344bf2-66205470-8,SEDENTARY,0,0,0.0,900,660,1713394800,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-662057f4-8,SEDENTARY,0,0,0.0,900,900,1713395700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66205b78-1,RUNNING,0,16,19.11,900,60,1713396600,3600,1.0,HIGHLY_ACTIVE,4.0,4.0
x5344bf2-66205b78-6,WALKING,0,29,23.09,900,120,1713396600,3600,1.0,ACTIVE,1.5,2.0
x5344bf2-66205b78-8,SEDENTARY,0,0,0.0,900,720,1713396600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66205efc-6,WALKING,7,46,36.62,900,120,1713397500,3600,3.254025,ACTIVE,3.0,3.0
x5344bf2-66205efc-0,GENERIC,2,0,0.0,900,0,1713397500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66205efc-8,SEDENTARY,0,0,0.0,900,780,1713397500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66206280-6,WALKING,2,49,39.02,900,180,1713398400,3600,1.4293381,ACTIVE,2.3333333333333335,3.0
x5344bf2-66206280-8,SEDENTARY,0,0,0.0,900,720,1713398400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66206604-8,SEDENTARY,0,0,0.0,900,900,1713399300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66206988-6,WALKING,5,55,43.79,900,180,1713400200,3600,2.0733452,ACTIVE,2.3333333333333335,3.0
x5344bf2-66206988-0,GENERIC,3,0,0.0,900,0,1713400200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66206988-8,SEDENTARY,0,0,0.0,900,720,1713400200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66206d0c-6,WALKING,8,204,162.43,900,300,1713401100,3600,2.0304115,ACTIVE,3.4,4.0
x5344bf2-66206d0c-8,SEDENTARY,0,0,0.0,900,600,1713401100,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66207090-6,WALKING,0,43,34.23,900,60,1713402000,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-66207090-8,SEDENTARY,0,0,0.0,900,840,1713402000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66207414-6,WALKING,3,132,105.1,900,240,1713402900,3600,1.4830054,ACTIVE,3.5,4.0
x5344bf2-66207414-8,SEDENTARY,0,0,0.0,900,660,1713402900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66207798-8,SEDENTARY,0,0,0.0,900,900,1713403800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66207b1c-6,WALKING,0,19,15.13,900,60,1713404700,3600,1.0,ACTIVE,4.0,4.0
x5344bf2-66207b1c-8,SEDENTARY,0,0,0.0,900,840,1713404700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66207ea0-6,WALKING,3,30,23.88,900,120,1713405600,3600,1.9660107,ACTIVE,2.0,2.0
x5344bf2-66207ea0-8,SEDENTARY,0,0,0.0,900,780,1713405600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66208224-6,WALKING,11,83,66.09,900,240,1713406500,3600,2.7710197,ACTIVE,2.25,3.0
x5344bf2-66208224-0,GENERIC,9,0,0.0,900,0,1713406500,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-66208224-8,SEDENTARY,0,0,0.0,900,660,1713406500,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-662085a8-1,RUNNING,0,162,193.48,900,60,1713407400,3600,1.0,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-662085a8-8,SEDENTARY,0,0,0.0,900,840,1713407400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6620892c-6,WALKING,2,214,170.39,900,120,1713408300,3600,1.6440072,ACTIVE,7.0,7.0
x5344bf2-6620892c-8,SEDENTARY,0,0,0.0,900,780,1713408300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66208cb0-8,SEDENTARY,0,0,0.0,900,900,1713409200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66209034-8,SEDENTARY,0,0,0.0,900,900,1713410100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-662093b8-8,SEDENTARY,0,0,0.0,900,900,1713411000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620973c-8,SEDENTARY,0,0,0.0,900,900,1713411900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66209ac0-8,SEDENTARY,0,0,0.0,900,900,1713412800,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-66209e44-8,SEDENTARY,0,0,0.0,900,900,1713413700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620a1c8-8,SEDENTARY,0,0,0.0,900,900,1713414600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6620a54c-8,SEDENTARY,0,0,0.0,900,900,1713415500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6620a8d0-6,WALKING,0,15,11.94,900,60,1713416400,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-6620a8d0-8,SEDENTARY,0,0,0.0,900,840,1713416400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620ac54-6,WALKING,0,33,26.27,900,60,1713417300,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-6620ac54-8,SEDENTARY,0,0,0.0,900,840,1713417300,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6620afd8-8,SEDENTARY,0,0,0.0,900,900,1713418200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6620b35c-8,SEDENTARY,0,0,0.0,900,900,1713419100,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6620b6e0-8,SEDENTARY,0,0,0.0,900,900,1713420000,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6620ba64-8,SEDENTARY,0,0,0.0,900,900,1713420900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620bde8-8,SEDENTARY,0,0,0.0,900,900,1713421800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6620c16c-8,SEDENTARY,0,0,0.0,900,900,1713422700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6620c4f0-8,SEDENTARY,0,0,0.0,900,900,1713423600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6620c874-8,SEDENTARY,0,0,0.0,900,900,1713424500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6620cbf8-8,SEDENTARY,0,0,0.0,900,900,1713425400,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6620cf7c-8,SEDENTARY,0,0,0.0,900,900,1713426300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620d300-8,SEDENTARY,0,0,0.0,900,900,1713427200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620d684-8,SEDENTARY,0,0,0.0,900,900,1713428100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620da08-8,SEDENTARY,0,0,0.0,900,900,1713429000,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6620dd8c-8,SEDENTARY,0,0,0.0,900,900,1713429900,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6620e110-8,SEDENTARY,0,0,0.0,900,900,1713430800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6620e494-8,SEDENTARY,0,0,0.0,900,900,1713431700,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6620e818-8,SEDENTARY,0,0,0.0,900,900,1713432600,3600,1.0,SEDENTARY,0.0,5.0
