summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x5344bf2-666f55d4-6,WALKING,7,35,27.87,900,120,1718572500,3600,3.254025,ACTIVE,3.0,3.0
x5344bf2-666f55d4-0,GENERIC,2,0,0.0,900,0,1718572500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666f55d4-8,SEDENTARY,0,0,0.0,900,780,1718572500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666f5958-8,SEDENTARY,0,0,0.0,900,900,1718573400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666f5cdc-8,SEDENTARY,0,0,0.0,900,900,1718574300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f6060-6,WALKING,11,54,42.99,900,180,1718575200,3600,3.3613596,ACTIVE,1.3333333333333333,2.0
x5344bf2-666f6060-0,GENERIC,29,0,0.0,900,0,1718575200,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-666f6060-8,SEDENTARY,0,0,0.0,900,720,1718575200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f63e4-6,WALKING,8,39,31.05,900,180,1718576100,3600,2.7173524,ACTIVE,1.3333333333333333,2.0
x5344bf2-666f63e4-0,GENERIC,17,0,0.0,900,0,1718576100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f63e4-8,SEDENTARY,0,0,0.0,900,720,1718576100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f6768-6,WALKING,1,35,27.87,900,120,1718577000,3600,1.3220036,ACTIVE,2.0,2.0
x5344bf2-666f6768-8,SEDENTARY,0,0,0.0,900,780,1718577000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666f6aec-8,SEDENTARY,0,0,0.01,900,900,1718577900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-666f6e70-6,WALKING,11,56,44.59,900,120,1718578800,3600,4.5420394,ACTIVE,2.5,3.0
x5344bf2-666f6e70-0,GENERIC,25,0,0.0,900,0,1718578800,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-666f6e70-8,SEDENTARY,2,0,0.0,900,780,1718578800,3600,1.099078,SEDENTARY,0.0,6.0
x5344bf2-666f71f4-6,WALKING,18,1399,1113.88,900,660,1718579700,3600,2.05383,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-666f71f4-8,SEDENTARY,0,0,0.0,900,240,1718579700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666f7578-0,GENERIC,2,0,0.0,900,0,1718580600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666f7578-8,SEDENTARY,0,0,0.0,900,900,1718580600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f78fc-6,WALKING,3,70,55.73,900,180,1718581500,3600,1.6440072,ACTIVE,4.0,4.0
x5344bf2-666f78fc-8,SEDENTARY,0,0,0.0,900,720,1718581500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f7c80-6,WALKING,2,19,15.13,900,60,1718582400,3600,2.2880144,ACTIVE,2.0,2.0
x5344bf2-666f7c80-8,SEDENTARY,0,0,0.0,900,840,1718582400,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-666f8004-6,WALKING,0,27,21.5,900,60,1718583300,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-666f8004-8,SEDENTARY,0,0,0.0,900,840,1718583300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f8388-8,SEDENTARY,0,0,0.0,900,900,1718584200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666f870c-8,SEDENTARY,0,0,0.0,900,900,1718585100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f8a90-8,SEDENTARY,0,0,0.0,900,900,1718586000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f8e14-8,SEDENTARY,0,0,0.0,900,900,1718586900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666f9198-8,SEDENTARY,0,0,0.0,900,900,1718587800,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-666f951c-8,SEDENTARY,0,0,0.0,900,900,1718588700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666f98a0-8,SEDENTARY,0,0,0.0,900,900,1718589600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666f9c24-8,SEDENTARY,0,0,0.0,900,900,1718590500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666f9fa8-8,SEDENTARY,0,0,0.0,900,900,1718591400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666fa32c-8,SEDENTARY,0,0,0.0,900,900,1718592300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fa6b0-8,SEDENTARY,0,0,0.0,900,900,1718593200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666faa34-6,WALKING,0,17,13.54,900,60,1718594100,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-666faa34-8,SEDENTARY,0,0,0.0,900,840,1718594100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fadb8-8,SEDENTARY,0,0,0.0,900,900,1718595000,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-666fb13c-6,WALKING,0,17,13.53,900,60,1718595900,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-666fb13c-8,SEDENTARY,0,0,0.0,900,840,1718595900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666fb4c0-8,SEDENTARY,0,0,0.0,900,900,1718596800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666fb844-6,WALKING,0,19,15.13,900,60,1718597700,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-666fb844-8,SEDENTARY,0,0,0.0,900,840,1718597700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666fbbc8-8,SEDENTARY,0,0,0.0,900,900,1718598600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666fbf4c-8,SEDENTARY,0,0,0.0,900,900,1718599500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fc2d0-8,SEDENTARY,0,0,0.0,900,900,1718600400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fc654-8,SEDENTARY,0,0,0.0,900,900,1718601300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fc9d8-8,SEDENTARY,0,0,0.0,900,900,1718602200,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-666fcd5c-8,SEDENTARY,0,0,0.0,900,900,1718603100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fd0e0-8,SEDENTARY,0,0,0.0,900,900,1718604000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666fd464-8,SEDENTARY,0,0,0.0,900,900,1718604900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666fd7e8-8,SEDENTARY,0,0,0.0,900,900,1718605800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-666fdb6c-8,SEDENTARY,0,0,0.0,900,900,1718606700,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-666fdef0-8,SEDENTARY,0,0,0.0,900,900,1718607600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666fe274-8,SEDENTARY,0,0,0.0,900,900,1718608500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666fe5f8-6,WALKING,13,66,52.55,900,300,1718609400,3600,2.6744187,ACTIVE,1.0,1.0
x5344bf2-666fe5f8-0,GENERIC,6,0,0.0,900,0,1718609400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-666fe5f8-8,SEDENTARY,0,0,0.0,900,600,1718609400,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-666fe97c-6,WALKING,13,105,83.6,900,360,1718610300,3600,2.3953488,ACTIVE,3.0,3.0
x5344bf2-666fe97c-0,GENERIC,11,0,0.0,900,0,1718610300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-666fe97c-8,SEDENTARY,0,0,0.0,900,540,1718610300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-666fed00-8,SEDENTARY,0,0,0.0,900,900,1718611200,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-666ff084-8,SEDENTARY,0,0,0.0,900,900,1718612100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-666ff408-8,SEDENTARY,0,0,0.0,900,900,1718613000,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-666ff78c-8,SEDENTARY,0,0,0.0,900,900,1718613900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-666ffb10-6,WALKING,0,126,100.32,900,60,1718614800,3600,1.0,HIGHLY_ACTIVE,6.0,6.0
x5344bf2-666ffb10-8,SEDENTARY,0,0,0.0,900,840,1718614800,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-666ffe94-1,RUNNING,3,123,146.9,900,60,1718615700,3600,2.9320214,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-666ffe94-6,WALKING,7,674,536.64,900,240,1718615700,3600,2.1270125,HIGHLY_ACTIVE,7.0,7.0
x5344bf2-666ffe94-8,SEDENTARY,0,0,0.0,900,600,1718615700,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66700218-6,WALKING,1,129,102.72,900,180,1718616600,3600,1.2146691,ACTIVE,2.6666666666666665,4.0
x5344bf2-66700218-8,SEDENTARY,0,0,0.0,900,720,1718616600,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6670059c-6,WALKING,13,522,415.62,900,540,1718617500,3600,1.9302325,ACTIVE,3.2222222222222223,6.0
x5344bf2-6670059c-8,SEDENTARY,0,0,0.0,900,360,1718617500,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-66700920-6,WALKING,4,22,17.52,900,120,1718618400,3600,2.2880144,ACTIVE,3.0,4.0
x5344bf2-66700920-8,SEDENTARY,0,0,0.0,900,780,1718618400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66700ca4-6,WALKING,8,65,51.75,900,120,1718619300,3600,3.5760286,ACTIVE,4.0,4.0
x5344bf2-66700ca4-0,GENERIC,23,0,0.0,900,0,1718619300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66700ca4-8,SEDENTARY,0,0,0.0,900,780,1718619300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66701028-6,WALKING,11,56,44.59,900,180,1718620200,3600,3.3613596,ACTIVE,1.3333333333333333,2.0
x5344bf2-66701028-0,GENERIC,13,0,0.0,900,0,1718620200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66701028-8,SEDENTARY,0,0,0.0,900,720,1718620200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667013ac-6,WALKING,18,78,62.1,900,240,1718621100,3600,3.8980322,ACTIVE,3.25,4.0
x5344bf2-667013ac-0,GENERIC,41,0,0.0,900,0,1718621100,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66701730-6,WALKING,20,296,235.68,900,420,1718622000,3600,2.8400204,ACTIVE,2.857142857142857,3.0
x5344bf2-66701730-0,GENERIC,20,0,0.0,900,0,1718622000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66701ab4-6,WALKING,11,226,179.94,900,240,1718622900,3600,2.7710197,ACTIVE,2.25,3.0
x5344bf2-66701ab4-0,GENERIC,9,0,0.0,900,0,1718622900,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66701ab4-8,SEDENTARY,0,0,0.0,900,660,1718622900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66701e38-8,SEDENTARY,0,0,0.0,900,900,1718623800,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-667021bc-8,SEDENTARY,0,0,0.0,900,900,1718624700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66702540-6,WALKING,1,11,8.76,900,60,1718625600,3600,1.6440072,ACTIVE,2.0,2.0
x5344bf2-66702540-8,SEDENTARY,0,0,0.0,900,840,1718625600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667028c4-8,SEDENTARY,0,0,0.0,900,900,1718626500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66702c48-8,SEDENTARY,0,0,0.0,900,900,1718627400,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66702fcc-6,WALKING,0,14,11.14,900,15,1718628300,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-66702fcc-8,SEDENTARY,0,0,0.0,900,885,1718628300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66703350-8,SEDENTARY,0,0,0.0,900,900,1718629200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-667036d4-8,SEDENTARY,0,0,0.0,900,900,1718630100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66703a58-8,SEDENTARY,0,0,0.0,900,900,1718631000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66703ddc-8,SEDENTARY,0,0,0.0,900,900,1718631900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66704160-8,SEDENTARY,0,0,0.0,900,900,1718632800,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-667044e4-8,SEDENTARY,0,0,0.0,900,900,1718633700,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66704868-8,SEDENTARY,0,0,0.0,900,900,1718634600,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66704bec-8,SEDENTARY,0,0,0.0,900,900,1718635500,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-66704f70-8,SEDENTARY,0,0,0.0,900,900,1718636400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667052f4-1,RUNNING,39,321,362.67,900,330,1718637300,3600,5.566596,HIGHLY_ACTIVE,1.2727272727272727,4.0
x5344bf2-667052f4-6,WALKING,20,132,105.1,900,240,1718637300,3600,4.220036,ACTIVE,1.0625,3.0
x5344bf2-667052f4-0,GENERIC,5,0,0.0,900,0,1718637300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-667052f4-8,SEDENTARY,3,0,0.0,900,330,1718637300,3600,1.3512766,SEDENTARY,0.0,6.0
x5344bf2-66705678-1,RUNNING,52,232,255.98,900,360,1718638200,3600,6.581395,HIGHLY_ACTIVE,0.6666666666666666,2.0
x5344bf2-66705678-6,WALKING,33,205,163.22,900,240,1718638200,3600,6.3130593,ACTIVE,1.0,2.0
x5344bf2-66705678-0,GENERIC,30,0,0.0,900,0,1718638200,3600,1.0,SEDENTARY,0.0,7.0
x5344bf2-667059fc-6,WALKING,8,66,52.59,900,180,1718639100,3600,2.7173524,ACTIVE,0.3333333333333333,1.0
x5344bf2-667059fc-0,GENERIC,13,0,0.0,900,0,1718639100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-667059fc-8,SEDENTARY,2,0,0.0,900,720,1718639100,3600,1.1073345,SEDENTARY,0.0,0.0
x5344bf2-66705d80-6,WALKING,13,289,230.1,900,480,1718640000,3600,2.0465117,ACTIVE,2.5,4.0
x5344bf2-66705d80-0,GENERIC,6,0,0.0,900,0,1718640000,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66705d80-8,SEDENTARY,0,0,0.0,900,420,1718640000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66706104-6,WALKING,33,812,646.52,900,840,1718640900,3600,2.5180168,ACTIVE,1.6428571428571428,2.0
x5344bf2-66706104-8,SEDENTARY,0,0,0.0,900,60,1718640900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66706488-6,WALKING,33,886,705.43,900,900,1718641800,3600,2.4168158,ACTIVE,2.0,2.0
x5344bf2-6670680c-6,WALKING,6,37,29.46,900,180,1718642700,3600,2.2880142,ACTIVE,1.6666666666666667,2.0
x5344bf2-6670680c-0,GENERIC,5,0,0.0,900,0,1718642700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-6670680c-8,SEDENTARY,0,0,0.0,900,720,1718642700,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66706b90-8,SEDENTARY,0,0,0.0,900,900,1718643600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66706f14-8,SEDENTARY,0,0,0.0,900,900,1718644500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66707298-8,SEDENTARY,0,0,0.0,900,900,1718645400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6670761c-8,SEDENTARY,0,0,0.0,900,900,1718646300,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667079a0-6,WALKING,0,6,4.78,900,15,1718647200,3600,1.0,ACTIVE,1.0,1.0
x5344bf2-667079a0-8,SEDENTARY,0,0,0.0,900,885,1718647200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66707d24-6,WALKING,0,17,13.53,900,30,1718648100,3600,1.0,ACTIVE,2.0,2.0
x5344bf2-66707d24-8,SEDENTARY,0,0,0.0,900,870,1718648100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667080a8-8,SEDENTARY,0,0,0.0,900,900,1718649000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670842c-8,SEDENTARY,0,0,0.0,900,900,1718649900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-667087b0-8,SEDENTARY,0,0,0.0,900,900,1718650800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66708b34-8,SEDENTARY,0,0,0.0,900,900,1718651700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66708eb8-8,SEDENTARY,0,0,0.0,900,900,1718652600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6670923c-8,SEDENTARY,0,0,0.04,900,900,1718653500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667095c0-8,SEDENTARY,0,0,0.0,900,900,1718654400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66709944-6,WALKING,14,54,42.99,900,165,1718655300,3600,4.2785816,ACTIVE,1.0,1.0
x5344bf2-66709944-0,GENERIC,5,0,0.0,900,0,1718655300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66709944-8,SEDENTARY,0,0,0.0,900,735,1718655300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66709cc8-6,WALKING,11,64,50.96,900,180,1718656200,3600,3.3613596,ACTIVE,5.0,5.0
x5344bf2-66709cc8-0,GENERIC,34,0,0.0,900,0,1718656200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66709cc8-8,SEDENTARY,0,0,0.0,900,720,1718656200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670a04c-6,WALKING,22,193,153.67,900,420,1718657100,3600,3.0240226,ACTIVE,3.5714285714285716,4.0
x5344bf2-6670a04c-0,GENERIC,16,0,0.0,900,0,1718657100,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670a04c-8,SEDENTARY,0,0,0.0,900,480,1718657100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670a3d0-0,GENERIC,10,0,0.0,900,0,1718658000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670a3d0-8,SEDENTARY,0,0,0.0,900,900,1718658000,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670a754-0,GENERIC,2,0,0.0,900,0,1718658900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670a754-8,SEDENTARY,0,0,0.0,900,900,1718658900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670aad8-0,GENERIC,2,0,0.0,900,0,1718659800,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-6670aad8-8,SEDENTARY,0,0,0.0,900,900,1718659800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670ae5c-0,GENERIC,20,0,0.0,900,0,1718660700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670ae5c-8,SEDENTARY,0,0,0.0,900,900,1718660700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670b1e0-8,SEDENTARY,0,0,0.0,900,900,1718661600,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670b564-8,SEDENTARY,0,0,0.0,900,900,1718662500,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670b8e8-6,WALKING,5,14,11.15,900,120,1718663400,3600,2.610018,ACTIVE,1.0,1.0
x5344bf2-6670b8e8-0,GENERIC,11,0,0.0,900,0,1718663400,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670b8e8-8,SEDENTARY,0,0,0.0,900,780,1718663400,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670bc6c-8,SEDENTARY,0,0,0.0,900,900,1718664300,3600,1.0,SEDENTARY,0.0,1.0
x5344bf2-6670bff0-6,WALKING,4,31,24.68,900,69,1718665200,3600,3.2400248,ACTIVE,2.0,2.0
x5344bf2-6670bff0-0,GENERIC,5,0,0.0,900,0,1718665200,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670bff0-8,SEDENTARY,0,0,0.0,900,831,1718665200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670c374-8,SEDENTARY,0,0,0.0,900,900,1718666100,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6670c6f8-0,GENERIC,4,0,0.0,900,0,1718667000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670c6f8-8,SEDENTARY,0,0,0.0,900,900,1718667000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670ca7c-8,SEDENTARY,0,0,0.0,900,900,1718667900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670ce00-8,SEDENTARY,0,0,0.0,900,900,1718668800,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670d184-8,SEDENTARY,0,0,0.0,900,900,1718669700,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670d508-6,WALKING,2,46,36.63,900,120,1718670600,3600,1.6440072,ACTIVE,2.0,2.0
x5344bf2-6670d508-8,SEDENTARY,0,0,0.0,900,780,1718670600,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670d88c-6,WALKING,0,13,10.35,900,60,1718671500,3600,1.0,ACTIVE,3.0,3.0
x5344bf2-6670d88c-8,SEDENTARY,0,0,0.0,900,840,1718671500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670dc10-8,SEDENTARY,0,0,0.0,900,900,1718672400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6670df94-8,SEDENTARY,0,0,0.0,900,900,1718673300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6670e318-8,SEDENTARY,0,0,0.0,900,900,1718674200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670e69c-8,SEDENTARY,0,0,0.0,900,900,1718675100,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-6670ea20-8,SEDENTARY,0,0,0.0,900,900,1718676000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670eda4-8,SEDENTARY,0,0,0.0,900,900,1718676900,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-6670f128-8,SEDENTARY,0,0,0.0,900,900,1718677800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-6670f4ac-8,SEDENTARY,0,0,0.0,900,900,1718678700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670f830-8,SEDENTARY,0,0,0.0,900,900,1718679600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6670fbb4-6,WALKING,1,29,23.09,900,120,1718680500,3600,1.3220036,ACTIVE,3.0,3.0
x5344bf2-6670fbb4-8,SEDENTARY,0,0,0.0,900,780,1718680500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6670ff38-8,SEDENTARY,0,0,0.0,900,900,1718681400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667102bc-8,SEDENTARY,0,0,0.0,900,900,1718682300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66710640-8,SEDENTARY,0,0,0.0,900,900,1718683200,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667109c4-8,SEDENTARY,0,0,0.0,900,900,1718684100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66710d48-8,SEDENTARY,0,0,0.0,900,900,1718685000,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667110cc-8,SEDENTARY,0,0,0.0,900,900,1718685900,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66711450-8,SEDENTARY,0,0,0.0,900,900,1718686800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-667117d4-8,SEDENTARY,0,0,0.0,900,900,1718687700,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-66711b58-8,SEDENTARY,0,0,0.0,900,900,1718688600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66711edc-8,SEDENTARY,0,0,0.0,900,900,1718689500,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66712260-8,SEDENTARY,0,0,0.0,900,900,1718690400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-667125e4-8,SEDENTARY,0,0,0.0,900,900,1718691300,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66712968-8,SEDENTARY,0,0,0.0,900,900,1718692200,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-66712cec-8,SEDENTARY,0,0,0.0,900,900,1718693100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66713070-8,SEDENTARY,0,0,0.0,900,900,1718694000,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-667133f4-8,SEDENTARY,0,0,0.0,900,900,1718694900,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66713778-8,SEDENTARY,0,0,0.0,900,900,1718695800,3600,1.0,SEDENTARY,0.0,0.0
x5344bf2-66713afc-8,SEDENTARY,0,0,0.0,900,900,1718696700,3600,1.0,SEDENTARY,0.0,2.0
x5344bf2-66713e80-8,SEDENTARY,0,0,0.0,900,900,1718697600,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66714204-8,SEDENTARY,0,0,0.0,900,900,1718698500,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66714588-8,SEDENTARY,0,0,0.0,900,900,1718699400,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6671490c-8,SEDENTARY,0,0,0.0,900,900,1718700300,3600,1.0,SEDENTARY,0.0,6.0
x5344bf2-66714c90-8,SEDENTARY,0,0,0.0,900,900,1718701200,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66715014-8,SEDENTARY,0,0,0.0,900,900,1718702100,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-66715398-8,SEDENTARY,0,0,0.0,900,900,1718703000,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-6671571c-8,SEDENTARY,0,0,0.0,900,900,1718703900,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66715aa0-8,SEDENTARY,0,0,0.0,900,900,1718704800,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66715e24-8,SEDENTARY,0,0,0.0,900,900,1718705700,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-667161a8-8,SEDENTARY,0,0,0.0,900,900,1718706600,3600,1.0,SEDENTARY,0.0,4.0
x5344bf2-6671652c-8,SEDENTARY,0,0,0.0,900,900,1718707500,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-667168b0-8,SEDENTARY,0,0,0.0,900,900,1718708400,3600,1.0,SEDENTARY,0.0,3.0
x5344bf2-66716c34-8,SEDENTARY,0,0,0.0,900,900,1718709300,3600,1.0,SEDENTARY,0.0,5.0
x5344bf2-66716fb8-8,SEDENTARY,0,0,0.0,900,900,1718710200,3600,1.0,SEDENTARY,0.0,1.0
