summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x4e475e5-6551c5ec-6,WALKING,0,37,28.81,900,180,1699857900,3600,1.0,ACTIVE,2.6666666666666665,4.0
x4e475e5-6551c5ec-8,SEDENTARY,0,0,0.0,900,720,1699857900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551c970-6,WALKING,8,181,140.95,900,300,1699858800,3600,2.3442242,ACTIVE,3.8,5.0
x4e475e5-6551c970-8,SEDENTARY,0,0,0.0,900,600,1699858800,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6551ccf4-6,WALKING,15,513,399.47,900,660,1699859700,3600,2.1456454,ACTIVE,3.272727272727273,4.0
x4e475e5-6551ccf4-8,SEDENTARY,0,0,0.0,900,240,1699859700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6551d078-6,WALKING,4,136,105.9,900,360,1699860600,3600,1.5600933,ACTIVE,2.5,3.0
x4e475e5-6551d078-8,SEDENTARY,0,0,0.0,900,540,1699860600,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6551d3fc-6,WALKING,36,937,729.64,900,720,1699861500,3600,3.5204198,ACTIVE,3.0,3.0
x4e475e5-6551d3fc-8,SEDENTARY,0,0,0.0,900,180,1699861500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6551d780-6,WALKING,1,20,15.58,900,120,1699862400,3600,1.42007,ACTIVE,1.0,1.0
x4e475e5-6551d780-8,SEDENTARY,0,0,0.0,900,780,1699862400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6551db04-6,WALKING,1,29,22.58,900,180,1699863300,3600,1.2800466,ACTIVE,1.3333333333333333,2.0
x4e475e5-6551db04-8,SEDENTARY,0,0,0.0,900,720,1699863300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6551de88-6,WALKING,1,19,14.8,900,60,1699864200,3600,1.84014,ACTIVE,3.0,3.0
x4e475e5-6551de88-8,SEDENTARY,0,0,0.0,900,840,1699864200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6551e20c-6,WALKING,12,311,242.17,900,240,1699865100,3600,3.52042,ACTIVE,2.75,3.0
x4e475e5-6551e20c-8,SEDENTARY,0,0,0.0,900,660,1699865100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6551e590-6,WALKING,35,711,553.66,900,600,1699866000,3600,3.9404902,ACTIVE,2.0,2.0
x4e475e5-6551e590-8,SEDENTARY,0,0,0.0,900,300,1699866000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551e914-8,SEDENTARY,0,0,0.0,900,900,1699866900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551ec98-8,SEDENTARY,0,0,0.0,900,900,1699867800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551f01c-6,WALKING,1,134,104.34,900,360,1699868700,3600,1.1400232,ACTIVE,2.0,3.0
x4e475e5-6551f01c-8,SEDENTARY,0,0,0.0,900,540,1699868700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6551f3a0-6,WALKING,0,13,10.13,900,15,1699869600,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-6551f3a0-8,SEDENTARY,0,0,0.0,900,885,1699869600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551f724-6,WALKING,0,23,17.91,900,30,1699870500,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-6551f724-8,SEDENTARY,0,0,0.0,900,870,1699870500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551faa8-8,SEDENTARY,0,0,0.0,900,900,1699871400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6551fe2c-6,WALKING,23,879,684.48,900,570,1699872300,3600,3.0340233,ACTIVE,2.0,2.0
x4e475e5-6551fe2c-8,SEDENTARY,0,0,0.0,900,330,1699872300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655201b0-8,SEDENTARY,0,0,0.0,900,900,1699873200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65520534-8,SEDENTARY,0,0,0.0,900,900,1699874100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655208b8-6,WALKING,1,34,26.47,900,180,1699875000,3600,1.2800466,ACTIVE,1.0,1.0
x4e475e5-655208b8-8,SEDENTARY,0,0,0.0,900,720,1699875000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65520c3c-6,WALKING,4,34,26.48,900,180,1699875900,3600,2.1201866,ACTIVE,2.3333333333333335,4.0
x4e475e5-65520c3c-8,SEDENTARY,0,0,0.0,900,720,1699875900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65520fc0-6,WALKING,15,582,453.2,900,330,1699876800,3600,3.291291,ACTIVE,2.090909090909091,3.0
x4e475e5-65520fc0-8,SEDENTARY,0,0,0.0,900,570,1699876800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65521344-6,WALKING,14,466,362.88,900,600,1699877700,3600,2.176196,ACTIVE,2.0,2.0
x4e475e5-65521344-8,SEDENTARY,0,0,0.0,900,300,1699877700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655216c8-8,SEDENTARY,0,0,0.0,900,900,1699878600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65521a4c-6,WALKING,8,243,189.22,900,240,1699879500,3600,2.68028,ACTIVE,2.0,2.0
x4e475e5-65521a4c-8,SEDENTARY,0,0,0.0,900,660,1699879500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65521dd0-6,WALKING,3,59,45.94,900,120,1699880400,3600,2.26021,ACTIVE,3.0,4.0
x4e475e5-65521dd0-8,SEDENTARY,0,0,0.0,900,780,1699880400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65522154-8,SEDENTARY,0,0,0.0,900,900,1699881300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655224d8-8,SEDENTARY,0,0,0.0,900,900,1699882200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552285c-6,WALKING,8,413,321.61,900,420,1699883100,3600,1.9601599,ACTIVE,2.142857142857143,3.0
x4e475e5-6552285c-8,SEDENTARY,0,0,0.0,900,480,1699883100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65522be0-6,WALKING,0,11,8.56,900,60,1699884000,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65522be0-8,SEDENTARY,0,0,0.0,900,840,1699884000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65522f64-6,WALKING,0,23,17.91,900,60,1699884900,3600,1.0,ACTIVE,7.0,7.0
x4e475e5-65522f64-8,SEDENTARY,0,0,0.0,900,840,1699884900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-655232e8-6,WALKING,0,41,31.93,900,180,1699885800,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-655232e8-8,SEDENTARY,0,0,0.0,900,720,1699885800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6552366c-1,RUNNING,0,16,18.69,900,60,1699886700,3600,1.0,HIGHLY_ACTIVE,3.0,3.0
x4e475e5-6552366c-6,WALKING,1,74,57.62,900,105,1699886700,3600,1.48008,ACTIVE,3.5714285714285716,4.0
x4e475e5-6552366c-8,SEDENTARY,0,0,0.03,900,735,1699886700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655239f0-8,SEDENTARY,0,0,0.0,900,900,1699887600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65523d74-6,WALKING,0,48,37.38,900,60,1699888500,3600,1.0,ACTIVE,2.0,3.0
x4e475e5-65523d74-8,SEDENTARY,0,0,0.0,900,840,1699888500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-655240f8-6,WALKING,1,113,87.99,900,105,1699889400,3600,1.48008,ACTIVE,2.5714285714285716,3.0
x4e475e5-655240f8-8,SEDENTARY,0,0,0.0,900,795,1699889400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6552447c-6,WALKING,1,75,58.41,900,75,1699890300,3600,1.6721121,ACTIVE,2.0,2.0
x4e475e5-6552447c-8,SEDENTARY,0,0,0.0,900,825,1699890300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65524800-8,SEDENTARY,0,0,0.0,900,900,1699891200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65524b84-8,SEDENTARY,0,0,0.0,900,900,1699892100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65524f08-6,WALKING,1,33,25.69,900,45,1699893000,3600,2.1201866,ACTIVE,2.0,2.0
x4e475e5-65524f08-8,SEDENTARY,0,0,0.0,900,855,1699893000,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6552528c-6,WALKING,0,11,8.57,900,15,1699893900,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-6552528c-8,SEDENTARY,0,0,0.0,900,885,1699893900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65525610-8,SEDENTARY,0,0,0.0,900,900,1699894800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65525994-6,WALKING,20,774,602.71,900,480,1699895700,3600,3.10035,ACTIVE,2.0,2.0
x4e475e5-65525994-8,SEDENTARY,0,0,0.0,900,420,1699895700,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65525d18-6,WALKING,4,288,224.27,900,240,1699896600,3600,1.84014,ACTIVE,3.0,3.0
x4e475e5-65525d18-8,SEDENTARY,0,0,0.0,900,660,1699896600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552609c-8,SEDENTARY,0,0,0.0,900,900,1699897500,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65526420-8,SEDENTARY,0,0,0.0,900,900,1699898400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655267a4-8,SEDENTARY,0,0,0.0,900,900,1699899300,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65526b28-6,WALKING,19,717,558.33,900,405,1699900200,3600,3.3648384,ACTIVE,2.0,2.0
x4e475e5-65526b28-8,SEDENTARY,0,0,0.0,900,495,1699900200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65526eac-6,WALKING,7,112,87.21,900,240,1699901100,3600,2.470245,ACTIVE,1.75,2.0
x4e475e5-65526eac-0,GENERIC,3,0,0.0,900,0,1699901100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65526eac-8,SEDENTARY,0,0,0.0,900,660,1699901100,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65527230-6,WALKING,1,75,58.4,900,360,1699902000,3600,1.1400232,ACTIVE,3.0,3.0
x4e475e5-65527230-8,SEDENTARY,0,0,0.0,900,540,1699902000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655275b4-6,WALKING,2,107,83.32,900,360,1699902900,3600,1.2800466,ACTIVE,2.8333333333333335,3.0
x4e475e5-655275b4-8,SEDENTARY,0,0,0.0,900,540,1699902900,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65527938-8,SEDENTARY,0,0,0.0,900,900,1699903800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65527cbc-6,WALKING,0,78,60.74,900,65,1699904700,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65527cbc-8,SEDENTARY,0,0,0.0,900,835,1699904700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65528040-8,SEDENTARY,0,0,0.0,900,900,1699905600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-655283c4-8,SEDENTARY,0,0,0.0,900,900,1699906500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65528748-8,SEDENTARY,0,0,0.0,900,900,1699907400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65528acc-8,SEDENTARY,0,0,0.0,900,900,1699908300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65528e50-8,SEDENTARY,0,0,0.0,900,900,1699909200,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-655291d4-8,SEDENTARY,0,0,0.0,900,900,1699910100,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65529558-8,SEDENTARY,0,0,0.0,900,900,1699911000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655298dc-6,WALKING,0,30,23.36,900,120,1699911900,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-655298dc-8,SEDENTARY,0,0,0.0,900,780,1699911900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65529c60-6,WALKING,0,51,39.72,900,120,1699912800,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-65529c60-8,SEDENTARY,0,0,0.0,900,780,1699912800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65529fe4-1,RUNNING,0,33,38.55,900,60,1699913700,3600,1.0,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-65529fe4-6,WALKING,7,176,137.05,900,420,1699913700,3600,1.84014,ACTIVE,3.7142857142857144,4.0
x4e475e5-65529fe4-8,SEDENTARY,0,0,0.0,900,420,1699913700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6552a368-6,WALKING,0,15,11.68,900,60,1699914600,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-6552a368-8,SEDENTARY,0,0,0.0,900,840,1699914600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6552a6ec-6,WALKING,0,10,7.79,900,60,1699915500,3600,1.0,ACTIVE,4.0,4.0
x4e475e5-6552a6ec-8,SEDENTARY,0,0,0.01,900,840,1699915500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6552aa70-8,SEDENTARY,0,0,0.0,900,900,1699916400,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6552adf4-8,SEDENTARY,0,0,0.0,900,900,1699917300,3600,1.0,SEDENTARY,0.0,2.0
x4e475e5-6552b178-8,SEDENTARY,0,0,0.0,900,900,1699918200,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552b4fc-8,SEDENTARY,0,0,0.0,900,900,1699919100,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552b880-8,SEDENTARY,0,0,0.0,900,900,1699920000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552bc04-8,SEDENTARY,0,0,0.0,900,900,1699920900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552bf88-8,SEDENTARY,0,0,0.0,900,900,1699921800,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552c30c-8,SEDENTARY,0,0,0.0,900,900,1699922700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552c690-8,SEDENTARY,0,0,0.0,900,900,1699923600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552ca14-8,SEDENTARY,0,0,0.0,900,900,1699924500,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552cd98-8,SEDENTARY,0,0,0.0,900,900,1699925400,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552d11c-8,SEDENTARY,0,0,0.0,900,900,1699926300,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552d4a0-8,SEDENTARY,0,0,0.0,900,900,1699927200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552d824-8,SEDENTARY,0,0,0.0,900,900,1699928100,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552dba8-8,SEDENTARY,0,0,0.0,900,900,1699929000,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552df2c-8,SEDENTARY,0,0,0.0,900,900,1699929900,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552e2b0-8,SEDENTARY,0,0,0.0,900,900,1699930800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552e634-8,SEDENTARY,0,0,0.0,900,900,1699931700,3600,1.0,SEDENTARY,0.0,1.0
x4e475e5-6552e9b8-8,SEDENTARY,0,0,0.0,900,900,1699932600,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552ed3c-8,SEDENTARY,0,0,0.0,900,900,1699933500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6552f0c0-8,SEDENTARY,0,0,0.0,900,900,1699934400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552f444-8,SEDENTARY,0,0,0.0,900,900,1699935300,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552f7c8-8,SEDENTARY,0,0,0.0,900,900,1699936200,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-6552fb4c-8,SEDENTARY,0,0,0.0,900,900,1699937100,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-6552fed0-8,SEDENTARY,0,0,0.0,900,900,1699938000,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65530254-8,SEDENTARY,0,0,0.0,900,900,1699938900,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-655305d8-8,SEDENTARY,0,0,0.0,900,900,1699939800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6553095c-8,SEDENTARY,0,0,0.0,900,900,1699940700,3600,1.0,SEDENTARY,0.0,0.0
x4e475e5-65530ce0-8,SEDENTARY,0,0,0.0,900,900,1699941600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65531064-8,SEDENTARY,0,0,0.0,900,900,1699942500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655313e8-8,SEDENTARY,0,0,0.0,900,900,1699943400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6553176c-6,WALKING,0,9,7.01,900,60,1699944300,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-6553176c-8,SEDENTARY,0,0,0.0,900,840,1699944300,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65531af0-1,RUNNING,0,77,89.94,900,60,1699945200,3600,1.0,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-65531af0-6,WALKING,3,145,112.91,900,300,1699945200,3600,1.5040841,ACTIVE,4.2,5.0
x4e475e5-65531af0-8,SEDENTARY,0,0,0.0,900,540,1699945200,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65531e74-1,RUNNING,1,15,17.53,900,60,1699946100,3600,1.84014,HIGHLY_ACTIVE,5.0,5.0
x4e475e5-65531e74-6,WALKING,0,44,34.26,900,120,1699946100,3600,1.0,ACTIVE,3.5,4.0
x4e475e5-65531e74-8,SEDENTARY,0,0,0.0,900,720,1699946100,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655321f8-6,WALKING,12,343,267.1,900,600,1699947000,3600,2.0081682,ACTIVE,3.2,4.0
x4e475e5-655321f8-8,SEDENTARY,0,0,0.0,900,300,1699947000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6553257c-6,WALKING,22,777,605.05,900,600,1699947900,3600,2.848308,ACTIVE,2.2,3.0
x4e475e5-6553257c-8,SEDENTARY,0,0,0.0,900,300,1699947900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65532900-8,SEDENTARY,0,0,0.0,900,900,1699948800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65532c84-8,SEDENTARY,0,0,0.0,900,900,1699949700,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65533008-8,SEDENTARY,0,0,0.0,900,900,1699950600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-6553338c-6,WALKING,10,322,250.74,900,240,1699951500,3600,3.10035,ACTIVE,2.0,2.0
x4e475e5-6553338c-8,SEDENTARY,0,0,0.0,900,660,1699951500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65533710-6,WALKING,20,689,536.52,900,600,1699952400,3600,2.6802802,ACTIVE,2.0,2.0
x4e475e5-65533710-0,GENERIC,2,0,0.0,900,0,1699952400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65533710-8,SEDENTARY,0,0,0.0,900,300,1699952400,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65533a94-6,WALKING,0,19,14.8,900,60,1699953300,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-65533a94-8,SEDENTARY,0,0,0.0,900,840,1699953300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65533e18-6,WALKING,2,59,45.94,900,120,1699954200,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-65533e18-8,SEDENTARY,0,0,0.0,900,780,1699954200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6553419c-6,WALKING,3,191,148.73,900,240,1699955100,3600,1.630105,ACTIVE,2.0,2.0
x4e475e5-6553419c-8,SEDENTARY,0,0,0.0,900,660,1699955100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65534520-6,WALKING,3,195,151.85,900,360,1699956000,3600,1.4200699,ACTIVE,3.0,3.0
x4e475e5-65534520-8,SEDENTARY,0,0,0.0,900,540,1699956000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655348a4-6,WALKING,24,942,733.54,900,660,1699956900,3600,2.8330328,ACTIVE,2.0,2.0
x4e475e5-655348a4-8,SEDENTARY,0,0,0.0,900,240,1699956900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65534c28-6,WALKING,7,195,151.84,900,240,1699957800,3600,2.470245,ACTIVE,3.0,3.0
x4e475e5-65534c28-0,GENERIC,9,0,0.0,900,0,1699957800,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65534c28-8,SEDENTARY,0,0,0.0,900,660,1699957800,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65534fac-6,WALKING,0,127,98.9,900,180,1699958700,3600,1.0,ACTIVE,2.3333333333333335,3.0
x4e475e5-65534fac-8,SEDENTARY,0,0,0.0,900,720,1699958700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65535330-6,WALKING,31,1122,873.7,900,720,1699959600,3600,3.1703615,ACTIVE,2.0,2.0
x4e475e5-65535330-8,SEDENTARY,0,0,0.0,900,180,1699959600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-655356b4-6,WALKING,4,93,72.42,900,240,1699960500,3600,1.84014,ACTIVE,2.0,2.0
x4e475e5-655356b4-8,SEDENTARY,0,0,0.0,900,660,1699960500,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65535a38-8,SEDENTARY,0,0,0.0,900,900,1699961400,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65535dbc-6,WALKING,2,72,56.06,900,60,1699962300,3600,2.68028,ACTIVE,3.0,3.0
x4e475e5-65535dbc-8,SEDENTARY,0,0,0.0,900,840,1699962300,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65536140-6,WALKING,7,299,232.84,900,300,1699963200,3600,2.176196,ACTIVE,3.0,3.0
x4e475e5-65536140-8,SEDENTARY,0,0,0.0,900,600,1699963200,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655364c4-6,WALKING,7,371,288.89,900,360,1699964100,3600,1.9801632,ACTIVE,2.0,2.0
x4e475e5-655364c4-8,SEDENTARY,0,0,0.0,900,540,1699964100,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65536848-6,WALKING,0,68,52.95,900,120,1699965000,3600,1.0,ACTIVE,2.0,2.0
x4e475e5-65536848-8,SEDENTARY,0,0,0.0,900,780,1699965000,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65536bcc-6,WALKING,1,65,50.62,900,120,1699965900,3600,1.42007,ACTIVE,3.0,3.0
x4e475e5-65536bcc-8,SEDENTARY,0,0,0.0,900,780,1699965900,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-65536f50-6,WALKING,1,45,35.04,900,180,1699966800,3600,1.2800466,ACTIVE,3.3333333333333335,4.0
x4e475e5-65536f50-8,SEDENTARY,0,0,0.0,900,720,1699966800,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-655372d4-6,WALKING,0,11,8.57,900,60,1699967700,3600,1.0,ACTIVE,3.0,3.0
x4e475e5-655372d4-8,SEDENTARY,0,0,0.0,900,840,1699967700,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-65537658-8,SEDENTARY,0,0,0.0,900,900,1699968600,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-655379dc-8,SEDENTARY,0,0,0.0,900,900,1699969500,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65537d60-8,SEDENTARY,0,0,0.0,900,900,1699970400,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655380e4-6,WALKING,2,106,82.54,900,75,1699971300,3600,2.3442242,ACTIVE,2.8,4.0
x4e475e5-655380e4-8,SEDENTARY,0,0,0.0,900,825,1699971300,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-65538468-6,WALKING,13,598,465.66,900,359,1699972200,3600,2.825374,ACTIVE,2.0,2.0
x4e475e5-65538468-8,SEDENTARY,0,0,0.0,900,541,1699972200,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-655387ec-6,WALKING,11,341,265.54,900,300,1699973100,3600,2.848308,ACTIVE,2.0,2.0
x4e475e5-655387ec-8,SEDENTARY,2,0,0.0,900,600,1699973100,3600,1.168028,SEDENTARY,0.0,4.0
x4e475e5-65538b70-6,WALKING,1,61,47.5,900,75,1699974000,3600,1.6721121,ACTIVE,3.6,4.0
x4e475e5-65538b70-8,SEDENTARY,1,0,0.0,900,825,1699974000,3600,1.0611011,SEDENTARY,0.0,4.0
x4e475e5-65538ef4-8,SEDENTARY,0,0,0.0,900,900,1699974900,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65539278-8,SEDENTARY,0,0,0.0,900,900,1699975800,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-655395fc-8,SEDENTARY,0,0,0.0,900,900,1699976700,3600,1.0,SEDENTARY,0.0,3.0
x4e475e5-65539980-6,WALKING,15,393,306.03,900,435,1699977600,3600,2.7382207,ACTIVE,2.0,2.0
x4e475e5-65539980-8,SEDENTARY,0,0,0.0,900,465,1699977600,3600,1.0,SEDENTARY,0.0,4.0
x4e475e5-65539d04-6,WALKING,24,744,579.35,900,720,1699978500,3600,2.68028,ACTIVE,2.0,2.0
x4e475e5-65539d04-8,SEDENTARY,0,0,0.0,900,180,1699978500,3600,1.0,SEDENTARY,0.0,5.0
x4e475e5-6553a088-6,WALKING,20,372,289.68,900,600,1699979400,3600,2.6802802,ACTIVE,3.0,3.0
x4e475e5-6553a088-0,GENERIC,7,0,0.0,900,0,1699979400,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6553a088-8,SEDENTARY,0,0,0.0,900,300,1699979400,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6553a40c-1,RUNNING,1,41,47.89,900,60,1699980300,3600,1.84014,HIGHLY_ACTIVE,6.0,6.0
x4e475e5-6553a40c-6,WALKING,7,78,60.74,900,300,1699980300,3600,2.176196,ACTIVE,2.4,3.0
x4e475e5-6553a40c-0,GENERIC,2,0,0.0,900,0,1699980300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6553a40c-8,SEDENTARY,0,0,0.0,900,540,1699980300,3600,1.0,SEDENTARY,0.0,6.0
x4e475e5-6553a790-6,WALKING,19,552,429.84,900,720,1699981200,3600,2.3302217,ACTIVE,3.0,3.0
x4e475e5-6553a790-8,SEDENTARY,0,0,0.0,900,180,1699981200,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6553ab14-6,WALKING,16,272,211.81,900,600,1699982100,3600,2.3442242,ACTIVE,2.8,3.0
x4e475e5-6553ab14-8,SEDENTARY,0,0,0.0,900,300,1699982100,3600,1.0,SEDENTARY,0.0,7.0
x4e475e5-6553ae98-6,WALKING,17,388,302.13,900,660,1699983000,3600,2.2983983,ACTIVE,3.0,3.0
