summaryId,activityType,activeKilocalories,steps,distanceInMeters,durationInSeconds,activeTimeInSeconds,startTimeInSeconds,startTimeOffsetInSeconds,met,intensity,meanMotionIntensity,maxMotionIntensity
x4e475e5-6520fae8-8,SEDENTARY,0,0,0.0,900,900,1696660200,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-6520fe6c-8,SEDENTARY,0,0,0.0,900,900,1696661100,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-652101f0-8,SEDENTARY,0,0,0.0,900,900,1696662000,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-65210574-8,SEDENTARY,0,0,0.0,900,900,1696662900,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-652108f8-6,WALKING,0,9,7.01,900,60,1696663800,7200,1.0,ACTIVE,2.0,2.0
x4e475e5-652108f8-8,SEDENTARY,0,0,0.0,900,840,1696663800,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65210c7c-8,SEDENTARY,0,0,0.0,900,900,1696664700,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65211000-8,SEDENTARY,0,0,0.0,900,900,1696665600,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65211384-8,SEDENTARY,0,0,0.0,900,900,1696666500,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65211708-6,WALKING,1,49,38.16,900,75,1696667400,7200,1.6713288,ACTIVE,1.4,2.0
x4e475e5-65211708-8,SEDENTARY,0,0,0.0,900,825,1696667400,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65211a8c-6,WALKING,0,28,21.8,900,45,1696668300,7200,1.0,ACTIVE,4.0,4.0
x4e475e5-65211a8c-8,SEDENTARY,0,0,0.0,900,855,1696668300,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65211e10-8,SEDENTARY,0,0,0.0,900,900,1696669200,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65212194-6,WALKING,3,123,95.78,900,120,1696670100,7200,2.2587411,ACTIVE,4.0,4.0
x4e475e5-65212194-8,SEDENTARY,0,0,0.0,900,780,1696670100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65212518-6,WALKING,9,488,380.01,900,330,1696671000,7200,2.3731723,ACTIVE,1.9090909090909092,2.0
x4e475e5-65212518-8,SEDENTARY,0,0,0.0,900,570,1696671000,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521289c-6,WALKING,16,752,585.58,900,595,1696671900,7200,2.35394,ACTIVE,2.0,2.0
x4e475e5-6521289c-8,SEDENTARY,0,0,0.0,900,305,1696671900,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65212c20-6,WALKING,2,216,168.2,900,480,1696672800,7200,1.2097902,ACTIVE,2.25,3.0
x4e475e5-65212c20-8,SEDENTARY,0,0,0.0,900,420,1696672800,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65212fa4-6,WALKING,17,931,724.97,900,900,1696673700,7200,1.951049,ACTIVE,2.0,2.0
x4e475e5-65213328-6,WALKING,2,235,182.99,900,660,1696674600,7200,1.1525747,ACTIVE,1.8181818181818181,2.0
x4e475e5-65213328-8,SEDENTARY,0,0,0.0,900,240,1696674600,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-652136ac-6,WALKING,7,457,355.87,900,600,1696675500,7200,1.5874126,ACTIVE,1.8,2.0
x4e475e5-652136ac-8,SEDENTARY,0,0,0.0,900,300,1696675500,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65213a30-6,WALKING,11,264,205.57,900,420,1696676400,7200,2.3186815,ACTIVE,2.4285714285714284,3.0
x4e475e5-65213a30-8,SEDENTARY,0,0,0.0,900,480,1696676400,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65213db4-6,WALKING,7,549,427.51,900,660,1696677300,7200,1.5340115,ACTIVE,2.090909090909091,3.0
x4e475e5-65213db4-8,SEDENTARY,0,0,0.0,900,240,1696677300,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65214138-6,WALKING,12,368,286.56,900,840,1696678200,7200,1.7192807,ACTIVE,1.3571428571428572,2.0
x4e475e5-65214138-8,SEDENTARY,0,0,0.0,900,60,1696678200,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-652144bc-6,WALKING,12,505,393.25,900,840,1696679100,7200,1.7192807,ACTIVE,2.0,2.0
x4e475e5-652144bc-8,SEDENTARY,0,0,0.0,900,60,1696679100,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65214840-6,WALKING,7,281,218.81,900,540,1696680000,7200,1.6526806,ACTIVE,2.111111111111111,4.0
x4e475e5-65214840-8,SEDENTARY,0,0,0.08,900,360,1696680000,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65214bc4-6,WALKING,16,448,348.86,900,540,1696680900,7200,2.4918416,ACTIVE,2.0,2.0
x4e475e5-65214bc4-8,SEDENTARY,0,0,0.0,900,360,1696680900,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65214f48-6,WALKING,5,133,103.56,900,360,1696681800,7200,1.6993006,ACTIVE,3.0,4.0
x4e475e5-65214f48-8,SEDENTARY,0,0,0.0,900,540,1696681800,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-652152cc-6,WALKING,4,212,165.09,900,360,1696682700,7200,1.5594405,ACTIVE,2.3333333333333335,4.0
x4e475e5-652152cc-8,SEDENTARY,0,0,0.0,900,540,1696682700,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65215650-6,WALKING,20,588,457.87,900,600,1696683600,7200,2.6783216,ACTIVE,2.0,2.0
x4e475e5-65215650-8,SEDENTARY,0,0,0.0,900,300,1696683600,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-652159d4-6,WALKING,0,16,12.46,900,60,1696684500,7200,1.0,ACTIVE,4.0,4.0
x4e475e5-652159d4-8,SEDENTARY,0,0,0.0,900,840,1696684500,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65215d58-6,WALKING,1,29,22.58,900,120,1696685400,7200,1.4195805,ACTIVE,2.0,3.0
x4e475e5-65215d58-8,SEDENTARY,0,0,0.0,900,780,1696685400,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-652160dc-6,WALKING,0,19,14.8,900,120,1696686300,7200,1.0,ACTIVE,3.0,4.0
x4e475e5-652160dc-8,SEDENTARY,0,0,0.0,900,780,1696686300,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65216460-6,WALKING,0,40,31.15,900,30,1696687200,7200,1.0,ACTIVE,3.5,4.0
x4e475e5-65216460-8,SEDENTARY,0,0,0.0,900,870,1696687200,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-652167e4-1,RUNNING,0,21,24.53,900,15,1696688100,7200,1.0,HIGHLY_ACTIVE,5.0,5.0
x4e475e5-652167e4-8,SEDENTARY,0,0,0.0,900,885,1696688100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65216b68-6,WALKING,1,47,36.6,900,60,1696689000,7200,1.8391607,ACTIVE,3.5,4.0
x4e475e5-65216b68-8,SEDENTARY,0,0,0.0,900,840,1696689000,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65216eec-6,WALKING,1,41,31.92,900,60,1696689900,7200,1.8391607,ACTIVE,1.75,2.0
x4e475e5-65216eec-8,SEDENTARY,0,0,0.0,900,840,1696689900,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65217270-6,WALKING,0,26,20.25,900,30,1696690800,7200,1.0,ACTIVE,3.5,4.0
x4e475e5-65217270-8,SEDENTARY,0,0,0.0,900,870,1696690800,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-652175f4-6,WALKING,0,15,11.68,900,30,1696691700,7200,1.0,ACTIVE,1.0,1.0
x4e475e5-652175f4-8,SEDENTARY,0,0,0.0,900,870,1696691700,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65217978-6,WALKING,0,117,91.11,900,90,1696692600,7200,1.0,ACTIVE,3.8333333333333335,5.0
x4e475e5-65217978-8,SEDENTARY,0,0,0.0,900,810,1696692600,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65217cfc-1,RUNNING,0,27,31.54,900,15,1696693500,7200,1.0,HIGHLY_ACTIVE,5.0,5.0
x4e475e5-65217cfc-6,WALKING,5,120,93.44,900,150,1696693500,7200,2.6783216,ACTIVE,2.2,3.0
x4e475e5-65217cfc-8,SEDENTARY,0,0,0.0,900,735,1696693500,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65218080-6,WALKING,6,221,172.09,900,190,1696694400,7200,2.589989,ACTIVE,3.526315789473684,4.0
x4e475e5-65218080-8,SEDENTARY,0,0,0.0,900,710,1696694400,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65218404-1,RUNNING,2,54,63.08,900,45,1696695300,7200,3.2377622,HIGHLY_ACTIVE,3.0,3.0
x4e475e5-65218404-6,WALKING,7,173,134.73,900,223,1696695300,7200,2.5804825,ACTIVE,2.242152466367713,4.0
x4e475e5-65218404-8,SEDENTARY,0,0,0.0,900,632,1696695300,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65218788-1,RUNNING,3,117,136.67,900,60,1696696200,7200,3.5174823,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-65218788-6,WALKING,14,414,322.38,900,340,1696696200,7200,3.073221,ACTIVE,3.235294117647059,4.0
x4e475e5-65218788-8,SEDENTARY,0,0,0.0,900,500,1696696200,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65218b0c-1,RUNNING,4,161,188.06,900,120,1696697100,7200,2.6783216,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-65218b0c-6,WALKING,13,177,137.83,900,420,1696697100,7200,2.5584416,ACTIVE,3.0,4.0
x4e475e5-65218b0c-0,GENERIC,2,0,0.0,900,0,1696697100,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65218b0c-8,SEDENTARY,0,0,0.0,900,360,1696697100,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65218e90-6,WALKING,18,260,202.46,900,540,1696698000,7200,2.6783216,ACTIVE,3.3333333333333335,4.0
x4e475e5-65218e90-0,GENERIC,5,0,0.0,900,0,1696698000,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65218e90-8,SEDENTARY,0,0,0.0,900,360,1696698000,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65219214-6,WALKING,17,294,228.94,900,660,1696698900,7200,2.296885,ACTIVE,3.1818181818181817,4.0
x4e475e5-65219214-8,SEDENTARY,0,0,0.0,900,240,1696698900,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-65219598-6,WALKING,2,70,54.51,900,180,1696699800,7200,1.5594405,ACTIVE,2.6666666666666665,3.0
x4e475e5-65219598-8,SEDENTARY,0,0,0.0,900,720,1696699800,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521991c-6,WALKING,1,95,73.97,900,300,1696700700,7200,1.1678321,ACTIVE,2.2,4.0
x4e475e5-6521991c-8,SEDENTARY,0,0,0.0,900,600,1696700700,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65219ca0-6,WALKING,1,183,142.5,900,420,1696701600,7200,1.1198801,ACTIVE,3.7142857142857144,6.0
x4e475e5-65219ca0-8,SEDENTARY,0,0,0.0,900,480,1696701600,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521a024-6,WALKING,6,78,60.74,900,360,1696702500,7200,1.8391608,ACTIVE,1.6666666666666667,2.0
x4e475e5-6521a024-8,SEDENTARY,0,0,0.0,900,540,1696702500,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521a3a8-8,SEDENTARY,0,0,0.0,900,900,1696703400,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521a72c-6,WALKING,39,533,415.05,900,720,1696704300,7200,3.7272725,ACTIVE,2.0833333333333335,3.0
x4e475e5-6521a72c-8,SEDENTARY,0,0,0.0,900,180,1696704300,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521aab0-6,WALKING,21,170,132.38,900,420,1696705200,7200,3.5174828,ACTIVE,2.5714285714285716,4.0
x4e475e5-6521aab0-0,GENERIC,14,0,0.0,900,0,1696705200,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-6521aab0-8,SEDENTARY,0,0,0.0,900,480,1696705200,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521ae34-6,WALKING,4,44,34.26,900,180,1696706100,7200,2.118881,ACTIVE,3.0,4.0
x4e475e5-6521ae34-0,GENERIC,10,0,0.0,900,0,1696706100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521ae34-8,SEDENTARY,0,0,0.0,900,720,1696706100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521b1b8-1,RUNNING,2,66,77.09,900,60,1696707000,7200,2.6783216,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-6521b1b8-6,WALKING,5,58,45.17,900,180,1696707000,7200,2.3986013,ACTIVE,2.3333333333333335,3.0
x4e475e5-6521b1b8-0,GENERIC,7,0,0.0,900,0,1696707000,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521b1b8-8,SEDENTARY,0,0,0.0,900,660,1696707000,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521b53c-6,WALKING,7,164,127.7,900,480,1696707900,7200,1.7342656,ACTIVE,2.0,4.0
x4e475e5-6521b53c-8,SEDENTARY,0,0,0.0,900,420,1696707900,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521b8c0-6,WALKING,0,9,7.01,900,60,1696708800,7200,1.0,ACTIVE,2.0,2.0
x4e475e5-6521b8c0-8,SEDENTARY,0,0,0.0,900,840,1696708800,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521bc44-6,WALKING,1,11,8.57,900,60,1696709700,7200,1.8391607,ACTIVE,3.0,3.0
x4e475e5-6521bc44-8,SEDENTARY,0,0,0.02,900,840,1696709700,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521bfc8-1,RUNNING,0,15,17.52,900,60,1696710600,7200,1.0,HIGHLY_ACTIVE,4.0,4.0
x4e475e5-6521bfc8-6,WALKING,6,98,76.31,900,240,1696710600,7200,2.2587411,ACTIVE,2.25,3.0
x4e475e5-6521bfc8-8,SEDENTARY,0,0,0.0,900,600,1696710600,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521c34c-6,WALKING,3,47,36.6,900,180,1696711500,7200,1.8391608,ACTIVE,3.3333333333333335,4.0
x4e475e5-6521c34c-8,SEDENTARY,0,0,0.0,900,720,1696711500,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521c6d0-6,WALKING,0,26,20.24,900,120,1696712400,7200,1.0,ACTIVE,2.0,3.0
x4e475e5-6521c6d0-8,SEDENTARY,0,0,0.0,900,780,1696712400,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521ca54-6,WALKING,5,81,63.08,900,300,1696713300,7200,1.8391609,ACTIVE,4.0,4.0
x4e475e5-6521ca54-8,SEDENTARY,0,0,0.0,900,600,1696713300,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521cdd8-6,WALKING,1,57,44.38,900,240,1696714200,7200,1.2097902,ACTIVE,2.75,3.0
x4e475e5-6521cdd8-8,SEDENTARY,0,0,0.0,900,660,1696714200,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521d15c-6,WALKING,3,108,84.1,900,300,1696715100,7200,1.5034965,ACTIVE,3.6,4.0
x4e475e5-6521d15c-8,SEDENTARY,0,0,0.04,900,600,1696715100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521d4e0-6,WALKING,1,48,37.38,900,180,1696716000,7200,1.2797202,ACTIVE,3.6666666666666665,5.0
x4e475e5-6521d4e0-8,SEDENTARY,0,0,0.0,900,720,1696716000,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521d864-6,WALKING,12,219,170.53,900,540,1696716900,7200,2.118881,ACTIVE,3.3333333333333335,4.0
x4e475e5-6521d864-8,SEDENTARY,0,0,0.0,900,360,1696716900,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521dbe8-6,WALKING,6,275,214.15,900,480,1696717800,7200,1.6293706,ACTIVE,3.875,5.0
x4e475e5-6521dbe8-8,SEDENTARY,0,0,0.0,900,420,1696717800,7200,1.0,SEDENTARY,0.0,7.0
x4e475e5-6521df6c-6,WALKING,1,138,107.46,900,300,1696718700,7200,1.1678321,ACTIVE,3.0,5.0
x4e475e5-6521df6c-8,SEDENTARY,0,0,0.0,900,600,1696718700,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521e2f0-6,WALKING,17,372,289.67,900,600,1696719600,7200,2.4265735,ACTIVE,2.1,3.0
x4e475e5-6521e2f0-0,GENERIC,19,0,0.0,900,0,1696719600,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521e2f0-8,SEDENTARY,0,0,0.0,900,300,1696719600,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521e674-1,RUNNING,1,23,26.87,900,60,1696720500,7200,1.8391607,HIGHLY_ACTIVE,7.0,7.0
x4e475e5-6521e674-6,WALKING,2,108,84.1,900,180,1696720500,7200,1.5594405,ACTIVE,4.0,5.0
x4e475e5-6521e674-0,GENERIC,11,0,0.0,900,0,1696720500,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6521e674-8,SEDENTARY,0,0,0.0,900,660,1696720500,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521e9f8-8,SEDENTARY,0,0,0.0,900,900,1696721400,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521ed7c-8,SEDENTARY,0,0,0.0,900,900,1696722300,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-6521f100-8,SEDENTARY,0,0,0.0,900,900,1696723200,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-6521f484-6,WALKING,0,28,21.8,900,60,1696724100,7200,1.0,ACTIVE,3.0,3.0
x4e475e5-6521f484-8,SEDENTARY,0,0,0.0,900,840,1696724100,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6521f808-8,SEDENTARY,0,0,0.0,900,900,1696725000,7200,1.0,SEDENTARY,0.0,0.0
x4e475e5-6521fb8c-8,SEDENTARY,0,0,0.0,900,900,1696725900,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-6521ff10-8,SEDENTARY,0,0,0.0,900,900,1696726800,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65220294-8,SEDENTARY,0,0,0.0,900,900,1696727700,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65220618-8,SEDENTARY,0,0,0.0,900,900,1696728600,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-6522099c-8,SEDENTARY,0,0,0.0,900,900,1696729500,7200,1.0,SEDENTARY,0.0,0.0
x4e475e5-65220d20-8,SEDENTARY,0,0,0.0,900,900,1696730400,7200,1.0,SEDENTARY,0.0,0.0
x4e475e5-652210a4-8,SEDENTARY,0,0,0.0,900,900,1696731300,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-65221428-8,SEDENTARY,0,0,0.0,900,900,1696732200,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-652217ac-8,SEDENTARY,0,0,0.0,900,900,1696733100,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-65221b30-8,SEDENTARY,0,0,0.0,900,900,1696734000,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-65221eb4-8,SEDENTARY,0,0,0.0,900,900,1696734900,7200,1.0,SEDENTARY,0.0,1.0
x4e475e5-65222238-8,SEDENTARY,0,0,0.0,900,900,1696735800,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-652225bc-8,SEDENTARY,0,0,0.0,900,900,1696736700,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-65222940-8,SEDENTARY,0,0,0.0,900,900,1696737600,7200,1.0,SEDENTARY,0.0,0.0
x4e475e5-65222cc4-8,SEDENTARY,0,0,0.0,900,900,1696738500,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-65223048-8,SEDENTARY,0,0,0.0,900,900,1696739400,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-652233cc-8,SEDENTARY,0,0,0.0,900,900,1696740300,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-65223750-8,SEDENTARY,0,0,0.0,900,900,1696741200,7200,1.0,SEDENTARY,0.0,0.0
x4e475e5-65223ad4-8,SEDENTARY,0,0,0.0,900,900,1696742100,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-65223e58-8,SEDENTARY,0,0,0.0,900,900,1696743000,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-652241dc-8,SEDENTARY,0,0,0.0,900,900,1696743900,7200,1.0,SEDENTARY,0.0,0.0
x4e475e5-65224560-8,SEDENTARY,0,0,0.0,900,900,1696744800,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-652248e4-8,SEDENTARY,0,0,0.0,900,900,1696745700,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65224c68-8,SEDENTARY,0,0,0.0,900,900,1696746600,7200,1.0,SEDENTARY,0.0,2.0
x4e475e5-65224fec-8,SEDENTARY,0,0,0.0,900,900,1696747500,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65225370-8,SEDENTARY,0,0,0.0,900,900,1696748400,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-652256f4-6,WALKING,1,38,29.59,900,120,1696749300,7200,1.4195805,ACTIVE,3.0,4.0
x4e475e5-652256f4-8,SEDENTARY,0,0,0.0,900,780,1696749300,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65225a78-8,SEDENTARY,0,0,0.0,900,900,1696750200,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-65225dfc-8,SEDENTARY,0,0,0.0,900,900,1696751100,7200,1.0,SEDENTARY,0.0,3.0
x4e475e5-65226180-6,WALKING,0,49,38.16,900,45,1696752000,7200,1.0,ACTIVE,3.0,3.0
x4e475e5-65226180-8,SEDENTARY,0,0,0.0,900,855,1696752000,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65226504-8,SEDENTARY,0,0,0.0,900,900,1696752900,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65226888-8,SEDENTARY,0,0,0.0,900,900,1696753800,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65226c0c-8,SEDENTARY,0,0,0.0,900,900,1696754700,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65226f90-6,WALKING,1,66,51.39,900,75,1696755600,7200,1.6713288,ACTIVE,2.8,4.0
x4e475e5-65226f90-8,SEDENTARY,0,0,0.0,900,825,1696755600,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65227314-6,WALKING,1,93,72.42,900,90,1696756500,7200,1.5594405,ACTIVE,3.1666666666666665,4.0
x4e475e5-65227314-8,SEDENTARY,0,0,0.0,900,810,1696756500,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65227698-6,WALKING,2,94,73.2,900,120,1696757400,7200,1.8391607,ACTIVE,2.75,3.0
x4e475e5-65227698-8,SEDENTARY,0,0,0.0,900,780,1696757400,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65227a1c-6,WALKING,1,95,73.98,900,105,1696758300,7200,1.4795206,ACTIVE,3.0,3.0
x4e475e5-65227a1c-8,SEDENTARY,0,0,0.0,900,795,1696758300,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65227da0-6,WALKING,0,7,5.45,900,15,1696759200,7200,1.0,ACTIVE,1.0,1.0
x4e475e5-65227da0-8,SEDENTARY,0,0,0.0,900,885,1696759200,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65228124-6,WALKING,15,218,169.76,900,210,1696760100,7200,4.596404,ACTIVE,1.5714285714285714,2.0
x4e475e5-65228124-0,GENERIC,10,0,0.0,900,0,1696760100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-65228124-8,SEDENTARY,1,0,0.0,900,690,1696760100,7200,1.0729705,SEDENTARY,0.0,5.0
x4e475e5-652284a8-1,RUNNING,13,73,85.27,900,120,1696761000,7200,6.454545,HIGHLY_ACTIVE,0.5,1.0
x4e475e5-652284a8-6,WALKING,36,136,105.9,900,300,1696761000,7200,7.041958,ACTIVE,0.0,0.0
x4e475e5-652284a8-0,GENERIC,30,0,0.0,900,0,1696761000,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6522882c-1,RUNNING,47,471,550.18,900,360,1696761900,7200,7.5734267,HIGHLY_ACTIVE,2.0,2.0
x4e475e5-6522882c-6,WALKING,1,42,32.71,900,60,1696761900,7200,1.8391607,ACTIVE,3.0,3.0
x4e475e5-6522882c-0,GENERIC,9,0,0.0,900,0,1696761900,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6522882c-8,SEDENTARY,7,0,0.01,900,480,1696761900,7200,1.7342656,SEDENTARY,0.0,6.0
x4e475e5-65228bb0-6,WALKING,3,114,88.77,900,180,1696762800,7200,1.8391608,ACTIVE,3.3333333333333335,4.0
x4e475e5-65228bb0-8,SEDENTARY,0,0,0.0,900,720,1696762800,7200,1.0,SEDENTARY,0.0,4.0
x4e475e5-65228f34-6,WALKING,6,54,42.05,900,240,1696763700,7200,2.2587411,ACTIVE,3.0,3.0
x4e475e5-65228f34-8,SEDENTARY,0,0,0.0,900,660,1696763700,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-652292b8-6,WALKING,0,25,19.47,900,60,1696764600,7200,1.0,ACTIVE,2.0,2.0
x4e475e5-652292b8-8,SEDENTARY,0,0,0.0,900,840,1696764600,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6522963c-6,WALKING,2,154,119.92,900,300,1696765500,7200,1.3356643,ACTIVE,2.6,4.0
x4e475e5-6522963c-8,SEDENTARY,0,0,0.0,900,600,1696765500,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-652299c0-6,WALKING,3,109,84.88,900,360,1696766400,7200,1.4195803,ACTIVE,3.6666666666666665,4.0
x4e475e5-652299c0-8,SEDENTARY,0,0,0.0,900,540,1696766400,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-65229d44-6,WALKING,0,41,31.92,900,30,1696767300,7200,1.0,ACTIVE,3.0,3.0
x4e475e5-65229d44-8,SEDENTARY,0,0,0.0,900,870,1696767300,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6522a0c8-6,WALKING,0,14,10.91,900,15,1696768200,7200,1.0,ACTIVE,2.0,2.0
x4e475e5-6522a0c8-8,SEDENTARY,0,0,0.0,900,885,1696768200,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6522a44c-6,WALKING,0,21,16.35,900,15,1696769100,7200,1.0,ACTIVE,4.0,4.0
x4e475e5-6522a44c-8,SEDENTARY,0,0,0.0,900,885,1696769100,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6522a7d0-8,SEDENTARY,0,0,0.0,900,900,1696770000,7200,1.0,SEDENTARY,0.0,5.0
x4e475e5-6522ab54-6,WALKING,0,23,17.91,900,30,1696770900,7200,1.0,ACTIVE,3.0,4.0
x4e475e5-6522ab54-8,SEDENTARY,0,0,0.0,900,870,1696770900,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6522aed8-6,WALKING,0,11,8.56,900,15,1696771800,7200,1.0,ACTIVE,4.0,4.0
x4e475e5-6522aed8-8,SEDENTARY,0,0,0.0,900,885,1696771800,7200,1.0,SEDENTARY,0.0,6.0
x4e475e5-6522b25c-6,WALKING,1,44,34.27,900,45,1696772700,7200,2.118881,ACTIVE,3.0,4.0
x4e475e5-6522b25c-8,SEDENTARY,0,0,0.0,900,855,1696772700,7200,1.0,SEDENTARY,0.0,6.0
